,n,rmsd_mean,rmsd_std
641,,0.041389040518411135,0.00031889854827277226
642,,0.04138099625735991,0.00031319692150016666
643,,0.04139487916553109,0.0003380774881249553
644,,0.0413936019816905,0.0003379616443920523
645,,0.04138816767987137,0.0003297401035014897
646,,0.041384371235878,0.00030999969041722327
647,,0.04140145281768044,0.0003605591860516211
648,,0.04139234642440584,0.00033735044959658716
649,,0.04138755439557806,0.00032294690841148347
650,,0.04138590891038542,0.00032671130941338585
651,,0.04138690269579924,0.0003230288544238613
652,,0.04138511167613124,0.0003264841354669872
653,,0.041380965525737196,0.0003060152813192993
654,,0.04137155438293859,0.00029466949156899445
655,,0.04138695720204061,0.00032819175715068506
656,,0.04138372471415892,0.000325828862953577
657,,0.041384938453872123,0.0003251167654698152
658,,0.04137982112514606,0.00031132989411579757
659,,0.04138201859110535,0.0003165015000247287
660,,0.04137869740017654,0.00031139391687444066
661,,0.041377733308521125,0.0003070166787631795
662,,0.041381221356851176,0.00031625718575131344
663,,0.04137456908482975,0.0002990073079494762
664,,0.0413645839625006,0.00027777529275535204
665,,0.04137767696448342,0.00030953813323934647
666,,0.04137038777325693,0.0002885398639409024
667,,0.04136213940608307,0.00027362227609235916
668,,0.041370768028715595,0.0002928775329070026
669,,0.04137081969623062,0.00029533383658039404
670,,0.04136054827218542,0.00027253507439514273
671,,0.04136993996801519,0.0002946808196902897
672,,0.041358341684579615,0.0002663205161915046
673,,0.04137099507941073,0.0002977638920588835
674,,0.04136783539127475,0.0002911459350196561
675,,0.041365790638124296,0.0002878805574326796
676,,0.041366868880026615,0.00028788302691058347
677,,0.041365682021494495,0.00028788777161702236
678,,0.04137434885472518,0.00031720787845056713
679,,0.04136550063762701,0.00028771696174014524
680,,0.04136129412365665,0.00027028822365107784
681,,0.04136274475778631,0.00027938048586552156
682,,0.04136223752402941,0.00027922098500669464
683,,0.04135945230251499,0.00026621201176928194
684,,0.04135195787856883,0.0002591574723256129
685,,0.04135174064530923,0.00025916185945059505
686,,0.041360893967980504,0.00027652152413867024
687,,0.04136071258411302,0.0002763405460423976
688,,0.04135636710892372,0.0002598094379315274
689,,0.04135412349754725,0.00025967856452483714
690,,0.04135809431804586,0.00027023848570766393
691,,0.04136901203100962,0.0003119942829227798
692,,0.041351254222533745,0.0002417996939738404
693,,0.04134752398874924,0.0002453702072929464
694,,0.041366389425335305,0.0003078216160190497
695,,0.041366293870039775,0.000307651700803331
696,,0.04134937606066001,0.00024614793573245333
697,,0.04134827279205308,0.00023985984977993683
698,,0.041347705852392794,0.00023919772482595587
699,,0.0413618329673044,0.0002925654069093468
700,,0.04134351190846136,0.00024039607761374267
701,,0.04136132573354751,0.0002924115164008803
702,,0.041360581749626896,0.00029051081265689914
703,,0.04134665563353288,0.00024150910043893893
704,,0.04134507135188361,0.00023697371232957117
705,,0.04134462876708054,0.0002297515976900945
706,,0.04135863009321661,0.0002861031373993252
707,,0.041344142712941775,0.00023651481817301738
708,,0.041340466514333186,0.0002217661543354543
709,,0.04134345409531741,0.00023606137736409297
710,,0.041338860367759474,0.00023371365305688383
711,,0.04134609693218352,0.00025384733991043316
712,,0.04134183396427601,0.00023162380195385388
713,,0.041345507204465365,0.00025321061096234346
714,,0.0413540513197524,0.0002809476363386597
715,,0.04134528997120576,0.0002532095670263824
716,,0.04133559685748332,0.00022867230605555237
717,,0.04133452139396859,0.00020575344125028447
718,,0.04133423139347131,0.00020548035701461708
719,,0.041332892521490444,0.00022028098050496777
720,,0.0413460673259973,0.00025861833537154847
721,,0.04134220965081886,0.00025150707404504
722,,0.04134373980633478,0.00024852935998178716
723,,0.04134323257257789,0.00024831122699701274
724,,0.041334214514563226,0.00021790158973840546
725,,0.04133308855594445,0.00021354844953736034
726,,0.0413381279217144,0.00023308307702486842
727,,0.04133079270841356,0.00020290126073829723
728,,0.04133818188120547,0.00024285827676522568
729,,0.041336677919227995,0.00023189435180834156
730,,0.04133044603668747,0.00021086252189622695
731,,0.04132688038283856,0.0002115589472623832
732,,0.041333033293605784,0.00023215724258427947
733,,0.04133371786746195,0.00022085053586460345
734,,0.04132681853002357,0.000198875282844364
735,,0.04132615603506775,0.00019773114716976092
736,,0.04132513141677396,0.0002077391672046039
737,,0.04132561295191872,0.00019767419997022897
738,,0.04132650697012123,0.00020428305936692051
739,,0.04132955915583446,0.00022423196017960363
740,,0.041322037731545615,0.00020299804749901982
741,,0.04132225572844791,0.00020107722410530113
742,,0.04132225572844791,0.00020107722410530113
743,,0.04132683695109641,0.00020499734363068194
744,,0.04132668493264036,0.00021269245441896608
745,,0.041321458494193726,0.00020045490284065036
746,,0.04132193899183401,0.00019733626974041156
747,,0.04132056570464403,0.00019954372330090913
748,,0.041319912632904604,0.00019594912178381264
749,,0.04132053896852741,0.00019607802404467644
750,,0.04131909261059258,0.00019528963398382623
751,,0.04132256744854963,0.00020059880207709508
752,,0.04132245883191983,0.0002005857511870372
753,,0.041321661597665656,0.00019996271012446052
754,,0.04132319446238102,0.00020665306562623896
755,,0.041321480213798174,0.0001996767319374999
756,,0.04131655325739204,0.0001879159547445807
757,,0.041320297423751186,0.00019845901922430087
758,,0.041313718676324065,0.00018552779671171597
759,,0.04131330684968029,0.0001742527622944557
760,,0.041315423290051154,0.00018277807552331962
761,,0.041318833318854976,0.0001918597984920527
762,,0.04131409015701585,0.00019641257046257082
763,,0.041314481589775034,0.00018232659708764914
764,,0.04130974541820506,0.00017014866227886606
765,,0.041313285738393775,0.00018124319275002112
766,,0.04130817419789007,0.00016296062667486402
767,,0.041309378609239986,0.0001762881274394392
768,,0.041307775580762984,0.00016254278659124497
769,,0.04130877582018756,0.00017555254953381007
770,,0.041307558347503374,0.00016249072489036821
771,,0.04131449089244218,0.0001943654018960157
772,,0.041313888103389755,0.0001937143941027898
773,,0.04130683388048687,0.000161990483938113
774,,0.041310799548789134,0.0001795918409872056
775,,0.04131036508226991,0.00017950464896325467
776,,0.04130625164428396,0.00017225367293640805
777,,0.04130841195305028,0.00016466020779645635
778,,0.04131032813704649,0.00018377200780745137
779,,0.04130443245100076,0.00015906405773418288
780,,0.04130741910450279,0.00018330534271501745
781,,0.04130608329080185,0.00016214847457745154
782,,0.041306743944891276,0.00017484049515167427
783,,0.041306440486381144,0.00018222943249171375
784,,0.04130282268594981,0.00016893191166046778
785,,0.041302714069320005,0.00016890371737360527
786,,0.041304348970974986,0.0001753915992758342
787,,0.041304131737715376,0.00017533910730883114
788,,0.041304888047738464,0.00016748794793166566
789,,0.04130326320135549,0.00016736110130397488
790,,0.04129963194291133,0.00016150470535691633
791,,0.04130250181649345,0.00016621532605404617
792,,0.041301378253282416,0.00015484203946261046
793,,0.041302059003981526,0.00015980717099321173
794,,0.04130119734848237,0.00016490947502860895
795,,0.04130155177022463,0.00015933508954628584
796,,0.04129888688820073,0.00016533959221391625
797,,0.041300099907939904,0.0001527300257739366
798,,0.04129779965344928,0.0001640628110805368
799,,0.0412994840575532,0.00015219587869868225
800,,0.04129930267368572,0.00015179345188048027
801,,0.04129854128882368,0.00015050919389770936
802,,0.04129798287818313,0.00015245594039121676
803,,0.041297382834355405,0.0001605483409928554
804,,0.041296154780470176,0.0001515554035357271
805,,0.041298034055066796,0.00014999595894509024
806,,0.04129458517314522,0.00013632257048478544
807,,0.04129551656731656,0.00016142266068965727
808,,0.04129325954039546,0.00015547506947132
809,,0.041295969749714535,0.00015911953026718928
810,,0.041295475577291914,0.0001582882633921822
811,,0.04129500419292715,0.00015746851570560405
812,,0.04129467834303774,0.00015736134289909566
813,,0.04129080632570775,0.00014743462751272632
814,,0.041292121652352756,0.00015305512694805215
815,,0.04129129542095479,0.00014731893201992357
816,,0.04129117053763049,0.00014439722230061086
817,,0.04128927489771349,0.00014538427330202405
818,,0.041293943670230225,0.0001453559839904734
819,,0.0412929627859513,0.00014575291377604295
820,,0.04129292920271645,0.00014425692269177457
821,,0.04128907030049721,0.00013320410525558807
822,,0.04128567474237093,0.00013421577424363682
823,,0.041287983065745756,0.00013153483573769193
824,,0.04128674863835524,0.00012530687935376835
825,,0.04129053749995392,0.00014112519137784342
826,,0.04128588044288513,0.00012885827277870932
827,,0.041285987253493195,0.00012367078281635467
828,,0.041284116123254715,0.0001315122201661456
829,,0.04128658126502976,0.00014597625601850392
830,,0.04128497278597941,0.0001223111488477646
831,,0.0412845383194602,0.00012209121612641189
832,,0.04128386276317011,0.00012042915641523227
833,,0.041283572762672825,0.00011983946841987479
834,,0.04128207810466603,0.00011644082162377836
835,,0.04128204161211143,0.00012885940987007142
836,,0.041283715303427296,0.00013592849805589452
837,,0.04128662743053142,0.00013526206717122814
838,,0.041281389487041666,0.00011514643738223515
839,,0.041281112547878654,0.00011405677148756557
840,,0.04128092005655671,0.00012126599382157126
841,,0.04128020244178866,0.00011392263070892749
842,,0.04128280132020213,0.000120533279163098
843,,0.041282511319704854,0.00011994153669228157
844,,0.04128030420617001,0.00012049457307160227
845,,0.041280086972910406,0.00012037476874229252
846,,0.041279688355783314,0.00011971501358845702
847,,0.0412793625058939,0.00011953226322330675
848,,0.04127817818725805,0.0001234751046155848
849,,0.04128217848831663,0.00013052557835516523
850,,0.04127806957062824,0.00012341484035726817
851,,0.04127574595460645,0.00010686319749514091
852,,0.041278239421750317,0.00011800522715869946
853,,0.041275528721346835,0.00010671881456073062
854,,0.041278199298544566,0.00011297129741664475
855,,0.04127698698542484,0.00012072910622601677
856,,0.04127462287046286,0.00010511370644004923
857,,0.04127666954732165,0.00012088579136666093
858,,0.041273911464780634,0.00010359730873573639
859,,0.04127589907889851,0.00010550879315447884
860,,0.04127333146378606,0.00010216322040407564
861,,0.04127293284665898,0.00010135845997635028
862,,0.04127585757496186,0.00010912125201294159
863,,0.04127410697843573,0.0001052295419641569
864,,0.041273998361805925,0.00010515461692481035
865,,0.041274088445583966,0.00010376676496781049
866,,0.04127376259569455,0.00010353825150372134
867,,0.04127586472325073,0.00012169410975364536
868,,0.041274531995664276,0.00011785146722274845
869,,0.041273552769224696,0.00010610002612599522
870,,0.041270735589098204,9.649118104931697e-05
871,,0.041272901069445866,0.00010564828920731442
872,,0.041269178038435377,9.413470702118112e-05
873,,0.04127129919414777,9.967125158460477e-05
874,,0.04127012294407169,0.00010029367118595363
875,,0.041271589619935975,0.00011551893449504633
876,,0.04127100961894141,0.00011422281780921364
877,,0.0412707923856818,0.00011407873040741948
878,,0.04126988610950691,9.697369089924954e-05
879,,0.04126995930203549,0.00011305629584252911
880,,0.0412693434516488,0.00011216829561862358
881,,0.0412699412293192,0.00010304136492424857
882,,0.04126962556628885,9.392606334856527e-05
883,,0.04126774898314045,0.00010914191448235593
884,,0.04126619660795473,8.624146173712972e-05
885,,0.04126646369114363,9.353715835954558e-05
886,,0.04126789302387147,9.256378378894109e-05
887,,0.041267778015128764,9.065648402235042e-05
888,,0.04126496490718134,8.38305623114115e-05
889,,0.0412678764448995,9.990505370717665e-05
890,,0.04126467811204422,8.844359545882139e-05
891,,0.04126716216474207,8.953162522191896e-05
892,,0.04126313041735552,7.93767417586746e-05
893,,0.041263555027900634,8.617747758777996e-05
894,,0.0412625873342065,7.880160914061842e-05
895,,0.041265277566486,9.13976929991672e-05
896,,0.041261754250560195,7.722559104994372e-05
897,,0.041264284175414154,0.00010302365481489424
898,,0.041262940983535765,9.242254625510208e-05
899,,0.04126041393315699,7.43243434328797e-05
900,,0.041263924316998976,8.284226951264083e-05
901,,0.04126370708373936,8.262486256947329e-05
902,,0.04126070607056104,7.944059290381601e-05
903,,0.04126178205000004,9.078234904797282e-05
904,,0.04126141928226509,8.927120496857748e-05
905,,0.041264557171648564,9.443585339059365e-05
906,,0.041261020665138,8.82953285448157e-05
907,,0.041260912048508194,8.818990429159301e-05
908,,0.0412618019635827,8.129818720597133e-05
909,,0.04125849468321265,7.13045391834111e-05
910,,0.04126114919535046,7.862972474698422e-05
911,,0.04125773436680402,7.035453042964243e-05
912,,0.041261486908870285,8.35640845294838e-05
913,,0.041258134052384446,7.376625545230384e-05
914,,0.04125902864795598,8.509217850306868e-05
915,,0.041260943825721264,8.300721396752804e-05
916,,0.04125740958536794,7.21632116199524e-05
917,,0.04125917130795612,7.640347578559952e-05
918,,0.04125519926647297,6.543915362220821e-05
919,,0.041258519608177294,7.565111889694799e-05
920,,0.041259749042793406,8.175605275581754e-05
921,,0.04125614203520241,6.981814863350337e-05
922,,0.04125810686126253,7.30598095100659e-05
923,,0.04125873457527963,7.934967641718755e-05
924,,0.041258131786227205,7.730788821812093e-05
925,,0.041257746230434385,7.546243555465849e-05
926,,0.041256962057514494,7.235905484230149e-05
927,,0.041256505540505806,7.847272670152727e-05
928,,0.041256998975360025,7.384346091124072e-05
929,,0.041256020357238375,7.043358583503522e-05
930,,0.04125558482226575,6.757349496003818e-05
931,,0.04125139661597639,5.706984219079509e-05
932,,0.04125316121303971,7.447963352430127e-05
933,,0.0412530269338768,6.229278644952565e-05
934,,0.0412521108961338,7.241958827793977e-05
935,,0.04125189366287419,7.213522390013251e-05
936,,0.041252123219899677,6.427465599774606e-05
937,,0.041249621832053975,5.201370779797325e-05
938,,0.04124929598216457,5.140144866469922e-05
939,,0.041250781834043036,5.7878467364286524e-05
940,,0.04125020183304847,5.502733677745598e-05
941,,0.04125261525541549,6.169530283188683e-05
942,,0.0412499385635377,6.949307338208872e-05
943,,0.0412521080216586,6.0045734025885266e-05
944,,0.0412492140965212,6.770141204755326e-05
945,,0.04125194076757879,6.062925185414028e-05
946,,0.04125183215094899,6.0459307809240226e-05
947,,0.04124755811608769,4.796699352529455e-05
948,,0.04125139768442977,5.977272647994059e-05
949,,0.04125027460028619,5.610023904767719e-05
950,,0.041247837929725875,6.487143914490857e-05
951,,0.04124933290001008,5.3476152222086845e-05
952,,0.04124947843448541,5.5663266545718425e-05
953,,0.0412490439679662,5.489813248749641e-05
954,,0.041248645350839115,5.320390899590554e-05
955,,0.041246968996687436,6.35286276650011e-05
956,,0.041246870566916685,4.7637685096900466e-05
957,,0.04124694333415437,4.887804091662379e-05
958,,0.04124730503343592,4.853691248209076e-05
959,,0.0412454944001214,4.344791467538208e-05
960,,0.041246979183546514,4.786444549019591e-05
961,,0.041245168550231956,4.268154834467048e-05
962,,0.041245774213759585,6.161450600516633e-05
963,,0.04124616888795807,4.502023426911997e-05
964,,0.04124462546708294,4.136703355700333e-05
965,,0.04124455269984529,3.9889601317666454e-05
966,,0.04124523113061057,6.0716736554101164e-05
967,,0.04124440823382331,4.082735673268079e-05
968,,0.04124411823332607,3.875959065560366e-05
969,,0.0412434306841551,3.828958427880667e-05
970,,0.041243901000066426,3.8180192301460526e-05
971,,0.0412434306841551,3.828958427880667e-05
972,,0.041243140683657815,3.606879668739175e-05
973,,0.041242923450398206,3.5439449745463355e-05
974,,0.04124350238293937,3.564376405247576e-05
975,,0.04124346653354721,3.6990355164760405e-05
976,,0.04124295929979032,3.403211831896757e-05
977,,0.04124359793823489,3.739683076013835e-05
978,,0.04124324930028761,3.637890116354781e-05
979,,0.041241800366254626,2.8484698223467508e-05
980,,0.04124281483376839,3.5120043528401596e-05
981,,0.04124270621713859,3.479736658811817e-05
982,,0.041241715606136084,3.335200739839509e-05
983,,0.04124078696719426,2.6516314542780926e-05
984,,0.041241498372876474,3.266089026369204e-05
985,,0.041241498372876474,3.266089026369204e-05
986,,0.041240931433216194,2.5069273471823146e-05
987,,0.04124082281658638,2.4606881135060675e-05
988,,0.04123962803365853,1.8742270789442123e-05
989,,0.041238976333879705,1.4539625081461197e-05
990,,0.04123941080039892,1.7456892315391183e-05
991,,0.04124006250017774,2.1072465984727917e-05
992,,0.04123854186736048,1.0848077405471493e-05
993,,0.04123897633387969,1.4539625081461199e-05
994,,0.041238759100620095,1.2829182777611324e-05
995,,0.04123843325073068,9.70524688017578e-06
996,,0.04123821601747107,6.866083220560437e-06
997,,0.04123799878421146,2.0816681711721685e-17
