,n,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
92,,0.6626709487575148,0.005046056023188304
93,,0.6625984813571825,0.005038987984128253
94,,0.6625759253499058,0.0050393926946162085
95,,0.6625207210085601,0.005017155938259512
96,,0.6624878847886941,0.005001643696199087
97,,0.6624737345950084,0.004996424289279793
98,,0.6624428216348517,0.005004998537402018
99,,0.6624154721763639,0.00501219416687228
100,,0.6623688239528637,0.00502022371189353
101,,0.6623238371221402,0.005041007582003978
102,,0.6622901224154096,0.005028994575841271
103,,0.6622384343830074,0.005017907789879582
104,,0.6621793416300261,0.005029307947340386
105,,0.6621435646188829,0.005026506842475171
106,,0.661891032601068,0.005090108105146804
107,,0.6618355311213746,0.005078438642233458
108,,0.6619801627833464,0.005008726194897637
109,,0.6617028683032209,0.0050543798736929725
110,,0.6616685166326101,0.0050461582456141525
111,,0.6618664452326497,0.004966516100338058
112,,0.6618180339193656,0.004954057356339929
113,,0.6617700420888384,0.004950427977440629
114,,0.661518401343945,0.005002610611645167
115,,0.6616689104424763,0.004936978016044174
116,,0.6614347714623395,0.004978630295991446
117,,0.6615573567388968,0.004922316509088449
118,,0.6613665833441187,0.004981897033580385
119,,0.661331577067716,0.004964749352755892
120,,0.6612784429407572,0.004957060407050334
121,,0.6612274882421482,0.0049164439533723675
122,,0.6611856560728357,0.00491521846837045
123,,0.6611513425852106,0.004899193266838612
124,,0.6611113545580758,0.0049040177954262215
125,,0.6610879133634424,0.004918912554283362
126,,0.6612077968881542,0.004857364206601687
127,,0.6610355777721761,0.004920642947912584
128,,0.6609899413149061,0.004924555766943707
129,,0.6609634279731287,0.004928081763895051
130,,0.6609049565315973,0.00490829654257572
131,,0.6608907660190372,0.004896913068654276
132,,0.6608542005428361,0.004907572012779712
133,,0.6608436007588907,0.0049116180426827
134,,0.6607808032043196,0.004918121806219498
135,,0.6607471882191703,0.004916395787914875
136,,0.6607198104080658,0.004904972850535644
137,,0.6606639694915744,0.004916962013918077
138,,0.6606112069744275,0.004917782812173608
139,,0.6605753528149825,0.0049094458664769676
140,,0.6605093834560388,0.0049009132727695
141,,0.6604976772731485,0.004898897095731518
142,,0.6604548371440881,0.004908314649059226
143,,0.6603940523308061,0.004894402593836499
144,,0.6603443332802555,0.004869030173690568
145,,0.6603228458931676,0.004864170530564461
146,,0.660291000868023,0.004852905237127574
147,,0.6602599726131758,0.0048557477726404105
148,,0.6607108132719332,0.004615983212452271
149,,0.6601809836763264,0.004823784600674902
150,,0.6601416694699076,0.004812883474394899
151,,0.6601056565615632,0.004816502407554508
152,,0.6600896968220027,0.004806514730343366
153,,0.6600803405037207,0.004799689221496108
154,,0.6600662149289716,0.004795955515520865
155,,0.6600379884951545,0.004792265383456299
156,,0.659998579259645,0.004785868558811475
157,,0.659979853855471,0.004777731118280579
158,,0.6599316632062896,0.004769682034006122
159,,0.6599048296328917,0.004755391434953756
160,,0.6598715158245936,0.004741794613398926
161,,0.6598433420598897,0.004741378959915418
162,,0.6598289951633085,0.004742972859206857
163,,0.6602405877908037,0.004561701232738048
164,,0.660228458410093,0.004564518861549594
165,,0.6597217228317751,0.004703287048143464
166,,0.6601657834022403,0.004553703548365689
167,,0.6596303559914062,0.00470996970865199
168,,0.6595815332918781,0.004697422973608968
169,,0.6601195879445386,0.004537820286849843
170,,0.6595356325908354,0.004684579239929559
171,,0.659476557883968,0.004674031402356613
172,,0.6594617054756294,0.004673889240350644
173,,0.6599933746527151,0.004537288226909013
174,,0.6599832969712339,0.0045335902253043426
175,,0.6599331382166551,0.004511051486028608
176,,0.6599116028815087,0.004501501964838566
177,,0.6598544220852871,0.004483777062237533
178,,0.6598134074744803,0.0044681104271218864
179,,0.659305263736906,0.004649381235681495
180,,0.6597148319230945,0.004443446929871912
181,,0.6596712502988914,0.004460580573517887
182,,0.6596685240104483,0.00446007165787152
183,,0.6596479477958143,0.004451492385394224
184,,0.6596066667686624,0.004448302344624134
185,,0.6595916047092707,0.004447815541036599
186,,0.6595745406774719,0.004456914143092479
187,,0.6595607696317718,0.004454056110669217
188,,0.6595444377878515,0.00444781946649216
189,,0.659536213239048,0.00445017039240593
190,,0.6595082931259362,0.004443530540111342
191,,0.6595007841834167,0.004437848760400218
192,,0.6594613987991793,0.004433493113716985
193,,0.6594493622727793,0.0044320175151970655
194,,0.6594176264643882,0.004434006915475559
195,,0.6593597336398662,0.0044231377845103115
196,,0.659337118957861,0.004413052690297358
197,,0.6593165266399943,0.004408072728604111
198,,0.6592908140576731,0.004409951189649004
199,,0.6592578353946853,0.004410278606575774
200,,0.6592107940572244,0.004397063593017013
201,,0.6585818759541329,0.004474241915323317
202,,0.6591701989167975,0.0043596588966479475
203,,0.659138758044905,0.004353907108157302
204,,0.6591111362967924,0.004358287651875371
205,,0.6591106383933569,0.004357618701865331
206,,0.6590864641591214,0.004356813961346754
207,,0.6590636843532027,0.004337492410927106
208,,0.6590437706230559,0.004336238440771404
209,,0.6590370596977869,0.0043306648652660365
210,,0.6590160079460198,0.004336245723804747
211,,0.6589984311766811,0.004326009458780422
212,,0.6589725606444718,0.00431837037983556
213,,0.6589654472663544,0.004309531336025469
214,,0.6589263285055503,0.004299664728916541
215,,0.6588889342954651,0.004298967648155042
216,,0.6588566088048483,0.004290450995132248
217,,0.6588292253222399,0.004286287940319307
218,,0.658330722016466,0.004398555954982512
219,,0.6583237471399682,0.004393414497909241
220,,0.6587920167265577,0.0042829848447105716
221,,0.6587779506794478,0.004284214687051851
222,,0.6582794059001823,0.004387042440347127
223,,0.6587019820612631,0.004286957173262629
224,,0.6582521725304786,0.004381811115109611
225,,0.6586460554140554,0.004272070105501171
226,,0.6581985797885502,0.004368353596769232
227,,0.6581776178788675,0.0043725452590736725
228,,0.65858704082033,0.0042613774816644715
229,,0.6581285165613643,0.004344256505652667
230,,0.6581143494709543,0.004337154007372567
231,,0.658108426450342,0.004336739673186824
232,,0.6580914637179993,0.004330437954812328
233,,0.6580751638283651,0.004314998750134221
234,,0.658495214054518,0.004251336062279196
235,,0.658036372363105,0.004306141926444937
236,,0.658024151727526,0.004310002285277325
237,,0.6584630023407084,0.004252827315323651
238,,0.6579760104872296,0.004299527376260874
239,,0.6579316328201684,0.004289145032648366
240,,0.658413968175335,0.004249671741346702
241,,0.6579112709629045,0.004271909016399609
242,,0.6579004313916341,0.0042739917774791605
243,,0.6578734900479829,0.0042583884046274775
244,,0.6578732045756632,0.004258181725674121
245,,0.6578700886314538,0.004258314183610398
246,,0.6578619220934769,0.004250848743955482
247,,0.6578446697087468,0.004234159271988355
248,,0.6578247054650148,0.004230987195722042
249,,0.6578082648659164,0.004225527894351415
250,,0.6578013249334205,0.00422798072319011
251,,0.6577843014008597,0.0042237334633170994
252,,0.6577603009241896,0.004204030558493188
253,,0.6577453776468255,0.0041958536220285236
254,,0.6577384783569328,0.004186833626150607
255,,0.6577194746825359,0.004176480486002038
256,,0.6578700850406642,0.00412268605629743
257,,0.6577022055225266,0.004181253665798593
258,,0.6576860621378597,0.004179918203272231
259,,0.6576757680338327,0.004175046659585126
260,,0.6576640504278508,0.004178198086474604
261,,0.6576640504278508,0.004178198086474604
262,,0.6576562953577706,0.0041797869565990365
263,,0.6576356632997198,0.0041770304950959555
264,,0.6576194572378888,0.004165949524010912
265,,0.6575981521909834,0.004162454648259494
266,,0.6575929564915718,0.004156129625704325
267,,0.6575862341163532,0.004158267769717704
268,,0.657568953310671,0.004153470091720291
269,,0.6575508620420986,0.00414364998972505
270,,0.6575411958211594,0.004143773431381114
271,,0.6576207056287573,0.004073746278743104
272,,0.6575984225768419,0.004069596327515004
273,,0.6574421393983746,0.004100232645431025
274,,0.6574229223767918,0.004094604435217087
275,,0.6574011407178425,0.00408070065672331
276,,0.6573856505033945,0.00407609985724427
277,,0.6573783539919908,0.004066664900435053
278,,0.6573681146053991,0.004053682411995889
279,,0.6573406143778894,0.0040461103139126766
280,,0.657489728349386,0.004028494677423264
281,,0.6574775077138071,0.004030963916964564
282,,0.6574628645123366,0.004027289864138839
283,,0.6574554575482514,0.004018710953685881
284,,0.6572921698523665,0.004031074884099087
285,,0.6572902251506337,0.00403230543398772
286,,0.6574197675201429,0.004018119915538001
287,,0.6574197675201429,0.004018119915538001
288,,0.6574075587670423,0.004001965250881977
289,,0.6573817221875358,0.00399181419620764
290,,0.6573791407159427,0.003991767781076375
291,,0.6572361097051908,0.004011033543126456
292,,0.6573520208233218,0.003972690679237478
293,,0.6573431221649783,0.003967899083486477
294,,0.657322418403079,0.0039588802987991795
295,,0.6571717693210082,0.003995287053102374
296,,0.6573043041115386,0.003947484669503174
297,,0.6572999108651816,0.003944062011147018
298,,0.6572994005214245,0.003943135150573066
299,,0.657292623274587,0.003933775928333945
300,,0.6572655507162132,0.003929482479611987
301,,0.657258229071076,0.003926935783686641
302,,0.657258229071076,0.003926935783686641
303,,0.6572498131022759,0.003927169864895921
304,,0.6572261310950279,0.00392761694637797
305,,0.6572206642098266,0.003920245557361448
306,,0.6572028660503465,0.003906357525734634
307,,0.6571832384506823,0.003898648486179795
308,,0.657176427149302,0.0038968812091711115
309,,0.657176427149302,0.0038968812091711115
310,,0.6571575834287062,0.003892731527543287
311,,0.6571511465258073,0.003894541726099581
312,,0.6571312219135466,0.003898103399828461
313,,0.6568347875951341,0.0038281080221193994
314,,0.657090784004251,0.0039040509802377708
315,,0.6570762122362327,0.0038951799438223145
316,,0.6570752165094957,0.003892971425796139
317,,0.6570566990466541,0.0038875967430519495
318,,0.6570285756589545,0.003884217980619791
319,,0.6570255840203846,0.0038789727430224743
320,,0.657017611393027,0.003879372171957768
321,,0.6569906520716554,0.0038607342759346608
322,,0.6569786670927732,0.0038538996853638738
323,,0.6569604017099253,0.003855192601545162
324,,0.6566893313688766,0.0037556176194618604
325,,0.6569293834593545,0.0038375453055678153
326,,0.6569151653524368,0.003829387430807341
327,,0.656654913180964,0.003743585473507025
328,,0.6568840827026069,0.003821552855577553
329,,0.6568708293721662,0.003821294080864645
330,,0.6568427654420019,0.0038013653492180465
331,,0.6568258483478028,0.0037898533750313807
332,,0.6568081608270225,0.0037821030396068675
333,,0.6567900989867096,0.0037757924994977496
334,,0.656601818111137,0.0037064618929980617
335,,0.6565889093613374,0.0036984251866727176
336,,0.6565452273784499,0.003676103953965541
337,,0.6567359902280951,0.0037637567919781823
338,,0.6565212536111179,0.003669067345759798
339,,0.6564874155727566,0.003651450709789709
340,,0.6564722411872413,0.0036396741792980754
341,,0.6566953014904217,0.0037334464593471606
342,,0.6564571662387366,0.0036335269820301774
343,,0.6564455880174253,0.0036204965672716315
344,,0.6564293185134369,0.003599446846648738
345,,0.6564135870271931,0.003593049480555697
346,,0.6564067705996512,0.0035904212611664265
347,,0.6563799441022817,0.0035826697445778483
348,,0.6563720588172922,0.0035765358404119454
349,,0.6565471436206073,0.003668523371335463
350,,0.6563356992594135,0.003559588379157631
351,,0.6563224139857193,0.0035491338430671334
352,,0.656500605699615,0.003650966564025739
353,,0.6564878306900787,0.0036436451174447636
354,,0.6562861944577779,0.0035329415601604566
355,,0.6562812685706451,0.0035287085464894975
356,,0.656256008280683,0.003519598483743578
357,,0.6562424694779225,0.003516568824902325
358,,0.6562408102485097,0.003517781737023176
359,,0.6564176181809024,0.0036253053964614133
360,,0.6562240194094046,0.003510355888688701
361,,0.6562155993423615,0.003505323589059014
362,,0.6562038435068847,0.0034916167700121807
363,,0.6561991322558799,0.0034838774823413876
364,,0.6561839342237066,0.0034817938432967826
365,,0.6563112768849995,0.0035783380019442233
366,,0.6561583224672688,0.0034506499044591934
367,,0.6561502263349571,0.0034520209200493406
368,,0.6561457094250981,0.0034449631718145436
369,,0.6561457094250981,0.0034449631718145436
370,,0.6561310043508999,0.0034382576422263785
371,,0.6561169625185423,0.0034341637708334705
372,,0.656107038479497,0.0034248917140122974
373,,0.6561053792500842,0.0034260714936464706
374,,0.6562213238100326,0.003543988296400796
375,,0.6560942600242058,0.003418560715920226
376,,0.6560929418570244,0.003416884389326319
377,,0.6560876611539413,0.0034152609217974225
378,,0.6560813477559966,0.00341235304139802
379,,0.6560791854969866,0.0034130162365052746
380,,0.6561657922301858,0.0035273011692741434
381,,0.6560697327350818,0.003406201031979431
382,,0.6560697327350818,0.003406201031979431
383,,0.656052734426017,0.0034028564018031456
384,,0.6560457808985414,0.003398985077243447
385,,0.656037147372464,0.003396148619525352
386,,0.6560232331433038,0.0033915527482976135
387,,0.6560170739842237,0.003388703662798842
388,,0.6559916175607287,0.0033873799643548193
389,,0.6559830183988198,0.003387851795861811
390,,0.656025512291516,0.003455332874012381
391,,0.6559827329265,0.003387432691621932
392,,0.6559618864933449,0.0033850887588119352
393,,0.6559692224055959,0.0034327245392197607
394,,0.6559511707912196,0.0034240061878326854
395,,0.6559351791479818,0.0034148064867923207
396,,0.655939504404292,0.0033710506881143073
397,,0.6559146490683652,0.003402839424360537
398,,0.6559006158805788,0.003392568242104139
399,,0.6558987946838003,0.003390265184705743
400,,0.6558901955218914,0.0033905012007879333
401,,0.6558845224122166,0.003384595598802237
402,,0.6558842609084772,0.003354902790151618
403,,0.6558422453474716,0.0033613153296504846
404,,0.6558180558951108,0.003334710635525056
405,,0.6558180558951108,0.003334710635525056
406,,0.6558149713939208,0.0033328838423612767
407,,0.6558088755532533,0.003329507741236143
408,,0.6558088755532533,0.003329507741236143
409,,0.6558163089939345,0.0033202006794172227
410,,0.6558002763913445,0.003329515837256735
411,,0.6557894059812596,0.003317493892203439
412,,0.655768930764413,0.0033066797809481394
413,,0.65576365006133,0.0033044844370816095
414,,0.6557566448362234,0.003290921330280635
415,,0.6557432681953602,0.0032947315363686005
416,,0.6557419500281787,0.003292851670894271
417,,0.6557419500281787,0.003292851670894271
418,,0.655735636630234,0.0032891720869956385
419,,0.6557217567652421,0.0032867143337711666
420,,0.6557095361296632,0.0032831662115665504
421,,0.655699243374173,0.003280371196842919
422,,0.6557149920941712,0.0033170322561463855
423,,0.6556712941316138,0.003261732051432227
424,,0.655650657527235,0.0032541163896025816
425,,0.6556351184328302,0.0032522722302691215
426,,0.6556298377297471,0.003249822708176424
427,,0.6556213620727924,0.0032462685644740865
428,,0.6556197028433796,0.0032472650834819796
429,,0.6556112703782058,0.0032418929509100006
430,,0.6555995527722239,0.003238489247335726
431,,0.6555883381958392,0.003235652306683248
432,,0.6556026705733083,0.003273617408271106
433,,0.6555620875546468,0.003231181672690035
434,,0.6555620875546468,0.003231181672690035
435,,0.6555593879018712,0.0032272878764601693
436,,0.6555688100522488,0.0032546529929573685
437,,0.6555553740216092,0.0032195295689800498
438,,0.655553829885496,0.003215940375964033
439,,0.6555468899530001,0.003214298719521877
440,,0.6555436949991285,0.0032131160464335413
441,,0.6555389173256425,0.0032111114917141755
442,,0.655521016345828,0.0031977865279550787
443,,0.6555109370493721,0.003191364129362096
444,,0.6555156632891038,0.0032220902745301377
445,,0.6554956666056433,0.003190699929305665
446,,0.6554789328490113,0.0031828674596662897
447,,0.6554762275383694,0.0032024939477902086
448,,0.6554769881472786,0.0031833182761500044
449,,0.6554769881472786,0.0031833182761500044
450,,0.6554324834775027,0.0031775963621380613
451,,0.6554324834775027,0.0031775963621380613
452,,0.655419106642108,0.003174378158188146
453,,0.6553907828826913,0.0031617997170464165
454,,0.6554985179683543,0.0032108164946265533
455,,0.6553681114639516,0.0031472609259294597
456,,0.6553492677433557,0.0031312579152751293
457,,0.6553357330388383,0.003127083232349189
458,,0.6553210380362621,0.0031212378519082707
459,,0.6553115810642659,0.0031031389386599146
460,,0.6553549171277799,0.003114328469625552
461,,0.6553099218348529,0.0031040158193562997
462,,0.6553532578983671,0.00311522528235912
463,,0.6552885723721007,0.003096243243566664
464,,0.6552738773695246,0.0030901152660118233
465,,0.6552636189782028,0.0030894909737510558
466,,0.6552588413047169,0.0030869727141166867
467,,0.655240032631443,0.003071796038976732
468,,0.6552383734020301,0.003072643228351048
469,,0.6552383734020301,0.003072643228351048
470,,0.655215867739462,0.003065837309920539
471,,0.6552110900659761,0.0030632251291829657
472,,0.6551971835653168,0.0030579091386780024
473,,0.6552642724304177,0.0030677432044828932
474,,0.6552494256098919,0.0030555557398637017
475,,0.6551703570679472,0.0030381421954376324
476,,0.6551639201650484,0.003036251199136129
477,,0.6551576067671038,0.0030310565106107692
478,,0.6551542883082779,0.003032682314070218
479,,0.655148112169006,0.0030239698562757322
480,,0.6551428314659231,0.0030204839339923804
481,,0.6551393510397316,0.003018247619688788
482,,0.6552216452032019,0.0030689480904631987
483,,0.6551292717432757,0.0030101646443394026
484,,0.6551191024927395,0.0030018098246751656
485,,0.6551126655898407,0.002999785946801184
486,,0.6550997917840431,0.002995692596133882
487,,0.6550862529812826,0.002986896277048069
488,,0.6550847172568238,0.0029843448721012774
489,,0.6550836845619622,0.002982540428095824
490,,0.6550789068884763,0.0029796432890965927
491,,0.6550546565389281,0.0029663509326958953
492,,0.6551409999019611,0.00301324526188272
493,,0.6550285614610025,0.0029413704060772734
494,,0.6550285614610025,0.0029413704060772734
495,,0.6550216215285065,0.00293833506726089
496,,0.6551289624594909,0.003003294361117022
497,,0.655122022526995,0.003000553894461693
498,,0.6550083849272959,0.002927491397908208
499,,0.6550019480243972,0.0029251724789318297
500,,0.6549986295655714,0.0029266806086078925
501,,0.6551140498996374,0.002996008979983251
502,,0.6549636472477355,0.0029029228763527586
503,,0.6549547961643808,0.0028961744000832426
504,,0.6551025968460883,0.002989135071366283
505,,0.655090844875938,0.002979510508309145
506,,0.6550716576721957,0.0029698108367951447
507,,0.6549266302740866,0.0028784392319484474
508,,0.6549244680150766,0.00287835810262931
509,,0.6547596805048346,0.0027742139383501317
510,,0.6550513063815886,0.002952466253989479
511,,0.6550497706571298,0.0029498668766648503
512,,0.654909869881787,0.0028661150339419792
513,,0.6549029299492911,0.0028627121871471705
514,,0.6550109793853224,0.002923279823527193
515,,0.6550043805150578,0.002916970665840289
516,,0.6549947486582873,0.0029127281392322935
517,,0.6548821726569214,0.0028444445240324613
518,,0.6549883117553885,0.002910367297966053
519,,0.6549818748524897,0.00290799029187289
520,,0.6549728695302703,0.0029010210607976444
521,,0.6549651576665396,0.002888825307650477
522,,0.6549537430754022,0.0028885952870912265
523,,0.6549473061725034,0.0028861232528583345
524,,0.6549327731372929,0.0028818569718684177
525,,0.6549327731372929,0.0028818569718684177
526,,0.6549253035395324,0.0028774051352794348
527,,0.6549205258660464,0.0028741387669946874
528,,0.6548325169772768,0.00281878179722086
529,,0.6549076520602488,0.002869004168150855
530,,0.6549000512290332,0.002864159038036309
531,,0.6548931112965372,0.0028607300453281424
532,,0.6548866743936383,0.0028580973616342776
533,,0.654878416293961,0.002852059593189093
534,,0.6546003741135252,0.0026689683402144975
535,,0.654877913264364,0.0028512391254293546
536,,0.654877913264364,0.0028512391254293546
537,,0.6548736818268247,0.002841279015936163
538,,0.6548720225974118,0.0028419810396968998
539,,0.6548707044302303,0.0028393970425175923
540,,0.6548660640154174,0.0028322810038841064
541,,0.6548543464094355,0.0028252954386830706
542,,0.6548445910477109,0.002823923230701534
543,,0.6548404751890148,0.0028117788583268597
544,,0.6547406151125691,0.0027519339612499423
545,,0.6548270983536201,0.002805319946777562
546,,0.65482493609461,0.002805159983166072
547,,0.6548132184886282,0.0027979344739459395
548,,0.6547913316321103,0.0027804284156833056
549,,0.6547913316321103,0.0027804284156833056
550,,0.6547784578263126,0.0027745210391540904
551,,0.6547710148642196,0.002769812588413164
552,,0.6547670009839578,0.0027596225308857787
553,,0.654766715511638,0.0027589821825979026
554,,0.6544688185515876,0.002583180685372339
555,,0.6547564571203164,0.002756396102511284
556,,0.6544623816486888,0.0025792061428312725
557,,0.6547564571203164,0.002756396102511284
558,,0.6544576039752028,0.002574702757084784
559,,0.6544554073520242,0.002569647412271795
560,,0.6544409978217678,0.002558204681394198
561,,0.6544250525670526,0.002543237722017167
562,,0.6544250525670526,0.002543237722017167
563,,0.6547191329502179,0.002738590802224624
564,,0.6546435321941261,0.002711168193887472
565,,0.6544197718639696,0.002537587651371755
566,,0.6547062170517506,0.002723978816471021
567,,0.654417079939695,0.002535683513714213
568,,0.6544123022662091,0.002531017180561133
569,,0.6544123022662091,0.002531017180561133
570,,0.6546735295076596,0.002706850088932136
571,,0.6543890081017242,0.0025135964238177794
572,,0.6543842304282382,0.0025088355530506873
573,,0.6543794527547523,0.002504056515006179
574,,0.6543730158518535,0.0024997260702663707
575,,0.6543650432244958,0.0024918734836909266
576,,0.6546322485174401,0.0026838212142447386
577,,0.6543373803637988,0.0024655671900656847
578,,0.6543145716863863,0.002441399464287182
579,,0.6543145716863863,0.002441399464287182
580,,0.6546028029223759,0.002666491287063358
581,,0.6543092909833033,0.002435273596225031
582,,0.6543092909833033,0.002435273596225031
583,,0.6543059725244775,0.002436141566910593
584,,0.6545678766094762,0.0026494703004437017
585,,0.6542846153332241,0.002412896325412411
586,,0.6544915010010005,0.0026020620369804027
587,,0.6542781784303253,0.0024081484909918003
588,,0.6542781784303253,0.0024081484909918003
589,,0.6542621861804546,0.002392926611413258
590,,0.6542557492775558,0.0023880786202573286
591,,0.6542522688513643,0.0023839547283068096
592,,0.6542506096219514,0.002384358990764823
593,,0.6542425134896398,0.002379861608358437
594,,0.6542425134896398,0.002379861608358437
595,,0.6542425134896398,0.002379861608358437
596,,0.6542328816328693,0.0023715674636213507
597,,0.6542308469770565,0.002370843256161675
598,,0.6544827138582687,0.002593946393679945
599,,0.6542200855561376,0.002364381325156284
600,,0.6542184263267248,0.002364766352524568
601,,0.65420721175034,0.0023543100158279753
602,,0.65420721175034,0.0023543100158279753
603,,0.6542038932915142,0.0023550639916409106
604,,0.6542023575670555,0.002351250992089779
605,,0.6542023575670555,0.002351250992089779
606,,0.6541926022053309,0.002346893382934138
607,,0.6543837745329095,0.0025066937176765384
608,,0.6541569197221209,0.0023095228143490813
609,,0.654150103294579,0.002298749893870883
610,,0.6541442929262314,0.0022902729065388057
611,,0.6543442705612766,0.0024743510252764455
612,,0.6541239761583407,0.002271593739252572
613,,0.6543421083022667,0.0024737476682487832
614,,0.6543401636005339,0.002473434037588793
615,,0.6541065393573589,0.0022560547253339617
616,,0.6543272897947363,0.002464435891036965
617,,0.6543272897947363,0.002464435891036965
618,,0.6542230342685634,0.002408306894754333
619,,0.654088525895957,0.0022405173892222118
620,,0.6540815859634611,0.002233612255165319
621,,0.6543026983829568,0.0024446332560240785
622,,0.6543026983829568,0.0024446332560240785
623,,0.6542993799241311,0.0024454889587712486
624,,0.6542914072967735,0.00243722078117699
625,,0.6540561029042985,0.0022089897030370402
626,,0.6542737558174899,0.0024226826716971512
627,,0.6542732527878928,0.002421591136172071
628,,0.6542700578340211,0.0024183390325453556
629,,0.6542603024722966,0.0024143760851564697
630,,0.6542515413430221,0.002403971807576017
631,,0.6542383820649047,0.002393435080518061
632,,0.6542297829029959,0.0023877972151505225
633,,0.6540191746592015,0.0021742956069147217
634,,0.6542053149961705,0.0023621715319807383
635,,0.6540027823798252,0.002169785403596344
636,,0.6541983750636746,0.002355967083484252
637,,0.6541950566048488,0.002356708086334683
638,,0.6539780398332496,0.0021321526074533663
639,,0.6541628768342928,0.0023125022707851414
640,,0.6541564399313939,0.0023072082680309722
641,,0.6541564399313939,0.0023072082680309722
642,,0.6541500030284951,0.0023018840901132846
643,,0.6541452253550092,0.0022961871522886716
644,,0.6541452253550092,0.0022961871522886716
645,,0.6541387884521105,0.0022908058486705647
646,,0.6541371292226976,0.0022911443661400876
647,,0.6541338107638718,0.002291817647332874
648,,0.6541285300607887,0.0022848731219378094
649,,0.6541237523873028,0.0022790886502538203
650,,0.6541220931578899,0.0022794179628462196
651,,0.653991954701597,0.0022046099672895485
652,,0.6541155797451924,0.002276401771033025
653,,0.654106818615918,0.0022648041251209557
654,,0.654105159386505,0.002265123110290481
655,,0.6541019644326334,0.0022614085541958497
656,,0.6540907498562486,0.0022498916098273175
