,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_447/pdbs/369.pdb,3.1643426736437448,0.1606794252460897
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_244/pdbs/385.pdb,3.1643816617131693,0.1628362462123448
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_199/pdbs/297.pdb,3.1643864479925488,0.1670828261636553
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/679.pdb,3.1644005497299994,0.1711448698031323
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_244/pdbs/389.pdb,3.1646249240537707,0.1612679505639138
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_176/pdbs/178.pdb,3.164691433915677,0.1633538135190299
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_176/pdbs/174.pdb,3.164919973124634,0.1617552432402262
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/173.pdb,3.1650247405803618,0.1697772449464054
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/684.pdb,3.1651078147613063,0.1736633446414845
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/164.pdb,3.165246178544359,0.1629527938460531
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/485.pdb,3.1652490135419047,0.1586650317859238
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_447/pdbs/392.pdb,3.165294620850086,0.1613526995730194
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/469.pdb,3.165429085957113,0.1550812823530061
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_497/pdbs/200.pdb,3.1656004560361777,0.1664946771144206
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/198.pdb,3.165808323974857,0.1704803109334169
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_199/pdbs/296.pdb,3.165827840987796,0.1671555968861335
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/481.pdb,3.1659208959979472,0.1570780366812278
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/195.pdb,3.1660040987978086,0.1691209073493082
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/688.pdb,3.1660229211796933,0.1737801014757604
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_176/pdbs/173.pdb,3.166026606901484,0.1645505091153391
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_447/pdbs/367.pdb,3.1663797584152653,0.1625795394264933
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/188.pdb,3.1663840584402587,0.1704456015678334
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/470.pdb,3.1667489095589616,0.157139596039453
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/593.pdb,3.166890571871973,0.1690081327492685
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/192.pdb,3.166900367351798,0.1686532661590636
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/198.pdb,3.1669118944362347,0.1666450393542717
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/670.pdb,3.16698597165283,0.1724292971890987
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/686.pdb,3.1669864140510104,0.1723591859559498
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/196.pdb,3.1669871376796315,0.1660143610352442
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/188.pdb,3.1671085593813038,0.172375625562871
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/191.pdb,3.167190458110413,0.167698491374718
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/199.pdb,3.167279532840165,0.1727032245364065
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/186.pdb,3.1673083562882347,0.1663137437843174
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/683.pdb,3.167407274877053,0.1745086335747542
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/675.pdb,3.167492120289975,0.1738267915647708
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/190.pdb,3.167525783904036,0.168075577938541
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/669.pdb,3.167531342270681,0.1747676361754199
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/197.pdb,3.1675520777748853,0.1666363316690411
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_244/pdbs/386.pdb,3.1677482954291167,0.1601519268118153
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_176/pdbs/172.pdb,3.168025907972904,0.1648176675438799
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/197.pdb,3.1680529706127007,0.1698134575201518
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/187.pdb,3.168058527138326,0.1715801661106401
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/464.pdb,3.168149305724218,0.1580462762316936
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/475.pdb,3.168225122323122,0.1582086499346032
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/480.pdb,3.1682892659017154,0.1645367024826469
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/478.pdb,3.1682988654329103,0.1607538312021949
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/198.pdb,3.1683737796740425,0.1710567613548428
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_199/pdbs/298.pdb,3.16849915586056,0.1697106730856735
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_176/pdbs/171.pdb,3.168514402603004,0.1665250075551431
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/597.pdb,3.168542692135265,0.1658653810572223
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/478.pdb,3.168573430979095,0.1551474168501528
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/191.pdb,3.16857577270813,0.1719301049132868
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/183.pdb,3.168606062205596,0.1727547627970169
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_447/pdbs/366.pdb,3.1686358839982107,0.1628745866235012
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/199.pdb,3.1686474977892867,0.1689905014462914
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_199/pdbs/289.pdb,3.1687729128638726,0.1706788644319133
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/464.pdb,3.1689063410311835,0.1613794298017069
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/486.pdb,3.1689636698969266,0.160817173245566
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/182.pdb,3.169228962771335,0.1709380215199484
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/462.pdb,3.169349961919659,0.1628698848582298
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/186.pdb,3.169489592160033,0.1719220708105185
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/465.pdb,3.1695295085975923,0.1634520266120232
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/668.pdb,3.1695866593747803,0.1726853511122194
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/193.pdb,3.169654343882439,0.1682574118713728
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_372/pdbs/668.pdb,3.169705165023887,0.159769395049624
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/466.pdb,3.1697581752681825,0.1581990751926165
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_372/pdbs/665.pdb,3.1697851837941826,0.161013855760257
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/200.pdb,3.169819314528563,0.1722232072182511
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/177.pdb,3.1698642297494435,0.1682126958395808
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/470.pdb,3.169901116101717,0.1615942693714526
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/190.pdb,3.1699424889197685,0.1707916565853816
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/479.pdb,3.169981847101248,0.1606993123639237
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/594.pdb,3.170087872673697,0.1674356131975241
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/599.pdb,3.170124221784117,0.1688372018453729
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_199/pdbs/290.pdb,3.1701439395652105,0.1675224576559866
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_447/pdbs/364.pdb,3.170226663657336,0.1635574220019886
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/184.pdb,3.170363696396257,0.1677951436078342
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/188.pdb,3.170367327970109,0.1711111929950141
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/178.pdb,3.170384220985788,0.1673518201561366
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_447/pdbs/363.pdb,3.1704379916306906,0.1656160711124815
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_199/pdbs/292.pdb,3.1705577034969576,0.1722959425341903
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/671.pdb,3.170673520614133,0.1701521514497634
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/193.pdb,3.1709118359705872,0.163102199109702
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/479.pdb,3.1709169699917736,0.1556860143149083
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/469.pdb,3.171138039900141,0.1553255531290313
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/190.pdb,3.171241049530241,0.1669118398940257
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/463.pdb,3.17130786178351,0.1563049522235919
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/185.pdb,3.171328736495432,0.1628842867035336
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_199/pdbs/291.pdb,3.1713685048624143,0.1670972373909834
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/179.pdb,3.171507652150421,0.1721818903410189
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/180.pdb,3.171570663602281,0.1686783554019821
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/480.pdb,3.1718329694953877,0.1563526231053826
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_176/pdbs/176.pdb,3.171974984528781,0.1652838425211681
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_372/pdbs/664.pdb,3.172001061827926,0.1606462065152952
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/681.pdb,3.172220093005838,0.1770967451059519
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/477.pdb,3.172231045306502,0.1599708448265967
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/595.pdb,3.172276716694892,0.1667298570683407
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_471/pdbs/722.pdb,3.172285030156266,0.1508638320541109
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/470.pdb,3.1723439545217147,0.1595589822608747
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/590.pdb,3.172460544827489,0.1690236739474137
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/476.pdb,3.1726172216533217,0.1609115476954994
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/477.pdb,3.1726675615094755,0.1557658448976672
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/499.pdb,3.172670621507911,0.1588424460645372
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/185.pdb,3.1727157707183897,0.1715936261711307
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_497/pdbs/193.pdb,3.172787530977439,0.1648609418037212
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/591.pdb,3.17279767282714,0.1687865421955978
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/672.pdb,3.172805862866327,0.1714459369534355
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/181.pdb,3.1728309179011656,0.168039185621929
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/676.pdb,3.172865380004595,0.1735987342251622
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/477.pdb,3.17286912775432,0.1605501815316593
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/463.pdb,3.1728972209202744,0.1618943180735931
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/472.pdb,3.1729703894356134,0.1568775427083101
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/474.pdb,3.172986655618076,0.1613453174113994
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_497/pdbs/196.pdb,3.173002894873496,0.1643730568153466
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/177.pdb,3.1731397718335885,0.166335697303441
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/176.pdb,3.173155984034715,0.168229415218873
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/181.pdb,3.1732498381748138,0.1755568066580078
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/196.pdb,3.17332337753439,0.1707441281723152
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/466.pdb,3.173552397045364,0.1624061920353151
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_244/pdbs/387.pdb,3.1735839806973005,0.1622095250978168
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_497/pdbs/197.pdb,3.173688241121888,0.1665933645619851
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/475.pdb,3.1737250930463747,0.1587842112282178
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_244/pdbs/388.pdb,3.173813472356946,0.1616077040430782
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/498.pdb,3.173814967876707,0.1605416167354971
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/598.pdb,3.1739163423716934,0.1654401936828086
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/173.pdb,3.174118706006876,0.1666675618483958
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/468.pdb,3.174130042627464,0.1569743909534113
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_447/pdbs/362.pdb,3.174272058152701,0.1643376422697884
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/476.pdb,3.174299020255168,0.1602965979579598
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/194.pdb,3.17439440121667,0.1720103774007216
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_447/pdbs/360.pdb,3.1744788888124087,0.1598155802112758
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/196.pdb,3.174497152438565,0.1735057505470194
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/588.pdb,3.174600279499019,0.1687054111514012
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/175.pdb,3.174631622008611,0.1711929129117257
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/183.pdb,3.174937155968929,0.1712250981209767
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/596.pdb,3.1750067596506466,0.168467504292484
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/500.pdb,3.1752930489017874,0.1608642562948936
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_406/pdbs/300.pdb,3.1753150500773413,0.1697719824258276
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/172.pdb,3.175546470887975,0.1678163882206332
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/174.pdb,3.175687195611271,0.1732396515106017
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/193.pdb,3.175814509163497,0.1700070668652355
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/465.pdb,3.175820796529495,0.1595949906211529
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/184.pdb,3.1758681060220555,0.1726639843809769
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_497/pdbs/199.pdb,3.175932810298621,0.1649656245511928
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_240/pdbs/392.pdb,3.176096179425728,0.1743063152106657
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/179.pdb,3.176160043931033,0.1692853978830823
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/476.pdb,3.1761692159397086,0.1534260157212068
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/678.pdb,3.176227922554703,0.1701829695362948
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/187.pdb,3.176258800930852,0.1702586518818271
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/592.pdb,3.1764496241323816,0.1691853795806704
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/486.pdb,3.1765518252014715,0.158854780861233
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/465.pdb,3.176569225649972,0.1598673872251262
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/473.pdb,3.176617186113904,0.1594304320688538
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/179.pdb,3.1766588584363333,0.1704958268360817
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/176.pdb,3.176754578098297,0.1649224982429769
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/475.pdb,3.176780483296729,0.1620064116819634
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/461.pdb,3.176808610100516,0.1605378080635082
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/192.pdb,3.176837889200902,0.1734702441218037
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/182.pdb,3.176856881352846,0.1685637004873078
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/183.pdb,3.176947516009149,0.1621638590260434
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/682.pdb,3.177014642988686,0.1771596303941078
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/395.pdb,3.1770167069133723,0.1673578869764432
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/674.pdb,3.1770264206511643,0.1735279461437809
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/471.pdb,3.1770696279216333,0.1531996791639833
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/178.pdb,3.17723532701666,0.1732887996307324
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/195.pdb,3.1772564953108837,0.171782296766971
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/185.pdb,3.1775345679062466,0.17412459717816
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/187.pdb,3.1776309477690434,0.1725714749608764
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/186.pdb,3.1776340076355973,0.1705872206179299
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_28/pdbs/467.pdb,3.1776747226142263,0.1589848047653231
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_497/pdbs/198.pdb,3.1776918025661485,0.1608179333641228
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_360/pdbs/500.pdb,3.1777340812346653,0.1531481241256953
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/189.pdb,3.1779169626220742,0.1731924213406863
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/175.pdb,3.177945035872213,0.1739269734259102
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/491.pdb,3.1779520676050965,0.1595862182461502
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/182.pdb,3.1780386208164426,0.1676153373505449
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_469/pdbs/467.pdb,3.178077654160677,0.1604522531736558
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/176.pdb,3.178133110966132,0.1696702379521405
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_470/pdbs/390.pdb,3.1781570046492607,0.1682935745164236
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_391/pdbs/171.pdb,3.1781762267881835,0.1674461020862003
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_242/pdbs/589.pdb,3.17818614201435,0.1680904695979659
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/472.pdb,3.1782211308490744,0.1621650158282768
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/493.pdb,3.1784227897730366,0.164162553405101
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_73/pdbs/175.pdb,3.1784297073793124,0.1687027737176477
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_319/pdbs/178.pdb,3.178535433400644,0.1718104188310066
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_388/pdbs/484.pdb,3.1786834311153283,0.1593925994302448
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_300/pdbs/183.pdb,3.178706331847919,0.1736587208107126
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/97_sa_1/1324137/output_227/pdbs/667.pdb,3.178757813418466,0.1737806085384123
