,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_221/pdbs/772.pdb,2.9726047685819683,0.1649378643538299
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_292/pdbs/1177.pdb,2.9726415143831337,0.142311574180346
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_906/pdbs/958.pdb,2.9734029027805526,0.1572034658980099
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_190/pdbs/1359.pdb,2.9742857752402765,0.1818464479770846
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_942/pdbs/766.pdb,2.97471844917493,0.1767909226819783
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_897/pdbs/2349.pdb,2.975273357919114,0.1508109492285645
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_919/pdbs/1585.pdb,2.976771185308412,0.1434580206175608
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_654/pdbs/347.pdb,2.9782642688065177,0.1566710867144456
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_330/pdbs/1195.pdb,2.980632405483589,0.1207991008933641
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_710/pdbs/1363.pdb,2.9847339443387035,0.1718237508837141
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_332/pdbs/543.pdb,2.9847462568027754,0.1450852013674165
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_794/pdbs/994.pdb,2.9855785731473587,0.160243164398019
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_665/pdbs/1599.pdb,2.9863259298774385,0.1587927307870883
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_105/pdbs/1588.pdb,2.9872305183947283,0.1482852326572936
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_24/pdbs/975.pdb,2.9907252856367026,0.1870821303117139
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_906/pdbs/956.pdb,2.993143430361597,0.1469897576415476
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_444/pdbs/1599.pdb,2.998180356297993,0.1796272860301269
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_591/pdbs/980.pdb,3.001280284611587,0.1676755624789575
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_675/pdbs/1198.pdb,3.0047510527305032,0.2002808575140534
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_233/pdbs/395.pdb,3.0063539314798744,0.173716530639716
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_332/pdbs/541.pdb,3.008328558521553,0.1456127414170351
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_675/pdbs/1179.pdb,3.0106085275219248,0.1939110712338504
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_533/pdbs/1368.pdb,3.0110306781629994,0.1445469071548283
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_342/pdbs/1929.pdb,3.01112018321287,0.1722425112994824
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_153/pdbs/1799.pdb,3.0111900422624247,0.1800654169761751
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_675/pdbs/1186.pdb,3.0114132774517053,0.1786714025108143
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_430/pdbs/1328.pdb,3.015432286206312,0.1555665161733267
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_329/pdbs/389.pdb,3.017481105671192,0.2443570882047573
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_55/pdbs/800.pdb,3.018955858531272,0.1437296951479444
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_953/pdbs/1776.pdb,3.019859235451259,0.1441886760183705
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_469/pdbs/597.pdb,3.0215953326842038,0.1477681334208814
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_87/pdbs/1395.pdb,3.023473070469101,0.1337941315812252
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_842/pdbs/929.pdb,3.025062210784345,0.1707050755651615
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_474/pdbs/379.pdb,3.028042481256136,0.1133074953979652
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_144/pdbs/1547.pdb,3.0291311811025534,0.1419002616748142
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_675/pdbs/1184.pdb,3.029167313815668,0.1711670181140333
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_709/pdbs/1195.pdb,3.029207230415933,0.1325239733229391
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_675/pdbs/1173.pdb,3.030204302717915,0.1946474444983676
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_911/pdbs/355.pdb,3.031886306703664,0.1327688552781405
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_906/pdbs/959.pdb,3.0332816801483404,0.1642768835794513
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_342/pdbs/1930.pdb,3.034691850900444,0.1732371509605375
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_654/pdbs/968.pdb,3.0348678672510085,0.1838548823251297
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_257/pdbs/1579.pdb,3.035450562396293,0.1518389501279377
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_279/pdbs/1168.pdb,3.037625290746246,0.1381412827027379
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_433/pdbs/738.pdb,3.0387690716750946,0.1772740653971495
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_654/pdbs/348.pdb,3.0421390916018534,0.1498666085758618
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_677/pdbs/594.pdb,3.0427363068979147,0.1370544757415359
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_430/pdbs/1327.pdb,3.0447019619322107,0.1622258119629038
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_972/pdbs/975.pdb,3.0448063768406506,0.1993539371038042
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_807/pdbs/558.pdb,3.0453776028522075,0.1759772026728723
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_279/pdbs/1167.pdb,3.0463216003906077,0.1414125602724299
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_279/pdbs/1170.pdb,3.048087951418771,0.1398298587286172
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_897/pdbs/2347.pdb,3.0515830942809976,0.1463206222060825
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_533/pdbs/1367.pdb,3.0522942756579226,0.1428893946071018
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_895/pdbs/396.pdb,3.0552252799054718,0.1623904485624487
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_345/pdbs/939.pdb,3.05528794383871,0.1252738786293352
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_911/pdbs/353.pdb,3.05685006724223,0.1268633272189928
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_919/pdbs/1000.pdb,3.057491951561411,0.1312706472720511
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_144/pdbs/1548.pdb,3.0587721168353204,0.1439393122414027
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_417/pdbs/1320.pdb,3.058860499374892,0.1459926613804079
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_257/pdbs/1597.pdb,3.0604738659254327,0.1342165386048866
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_279/pdbs/1163.pdb,3.060982011991602,0.1366981023378624
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_634/pdbs/559.pdb,3.061097494175862,0.22647986543194
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_897/pdbs/2352.pdb,3.062443621085097,0.1331432377705668
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_886/pdbs/984.pdb,3.0644127701438992,0.1724295948582767
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_161/pdbs/1953.pdb,3.0646400025103877,0.1627774409556035
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_675/pdbs/1152.pdb,3.0652954256613003,0.1598529700145704
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_911/pdbs/356.pdb,3.06617580590543,0.1244747077667727
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_675/pdbs/1153.pdb,3.0666018808770183,0.1617792601292338
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_469/pdbs/598.pdb,3.0673546418425217,0.1499524112087961
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_233/pdbs/397.pdb,3.0686090553346133,0.1757670416861104
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_34/pdbs/1757.pdb,3.0690065797737187,0.15211822821298
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_528/pdbs/340.pdb,3.070480983400569,0.1811084341488109
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_59/pdbs/783.pdb,3.071058236786161,0.1829979942530279
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_469/pdbs/596.pdb,3.071333236714582,0.1442234918820193
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_856/pdbs/1759.pdb,3.072632285793972,0.2021524105283755
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_184/pdbs/938.pdb,3.072865512677708,0.1320253221464103
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_856/pdbs/1760.pdb,3.076568487851032,0.1983925226214269
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_417/pdbs/1319.pdb,3.0779068520409525,0.1518935970238118
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_457/pdbs/1348.pdb,3.0790845727962664,0.1422927290196986
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_257/pdbs/1577.pdb,3.0791011645234008,0.1539673384937508
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_675/pdbs/1187.pdb,3.079780484433293,0.1774284922712414
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_919/pdbs/1587.pdb,3.080284552742897,0.1381998332802042
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_969/pdbs/923.pdb,3.0807693378490777,0.1993054790912794
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_492/pdbs/1584.pdb,3.081277730256937,0.1562095706997483
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_52/pdbs/369.pdb,3.081960488290137,0.1492773001850276
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_394/pdbs/1380.pdb,3.083223792220905,0.1521664786131829
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_436/pdbs/373.pdb,3.086216771595628,0.1760460424547033
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_928/pdbs/323.pdb,3.087184589352914,0.2194733385065775
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_196/pdbs/780.pdb,3.087922386839634,0.1751696808281375
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_279/pdbs/1169.pdb,3.088316800126305,0.1358549969429896
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_897/pdbs/2353.pdb,3.088990469185793,0.1317768763692904
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_654/pdbs/969.pdb,3.089005883251532,0.1717538042122294
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_677/pdbs/595.pdb,3.0900071298284306,0.1442030794344763
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_643/pdbs/1584.pdb,3.090796116835102,0.1601640773517929
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_332/pdbs/519.pdb,3.090860656092788,0.144856483241807
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_856/pdbs/398.pdb,3.0914249650173216,0.1853310960851481
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_675/pdbs/1159.pdb,3.095430101919761,0.1733083320881028
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_8/pdbs/990.pdb,3.0962551106273546,0.169973747813759
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_676/pdbs/374.pdb,3.097320994863656,0.1641543660636711
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_807/pdbs/563.pdb,3.0982795835056924,0.1732082224164567
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_928/pdbs/326.pdb,3.0989334083174302,0.2120928458920797
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_59/pdbs/785.pdb,3.0996907160091203,0.1797979892515848
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_675/pdbs/1172.pdb,3.100763244562734,0.1964219171818724
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_675/pdbs/1199.pdb,3.100832044006341,0.1999385401897646
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_137/pdbs/870.pdb,3.10222931706462,0.1458726966422653
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1500.pdb,3.102779185597965,0.155883132652702
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_509/pdbs/1544.pdb,3.103241716692085,0.1563136345168364
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_105/pdbs/1586.pdb,3.1044621099966108,0.1461130930965044
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_332/pdbs/546.pdb,3.1047748209776924,0.1325577381540713
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1486.pdb,3.104934844079165,0.157454386412545
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1498.pdb,3.105184966996569,0.1550285590873535
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_949/pdbs/1134.pdb,3.1057044655683144,0.1604551099089393
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_675/pdbs/1180.pdb,3.105722373059239,0.1942476825344301
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_24/pdbs/980.pdb,3.106521851042196,0.1847674480665032
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1495.pdb,3.107264123123065,0.1694714043650466
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_807/pdbs/562.pdb,3.1074017938381067,0.1703493149607783
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1500.pdb,3.1074987725896066,0.1725547094773787
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1497.pdb,3.1084638121743486,0.1674722785409137
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_949/pdbs/1133.pdb,3.109633957415344,0.1647883162027728
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_137/pdbs/869.pdb,3.109695161199288,0.151130815150954
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_533/pdbs/1366.pdb,3.109908939934967,0.1526029620274889
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1487.pdb,3.11000926071987,0.1530966750311001
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1498.pdb,3.110407120206326,0.1676154741997327
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_137/pdbs/866.pdb,3.1121682632501835,0.1496623458246799
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_457/pdbs/1336.pdb,3.1124248539357326,0.1410803187886441
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1499.pdb,3.1124714668118125,0.1586174697453356
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1490.pdb,3.11275048268951,0.159539633667776
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_221/pdbs/774.pdb,3.1130299312684637,0.1636040028096893
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1493.pdb,3.1133522327789027,0.1678703742740772
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_137/pdbs/865.pdb,3.11364980763931,0.1513999673759883
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1490.pdb,3.1141174064873165,0.173899663028574
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1494.pdb,3.114155356830952,0.1715550019890136
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1495.pdb,3.114202366755057,0.1564200274362662
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_137/pdbs/863.pdb,3.114311118055741,0.1480499033044807
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1487.pdb,3.114612393723264,0.1703261876123914
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_969/pdbs/924.pdb,3.114805850972178,0.1986380313407417
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_52/pdbs/367.pdb,3.11507285883476,0.1528571643387215
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_330/pdbs/488.pdb,3.1152119099650126,0.1562636996113313
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1485.pdb,3.115428137627193,0.1579760292562839
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1496.pdb,3.11548775201983,0.1682037243783554
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1486.pdb,3.115544602724556,0.1708200824421516
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1497.pdb,3.115637601626051,0.1557437071510059
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1491.pdb,3.115748970355303,0.171846322542021
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_919/pdbs/998.pdb,3.115767685589628,0.1354572719714051
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1496.pdb,3.1158682236364874,0.1572635992353778
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1492.pdb,3.115872085513508,0.1706454571444384
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_279/pdbs/1173.pdb,3.1160379088201267,0.1420824617518936
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1488.pdb,3.1160985826540006,0.1717837635389845
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_137/pdbs/867.pdb,3.116188991360972,0.152872267290768
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_137/pdbs/868.pdb,3.11632271844691,0.1499662724620425
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_528/pdbs/339.pdb,3.1164211076831805,0.1831042315451463
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_911/pdbs/343.pdb,3.1168679758929385,0.1317259512478431
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1482.pdb,3.1170885023070523,0.1696685161987426
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1491.pdb,3.117101462499172,0.156264336067283
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1494.pdb,3.117182863201496,0.1538905403370755
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1489.pdb,3.117427018754664,0.1728130664604249
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_235/pdbs/766.pdb,3.117876909942588,0.2242273521012242
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_330/pdbs/491.pdb,3.118150432257158,0.1557166627407385
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_330/pdbs/498.pdb,3.118549967613954,0.156650883003774
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_59/pdbs/787.pdb,3.118909741077501,0.1794762434300345
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1489.pdb,3.11898044038976,0.157910449893399
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1475.pdb,3.119152042913603,0.1585169670540791
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_330/pdbs/490.pdb,3.1193002922428428,0.1555161368192106
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_906/pdbs/960.pdb,3.119814660495452,0.1743442500858849
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_591/pdbs/982.pdb,3.12010274569487,0.1664316942617276
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1479.pdb,3.12013388004697,0.1580033659279033
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1480.pdb,3.120279998969578,0.1579647421598953
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1488.pdb,3.12083175634985,0.158718025997604
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1481.pdb,3.120919255553393,0.1573854973060724
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_330/pdbs/495.pdb,3.1211774021822825,0.1537713841677537
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1482.pdb,3.1215417632321487,0.1589876363621572
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_330/pdbs/489.pdb,3.1218470718164206,0.1563980234636544
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_24/pdbs/974.pdb,3.1218914552524386,0.1875792146139774
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1493.pdb,3.12201915557475,0.1574541676962828
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1481.pdb,3.122205440619404,0.1700817608742603
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1492.pdb,3.1223262188875496,0.1590814191991279
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_137/pdbs/864.pdb,3.12242304408062,0.1504526950596068
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1499.pdb,3.1229287601649665,0.1723780569110666
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1466.pdb,3.122965201157475,0.1595542907341927
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1483.pdb,3.123089724437047,0.1706901812208636
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_24/pdbs/977.pdb,3.1230977552749937,0.1892048684112984
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1474.pdb,3.1236628273138067,0.1605623610901949
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_137/pdbs/862.pdb,3.1242080944331354,0.1489559183709053
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_314/pdbs/1480.pdb,3.124610452935806,0.1706356999224993
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1469.pdb,3.1246354058086645,0.1584046457644374
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_972/pdbs/972.pdb,3.1246727116265536,0.1907040028397974
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_577/pdbs/1468.pdb,3.1246863419562767,0.1582148092011091
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/94_native_4x/747152/output_417/pdbs/1294.pdb,3.1254739473564457,0.1596463079169516
