,n,rmsd_0_mean,rmsd_0_std
140,,0.21348304654170816,0.005060142510044024
141,,0.21343881760738112,0.005048334445679869
142,,0.21341427253472223,0.005064548180983189
143,,0.21338887889415478,0.005049917200717029
144,,0.21335710004433023,0.005048636753001257
145,,0.2133406492705316,0.005044485909183694
146,,0.21351377971782093,0.005058293354780012
147,,0.21329766713725545,0.00501768553058156
148,,0.21327869732375987,0.005008415752211511
149,,0.21325939438865688,0.004987566959479578
150,,0.2132439451837296,0.004982329781842357
151,,0.21322707734676044,0.004971437361838239
152,,0.2131632638570082,0.004974352998235994
153,,0.2131314489395645,0.004976715723767812
154,,0.21312435027417,0.004969699687504786
155,,0.21311949274070371,0.0049677051202126725
156,,0.21310716224895676,0.004956231308970295
157,,0.21305412515537908,0.0049561610829505125
158,,0.21303263011017895,0.004933095703624561
159,,0.21309294470801732,0.004832836146133048
160,,0.2130605568548834,0.004826404913944376
161,,0.2129655404401842,0.004908361310077956
162,,0.21294210012724238,0.004908736531605301
163,,0.212920055352052,0.004891064740071193
164,,0.21288171881602566,0.004887736058458571
165,,0.2128612478175244,0.004873794497366514
166,,0.2128515245630495,0.004776640722278497
167,,0.21282646319308574,0.004849142604116776
168,,0.212773584358097,0.004846066875187481
169,,0.21275400872263442,0.0048413572324548255
170,,0.21274115157692772,0.0048349208471074375
171,,0.21275737960653537,0.004770758499534108
172,,0.21272099219631427,0.004814484803064776
173,,0.2126975421433245,0.004818006755931879
174,,0.21269021352018458,0.004812303780849483
175,,0.2126476432981355,0.004814472372155182
176,,0.21263224117386761,0.0048225672298475
177,,0.21262254791942797,0.004816784762678545
178,,0.21259963141656876,0.004812422628808592
179,,0.2125919953701207,0.004804210624552414
180,,0.21255973456408042,0.00479429467667547
181,,0.21252422285633912,0.004784454977486367
182,,0.21245490837018122,0.004799999046260572
183,,0.21251891768883324,0.004780997390613426
184,,0.2125123033823423,0.004777604619889128
185,,0.21247382218930144,0.004783349367612982
186,,0.21239541847363222,0.004784753907482389
187,,0.21236221591388896,0.0047828430906242045
188,,0.21240606695253533,0.004796024417172719
189,,0.212325070315728,0.004759708619147736
190,,0.212322077269017,0.00479561193026804
191,,0.21229315434123,0.004739903325230315
192,,0.21226539362581348,0.004731173948727779
193,,0.2122433282800569,0.00472945915652113
194,,0.2122056211483873,0.0047124150497086245
195,,0.21217547394266978,0.004702482649099183
196,,0.21208911730356628,0.00476585165906294
197,,0.21209829674367692,0.004697510638085286
198,,0.2120482341695806,0.004759582172682757
199,,0.2120716970067141,0.004694333112240442
200,,0.21198964020693034,0.00476535073413502
201,,0.2119561088798743,0.0047695504268155
202,,0.2120166174996607,0.004679491594713716
203,,0.21198571899306412,0.004682317337114388
204,,0.21196776268003864,0.004685198122857877
205,,0.21189861841309485,0.004757695577089525
206,,0.21191834483405622,0.004693324978576441
207,,0.21190003827112727,0.004695310412903105
208,,0.2118910314644696,0.004688760108371772
209,,0.21187747469078294,0.004693740204689075
210,,0.21187036801158313,0.004686756902588579
211,,0.21177885654482148,0.004784457365946744
212,,0.211810662350795,0.004694756266494881
213,,0.21179881775750073,0.004687347649316741
214,,0.21178311443173742,0.004673729117470683
215,,0.21177034365981812,0.004667672956526923
216,,0.2117523291516185,0.004657573869298554
217,,0.2117423136477163,0.004650431302517169
218,,0.2117092638824733,0.004654929323446451
219,,0.211700475878757,0.004650211625245731
220,,0.21168257706874172,0.0046403627320686786
221,,0.2116573381376419,0.004638428744344273
222,,0.21157831356009404,0.004779327069221906
223,,0.21163538096159654,0.004634849914982817
224,,0.21159217812295608,0.00463077078871329
225,,0.2115845372235564,0.004636679275434496
226,,0.21157333946940934,0.00463060260996266
227,,0.21155930753653834,0.004633469183373653
228,,0.21141414059168134,0.004800749521415058
229,,0.21152804066194503,0.004622317608889542
230,,0.21150996310124634,0.00462327590785474
231,,0.2114648032904727,0.004786587932268065
232,,0.21147405722550366,0.004609060356315883
233,,0.21124816114708783,0.004783524955699476
234,,0.21141713880493418,0.004593830259629437
235,,0.21136978316456706,0.004777511019159046
236,,0.21135034846259534,0.0046125984478481265
237,,0.21119870727439607,0.004774860508987697
238,,0.2113316731037272,0.004599105005642384
239,,0.2113164941695099,0.004601501858092187
240,,0.21129716361620796,0.004599423624148329
241,,0.21127577788720733,0.004607007765313683
242,,0.21110702345691965,0.004783256499573737
243,,0.21123791498393654,0.0046036574078399265
244,,0.21122899386745211,0.004608906721144274
245,,0.21122469536700322,0.004607726330711892
246,,0.21119459268582805,0.004612605221033855
247,,0.21119372972494257,0.004611837616761095
248,,0.21115903100299024,0.004615155172290905
249,,0.21115903100299024,0.004615155172290905
250,,0.2111409998366142,0.004626098914194901
251,,0.21112962496542728,0.004631626556737441
252,,0.2110959871536703,0.004633489058328436
253,,0.21104905275234534,0.0047347935882474735
254,,0.21108269213514091,0.004622572813642199
255,,0.2110612690056528,0.004623283047567085
256,,0.21105234788916835,0.004628169618183096
257,,0.2110220760880011,0.00462931689666263
258,,0.21100421443332124,0.004625090912036513
259,,0.21093871744800258,0.004720245461514288
260,,0.2109953177624831,0.004616419060481184
261,,0.21099110031357646,0.004614154683595911
262,,0.2109750996929855,0.0046150670220134644
263,,0.21095632189918676,0.004609223734879922
264,,0.21093996052410965,0.004610777171076285
265,,0.21086026468714777,0.0046167946609396325
266,,0.21083742024471339,0.004622904121010146
267,,0.2107931288818387,0.00463571469637239
268,,0.21077721617817124,0.004623393183545166
269,,0.2107548248020883,0.004612342827041631
270,,0.21074407088974118,0.004603151983289642
271,,0.21076573516307964,0.0046664731132665385
272,,0.2107461365522823,0.004663928213179451
273,,0.21072712504865343,0.004662628080653807
274,,0.2106472047139853,0.004587183127824859
275,,0.21066546705160535,0.004673576449941703
276,,0.21059544521590004,0.004593199874729951
277,,0.21057844417430113,0.004592753980252893
278,,0.21057844417430113,0.004592753980252893
279,,0.21055591016246494,0.004591022353692866
280,,0.2106023703471947,0.004674236592178796
281,,0.21055672233572237,0.004680448159410332
282,,0.21051566259710927,0.004594470132701688
283,,0.21051306483719898,0.004590173168910961
284,,0.21049777996523197,0.00458969436082038
285,,0.21051840615269649,0.00466594655905539
286,,0.21046623724313085,0.004582223001926644
287,,0.21044925138757103,0.004578012503702561
288,,0.21043407547705834,0.004577314631574154
289,,0.21045408045295216,0.004634066914353479
290,,0.21043304997051254,0.00461759474135583
291,,0.2103901193940472,0.004565974535913879
292,,0.2103887200171822,0.004618161147361206
293,,0.2103745327007044,0.004600685963682427
294,,0.21036402767449663,0.004603535293413368
295,,0.21032624508974024,0.004606519844025508
296,,0.21029366191323612,0.004605371648609387
297,,0.21028760644454603,0.00456620183085856
298,,0.21026934634304761,0.0045934760652750995
299,,0.2102495297145836,0.004584599777713344
300,,0.210240432125194,0.0045755002718449725
301,,0.21019881166873305,0.004602101294934944
302,,0.21016760207696655,0.004607271225421282
303,,0.21014722601441085,0.004599037030877509
304,,0.21009853783007987,0.004601093427842435
305,,0.21009493983987343,0.004597871418907676
306,,0.2101782257529889,0.0045796420084767975
307,,0.21006301819774842,0.004592609575833973
308,,0.21004004868309092,0.004605272371115821
309,,0.21004004868309092,0.004605272371115821
310,,0.21012242250232585,0.0045830659767144635
311,,0.2100319145437316,0.004597052733220648
312,,0.21006204622732308,0.004587661047716452
313,,0.21000747076917903,0.004596463606236629
314,,0.21005450433569797,0.004582783038236294
315,,0.20998314083875408,0.004598753709692205
316,,0.20998314083875408,0.004598753709692205
317,,0.2099420330567808,0.004596505190850784
318,,0.2099285542434593,0.004597475616103153
319,,0.2098959525976475,0.004592801401458666
320,,0.20989163134280017,0.004590117585250624
321,,0.2099472132148954,0.004665553947777259
322,,0.20986601059653304,0.004588594345383316
323,,0.20993061992571957,0.0045770813065558556
324,,0.2099031390986536,0.004576069204792114
325,,0.20982255101152453,0.00459362922841111
326,,0.20987508664856047,0.004646110409258464
327,,0.20981526342640097,0.004586474068151916
328,,0.2098096356501361,0.004581250796606564
329,,0.20986882050109723,0.004579126063913456
330,,0.2097731384737896,0.004572012883475258
331,,0.20983043620674682,0.00464044269025102
332,,0.2097268176076602,0.00454803515268955
333,,0.20969827307593142,0.004541399610013561
334,,0.20969085321088882,0.004531527769969184
335,,0.20967582085700984,0.004528444494326173
336,,0.20966400613088443,0.004527175454919398
337,,0.20965977986049614,0.004522628885714113
338,,0.2097666767195748,0.004554803943202618
339,,0.20963658816344313,0.004524601060402201
340,,0.20963635348273948,0.004524450773239552
341,,0.20963620252274948,0.004524214471366477
342,,0.20962935870090604,0.004528156066948296
343,,0.20960943374604202,0.004531357969683825
344,,0.20967987018596532,0.004633258108514323
345,,0.20957356767965407,0.004519945862080945
346,,0.20955244552822827,0.004508850471254801
347,,0.20966090687870156,0.004636569742502108
348,,0.2095235156867032,0.004504653385047092
349,,0.20951794900877685,0.004500065742657273
350,,0.20950346121436608,0.004497420545280407
351,,0.20949059390096023,0.00449665571630524
352,,0.2094865479185993,0.004493971492013111
353,,0.2094763407872531,0.004494079999705816
354,,0.20946139653373944,0.004490426014422862
355,,0.20945397374200828,0.00448292063037297
356,,0.20943206841435028,0.004484692123676531
357,,0.20942605374426948,0.0044810670309325396
358,,0.20939291130428117,0.004482987132401105
359,,0.2093838641140142,0.004485530672024805
360,,0.20937258071033166,0.004485521546224753
361,,0.20935264371586032,0.004488772619778309
362,,0.20933053285943423,0.004487880050559825
363,,0.20947359504548904,0.0046021672808911245
364,,0.2093085050457767,0.004488756657502788
365,,0.20929395439174125,0.004485355031891511
366,,0.20944158385139997,0.004585267844069987
367,,0.2092890689787552,0.004481959029659034
368,,0.20928502299639434,0.004479083963382141
369,,0.20926728937034653,0.004483072641595787
370,,0.2092563995661422,0.004483589670058919
371,,0.20924758705657884,0.004486029486411665
372,,0.2092290094763156,0.004489393906271056
373,,0.20931653799491998,0.0045773560488005785
374,,0.2092017722008979,0.004494427976897311
375,,0.2092804773349887,0.004563063092110224
376,,0.2092764937040886,0.004558754575403792
377,,0.20911950819779368,0.00447135547951016
378,,0.20924775737025367,0.0045535936647715
379,,0.2091091500050237,0.004463998834175056
380,,0.20908224311492643,0.004470061130736165
381,,0.2092200802919329,0.00454739576045365
382,,0.20920855446075595,0.004547968100432244
383,,0.20904384759744865,0.004462730016502325
384,,0.20901562970484833,0.004459009058962257
385,,0.20899612775449752,0.004450993933623592
386,,0.20916589541963038,0.0045409315763430365
387,,0.20897433067922738,0.004452502298276043
388,,0.20914467241029727,0.00454136600374907
389,,0.20913371092498664,0.004540514173423323
390,,0.20895811726811578,0.004435337678415347
391,,0.20906241466474998,0.004544311401981263
392,,0.2090526425775243,0.004533947069566409
393,,0.20903808310200722,0.004528761196403309
394,,0.20900915330994518,0.004530402936217926
395,,0.20890479890943758,0.0044397693418707085
396,,0.20899101204812337,0.0045104158143836
397,,0.2089822627527179,0.004511439999140924
398,,0.2089766197152994,0.004504983038765965
399,,0.20887229339501096,0.00443602872940772
400,,0.20896550726999874,0.004503455454590463
401,,0.20894550741590276,0.004504814534991846
402,,0.20891246878185515,0.004502597803050582
403,,0.20887945065436328,0.00450094869238863
404,,0.2088689663878107,0.00449389286415342
405,,0.20885860801893893,0.004482174547931321
406,,0.20884283420966637,0.004475401467612408
407,,0.2088120077655239,0.00447476984270532
408,,0.20877784685433942,0.004413456978732384
409,,0.2087951490385352,0.004470620852327257
410,,0.20874953954468223,0.004413305842424381
411,,0.20879294567011164,0.0044692625637096
412,,0.20877961781678017,0.004467062809938125
413,,0.20877347707291682,0.00446335267619828
414,,0.20875432705557062,0.004452660845943584
415,,0.20874590384283143,0.004443514603122506
416,,0.20866308928010546,0.004396276399477284
417,,0.20873488831937778,0.004442594574636007
418,,0.20873268495095426,0.004441197818107921
419,,0.2087305447966886,0.004438905829475594
420,,0.20846771470474107,0.004486649619806426
421,,0.20872840464242293,0.004436611624406368
422,,0.20871971820664215,0.004437217300607899
423,,0.20843173454847375,0.0044683900096341815
424,,0.20855153781355396,0.0043825840288211045
425,,0.20854946051891296,0.004380258621522292
426,,0.20839903081857408,0.004453694155642731
427,,0.20869597026504677,0.0044333562008042875
428,,0.20866014225846505,0.004437240014590531
429,,0.20864728376654082,0.004435036636631344
430,,0.20862751859314846,0.004435188570829385
431,,0.20849949994371872,0.004370509560892607
432,,0.20861662878894413,0.0044341402460286875
433,,0.20860972210747603,0.004436505521594598
434,,0.20860514942085737,0.00442922197066668
435,,0.20859610223059039,0.0044301879172952766
436,,0.20856735272655574,0.0044311031198875535
437,,0.20856735272655574,0.0044311031198875535
438,,0.20841671057470262,0.00436262003987805
439,,0.20852908318142677,0.004411980686680853
440,,0.20818951238020184,0.004427336240128312
441,,0.20818101748635634,0.004415946809295878
442,,0.20848675456891774,0.004392957833931205
443,,0.20846832939906718,0.004384184567700282
444,,0.20846832939906718,0.004384184567700282
445,,0.20846451809740993,0.00438070535601311
446,,0.2084510945394617,0.004375865813045497
447,,0.20844425071761827,0.004378088745296675
448,,0.20844228202989837,0.004376744488861342
449,,0.2084291259976458,0.00437356235541558
450,,0.2084073463892371,0.004370420208655696
451,,0.2084073463892371,0.004370420208655696
452,,0.20839169005783031,0.0043733548291408275
453,,0.20838758121584472,0.004369489178731081
454,,0.2083787687062814,0.004370241065033172
455,,0.20836832689423154,0.00436754079824302
456,,0.20822486150314026,0.004311799150196234
457,,0.208366123525808,0.004365935041839222
458,,0.20802535731307495,0.004366121349426544
459,,0.20833513694566072,0.004361586774248256
460,,0.20831093132773215,0.004354910582861713
461,,0.20829349463241512,0.004347202558431042
462,,0.20827573963711457,0.004345797650733397
463,,0.20825267401384412,0.004339644868426799
464,,0.20824154070745454,0.004336358085628987
465,,0.20823946341281355,0.004333859291426983
466,,0.20823181944024619,0.0043249315912893115
467,,0.2078954572082226,0.004336939701528589
468,,0.20819808039738988,0.004324489800188226
469,,0.20787087976033142,0.004336717699358512
470,,0.20784433362472027,0.004334727631927303
471,,0.20818325321774575,0.004319373980230719
472,,0.20783528643445331,0.004334126771285675
473,,0.20818325321774575,0.004319373980230719
474,,0.20782844261260988,0.004335399099917726
475,,0.20816417036267829,0.004317639916121514
476,,0.20816417036267829,0.004317639916121514
477,,0.20816417036267829,0.004317639916121514
478,,0.20777727267221352,0.004323222333413492
479,,0.20776846016265016,0.004322738244194849
480,,0.2081060186469204,0.004303323606756288
481,,0.20775502778322033,0.004314620815964266
482,,0.20773105684599547,0.004304872857434409
483,,0.20771319714616512,0.004303430311285835
484,,0.20807663656004982,0.004287889665837847
485,,0.2076888760161257,0.004293529481967409
486,,0.2080550287727201,0.004283043025719127
487,,0.2080393724413133,0.004284750309968514
488,,0.20803045132482886,0.00428373385179547
489,,0.20760315125810522,0.004276103096684224
490,,0.2080086088567955,0.004278401057459066
491,,0.20758315140400924,0.0042711598909121115
492,,0.2075763075821658,0.004272047069645992
493,,0.2075610742552723,0.0042632467003960485
494,,0.20755202706500528,0.004262034520296417
495,,0.2075207144021917,0.004261713585198266
496,,0.20750830390242192,0.0042550256042800695
497,,0.20749728802443504,0.004251877741997167
498,,0.20749728802443504,0.004251877741997167
499,,0.20748360038074817,0.004253372641266508
500,,0.20787614895009585,0.004249071353218334
501,,0.20746306891521787,0.0042555314586886
502,,0.2074542564056545,0.004254388878835733
503,,0.2074522877179346,0.004252547238086415
504,,0.2074522877179346,0.004252547238086415
505,,0.20780224785257212,0.004228733691547892
506,,0.20744116323302667,0.004248161215470845
507,,0.20744116323302667,0.004248161215470845
508,,0.20743211604275968,0.004246689277628456
509,,0.2074280072007741,0.004241778820990125
510,,0.2074271828452291,0.004239874572858155
511,,0.2074271828452291,0.004239874572858155
512,,0.20774465131305822,0.004209929806931548
513,,0.2073908351159235,0.004223228559230763
514,,0.20759148510146488,0.0042352195126402715
515,,0.20736439758723346,0.0042192658537581595
516,,0.20771383645255614,0.004194225941117125
517,,0.20753026238393982,0.00421737710047267
518,,0.20734357604676387,0.004212023525715221
519,,0.20733209080736972,0.004207832162839812
520,,0.20766167803762633,0.004178123273117496
521,,0.20731075919111552,0.004197935144188401
522,,0.2072892142634105,0.004189144439997831
523,,0.2075082152003724,0.004197803470078374
524,,0.20728040175384713,0.004187617900916249
525,,0.20726962055656387,0.004184114596773667
526,,0.20726938587586022,0.004183819312465929
527,,0.20725176085673355,0.004180659619858158
528,,0.20725176085673355,0.004180659619858158
529,,0.20724294834717016,0.004179051002920758
530,,0.20720955838971564,0.004173299850052354
531,,0.20758350527695119,0.004144498828114223
532,,0.20718125687783545,0.004163772506501225
533,,0.20718125687783545,0.004163772506501225
534,,0.20717220968756847,0.004161705749989451
535,,0.20756431710775636,0.004133725913412036
536,,0.20736183218125329,0.004149423385239102
537,,0.20716720417700832,0.004152492276322959
538,,0.20714059518177255,0.0041457987422787446
539,,0.20733320875100117,0.0041410144858577596
540,,0.20711201749881686,0.004136868350452412
541,,0.20710517367697343,0.004137005002110381
542,,0.20709701885262696,0.0041263752348842265
543,,0.20708809773614253,0.004123281385139834
544,,0.20707744261264183,0.004118395874696422
545,,0.2070754739249219,0.004116313180886233
546,,0.2074154166179979,0.004087768909368337
547,,0.20726443877911935,0.004127046442674934
548,,0.20704683302780832,0.004107805587226369
549,,0.20701067423190997,0.004086528130122088
550,,0.20699014276637967,0.004086399588249599
551,,0.20699014276637967,0.004086399588249599
552,,0.20698771851814596,0.004081224922220639
553,,0.20697475141930063,0.004072402887372964
554,,0.20723354912081904,0.004115494160973307
555,,0.20696790759745717,0.0040723110227987745
556,,0.20696790759745717,0.0040723110227987745
557,,0.20695886040719022,0.0040697235664037875
558,,0.2069501739714094,0.004066605772535299
559,,0.20694112678114243,0.0040639752054821175
560,,0.20693207959087548,0.004061322780699162
561,,0.20693011090315558,0.004059140303396207
562,,0.20691433025925235,0.004056297789941307
563,,0.2069074864374089,0.00405610361390061
564,,0.20712565398527114,0.004079610731296749
565,,0.2068830175964388,0.004051034463027463
566,,0.2071014501286287,0.0040641428765050966
567,,0.20709043425064183,0.0040597432255498455
568,,0.2068512940797255,0.004022094652608604
569,,0.20683540306761508,0.004018893666202779
570,,0.20681290291436483,0.004015603861295195
571,,0.20704377083253203,0.00404234866897447
572,,0.20702811450112527,0.004040240740509781
573,,0.2067995122014087,0.0040064530370699835
574,,0.2067995122014087,0.0040064530370699835
575,,0.20700587757091662,0.004027345257223699
576,,0.20676979168970197,0.0039901035856914225
577,,0.20676782300198207,0.003987802014867434
578,,0.2069513074132295,0.004007608998306038
579,,0.20694916725896387,0.004004116874070636
580,,0.2067521038109506,0.003984458493910585
581,,0.20692279294443167,0.0039960527108906015
582,,0.20689380875969338,0.0039846814577355685
583,,0.20673621279884016,0.003980831311155199
584,,0.2067353713948217,0.003942794387104056
585,,0.2067229306928051,0.0039725285729237825
586,,0.20685863940245935,0.0039716366520348425
587,,0.20685863940245935,0.0039716366520348425
588,,0.20685667071473943,0.003969368439414744
589,,0.20684862449731406,0.003958963922420228
590,,0.20684154599476698,0.00395831391085674
591,,0.2068258896633602,0.003955360830371847
592,,0.2068258896633602,0.003955360830371847
593,,0.20680826464423352,0.003950040108370252
594,,0.20679221420518465,0.003943980998370458
595,,0.20678537038334122,0.003943569373104214
596,,0.20678537038334122,0.003943569373104214
597,,0.20677662108793576,0.003939845660267032
598,,0.20660270918219725,0.003920563845855681
599,,0.20677026313023025,0.003930116584572165
600,,0.2067614506206669,0.00392732509344344
601,,0.2065812100017886,0.003908329879413912
602,,0.20675263811110356,0.00392451182826632
603,,0.2067525752514789,0.003924387329385778
604,,0.2067437627419155,0.003921552012036009
605,,0.2064880016462479,0.0038423447893108044
606,,0.2067238257474442,0.003911895297029805
607,,0.2067062007283175,0.003906054866137621
608,,0.2066925130846306,0.0039049100972739356
609,,0.20668323121366,0.003901221164874552
610,,0.20668299653295638,0.0039008691889329474
611,,0.20668102784523648,0.003898471106636696
612,,0.2066719806549695,0.003895101911171381
613,,0.20645156929484937,0.0038526356502510883
614,,0.2064537825370307,0.0038373979962114963
615,,0.2064408166399041,0.0038349397757901616
616,,0.20642086097685253,0.003816835960133145
617,,0.20661033493293116,0.003870705678272928
618,,0.20660349111108772,0.0038699646295696265
619,,0.20641391010434001,0.0038221288743579803
620,,0.2065995537356479,0.0038650466332886615
621,,0.2065796167411766,0.003854502551691321
622,,0.20657056955090963,0.003850856642231371
623,,0.20657056955090963,0.003850856642231371
624,,0.20639117527038617,0.0038158074863038722
625,,0.2065637257290662,0.003850041086916214
626,,0.2065493465415765,0.003837040686222567
627,,0.20629632990630906,0.003758997444583699
628,,0.20653101748033892,0.003829179875410328
629,,0.20653101748033892,0.003829179875410328
630,,0.20651518086090476,0.0038222997672364947
631,,0.20628836012837792,0.003749982694861443
632,,0.20648363351738758,0.003813065353245329
633,,0.20647678969554414,0.0038120856405116383
634,,0.20625229744109255,0.0037311330598569815
635,,0.20621723560024316,0.0037288763313133326
636,,0.20644350834501063,0.0038003007258556867
637,,0.20619670413471283,0.0037243640014052244
638,,0.2064163667742097,0.0037881561451125977
639,,0.2063936319402558,0.0037817927394357756
640,,0.20617884443488255,0.00371532813929896
641,,0.20638678811841235,0.0037806420032853176
642,,0.20617200061303909,0.0037137610155717872
643,,0.206377975608849,0.0037768454064005144
644,,0.2063760069211291,0.0037742094247760296
645,,0.20636208459673855,0.003771442576845787
646,,0.2063443509706908,0.003762427099116
647,,0.20632638266393938,0.0037529180313467967
648,,0.20611187558656616,0.0036835755684505624
649,,0.20628500934868407,0.003726207787252507
650,,0.20627608823219964,0.0037208350155595155
651,,0.206275853551496,0.003720440292184822
652,,0.20603109302078032,0.003647506816426624
653,,0.20601056155524997,0.003641844441585213
654,,0.20600662417981017,0.0036359759360506992
655,,0.20625811992544824,0.0037108888632252867
656,,0.20625811992544824,0.0037108888632252867
657,,0.20625811992544824,0.0037108888632252867
658,,0.20621602606535136,0.0036925441749634043
659,,0.20620721355578803,0.0036882489160099128
660,,0.20618911917525407,0.0036787706464650725
