,n,rmsd_0_mean,rmsd_0_std
477,,0.22052695109339673,0.003076763383741821
478,,0.220516853425372,0.0030699829318185457
479,,0.2204945312557119,0.0030628634781926173
480,,0.22037797824109656,0.0030361110825845136
481,,0.22037282966529761,0.003036592235011145
482,,0.22037260540947398,0.003036414592358685
483,,0.22047455778989333,0.0030419345483151533
484,,0.22047024435087467,0.0030343900854606838
485,,0.22031690482523,0.003010425778134091
486,,0.22030532263015587,0.002998871748194343
487,,0.2202889132277403,0.0029990139834869776
488,,0.2202889132277403,0.0029990139834869776
489,,0.2204542611122545,0.0030265502189662104
490,,0.2204542611122545,0.0030265502189662104
491,,0.2202537492284145,0.0029967255969500584
492,,0.22043785170983893,0.0030274985255045934
493,,0.22043785170983893,0.0030274985255045934
494,,0.22042665753494645,0.0030279619260923894
495,,0.22041522111196335,0.003028090508232093
496,,0.22040910886114565,0.0030277648660795653
497,,0.22038890763015656,0.0030217549625814553
498,,0.22038403440216103,0.0030125812187186706
499,,0.2203838101463374,0.0030124029942539625
500,,0.22037034260732885,0.003010029980404454
501,,0.22042290044087612,0.003003843279579082
502,,0.2201256548146574,0.0029412099516807643
503,,0.22034479252363517,0.00299356741759514
504,,0.2203445682678115,0.002993385121173255
505,,0.22033941969201257,0.0029938156843799016
506,,0.22032943285121748,0.0029849853517454374
507,,0.22009632721439565,0.00290836164614937
508,,0.22030494724707075,0.002961147889955687
509,,0.2202868783229555,0.0029583939818035557
510,,0.22027316442272368,0.002943615590098702
511,,0.22027316442272368,0.002943615590098702
512,,0.22025768587467356,0.0029259908086494684
513,,0.22024799960403235,0.002917912400693381
514,,0.2202410992745624,0.002916402825683938
515,,0.22023595069876345,0.002916662111751337
516,,0.2202308021229645,0.002916912287150363
517,,0.22002703709981375,0.0028509917212909508
518,,0.22022498077969463,0.002916564568904481
519,,0.22020923091769284,0.002907648590676996
520,,0.2201929077506465,0.002896662619199663
521,,0.2201866199034623,0.0028957097673476444
522,,0.22018230646444367,0.0028873531904138033
523,,0.22018156704524858,0.0028865648505785714
524,,0.22017104563782702,0.0028866647249274303
525,,0.2199994634444954,0.0028377526125262847
526,,0.22016589706202808,0.0028868017447846017
527,,0.22016589706202808,0.0028868017447846017
528,,0.22015489788675707,0.002875979928312331
529,,0.21997602677570058,0.002833838557278179
530,,0.22013739787241346,0.0028741723428593667
531,,0.22012667161242325,0.0028634600999462015
532,,0.22022877285510672,0.0029432044815190816
533,,0.22012129878080067,0.0028633103845858484
534,,0.22012129878080067,0.0028633103845858484
535,,0.22010963810199388,0.0028620174468314873
536,,0.21992679178847038,0.0028192761696300274
537,,0.22009865019065805,0.002861306541691959
538,,0.2200935016148591,0.0028613145122802857
539,,0.22008835303906016,0.002861313218642241
540,,0.22008766227932222,0.0028605532536031424
541,,0.22008246504406612,0.002860481524334913
542,,0.22008246504406612,0.002860481524334913
543,,0.22007731646826717,0.002860460365537314
544,,0.22012543989505126,0.0029229297296516576
545,,0.22012029131925231,0.002922984720244955
546,,0.2200492676464638,0.0028394964660745283
547,,0.2200337484873593,0.002830065416468167
548,,0.22002248766074267,0.0028287716907152128
549,,0.2199957012279479,0.002817261242055313
550,,0.21999547697212427,0.002817039746693175
551,,0.2200718307120179,0.0028937168640598312
552,,0.21997866771751853,0.0028150025323525323
553,,0.219968146310097,0.0028143465105971996
554,,0.220060121373754,0.002892178439471659
555,,0.2199629977342981,0.0028141158604657614
556,,0.2199576249026755,0.002813650992259317
557,,0.21995156131131496,0.0028123693848966834
558,,0.21995133705549133,0.0028121439842759715
559,,0.2199503733804726,0.002811048240647864
560,,0.21992086478678186,0.0028017875899558017
561,,0.22001660879322352,0.002883034053330353
562,,0.22001054520186297,0.0028819074086346074
563,,0.21993190969111018,0.0028068207625393665
564,,0.21992653685948757,0.002806295166495483
565,,0.21997153586876195,0.002877445300435079
566,,0.2199645572618398,0.0028752164768335213
567,,0.21991108576309526,0.002785401271244117
568,,0.2199620364709787,0.002872417579686883
569,,0.21988930352905706,0.002782629088061651
570,,0.21988930352905706,0.002782629088061651
571,,0.21988760043484323,0.0027806037052502193
572,,0.21992575170592252,0.0028426798415400194
573,,0.2199199123703856,0.0028415688912997736
574,,0.21991587829372142,0.0028334243086787425
575,,0.21986512744106712,0.002776804347628118
576,,0.2199055811421235,0.0028327667505105413
577,,0.21990043256632458,0.0028324238761514853
578,,0.21990043256632458,0.0028324238761514853
579,,0.21985406609802366,0.0027657280634889605
580,,0.21984800250666314,0.002764197079711633
581,,0.21983785617918125,0.0027540932343631
582,,0.21982688626011243,0.002752403753940309
583,,0.21987970972489035,0.002821214816627033
584,,0.21986312472610828,0.0028187222061837776
585,,0.2198514834505565,0.0028056837249383383
586,,0.21980948196335393,0.0027386298539038693
587,,0.21984073778731134,0.002804313552386417
588,,0.21983670371064712,0.002795946218443974
589,,0.2197549048116913,0.002719597392327539
590,,0.21974346838870815,0.002716914385837085
591,,0.219807991529144,0.002789982298001708
592,,0.219802842953345,0.002789454046855515
593,,0.219802842953345,0.002789454046855515
594,,0.21978717297012454,0.0027875710495490003
595,,0.21977568788768426,0.002785019126539205
596,,0.21976888487712862,0.002782400528823402
597,,0.21970140719616402,0.002691060631880658
598,,0.21974646054280964,0.002777710905153255
599,,0.21973571487956448,0.002775920410732668
600,,0.21973051764430837,0.0027751874628960584
601,,0.21972982688457043,0.002774314812556635
602,,0.21969365831573934,0.0027594064545331987
603,,0.21968828548411676,0.0027584077981230195
604,,0.2196473162796565,0.0026684081152441655
605,,0.21966664762712093,0.0027441435500869635
606,,0.21965635047552307,0.002742528986420504
607,,0.2196473162796565,0.0026684081152441655
608,,0.21964087997587572,0.0027306017005846
609,,0.2196406557200521,0.0027303440322115737
610,,0.2196383591850146,0.0027273552693380396
611,,0.21963276209756835,0.002725977161568321
612,,0.2196266985062078,0.002723931252006479
613,,0.21961409762263523,0.0026600620327630452
614,,0.21961503782740105,0.0027204529445055154
615,,0.2196148135715774,0.00272019218434323
616,,0.21960357621521367,0.002657925029360871
617,,0.21960446776052236,0.0027182954399947853
618,,0.21959835550970466,0.0027161087978294237
619,,0.21956647560764178,0.0026995030203917744
620,,0.21957223624877276,0.00265152433379618
621,,0.21954345301563769,0.0026816185375989642
622,,0.2195394189389735,0.0026724184175400713
623,,0.2195232731741516,0.002658691230537299
624,,0.21954487633054331,0.002632866543743978
625,,0.21952701884097164,0.002667457159432725
626,,0.2195279205454321,0.0026171458832046778
627,,0.21952701884097164,0.002667457159432725
628,,0.2195254130656721,0.002665261735219843
629,,0.21951420089851262,0.002661813051573579
630,,0.21950808864769494,0.00265937251182965
631,,0.21950271581607236,0.002657961189886005
632,,0.21948368330988482,0.002603807868369303
633,,0.21949711872862612,0.0026562612807386615
634,,0.2194511626387227,0.0026348919095254943
635,,0.21949667021697886,0.0026557071954148286
636,,0.21949190826631293,0.002644911043893002
637,,0.21948042318387265,0.0026409375854197495
638,,0.21947505035225007,0.0026394600918729617
639,,0.21947505035225007,0.0026394600918729617
640,,0.21947505035225007,0.0026394600918729617
641,,0.21938179340513733,0.0026040058482142423
642,,0.21946581904032977,0.002628710679456048
643,,0.21945460687317028,0.0026249594443036543
644,,0.2194536918576087,0.0026236800804630553
645,,0.2194483190259861,0.0026221380904322762
646,,0.219341093601094,0.0025655838196121236
647,,0.21943710685882664,0.002618302501063669
648,,0.219341093601094,0.0025655838196121236
649,,0.21942680970722875,0.0026157068208748123
650,,0.21940554263656203,0.0026095166153988743
651,,0.21940016980493945,0.002607867054012744
652,,0.219399890442585,0.002606966708541094
