,n,rmsd_mean,rmsd_std
124,,0.07105732721470848,0.002264602798047924
125,,0.07104548342151001,0.0022601257817128485
126,,0.0710191542139885,0.0022457101632528714
127,,0.07099940561041027,0.0022401992637407302
128,,0.07096933732305682,0.0022192127551586144
129,,0.07095810224372272,0.002212861971566974
130,,0.07094384106127884,0.0022045998997999973
131,,0.07092492164660026,0.002194772113572523
132,,0.070905136742698,0.0021750465587445983
133,,0.07089157747608733,0.0021655979885502083
134,,0.07087668499315228,0.0021615220219621057
135,,0.07086088900555503,0.002151505162569984
136,,0.07084344488249653,0.0021397700817674765
137,,0.07082501884615547,0.0021264720789827157
138,,0.07081266834642055,0.0021203917420141217
139,,0.07079779464166676,0.0021157649533090597
140,,0.07078022007460372,0.0021063993703022885
141,,0.07076972653118811,0.0021024593252109906
142,,0.070755232775779,0.002099847237495267
143,,0.0707408725587377,0.0020905464027613833
144,,0.0707305835072189,0.0020839472829015234
145,,0.07069338150479897,0.002074425717793615
146,,0.07067491557896362,0.0020692398981373115
147,,0.0706585106037169,0.002057443399715153
148,,0.07064525509983421,0.0020465684250935657
149,,0.07063088116410811,0.002042900181337814
150,,0.07061455696311357,0.0020402039626321437
151,,0.07060297508619612,0.0020360457228946693
152,,0.07058088508513359,0.0020314138312158172
153,,0.07057122037017904,0.00202708315942334
154,,0.07055759749322987,0.002019919715724661
155,,0.07053837564001135,0.002009868624312224
156,,0.07052943585275177,0.0020064196372623832
157,,0.07051814811873088,0.002004369958319078
158,,0.07050244331052737,0.0019873690614934823
159,,0.07049599090621508,0.001983111098462061
160,,0.0704868942230263,0.0019723985930542166
161,,0.0704778052756259,0.0019681775207441737
162,,0.07046742780124342,0.0019584372603171064
163,,0.07044625355701985,0.0019503435283666638
164,,0.07043734825106235,0.0019461939221598861
165,,0.0704192081533676,0.0019333210893137125
166,,0.07040342714000238,0.0019204670739114947
167,,0.07039458887993631,0.0019113564314794552
168,,0.07038483267324282,0.0019058453413256433
169,,0.07037360215852259,0.0019023398654477615
170,,0.07036465136899162,0.0018931560656087949
171,,0.07035772040791151,0.001891811493198328
172,,0.07035425253582704,0.0018909806330248181
173,,0.07033198360254585,0.0018748825615354757
174,,0.07031816296992448,0.001869471513216624
175,,0.07030629143329617,0.0018619438514284334
176,,0.0703018434390052,0.001862031239550837
177,,0.07029720245108756,0.0018587568966252166
178,,0.07028387498185719,0.0018475241616962117
179,,0.0702710366079126,0.0018338941234712586
180,,0.07025674773867562,0.0018304411764928196
181,,0.07024281359814177,0.0018214641622451664
182,,0.07023583504558566,0.0018202717663653792
183,,0.07022685761083586,0.0018139045540816214
184,,0.07021912572305126,0.0018099425661354427
185,,0.07020869483373526,0.0018034657611044795
186,,0.07019351931965319,0.0017959284593419861
187,,0.07018877703285166,0.0017933662589633204
188,,0.07018252069352676,0.0017922138759116986
189,,0.0701728130180395,0.0017864487533906688
190,,0.07016268181745898,0.0017820261217860018
191,,0.0702166766044114,0.0017796944341377538
192,,0.07021013956904769,0.0017757640036170951
193,,0.07019840993831933,0.0017602717433354822
194,,0.07018645247375603,0.001748366857466213
195,,0.07017544114699598,0.0017383878907618723
196,,0.07016378546094966,0.0017370492702786554
197,,0.07008789746833625,0.0017338062913734905
198,,0.07014917431259055,0.0017312130130995042
199,,0.07007071064333793,0.0017244843494998905
200,,0.07013650053663728,0.0017261365548400893
201,,0.070130345617789,0.0017220102796494502
202,,0.07012216502624426,0.0017136146752767447
203,,0.07010822745199806,0.0017044038704295765
204,,0.07010096679567993,0.0017015494236785555
205,,0.07009245909240588,0.0017008446461896473
206,,0.07008699427113727,0.001694868438346044
207,,0.07007885330188815,0.0016924643632264262
208,,0.07007411195341132,0.0016939129126317056
209,,0.07006847692925217,0.0016895069344165395
210,,0.07005842784311055,0.00168635309334081
211,,0.07005243875000379,0.0016847609149094236
212,,0.0700448568304861,0.001679508929264298
213,,0.0700367182178899,0.0016743531971987766
214,,0.0700277324901214,0.001670098785290092
215,,0.07001136416933895,0.00166356782408553
216,,0.07000111117814502,0.001655454137749765
217,,0.06999280557282891,0.001647558467328747
218,,0.06997852603222764,0.0016427801665377044
219,,0.06996745964098264,0.0016376065432868972
220,,0.06995289184732514,0.0016301496139191794
221,,0.06994322851039118,0.0016265603370417708
222,,0.06993919771484104,0.0016272067503079663
223,,0.06993336748115266,0.0016217030133919127
224,,0.06992646486897011,0.0016208312323432196
225,,0.06992318246676156,0.0016178646059686068
226,,0.06985312205221589,0.0016173714067939577
227,,0.06990726544837562,0.0016042198473853225
228,,0.06989892068080639,0.0015982762615878393
229,,0.06989715486565311,0.0015974296390823134
230,,0.06988796890101005,0.0015934360247610163
231,,0.06988391296026428,0.001593207430961767
232,,0.06980756777767155,0.0015847262654163441
233,,0.06980323152953932,0.001583332461765819
234,,0.06979038114510205,0.001575492862629568
235,,0.06978781194818297,0.0015751007789021564
236,,0.06977933317926359,0.001571840999288324
237,,0.06976690425046485,0.001561728591913693
238,,0.06975940537568567,0.001559779546684024
239,,0.06975553308580383,0.0015584117847708592
240,,0.0698251049701462,0.0015685836389134357
241,,0.06974132056509555,0.0015547662898981903
242,,0.06981373967507136,0.0015609420309666922
243,,0.06972657423287197,0.0015463590524980794
244,,0.06972321980264351,0.0015446407337486282
245,,0.06978779812893746,0.0015413877492097346
246,,0.06977851079677007,0.0015354720805833679
247,,0.06970264776876711,0.0015343147646541646
248,,0.06976703298891197,0.0015286322339216564
249,,0.06976136031175113,0.0015262603836072638
250,,0.06967908880611941,0.0015148583749308036
251,,0.06966996172768535,0.0015135051437484353
252,,0.06966040606213819,0.0015100246124564796
253,,0.06965324787688768,0.0015058648708195686
254,,0.06964581678122761,0.0014993715485872052
255,,0.06963945142778372,0.0014950357762757557
256,,0.06970529333655448,0.001495663285810795
257,,0.06969798740799449,0.0014932611879200192
258,,0.06968736319129189,0.001490515582169277
259,,0.06961805233301968,0.001486383590860631
260,,0.06961526666020312,0.0014855688980987577
261,,0.06961422960700604,0.0014850007713013993
262,,0.06961253481979411,0.0014854839538686266
263,,0.06960782344330207,0.0014813300185999405
264,,0.06959370034946359,0.0014704810986928888
265,,0.0695912976227622,0.0014686696800334028
266,,0.06958350683353832,0.001434502831259718
267,,0.06958152162020355,0.001460655525823281
268,,0.06957512514743408,0.0014592820666898168
269,,0.06961714535312173,0.0014588270958135925
270,,0.06956405836465832,0.0014520682919007169
271,,0.06955289149686911,0.0014449903565038795
272,,0.06954100010734073,0.0014036018929013
273,,0.0695335747253258,0.0013982501769928537
274,,0.06953496392217604,0.0014319017289595047
275,,0.06952489123662925,0.0013914248425245927
276,,0.0695194954704005,0.0013881266971494353
277,,0.06951159490925872,0.001379927932514851
278,,0.06952037156894184,0.001420405875235056
279,,0.06949968674813638,0.001372297498323111
280,,0.06949555380444117,0.0013726839259818415
281,,0.06950959477081146,0.0014129626643937753
282,,0.06948101060789008,0.0013683356098978393
283,,0.06949398354778885,0.0014045556898568683
284,,0.0694678075945032,0.0013532915307563032
285,,0.06946212585784824,0.0013513393560017613
286,,0.06945706536699482,0.001347166191820098
287,,0.06947025541526072,0.0013889875282004373
288,,0.06946175055730465,0.001385238975092871
289,,0.06944203016116059,0.0013377981742235632
290,,0.06944883223357452,0.0013739842998674715
291,,0.06944686025703384,0.0013746421103268595
292,,0.0694216393789375,0.0013271672720376972
293,,0.0694145274729231,0.0013194312434766128
294,,0.06940677503221156,0.0013083501038995582
295,,0.06940301280713654,0.0013041045235391432
296,,0.06941645221854434,0.0013543592761572577
297,,0.06938510657167786,0.0012895885078368816
298,,0.06940831667956708,0.0013461732912214842
299,,0.0693961996056691,0.0013359267651225364
300,,0.06939210941760451,0.0013354441041615447
301,,0.06935709705823759,0.0012763121737092568
302,,0.06938511621487858,0.0013263182096133453
303,,0.06937846739694802,0.001323359329492779
304,,0.06934552086223447,0.0012721546798364755
305,,0.06934105593721686,0.0012696682563339647
306,,0.06933539812362023,0.0012656268322717166
307,,0.06933157111241543,0.0012624087029779313
308,,0.06941155679280377,0.0013074651726077847
309,,0.06931925132038505,0.0012517359647162562
310,,0.06935041100564159,0.0013013357673427282
311,,0.06931181770199142,0.0012459578082671598
312,,0.06933594446292039,0.0012914824857737355
313,,0.06933173898660185,0.0012883614528248649
314,,0.0692973765076221,0.001238761039337369
315,,0.0692915347891171,0.001235187717679848
316,,0.06928601598626567,0.0012305512235292486
317,,0.06935685893545332,0.0012756557837127812
318,,0.06935145516515204,0.0012715894017896034
319,,0.06934795982817024,0.001268131054777256
320,,0.06934042302428377,0.0012606472703046137
321,,0.06929699652492521,0.0012594864350637832
322,,0.06933335996651983,0.0012554114010328269
323,,0.06925517569014952,0.0012190930136492504
324,,0.06925322986025081,0.0012197722261860617
325,,0.06932487591897464,0.0012559011382541597
326,,0.06931884564382974,0.001254787364386394
327,,0.06931601397771298,0.0012521399368205397
328,,0.0692328329783953,0.0012114322998818521
329,,0.06930757794285379,0.0012474227127377757
330,,0.06922662840207067,0.0012077236217701089
331,,0.06929593692951513,0.0012424305314479053
332,,0.06929427520085421,0.001240835681303334
333,,0.06921450665360548,0.0011901698049928166
334,,0.06920940179557555,0.0011880531859696226
335,,0.06927622652182107,0.0012312652615280562
336,,0.0692727377316041,0.0012297735129899584
337,,0.06926699677319073,0.0012269131964519067
338,,0.06919479519802252,0.0011754869094061946
339,,0.06918497865911917,0.0011673751882832148
340,,0.06925471449383713,0.0012229170666503205
341,,0.06917262854451225,0.0011595267235479676
342,,0.06916628789512552,0.0011593087789601058
343,,0.06924614034063221,0.0012184154421207105
344,,0.06923854468238766,0.00121424910660945
345,,0.06915937706314383,0.001155399610998731
346,,0.06922890764509826,0.0012066570578046069
347,,0.06922516789793685,0.0012023076532281698
348,,0.06918811375049551,0.0012051256580557891
349,,0.06921358148319555,0.0011982622581402256
350,,0.06913644329528978,0.0011348321880693829
351,,0.06920758401286617,0.0011969416369629325
352,,0.06913373058933074,0.0011347815797621344
353,,0.06919773696081842,0.0011888022744392162
354,,0.06912084272961579,0.0011268073710871218
355,,0.0691188813111402,0.0011264076474732133
356,,0.069118026790325,0.001126031676604391
357,,0.06918169873271475,0.001182080145053985
358,,0.06917581086487058,0.0011813372938140206
359,,0.0691500163480299,0.001191032200831481
360,,0.06916560160341118,0.001177234835965037
361,,0.06914783293058678,0.0011909473888192077
362,,0.06914502302718749,0.0011897329199820055
363,,0.06915317047152295,0.0011722982997341288
364,,0.06915006578701118,0.0011698210932471924
365,,0.069133482665074,0.0011860267220310254
366,,0.06908585741920001,0.001104250602073546
367,,0.06912664462951171,0.0011845516217659172
368,,0.06907977191139489,0.001101719117388238
369,,0.06907734637299065,0.001098621228106026
370,,0.06911397582692348,0.0011826936572433564
371,,0.06911104956190905,0.00118098778348248
372,,0.06910846832340517,0.0011804155282569742
373,,0.06910691481049641,0.001178811132480946
374,,0.06911532101506827,0.0011482768387068919
375,,0.069110217692803,0.0011432151152436425
376,,0.06909676359454123,0.0011707995168898533
377,,0.0691025871272923,0.0011375070597419371
378,,0.06909214661758721,0.0011668739030303973
379,,0.0690855894760886,0.001162638482970869
380,,0.06908499700856395,0.0011624788320077687
381,,0.06908623395517802,0.0011325895318544715
382,,0.06902197284417338,0.0010705284398874232
383,,0.06908097303872862,0.0011298551280962948
384,,0.0690629250114325,0.0011473662648300133
385,,0.06905995480201967,0.0011457263482450876
386,,0.06905713285703559,0.0011457212370060029
387,,0.06907031257293263,0.0011253472001346858
388,,0.06904536409685641,0.0011077304931664692
389,,0.06906368681838955,0.0011227712081814368
390,,0.06904420581381172,0.001136935292546676
391,,0.06905709032648441,0.0011232079143697411
392,,0.06905577332208,0.0011229925562039535
393,,0.06903310724127289,0.001133342755875042
394,,0.06902855497749001,0.001127894895550371
395,,0.06905160530896284,0.001116555050570652
396,,0.06901932644916807,0.0011218196632297548
397,,0.06901535529420738,0.0010897194243526206
398,,0.06903802961319437,0.001109460844588502
399,,0.06900445240785857,0.001076353797550501
400,,0.06900052559535258,0.0010718216253103581
401,,0.06900271306574259,0.0011148640563850994
402,,0.06900046457894918,0.0011130191172447948
403,,0.06899478966024576,0.001112761249051132
404,,0.06899016330917089,0.0011088426645911233
405,,0.06898795053821596,0.0010656513533551773
406,,0.0689863031195774,0.0010653838550024183
407,,0.06898343428301267,0.0010640670890492247
408,,0.06900153966704439,0.0010905686003909894
409,,0.06897218874133537,0.001095199146735015
410,,0.06896928075681429,0.0010943009103313857
411,,0.06898460341681482,0.0010791064460301376
412,,0.06896481899836682,0.0010557094189044543
413,,0.06896072105569512,0.00105189766900781
414,,0.06896072105569512,0.00105189766900781
415,,0.06897484887514073,0.0010740057320957985
416,,0.06894541565712368,0.0010779558234030697
417,,0.06897195587729657,0.001073693631598206
418,,0.06895042264414014,0.0010404294784970573
419,,0.06894617201417198,0.0010364328121113744
420,,0.06894392355583773,0.0010333186894976743
421,,0.06895849708649943,0.0010691034011605185
422,,0.0689232809357952,0.0010624935589433476
423,,0.068918907047794,0.0010560686352694023
424,,0.0689332441539533,0.0010177300913116244
425,,0.06894430882316324,0.0010622536094744776
426,,0.06891130889497857,0.0010541726259872075
427,,0.0689274550940098,0.0010161741655248008
428,,0.0689377939556181,0.0010553299149437935
429,,0.06896060437955566,0.0010549427333626689
430,,0.06892081296736866,0.0010128930649644118
431,,0.06893314075105648,0.001053204064357547
432,,0.06891504404265798,0.00100963452863415
433,,0.06889051548749256,0.0010336067266960383
434,,0.06888740116540079,0.0010316709986111993
435,,0.06888356539690588,0.0010290703208028532
436,,0.06890363096486697,0.0010005966214425312
437,,0.06890105691251236,0.0009969801724443747
438,,0.0688988043526662,0.0009971703542718778
439,,0.06892917988304302,0.0010348568881055917
440,,0.06892660231275607,0.0010337581043635435
441,,0.06892289901261281,0.0010303304101480521
442,,0.06885807878034833,0.0010154588968353552
443,,0.06885364805575209,0.0010132615538870097
444,,0.0688496716209367,0.001011707404555445
445,,0.06889981048180666,0.0010304455104806155
446,,0.06886744436449684,0.000986471674485963
447,,0.068841082939357,0.0010076498087866245
448,,0.06886090015288925,0.0009798271020958747
449,,0.06890538773724447,0.001021438885501745
450,,0.0688567032885945,0.0009751175911697185
451,,0.06889798109626463,0.0010156611835588254
452,,0.06882369819155755,0.0009924992825756237
453,,0.06884326157275177,0.0009676955095796212
454,,0.0688817944673334,0.0010087439807755143
455,,0.06883777586858246,0.0009661934903920779
456,,0.0688779063810722,0.0010080194606105518
457,,0.06887142974237948,0.0010040332147595282
458,,0.06882748159458865,0.0009605083167375932
459,,0.06882437469348679,0.0009589143234041188
460,,0.06886018909481614,0.0009950660618382617
461,,0.06885612881031787,0.0009944323905060233
462,,0.06881424212496316,0.0009517989510440094
463,,0.06884882664046868,0.0009905042367233613
464,,0.06879838923914537,0.0009757749670466961
465,,0.06884388770462138,0.0009842955792200051
466,,0.06879723045073802,0.0009753712591936165
467,,0.06880134576928483,0.0009340265549210762
468,,0.06879014409460357,0.0009726770320272708
469,,0.0688336447855452,0.0009816157620000634
470,,0.06883205320352859,0.0009803648865762756
471,,0.0688297896330787,0.0009794344634955134
472,,0.06878241440333423,0.0009289933046205736
473,,0.06877720528881617,0.0009664129430045535
474,,0.06877925042955056,0.0009278064847386522
475,,0.06882302108154915,0.000970843904145868
476,,0.06876955289287555,0.0009247271399727096
477,,0.06877250918186734,0.0009615149784705229
478,,0.06876407510953544,0.0009190871065735462
479,,0.06877455391560322,0.0009154477174328317
480,,0.0687717253026295,0.0009144238345651999
481,,0.06880487321544085,0.0009618117320401844
482,,0.0688040861739495,0.0009621644254851384
483,,0.06875645404841058,0.0009475679971572751
484,,0.06875369520993803,0.0009464687737826757
485,,0.06874579064904067,0.000909424253547392
486,,0.06876105573440483,0.000906583829218235
487,,0.06879163660881708,0.0009522066677512249
488,,0.06874211855431465,0.0009073807050523279
489,,0.06874374697385527,0.0009386290938747274
490,,0.06874870259291178,0.0009002329554595114
491,,0.06878303958406776,0.0009495662579216405
492,,0.06874339399387346,0.0008955438161886067
493,,0.06873980074359715,0.000892981747524362
494,,0.06872871653783645,0.0009009037644596871
495,,0.06876812303304847,0.0009399729800105196
496,,0.06872144330464425,0.0008965585464395104
497,,0.06876094336748745,0.0009356191320998903
498,,0.06875745981257567,0.0009351863534108745
499,,0.06872656944104026,0.0008870037941244649
500,,0.0687214907852562,0.0008833793559185697
501,,0.06872059098588415,0.0008824905752386234
502,,0.0687043648445503,0.0008882634832560809
503,,0.06870104569088833,0.0008856540374114502
504,,0.06869841168034047,0.0008824236856078878
505,,0.06874012008238962,0.0009285203426360061
506,,0.0687369597768229,0.0009271986614176407
507,,0.06873434630224343,0.0009230605366974692
508,,0.06869541801796122,0.0009061528360442408
509,,0.06869360831990795,0.0008668234645754275
510,,0.06868871571536146,0.0008655750650374309
511,,0.06872516062754763,0.0009179938794913299
512,,0.06868341857946555,0.0008633415985492978
513,,0.06864345178749046,0.0008729855801335602
514,,0.06868054688630998,0.0008669617466801579
515,,0.06867421510495156,0.000859267595395114
516,,0.06866990996301926,0.0008560856576480753
517,,0.06867498855108017,0.0008641715900363963
518,,0.06866728693461598,0.0008549756667563804
519,,0.06870236705918656,0.0009077049078703275
520,,0.06866505727759707,0.000855209666947408
521,,0.06869628828559264,0.0009043713078513643
522,,0.06866581255624754,0.0008579959966750077
523,,0.06866277899080153,0.0008571130505071014
524,,0.06862150795689262,0.000857696982068275
525,,0.06868901386518186,0.000898993860222056
526,,0.06861925539704644,0.000857183739192236
527,,0.06868641017845116,0.0008971182267654262
528,,0.06861413649527912,0.0008535760995564879
529,,0.06865173766332504,0.0008461224906122597
530,,0.06864747476589261,0.0008424833444995924
531,,0.0686434213734198,0.0008461574282660927
532,,0.06864450430695813,0.0008413138699927548
533,,0.06860508437599322,0.0008474997099504019
534,,0.06867066694959915,0.0008849430319366287
535,,0.06863473657355705,0.0008424647282972729
536,,0.06866733205799903,0.0008824770073456662
537,,0.06862639485987235,0.0008359528811020572
538,,0.0685964529788563,0.0008410437879773539
539,,0.06859426956141317,0.0008394851475641758
540,,0.06863011117093705,0.0008293634994527943
541,,0.0686168199626842,0.0008314604592311219
542,,0.06858792933642867,0.0008350724348105079
543,,0.06862091536511351,0.0008257250972341855
544,,0.06858377831525718,0.0008339791423798678
545,,0.0686121536039997,0.0008171709605303012
546,,0.06864938956844253,0.0008718209866438838
547,,0.06860690192622014,0.0008132594940591733
548,,0.06857769953992422,0.000827752260357487
549,,0.06860297456709537,0.000809731333228585
550,,0.06863715473972384,0.0008634025361568397
551,,0.06857264356510895,0.0008246214913010006
552,,0.0686015885696492,0.000808127277577551
553,,0.06860031098746963,0.0008068278394824165
554,,0.06856720814440698,0.0008235014265621568
555,,0.06856574262605217,0.0008226345845479252
556,,0.0686254647860362,0.000857359490371813
557,,0.06858858386869084,0.0008229568457885728
558,,0.06861744763199265,0.0008523643196060856
559,,0.06855454427249295,0.0008122941937798083
560,,0.06861094543580774,0.0008438628395397976
561,,0.06858549821518246,0.0007983842614533304
562,,0.06854795197384063,0.0008113396999901595
563,,0.06854508929807461,0.0008091239008852559
564,,0.06857332284251433,0.0008126914126284205
565,,0.0685397697562509,0.0008059369271751568
566,,0.06855911910309036,0.0007916909474562571
567,,0.06856531154480278,0.0008071930866087495
568,,0.06858757613577836,0.0008271411813419424
569,,0.06858718261503269,0.0008272429835315509
570,,0.06856425011096037,0.000786331949361787
571,,0.06856250146184402,0.0008044589997447586
572,,0.06852467273276405,0.0007935722126852797
573,,0.06855937455117007,0.0007827091337851688
574,,0.06852242620880938,0.0007919294256750118
575,,0.06855685330024194,0.0007817892383885475
576,,0.06857273438730371,0.0008142016738393726
577,,0.06851668818359442,0.0007883400450310406
578,,0.06855017079899801,0.0007776508857624232
579,,0.06854706131991915,0.0007961373981960574
580,,0.06854542963921877,0.0007945575814510455
581,,0.06856418724014889,0.0008066437175086593
582,,0.06854282219939237,0.0007942429163614333
583,,0.0685615384676406,0.0008054970730973148
584,,0.0685408080476304,0.0007709443948643567
585,,0.06850206663391893,0.0007742306631169047
586,,0.06853840139722166,0.0007677925059356835
587,,0.0685319999371023,0.000787124651397594
588,,0.06849775548629336,0.0007710802308731624
589,,0.06855066718607951,0.0007981414826814128
590,,0.06849445698079931,0.0007682242761813143
591,,0.06852471769844411,0.0007814931012166288
592,,0.06852172355522294,0.00077971294240447
593,,0.06849080726354195,0.0007658048614724818
594,,0.06853947589898805,0.0007911623797640637
595,,0.06848757475131696,0.0007633555279801018
596,,0.06851331319709009,0.0007538222762633573
597,,0.06851284242569536,0.0007750119525146618
598,,0.06851177042808622,0.0007739176190490347
599,,0.06848095072941046,0.0007587361012596633
600,,0.0685073336693375,0.0007717349723196618
601,,0.06848330362110462,0.0007319648539277928
602,,0.06852485063045297,0.000778206414147471
603,,0.06847491331869664,0.000754443840929846
604,,0.06849783881841662,0.0007640566527247408
605,,0.06849670598033054,0.0007413517194174903
606,,0.06849459092383102,0.0007388740025318304
607,,0.06849239797046372,0.0007580468702357791
608,,0.06849071384817357,0.0007371308806131761
609,,0.06846175563635559,0.0007428316250606584
610,,0.06848621476437275,0.0007342514558884485
611,,0.0684603976126761,0.0007157471649283028
612,,0.0684831664085705,0.0007540380394674347
613,,0.06845503815172806,0.0007108681321423017
614,,0.06847848716006233,0.000748903657281036
615,,0.06845179960361156,0.0007089740571751825
616,,0.0684481790134058,0.0007327288416593614
617,,0.06847336300386292,0.00074399699870907
618,,0.06847156978984724,0.0007225708373555684
619,,0.06846914136560882,0.0007202089389478279
620,,0.06844467812350562,0.0007046509693633936
621,,0.06844281908440512,0.0007034214303118034
622,,0.0684326132926178,0.0007212152634521385
623,,0.06848437127527193,0.0007435671256559864
624,,0.06846024275380853,0.0007359692387406847
625,,0.0684263582255505,0.0007176222569039632
626,,0.0684596007074119,0.0007341035351797532
627,,0.0684209791292531,0.000707194062345725
628,,0.0684351462398952,0.0006989915743388654
629,,0.0684513899020021,0.0007076436771735451
630,,0.06843349882125666,0.0006972788340253584
631,,0.06844881233171515,0.0007042893856962115
632,,0.06843013484157649,0.0006949836097105606
633,,0.06842974132083081,0.0006950156292240985
634,,0.06841163402801974,0.0007011108367300868
635,,0.06840863988479857,0.0006986415628015302
636,,0.06842637734115069,0.0006926946585200193
637,,0.06843258298702155,0.0007152953358295506
638,,0.06845040421625677,0.000724450122399917
639,,0.06843198050362219,0.0006882097831294338
640,,0.0684295323750803,0.0007128145003949036
641,,0.06841624836800442,0.0006835700553549724
642,,0.06842802743450063,0.000711811393444782
