,n,rmsd_avg_mean,rmsd_avg_std
64,,0.03717778817498026,0.0030935509850572532
65,,0.03711312239159327,0.002991128572616421
66,,0.037050720898258796,0.0029057682263059666
67,,0.037020018520416996,0.002886313977815686
68,,0.03693960013530807,0.0027861019686947538
69,,0.03691347624838388,0.002776949329661478
70,,0.03689862013120727,0.002769519238581964
71,,0.03686970353318759,0.002743789604057983
72,,0.036845072660422466,0.002714755596946167
73,,0.036784776367712144,0.002638252661179315
74,,0.03675361469788322,0.0026035346234330034
75,,0.03671259372651244,0.00253640612645323
76,,0.036675672050817947,0.002489149301311424
77,,0.03665212341728364,0.002474530390103028
78,,0.03662283379562327,0.0024459537353062706
79,,0.036595277495415246,0.002409254128848351
80,,0.036564016093804705,0.0023586314281905094
81,,0.036527975300011374,0.0023027920602081897
82,,0.03649764380203287,0.002265436113549464
83,,0.03646065490100113,0.00219361263068646
84,,0.03644305466994208,0.002182631244610634
85,,0.03641037511731128,0.002149746310416759
86,,0.03638709238466869,0.002140697166008283
87,,0.036358903120087716,0.002104793476054213
88,,0.03633382416303371,0.0020679737120054297
89,,0.0363051070012043,0.0020525691493285827
90,,0.03626984294984888,0.0019821652796134996
91,,0.03624852463372302,0.0019590996399594957
92,,0.03622620969079535,0.0019407221453977296
93,,0.03620712407628812,0.0019127195565192335
94,,0.03619175286206807,0.0019092248268762677
95,,0.03616841950239522,0.0018998923831030448
96,,0.036150978254578345,0.0018790335260758352
97,,0.03624331218106792,0.0018950417966759417
98,,0.03622428112256167,0.0018746997883267564
99,,0.03620203796983339,0.0018313356416857496
100,,0.03618767609496393,0.001830334024551152
101,,0.036175237787864814,0.0018290414868671872
102,,0.03616097385409314,0.0018013348335780182
103,,0.03614495208783778,0.0017906955180198095
104,,0.03613153976917411,0.001779599086483048
105,,0.036108469366157976,0.0017677357102831714
106,,0.036098048484109,0.0017600262111046744
107,,0.036080759885846116,0.0017466074455757144
108,,0.03607507786577342,0.0017437093216502888
109,,0.03606696156945267,0.001737358307544348
110,,0.03604768877462199,0.0017027829290527494
111,,0.036034824143582875,0.001687472158101772
112,,0.036019675395710965,0.0016837227823161061
113,,0.03599894144888918,0.0016589695868754637
114,,0.0359885853989782,0.0016520381398260585
115,,0.03597725519167409,0.001651638973323332
116,,0.03595520816292865,0.0016218069000012143
117,,0.035940547604532906,0.0016128987461775173
118,,0.03592371172273182,0.0015977587029182452
119,,0.0359049574974499,0.0015773243035181834
120,,0.03589222060051602,0.0015604550644435706
121,,0.03588070936631914,0.0015570175742668517
122,,0.035862597618139175,0.0015347388628273442
123,,0.03585431736361878,0.0015318613334014733
124,,0.03584562589031355,0.0015287331129748081
125,,0.03583860536184597,0.0015264974435294733
126,,0.03582781369611783,0.001518750016010443
127,,0.035818680291617555,0.0015151413482977643
128,,0.035811870474659765,0.0015068583808147394
129,,0.03579927215391832,0.0015037737345392549
130,,0.03579496349866649,0.0015041945292377532
131,,0.03578606920177758,0.0015052542717381638
132,,0.0357726968498789,0.001503186163413999
133,,0.0357558064703517,0.0015027433452923118
134,,0.035738722222283574,0.0015001607760532444
135,,0.03572588584332312,0.0014900885740136366
136,,0.03570632663461398,0.0014797459078770697
137,,0.035700680828141415,0.0014736738641768477
138,,0.03568878635211424,0.0014597594751145024
139,,0.03567183550706025,0.0014539625310671747
140,,0.035662047061060805,0.0014510979029024086
141,,0.03564928017181919,0.0014541797051538634
142,,0.03563431041956156,0.0014535067351307087
143,,0.03562506093357663,0.0014538198576593674
144,,0.03561704074099399,0.001454665520660946
145,,0.03551756190510915,0.0014223943945442994
146,,0.03550652579127588,0.0014182530387688887
147,,0.03549398729098762,0.001416655529500338
148,,0.03548444079410596,0.0014078753579716582
149,,0.03547563824192681,0.0014052962540523442
150,,0.03546851101905144,0.0014050794308452727
151,,0.03546118821151444,0.0013995121048905762
152,,0.03545468405394494,0.001392506523898249
153,,0.035447250791313584,0.0013919291015400273
154,,0.03544207919903319,0.0013865525762881796
155,,0.03542204783800228,0.001380328449789748
156,,0.03541027196869535,0.0013738622808739966
157,,0.03539662721668744,0.0013657548564274564
158,,0.03539024901152793,0.0013673053866847396
159,,0.03538441945355207,0.0013643002788270612
160,,0.03537147443377557,0.0013630553996571055
161,,0.03536075186794769,0.0013611913369188382
162,,0.035355044520514696,0.0013589596580590856
163,,0.03534266273236751,0.0013531050115555
164,,0.03533274859954308,0.0013474550075662562
165,,0.03532248186058274,0.001345841483683169
166,,0.03531835451613465,0.0013446292672471742
167,,0.035312543548847296,0.0013460813501149213
168,,0.03530235812580878,0.001343839188123249
169,,0.035296101334327555,0.0013446083284626344
170,,0.0352901818135294,0.0013437727469874853
171,,0.03527694265423836,0.001344515104545305
172,,0.035268367076542385,0.0013399913710833123
173,,0.03526097252653213,0.00134137200430139
174,,0.035252187194161115,0.0013414490745272528
175,,0.03524475716929043,0.0013388002123081617
176,,0.03523661257323183,0.001336438243816359
177,,0.035232093837556065,0.001335685866246809
178,,0.035223836818133056,0.001332750196852805
179,,0.03521980919257825,0.0013333174162235425
180,,0.03521265857959891,0.0013319570026795009
181,,0.03520796522367369,0.0013311645319025987
182,,0.03520209025644134,0.0013254891540794473
183,,0.03519746206463549,0.0013249902343336355
184,,0.03519417688485956,0.0013260911749248708
185,,0.03518929373065945,0.0013233984801897035
186,,0.03518498538486074,0.0013212712939948705
187,,0.03514567398066791,0.0013319552423894073
188,,0.035172964905065024,0.001319683095219829
189,,0.03514181975557617,0.001330456605801567
190,,0.03513335120047558,0.0013241898888059478
191,,0.03512492082272976,0.0013213183284540495
192,,0.03511847405325991,0.001321877836085619
193,,0.0351433698223388,0.0013075149363895196
194,,0.03513518261145557,0.001302715549346515
195,,0.0350942444478776,0.0013166185757134028
196,,0.035089639806748604,0.0013162943137833077
197,,0.03511743254258143,0.0012988951189056718
198,,0.03507547854356705,0.0013150460593867902
199,,0.03506306562727884,0.0013147713258282326
200,,0.03505676543729903,0.0013108949488751316
201,,0.03505016702673138,0.0013103189426774873
202,,0.035039748360167294,0.0013069801613990973
203,,0.03502851054346747,0.0013053908742156283
204,,0.03507076887647256,0.0012890947409325466
205,,0.03501893870396636,0.0013032793507371755
206,,0.0350108342364384,0.0013018865135173375
207,,0.035003357710040484,0.0013002158152088069
208,,0.034995171851674306,0.0012962617266076822
209,,0.03498563082270429,0.0012951644540689523
210,,0.03498058627054888,0.0012940048447036966
211,,0.03496383804881693,0.0012960491415557212
212,,0.034955430877182087,0.001295148173861858
213,,0.03494549279598542,0.001291144511675587
214,,0.03501327629351793,0.0012824912832299206
215,,0.034940480688823494,0.0012900841060557132
216,,0.03493764424906629,0.001289882044731906
217,,0.034936343352702515,0.0012891580958457587
218,,0.03492855400004245,0.0012879072394717686
219,,0.03492075787846555,0.0012866459836397865
220,,0.034912478985620714,0.0012866549743720634
221,,0.03490484577441346,0.0012847991248886663
222,,0.03490130974605124,0.0012824175226808314
223,,0.03489701056058242,0.0012797548964132792
224,,0.03489141246547171,0.0012778864144159048
225,,0.034945022889460484,0.0012825131504301287
226,,0.0348802828461033,0.0012739414077262182
227,,0.03487357663424327,0.0012748941416239506
228,,0.03492931734805975,0.0012782541579443648
229,,0.03492279144307421,0.00127746782095706
230,,0.034850278696472996,0.0012700662840277527
231,,0.03484461419407888,0.0012680663677950765
232,,0.03490139152700218,0.0012736086181485153
233,,0.03489677597401125,0.0012738457344466268
234,,0.03482940943958698,0.0012598599069858485
235,,0.034881039253207485,0.0012738216653452494
236,,0.03487473155829164,0.001273698279688109
237,,0.034869869903889655,0.0012731930391490947
238,,0.03486681496386352,0.0012710417989339846
239,,0.03486312152302272,0.0012700822070696668
240,,0.03485629344946817,0.0012670576936751395
241,,0.03485525427093648,0.0012672767319483022
242,,0.034793926005644966,0.0012539896455528153
243,,0.03484510648462803,0.001264109011126796
244,,0.03478093849351335,0.0012525518539489254
245,,0.03477983561721908,0.0012518454940376922
246,,0.03483124493888262,0.0012613200815482421
247,,0.03477372216727001,0.0012510144853408042
248,,0.03477119745274276,0.0012505684588896288
249,,0.03481905432735879,0.0012568710312231251
250,,0.03481238298038653,0.0012542391632856345
251,,0.03480652991178338,0.0012537386768866096
252,,0.03480271122985407,0.001253492164142259
253,,0.0347513876554233,0.0012467100823745944
254,,0.03475025936210793,0.0012450201814672396
255,,0.034745160923347396,0.0012437460978542577
256,,0.034740042449057505,0.0012424004675998723
257,,0.03477670611625482,0.0012487666459158
258,,0.03477400495337141,0.0012472798789447495
259,,0.03476988089678902,0.0012460976735021241
260,,0.03476323438517954,0.001244665720947928
261,,0.03471957320122163,0.0012383304147279303
262,,0.03475419458837857,0.0012409865549691415
263,,0.0347468616884803,0.0012407172241405782
264,,0.034742270955334636,0.0012372725887656868
265,,0.03473543716094749,0.0012346480184790437
266,,0.03473181381896561,0.0012351846318896683
267,,0.03472707958568368,0.0012326448835004648
268,,0.03472292025086278,0.001230399547992237
269,,0.03477027355391909,0.0012421995797146114
270,,0.034767805938595533,0.0012422667252022575
271,,0.03476407076908495,0.0012424056018217377
272,,0.034761920292686266,0.0012422155582407295
273,,0.034703297254619396,0.001221350038239874
274,,0.034751061030824745,0.0012407444224015942
275,,0.034748049465621086,0.0012407238232250875
276,,0.034743988579400885,0.0012405279795635457
277,,0.034626783799402726,0.001218141061161406
278,,0.034675571178961036,0.001210908508437328
279,,0.03466873008486285,0.001208373076802368
280,,0.03472252381083691,0.0012310496778581194
281,,0.03471786004876475,0.0012287840452310742
282,,0.034715603732179474,0.0012285163005999289
283,,0.034712197764599724,0.0012289522759778041
284,,0.034708193439901884,0.0012272834158534108
285,,0.03470571874301235,0.0012274750015989647
286,,0.03469929752909025,0.0012253343333541327
287,,0.034632789971766116,0.0012021850885092613
288,,0.034625755593727256,0.0012012863139570552
289,,0.03462527029383771,0.0012009235668417793
290,,0.03461893494250641,0.001199316007745019
291,,0.03461792910445165,0.0011993827054356703
292,,0.03467407739966112,0.0012147867091602453
293,,0.03467051982313639,0.0012141275687782003
294,,0.03466940933031119,0.0012141267175685016
295,,0.03466700133887915,0.0012128638650786233
296,,0.034598650636291466,0.0011963165629200973
297,,0.03466307470666771,0.001210992688243622
298,,0.0345890600375389,0.0011955349219512782
299,,0.03465716972221465,0.001210072088700618
300,,0.03457984290332945,0.0011931791338445621
301,,0.03457538175739436,0.0011907804143338183
302,,0.03457332733744322,0.0011899954278350514
303,,0.034632779118755,0.0012055168704066665
304,,0.034630507603601215,0.0012016925985584152
305,,0.03456308324673574,0.001186189622607594
306,,0.03462020087842052,0.0011983441471069424
307,,0.03455746239224742,0.0011843534737173247
308,,0.03455424514165726,0.0011842145489087237
309,,0.03454923212022553,0.0011820153381341346
310,,0.034611403383782643,0.0011956819967545692
311,,0.03456006385579641,0.0011753086846799988
312,,0.034605610458318815,0.0011918339081522934
313,,0.03455160253556884,0.0011741930563111363
314,,0.034593731707865956,0.001187916051337003
315,,0.03458806457751052,0.0011864364814211596
316,,0.03458177591184461,0.0011861207478825735
317,,0.03451627168922147,0.0011723751632652796
318,,0.034530531655595643,0.0011686151418064887
319,,0.034526647622487895,0.0011677557604856635
320,,0.034556750861775266,0.0011801400434594531
321,,0.034516787168158265,0.0011642159719245629
322,,0.03451122207629814,0.0011637051594967725
323,,0.034507560609623025,0.0011623896089920317
324,,0.03450454881496133,0.0011613051057899437
325,,0.03454001712753211,0.0011769897739799403
326,,0.03449996945216087,0.0011589131141931577
327,,0.03449517445992196,0.0011564200837835613
328,,0.03448932189901508,0.0011545670988761779
329,,0.03452935093925083,0.001174543320420172
330,,0.034479742796900616,0.001151948372578516
331,,0.03447846345694816,0.0011517441929053815
332,,0.03447434575853918,0.0011523822459421405
333,,0.03451488214048439,0.00117060582128705
334,,0.03444721544944531,0.0011515416659812702
335,,0.034509938454982486,0.0011692096285514607
336,,0.03446027592437245,0.001145967057867993
337,,0.03445545820244582,0.0011427315618922197
338,,0.0345024974571745,0.0011671890500653838
339,,0.034497913362446876,0.0011648992292062313
340,,0.03444696807453218,0.0011402062097147076
341,,0.03449546704493607,0.0011637007306817947
342,,0.03449026688636067,0.0011597503332009082
343,,0.03443819888201194,0.0011363013066519228
344,,0.034437329366881396,0.0011357002515604583
345,,0.03443665511379035,0.0011349182113058495
346,,0.03447963825109209,0.0011570295350126836
347,,0.034476031397044304,0.0011565255767093479
348,,0.03446997772963596,0.001153606501547817
349,,0.03442093536586749,0.0011311196899955365
350,,0.03441647489833545,0.0011292582125428054
351,,0.034413402408486955,0.0011290263336019807
352,,0.03446517063113176,0.0011508511696158238
353,,0.034461748220728526,0.0011498466025539054
354,,0.034372930045458966,0.0011201693606704816
355,,0.034369457333046104,0.0011183985923657826
356,,0.03444975410631016,0.001146595839545395
357,,0.034394697568630464,0.0011227166656932893
358,,0.034439416373650965,0.0011449263717645836
359,,0.03436102002486391,0.0011139627078467352
360,,0.03438010007831448,0.001116908085429003
361,,0.034350324641282015,0.0011086846213863792
362,,0.03434933036680021,0.001108929407658591
363,,0.034372709300856695,0.0011142187489996006
364,,0.0344225361294389,0.0011386927149184243
365,,0.03441695940613229,0.0011333742530600095
366,,0.03436260689571488,0.001111197366157407
367,,0.03436023461263981,0.0011102350120406534
368,,0.03432994212926048,0.0011010691793645042
369,,0.03432781408496397,0.0011003505716523597
370,,0.034323168347627775,0.0010978659548191091
371,,0.034347127843258454,0.0011053251938811695
372,,0.03431847742073039,0.001094674364608953
373,,0.034311484809494024,0.001092317748390798
374,,0.034307479504970595,0.0010908327995849119
375,,0.0343066210444469,0.0010908480695023437
376,,0.03430153001156876,0.0010861228441445612
377,,0.034299118318470816,0.0010851140814848415
378,,0.03432224390678292,0.0010948661789580642
379,,0.03435759201345957,0.001108141919406066
380,,0.03431242570090703,0.0010895732408418048
381,,0.03428934452536908,0.001083068995270591
382,,0.03428274765356356,0.0010797404092877767
383,,0.03429720696278497,0.0010821357077632652
384,,0.03427604918569,0.0010744020075147851
385,,0.03429345352212576,0.0010809150747430217
386,,0.03427008818028652,0.0010721665894027367
387,,0.03428634209554635,0.0010773511507860163
388,,0.03426694620201428,0.0010711212321681239
389,,0.03431549679750881,0.0010878880603663944
390,,0.03427500968694928,0.0010735543302873834
391,,0.03427157471214111,0.0010709719710018106
392,,0.03426613165631673,0.0010689269415961437
393,,0.03423535925190239,0.0010629805216612743
394,,0.034242036495048665,0.0010605481327107184
395,,0.03422694715754407,0.001058832998129443
396,,0.03423906265812989,0.0010587573430622915
397,,0.03423620237547382,0.0010576602993143246
398,,0.03423375296842577,0.0010577620123993563
399,,0.03424275173424662,0.001058912609108095
400,,0.034212454855498,0.0010502640335591665
401,,0.03423349538896369,0.0010545724868999008
402,,0.03420646592468173,0.0010478700684886744
403,,0.0342167187620658,0.0010488131374795362
404,,0.034228385577744665,0.001051510631025036
405,,0.03422778774088653,0.0010517360417675412
406,,0.03419887247358697,0.0010421692968070673
407,,0.034197915135563445,0.0010405895833687998
408,,0.03419775572733247,0.0010404077755367753
409,,0.03421190140909397,0.001040099188116627
410,,0.03418922281391199,0.0010358728153115615
411,,0.03418328386557214,0.001032278122084465
412,,0.03418477332183849,0.0010315611414217659
413,,0.03419249362406909,0.001030725974281614
414,,0.03417795843813395,0.0010277973919468836
415,,0.0341737454963928,0.0010261113021300542
416,,0.03417165703442888,0.0010255384386347987
417,,0.03416988400488116,0.001024288516738813
418,,0.03416549332832328,0.0010212624622650223
419,,0.034162791292790956,0.0010208154976585082
420,,0.034155073328773766,0.001016514036995996
421,,0.03415849569699158,0.001018195150214585
422,,0.034163154729035694,0.0010175427178752486
423,,0.03414564377660775,0.001008248589145789
424,,0.03415833295549625,0.0010153375469318462
425,,0.03414562431395566,0.001010950004301232
426,,0.03415313096078286,0.001012835260841301
427,,0.03413435887541307,0.0010010318493945834
428,,0.03412982718865405,0.0009973404969433237
429,,0.03413472283009325,0.001006328997755455
430,,0.03412493938199735,0.000994172764947602
431,,0.034176586524337575,0.00101395438276154
432,,0.03411902009587488,0.0009920272600356566
433,,0.034116725157636404,0.0009908994488280482
434,,0.03412078324097382,0.0009984602647757324
435,,0.034117478498643314,0.0009963354800394811
436,,0.03412519980389337,0.0009958509120899827
437,,0.03410947277757273,0.0009853959575405187
438,,0.03415885786355665,0.001002913810014033
439,,0.034110563581036535,0.0009939115440488445
440,,0.03415245010513593,0.0009984628431290452
441,,0.034151201845167345,0.000997871536060802
442,,0.03409461685561679,0.0009769903441503567
443,,0.03414785888137918,0.0009961654315596067
444,,0.03408735497389665,0.0009734798867211895
445,,0.03408296196619666,0.0009714026201485652
446,,0.03409253130293342,0.0009845131845576877
447,,0.03413826293950018,0.0009897805123301481
448,,0.03413667862694207,0.0009883417047025602
449,,0.03408592368128082,0.000980648374006177
450,,0.0341345848308256,0.000987994433818828
451,,0.0340738255571621,0.000965438478338203
452,,0.034079330974461974,0.0009775266820990906
453,,0.03408141027930634,0.0009713317098234413
454,,0.034071100362731706,0.0009720272940213529
455,,0.03411211782208019,0.0009751835523231315
456,,0.034110702668169644,0.0009746502483530836
457,,0.03406393335488692,0.0009677499868961997
458,,0.034102659012189486,0.0009699037192334924
459,,0.03405425565782691,0.0009528976705734433
460,,0.034096561328218776,0.0009673877123531105
461,,0.03409532397977401,0.0009667275010670881
462,,0.03409117761025581,0.0009622358878127442
463,,0.034047872852931385,0.0009501674445578197
464,,0.034044338613062865,0.0009478617171364221
465,,0.03404266366265837,0.0009511116466817453
466,,0.03404202499910814,0.0009508923681448795
467,,0.034080659343646146,0.0009557124578170865
468,,0.034035574005407986,0.0009407270693929828
469,,0.03403259892107771,0.0009386362893556261
470,,0.03407163695655856,0.0009511645578933894
471,,0.03403100999143787,0.0009430751621953699
472,,0.03405182464460042,0.0009495383227638088
473,,0.03402510161683921,0.0009402456868353537
474,,0.0340652982352265,0.000948570709565952
475,,0.034015863385367946,0.00092695146404536
476,,0.03401950174028298,0.000936028855001069
477,,0.0340087366697693,0.0009231179961170167
478,,0.03405046095419695,0.0009381791678960002
479,,0.03401646365216112,0.0009342040797575793
480,,0.034047322840431764,0.0009351035215415584
481,,0.03401069974255132,0.0009310934041307484
482,,0.0340270423314696,0.0009343138356014805
483,,0.03402422067046671,0.000931821284270427
484,,0.03402145487032307,0.0009308879602280058
485,,0.03398734825440258,0.0009100207914179691
486,,0.033984233986259715,0.0009071722381451952
487,,0.034024500532275105,0.0009205453654004555
488,,0.034016446644499626,0.0009289532412485328
489,,0.03401768627274331,0.0009152232811842438
490,,0.03401307034023453,0.0009265595544668184
491,,0.03397132360250945,0.0008992859721988977
492,,0.034012130143434266,0.0009124977137035985
493,,0.03400956970227971,0.0009102057153596716
494,,0.03400334597048447,0.0009207168856125302
495,,0.03400189083791823,0.0009202956402969463
496,,0.03397766887326765,0.0009079956335399911
497,,0.03396215832403855,0.0008912839493812688
498,,0.03399406274655416,0.0008993984113297875
499,,0.03399195841036898,0.000914396458233838
500,,0.03399018538082126,0.0009126453513253648
501,,0.03398731509434447,0.0009114376773351266
502,,0.03395113350680461,0.0008838814890990235
503,,0.03398078713048909,0.0009066886556462243
504,,0.033977497321586045,0.000905068638765061
505,,0.033942358623019545,0.0008773843538495795
506,,0.033970375033397865,0.0009003524947042672
507,,0.03397155431829758,0.0008813258798440692
508,,0.03393368158738886,0.0008713231437643392
509,,0.033967540963138705,0.0008790467781964197
510,,0.03396599194424279,0.0008774328651210016
511,,0.033925060363933085,0.0008647716628157907
512,,0.03394414800691296,0.0008816786839976044
513,,0.03391900752162213,0.0008592884130159162
514,,0.03391794797864314,0.0008582134327332833
515,,0.03394755313744289,0.0008847764123567739
516,,0.03394494120992604,0.0008825953627694873
517,,0.03394752998919099,0.0008650873031327141
518,,0.03396314613985722,0.0008993469525018992
519,,0.03393950252863437,0.0008593380043769171
520,,0.03390159677322763,0.0008452124853634384
521,,0.03393609075980713,0.0008747532691775872
522,,0.03393227482432245,0.0008716318497271141
523,,0.03392998599885178,0.0008528905094289115
524,,0.03387864501606776,0.0008278832438510145
525,,0.03394542133288221,0.0008857499928709932
526,,0.03392589040677048,0.0008670318274386839
527,,0.03386990265227318,0.0008196368372302805
528,,0.033940480526254646,0.0008806263340836991
529,,0.03393554113629629,0.0008759509522114067
530,,0.033914135625963876,0.0008388599821031914
531,,0.0339103243385335,0.0008536963775472607
532,,0.03385995752792225,0.0008094821736375799
533,,0.033925362815817546,0.0008681837378717502
534,,0.03390490048027713,0.0008311098415655317
535,,0.03392107505105788,0.0008643591729811064
536,,0.03389915899962044,0.0008268941515663933
537,,0.033842272685247636,0.0007924465222417893
538,,0.03389639088021808,0.0008445005297158219
539,,0.033893876204672845,0.0008427319077500975
540,,0.03389132954565319,0.0008411877628887645
541,,0.033908300823903045,0.0008538363104672405
542,,0.03390730654942125,0.0008536394441096021
543,,0.03388474118217716,0.000815883155163337
544,,0.03388512947161765,0.0008377629523107999
545,,0.033879928707505065,0.0008107405552155941
546,,0.03389583113398972,0.0008459246509242911
547,,0.03389583113398972,0.0008459246509242911
548,,0.03389282075599724,0.0008427753186428175
549,,0.03389123640150799,0.0008413634404884553
550,,0.03388846909747847,0.0008390246262965427
551,,0.033820215039937686,0.0007747408550373555
552,,0.033883223319269025,0.0008361371920633869
553,,0.033870792416527545,0.0008266018697943324
554,,0.03385751375097823,0.0007917149983959535
555,,0.03385627640253346,0.0007905340876248722
556,,0.033867408309268085,0.0008240422314850512
557,,0.033862350340345154,0.0008199618323260704
558,,0.03385103499779718,0.0007854479544406279
559,,0.03387215695010409,0.000826359668646584
560,,0.03386647888295833,0.0008209634031189374
561,,0.03384929816961477,0.0007844604671150841
562,,0.033861986414976245,0.0008060368201292055
563,,0.03385068912426657,0.0008114592698540038
564,,0.03386062274742798,0.0008045512048435002
565,,0.033854625620875385,0.0008096271727476187
566,,0.03384384722779191,0.0007804893232855313
567,,0.03384439908807513,0.000805256658998611
568,,0.03384215037826519,0.0007791206150774966
569,,0.033843828847237585,0.0007990516528819082
570,,0.03378713516190641,0.000741281347857314
571,,0.033846662681436414,0.0007904047020742804
572,,0.03383729709408568,0.000792131356396883
573,,0.033840435052853786,0.0007837111838937587
574,,0.03383274140141409,0.0007726183901482214
575,,0.033839199657594306,0.0007827538452168782
576,,0.033836899983644426,0.0007982608360758231
577,,0.03382830486956634,0.0007840913861347149
578,,0.0338354729234458,0.0007807771225902035
579,,0.03382554011418002,0.0007653314332617417
580,,0.033830283403653294,0.0007915866843787767
581,,0.03383222368938123,0.0007778373525491394
582,,0.03381745759886941,0.0007572309588234049
583,,0.0338257958263797,0.0007709149906252516
584,,0.033824018001453855,0.0007862666646171347
585,,0.033809478115012365,0.0007631401827877998
586,,0.03380742429755158,0.0007614261556167497
587,,0.033817266199474866,0.0007781163143778645
588,,0.03380386535797297,0.000744348389841323
589,,0.03380487720021488,0.0007579933570613906
590,,0.03380793079420029,0.0007503892352595505
591,,0.033805633902776536,0.0007476687253160106
592,,0.033800947370759095,0.0007544488330065684
593,,0.03380123366071499,0.0007438643609331663
594,,0.03380601947968864,0.0007679123671739344
595,,0.03379534344172439,0.0007379941054150352
596,,0.033792650053010284,0.0007346020059002199
597,,0.033788261336408984,0.0007305230423919223
598,,0.03379997101357429,0.0007609876412197587
599,,0.033790516213309564,0.0007473616997609145
600,,0.033785203076008664,0.000728776808341792
601,,0.03379364818676545,0.0007473298032040867
602,,0.03378198582541851,0.0007251327327019635
603,,0.033780895793376606,0.0007377146565020179
604,,0.03377911689594422,0.0007231617006051461
605,,0.03378919289201142,0.0007526783828524293
606,,0.0337735069963702,0.0007296535130018864
607,,0.03378352532667012,0.000746775369952123
608,,0.03378214370420206,0.0007371472051740687
609,,0.03378299191027278,0.0007469402581249849
610,,0.03377844739418793,0.0007347171085803043
611,,0.033764803030627025,0.0007086094041050882
612,,0.033773651517433154,0.0007359067010681738
613,,0.03375882238098397,0.0007133126321569628
614,,0.033764052426290894,0.0007091191921242547
615,,0.03376402928761991,0.0007189532078407456
616,,0.03375885255519804,0.0007138594549270784
617,,0.03375198500040069,0.0007079390435697743
618,,0.03375725366736082,0.0007029851984082488
619,,0.03375470414745279,0.0006992082713962569
620,,0.033763710780230834,0.000726377688313836
621,,0.03374461501576136,0.0006958911488201553
622,,0.03376041961432527,0.000722992179048714
623,,0.03375836579686449,0.0007210430142695317
624,,0.03374534208750356,0.0006921021567705579
625,,0.033739840799700604,0.0006941172912508602
626,,0.0337399624987392,0.0006804432567476968
627,,0.03373816095623903,0.0006893152422970464
628,,0.03373714139191574,0.0006872954030473712
629,,0.03373449490863117,0.0006871925770939661
630,,0.03373250494299836,0.0006855516685450749
631,,0.03373066013127974,0.0006790436556227616
632,,0.033735471440384836,0.0006974952897270877
633,,0.03372662641167358,0.000674309614210366
634,,0.033726579697471844,0.0006762303547990701
635,,0.033721276874874855,0.0006746210147907685
636,,0.03372538518857115,0.0006756811126118378
637,,0.03372457580314275,0.0006862437558562448
638,,0.033718585072638564,0.0006684412735568188
639,,0.03371483500183385,0.0006641750487944727
640,,0.03371278118437306,0.0006619113142682097
641,,0.0337094453353331,0.0006606188211837102
