,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/694.pdb,3.625983857731127,0.2928437559650467
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_154/pdbs/587.pdb,3.626124685241291,0.2924336680898363
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_223/pdbs/498.pdb,3.626147262912161,0.2912952691498052
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/565.pdb,3.6261528946933113,0.2956758336086068
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_223/pdbs/491.pdb,3.626186611416214,0.2895600612530899
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/294.pdb,3.6261947205590976,0.2991764954989011
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_459/pdbs/198.pdb,3.626297792288121,0.2971482912691203
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/255.pdb,3.626371495967996,0.2804842507744874
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_326/pdbs/495.pdb,3.6264520611343616,0.3084635047252652
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/174.pdb,3.626468251821928,0.2853534130793648
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_223/pdbs/496.pdb,3.626513302851609,0.2898514753899676
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/393.pdb,3.6266665574008456,0.3211897500036486
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/177.pdb,3.626773413138049,0.2812047452008421
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/194.pdb,3.6268505175264174,0.3139644861731868
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_326/pdbs/496.pdb,3.626862647035606,0.3046136021133587
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/389.pdb,3.626942032990044,0.3208524051637665
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/196.pdb,3.627012396032266,0.3136398805389063
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_18/pdbs/389.pdb,3.627232894339445,0.2927720197065089
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_116/pdbs/533.pdb,3.627337434552756,0.2867915557644639
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/690.pdb,3.627390496251628,0.2938096030585013
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/148.pdb,3.627438081066477,0.2812336247608224
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_326/pdbs/489.pdb,3.627462497837156,0.2974731674308174
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_74/pdbs/191.pdb,3.627546686079401,0.2920445550228962
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_154/pdbs/586.pdb,3.627557440292088,0.290432867773839
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/667.pdb,3.6277229552978327,0.3054153982619675
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_419/pdbs/595.pdb,3.627740074049796,0.2951592469042544
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_459/pdbs/195.pdb,3.6277511019413664,0.2937137572317284
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_294/pdbs/596.pdb,3.627752063462873,0.2888540513102682
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_371/pdbs/469.pdb,3.6277549184108473,0.3015984114611335
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_108/pdbs/358.pdb,3.6279096537826057,0.2979346344163209
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/150.pdb,3.627916284198877,0.2788044096141228
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/287.pdb,3.627959774478296,0.2863133798216301
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/244.pdb,3.627964793638162,0.2845931563951603
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_419/pdbs/598.pdb,3.627995611660941,0.2933164181025753
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_223/pdbs/492.pdb,3.628096962473959,0.2955598464098247
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_326/pdbs/498.pdb,3.628244501850921,0.303621479495624
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_481/pdbs/258.pdb,3.62826045629061,0.2965897847056583
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/666.pdb,3.628269964223967,0.3046517730052931
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/692.pdb,3.628365849060912,0.2922706015411081
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/383.pdb,3.628411865800511,0.3222306250594813
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/184.pdb,3.6284597046504303,0.3184438352325442
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/372.pdb,3.628516784551597,0.3180231247637904
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_326/pdbs/497.pdb,3.628656172651663,0.3029059534876085
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_108/pdbs/357.pdb,3.628764509784843,0.2973030944854936
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/665.pdb,3.6287712816239552,0.298254053181758
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/573.pdb,3.6287934669943023,0.3009138007972769
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/396.pdb,3.628795109924672,0.2855234227181822
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/693.pdb,3.628815345640357,0.2931710356729291
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/584.pdb,3.628826251163192,0.2985276169228231
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_459/pdbs/194.pdb,3.628878180711853,0.2992318266743498
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/176.pdb,3.628980149306676,0.2834339298967732
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/373.pdb,3.628996354170024,0.3158448688042715
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/579.pdb,3.629117574512208,0.2967871575081068
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_419/pdbs/596.pdb,3.6291468442842936,0.2936688107348809
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/390.pdb,3.629175415375547,0.2841467960912023
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/147.pdb,3.6291850279227975,0.2824102775192367
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/689.pdb,3.629205273109668,0.2981352154484984
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/274.pdb,3.629247817825428,0.2990883205220546
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/387.pdb,3.629250453654688,0.2829947277244463
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/574.pdb,3.629264516957551,0.3001018925626471
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_459/pdbs/196.pdb,3.629303883878149,0.2938001760871632
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_193/pdbs/593.pdb,3.629407263242913,0.2989605569677138
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/688.pdb,3.629512906218444,0.2983912661908617
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_154/pdbs/584.pdb,3.629579447347973,0.2869332346268288
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_459/pdbs/199.pdb,3.6296270498372127,0.2927683815181042
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/178.pdb,3.629656732552308,0.2850880931117713
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_459/pdbs/193.pdb,3.629698083331736,0.2979697218432057
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/191.pdb,3.629737420308433,0.2958487244535325
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/183.pdb,3.629750237222373,0.3149335985184879
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/299.pdb,3.629875116894669,0.3009811152137051
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_223/pdbs/497.pdb,3.62994826584288,0.2942404598969821
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_459/pdbs/200.pdb,3.629951071231673,0.2953594124701383
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_154/pdbs/585.pdb,3.63024447093106,0.2903908098345846
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/290.pdb,3.630360355807622,0.2980894787915715
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/286.pdb,3.6303674769514434,0.3028908841061439
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/388.pdb,3.630405929764977,0.3245119211905817
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_18/pdbs/635.pdb,3.630429052781381,0.2834521755499647
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/254.pdb,3.630464618361098,0.282146481727175
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_116/pdbs/537.pdb,3.6304658906061,0.2851891561298085
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/245.pdb,3.630499458642635,0.2852398697311907
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_457/pdbs/459.pdb,3.63051860581676,0.2856638989684818
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/374.pdb,3.6305353590092495,0.3203394704405646
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/291.pdb,3.630626528043001,0.2995996176296001
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/668.pdb,3.630640505003406,0.3000312049927531
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_371/pdbs/468.pdb,3.630654980327897,0.2998497528802069
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/583.pdb,3.630688857562478,0.298211623886417
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/163.pdb,3.6307095232228064,0.2914153188949077
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_223/pdbs/490.pdb,3.630743020167243,0.2938456917099178
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/283.pdb,3.6308928859682816,0.3028636313917131
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/182.pdb,3.6309084456140406,0.3159711400387595
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/388.pdb,3.631053655353284,0.2822742847169813
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/382.pdb,3.631106780001768,0.3185946138463166
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_116/pdbs/534.pdb,3.631208330588911,0.289078561874255
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/197.pdb,3.631215434801889,0.3142916349607627
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/179.pdb,3.63128462468745,0.2828551146288608
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/277.pdb,3.631348077665925,0.2841733051776275
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/199.pdb,3.631540925470573,0.2947689354624263
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/248.pdb,3.631575800911373,0.2861692438906218
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_459/pdbs/191.pdb,3.631618662530812,0.298458862421858
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/198.pdb,3.631663362833272,0.3136016874962344
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/146.pdb,3.631671777272361,0.2777973253854822
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/279.pdb,3.63177146309988,0.3000179891112673
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_133/pdbs/400.pdb,3.631795247552139,0.3003909369050488
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/683.pdb,3.6318072027075177,0.2915765509371206
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_326/pdbs/491.pdb,3.631851012672672,0.3028037364956779
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/293.pdb,3.631865158891548,0.3081074324559238
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_154/pdbs/580.pdb,3.631878556988516,0.2880838540977704
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/292.pdb,3.6319165702875966,0.3019946452542667
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/198.pdb,3.631941023656586,0.2933805612909486
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_223/pdbs/494.pdb,3.632127206272447,0.2908621607293673
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/389.pdb,3.632130878024269,0.2837360702664802
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_57/pdbs/400.pdb,3.6322049770283273,0.3060117530656345
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_462/pdbs/290.pdb,3.6322162540109497,0.2948396498659341
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_459/pdbs/192.pdb,3.632244825626881,0.2994995537136765
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/186.pdb,3.6323749160891903,0.2948396269241692
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/288.pdb,3.632401070736529,0.2961842475259848
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/277.pdb,3.632420327188977,0.2995453028675713
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/183.pdb,3.632453068633133,0.2920085248793715
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/289.pdb,3.632464506267352,0.299076651770545
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_108/pdbs/356.pdb,3.632520628750192,0.2996570831300099
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_481/pdbs/270.pdb,3.6326055701974,0.2995463353575775
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/282.pdb,3.6326945056112594,0.2999717378168827
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_419/pdbs/597.pdb,3.6327068907845472,0.2950918804406324
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/386.pdb,3.632728285783122,0.2885878937840103
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/193.pdb,3.6327501256956505,0.3142376271378586
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/381.pdb,3.632792676099457,0.3202425941245304
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/391.pdb,3.632825850102982,0.2901305069136024
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/181.pdb,3.6328639424979134,0.3121553054860541
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_119/pdbs/491.pdb,3.632873414721767,0.2935689329972636
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/384.pdb,3.632874534973973,0.3206402020995179
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/280.pdb,3.63295057375187,0.3000475053453603
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_73/pdbs/393.pdb,3.6329697159250784,0.2858365783549634
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_457/pdbs/460.pdb,3.633037886585068,0.2873953144325177
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/180.pdb,3.633076841516805,0.3097424386097849
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/185.pdb,3.633097840621813,0.2933471941440327
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_459/pdbs/190.pdb,3.633100467471704,0.3018877323001901
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/582.pdb,3.633203696457319,0.2987039987205373
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/387.pdb,3.633321965388266,0.3239901049789316
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/149.pdb,3.633415685564096,0.2799817136464081
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_462/pdbs/289.pdb,3.633435377134997,0.2943590744495875
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_57/pdbs/399.pdb,3.633449692510923,0.3045015604745019
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/581.pdb,3.633454609958125,0.2981724425786333
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_18/pdbs/388.pdb,3.633516659790156,0.293901793269476
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_50/pdbs/350.pdb,3.633641982154,0.2957454895383021
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_462/pdbs/288.pdb,3.633768176135022,0.2948124703576549
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_223/pdbs/493.pdb,3.633845147013874,0.2952509365205298
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_294/pdbs/171.pdb,3.6338647545991023,0.3000073371604885
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_108/pdbs/359.pdb,3.633907433244308,0.2920847333596951
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_343/pdbs/497.pdb,3.6339232723882535,0.2972195516977607
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/192.pdb,3.6339472467803526,0.3156692575632952
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/375.pdb,3.633959536777693,0.3210050334151813
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_133/pdbs/393.pdb,3.634021043603665,0.2978381241719569
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_212/pdbs/292.pdb,3.634049628540114,0.3046784553926969
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/585.pdb,3.634251926383407,0.3025351305173519
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_371/pdbs/473.pdb,3.634270214422903,0.3031152986950071
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/278.pdb,3.6342867748154286,0.2997265946802229
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/376.pdb,3.6345105162355456,0.3174208873059264
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_481/pdbs/269.pdb,3.6345537541547626,0.2996928035698508
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_426/pdbs/200.pdb,3.634564633348971,0.316920431690318
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/300.pdb,3.634601793320106,0.2987418912890863
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/192.pdb,3.63462015662384,0.2968062210902341
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_18/pdbs/634.pdb,3.634637951663277,0.2798536831954378
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/377.pdb,3.634722991671605,0.3166514122513584
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_326/pdbs/490.pdb,3.6347268757094073,0.3059289042300998
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/196.pdb,3.63476723727098,0.2937463006024095
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_133/pdbs/395.pdb,3.634782313194637,0.2958274787305041
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_1/pdbs/236.pdb,3.634787280423769,0.2878520169038536
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/385.pdb,3.6348004399230462,0.322210660700773
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_50/pdbs/346.pdb,3.634864375320957,0.296280168900751
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/682.pdb,3.6349023346014095,0.2914113957206972
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/563.pdb,3.6349613501039264,0.296008016638146
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_116/pdbs/536.pdb,3.6349890202758215,0.2837765966598057
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_92/pdbs/162.pdb,3.635029353389928,0.2881644154015242
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_154/pdbs/583.pdb,3.635030322659013,0.2901397835306736
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_74/pdbs/189.pdb,3.6350542969884456,0.2898474758481143
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/190.pdb,3.6350923296026423,0.2949958265464266
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_190/pdbs/664.pdb,3.6351141997284433,0.2967840480186889
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_82/pdbs/287.pdb,3.6351190953411066,0.296587036903338
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_371/pdbs/471.pdb,3.635278607474441,0.3042713030253799
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_93/pdbs/167.pdb,3.635339371088355,0.3055775817183941
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_405/pdbs/586.pdb,3.635419366504627,0.2968042082339855
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_343/pdbs/496.pdb,3.635424982668477,0.3015387961572435
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_457/pdbs/456.pdb,3.6354280140687223,0.2839744840319353
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/386.pdb,3.635433476980585,0.321953212890336
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_232/pdbs/384.pdb,3.635433837302244,0.3158796502458613
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_26/pdbs/200.pdb,3.635454578634575,0.2983270252562536
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_266/pdbs/380.pdb,3.63546249048196,0.320630438550069
/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/99_sa_3/1324549/output_108/pdbs/352.pdb,3.635546159653671,0.2974879785215173
