,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/80.pdb,5.218536808538072,0.3236338968987829
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_300/pdbs/95.pdb,5.218585920399785,0.3271361102245992
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_217/pdbs/72.pdb,5.218643020064338,0.3120633199653235
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/93.pdb,5.218652460865768,0.3275425271052842
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_359/pdbs/94.pdb,5.218695285997152,0.3299092988813183
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_130/pdbs/96.pdb,5.218728700597064,0.3258327224479846
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_292/pdbs/98.pdb,5.218738282314126,0.3389730502232645
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_51/pdbs/91.pdb,5.2187465149875365,0.3127887355146065
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_293/pdbs/96.pdb,5.21875344924183,0.3373556606781051
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/83.pdb,5.218766807015168,0.3245167421777304
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/84.pdb,5.21877578960977,0.3245713710935017
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_585/pdbs/74.pdb,5.218777750909918,0.3199431094528068
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_180/pdbs/91.pdb,5.218787708982254,0.3344708557246758
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_240/pdbs/97.pdb,5.218790079041333,0.3302678117584818
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_130/pdbs/91.pdb,5.218853051058035,0.3279882993458551
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_240/pdbs/90.pdb,5.2188885997297785,0.3268400777472736
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/81.pdb,5.218909612705619,0.3237481828203022
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/82.pdb,5.218934082741429,0.3238392126850098
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_240/pdbs/99.pdb,5.218995434787159,0.3306241770618838
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/88.pdb,5.219124209556061,0.3260732963897716
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/90.pdb,5.219127422497196,0.3267724214193783
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/94.pdb,5.219151787163404,0.328621934997775
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_598/pdbs/95.pdb,5.219167919111476,0.3221572589727728
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_606/pdbs/74.pdb,5.219171798853207,0.3166422315416913
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_240/pdbs/96.pdb,5.219193252262058,0.3301004126400923
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_414/pdbs/82.pdb,5.219195444121352,0.3208729064296908
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_362/pdbs/99.pdb,5.2192012067735325,0.3322308046575111
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_359/pdbs/93.pdb,5.219245966991565,0.3298212807039281
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_240/pdbs/98.pdb,5.219265755702009,0.3304400600183438
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_51/pdbs/90.pdb,5.21926761258093,0.3114687875575807
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_237/pdbs/91.pdb,5.21926875253658,0.3154078319020174
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_41/pdbs/83.pdb,5.21932113135852,0.3201426433030229
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_414/pdbs/79.pdb,5.219322150759864,0.3186934016473619
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_293/pdbs/100.pdb,5.219420361653996,0.3369734892923343
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_190/pdbs/97.pdb,5.219449399344132,0.3312128324448293
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/77.pdb,5.219504172209478,0.3232368626536107
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_240/pdbs/95.pdb,5.219565299120472,0.3297886435191021
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_190/pdbs/98.pdb,5.219576862278302,0.3311175008656332
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_217/pdbs/73.pdb,5.219595082019203,0.3134938821720931
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/92.pdb,5.219622129411383,0.3271187446379542
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/89.pdb,5.219645507045489,0.326854839534572
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_932/pdbs/76.pdb,5.21970234108587,0.3222587116866805
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_180/pdbs/90.pdb,5.219704610759716,0.3343251670425366
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_146/pdbs/97.pdb,5.219715224155871,0.3406473585114598
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_41/pdbs/91.pdb,5.21973537559464,0.328983043224808
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_300/pdbs/94.pdb,5.219753571899473,0.3267633525181406
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_322/pdbs/100.pdb,5.219754797509369,0.3056059669177317
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_932/pdbs/77.pdb,5.219860373214562,0.3222517442631236
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_698/pdbs/71.pdb,5.219917317321494,0.3159023568896335
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/78.pdb,5.2199301064483405,0.3236360304253191
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_932/pdbs/71.pdb,5.219942735330349,0.3225866341439436
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_240/pdbs/91.pdb,5.219943130479743,0.3275612167151788
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_240/pdbs/92.pdb,5.219950433956043,0.3283730924269232
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_932/pdbs/70.pdb,5.219968957645877,0.3221366903980203
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_190/pdbs/96.pdb,5.220009556426508,0.3319962107366536
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/91.pdb,5.22003859894205,0.3269320751636306
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_464/pdbs/89.pdb,5.220057520165083,0.3325799792048885
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_51/pdbs/89.pdb,5.2200948414136175,0.310134301818935
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_240/pdbs/94.pdb,5.220101534038495,0.3298104749370305
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_217/pdbs/71.pdb,5.220192250137215,0.3114340112329291
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_932/pdbs/74.pdb,5.220202195283357,0.3234997509979453
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_130/pdbs/90.pdb,5.2202096429187215,0.3286424590062601
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_89/pdbs/100.pdb,5.220247873815627,0.3345148073152247
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_932/pdbs/73.pdb,5.220250990687097,0.3237582477056476
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_901/pdbs/80.pdb,5.220307654643837,0.3067375560188235
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_291/pdbs/100.pdb,5.220346792156303,0.3249060566125931
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/96.pdb,5.220347079171976,0.3363193594849539
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_585/pdbs/92.pdb,5.220361964502245,0.3275549872830806
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_570/pdbs/84.pdb,5.220383383389751,0.3228168100543067
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/75.pdb,5.220383401237517,0.3219450822239326
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_190/pdbs/99.pdb,5.220387530348852,0.3316276894738305
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_932/pdbs/75.pdb,5.220406826323082,0.322753226699797
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_461/pdbs/82.pdb,5.220409902986291,0.3237218365449562
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_180/pdbs/89.pdb,5.220412727692255,0.3340515226099241
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_213/pdbs/84.pdb,5.220454095258823,0.3245570110997148
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_932/pdbs/78.pdb,5.220456121788343,0.3227112950750948
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_362/pdbs/98.pdb,5.220475435092874,0.3334916726909701
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_240/pdbs/93.pdb,5.220506151896865,0.3291662469254218
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_461/pdbs/81.pdb,5.220535957559805,0.3239762473778782
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_901/pdbs/76.pdb,5.220541752101856,0.3047011667546241
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_585/pdbs/73.pdb,5.220557444050334,0.3199537032567935
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_180/pdbs/88.pdb,5.220557882236255,0.3335916040833261
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_628/pdbs/69.pdb,5.220574690014654,0.3211700716747352
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_932/pdbs/72.pdb,5.220587889593789,0.3238070247771655
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_190/pdbs/100.pdb,5.220598703887059,0.3315124188356398
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_606/pdbs/70.pdb,5.220627506351286,0.3159953991885665
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_146/pdbs/96.pdb,5.22064368711377,0.3405513237481122
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_240/pdbs/80.pdb,5.220651606130497,0.3219012060451877
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_292/pdbs/97.pdb,5.220675675834706,0.3384557914172094
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_130/pdbs/89.pdb,5.220702097295411,0.3281415197452216
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_461/pdbs/83.pdb,5.220749588595182,0.3236121672686398
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/97.pdb,5.220774052872353,0.3367400381749934
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_901/pdbs/77.pdb,5.220788496020434,0.3057773174813093
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_628/pdbs/68.pdb,5.220793153462408,0.32041584630908
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_606/pdbs/75.pdb,5.220818485529131,0.3183225282074692
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/90.pdb,5.220851693063328,0.3351925738669172
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/89.pdb,5.220879643159662,0.3348853390244488
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/91.pdb,5.2208930346332085,0.3352739740518943
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_701/pdbs/95.pdb,5.22090415705782,0.3139397166142419
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/95.pdb,5.2209222033243226,0.3360475866016636
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_901/pdbs/79.pdb,5.220929800898014,0.3064663350377261
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_345/pdbs/90.pdb,5.220950172100909,0.3235239375742981
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_322/pdbs/99.pdb,5.220950954831151,0.3061457238298368
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_237/pdbs/95.pdb,5.220961444054153,0.3149170096160041
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_300/pdbs/93.pdb,5.220972776165153,0.3262877572300043
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_130/pdbs/88.pdb,5.220974641404793,0.3290894921512823
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/88.pdb,5.221090381016207,0.3349379439922406
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/94.pdb,5.2211407375979055,0.3354946142925954
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_359/pdbs/92.pdb,5.221141491224572,0.3301363706922182
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_331/pdbs/89.pdb,5.221141824721325,0.3314651243367163
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/87.pdb,5.2211984230183255,0.3346891871500325
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_345/pdbs/89.pdb,5.221206510113763,0.3234982323492202
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_362/pdbs/97.pdb,5.221209278288734,0.3340228590832762
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/92.pdb,5.221213139871854,0.3355087440343891
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_291/pdbs/99.pdb,5.221284229172438,0.3251956587046318
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_461/pdbs/80.pdb,5.22133048506267,0.3240498167795413
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_414/pdbs/78.pdb,5.22134302499243,0.3177088487839548
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_445/pdbs/88.pdb,5.221354882461705,0.3209740825168932
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_146/pdbs/95.pdb,5.221357467810891,0.3404521726868286
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_932/pdbs/79.pdb,5.221410364377373,0.3234388578430682
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/85.pdb,5.221425811588763,0.3344416357449937
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_806/pdbs/98.pdb,5.221428486766666,0.3242311231733632
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_892/pdbs/90.pdb,5.221473852932564,0.3227704346289941
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/93.pdb,5.221487871238689,0.3353854952433751
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_89/pdbs/83.pdb,5.221496508148151,0.3197989796707424
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/86.pdb,5.2214983777206205,0.3349124438964939
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_445/pdbs/87.pdb,5.221513309324962,0.3200609607097889
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_913/pdbs/75.pdb,5.221531133036204,0.3239944704460138
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_932/pdbs/80.pdb,5.221566686461829,0.3238589160267456
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_570/pdbs/83.pdb,5.221572832475211,0.3223782619379722
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_628/pdbs/67.pdb,5.221586245941967,0.3190442097595847
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_56/pdbs/80.pdb,5.221632303187224,0.3247128037017541
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_414/pdbs/75.pdb,5.221662204845471,0.3133533702073922
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_620/pdbs/80.pdb,5.221670795587848,0.3198991266022664
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_265/pdbs/94.pdb,5.22178325122195,0.328885454045942
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_414/pdbs/83.pdb,5.221791022351733,0.3220827690721433
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_901/pdbs/78.pdb,5.221804495835715,0.3060031245373574
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_414/pdbs/74.pdb,5.221808126926109,0.3120756896927112
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_180/pdbs/87.pdb,5.221825603066016,0.3330207558536703
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_550/pdbs/94.pdb,5.221826365890907,0.3242514146503944
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_359/pdbs/91.pdb,5.221837124891955,0.3299429847240768
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_251/pdbs/81.pdb,5.221859250897989,0.3130233279347394
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_293/pdbs/82.pdb,5.22186810379802,0.329676700276888
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_346/pdbs/74.pdb,5.221887536358825,0.3220991156205884
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_414/pdbs/76.pdb,5.221903415788604,0.3145182759603305
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_414/pdbs/77.pdb,5.221904217483645,0.3159680250797117
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_1006/pdbs/84.pdb,5.221934049915343,0.318653665857289
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_345/pdbs/88.pdb,5.221947806526741,0.3244735993050915
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_345/pdbs/91.pdb,5.221993151118998,0.3240662497545242
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_445/pdbs/89.pdb,5.22201774745832,0.3218835138593934
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_585/pdbs/72.pdb,5.22209639927855,0.3201391292687649
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_356/pdbs/98.pdb,5.222115975448426,0.336922766646174
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_217/pdbs/74.pdb,5.222126490323881,0.3149152233935485
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_932/pdbs/69.pdb,5.222155093062947,0.3214206686845317
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_41/pdbs/82.pdb,5.2221838125526485,0.3195492736639748
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_146/pdbs/91.pdb,5.222200619182781,0.3381746672581914
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_51/pdbs/88.pdb,5.222245979398151,0.3098536184928772
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_550/pdbs/95.pdb,5.222275854424817,0.326065952394084
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_620/pdbs/79.pdb,5.222281378886822,0.3201372780033021
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_461/pdbs/84.pdb,5.222289306200754,0.3242692174367452
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_892/pdbs/86.pdb,5.222361292731443,0.3209236885630517
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_490/pdbs/56.pdb,5.222370172041301,0.3184507544300422
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_550/pdbs/96.pdb,5.222391019901856,0.32780665516869
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_628/pdbs/70.pdb,5.222430722345436,0.3226545478102304
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_598/pdbs/94.pdb,5.222431463947364,0.3227103174575283
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_213/pdbs/83.pdb,5.222456924236936,0.3242454960294254
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_585/pdbs/93.pdb,5.222461064729442,0.3276432007888472
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_190/pdbs/95.pdb,5.222472311799395,0.3326156075829855
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_180/pdbs/86.pdb,5.222490919923418,0.3330815514566357
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_240/pdbs/79.pdb,5.222493062226868,0.3216862657622092
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_345/pdbs/87.pdb,5.222495280220056,0.3246833537621271
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_585/pdbs/94.pdb,5.222504722237456,0.3271414133732018
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_461/pdbs/90.pdb,5.222520486413425,0.328364498218033
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_26/pdbs/80.pdb,5.222590068394565,0.3237500436885956
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_359/pdbs/90.pdb,5.222603412081832,0.3299759946633663
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_217/pdbs/70.pdb,5.222613872077164,0.3107666459983649
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_130/pdbs/100.pdb,5.222632055696102,0.3287869833359272
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_701/pdbs/96.pdb,5.222644180349718,0.3162890663702955
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_300/pdbs/92.pdb,5.2226615575535655,0.3261193386004212
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_56/pdbs/81.pdb,5.222669243895536,0.3256139311205737
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_331/pdbs/88.pdb,5.22269508150257,0.3318426669163615
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_913/pdbs/76.pdb,5.222695815529869,0.3248159630916113
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_545/pdbs/96.pdb,5.222726792686833,0.3380907028431517
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_345/pdbs/92.pdb,5.222741787643809,0.3245714501041336
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_322/pdbs/98.pdb,5.222749312851537,0.3045973504006907
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_349/pdbs/98.pdb,5.222753732871661,0.3373373221414448
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_130/pdbs/87.pdb,5.222754076076097,0.3316374425868485
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_496/pdbs/100.pdb,5.222765986240475,0.3247539200135204
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_445/pdbs/86.pdb,5.222787678196269,0.3196204295425838
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_414/pdbs/73.pdb,5.222815225292532,0.3110211552618461
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_146/pdbs/90.pdb,5.222826639793908,0.3378449711126237
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_146/pdbs/94.pdb,5.222827693401304,0.3401170711359487
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_585/pdbs/95.pdb,5.222828466357614,0.3271396561568212
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_461/pdbs/89.pdb,5.222843418879,0.3279698003827739
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_806/pdbs/97.pdb,5.222847567549403,0.323512154260967
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_430/pdbs/89.pdb,5.222848402309793,0.3244908224736223
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/67_8/1472867/output_362/pdbs/96.pdb,5.222859098377822,0.3342829838301048
