,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/73.pdb,5.203443514907884,0.3088700440881465
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/76.pdb,5.203445008839543,0.3100492950437745
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/85.pdb,5.203457707766039,0.3040884828250708
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_945/pdbs/67.pdb,5.203481527141473,0.2958592598428731
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_390/pdbs/190.pdb,5.203483728548822,0.3200230303786235
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_233/pdbs/60.pdb,5.203500170662494,0.2966960560943544
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_182/pdbs/91.pdb,5.203503643639522,0.3078538851155942
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_48/pdbs/53.pdb,5.203508387963473,0.2930716615035046
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_182/pdbs/90.pdb,5.203514565624015,0.3077719801664836
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_48/pdbs/54.pdb,5.203515092802212,0.293100703509237
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1027/pdbs/72.pdb,5.203515214593623,0.3023798105443902
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1027/pdbs/73.pdb,5.203547233069787,0.3027070199144391
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_48/pdbs/56.pdb,5.203551462447467,0.2934791250336231
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/75.pdb,5.203598196908905,0.3098728128188747
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_390/pdbs/187.pdb,5.203609011318485,0.3195211166990681
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_62/pdbs/66.pdb,5.203613725756931,0.2947188847932229
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_264/pdbs/53.pdb,5.203628254391616,0.2919044913668393
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/71.pdb,5.203653194888237,0.3061624789902722
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_460/pdbs/45.pdb,5.20365447525401,0.2865471264945511
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_464/pdbs/56.pdb,5.203654652891055,0.2957923914033362
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_62/pdbs/51.pdb,5.2036608828682684,0.2909145453564765
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_695/pdbs/58.pdb,5.2036904541707,0.2993592100661488
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_965/pdbs/46.pdb,5.203723799159945,0.2885884587700327
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1340/pdbs/39.pdb,5.20373658070716,0.2768805690125294
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1027/pdbs/74.pdb,5.203738889318009,0.3027202913793538
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_48/pdbs/39.pdb,5.20374215981448,0.2834660933185742
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_182/pdbs/93.pdb,5.203761735402166,0.3082535368170216
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_497/pdbs/34.pdb,5.203769013083111,0.2740635478042078
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_695/pdbs/55.pdb,5.203800078656376,0.2971973491600005
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_182/pdbs/86.pdb,5.20380771089473,0.3083373490092246
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_264/pdbs/52.pdb,5.203821581848724,0.2913903295050565
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/96.pdb,5.203845958463149,0.3061539170063545
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/66.pdb,5.20389494154375,0.3020446625615499
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_319/pdbs/77.pdb,5.203906685036274,0.3026510223831837
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/99.pdb,5.203909982005349,0.3055914150168038
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_945/pdbs/68.pdb,5.203923540545183,0.2965207091445593
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_460/pdbs/53.pdb,5.203937149512648,0.293050584725042
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/95.pdb,5.203938143483348,0.3057566148667629
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1027/pdbs/70.pdb,5.203944544380375,0.3022763875097097
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/79.pdb,5.203958939645466,0.3109449273388569
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_497/pdbs/33.pdb,5.203959179817498,0.2730821558416615
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/65.pdb,5.203961327289215,0.3015709194361463
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_48/pdbs/52.pdb,5.203978683875348,0.2924461177406919
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/69.pdb,5.20398801297371,0.3042776301324799
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_264/pdbs/55.pdb,5.203989704306702,0.2931989359524914
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/100.pdb,5.203993679466064,0.305784306259071
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/59.pdb,5.20402437818008,0.2976018610590007
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_428/pdbs/59.pdb,5.204034228843173,0.2928969578241716
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/98.pdb,5.2040359504295015,0.3058764032295658
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_464/pdbs/52.pdb,5.204039832454384,0.2946613336685056
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/67.pdb,5.204076929031307,0.302912289298453
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_420/pdbs/96.pdb,5.204135544267334,0.3080708711698628
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_48/pdbs/55.pdb,5.204169653301965,0.2933320655573226
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_309/pdbs/46.pdb,5.204184464100357,0.2853398738254082
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_428/pdbs/61.pdb,5.204207503840804,0.2932720216419046
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_62/pdbs/67.pdb,5.2042187701176825,0.295530907647857
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_945/pdbs/59.pdb,5.204219473549523,0.2893817155090351
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/93.pdb,5.204246507341102,0.3059928770230312
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_464/pdbs/51.pdb,5.204268550919526,0.2941428053970528
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/62.pdb,5.204283419699643,0.2996889849382813
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_464/pdbs/57.pdb,5.204296388940881,0.2962412715461654
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/78.pdb,5.204306079279371,0.3109701742760766
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_271/pdbs/68.pdb,5.204311459873583,0.3018507427931772
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_271/pdbs/69.pdb,5.204312359518704,0.3023499784946964
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_309/pdbs/47.pdb,5.20431937173391,0.2862726722101074
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/68.pdb,5.2043292667775205,0.3036621627950711
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/61.pdb,5.204331973118618,0.2987189816999661
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_48/pdbs/57.pdb,5.204335450909022,0.2940147453533512
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_309/pdbs/42.pdb,5.204351796972615,0.2812983890335897
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_233/pdbs/59.pdb,5.204354751759663,0.2966209789732574
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_233/pdbs/70.pdb,5.204359693908056,0.3013198655205591
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/77.pdb,5.204368412735184,0.3107216739455163
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_264/pdbs/58.pdb,5.204369962674773,0.2953451092151609
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_264/pdbs/57.pdb,5.204422788048391,0.2950638492165622
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_428/pdbs/60.pdb,5.20449522566978,0.2930933513896566
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_428/pdbs/62.pdb,5.204502901593617,0.293942024703847
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_695/pdbs/59.pdb,5.204510832614665,0.2998436731370316
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_271/pdbs/67.pdb,5.204515463873014,0.3019454895119325
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_182/pdbs/85.pdb,5.204545453734697,0.3087433255391955
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_264/pdbs/59.pdb,5.204583411477097,0.2955718957900434
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/84.pdb,5.204603157955475,0.3041375508945392
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_309/pdbs/48.pdb,5.204630889231689,0.2878386062048342
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_271/pdbs/81.pdb,5.204638968274099,0.303952481364963
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/94.pdb,5.204641044136723,0.3062561084736276
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_264/pdbs/54.pdb,5.204642872283379,0.2928499354560139
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1340/pdbs/40.pdb,5.204646433135237,0.2785298452850628
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1340/pdbs/41.pdb,5.204659054744027,0.2793544769688661
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_420/pdbs/42.pdb,5.204747567738926,0.2794939666029418
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_460/pdbs/43.pdb,5.20474960554073,0.2849611730198092
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_695/pdbs/62.pdb,5.204759932693499,0.2999170358762246
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1320/pdbs/49.pdb,5.204764711077527,0.2877754341863217
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_319/pdbs/76.pdb,5.204784641807433,0.3025562966778004
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_695/pdbs/54.pdb,5.204789458697835,0.2967250647167773
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_309/pdbs/43.pdb,5.204790504152974,0.2823298694611859
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_460/pdbs/44.pdb,5.204791990838119,0.2859426526015154
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_264/pdbs/51.pdb,5.204802825820725,0.2914536289196213
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/97.pdb,5.2048090904915405,0.3062754034654014
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_695/pdbs/60.pdb,5.2048107297617205,0.3001625547862904
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_460/pdbs/54.pdb,5.204822005604048,0.2936224323953187
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_48/pdbs/58.pdb,5.204856374641544,0.2944637455825508
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_53/pdbs/53.pdb,5.204866683899287,0.2883757567986889
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/60.pdb,5.204932247324671,0.2983831435648743
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_695/pdbs/61.pdb,5.204932322863918,0.3000821035117317
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_497/pdbs/38.pdb,5.204940368338288,0.2782921397741347
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1340/pdbs/42.pdb,5.204940770047354,0.2798821201097497
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1027/pdbs/67.pdb,5.20494644246797,0.3010065866312408
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_428/pdbs/58.pdb,5.2049610214564925,0.292748645702794
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_48/pdbs/38.pdb,5.2049668039819545,0.2824540207365726
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_390/pdbs/183.pdb,5.204986194846702,0.3188137503390894
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1320/pdbs/48.pdb,5.204995530907779,0.2872766289818557
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_390/pdbs/186.pdb,5.205023145773368,0.3198988652307962
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_464/pdbs/50.pdb,5.205027117694938,0.2936083946587481
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_428/pdbs/63.pdb,5.20506307534412,0.2948565568786482
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_695/pdbs/53.pdb,5.205085243214035,0.2959960567905396
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_695/pdbs/63.pdb,5.205095355786682,0.3000164976951397
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/58.pdb,5.205108869148466,0.2966869738649405
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_965/pdbs/45.pdb,5.205129214916364,0.2879223253967999
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1027/pdbs/68.pdb,5.205138610623916,0.3020435461761762
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_182/pdbs/95.pdb,5.205139029864074,0.3090577350780649
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_695/pdbs/52.pdb,5.20516163412817,0.2951824069894313
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1340/pdbs/38.pdb,5.20516885201171,0.2764884316311291
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_309/pdbs/44.pdb,5.205174646387028,0.2829842073060305
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_743/pdbs/62.pdb,5.205188824435247,0.2957757102973268
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_743/pdbs/76.pdb,5.205202090070672,0.2983280819790785
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_182/pdbs/96.pdb,5.205209761778625,0.3092182890743926
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_695/pdbs/64.pdb,5.205211723175664,0.3000244264438337
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_808/pdbs/44.pdb,5.205215210486356,0.2845731956502974
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_264/pdbs/60.pdb,5.205215777880144,0.2962708568573151
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/83.pdb,5.205248142181351,0.3041673078820192
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_808/pdbs/46.pdb,5.205248429626999,0.2865852871330402
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_420/pdbs/43.pdb,5.205263523954996,0.2805619620417123
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_695/pdbs/65.pdb,5.205265493620997,0.3003498163964587
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_497/pdbs/32.pdb,5.205269436596095,0.2722233863833198
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/81.pdb,5.205271571705755,0.3040038561428537
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1472/pdbs/41.pdb,5.205284405202971,0.2864693097333555
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1444/pdbs/80.pdb,5.20528748394988,0.3114986301445064
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1472/pdbs/44.pdb,5.205299388724888,0.2889841982293331
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1472/pdbs/43.pdb,5.205311607957968,0.2880967394275815
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_464/pdbs/58.pdb,5.205316368951565,0.2971091098509121
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_497/pdbs/37.pdb,5.205328430608306,0.2772383056588633
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/78.pdb,5.205329372560614,0.3027695975462584
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_420/pdbs/98.pdb,5.2053535407855165,0.3084649244073988
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1027/pdbs/66.pdb,5.205364599131428,0.3007026997988714
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1320/pdbs/46.pdb,5.205367936307419,0.2855235289455817
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_428/pdbs/57.pdb,5.2053686222025695,0.2924382052836066
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_119/pdbs/52.pdb,5.205370478993728,0.2903651574504995
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_808/pdbs/48.pdb,5.205395104915521,0.2875203110472745
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_808/pdbs/49.pdb,5.205433931223681,0.2884413856849402
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_945/pdbs/69.pdb,5.20543564791864,0.2973262212591322
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_53/pdbs/54.pdb,5.205476428102789,0.2894794145113462
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_319/pdbs/75.pdb,5.205482308955012,0.3029698394721306
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_845/pdbs/44.pdb,5.205486718453177,0.2881420125372782
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_695/pdbs/51.pdb,5.205492605596856,0.2941517692458408
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_271/pdbs/80.pdb,5.205501311698627,0.3038053883437795
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_420/pdbs/50.pdb,5.20550359990964,0.2870340267510589
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_460/pdbs/42.pdb,5.205510283713123,0.2843938106848999
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_390/pdbs/182.pdb,5.20551924304724,0.3186970222644474
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_271/pdbs/66.pdb,5.205523698802386,0.3022615297915593
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_182/pdbs/78.pdb,5.205546930277403,0.3076524921275714
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_544/pdbs/44.pdb,5.205549648590697,0.2844238102000109
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_309/pdbs/49.pdb,5.205571341071351,0.2889752498104466
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_808/pdbs/50.pdb,5.205573902905939,0.2889035544993876
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/82.pdb,5.205586015677186,0.3046158355377996
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_53/pdbs/52.pdb,5.205597040669841,0.2877982899994571
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_428/pdbs/64.pdb,5.205600603285209,0.2956177194160611
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_390/pdbs/184.pdb,5.205619185537759,0.3192849633626465
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_309/pdbs/41.pdb,5.205643411581241,0.2810537429098775
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1274/pdbs/49.pdb,5.205648270434879,0.2893008852835306
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_48/pdbs/50.pdb,5.205656496895125,0.2932667454357959
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_62/pdbs/68.pdb,5.205672885214761,0.2968547280871262
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_420/pdbs/41.pdb,5.205675455220204,0.2796632890150345
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_48/pdbs/51.pdb,5.20567654896085,0.2924800592390353
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_1027/pdbs/69.pdb,5.205685264763284,0.3026126653455114
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_428/pdbs/65.pdb,5.205696009653003,0.2958820611336573
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_181/pdbs/81.pdb,5.205696053952945,0.3020148599705409
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_71/pdbs/80.pdb,5.205696342707144,0.2970018536279455
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_271/pdbs/71.pdb,5.205708493918097,0.3032009631931283
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_71/pdbs/79.pdb,5.205709645837596,0.2971699583943281
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_390/pdbs/185.pdb,5.205714124527074,0.3197235091132161
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_182/pdbs/77.pdb,5.205714246633495,0.3069609740587146
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_264/pdbs/50.pdb,5.205714288281394,0.2910932290412579
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_544/pdbs/45.pdb,5.205720824479871,0.2849483483233798
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_264/pdbs/49.pdb,5.205726484620828,0.2900781683872142
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_271/pdbs/72.pdb,5.205728701863285,0.302912822252332
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_181/pdbs/80.pdb,5.20574212813127,0.3016692950304577
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_119/pdbs/41.pdb,5.205772100042188,0.2835655696360133
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/77.pdb,5.20577509710199,0.3025151252789416
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_743/pdbs/75.pdb,5.205781055875086,0.2989314971642862
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_885/pdbs/80.pdb,5.205783942560236,0.3034196515803284
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_309/pdbs/45.pdb,5.205789885321326,0.2843479276620536
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_420/pdbs/39.pdb,5.205809439148919,0.2791581579344244
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_460/pdbs/55.pdb,5.205817468424849,0.2946953815683462
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_464/pdbs/49.pdb,5.205823676086239,0.2929961338910604
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_808/pdbs/45.pdb,5.205823954024782,0.2856154881722637
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_71/pdbs/78.pdb,5.20582641180066,0.2969404208224684
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/65_2/1472836/output_420/pdbs/40.pdb,5.205828040007264,0.2797485269317166
