,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0_mean,rmsd_avg_0_std
173,,7.135563623503431,0.07441408012944364,0.047374054299610044,0.006736001658191068
174,,7.135313424750517,0.07431222802224606,0.047342876653108656,0.00672613679419604
175,,7.134639458172692,0.07406681058084227,0.04731997307342587,0.0067271109551573175
176,,7.134122054658062,0.07382556491595141,0.04724461027166288,0.006409525524915951
177,,7.133433027378683,0.07376815646763538,0.047188648332860655,0.006408195738380759
178,,7.132882796987603,0.07360528632534577,0.04717146380966158,0.006406363221100136
179,,7.132329815200508,0.0735025472284433,0.0471363832916182,0.006396941459836611
180,,7.1314401602320405,0.073296318203446,0.04708401139350008,0.006384630463843888
181,,7.131002620489614,0.0732348286428183,0.04707208242405345,0.006392261812495398
182,,7.130119062310587,0.07308934244200989,0.046993908974394864,0.006370517673219928
183,,7.129621771138872,0.07285269858380337,0.04697054336701363,0.006367605527011118
184,,7.129007668047593,0.07264979225596817,0.04693623526212301,0.006357964326614363
185,,7.1284968714874415,0.07229431420600017,0.04696052666202019,0.006375453677751952
186,,7.127853319296984,0.07221551325912437,0.04692603675742453,0.0063868036401764266
187,,7.127583682255056,0.07224640794126348,0.04689779428448308,0.0063817555170592
188,,7.127115595878202,0.0720018509142078,0.04689137044300622,0.006385056173348079
189,,7.126783885600572,0.07196318933822447,0.04688529837607226,0.006399197303657833
190,,7.12639566798374,0.07171770355801597,0.0468236420642203,0.006063227955357084
191,,7.126030946510474,0.07170903734213803,0.04680521036656512,0.006070427264732557
192,,7.124974288209678,0.07155930883635815,0.04673503819870166,0.006062429278870127
193,,7.119817685711877,0.07095295714983564,0.046222681224639385,0.0062454188942208015
194,,7.119286049000651,0.07097324695844495,0.04617661941737403,0.006243363594076831
195,,7.1185652365360275,0.07091544430618682,0.04611390959723186,0.006228009801619877
196,,7.118062475461897,0.07078141524293784,0.04607881713990041,0.006220776327838857
197,,7.117763457567969,0.07056148499139936,0.04607750740891404,0.006220377878905423
198,,7.11759294362216,0.07041483792443919,0.046094255960887405,0.006233439131573846
199,,7.117149467491294,0.07016911866454778,0.04606863010746527,0.006223334215296072
200,,7.116983566988564,0.07012585252377779,0.04606815120933453,0.00622934329164938
201,,7.116759445267467,0.06999981154226712,0.04607236141298088,0.006237744123696586
202,,7.115877382604637,0.06947111743393758,0.04598227808769064,0.005872868873860515
203,,7.1157570326934625,0.06929571512747182,0.04600297757590361,0.005886761111918195
204,,7.1154747734852695,0.06916540011917693,0.04598947083178678,0.00588172844515179
205,,7.11515182785006,0.0689623645916906,0.045968137249800825,0.005870907109502204
206,,7.114656796420327,0.06901124116110674,0.045922180170388516,0.00586874558502982
207,,7.114543665068618,0.06883207016159555,0.04593371219109348,0.005872981398419323
208,,7.114120561718586,0.06858760243452673,0.045923683475388125,0.0058806175861996195
209,,7.1136721578768904,0.06849561006725466,0.045891117794462775,0.005881027007768635
210,,7.113255913077254,0.06825820021847585,0.045875772160804816,0.005875484562912629
211,,7.113101228949946,0.06801682847436036,0.045854853864692756,0.005529734962332106
212,,7.1126180604676135,0.06786214401942504,0.0458131772346342,0.005513810207396971
213,,7.112518373464315,0.06779678598834724,0.0458018675522976,0.005502828353708134
214,,7.112259321120158,0.0677958236604266,0.04578695604240117,0.0055089165519002755
215,,7.111942964218428,0.06770651512716908,0.045766609931671164,0.005504845739429231
216,,7.111427797093536,0.06749810410843331,0.045748699342563245,0.005514059185149257
217,,7.110917285227698,0.0671943573905798,0.0457058887625901,0.0054849149646615
218,,7.110852140823119,0.06719698867676559,0.045701417444072814,0.005486781267459413
219,,7.110659065813063,0.06710089366605226,0.04570325959962326,0.005496493185902066
220,,7.110377892141844,0.06704787293996721,0.04568308415649155,0.005492397488597964
221,,7.109973183971498,0.06680210386931507,0.04565967149302386,0.00547778416533417
222,,7.1097616844166645,0.06676709624747149,0.04564914596784557,0.005481544301414507
223,,7.109194279715167,0.06643817646747659,0.0455944093509476,0.005449710012163938
224,,7.108466311382965,0.0659577570678513,0.04557019579627739,0.005446202998743036
225,,7.107800771590345,0.06576370779646006,0.04551001194502995,0.005423139865407413
226,,7.107486436812467,0.06554409245445622,0.04550157907249624,0.00542434298075157
227,,7.107056736917046,0.06522117436360614,0.04548868682073332,0.005417583652104002
228,,7.106594050374067,0.06482980902185068,0.04546001681935571,0.005398080596205329
229,,7.106080873478344,0.06466541081413235,0.045415048402575,0.00538225991436549
230,,7.1058257969952585,0.06453526967098691,0.04540638948854547,0.005388678692236851
231,,7.105439765977142,0.064383336084226,0.04537639345986203,0.005374428769362215
232,,7.104892399438827,0.06416103934856493,0.045339822842239905,0.005363457916943916
233,,7.104058130561438,0.0636242891304767,0.045287271897040675,0.00533364731928253
234,,7.103770901904254,0.0635330539180381,0.04525894409030008,0.005318748138958874
235,,7.10355940234942,0.06347558144918683,0.045248418565121795,0.005321828125684684
236,,7.103482721315551,0.06345141419776856,0.04525201427641424,0.005332327223103396
237,,7.102876265358622,0.06320969580813005,0.045219124703883694,0.005331097890356722
238,,7.102693894048335,0.06319445981212055,0.04520061748269482,0.005325229054020623
239,,7.102404627922659,0.06299782478960432,0.04520035636782388,0.0053372370260872624
240,,7.1018448918255315,0.06281643960055804,0.04515957043308189,0.005326928462926523
241,,7.104746976268372,0.06397333544231272,0.045334356952253796,0.005449643465907144
242,,7.104699376239726,0.06399471824500993,0.045330979831732524,0.005452944938306631
243,,7.104063797621173,0.0637090336346597,0.04527509663140409,0.005425415663068329
244,,7.103776568963989,0.06361794554164694,0.04524676882466349,0.005410705440061581
245,,7.103541996150574,0.06352183873248908,0.045252377359104666,0.0054313272156561255
246,,7.103255600422912,0.06333677356969032,0.04523633189929366,0.005423381066483658
247,,7.102747440215504,0.06303815541722937,0.04520517568093987,0.005411758644636052
248,,7.10213907233733,0.06256720556376373,0.04517027420997762,0.005385345091414577
249,,7.102061305766487,0.0624303056581082,0.04518053862028496,0.005394333896428963
250,,7.101810093269335,0.06228821772578813,0.04516466382807224,0.0053864357625431165
251,,7.101422976714245,0.061994406174243705,0.045141336498403704,0.0053694332527684085
252,,7.101088195267737,0.061907978423663274,0.04510862270694496,0.005355438624327382
253,,7.100743662052979,0.06169416591374357,0.04507486029937079,0.005328502483094698
254,,7.100490417670257,0.061430274260262645,0.045056076875219245,0.005310782018138493
255,,7.1002683334176515,0.06132749535792838,0.04503222038699594,0.005293216701776491
256,,7.099751067241782,0.06111241738369921,0.04498370439032419,0.005270979641753797
257,,7.099703514452459,0.06113102546027756,0.04497931840560605,0.005272473950031021
258,,7.099328972824309,0.06095271063978407,0.044942264211309736,0.00524762593147761
259,,7.099224115477411,0.06086191745095786,0.04493244362575802,0.005237601637471276
260,,7.0988017891878705,0.06044830364068954,0.044926121238608535,0.005241075424666606
261,,7.098407918322749,0.0603415844315814,0.04489708849224138,0.005236493385365431
262,,7.0977451265282445,0.05987078926496307,0.04482131092315378,0.005078280986843276
263,,7.0975627552179565,0.05983906724687039,0.04480280370196491,0.00507066787388895
264,,7.097367761741405,0.05966916674534485,0.04479903220960067,0.005072097775131725
265,,7.09723294322044,0.05961911734607341,0.04478491097312995,0.005063010443609586
266,,7.096683285209675,0.05927419086453985,0.04475752113366687,0.005059543547942569
267,,7.096289161737102,0.0589360934182395,0.044747439433244204,0.00506142701294924
268,,7.0960376131601235,0.05876070093437596,0.044728221768125485,0.005052880236234989
269,,7.095685240098359,0.058608777899433855,0.044695422642867605,0.005035145842367678
270,,7.09557751235345,0.05850021062881578,0.04470138640225594,0.005047220915392727
271,,7.0951554651753,0.058303269130092907,0.04465893735904462,0.0050186526489732495
272,,7.09499151840979,0.05819368791931338,0.04465279781858448,0.005019378846544977
273,,7.094663624878769,0.057972513203997864,0.044640518737664205,0.005020808403991808
274,,7.094360903657307,0.05767495840498253,0.0446427110046883,0.005034306430538926
275,,7.094265798078661,0.05770546305090019,0.044633939035252014,0.005036837374352442
276,,7.094065835153118,0.057630550135932435,0.044615346480264,0.0050282930679029164
277,,7.093747605480279,0.05717593436228692,0.0446045513474484,0.005025136424322052
278,,7.093496392983128,0.05698411587690009,0.04458867655523568,0.005014834071466601
279,,7.093496392983128,0.05698411587690009,0.04458867655523568,0.005014834071466601
280,,7.093343982846907,0.05689091521903032,0.04457446998496581,0.005004868903059836
281,,7.092834669937117,0.056594182375224254,0.04452228569000192,0.0049637710918192446
282,,7.092415554739468,0.056144274086814445,0.044522724401284006,0.004976865795296805
283,,7.092099197837737,0.055924257462245754,0.044502378290554,0.004967183687925134
284,,7.092011932106096,0.05584436395320584,0.04449264303880142,0.004955904243032306
285,,7.091782840936007,0.0557015751060346,0.044482032179823994,0.004957399167541394
286,,7.09166644695982,0.05556336839286644,0.044480278624082006,0.0049567716038656055
287,,7.091320128884022,0.05538324306982092,0.044455631862432995,0.004948188061889697
288,,7.091185310363057,0.05531457891132893,0.044441510625962265,0.004937890797943824
289,,7.091171812183365,0.055386121347316145,0.044542137563765384,0.00510998333465507
290,,7.090924296468499,0.055309896752279666,0.044519159024059236,0.005102375440873424
291,,7.0905128339881225,0.05510344800720627,0.04449004094389294,0.00509517179901642
292,,7.090100285970772,0.054766813570661536,0.04446759156274154,0.005087200090952741
293,,7.090005180392126,0.05479154214443141,0.04445881959330525,0.005089402909940682
294,,7.089762634126251,0.05459112114862717,0.04445066211622287,0.005091664588246253
295,,7.0896278156052865,0.054517607955517945,0.04443654087975214,0.005081644257311663
296,,7.089188176811882,0.054225443735107494,0.044394006502741674,0.005050863505140063
297,,7.088693145382149,0.05405031709619741,0.044348049423329365,0.005034000565898193
298,,7.088493182456606,0.05394968001182627,0.04432945686834135,0.005024393625289514
299,,7.088340772320385,0.053837065907881704,0.044315250298071485,0.0050137129982607284
300,,7.088205953799421,0.053758955978382796,0.04430112906160076,0.0050031543792877515
301,,7.087880924121164,0.05372348739194276,0.04426946388625745,0.004996372171090486
302,,7.087488838117083,0.0534022261441615,0.04423131549396514,0.004962708977212223
303,,7.08705699193136,0.052973480483492943,0.044188826698835254,0.0049176277086430365
304,,7.086940597955172,0.052817723840489016,0.04418707314309327,0.004916890501429995
305,,7.086940597955172,0.052817723840489016,0.04418707314309327,0.004916890501429995
306,,7.086729098400339,0.052681052080081864,0.04417654761791498,0.0049179285301249745
307,,7.086546727090051,0.05260682270449774,0.044158040396726106,0.004907635925694135
308,,7.086277090048122,0.05243725131554362,0.04412979792378466,0.004885087818644647
309,,7.086094718737834,0.052361102028287504,0.04411129070259578,0.004874548382543482
310,,7.085864794638224,0.05229337188405756,0.04408839749668877,0.0048647318401081
311,,7.08573769599994,0.05222206529369502,0.04407241624439464,0.004856474467328487
312,,7.085563164536658,0.05202931033315152,0.04405294574088948,0.0048316206079884435
313,,7.08538079322637,0.051950056927482696,0.0440344385197006,0.004820669247804729
314,,7.08521684646086,0.05179611457882906,0.04402829897924046,0.004820629971180557
315,,7.08506443632464,0.05166914440963303,0.04401409240897059,0.00480860720008354
316,,7.08506443632464,0.05166914440963303,0.04401409240897059,0.00480860720008354
317,,7.0850468447093835,0.05163147787412103,0.044014007075171446,0.0048084094643221185
318,,7.0848644733990955,0.05154978627156761,0.04399549985398258,0.004797254900542147
319,,7.084769367820449,0.05156640162506091,0.043986727884546294,0.0047987278988309
320,,7.084387033584618,0.05136197587889857,0.0439496281083694,0.004775864147707365
321,,7.084020259078474,0.051053611142236194,0.04390970503405284,0.004741564595934779
322,,7.083828135999935,0.05081183811516755,0.04389014919674853,0.004715229512985057
323,,7.083693317478971,0.05071707603016313,0.04387602796027781,0.004702724653627026
324,,7.083550659111001,0.05073904645074443,0.04386287000612337,0.004704638109909086
325,,7.083415840590037,0.05064340949314747,0.04384874876965265,0.004692022924188668
326,,7.083012217956665,0.05023846555224617,0.04381866740717005,0.004665439382551576
327,,7.082899520762764,0.05021252719147527,0.04380981010393463,0.0046664141139582385
328,,7.082564739316256,0.04998186334868673,0.0437770963124759,0.004640927874075414
329,,7.082073018021721,0.04957346181788755,0.04372499735131115,0.00458772846286305
330,,7.081669395388349,0.049148678775739356,0.043694915988828555,0.004559720686354514
331,,7.081317022326586,0.04886343778522112,0.04366211686357068,0.004532589178204654
332,,7.081105522771752,0.04869125261564212,0.0436515913383924,0.0045324962881029916
333,,7.0807785811722495,0.04831855517879713,0.04361791426461737,0.004489913353744645
334,,7.0807785811722495,0.04831855517879713,0.04361791426461737,0.004489913353744645
335,,7.080426208110487,0.04802184818903005,0.0435851151393595,0.004461791418987241
336,,7.080256206359011,0.047827200332785647,0.04357082323529048,0.004447161234117494
337,,7.07920892397346,0.04630307736593387,0.043442671750382356,0.0042289023878401
338,,7.078783060048702,0.045889530732877486,0.043406429721157366,0.004200456010568917
339,,7.0785531359490905,0.04577552310121425,0.04338353651525034,0.004185206277348947
340,,7.0784007258128705,0.04560954154227452,0.043369329944980474,0.004169155998893294
341,,7.078170801713259,0.04549289997672944,0.043346436739073464,0.004153586879398838
342,,7.077901164671331,0.04524681822267399,0.043318194266132,0.0041213630260800715
343,,7.077496590106441,0.04475847558301414,0.043309510896504165,0.004134372888934411
344,,7.077163720581178,0.04476978329420823,0.04327880900347715,0.004135180238787133
345,,7.0770649182202465,0.044606335922520404,0.0432771407815343,0.0041341627202931145
346,,7.0769698126416,0.04460891114932737,0.043268368812098,0.004134348003790702
347,,7.076769849716057,0.04443419499983894,0.04324977625710999,0.004117773060595632
348,,7.076635031195094,0.04430432730847399,0.043235655020639266,0.004101243600525707
349,,7.076041197404428,0.043779817965556196,0.04318802971928411,0.004066319981900946
350,,7.075594991430725,0.04309388246545272,0.04316838343470714,0.004048302372337975
351,,7.075431044665215,0.04287077180942869,0.043162243894247006,0.004046941939257501
352,,7.075413453049959,0.04282141012553281,0.04316215856044787,0.004046689022975255
353,,7.075078671603451,0.04249175859900533,0.04312944476898913,0.004011995591102613
354,,7.074943853082487,0.04235055226965958,0.0431153235325184,0.003994603141303964
355,,7.074943853082487,0.04235055226965958,0.0431153235325184,0.003994603141303964
356,,7.07484874750384,0.042348501470376394,0.043106551563082116,0.003994439555579358
357,,7.074444291940948,0.04191848898218678,0.043064187853669944,0.003941401797010959
358,,7.073653805359938,0.04094470529943934,0.04299182811557432,0.0038488610117652054
359,,7.073414129492076,0.04059103044035889,0.04296788629355187,0.003811416649513114
360,,7.073184205392466,0.040431576069552715,0.04294499308764485,0.0037919570716778385
361,,7.072849423945958,0.04006365067806838,0.04291227929618612,0.003753018304755164
362,,7.072697013809738,0.03985209233044409,0.04289807272591625,0.0037333184511073522
363,,7.072554355441768,0.03984069360999381,0.04288491477176181,0.003732282338526719
364,,7.072408000291514,0.039641398851558624,0.042878860565100825,0.003730621001532696
