,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0_mean,rmsd_avg_0_std
79,,7.925977554416147,0.03730585299348371,0.05560134146396882,0.005426655678742922
80,,7.92547780345598,0.036968308080924044,0.05562804172960899,0.005429888949018219
81,,7.925130340254071,0.036683567167614055,0.05565495079743453,0.00544431362832689
82,,7.924631119586212,0.03658249542139682,0.055697138705168334,0.005420038741542939
83,,7.924231673013566,0.03646145755369711,0.05573801001493974,0.005413501628758621
84,,7.923660963071031,0.0363613683192253,0.055739363288156485,0.005394861088729887
85,,7.923484934425467,0.03628226096391106,0.055706992172681796,0.005414557149039428
86,,7.922769183884627,0.036264209573595364,0.05567572136049877,0.0054077967787779955
87,,7.922220057433927,0.036258220913809536,0.055685620215805934,0.005395529858659441
88,,7.921783718912435,0.03628134058981301,0.05572089221145222,0.005372836652570034
89,,7.921411704189236,0.03601006577530017,0.05571708544814357,0.005349936257372366
90,,7.921193243450367,0.03587096955940983,0.05567302860929551,0.005385448908822608
91,,7.920965840216688,0.03587416591749486,0.05566231738747354,0.005380455588945888
92,,7.92026333310794,0.0357775490318834,0.05567937536805559,0.005368243184205986
93,,7.919849097762062,0.035584674299808335,0.055680986826767837,0.005367859395588986
94,,7.919435284832414,0.035653549559097976,0.05572066497836249,0.005357998919584308
95,,7.918978716139237,0.03541189087943705,0.05564964153976089,0.005392731247662678
96,,7.918554795727292,0.03528956186117811,0.055647841729052294,0.005392358389166442
97,,7.92287702433504,0.03670796738477278,0.05582418256225534,0.0052819242798997305
98,,7.92257104903718,0.036567637264369464,0.05583182147551094,0.005291211679063598
99,,7.922134476092879,0.03662201224629556,0.055815151646733514,0.005305907906119765
100,,7.92171246702036,0.036611163321564145,0.055818354633881045,0.005303235057596606
101,,7.9211973612686,0.03665031117737826,0.0558362465731402,0.005319773832071643
102,,7.921019247633963,0.036514979939078665,0.05581161313955637,0.00531782570333366
103,,7.920688500072399,0.03647317981409732,0.0558233029734448,0.005296864123238736
104,,7.920338228727524,0.036434529032785865,0.05581686045717472,0.0052850424975146755
105,,7.919988340298357,0.036289268765061305,0.05584621656030298,0.005271273916664956
106,,7.919407463402887,0.03602905905333269,0.05583251636136761,0.005277209381612914
107,,7.91910756481531,0.03590083476454478,0.055858221518118624,0.005261865322413145
108,,7.918631511446439,0.03592825817369301,0.05587379864576674,0.005277508752688552
109,,7.918173271743796,0.03587633179502789,0.05585830519003174,0.005275060762052772
110,,7.917770003103859,0.035858054487270766,0.05589049130618817,0.005257926346631856
111,,7.917531096270099,0.03573778789608358,0.05588619704492005,0.0052422756346194935
112,,7.917447272674586,0.03568051225278319,0.055864790690650666,0.005244773936609027
113,,7.917003963405604,0.03562022213901465,0.055851606030397245,0.0052476982842163305
114,,7.916939205319187,0.03554882514621758,0.05585339653703212,0.005256336403756674
115,,7.916766706540149,0.0356649617366554,0.05590395286431808,0.005227404311721286
116,,7.916598044069244,0.03563586509081762,0.05595371175602177,0.005210326923051159
117,,7.916409594250841,0.035591642461786054,0.05595010571758817,0.005213717849788829
118,,7.916128026852014,0.03548130351851369,0.055987236758539456,0.005202720208286529
119,,7.915825375577547,0.03544341784420119,0.0559699248927125,0.005191103179513711
120,,7.915345933477252,0.03535733283049078,0.055991258032516124,0.005167694048128762
121,,7.91510097677226,0.035236390292075814,0.05604563418202392,0.005138714773537565
122,,7.914643110807351,0.03511142458819848,0.05607318312515909,0.005139732319917856
123,,7.914351310143301,0.035164417813504656,0.056088641141690786,0.00514576194751634
124,,7.914251644499419,0.03516365359857739,0.056085798490290294,0.005144471133663838
125,,7.913858893238517,0.03505117547482158,0.05607571813283445,0.005143984193753341
126,,7.913558712239832,0.03503368997621507,0.05609021318128943,0.005130807405598307
127,,7.913211349240846,0.035076335296527476,0.05607435364035876,0.005138009276883409
128,,7.912963049632035,0.03494696391390898,0.05605556452323909,0.005157223385824117
129,,7.9128022132920695,0.034982913664783406,0.05603602812118031,0.005174520639733659
130,,7.912668066417431,0.03493700794494108,0.056045111947107505,0.00516708288663057
131,,7.912565324990618,0.03495103487249551,0.056041184819329015,0.005175835321859294
132,,7.912500805105528,0.034901957047763624,0.05606374510983991,0.005168273985449375
133,,7.912274965305641,0.034804599715657566,0.05606568275309812,0.005165679313472257
134,,7.911942411753073,0.03469083119220367,0.05605890615436933,0.005178953611236868
135,,7.911751773454349,0.034717628641217746,0.05608281133340688,0.005167887186486671
136,,7.911372638255949,0.03466372549285216,0.05608749871494762,0.005167240897761809
137,,7.911224362607767,0.034556075457917064,0.056070217496792724,0.005188960678325489
138,,7.910959034439454,0.034394842913248104,0.05609663722192135,0.005181807442337127
139,,7.910871395404354,0.034330385348076184,0.05610892615263243,0.005180339866043954
140,,7.910632062126492,0.03429181526975495,0.05613216301780799,0.0051601597815368805
141,,7.9105714029467,0.03423830492244015,0.056128836593621605,0.005160721562138564
142,,7.910423421667743,0.034200057013664374,0.05614862030937427,0.005155540153629982
143,,7.910201494130202,0.03408380832880957,0.05616717338573102,0.005128308590553058
144,,7.909794193431195,0.033988595487524316,0.05616550299014141,0.005120667928749144
145,,7.907930756514364,0.032411688863935494,0.05600439935964834,0.005285695471811686
146,,7.9077527905946745,0.03248863792188799,0.056001762890150096,0.005296364386112746
147,,7.907582098593603,0.03250397439971331,0.05601989531326364,0.0052934733141033205
148,,7.907483860438807,0.03243641360142648,0.056043397815398084,0.005290755090421557
149,,7.9072478523299425,0.0324581871070307,0.05605053073258765,0.005304004175066258
150,,7.907012476190976,0.0323204576035932,0.05604853260113263,0.005287392386824322
151,,7.906611273014005,0.03224931595503578,0.05612008390808607,0.005261027540930927
152,,7.906506904399624,0.032235975677974295,0.05617273798381576,0.005220864474764745
153,,7.906410439719966,0.03221155979320751,0.056170693319024176,0.005220400530648177
154,,7.906270695789282,0.03208188018166453,0.056194334191092626,0.005205971488652131
155,,7.9061399948216255,0.032038588538251804,0.05618991210477457,0.00520335720834787
156,,7.905942649221173,0.03192551794816568,0.05615085907365279,0.0052285196364620186
157,,7.905670255144002,0.0318171806670851,0.05618047985461153,0.005221559032785702
158,,7.905552156777008,0.03179122928120526,0.056180286118498554,0.005221474438122246
159,,7.90525415198827,0.031672156222640406,0.05618408055234305,0.005232068513620442
160,,7.904967303646163,0.03164443698502363,0.056174395263970014,0.0052542219266417415
161,,7.904538410364441,0.03162728753872694,0.0561968784138304,0.005255022854678967
162,,7.904383455805485,0.03157300446228636,0.05620712544656966,0.005254674862129992
163,,7.904167379080582,0.03158867902698117,0.056265631800560705,0.005189329582800646
164,,7.903978356489715,0.031575153157848104,0.05626245695379992,0.005199809611599994
165,,7.903606146031855,0.0315053757944973,0.05630771964558947,0.005185112923474672
166,,7.903353859342118,0.03142223091583345,0.05627156777292019,0.005217929010873719
167,,7.903165418754253,0.03127285861976537,0.056276540009122834,0.005169238764825795
168,,7.903020459749322,0.031210477894452304,0.05627444275344744,0.0051687758233410494
169,,7.902904443301208,0.03117279239492137,0.05627194957871853,0.005173306055530767
170,,7.902874381699045,0.031145039093133767,0.056269248072547205,0.005172169485102744
171,,7.902608801704192,0.031029404989957887,0.05631299250262472,0.005140834598455886
172,,7.902337842432447,0.030919809364457998,0.056303808964119975,0.005160479093677274
173,,7.901970586312586,0.03083209273193127,0.05638126978656019,0.00511274072634089
174,,7.901774910993986,0.030773898419995654,0.05638780787461171,0.005110019705729326
175,,7.901522806652524,0.030735575823784125,0.0564062282566391,0.005091244020347079
176,,7.901316861058609,0.03066019794656114,0.05641027258322953,0.005086814032308172
177,,7.90115931360112,0.03053129254788736,0.05640852745144136,0.00507046164614574
178,,7.90106289803993,0.0304858884932055,0.05643613403073528,0.005062697073436414
179,,7.90090525460371,0.030449439759581507,0.05647086914903737,0.005036169147821622
180,,7.900636484193462,0.030308740971818928,0.05648390068717865,0.005032794386401104
181,,7.900481660343843,0.030288219686491313,0.056502079974585166,0.005010983506884034
182,,7.9004201109605185,0.0302927148037861,0.05651380553980996,0.004998807675982476
183,,7.900246902778423,0.030184432416645163,0.05647184793087418,0.005043461973820062
184,,7.900013663794669,0.030095925554414527,0.05651618093641337,0.00501629547554992
185,,7.899814515581188,0.030110765338057406,0.0565523141111346,0.004990656728188928
186,,7.899536952478111,0.030007574942137988,0.05656088051543358,0.004974318363637146
187,,7.89931744329534,0.03000162018596622,0.05660450172569246,0.004941108445072567
188,,7.899282813608474,0.029979358124158813,0.056604932593522325,0.00494123127597042
189,,7.899147902885079,0.02989603113807562,0.05659691953145522,0.004952060384875146
190,,7.898877027437946,0.029812135839874087,0.05664754575454116,0.004921993925341718
191,,7.898784799452068,0.029712212341389963,0.05665574950419051,0.004919825707352989
192,,7.898784799452068,0.029712212341389963,0.05665574950419051,0.004919825707352989
193,,7.898928084971141,0.03145282170493315,0.05647818206547575,0.005017076191884372
194,,7.898928084971141,0.03145282170493315,0.05647818206547575,0.005017076191884372
195,,7.898551766850416,0.03134137726996132,0.05653815891039722,0.004980162398219074
196,,7.8983478303057995,0.0312620382457519,0.05655419278808002,0.0049767640160069595
197,,7.898091222025923,0.03110971040714478,0.05657477928171906,0.0049618114747546445
198,,7.89799891037981,0.031015399327746683,0.05655111936224268,0.004986489570897837
199,,7.897812747312884,0.03086371789234008,0.056537419342098494,0.005004526031547859
200,,7.897570185637689,0.03064928813511769,0.0565172883662618,0.00503180044407584
201,,7.89749593600581,0.030628040227396833,0.056525725717659195,0.005030304241329282
202,,7.897362707987096,0.03062789381701321,0.05656859464690038,0.004996156345748426
203,,7.897112873903161,0.03057880769052506,0.0566070529896494,0.004970809930241288
204,,7.8968610156428864,0.03058463310309163,0.05665805682243854,0.0049340215399498785
205,,7.896733747815209,0.030505570422984598,0.05666708475311976,0.004932335599940163
206,,7.896538010109142,0.030421665323796455,0.05664285218178823,0.00495692546285996
207,,7.8965172237879155,0.03040469939126214,0.05664267349858907,0.004956863729926997
208,,7.896348883641918,0.030247718083351645,0.05664744338300287,0.004959452231397999
209,,7.896312420848822,0.030208081925407537,0.05665507586249876,0.004956062971326162
210,,7.896043244667722,0.030200887819001706,0.056687640233327286,0.004934058003406068
211,,7.89599024774469,0.030147655541271502,0.05668932382235378,0.004934460530704248
212,,7.8957917783890945,0.030128265113093865,0.05670499088969782,0.004923201243115123
213,,7.895520043230014,0.030125776716398798,0.056710799319372854,0.004925845227484461
214,,7.895396987896149,0.03012271827256774,0.05671522428020576,0.004927534009858442
215,,7.895396987896149,0.03012271827256774,0.05671522428020576,0.004927534009858442
216,,7.895386878786522,0.030111577444923654,0.05673914806524504,0.004900809824995104
217,,7.895174892014716,0.0299915450451698,0.05678049714983996,0.004885238095248828
218,,7.89500053438835,0.030010786765799234,0.056784924438337936,0.004887200305363177
219,,7.894718932737414,0.029969854823445004,0.056787160778967734,0.004899407081708012
220,,7.894581312634488,0.029952324544565256,0.05681047537872147,0.004884080556173
221,,7.894462899791301,0.029960328877797104,0.05683848869640173,0.004859088998577935
222,,7.89415569100988,0.029872940145797233,0.056888348519730694,0.004818445007820129
223,,7.89410680780244,0.02988539844085732,0.05688978225179157,0.004819067970551935
224,,7.894071045139996,0.029839721488699778,0.05687804163365296,0.004832600286982457
225,,7.893792139308851,0.02987233452765823,0.05691096569854487,0.0048089558437659306
226,,7.893752208115353,0.029817673931093438,0.05693685895680223,0.00478829336216454
227,,7.893731421794127,0.029798420923107843,0.05693668027360307,0.004788240426608465
228,,7.89354830937871,0.029789977596812456,0.056948613949281586,0.004786098892457639
229,,7.893296451118436,0.02976581155378896,0.05699961778207072,0.0047442088873007535
230,,7.893231891439128,0.02975249634653194,0.057008862676826644,0.004740746760920771
231,,7.893019824479432,0.029780981400785295,0.05700864871460075,0.004747555120106869
232,,7.892890959165555,0.02977506865322972,0.05702445692717394,0.004734823403467275
233,,7.892596870609483,0.029604337197393294,0.05701206836894274,0.004744632158221959
234,,7.892574272454795,0.029574330859600123,0.057020184307152305,0.0047406229460422635
235,,7.89238673121177,0.029464556588942904,0.057046266972310536,0.004712667382083978
236,,7.891982401454692,0.029217790331089108,0.057090767864351605,0.004676946937977393
237,,7.891926596564432,0.02922156678022971,0.05709250637192699,0.0046775932414467826
238,,7.891723355665046,0.029094639065597623,0.057112183200759455,0.004658049347626571
239,,7.8915804858198415,0.029066477615154174,0.05710218341786129,0.004673587309916782
240,,7.891398073535078,0.029041430616320692,0.057094743995905306,0.004689805520567569
241,,7.89069366808099,0.028391275814549956,0.056901226209605985,0.004936255834126371
242,,7.89049610232419,0.028325631937975715,0.05690832453270418,0.004926981001974028
243,,7.890253911326496,0.02821997214355862,0.0569281980120469,0.004916113054588159
244,,7.89018085090288,0.028200748301461343,0.0569422677170447,0.004903409218456205
245,,7.889968223705451,0.028211297952932382,0.05698675138921098,0.004865664666369841
246,,7.889822548944129,0.028144934897175383,0.05699819927851076,0.00486299064170859
247,,7.889592386427503,0.02813157722887855,0.05700436507458412,0.00486541655348801
248,,7.889535137313181,0.02805662917105252,0.05701181887088085,0.004861352023570201
249,,7.889378693057426,0.027973193538993146,0.05701183679830952,0.004860746554365503
250,,7.88911912426795,0.02782756352891319,0.057026525552358244,0.004864052802278026
251,,7.889016404113905,0.027763356753470216,0.057023691434322454,0.004874393681358643
252,,7.888915246804076,0.027769088903213404,0.05703937355458029,0.004861926234571286
253,,7.888744937909914,0.027663216366123657,0.05703890802329528,0.004861204996496948
254,,7.888658931476203,0.027530966538425197,0.05706618009506463,0.004840294347786035
255,,7.8884460032201655,0.027523632019613192,0.05705892168397288,0.0048562727879166495
256,,7.888327450484059,0.027505374684159287,0.05706161046489546,0.004857360227959632
257,,7.88826825469885,0.027498964315892153,0.05707616362860694,0.004844227322510476
258,,7.8878353081995005,0.027313898706698092,0.05712655564703448,0.004811457179296201
259,,7.887772560353652,0.027297412818338515,0.05712750592038168,0.004811902050425692
260,,7.8875693830204305,0.027224795095188534,0.05712098082496922,0.0048278827190519425
261,,7.887398556181934,0.027201004561345006,0.05713791799408878,0.004815482306662621
262,,7.887238203086896,0.027192114806578873,0.0571681532780581,0.004788926043818899
263,,7.887105946878069,0.0271550293918612,0.05719677614676738,0.00476144875350489
264,,7.886938672100211,0.02713738877411333,0.05722731620625122,0.004734270605997704
265,,7.886800912104365,0.02707793020716435,0.057225306269247274,0.004745431258636821
266,,7.8867451072141055,0.027071326023577993,0.05722704477682266,0.004746018953833599
267,,7.886637168114376,0.027062200019892586,0.05726835620935269,0.004703221573670122
268,,7.886611879195391,0.027018199439103018,0.057269913706063845,0.004703422560936785
269,,7.886427187718487,0.026968443769678933,0.057286367416469725,0.004690060882378586
270,,7.886385473778559,0.026873163846699487,0.057284196154413554,0.004696098655714882
271,,7.886270766306515,0.02676079481185318,0.057271187762164485,0.004710814246864254
272,,7.886169608996686,0.026756363291514287,0.05728686988242233,0.004697086467550868
273,,7.885963763589156,0.02674237008961685,0.05730572424231644,0.004684346320335562
274,,7.885858554951202,0.02664787213522571,0.05735242687892295,0.004636101908163298
275,,7.8857540067464225,0.02663843306995002,0.05738092365531689,0.004606557851636784
276,,7.885698201856162,0.026629526092586966,0.05738266216289228,0.004607104539314009
277,,7.885548161338892,0.026621164478955395,0.05739977801521099,0.004593180571053267
278,,7.885431187664273,0.026581449085541647,0.05739794676140621,0.004604795636565352
279,,7.885375382774014,0.02657184504722809,0.05739968526898159,0.004605336107237425
280,,7.885260521991465,0.02654938102623087,0.05744130147702613,0.004559699962889907
281,,7.8850774095760485,0.02648139450135966,0.057453235152704646,0.004556129498312196
282,,7.884861251590751,0.026447465640738545,0.05748520894424934,0.004526463503011289
283,,7.884839493459635,0.026404922057945434,0.05749927632158208,0.004510576839404527
284,,7.884780297674427,0.0263904218630021,0.05751382948529356,0.004495014410036849
285,,7.884595627470291,0.02633213119385435,0.05753137620544213,0.004480287434383823
286,,7.884473683839236,0.026292059789582656,0.05754687964250081,0.0044649049735221505
287,,7.884163290226927,0.02624861913635071,0.05759423077878885,0.004418238128416028
288,,7.884062132917097,0.026235976653616277,0.05760991289904669,0.004402447793638116
289,,7.88422786032308,0.026244759227577474,0.05780170353314644,0.004131462326225084
290,,7.884022014915552,0.026215250680509932,0.05782055789304053,0.004114613760772245
291,,7.883845101362313,0.02606832585521087,0.05781962199403408,0.004127715736529081
292,,7.883698840622159,0.025989848589075815,0.057822436867272016,0.004128498096693313
293,,7.883460903232978,0.025893674987230574,0.057867385026406766,0.004073924841429033
294,,7.883219217657553,0.025779079407929142,0.05787994489078763,0.00407042513751753
295,,7.883118060347723,0.02576249987562181,0.05789562701104547,0.004052174479255194
296,,7.882917552506031,0.025649962596401742,0.05789456734738874,0.004065885821543021
297,,7.882813004301251,0.025628161370490225,0.05792306412378267,0.004028332575646872
298,,7.882645568357704,0.025575111339972065,0.05792718663676613,0.004029442696660186
299,,7.882547801942825,0.025560123397428754,0.057930054100887876,0.00403019283598945
300,,7.8824011523205035,0.025536923202139395,0.0579343552970705,0.004031313958976057
301,,7.882303385905624,0.02552097653524233,0.05793722276119225,0.004032058652062906
302,,7.882247720908285,0.02550477621637512,0.05796428580552531,0.003993517636926334
303,,7.882083697132455,0.025457511195222004,0.05795668667211536,0.0040141803406583305
304,,7.8819790090347555,0.025431468162622286,0.057959858911751615,0.004014923943397842
305,,7.881874460829977,0.02540561750620307,0.05798835568814555,0.003976421619904302
306,,7.88178897493652,0.02532786539388206,0.057972097362944654,0.004009336138011188
307,,7.881614757203074,0.02525906893038295,0.0580018491882003,0.003971030292778272
308,,7.8815624831006845,0.02524535854209717,0.058016097576397266,0.003951486470835597
309,,7.8815624831006845,0.02524535854209717,0.058016097576397266,0.003951486470835597
310,,7.8815135998932435,0.025235717191003867,0.05801753130845814,0.003951836960282046
311,,7.881286828271567,0.025149107628928746,0.058010882448395404,0.003973145799898076
312,,7.881237945064127,0.025138893352181283,0.05801231618045628,0.0039734962605864664
313,,7.881032099656598,0.02508356074505555,0.05803117054035038,0.003954971055129545
314,,7.880983216449158,0.025072823139573677,0.058032604272411255,0.003955315772120306
315,,7.88082286335412,0.025022099822605632,0.05806283955638057,0.003916039258893197
316,,7.880584568673644,0.0248822497602283,0.05806258476462534,0.003932062805905636
317,,7.880479880575945,0.024849289083772142,0.0580657570042616,0.003932736516126528
318,,7.880433105205079,0.024763779919488013,0.0580865089154081,0.0039053466444561487
319,,7.88028306468781,0.024722855388297174,0.058103624767726805,0.0038858118921734027
320,,7.8801225504270835,0.024660309411895027,0.058107442505195755,0.0038867707406510825
321,,7.880046099108516,0.02460375398686129,0.05813432686632966,0.003845566364490281
322,,7.879899449486198,0.02456472066266082,0.058138628062512285,0.003846512884392259
323,,7.879798292176368,0.024533636671327533,0.05815431018277012,0.0038261344956460734
324,,7.879644720871228,0.02448317986294127,0.058158916154467256,0.003827059764352833
325,,7.879526168135121,0.024419962755061926,0.05816160493538984,0.0038276669323673187
326,,7.879473894032731,0.024401307084052623,0.05817585332358681,0.0038067893774632456
327,,7.879369205935032,0.024362923745275142,0.05817902556322306,0.003807390882222492
328,,7.879316931832642,0.02434388731804103,0.05819327395142003,0.003786335975256782
329,,7.879268048625202,0.02432937739610001,0.05819470768348091,0.0037866346670994834
330,,7.8791495171618635,0.02426988820667627,0.058198489474146194,0.003787209963453847
331,,7.8790309644257555,0.024203688619974666,0.058201178255068785,0.0037877954280187806
332,,7.878933198010876,0.024173236380700677,0.05820404571919053,0.003788386032579344
333,,7.878877393120617,0.0241476630679835,0.05820578422676592,0.003788673081653588
334,,7.878730743498297,0.02410078094274039,0.058210085422948546,0.003789552707311418
335,,7.8786575431817605,0.024042572521786657,0.058198830591188674,0.0038112296305966636
336,,7.878542381340602,0.023978137080896137,0.05818870471597517,0.0038330541006177644
337,,7.8788701354160455,0.023910113258766127,0.05830718877452586,0.0036101753905261103
338,,7.878821252208606,0.023894425900020604,0.058308622506586735,0.0036104434198929148
339,,7.878716704003827,0.023853074045958742,0.058337119282980666,0.0035647915843522197
340,,7.878664429901437,0.023832199224407644,0.058351367671177636,0.0035416590273457936
341,,7.8785321736926095,0.023742164265644714,0.05837999053988692,0.003494738368548914
342,,7.878375211492521,0.02367690430286849,0.058397411167720154,0.003471423140560726
343,,7.878228561870201,0.023625971266386183,0.05840171236390278,0.0034721457591137296
344,,7.878179678662761,0.02360876673990402,0.05840314609596365,0.0034723854145843253
345,,7.878123873772502,0.023580798149718387,0.05840488460353903,0.0034725989086267397
346,,7.878068068882242,0.023552664125418434,0.05840662311111442,0.0034728115192385707
347,,7.878008873097033,0.0235193699965822,0.058421176274825896,0.003448747807201944
348,,7.877907715787203,0.023478758503787476,0.05843685839508374,0.0034247106938497898
349,,7.877754144482065,0.023413632614195067,0.05844146436678087,0.003425364473977427
350,,7.877639122533827,0.02334373830342849,0.058456663028325036,0.0034011046641818483
351,,7.877475077485229,0.023253382084292566,0.05844797088517241,0.0034265292494628954
352,,7.87731458449727,0.023173678809418993,0.05845288163238405,0.003427137587731302
353,,7.87731458449727,0.023173678809418993,0.05845288163238405,0.003427137587731302
354,,7.877206645397541,0.023119029446321604,0.05849419306491409,0.0033525493513185374
355,,7.877206645397541,0.023119029446321604,0.05849419306491409,0.0033525493513185374
356,,7.877150840507282,0.02308811592376649,0.05849593157248947,0.0033527232653640738
357,,7.877000799990011,0.02302283505941329,0.05851304742480819,0.0033278431012648112
358,,7.877000799990011,0.02302283505941329,0.05851304742480819,0.0033278431012648112
359,,7.876752993057862,0.02291497893919159,0.058533030741248646,0.0033030785694839995
360,,7.876557460228102,0.022830679698019562,0.05853876566949214,0.0033038544680019932
361,,7.876498264442893,0.02279240816092214,0.05855331883320362,0.003277964269282109
362,,7.876445990340503,0.022765467584269575,0.058567567221400586,0.003251845381712139
363,,7.876292419035363,0.022688403369883543,0.058572173193097724,0.0032523488046750084
