,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0_mean,rmsd_avg_0_std
71,,7.918818449672709,0.05642198943833916,0.07634523485164596,0.005235780385510659
72,,7.918286143380696,0.05637442722752329,0.07636424676446062,0.005242328010171911
73,,7.917686547913929,0.05617980181662591,0.07639695531038765,0.005199936170226405
74,,7.91724377973906,0.05593985953586449,0.07636785042248237,0.005219308046442642
75,,7.916568203938065,0.05575913188851008,0.07634166466787586,0.005178860467398848
76,,7.915950574267889,0.05577056050089783,0.07634150231580554,0.005224217297682634
77,,7.915417419040635,0.05573673541626366,0.07640936626751439,0.005140488165249289
78,,7.914480588232748,0.05550509328944316,0.07647167561087491,0.005111309584881137
79,,7.912922815816782,0.0559886402580754,0.0765590304744197,0.005082268980968829
80,,7.91221994764662,0.05612148989864031,0.0766001109895698,0.005081677385401918
81,,7.911305803521085,0.05649875649684313,0.07666178465806535,0.0050766917421102495
82,,7.910683869322399,0.0564776254963765,0.07667339157338797,0.005071932668299615
83,,7.910358898899406,0.056222251416434256,0.07666835195831916,0.005061728159139659
84,,7.909848395013014,0.05625606301724871,0.07671104369034373,0.005048708638260884
85,,7.909394370111386,0.05623846832504553,0.07674395622957846,0.005037739542365473
86,,7.909082540235933,0.056407827098191025,0.07677112994138914,0.005044149213598297
87,,7.908340974528534,0.05632284924941054,0.07680359476443176,0.00495727331546146
88,,7.907556537261891,0.05653371865706928,0.07682765768934775,0.004958347163696144
89,,7.90670179980272,0.056694935966832935,0.07686562844274043,0.004955238332298271
90,,7.906487375252751,0.05665713190537906,0.0768652692228705,0.004946845521559886
91,,7.905562030347285,0.05659783289129344,0.07688699370964358,0.004921894939241777
92,,7.905263535819006,0.05656800759817016,0.07689219512348958,0.004941032909511875
93,,7.9049573939087505,0.056475232127090956,0.0769104951055517,0.004947967716697946
94,,7.904539762210172,0.056358470732932806,0.07695179995749585,0.004890292425501184
95,,7.904018802753441,0.05630597453269265,0.07697667516298361,0.004852074260099831
96,,7.903644907163304,0.05634845659951689,0.07698319393305526,0.004852514567675099
97,,7.906988848472021,0.05607913469270897,0.07662843712966545,0.0050445209999896885
98,,7.906085919037078,0.0559372412079809,0.07662249125979378,0.005024111682923924
99,,7.90576423792251,0.055713839259683,0.07661544163289823,0.004981672988620201
100,,7.905512836351212,0.05566683474569994,0.07661615858352351,0.004987929231503804
101,,7.904802488387911,0.055634043366174744,0.07667356811066424,0.0049966405292492
102,,7.90440917226772,0.055572950186842454,0.07672699281578849,0.004982043015730584
103,,7.904034898693408,0.05558215199769864,0.0767533305984164,0.004952519014866121
104,,7.903358028819321,0.0555573355559073,0.07678761155789254,0.004925402130846332
105,,7.902133786298153,0.0557357547881697,0.0768010457978253,0.0049214402873703255
106,,7.901684109390306,0.055795913023001804,0.0768052578891161,0.004907415189469895
107,,7.901382646334068,0.05579284578864925,0.07680634240225256,0.004904946766629122
108,,7.9006379052336575,0.05575496829139906,0.07686527989319114,0.004923259691101926
109,,7.900086639090808,0.05577541225461337,0.07687845723268631,0.004907122429529649
110,,7.899978437441114,0.05571793465397192,0.07688549161754694,0.004873416797021832
111,,7.8995380720635335,0.055553236989674494,0.07687424789265541,0.004885232052011841
112,,7.898994796133981,0.05566473803751759,0.07688504380516552,0.00487920692261349
113,,7.898325704250362,0.05583081689305636,0.07690229940150703,0.00487463329539266
114,,7.8979573407252746,0.055894582385114154,0.07690184830709962,0.004879051814444908
115,,7.897900222252875,0.05583453109352447,0.07693227046397652,0.0048723221401997105
116,,7.897417184011696,0.05594279655541394,0.07696648016281747,0.004854257366584817
117,,7.8968935530455004,0.0560832911640824,0.07697191480628633,0.004844184899430015
118,,7.896383147892038,0.05605877601435344,0.0769924514516594,0.00483651058136568
119,,7.895914787015023,0.05620471654131344,0.07702151259489921,0.004844041887915248
120,,7.895444696556305,0.05602684893581706,0.0769517480351329,0.004826992638573015
121,,7.895254120144956,0.05601957050679597,0.07693102096345643,0.0048215663380383805
122,,7.894768184739307,0.05593333414273265,0.07698465230612175,0.004757531433789948
123,,7.894274929407124,0.05587786555618099,0.07698056206090988,0.004770562962836096
124,,7.89359033839381,0.05590955097550197,0.07697470311964306,0.00477366489587922
125,,7.893102881525898,0.05564151906281016,0.07698140607670405,0.0047795354219161215
126,,7.892895682544476,0.05565855637483279,0.07698930821987654,0.004764945044259038
127,,7.892529540592275,0.05570235516730855,0.07699807424105169,0.004780266004852075
128,,7.892264448742105,0.05567410071524926,0.0770203992775242,0.004772008427148972
129,,7.8919312980536995,0.0556975948187191,0.07706048355033748,0.0047639973455965295
130,,7.891735997921074,0.055604429295165604,0.07707463873508577,0.004751124416739092
131,,7.891462313498,0.05557069141910128,0.07707994392039894,0.004750739981917626
132,,7.891073667021498,0.05547048886887556,0.07708176499177201,0.004733391926715423
133,,7.890756549536643,0.055443394107137,0.07709057939975147,0.00472897516018206
134,,7.889975628366463,0.05554942946455819,0.07710854761391436,0.004734818235879279
135,,7.889661263964274,0.05559051524895118,0.07713024030548697,0.004739974022109261
136,,7.888915320442829,0.05567812485687582,0.07715065756247919,0.004731671391771026
137,,7.88841247648358,0.05567855764078363,0.07717252398844503,0.0047399653901229405
138,,7.888137961855471,0.055494044304020544,0.07718536385406469,0.004724469453672509
139,,7.887443119735956,0.0554351671769462,0.07721535252896575,0.004709761304116596
140,,7.886737940817114,0.05551769787883342,0.07725384903427801,0.004670347843474138
141,,7.886493493214583,0.055551301079713476,0.07725701357744763,0.0046696731840804315
142,,7.886038748741599,0.05562530396585087,0.07726995190894427,0.0046779410220742865
143,,7.885533280170151,0.055570197989511426,0.0772943610001746,0.004653957874640719
144,,7.884971196881696,0.05556444485267779,0.07731705071501041,0.004648740294066168
145,,7.883589828873818,0.056099616459237646,0.07751382017410306,0.004667114069864687
146,,7.883227563733071,0.056169394445883716,0.07755626644378943,0.004658812165112732
147,,7.882480482317049,0.056231738092242065,0.07759990216635514,0.0046544758576258964
148,,7.881842199688816,0.056153520558122,0.07761034351787967,0.004655260349462259
149,,7.881240178039041,0.056253338077259005,0.07763790704307952,0.004677528239131458
150,,7.880995708033983,0.05616238056588508,0.07766566977294749,0.004646989003327475
151,,7.880671027738834,0.05612671918898628,0.07766031310380524,0.004671541413003101
152,,7.880172294131019,0.05611684808987323,0.07767930723810605,0.004676131512550001
153,,7.879763803635468,0.05600845521958081,0.07766944190295097,0.004687178222714924
154,,7.879488147807669,0.05591689503850706,0.07766413362061304,0.0046916951161037335
155,,7.879345349243231,0.05589006510037525,0.07767689047964799,0.0046856113672661456
156,,7.87895783680998,0.055764999401318946,0.07769634295622994,0.004689106426979914
157,,7.87864559213624,0.05572911971055656,0.07769179649404914,0.004708680313686631
158,,7.878506606968728,0.05569473794992242,0.077695993469335,0.004691590607448819
159,,7.87828441815427,0.05564739746188344,0.07768706130864594,0.00469171543504386
160,,7.877850598408718,0.05557968054690681,0.07769949095948084,0.004711229623577629
161,,7.87770841367007,0.05558404581891825,0.07772240196065945,0.004703054821813344
162,,7.877528085647463,0.05542530970864865,0.07775057811652887,0.004685939912493591
163,,7.87719040042829,0.05527508086318014,0.07775269543518522,0.004684576912595294
164,,7.877096677568121,0.055212103230626475,0.07775960902504692,0.004679473065322257
165,,7.876796805159053,0.05522188844433056,0.07777670566828496,0.004680935636221714
166,,7.876723283183141,0.05518238917162123,0.07776832779760977,0.004679723327028314
167,,7.8764722628535555,0.05500323697619806,0.07774160579814775,0.004667781741417092
168,,7.875990745352839,0.05485653632181424,0.07776412799058909,0.004664266714593412
169,,7.875622737017102,0.05478620540187228,0.07776446512960643,0.004667656879114081
170,,7.875434098281737,0.054659502773299534,0.07776192330589718,0.004658624516632133
171,,7.875059651785175,0.05462594406477701,0.07777883673379563,0.0046533698754841705
172,,7.874834375484708,0.05464016320212952,0.07780485912755015,0.004646525771444007
173,,7.874710410011762,0.05453402846054273,0.07780252394754161,0.004649360001256141
174,,7.87429417283631,0.054632511981334515,0.07783620291584072,0.00465550629241003
175,,7.873991735436711,0.054554133972643234,0.07782988887224757,0.004664484913900579
176,,7.873887655378113,0.05455044798126363,0.07785554350441502,0.00464955645814717
177,,7.873401915981828,0.05447881690922372,0.07786945431236758,0.004662487871980517
178,,7.8729974663741045,0.05446803224254809,0.07788629102360355,0.004662181362142892
179,,7.872608518892328,0.054470728780125544,0.07792023796371896,0.004647255746883084
180,,7.872366390907648,0.054490214603235027,0.07792003061061217,0.004655956681094126
181,,7.871830392942293,0.05436972298741338,0.07793574684102231,0.004654895245996541
182,,7.871056839546857,0.05420787949088661,0.0779969878288378,0.004629314808463591
183,,7.870672745109859,0.05428179115950355,0.07803173612518023,0.004635376230928144
184,,7.870286939059005,0.054267557565545965,0.07807033920426237,0.004628759129500115
185,,7.870070391135662,0.05434538679794948,0.07810333860204434,0.004634557258113269
186,,7.869408305015096,0.054215875680287254,0.07815243125681932,0.0046390987516407856
187,,7.869107380494446,0.05419107486504153,0.07817772255539296,0.0046328959690575
188,,7.868903049906181,0.05420351878421573,0.07819948751186577,0.004626327478368379
189,,7.868684444775141,0.05419775687544998,0.07821006306531764,0.00463730042802061
190,,7.868373683429278,0.05415625048521266,0.07821421939487964,0.004641912216617537
191,,7.8681411143877265,0.05409760707084606,0.07822745050019021,0.0046366293990143205
192,,7.867700158599025,0.053988824398421384,0.07823280532220432,0.004639615044235804
193,,7.866020487919319,0.05395606578183246,0.078178400305502,0.0046746312176396635
194,,7.865910944545677,0.05392641547176259,0.07820305920722409,0.004680573622286515
195,,7.865812537974084,0.053835703970659045,0.07820063650513726,0.004675268189684658
196,,7.86530440754187,0.053750057154967626,0.07822788324472603,0.004672437633150792
197,,7.865252728245231,0.05368392151015568,0.07823584273426994,0.004662736695849642
198,,7.864899005746389,0.053603474628239924,0.0782311557988577,0.004681209672689214
199,,7.864619874952037,0.05354733822091373,0.07825220487365832,0.00468101444658054
200,,7.864160210649388,0.053473387795512056,0.07827987646962696,0.004678573856718689
201,,7.863659342611034,0.05342154249642557,0.07833056997354422,0.00466690491841785
202,,7.8636114500587455,0.05339467026365088,0.07832727095753583,0.004668614282545763
203,,7.863437122581641,0.05335405104702788,0.07834911263067112,0.004656055073221824
204,,7.863289589266715,0.05319967978932034,0.07833109721124314,0.004666051229846168
205,,7.863057363114397,0.053061503415864186,0.07834406497625537,0.004667813899138046
206,,7.863057363114397,0.053061503415864186,0.07834406497625537,0.004667813899138046
207,,7.862744081326872,0.05290317966204555,0.07836220046267466,0.004656349493344478
208,,7.862547573140699,0.05282350861528183,0.07836439074151912,0.004660597933978621
209,,7.862310077782717,0.05280574892177519,0.07837305547835934,0.004666391013707045
210,,7.862057558001301,0.052767187154854726,0.07838582237574605,0.0046637870597750885
211,,7.861783623105317,0.05270086555850486,0.07840038432529992,0.004668575894222495
212,,7.861457336400353,0.052671860076648425,0.07845322100146944,0.004648607571441166
213,,7.861346489170641,0.05267033825199981,0.07845890031487283,0.004650981329668336
214,,7.861166803676438,0.052612516575800926,0.07846553804954955,0.004652382228859868
215,,7.86111891112415,0.052582960759194754,0.07846223903354119,0.004654192596867409
216,,7.860913596206324,0.05249037138394134,0.07846379791355108,0.004653806019089934
217,,7.860646793726027,0.05257441013170303,0.0785056429714254,0.004645460093084657
218,,7.860442166496899,0.052557930373764675,0.07852170888482052,0.004640624927575005
219,,7.860254522733869,0.05244621935334108,0.07851444541590573,0.004637923136608729
220,,7.859936743754132,0.052330963995532116,0.07853394784852394,0.004639908743423086
221,,7.859526171879414,0.05232242505651528,0.07856360207669089,0.004636421287849552
222,,7.859326740548653,0.052307523774281196,0.07857318086483923,0.004637338918230508
223,,7.859058411357651,0.052236089542914754,0.07858806621193726,0.004640569646454238
224,,7.85893184988406,0.052127458465839716,0.07860345603449255,0.004619325274378167
225,,7.858616110926161,0.052098381547059744,0.07862614413757192,0.004623138879220405
226,,7.858321069992577,0.052095037396486785,0.078659455344284,0.0046155151012379015
227,,7.8581481027165125,0.052003115396746846,0.0786654888137327,0.004612659381616613
228,,7.857869176825468,0.051910834300585844,0.07868994314992876,0.004606895954800704
229,,7.857674634109438,0.051898827882493524,0.07871226349142109,0.004602467307998323
230,,7.857542280476334,0.051852704512056494,0.07870415905704371,0.00460912075051679
231,,7.857368478569199,0.05186612415710478,0.07871881669985886,0.0046112752515493636
232,,7.8568800599955555,0.05166699350423112,0.07872648032161858,0.0046083266275815885
233,,7.85655870194965,0.051537632784027856,0.07874020564027863,0.004603677963181538
234,,7.856432792594802,0.05158236281115659,0.07875816229910217,0.0046036811744532505
235,,7.856417247684276,0.05156159604012846,0.07875933787253259,0.004603224914459375
236,,7.8563639543303125,0.05151869727568898,0.0787591207203755,0.0046026449148600075
237,,7.855985013007104,0.051494951942467775,0.07880566769378103,0.0045908048939372545
238,,7.855969468096578,0.05147401467918948,0.07880684326721145,0.004590335188101512
239,,7.85566387324753,0.051439023538523865,0.0788314376607117,0.004590968210912035
240,,7.855499937567163,0.05138297217044638,0.07884030508335349,0.004588617933251733
241,,7.856095411136494,0.05010618438606956,0.07868494650569181,0.004540411170900286
242,,7.855885196961163,0.04997796587038363,0.07869869155402619,0.0045301382643920815
243,,7.855690449341826,0.04995581369127891,0.07871760663412304,0.004529261816526607
244,,7.855548995076453,0.04997807798137358,0.07873673886637698,0.004528896793473116
245,,7.8554277560500045,0.04994990628293088,0.07875539243027388,0.0045182674997884704
246,,7.855227812532299,0.04991920091296611,0.0787807946356175,0.004510739924116225
247,,7.854858780220437,0.049819419777259275,0.0788032655865398,0.004513164586809888
248,,7.8545736482981985,0.04972695234203395,0.07881250077076862,0.004518806684121098
249,,7.854215477185439,0.049636018243076827,0.07882445985631199,0.004523326094338235
250,,7.854140397329953,0.049490347116071275,0.07882432358608069,0.004529945450546979
251,,7.8539146382440945,0.049329708093535166,0.07883924420784547,0.004518739290415635
252,,7.853515468298937,0.049255128945046106,0.0788776304627329,0.004507240695578675
253,,7.85318970442369,0.049168492649494557,0.0788897160000387,0.004505790674744003
254,,7.853173954609856,0.049143681313321974,0.07888748631207367,0.004509105453310887
255,,7.852884109574641,0.04911456669774028,0.07891431039353895,0.004505983263383115
256,,7.852393881020907,0.04895766485825274,0.0789371491060483,0.004515717791267792
257,,7.8523205773313265,0.04895992411983995,0.07894081588364373,0.004521467151725967
258,,7.852115559054363,0.048819683256086426,0.07894807380673133,0.004517032914742341
259,,7.8519104196382905,0.048767421309579256,0.07897996313732172,0.004501706926143728
260,,7.851778831599684,0.04871332590129178,0.07899330514940227,0.004496229861659317
261,,7.85162973318041,0.04854145480371196,0.0789876926722654,0.004500276744223598
262,,7.851185388924245,0.04831932177690952,0.07901198614044512,0.004497769353014148
263,,7.850985693094426,0.04827044928642794,0.07902250780487434,0.004504687047120857
264,,7.850743039539776,0.048102365393610756,0.0790294844820877,0.004496199408012077
265,,7.8506269964116955,0.04806848798605752,0.07904165092073785,0.004491110405471352
266,,7.850268035229908,0.04786470994978724,0.07906173691288224,0.004484360530665744
267,,7.850205080552484,0.04788056649811772,0.079070715242294,0.004483727370803729
268,,7.849967358397144,0.047716509009921894,0.07907214767054146,0.004488957380560853
269,,7.84977848098185,0.04767922795848594,0.07909044327190162,0.004478488391497706
270,,7.849652571627002,0.047709684052844016,0.07910839993072516,0.004477087183068388
271,,7.84942568126921,0.04764346504185663,0.07912624568277869,0.0044733821445377756
272,,7.849226298891428,0.047580449849712735,0.07915640405491914,0.00445251215025306
273,,7.8491524696318775,0.047495299109153816,0.0791672548628347,0.004440206643517008
274,,7.84886782049503,0.04744841633840562,0.07918759181905324,0.004442468080338773
275,,7.8485192083254,0.04724599146660309,0.07921298936301395,0.004428413103582425
276,,7.848471315773112,0.0472002449165582,0.07920969034700558,0.0044308715450802685
277,,7.848271577158713,0.04714035726976058,0.07923849781374466,0.004416425700129117
278,,7.847918294660684,0.04700779087846685,0.07926319845263201,0.004413001014609793
279,,7.847537377633869,0.046773434674929844,0.07926583560484408,0.004422823172560829
280,,7.847537377633869,0.046773434674929844,0.07926583560484408,0.004422823172560829
281,,7.847299933360612,0.0466756119511803,0.07927496454368582,0.004429288902453609
282,,7.847126131453477,0.04665237766671935,0.07928962218650097,0.004429642446995652
283,,7.8468790748097375,0.046617877193405,0.07932852619090366,0.004413909994470156
284,,7.8467949554906555,0.04645305412153141,0.07933004280824184,0.004415110501641144
285,,7.846678912362575,0.04640810190017766,0.07934220924689198,0.004409098643754179
286,,7.846404129452495,0.04627666524700782,0.07935675598293715,0.004406971112596129
287,,7.846293282222783,0.04623886051204943,0.07936243529634053,0.004408311065051865
288,,7.846071587763359,0.0461623596552542,0.07937379392314732,0.004410967811791218
289,,7.84179099925868,0.04549528467964116,0.07983731237371139,0.00430991319761318
290,,7.841728044581257,0.045500239335138096,0.07984629070312314,0.004307638192063026
291,,7.841333636702053,0.045228116160689925,0.07988766764476618,0.004274601795202363
292,,7.841207727347207,0.04523672286273269,0.07990562430358972,0.004269782302111448
293,,7.841144772669783,0.04524089419367023,0.07991460263300149,0.004267342179409275
294,,7.840892471174699,0.045168058556514706,0.07993941417865882,0.0042622011683797634
295,,7.8405547335871955,0.04500104919351124,0.07996293924411577,0.004255411610682566
296,,7.84030710242051,0.04484617595773607,0.07998844769484648,0.004238424377752572
297,,7.840080212062718,0.04472834127374553,0.08000629344690001,0.004230800059541206
298,,7.839938539511013,0.044612300802348764,0.08001338103088335,0.004222477628916263
299,,7.839726711278357,0.04443174530046958,0.08001894943751675,0.004220651693525476
300,,7.8395096871473315,0.0442399697129621,0.0800310049693969,0.004210026141432142
301,,7.839204092298283,0.04408530171222685,0.08005559936289718,0.0042035600455805275
302,,7.839204092298283,0.04408530171222685,0.08005559936289718,0.0042035600455805275
303,,7.839030290391148,0.04402875506718447,0.08007025700571233,0.004201209891320566
304,,7.838619249114063,0.04382267490984596,0.08009744884876467,0.0041987680761696195
305,,7.838355663230236,0.043617023942306286,0.08011732235013487,0.004190066163041605
306,,7.838239620102157,0.04354666254258418,0.08012948878878504,0.004181440874008062
307,,7.837896686616285,0.04334288985433923,0.08015950097948871,0.0041643612716878355
308,,7.8378811417057594,0.04331152098150226,0.08016067655291913,0.0041634612169658145
309,,7.837644385121201,0.043247914554488426,0.08018431252514606,0.004157631743155629
310,,7.837359735984354,0.043120521288842945,0.0802046494813646,0.0041550717930128826
311,,7.837248888754641,0.04305666893025938,0.08021032879476798,0.0041553342534954634
312,,7.83713804152493,0.042992435942869056,0.08021600810817138,0.004155588935668764
313,,7.837084953074273,0.04291940912708821,0.08021919621740978,0.00414979201419805
314,,7.83678524181229,0.04284882080014538,0.08025181051904846,0.004140363881480531
315,,7.83678524181229,0.04284882080014538,0.08025181051904846,0.004140363881480531
316,,7.836578609478002,0.042655323057488724,0.08025089180043511,0.004147478768327874
317,,7.8363996116724985,0.04257594565389862,0.08027203656849702,0.004135078401476095
318,,7.836331461096707,0.04256303808208395,0.08028750202315556,0.004122381881202383
319,,7.836220613866995,0.042495666027019485,0.08029318133655894,0.004122532284475759
320,,7.836094704512148,0.04248967733675835,0.08031113799538248,0.004115765966912867
321,,7.835825117500436,0.04228770583067743,0.08031919760618088,0.0041195277353623955
322,,7.835582477328812,0.042103062356360244,0.08033481367026937,0.004114665028861997
323,,7.835298457919727,0.04182217265419865,0.08034312119172601,0.004114467033898277
324,,7.835182414791647,0.04174028786672123,0.08035528763037615,0.004105013759987633
325,,7.835071567561936,0.04166852906331531,0.08036096694377955,0.0041050710201349415
326,,7.835008612884511,0.04166378675137116,0.0803699452731913,0.004101536299565736
327,,7.834718285063905,0.041406023345941026,0.08038566758266688,0.0040946206980929855
328,,7.8344965906044814,0.0412584266706445,0.08039702620947367,0.004094643357399632
329,,7.834143790891844,0.04108607867327877,0.08043282862035073,0.004077601761358604
330,,7.833828534719334,0.04095612750263853,0.08046661849541983,0.004065282976688092
331,,7.833654732812199,0.04087240219759733,0.08048127613823498,0.0040613697235550176
332,,7.8332967372011915,0.040680029957172334,0.08052356567435882,0.004033476247689118
333,,7.833180694073112,0.040590119131731425,0.08053573211300898,0.004023287076989286
334,,7.832985946453775,0.04045368616545753,0.08055464719310583,0.004013652111653041
335,,7.8326477260808804,0.040100843393726916,0.08056707048657305,0.0040096945154366815
336,,7.8324260316214565,0.03993693253107522,0.08057842911337983,0.004009203748176708
337,,7.830370974025206,0.038099921922211726,0.08063494688841365,0.004049891544738916
338,,7.83019717211807,0.03799409257480763,0.0806496045312288,0.00404535354203892
339,,7.8301290215422785,0.037968496591020764,0.08066506998588731,0.004030926165012472
340,,7.82996508586191,0.03778189081133436,0.08067393740852911,0.0040242107283221164
341,,7.8297283292773505,0.03765922437028247,0.08069757338075603,0.004015158969929206
342,,7.829617482047639,0.037563582400180255,0.08070325269415941,0.00401473333714296
343,,7.82938539579148,0.03734533236209462,0.08072758557145972,0.003993101507085824
344,,7.829211593884344,0.037232758138317244,0.08074224321427487,0.003988158431203082
345,,7.82898989942492,0.037035600099772,0.08075360184108164,0.003987166013143422
346,,7.828936810974264,0.036939093949192606,0.08075678995032003,0.0039806933265604
347,,7.828868660398474,0.036910439389301074,0.08077225540497855,0.003965612750299732
348,,7.828772875293897,0.0367419421095741,0.08076565737296179,0.003973688331878147
349,,7.828662028064184,0.03664101572954525,0.0807713366863652,0.003973160937189637
350,,7.828530922810969,0.036595077059285074,0.08079578047043548,0.003953361654744627
351,,7.828483030258681,0.036509786297340224,0.0807924814544271,0.003957434991585995
352,,7.828409683784521,0.03646687859387437,0.08081443403433237,0.0039314229585054195
353,,7.828283291644284,0.036322579670355945,0.08082128892116619,0.003929668258775074
354,,7.827872733152589,0.03606131424872403,0.08085958253620827,0.003914034336858954
355,,7.827872733152589,0.03606131424872403,0.08085958253620827,0.003914034336858954
356,,7.827620914442895,0.03598839357511389,0.0808954958538553,0.0038944641903897294
357,,7.827620914442895,0.03598839357511389,0.0808954958538553,0.0038944641903897294
358,,7.827510067213183,0.03588178942707075,0.0809011751672587,0.0038937366908001632
359,,7.827378961959968,0.035830662672252475,0.08092561895132896,0.0038727120303602485
360,,7.827094312823121,0.03559479656856515,0.08094595590754752,0.0038660660277374153
361,,7.82690544879085,0.03553543254987013,0.08097289089578281,0.0038506421978195364
362,,7.826779539436003,0.0354952431004235,0.08099084755460635,0.0038402202759963678
363,,7.82671658475858,0.03547496372105023,0.0809998258840181,0.0038349671645594454
