,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0_mean,rmsd_avg_0_std
45,,7.739014115379051,0.039464387573042194,0.08267441327788795,0.009019781673825165
46,,7.737721187966976,0.039008358725853856,0.08268424257474373,0.00894567266538233
47,,7.737226474630233,0.038799475804628974,0.08268094704831104,0.009022252288686921
48,,7.736324788754646,0.038295620431355704,0.08267228268483219,0.00908275311965284
49,,7.737849659142962,0.03985531870936537,0.0820315854573717,0.009150113452827407
50,,7.737519929718879,0.039612545522170424,0.0821027911306308,0.009056286165816932
51,,7.736875963254738,0.03928953960272977,0.08220765555959947,0.009054596000477587
52,,7.736205347695523,0.038732492446482386,0.08226283440407556,0.009086636017798974
53,,7.7352516607361546,0.038508815827646425,0.08240030315953878,0.009098868215265996
54,,7.734215001872751,0.037922636626012474,0.0825058101317153,0.009096773842329011
55,,7.733636334795381,0.037564502192959454,0.0826269173816851,0.009127844503955778
56,,7.73290238117163,0.03731425242031683,0.08275023811312254,0.009143935541735862
57,,7.73233421969811,0.03682241732637681,0.0828718630742225,0.009127227113650192
58,,7.731734780221553,0.03664698909557405,0.08300714049675405,0.009079613414612733
59,,7.7312106439416235,0.0364251520949267,0.0830643822336121,0.00907274731009729
60,,7.730625100689044,0.03601591282052922,0.0830881212670441,0.009115963683894973
61,,7.729813036089582,0.03588207763570041,0.08313901489605491,0.009066089523734671
62,,7.729493216635343,0.03572282794493762,0.08316766631398118,0.009077896047431892
63,,7.728867521445605,0.035406434976816704,0.08327918177691626,0.009169949807138767
64,,7.728570634692383,0.03515795163447628,0.0832940427924732,0.009171937719013387
65,,7.728095288497642,0.03477101109312961,0.08335222978782943,0.009180412962680441
66,,7.727437683392316,0.0344267020043956,0.08338503073989381,0.009212945813276465
67,,7.727068150276952,0.03427413348050448,0.08341973484357083,0.009219208384976278
68,,7.726498296818172,0.03386716880568231,0.08348345619100883,0.009232044889251646
69,,7.725712952619841,0.03341127088395439,0.08353945052349218,0.009188971132459308
70,,7.725085392067498,0.03301320959841235,0.08359459464724325,0.0091835109390095
71,,7.724441080159788,0.0326525044503553,0.083650406342727,0.009131620089179796
72,,7.7240396843671535,0.032337450296200616,0.08367870094418514,0.009167069284550335
73,,7.72352730244914,0.032039652000719794,0.08379204125940239,0.00918073069498705
74,,7.7229448918552475,0.031608622997965054,0.08381430009885564,0.009154054744091294
75,,7.72239219615465,0.031144912295713242,0.08391380781956775,0.009196385607726882
76,,7.722130037505012,0.03098508861891435,0.08388620382067803,0.00920016980330335
77,,7.721743209541347,0.030930277552154606,0.08388503723929305,0.009205564776940229
78,,7.721361314925886,0.030714633702838057,0.08389759638615998,0.009192480235949606
79,,7.720942267422471,0.030427211006711138,0.08395052010472306,0.009138874391714366
80,,7.72036843030531,0.030058638256863193,0.08404621088389021,0.009136677352757284
81,,7.719963609254905,0.029920501803016145,0.08411406740150162,0.009138390335918104
82,,7.7195647902013595,0.029804042015662856,0.0840968353273531,0.009133291429665793
83,,7.719131117790966,0.02945730595739596,0.08412335255403164,0.009124242525282869
84,,7.718843555583301,0.02933329093026139,0.08414691763077263,0.009100893556442443
85,,7.718704268813763,0.029318062292043076,0.08421321695157367,0.00909848292648214
86,,7.718300113131205,0.029069690577315135,0.08428136864449425,0.009129832743420689
87,,7.71793183193482,0.028911030492741477,0.08433850006997626,0.009131465027085502
88,,7.717705572713515,0.028757766871464297,0.08438536096910665,0.009112539171406923
89,,7.717322352843234,0.028645629232679826,0.0843998871991125,0.009075224363945228
90,,7.717053962667218,0.02852621401527663,0.08440831248571887,0.00910812299967811
91,,7.716791986228602,0.028333369438135303,0.08432141007527286,0.009075861842515985
92,,7.716409255214248,0.028106364084014596,0.08434370095974096,0.009082687648967849
93,,7.716197655460994,0.02797235861112525,0.08444669949637493,0.009087437283477688
94,,7.7158070288563865,0.02761971723113764,0.08450294814031191,0.009089476317128716
95,,7.715457427168178,0.027487471461612616,0.08452456390440616,0.00907052925112425
96,,7.715232617133816,0.02729924886874995,0.08454847139741775,0.009086309951832083
97,,7.713514243021982,0.026038329424003068,0.08447388175820242,0.008715684600092335
98,,7.713235298111504,0.02599618505468739,0.08447639905213854,0.008736225098883523
99,,7.71289429796254,0.025655951949748956,0.0845534919526235,0.008757396146396973
100,,7.712710490144063,0.025503719115895558,0.08455400966311419,0.008767280373219877
101,,7.712481051055449,0.025341809389431216,0.0845715399292078,0.008769401204597925
102,,7.712375701091507,0.025305925808266242,0.08458535090831205,0.008774596299680954
103,,7.712256316660149,0.025200630639803608,0.08456943983206924,0.008788103790113118
104,,7.71202030912289,0.02486555331414411,0.08466182625167974,0.008754591747056945
105,,7.7116399408754885,0.024439824506423045,0.0847392976434405,0.00871624099470093
106,,7.711296510839547,0.02418850545116706,0.08474913205586447,0.008693649575624443
107,,7.711090201675083,0.023918651299692093,0.08478410883100126,0.008682851139825651
108,,7.710868743619246,0.023698899768571556,0.08488868599999702,0.00870111736489083
109,,7.710505757267868,0.023301731001334668,0.08499868877820543,0.008648794215070029
110,,7.710157131391508,0.023158999506418115,0.08504442141081439,0.008667779522442232
111,,7.70999558046057,0.023064954746207653,0.08505998558667617,0.008669962542364178
112,,7.709846364413641,0.022985281951644152,0.08508156136954236,0.008671835818644636
113,,7.709567188723368,0.022750271154806778,0.08516803624621824,0.008663470349578302
114,,7.709405084561454,0.022584892977189516,0.08521236775468896,0.0086386056878012
115,,7.709087162285241,0.022306211902327355,0.08525177460192242,0.008598942632497244
116,,7.708876395043775,0.02206735912638627,0.08530470645872056,0.00861841706725759
117,,7.708691127055926,0.02184059642238384,0.08534812124559882,0.008606177047439342
118,,7.708528309872201,0.021736684626098214,0.08533706275351226,0.0086244680927022
119,,7.7082939215749695,0.021469962802742323,0.08534791197027036,0.008628632010230328
120,,7.708195575108992,0.021434040205803445,0.08529126318028912,0.008635261249173874
121,,7.707900638903725,0.021225191589836823,0.0852685888479496,0.008629837454419436
122,,7.70772524074405,0.02109664429976881,0.08525377783557814,0.00865270782781282
123,,7.707548020383807,0.020849824165310983,0.08532767383158049,0.008611238949184755
124,,7.707326557517512,0.02065226827036857,0.08534706961980956,0.008597073953018895
125,,7.707232073050949,0.02060124985706723,0.08535286773630488,0.00858536416387984
126,,7.707059565263044,0.020452770369637618,0.08534899361532251,0.00857454444349299
127,,7.706854813797261,0.020317480234640226,0.08539124730838119,0.008569762955612873
128,,7.706663794388053,0.020124639472897162,0.08541336357653705,0.008594481499778015
129,,7.706425954214833,0.019929328746690286,0.08538197169025884,0.008627193235584151
130,,7.706279109418081,0.019851221666057694,0.08544625750519536,0.008621327219424095
131,,7.706130732978821,0.019657769680489358,0.08547927652233828,0.008622405066074933
132,,7.7060040508126315,0.01963031991235715,0.08546745557651146,0.008611534369123569
133,,7.705927314651259,0.01961709949572672,0.0855370139127604,0.008592830589425695
134,,7.705804311531933,0.019523266822371255,0.0855700239716935,0.0085950786291734
135,,7.7056040619095665,0.01935478518229889,0.08563781834942331,0.008591245603383929
136,,7.705417412113759,0.019233710406588236,0.08562585186575294,0.008603293285229241
137,,7.70530642501188,0.019144179985236206,0.08560518652611554,0.008615369494588075
138,,7.705260054950806,0.019139930462895027,0.08560156115891994,0.008615955541041694
139,,7.705047396468679,0.01899545928194818,0.08564816236822026,0.008611789298911175
140,,7.704953117848631,0.018973985439795688,0.08566591405580785,0.008615626510909706
141,,7.704779197243118,0.01869692787276837,0.085675660215868,0.00862065020838323
142,,7.704654238950921,0.018689009626953888,0.08572562664478198,0.008595429083821665
143,,7.7044441338942296,0.018433067042380423,0.08580054351669435,0.008599803824695853
144,,7.704304716897504,0.01829801018199076,0.0857958795086136,0.008584232774210339
145,,7.7045413264282265,0.017836615016678544,0.08537674071377575,0.008469315174646953
146,,7.704364225590065,0.01774942743449512,0.0853514223453824,0.008422909990061107
147,,7.7042973887381425,0.01774021698267281,0.08539654437792558,0.008403530410311201
148,,7.704200868410034,0.017710922348410287,0.08544689614392392,0.00841725614039332
149,,7.703927657567895,0.017174529782605447,0.08540902517150756,0.008380585061572531
150,,7.70380282254535,0.0170843546779417,0.08546631496027675,0.008389963426621197
151,,7.703780029991954,0.017064396800957744,0.08550317653993572,0.008404028742268208
152,,7.703569275565113,0.01677400994994345,0.08558063560471055,0.008375607137363274
153,,7.703384520501617,0.016509869713460183,0.08561576538002612,0.008373551889188396
154,,7.70321542523551,0.01626578932528942,0.08566070068352596,0.008344260440753056
155,,7.703141780090593,0.016245168173401856,0.08567815802303397,0.008339739804748754
156,,7.702906734464353,0.015930062662143772,0.0857019024411375,0.008350907366984257
157,,7.7028346312906875,0.015877366630177577,0.08573825096633617,0.008369209067467662
158,,7.702754632803379,0.015767715839871414,0.08573250784458286,0.008372816348751609
159,,7.702674806015658,0.015695507856568904,0.08580232680677523,0.008382169098127825
160,,7.702470836649847,0.015269353236001764,0.08585942899066887,0.008364357963802688
161,,7.7022587379228264,0.01499646012929615,0.08590504712109008,0.00835295428787222
162,,7.702136857602058,0.01472639718920974,0.08590850697112282,0.008367135225343648
163,,7.702048241217685,0.014678038513087886,0.0859515127695383,0.008351218195228763
164,,7.701800340479179,0.01445399703885704,0.08597696579286174,0.00836219567492117
165,,7.7017471307947325,0.014462209953460318,0.08604047447797993,0.008361260729353807
166,,7.701612828748171,0.01425228585351331,0.0860796141852715,0.008370137586490465
167,,7.701552825200339,0.014224566811671759,0.0861241699107056,0.008346920494231152
168,,7.701455757307962,0.014138186986952165,0.08613454493044327,0.008340114665763435
169,,7.701358129679623,0.014041229912728144,0.08617309103194104,0.008334203503712367
170,,7.701306864535713,0.014031195465990949,0.08618303651858794,0.00832873562719084
171,,7.701278220341405,0.013975890470790418,0.08615786180809774,0.008304834919925515
172,,7.701220088941163,0.013963920927462665,0.08624365532393306,0.008295019681857476
173,,7.7010032754467135,0.013610091926366578,0.08630767118421287,0.00827167481918532
174,,7.700948390661902,0.013565697919701265,0.08629571349956178,0.008270839610488214
175,,7.700760896652627,0.013351865780073914,0.08635354076811635,0.008266461764532178
176,,7.700698719815911,0.013267524895287503,0.08642057795240424,0.008257113272710288
177,,7.70043504778893,0.012850348535297006,0.08649376467286357,0.008237726098079993
178,,7.700330762934199,0.012808737015358201,0.08655309514073871,0.008240895515376883
179,,7.7003238809563666,0.01281141106357074,0.08658216917501158,0.008246427594119752
180,,7.700283304221391,0.01279035668868538,0.08663783732869704,0.008239810393451277
181,,7.700141614471027,0.012525509848435933,0.0866952639968622,0.008226926690392935
182,,7.700067945657368,0.012390209795334903,0.08671682006753549,0.008247599362983183
183,,7.700048524323635,0.012397333295344773,0.08678450926935698,0.008251466790166893
184,,7.69992105340134,0.0121860043952181,0.08681650437047654,0.008208837395549505
185,,7.699878313000962,0.012093364831786075,0.08682357126749925,0.008210888869161223
186,,7.699691459581881,0.011795291505281547,0.08685368731797524,0.008212711441088533
187,,7.69956943692382,0.011660254210395253,0.08693884990411488,0.008208293896431242
188,,7.69946998971181,0.011492854284602484,0.08695456284647295,0.00818105399292703
189,,7.6994330732504475,0.011496783208844685,0.08703584843409241,0.008183040057347048
190,,7.699289191600334,0.011343420672510988,0.0870520904591275,0.008177663828066443
191,,7.699246419571715,0.011269028455681939,0.0870859058168171,0.008167866802412915
192,,7.699138719724499,0.011120405640691614,0.08711587515920306,0.008152280987468275
193,,7.698721281220802,0.011938199056992322,0.08763716776489347,0.008239039081323393
194,,7.698637966115432,0.01174449044841637,0.08767930307167325,0.008251632882500297
195,,7.698630635330036,0.011723231507295588,0.08768709645843095,0.008234717533284117
196,,7.6985815699475815,0.011650304917704954,0.08774467618700954,0.008227233373576654
197,,7.698521025568711,0.011592378480771267,0.08779715975521586,0.008182956484726046
198,,7.698454343363172,0.011464804054417764,0.08783870197483917,0.00817077228205144
199,,7.698447461385338,0.011466665363634899,0.08786777600911203,0.008171779078054471
200,,7.698412425739641,0.011456247816080175,0.0878712880061037,0.008170779152535213
201,,7.698396813101861,0.011432661757416952,0.08790892327928093,0.008127876452433779
202,,7.6983242973338255,0.01121058088395461,0.08794732952382402,0.0081183158901555
203,,7.6983055549112125,0.01120568014144652,0.08796861842331698,0.008125841292992651
204,,7.698234857424244,0.011129990012919295,0.08800977333086332,0.008140223391998064
205,,7.698065681727754,0.010860757814192894,0.08803316486215161,0.008150261914457863
206,,7.69799708166102,0.010793976178641272,0.08805084751888245,0.008151944279404041
207,,7.697887211074803,0.010550437379466449,0.08805232048008377,0.008143623767920232
208,,7.697794528838146,0.010413277395749097,0.08806412496374974,0.00813361152585136
209,,7.697693061826461,0.01024295236728477,0.08810315608601539,0.008105448516872648
210,,7.697675544003613,0.01023584627316435,0.08810491208451124,0.00810489367102181
211,,7.697510626442867,0.009792822808832712,0.08814555895521162,0.008109963973270117
212,,7.697447961161171,0.00952578923668978,0.0881473845175981,0.008110905038079933
213,,7.69742352451807,0.009526980160694799,0.08820658391402082,0.008097279629232327
214,,7.697398475575088,0.00952840553300905,0.08827554976094211,0.008086862177245947
215,,7.697387160818953,0.009530168928476974,0.08829463202749359,0.008071191507841713
216,,7.697374651231872,0.009529173567838473,0.08832498270686627,0.00806865687070783
217,,7.697315434236047,0.009426023474205724,0.08829887428299626,0.008069873740338662
218,,7.697200034170807,0.009250792188242212,0.08833707980278031,0.008053535852378642
219,,7.697181225136958,0.009254022623602063,0.08839500255410324,0.008040346370220013
220,,7.697100685482064,0.00910141629273038,0.08847874693829168,0.008016027289512452
221,,7.697063913504007,0.009064387942039112,0.08850739931528155,0.008039378307831557
222,,7.697028162104772,0.00906600978000698,0.08858568097825574,0.008006486111358714
223,,7.697020667827056,0.009067567934429902,0.08862452146302717,0.00800807569959236
224,,7.696999500594488,0.009011011273807283,0.08861263877840092,0.008012387759078766
225,,7.696952601617643,0.008982200280606046,0.08866920988459917,0.00799740068587583
226,,7.6968945211071365,0.00893062696808902,0.088671595553689,0.008007877869893446
227,,7.696857611719373,0.008920294932252913,0.08873277626583038,0.008001085892097798
228,,7.696826377025653,0.008864214662405303,0.08873228333406065,0.007980236215613414
229,,7.696747702524052,0.0087659716662958,0.08879628935126138,0.007930422861299295
230,,7.696707738088959,0.008718267744130068,0.08884219105444827,0.007904935559841808
231,,7.6966089941699325,0.008308499366740128,0.08883498042484719,0.007902522575890912
232,,7.696572239507852,0.008217208970452512,0.08881150029120168,0.00790312653726756
233,,7.696517424820694,0.008026827672075573,0.08884072277012682,0.007886206086877082
234,,7.6964956273507505,0.007975731147523594,0.08884673266066527,0.007873816102690227
235,,7.696428959292412,0.007760893216736326,0.08884806512933241,0.007873780177873206
236,,7.696352682047938,0.007698767222856676,0.08889860709924659,0.007864134764270194
237,,7.696347024669871,0.007699092138742514,0.08890814823252234,0.00785533026160348
238,,7.696334515082789,0.0076961695338696465,0.08893849891189501,0.007850354360955327
239,,7.696316960417522,0.007693246025856671,0.08896862427404487,0.007833441302801097
240,,7.696282025339114,0.00764479285281033,0.08896797729953906,0.007846884483276763
241,,7.696399258309019,0.008178766606796704,0.08885835013416718,0.007862634942698945
242,,7.696353038243294,0.008130280939206702,0.08886852093803692,0.007865228466950275
243,,7.696339340898865,0.00811894256671964,0.08889003515475272,0.007882267730284633
244,,7.69629619867557,0.008096445488868172,0.0889421540870144,0.007883806069930756
245,,7.696227609769788,0.007995618667940747,0.08896564250464023,0.007894248875383807
246,,7.696210055104521,0.00799256988893115,0.08899576786679006,0.007877326255604455
247,,7.696181827751819,0.007985639096102386,0.08902694455681691,0.00784637950712034
248,,7.696129323960827,0.007931237526846697,0.0891114614275524,0.007806619283851507
249,,7.6960992667820785,0.007919397548850468,0.08915183259359685,0.007792949385083262
250,,7.696068727639553,0.007881170757516867,0.08918954675046642,0.0078039967384218615
251,,7.696021145564358,0.007861465918655833,0.08925177879048479,0.0077789392881311105
252,,7.695991838095198,0.007816738011055242,0.08924985517087917,0.007794630962098852
253,,7.695942578703643,0.007713902204619981,0.08929152096070996,0.007749253603414733
254,,7.695923187138728,0.007710843832432472,0.0893509456743555,0.007738198782808921
255,,7.695887956510409,0.007561795527487786,0.08935448285106679,0.0077352470192188945
256,,7.69576525565492,0.0072396441251429255,0.08941826514053616,0.007679221497918804
257,,7.695719051310697,0.007172019981914282,0.08947520993932143,0.007649300747815111
258,,7.6956221454486995,0.007041377556091126,0.0895608415014188,0.007601301323326207
259,,7.695598495357607,0.006989984813496424,0.08954937674853741,0.007627330231785713
260,,7.6955374478349166,0.006746238792554229,0.08956953744758284,0.007618199511054145
261,,7.695524908479015,0.006746108014679477,0.08960815261513141,0.007602697739878135
262,,7.695489324258307,0.006697973774681564,0.08964564145477816,0.007599600965966529
263,,7.695460484605722,0.0066869061633172255,0.08968658459530356,0.007566935219461964
264,,7.695438682278172,0.006621122047359895,0.08965779924173845,0.007597228991440915
265,,7.695345334296927,0.006369697152576217,0.08969209145119357,0.0075854214443840514
266,,7.6953203221963635,0.006352010121575033,0.08973268793446085,0.007580462850294904
267,,7.695302767531096,0.006345662603039526,0.08976281329661069,0.007559782114103587
268,,7.695283375966182,0.006339987805789925,0.08982223801025623,0.007544738682071186
269,,7.695259013007918,0.006310011077423912,0.08982469867937094,0.007557286420837914
270,,7.695240846042768,0.006303690287829392,0.08986459049201935,0.007538046106580223
271,,7.695211394090302,0.006291027512504528,0.08991530008304331,0.007505731785447459
272,,7.695154642637024,0.006148742068877174,0.08994090623806383,0.007507765999735286
273,,7.695124615227094,0.006123504277913552,0.08997301291593235,0.0074973432334856345
274,,7.695105835962062,0.006116825176639853,0.09002267117907932,0.007478837608980958
275,,7.695088347908032,0.006092283818538389,0.09001616268939926,0.007486107848377639
276,,7.695059033365272,0.006036934162425845,0.0900343439452717,0.007489972778198134
277,,7.695035858164356,0.006016388651241217,0.09004564107704328,0.007478222224412309
278,,7.695012836094645,0.005943076318894815,0.0900711838685789,0.0074674366925733485
279,,7.694998489607916,0.005937167801676693,0.09013083389944726,0.007462136579020479
280,,7.694975407900688,0.005893154261555679,0.09015807693519942,0.007453563361852443
281,,7.694910468207451,0.0057758118080403625,0.09021620575799957,0.007432089558508126
282,,7.694854853239491,0.0057133068868780975,0.09027030600597992,0.007435728309785939
283,,7.6948186935613165,0.005639286608997919,0.09028919193247124,0.007452688709198814
284,,7.694778676562305,0.005575527336948316,0.0903166890043966,0.007432400469299339
285,,7.694748000010075,0.00555919386764723,0.09038693149641769,0.007398973798468473
286,,7.694700350081797,0.005315238343978982,0.09037972871355703,0.007408607008570585
287,,7.69469469270373,0.005313950124828786,0.09038926984683276,0.007397350375523804
288,,7.694621640953768,0.005122197439976914,0.09041720397483008,0.007380383500672577
289,,7.694369735940797,0.005203785703658907,0.09101506459969723,0.00720548911568411
290,,7.694356614053832,0.005194887978258443,0.09105518172956847,0.007191522180128531
291,,7.694298549264825,0.00506323170285243,0.09110434139357385,0.007157782712360455
292,,7.694252934425382,0.004973341727295259,0.09112485062242309,0.007140859306557135
293,,7.694222943857871,0.004921613065955864,0.09112858793663763,0.007151010282778926
294,,7.694215449580154,0.004920211775535531,0.09116742842140907,0.007138968353021832
295,,7.694203552292954,0.004910031337499617,0.09118801265028317,0.007123721127237841
296,,7.694181012087141,0.004882678988179197,0.09120138371885832,0.007102868296113088
297,,7.694173517809424,0.0048812021418978115,0.09124022420362975,0.007090345849535426
298,,7.694161008222342,0.00487101229074607,0.09127057488300243,0.007074835274378306
299,,7.694160395922459,0.004871186744812491,0.09128034133350099,0.007074875025250782
300,,7.69412364126038,0.004694659416559436,0.09125686119985546,0.007083659889238601
301,,7.694082335936733,0.0046345485594437175,0.09127968078062144,0.007067899024129561
302,,7.694012032820298,0.0043213183632158855,0.09131509931797845,0.007033425746365936
303,,7.69400010576428,0.004316511314380322,0.09134394803502847,0.007007081222760789
304,,7.693994448386213,0.004314006734967988,0.09135348916830423,0.006993863205917128
305,,7.693969369674411,0.004304581020332964,0.0914307195034014,0.006940006352289576
306,,7.693968757374528,0.004304751171244121,0.09144048595389995,0.006939821506647984
307,,7.693961875396695,0.00430253713464943,0.0914695599881728,0.006925903506245326
308,,7.693961875396695,0.00430253713464943,0.0914695599881728,0.006925903506245326
309,,7.693928180639552,0.004180444127089197,0.0914961541075854,0.0068928312578288384
310,,7.693926343739904,0.004180951349531707,0.09152545345908109,0.006891953220065917
311,,7.693926343739904,0.004180951349531707,0.09152545345908109,0.006891953220065917
312,,7.693898888891892,0.004065344262589774,0.0915410044828953,0.00686169366484915
313,,7.693891394614177,0.004063050036940547,0.09157984496766672,0.006846803934252788
314,,7.69386892520683,0.003991895800422014,0.09159732155292032,0.006832109301353755
315,,7.6938626852977,0.003981216045060435,0.09160836464851871,0.006828811273509896
316,,7.69381965388407,0.0037685305778939284,0.09162429697412558,0.006806148425573357
317,,7.693802106292402,0.003739515107096771,0.09163431746079737,0.0067934639004586595
318,,7.6938014939925194,0.0037396835816982574,0.09164408391129593,0.0067929823555198604
319,,7.693788342336736,0.0037337885925926074,0.09169246552934308,0.00676320582118962
320,,7.693758890384272,0.0037008289655398523,0.09174317512036703,0.006713377832265143
321,,7.693728213832042,0.003667655839538323,0.09181341761238812,0.006661327088042779
322,,7.693699511589165,0.0035636320627294824,0.09182183241776201,0.006661532298711398
323,,7.69368819683303,0.0035565960596387575,0.09184091468431348,0.006632304488442289
324,,7.6936469850030695,0.00343258189232059,0.09187968016906005,0.006613096886509212
325,,7.693612625382125,0.003316593676883516,0.0918976361077097,0.006598425643589404
326,,7.693600086026224,0.003309041711665588,0.09193625127525828,0.00656684629544805
327,,7.693588188739026,0.0032916619745634685,0.0919568355041324,0.006547850988688788
328,,7.6935875764391435,0.0032918135801439288,0.09196660195463097,0.00654687027308711
329,,7.69358696413926,0.003291965064855733,0.09197636840512952,0.006545874839017313
330,,7.693575066852062,0.0032744470164837542,0.09199695263400363,0.006526691976012567
331,,7.6935625274961605,0.0032666534521138377,0.09203556780155223,0.006494173326544495
332,,7.6935562578182095,0.003262731617195384,0.09205487538532654,0.006477766464573725
333,,7.693544360531011,0.003244943179399982,0.09207545961420063,0.006458131084139257
334,,7.693538090853061,0.0032409599295782697,0.09209476719797495,0.006441512853767384
335,,7.693538090853061,0.0032409599295782697,0.09209476719797495,0.006441512853767384
336,,7.693508063443131,0.00317758007782648,0.09212687387584345,0.00641859692293691
337,,7.6933781108934465,0.0028414637922822895,0.09232904790258566,0.006318490152528564
338,,7.69337688629368,0.0028417243697681344,0.0923485808035828,0.00631529111520204
339,,7.693370616615731,0.0028368049637339738,0.0923678883873571,0.006297458693360799
340,,7.693369392015965,0.0028370627342670976,0.09238742128835421,0.006294128432280951
341,,7.693330039880754,0.002635175830482333,0.09242355654104255,0.00623736584119979
342,,7.6933294275808715,0.002635305223339409,0.0924333229915411,0.006235605345410953
343,,7.6933106483158396,0.0026068476386108823,0.09248298125468807,0.006193648439669251
344,,7.693279496873433,0.002453965437252603,0.09253046186205623,0.0061853429189930205
345,,7.6932613667507015,0.002392151461340225,0.09254198431105062,0.00618141108613739
346,,7.693255097072751,0.0023860019031553496,0.09256129189482491,0.006162585401583701
347,,7.693255097072751,0.0023860019031553496,0.09256129189482491,0.006162585401583701
348,,7.693236317807719,0.002353940170864224,0.0926109501579719,0.0061190895054219
349,,7.693206223786552,0.0023081060397045984,0.09267969068767033,0.006040162315601234
350,,7.693193072130769,0.0022951339559553036,0.09272807230571749,0.005998307747454697
351,,7.693192459830886,0.002295245979782189,0.09273783875621605,0.005995981082662224
352,,7.693190622931238,0.0022955810385508774,0.09276713810771174,0.005988900105393632
353,,7.693183128653523,0.002289198123853574,0.09280597859248316,0.00596385457464277
354,,7.693183128653523,0.002289198123853574,0.09280597859248316,0.00596385457464277
355,,7.693182516353641,0.0022893077786532074,0.09281574504298173,0.005961386832119627
356,,7.693182516353641,0.0022893077786532074,0.09281574504298173,0.005961386832119627
357,,7.693148156732695,0.002103850598780692,0.09283370098163135,0.005942279668518915
358,,7.693140050155097,0.002096839677173747,0.09288230791690134,0.005914002478361899
359,,7.693139437855214,0.0020969468121529475,0.0928920743673999,0.0059113878197607226
360,,7.693133168177264,0.0020895629904485245,0.09291138195117421,0.005890552010246808
361,,7.693125673899547,0.0020823419683106592,0.09295022243594563,0.005864131214333082
362,,7.693125061599665,0.0020824456221128673,0.09295998888644419,0.005861381148917342
363,,7.693124449299782,0.0020825490907308516,0.09296975533694275,0.005858613511722792
