,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0_mean,rmsd_avg_0_std
73,,7.283106052801744,0.07325136819721857,0.19572278666237128,0.006293349335090243
74,,7.2817576367094,0.07286340375891061,0.19579513909503074,0.006276586191475973
75,,7.280765457742164,0.07259637163768347,0.19589439682374946,0.006210347015670465
76,,7.279585487102677,0.07214347998707064,0.19586841355748236,0.006225940925357658
77,,7.2791823022159825,0.07214035546253147,0.1959111253558662,0.0062078877741475
78,,7.278173801916189,0.07183126677576843,0.19595264701762832,0.006155617880605459
79,,7.277137012098395,0.07121790758367794,0.19593539581745267,0.006107181938045219
80,,7.276341516259915,0.07128029523490902,0.19599073612807263,0.006065956645230873
81,,7.275848038746643,0.07100728609363201,0.19603329362622562,0.005996177120485995
82,,7.275373102484522,0.07088410398827046,0.19610219373660634,0.005976393958383658
83,,7.274566556765328,0.07097362006319811,0.19616932529734762,0.005932688913665398
84,,7.2740969895297924,0.0707699669442428,0.1961695238186259,0.005900182571203743
85,,7.273573335605944,0.07072546586681358,0.19615765632601428,0.005893858251885662
86,,7.272387151947591,0.07035206135315152,0.19617498854199308,0.005854071897786817
87,,7.271721841296601,0.07033885326631478,0.19617287066770603,0.005805779347836624
88,,7.271182549444662,0.07040175837663874,0.19627475664116367,0.005809875072348497
89,,7.269924008932563,0.07007279870245336,0.19632668425360597,0.005772421281237529
90,,7.269427350080989,0.06991877380621563,0.19632571125825612,0.005725281646479256
91,,7.268668582768222,0.06976185316689237,0.19633389322078706,0.0056577650298476325
92,,7.267706649692374,0.06912106744541407,0.1963627256872138,0.005669189552002637
93,,7.266845703378191,0.06883689071990909,0.19639013399918198,0.0055876135905226915
94,,7.266189186951163,0.06878006403242233,0.19640475786753347,0.0055751311277112995
95,,7.265643531123576,0.06866226607079323,0.19646492074683927,0.0055790026369920325
96,,7.2650455665366955,0.06855403970810311,0.19648374419311979,0.005553035870816702
97,,7.26215508988352,0.06902736835610078,0.1966848115131336,0.005367463113921629
98,,7.261145867976553,0.06877050508098503,0.19668878374188029,0.005292207547120808
99,,7.26048027729086,0.0685477229346699,0.1967285601859093,0.0052265145182141095
100,,7.260129907761575,0.06834385528322054,0.1967575972384801,0.005200433770505496
101,,7.258476137409622,0.06811955744589283,0.19681468440927807,0.0051511982793866805
102,,7.257923902387568,0.06768962993971872,0.19685586402371963,0.005120448758706748
103,,7.2573951468054485,0.06780669101584962,0.1968775902330271,0.005100889263755601
104,,7.255872361843746,0.06667903754291925,0.1969257464548255,0.005003582096338215
105,,7.25560058429027,0.06673259628658136,0.19694189378741198,0.0050074666347570875
106,,7.254994327411504,0.06673383985682013,0.19695913418322908,0.004994059221698987
107,,7.254251125766956,0.06641165789899,0.19699265356227605,0.004992422114087775
108,,7.253518390841549,0.06582272191540661,0.1970056277236286,0.004980385426685596
109,,7.253076958428573,0.06567372798581779,0.19704525970609194,0.004931569903002436
110,,7.252395356883382,0.0652352430362542,0.1969911614591573,0.004915909231290321
111,,7.251755973015419,0.06465424179978851,0.1970224047966815,0.0049058900996327625
112,,7.251321629743086,0.06457711614889795,0.19705152300116058,0.004893612383488135
113,,7.251044917975052,0.06468844359580966,0.1970195870090138,0.004857734878209658
114,,7.250767373064212,0.06479806827469974,0.19703257166086416,0.0048508598189314295
115,,7.2504660320755026,0.064795869663979,0.19701139290724845,0.004821740877100757
116,,7.249721120689257,0.06480086924256355,0.1970673502372975,0.004799165897245127
117,,7.249594129619468,0.06492201519199448,0.19706237543448116,0.004791534689147259
118,,7.248685923143087,0.06479706948355114,0.1970855273652765,0.004745428163739783
119,,7.248459441505915,0.06445195741378729,0.19710000665409858,0.004723371820498052
120,,7.24774799389779,0.0646875199824551,0.1971268787633915,0.004706027901766307
121,,7.247119847699453,0.06429555663506532,0.1971717624356323,0.004621247619495933
122,,7.246863678741769,0.06430654475186663,0.1971977891022101,0.004596270143127486
123,,7.246328357926251,0.06394455103847689,0.1972150761410948,0.004566512133150705
124,,7.245870951511561,0.06389454643472783,0.19725512425974595,0.00455918127803301
125,,7.245376840270903,0.06361167182846812,0.197294174745337,0.004520773621913173
126,,7.2449421753425,0.06349214294259507,0.19727899029267038,0.004518224778642118
127,,7.244014631600094,0.06311857028514307,0.19737176212075835,0.004478118345402988
128,,7.243809106925444,0.06315002358871466,0.19739474654688766,0.00447931628447305
129,,7.242980508316741,0.06319317395102328,0.197418071130146,0.004456225967636195
130,,7.242672370900157,0.063249520411331,0.19740458271972072,0.0044420616693482155
131,,7.2418557215339305,0.06336471404735214,0.19745385033454807,0.00442734540902507
132,,7.241022838098644,0.06304578415975494,0.19751572860821495,0.004381066078760695
133,,7.240265008711269,0.06296090750241512,0.1975649947420225,0.004338156785649948
134,,7.239822271121314,0.06295338548832691,0.1975657457148023,0.004304825691666347
135,,7.239346826662171,0.06306384801774126,0.19759135075609863,0.004304259547828104
136,,7.238989556756882,0.06306491000374848,0.19760564425359142,0.004285500104724819
137,,7.2385185730954555,0.06306007808882369,0.19764430910960384,0.004288834626286305
138,,7.238006338120831,0.06292518222633035,0.1976723318562784,0.004251116463275279
139,,7.237713312958227,0.06280762108228448,0.19768435796955325,0.004223034018741455
140,,7.237266486188049,0.06254938681428497,0.1977036109633529,0.004167796989357925
141,,7.2364404805741325,0.06199739051315411,0.1977877922507058,0.004119306974022496
142,,7.236069022329653,0.06200189452393538,0.19778403825954322,0.004104074210633395
143,,7.235511650649779,0.061896697931000784,0.19776209137538292,0.004063765725349255
144,,7.235104359932137,0.06189931678390154,0.19774778563897483,0.004048314253463129
145,,7.2379960983933005,0.0620617780563459,0.19756554244319743,0.004293240950723467
146,,7.237790696722585,0.062040846497321514,0.19759082503002162,0.004276623308425125
147,,7.237521383337851,0.061817024165049354,0.19761490399268297,0.00425841078747248
148,,7.237260344839814,0.06169604221803728,0.19762085540035557,0.0042378939100696945
149,,7.236878155873274,0.061453561038106334,0.1976388179725847,0.004234745791066537
150,,7.236595590972791,0.061375680914995394,0.19764129661945723,0.004209994903135064
151,,7.2356860506556355,0.061014638921434716,0.19767876076514054,0.004151951270210827
152,,7.235350504948855,0.0611155138763233,0.19768303182095517,0.004137290799369529
153,,7.235066367615944,0.0611540008905372,0.19770737177409828,0.004115582182419249
154,,7.234742212349248,0.060912509347120045,0.19771886309209327,0.00408181252441152
155,,7.234498073183201,0.06088098267607286,0.1977343287305248,0.004075245499274497
156,,7.234078715610356,0.061010422035302825,0.19774232379179926,0.004073547704112614
157,,7.233856634553036,0.06082715152679443,0.19771526558911828,0.004087048469673087
158,,7.233178873818406,0.06074669472249807,0.19776205909396283,0.004045017184483234
159,,7.232629189082273,0.06081184627507646,0.197796668204649,0.004017930096540527
160,,7.23225914131728,0.06073608282143609,0.19780726174184926,0.004007243837859946
161,,7.231882684260461,0.06057841859672545,0.19782527432634844,0.0039945003199572315
162,,7.231501808636278,0.06065105893005754,0.1978310837350632,0.003979137866369791
163,,7.2308789241237275,0.0605380635335405,0.19787010125418628,0.003946885503634125
164,,7.2305898487934686,0.06040019162203617,0.1979108483454678,0.003916850504067034
165,,7.2301504796114235,0.06018922029804267,0.19793891749595807,0.00386091763113626
166,,7.229987738394994,0.0600219972872526,0.1979313317741197,0.0038599679235468117
167,,7.229314947434038,0.059994349183005974,0.1979430095448818,0.0038260350808556626
168,,7.228857589822959,0.05993631042493929,0.19794593707152144,0.00378583385983021
169,,7.228488935846348,0.05983854026838397,0.1979415730148174,0.0037600100563462036
170,,7.228223631551001,0.05966041245845981,0.1979843363376029,0.0037083338149779444
171,,7.227939714575893,0.059599144007011766,0.197988093666533,0.0036851535091345015
172,,7.227788031816681,0.059523898656547336,0.19800756388677707,0.0036626871102816605
173,,7.227610939163983,0.0595257924324165,0.19801623765472395,0.0036592231018832385
174,,7.22729670284802,0.05926458257067014,0.19801482714605093,0.0035992698253005154
175,,7.226993683668053,0.05909828166955813,0.19801096394510845,0.0035981383375602357
176,,7.226705177170926,0.05893653382985672,0.1980307540911379,0.0035958910114247816
177,,7.226420024992827,0.05887273294427381,0.19801838556562054,0.003569708996236124
178,,7.226397056474785,0.058853274023905125,0.19802285168808761,0.0035658269420848236
179,,7.226206984622666,0.05875065660882231,0.19802451779812025,0.003547473402799459
180,,7.225917544903767,0.058737642969285325,0.19803627172772612,0.003535903663230663
181,,7.2257223178686205,0.05878761364852768,0.19804453808245254,0.003532686320097935
182,,7.225329544206173,0.05874103680446449,0.19804372802178669,0.003498784107603934
183,,7.225002379206025,0.0586332378195418,0.1980540576257442,0.0035116792386842527
184,,7.224519767641601,0.05839792727656888,0.1980734956308345,0.0034910158499158587
185,,7.2239259649860035,0.058156779531310626,0.1980786123439306,0.003472095509843032
186,,7.223658212498502,0.05811822302837287,0.19809036281767764,0.003468115193887429
187,,7.223436496852487,0.057970028477158146,0.19809921841934086,0.0034396318563458487
188,,7.223430970878489,0.057963632718771745,0.19810182627288062,0.003434534581425681
189,,7.2229982384379845,0.05760782337830306,0.1981357713539092,0.0033953664073885868
190,,7.222389919746133,0.05701611860729558,0.19813292276373404,0.0033797045946686592
191,,7.222357986281239,0.056983878758006284,0.1981106465480573,0.0033780486868940653
192,,7.222352931787842,0.05697769882375863,0.1981361027079579,0.003369246729525962
193,,7.219299210180836,0.055319143081733864,0.19820790333449265,0.0031491451904368892
194,,7.219093623036099,0.05526310653396094,0.19822365107844636,0.0031341874744949716
195,,7.218772220487756,0.05510456872172398,0.1982183788541012,0.0031219513533998723
196,,7.218408939656648,0.05498691842846076,0.19822729488088214,0.0031234896451955234
197,,7.218360035128309,0.05493470484325099,0.19822972524049357,0.0031187925194602227
198,,7.218119478175759,0.05494150703546569,0.19823952994812008,0.003114474402004328
199,,7.217615402133194,0.05482075621619327,0.19823353373899236,0.003083246121107572
200,,7.217249098431732,0.054741899247120335,0.1982648444297186,0.0030502486190573433
201,,7.217000981234702,0.054567819610710645,0.19827879132198578,0.003054885198913234
202,,7.2166804179875985,0.05432298731086847,0.19827442800768633,0.0030494912914347462
203,,7.216593985169705,0.05433154052278873,0.19828002506983305,0.0030449333494452107
204,,7.216232086839554,0.05421429345463919,0.19827141766270046,0.0030377363691318883
205,,7.215972978891482,0.054183264900082684,0.19826997225701495,0.0030472631490675336
206,,7.215637967135388,0.054175470849520305,0.19830432830136602,0.0030319641757976883
207,,7.215324261028488,0.05418885420400992,0.19830564400029096,0.002993035471173644
208,,7.215163828571447,0.05396209581644366,0.1983147812255289,0.003000674222070539
209,,7.214890618246355,0.05391470078990893,0.1983194321072413,0.0029558408680375285
210,,7.2146414428873795,0.053894088740987674,0.1983108694187336,0.0029280111611836215
211,,7.213936210595791,0.05387873665733878,0.19835440940261437,0.00291074993042082
212,,7.213847281766243,0.05387933647302583,0.1983763528857992,0.0029051651822933184
213,,7.213652054731096,0.05389009957592671,0.19838461924052558,0.0029002793303389987
214,,7.2133201460387575,0.053599002121315145,0.19840080442697347,0.0028730236762132735
215,,7.21287604749809,0.05348476573492853,0.1984135153096437,0.0028608120044468126
216,,7.212698263006989,0.0535113229147364,0.19841992339544282,0.0028547909987229657
217,,7.21262390464686,0.053450344293901754,0.1983984507358133,0.0028379846662838766
218,,7.212328917191974,0.053364164282773935,0.19841329365659097,0.0028208275306288934
219,,7.211879805602434,0.053253723404262765,0.19843234422284847,0.0028032619184028555
220,,7.211462155997188,0.05317983187950254,0.19845082269842187,0.0027918606746383007
221,,7.211268501997581,0.05310219536816054,0.19846009355944627,0.0027698292318747023
222,,7.210988556492714,0.05294883290603411,0.1984543686437705,0.0027343652913388934
223,,7.210719505048126,0.052885603587485217,0.19847124732740384,0.0027160235107979583
224,,7.210491147493516,0.05279457095893222,0.1984684556776053,0.0027217006953061365
225,,7.210109862858819,0.05272311870905406,0.19845865346213482,0.0027166913626034965
226,,7.209890532568616,0.052466682502949766,0.19846460816066985,0.0027065059008089796
227,,7.209425782608281,0.05239197189037413,0.19846690489266883,0.0026898339947448112
228,,7.209024559417884,0.05228732309442229,0.1984753073671637,0.0026844344274800248
229,,7.2086834877371055,0.052225350741660924,0.19848218627651812,0.002653457452315
230,,7.20834753301981,0.05216928126639843,0.19847084570814752,0.0026486892850576525
231,,7.208284068719959,0.052194316900118574,0.19847197664782715,0.0026490244042310044
232,,7.207845254769921,0.05213968544338475,0.19847630914268174,0.00263174613319438
233,,7.20745583427348,0.051995023161938776,0.19851522226255194,0.0025924487311920056
234,,7.207241073962145,0.05168838873476832,0.198546722142781,0.0025652189191521188
235,,7.207005351145189,0.05172910499895013,0.19855165331472,0.002565777807018395
236,,7.206746659810191,0.05173786278461687,0.19856105060912604,0.0025599857250363286
237,,7.206487271531433,0.05147543076779376,0.19857686556620313,0.0025139542145975083
238,,7.2061379203616305,0.0514182902445397,0.19858933956640937,0.0025071306567487515
239,,7.2055450447470255,0.05130223600870309,0.19860511638891937,0.0025003304967998095
240,,7.205341953613944,0.05119082159040528,0.19860451771183496,0.0024813219666293507
241,,7.205648265091402,0.05133660889438375,0.1985571430854739,0.0024153000543941316
242,,7.205245630154953,0.05127538196092978,0.1985804022675836,0.0023573349646302953
243,,7.205028041720447,0.05125306017268567,0.19858574085274305,0.0023571177057211566
244,,7.204916272408379,0.05114878487981654,0.1985866771840937,0.0023606332248834955
245,,7.204829839590486,0.05113798904316988,0.1985922742462404,0.0023539999643925023
246,,7.204804312590702,0.0511015175943729,0.19860585010756998,0.002331565140267246
247,,7.204300837286245,0.05098605638532472,0.198622531753256,0.002323434916064515
248,,7.204186517094995,0.05096357252423132,0.19862780889937545,0.0023151321790671935
249,,7.20392002413215,0.05086633895667983,0.19863557784414632,0.002308032292077247
250,,7.203793095532447,0.05090656191542896,0.19863783972350557,0.0023086394317108523
251,,7.203477698041262,0.05073629906607491,0.19864803902788786,0.0022946638386616936
252,,7.203032949106714,0.05062835783557257,0.19863936775209698,0.0022897940504799682
253,,7.2029646506712695,0.05056003334343974,0.19864537222746415,0.002282035329673383
254,,7.20256273564247,0.050478325446951806,0.1986515090198113,0.002274798567643767
255,,7.202167425186949,0.05043523877006433,0.19867049237294543,0.002279321946805888
256,,7.202014498106862,0.05043235539708175,0.19866348180727342,0.0022671749756316187
257,,7.201922067834371,0.05040604125938571,0.19864883841659906,0.002262454891963724
258,,7.201922067834371,0.05040604125938571,0.19864883841659906,0.002262454891963724
259,,7.201604746335115,0.050494302734969354,0.19865449311499722,0.0022639656346052886
260,,7.200877078022872,0.05026256928597742,0.19866366678505568,0.0022428955616114565
261,,7.200310138418563,0.05012170063233984,0.19868147937042133,0.002234302317741674
262,,7.199993527289495,0.05003498702601748,0.19868352986619914,0.002202715448840897
263,,7.1995353819024395,0.04990723441366964,0.1986986731589851,0.0021940625497464147
264,,7.199112206323196,0.04971464541116452,0.19871975948809825,0.0021684127686666466
265,,7.198588600735444,0.04935758342934998,0.19874757959312114,0.0020956812083040054
266,,7.198241587689579,0.04932749896486534,0.19877152647867793,0.002091558323591258
267,,7.1978970706553715,0.04929972005513432,0.1987791269431966,0.002091342897153066
268,,7.197529585103121,0.04923279750184547,0.1987911935301824,0.0020828189833496397
269,,7.197359358950947,0.049100913143594764,0.1987946447130208,0.002063671735050489
270,,7.197095833480355,0.04896842371354777,0.19880891554311442,0.002045977873542644
271,,7.196746482310553,0.0488412254165763,0.1988213895433206,0.0020361666466729204
272,,7.1963560282402605,0.04872735152413231,0.19883792225277347,0.002018512704799627
273,,7.196221298012711,0.04865243141434245,0.1988385557824975,0.0020187219706671003
274,,7.1960182693497154,0.048496026379902864,0.19884519378758875,0.0020095301073991528
275,,7.195807484945645,0.048405504186358604,0.1988380731054641,0.0019842043067816325
276,,7.195807484945645,0.048405504186358604,0.1988380731054641,0.0019842043067816325
277,,7.195585062375546,0.048247007424901976,0.19884828522631104,0.0019734355157101343
278,,7.195321536904955,0.04810244723746657,0.19886255605640463,0.001954533492765809
279,,7.195004879889113,0.04781234894318965,0.19887673688976315,0.0019343442808236657
280,,7.1948610612278365,0.04771339883171436,0.19890507214181805,0.0018972031300725739
281,,7.194681001082883,0.04758750260054801,0.19890724402444218,0.001896604740308382
282,,7.194655002602498,0.04754206764675526,0.19889797157941091,0.0018824417498211584
283,,7.194609672685096,0.047496760349642876,0.198899509932311,0.001881643108743982
284,,7.1942103161380375,0.047344176669463396,0.19889653698579565,0.001892680691818378
285,,7.19403322348534,0.0472207982192114,0.19890521075374254,0.0018818755405102824
286,,7.193815027932151,0.04711092968164225,0.19891794323093603,0.001862431700833684
287,,7.193628312895039,0.04696519098639492,0.19892423373267729,0.0018130651166301972
288,,7.1935570469673396,0.04687177163077285,0.19892373632272173,0.0018130608454441429
289,,7.192291584681554,0.0476316823677343,0.19890164391098433,0.0019142056928679258
290,,7.192228120381703,0.047637716307130804,0.19890277485066393,0.0019144148940282467
291,,7.192101191782,0.047649528310471576,0.1989050367300232,0.001914831223911978
292,,7.191682850338351,0.04747589428467494,0.19892124952344878,0.0018935631528585477
293,,7.19148278916761,0.04730225563206821,0.19893438941386277,0.0018731058287971762
294,,7.191328057914273,0.047175987126529026,0.19894599095137663,0.0018531805251271135
295,,7.191091700623645,0.046844579562038885,0.19896457646816226,0.0018111565878183877
296,,7.19065349379229,0.046656469479351245,0.19896151507098278,0.0018038409897121114
297,,7.190544699575036,0.04661028417919091,0.1989641843635625,0.0018031369081991469
298,,7.190341670912041,0.04642218283316234,0.19897082236865374,0.0017923748829634237
299,,7.189794125214838,0.046142324642056566,0.19898506083826364,0.0017803912806421338
300,,7.189531206862928,0.04599277119686876,0.19899193777632318,0.0017779644880571326
301,,7.189508238344886,0.045949424570967644,0.19899640389879025,0.0017676994023529478
302,,7.189267681392338,0.04580628796242415,0.19900620860641674,0.001755793575054309
303,,7.189027124439789,0.04566143537050892,0.19901601331404326,0.0017437513339756128
304,,7.1888953617044935,0.045566344051506946,0.19902314872909002,0.0017323979709311223
305,,7.188588372959839,0.04541342417573178,0.19902758249107344,0.0017318947771296574
306,,7.188472986320515,0.04534567840124607,0.19904160708494587,0.001694427284867953
307,,7.188469956358173,0.04533894218889406,0.19902786851744753,0.0016901983488022013
308,,7.188338193622877,0.04524155038183495,0.19903500393249435,0.0016784323905492048
309,,7.188075275270967,0.04508051882662168,0.19904188087055388,0.0016756530031958865
310,,7.1877029555831236,0.04482678840215287,0.1990588209932272,0.001650756206574017
311,,7.187608658667294,0.04467375837973118,0.19905555302356312,0.0016229254584132378
312,,7.187413431632147,0.04457196029021483,0.19906381937828954,0.001610681061728268
313,,7.187273804798916,0.0443614444085456,0.19906208976152553,0.0015810473676285681
314,,7.187046548093224,0.04404335014166498,0.19907717541806005,0.0015528817916440475
315,,7.186607734143187,0.043766175667242876,0.19908150791291462,0.0015214976940750493
316,,7.18639014570868,0.04364720762122443,0.19908684649807404,0.0015194013906497555
317,,7.186278383999173,0.043580183878277876,0.19908301390533104,0.0015317702495848834
318,,7.186148487907215,0.04356874691509861,0.19907877389936754,0.0015453129274038764
319,,7.185912765090259,0.04350290190486503,0.19908370507130652,0.0015445427860792263
320,,7.185512558029058,0.04319672287270788,0.19910032527795257,0.0015148738394095086
321,,7.185400796319549,0.043126724884659705,0.19909649268520957,0.001527313189323043
322,,7.185337332019698,0.0431232490767734,0.1990976236248892,0.0015274311132515064
323,,7.185228537802445,0.04305984582655931,0.19910029291746892,0.001526361547002279
324,,7.185007981875683,0.04292472587007787,0.19909912961730566,0.0015376482464745773
325,,7.184726929141326,0.0427908781226838,0.1991055991421447,0.0015356241469092363
326,,7.184197517826571,0.042358027668519725,0.19912024502497508,0.0015190436497599432
327,,7.184014490189363,0.042163251666782545,0.1991159150222765,0.0015315563400419734
328,,7.183773933236814,0.041975743840713474,0.19912571972990303,0.0015170270863099288
329,,7.183750964718771,0.041925090517855854,0.1991301858523701,0.0015045862101280725
330,,7.183642170501519,0.04185574932339004,0.19913285514494983,0.0015034425808528981
331,,7.183102426432163,0.04157326311225969,0.19914872196419492,0.0014875983074253887
332,,7.182967696204613,0.041442359732490754,0.199149355493919,0.0014877499043725753
333,,7.182754334787017,0.041368146207274845,0.19915721443542495,0.0014752224020319444
334,,7.182600210652361,0.0412298735592371,0.19916142208090476,0.001472713411314588
335,,7.18253674635251,0.04122192633725292,0.1991625530205844,0.0014727858489456396
336,,7.182447346042362,0.04115386316595964,0.19916164819740836,0.0014742283045565115
337,,7.181860364823643,0.040072856688678576,0.1992521661951387,0.0012534257838646703
338,,7.181579312089285,0.03990728893224955,0.19925863571997776,0.0012501501663632216
339,,7.1813889191897315,0.03987747499118329,0.19926202853901664,0.001250139273323455
340,,7.1813889191897315,0.03987747499118329,0.19926202853901664,0.001250139273323455
341,,7.181066763554883,0.03971175908498824,0.19927255677310235,0.0012327906146770466
342,,7.1810002692926895,0.03969279244361856,0.19925994914528364,0.001229552047165134
343,,7.180802074765287,0.03953743613281472,0.19926171361468734,0.0012296737106365398
344,,7.180802074765287,0.03953743613281472,0.19926171361468734,0.0012296737106365398
345,,7.180738610465436,0.03952626162856045,0.19926284455436696,0.0012296682285353002
346,,7.180561517812739,0.039317764408619234,0.19927151832231382,0.0012103490270843266
347,,7.18029859946083,0.03908007974969238,0.19927839526037336,0.0012051429272997914
348,,7.18029859946083,0.03908007974969238,0.19927839526037336,0.0012051429272997914
349,,7.1800175467264715,0.038899005425867966,0.19928486478521246,0.001201594498507652
350,,7.179845288209367,0.03880095263350404,0.1992886650174718,0.0011997881551626263
351,,7.179564235475009,0.03861527037861236,0.19929513454231088,0.001196168299193055
352,,7.179323678522461,0.03838256514166023,0.19930493924993742,0.0011760146971359822
353,,7.1793007100044175,0.03832449633448042,0.1993094053724045,0.0011592317362544345
354,,7.179057123089527,0.038079581432071664,0.19930547151253264,0.0011353610496893584
355,,7.178813598644723,0.03783169758626867,0.19930877433483643,0.0011335422032279694
356,,7.178554907309725,0.03765046559613538,0.19931817162924248,0.001114001483682356
357,,7.178255720192919,0.03751060807514633,0.19932423374086108,0.001111803184040862
358,,7.178146925975665,0.037417115776148265,0.1993269030334408,0.001109788407346081
359,,7.17797466745856,0.037306532865413876,0.19933070326570015,0.001107688167893088
360,,7.177911203158709,0.037289878224003106,0.19933183420537978,0.0011076116416240957
