,r_free_0,xray_0,pdb
179,0.2625813072778076,5.334515212982285,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_680/pdbs/12.pdb
180,0.2625815045316944,5.333785917613907,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_311/pdbs/17.pdb
181,0.262585360367263,5.330752015103277,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_642/pdbs/16.pdb
182,0.2625916740824433,5.333252296061411,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_748/pdbs/20.pdb
183,0.2625925305569718,5.334206601063095,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_613/pdbs/20.pdb
184,0.2625954847579517,5.333046936767893,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_476/pdbs/13.pdb
185,0.2625999936380273,5.336363313168811,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_817/pdbs/16.pdb
186,0.2626152646527117,5.339205729628279,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_607/pdbs/16.pdb
187,0.2626177355220592,5.335914407183205,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_50/pdbs/14.pdb
188,0.2626237347913514,5.331589667451701,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_471/pdbs/16.pdb
189,0.2626262554997538,5.329724186323555,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_618/pdbs/22.pdb
190,0.2626266374365208,5.3324397529899645,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_305/pdbs/22.pdb
191,0.2626274031127324,5.335377350250639,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_536/pdbs/17.pdb
192,0.2626298134248929,5.334790703672519,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_202/pdbs/17.pdb
193,0.2626316100901059,5.33248971010507,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_524/pdbs/21.pdb
194,0.2626490207413334,5.340762642338457,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_364/pdbs/12.pdb
195,0.2626556600641657,5.330620765173559,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_471/pdbs/18.pdb
196,0.262667538145446,5.340060824583146,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_683/pdbs/13.pdb
197,0.2626721928703419,5.342905244902803,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_246/pdbs/12.pdb
198,0.2626762218033573,5.33400036420555,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_311/pdbs/19.pdb
199,0.2626779039332871,5.3387672804623145,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_364/pdbs/13.pdb
200,0.2626876681368272,5.341102343351351,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_414/pdbs/15.pdb
201,0.2626927025814767,5.332662472006516,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_524/pdbs/20.pdb
202,0.2626953430067748,5.33507469938657,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_857/pdbs/14.pdb
203,0.2626967299088511,5.334078346429427,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_90/pdbs/22.pdb
204,0.2627005106823556,5.338630181147658,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_59/pdbs/13.pdb
205,0.2627064018740811,5.337900171652652,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_748/pdbs/12.pdb
206,0.262711908301301,5.331262975177812,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_295/pdbs/15.pdb
207,0.2627171571327,5.336844494432596,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_748/pdbs/13.pdb
208,0.2627178804857212,5.3445488974940645,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_414/pdbs/13.pdb
209,0.2627225148776256,5.329182596475729,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_391/pdbs/23.pdb
210,0.2627277673355243,5.337628682357291,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_613/pdbs/15.pdb
211,0.262730543741867,5.336316277475687,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_995/pdbs/14.pdb
212,0.2627315168635308,5.33682429351604,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_536/pdbs/14.pdb
213,0.2627359306945187,5.332884190706354,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_311/pdbs/20.pdb
214,0.2627370644235663,5.335605545980449,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_524/pdbs/16.pdb
215,0.262738267056063,5.339843490951981,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_962/pdbs/12.pdb
216,0.2627398471408251,5.334493672270879,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_613/pdbs/19.pdb
217,0.2627482550247496,5.336182821625722,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_421/pdbs/17.pdb
218,0.2627547337967059,5.33678442709011,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_110/pdbs/17.pdb
219,0.2627612398296443,5.330326858582075,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_657/pdbs/21.pdb
220,0.2627793695528752,5.340186311839927,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_329/pdbs/12.pdb
221,0.2627879041270107,5.328466672297015,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_740/pdbs/20.pdb
222,0.2627917161669899,5.336747209045757,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_512/pdbs/19.pdb
223,0.2627974598137793,5.329957789657384,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_499/pdbs/17.pdb
224,0.2627991861608272,5.336439223168924,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_364/pdbs/15.pdb
225,0.2628009224376386,5.332656302294301,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_305/pdbs/23.pdb
226,0.2628015202409226,5.334666339426968,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_421/pdbs/19.pdb
227,0.2628020496177102,5.341757332638506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_975/pdbs/14.pdb
228,0.2628041882661686,5.339444395426775,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_246/pdbs/13.pdb
229,0.2628123868809309,5.337509523930055,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_273/pdbs/12.pdb
230,0.2628166379828723,5.334468678290728,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_308/pdbs/18.pdb
231,0.262827007114023,5.331333242263348,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_354/pdbs/21.pdb
232,0.2628273580305286,5.334693404793574,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_512/pdbs/22.pdb
233,0.2628353330222128,5.3304837317434535,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_471/pdbs/19.pdb
234,0.2628374839986697,5.335977276157426,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_421/pdbs/18.pdb
235,0.2628432397485931,5.332052718940123,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_354/pdbs/23.pdb
236,0.2628558551878393,5.340958703213639,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_832/pdbs/13.pdb
237,0.2628626233797871,5.332392687357292,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_197/pdbs/15.pdb
238,0.262863097003675,5.331564284200365,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_666/pdbs/23.pdb
239,0.2628647406290588,5.339268088241624,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_618/pdbs/13.pdb
240,0.2628695535197334,5.335943149352193,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_201/pdbs/20.pdb
241,0.2628778416694549,5.336646534407055,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_265/pdbs/14.pdb
242,0.2628814552108479,5.334084926724305,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_618/pdbs/16.pdb
243,0.2628817997358829,5.338216610204749,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_54/pdbs/13.pdb
244,0.2628993103726064,5.330656456168922,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_471/pdbs/17.pdb
245,0.2628999075412314,5.339529560166162,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_962/pdbs/13.pdb
246,0.2629121377602395,5.337595843048306,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_38/pdbs/22.pdb
247,0.262912769017019,5.338688540399894,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_38/pdbs/23.pdb
248,0.2629129442619933,5.333314050831207,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_100/pdbs/20.pdb
249,0.2629161165433187,5.3316750171407365,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_493/pdbs/23.pdb
250,0.2629184311688742,5.339199984205507,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_54/pdbs/12.pdb
251,0.2629196525849756,5.32964730219035,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_792/pdbs/17.pdb
252,0.2629222719068785,5.338500815308366,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_817/pdbs/14.pdb
253,0.2629300893071769,5.335145976852236,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_477/pdbs/21.pdb
254,0.2629316980979612,5.341292011283476,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_333/pdbs/13.pdb
255,0.2629333717378223,5.337481905463388,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_923/pdbs/11.pdb
256,0.2629404724346494,5.330975485692472,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_618/pdbs/21.pdb
257,0.2629508610489708,5.333199466041889,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_288/pdbs/29.pdb
258,0.2629514460585271,5.333627413059685,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_748/pdbs/21.pdb
259,0.2629662943930736,5.331770817421854,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_792/pdbs/15.pdb
260,0.26296952788065,5.333840126516156,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_308/pdbs/17.pdb
261,0.2629837715259283,5.329885513197336,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_301/pdbs/22.pdb
262,0.2629879062968114,5.336983952039637,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_75/pdbs/14.pdb
263,0.2629886462426861,5.33812464569901,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_310/pdbs/14.pdb
264,0.2629938577825021,5.335936441646506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_704/pdbs/17.pdb
265,0.2630069748999967,5.338919517753931,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_509/pdbs/14.pdb
266,0.2630222365245402,5.330218791829664,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_657/pdbs/20.pdb
267,0.2630248599016115,5.331388696035415,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_197/pdbs/16.pdb
268,0.263031980193185,5.338720061027833,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_479/pdbs/12.pdb
269,0.2630339013072047,5.334154717151827,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_421/pdbs/20.pdb
270,0.2630467318583662,5.333651571508263,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_30/pdbs/19.pdb
271,0.2630529126037456,5.337838678307184,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_636/pdbs/13.pdb
272,0.2630536071997563,5.336085568448068,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_666/pdbs/14.pdb
273,0.2630584570030513,5.338329108078364,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_327/pdbs/12.pdb
274,0.2630610399836081,5.330960013314667,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_792/pdbs/16.pdb
275,0.263061242913031,5.330720974291797,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_471/pdbs/20.pdb
276,0.2630655034855477,5.331049371571725,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_501/pdbs/25.pdb
277,0.2630658797612817,5.333131010103264,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_305/pdbs/24.pdb
278,0.2630702487408487,5.3331541709025485,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_81/pdbs/19.pdb
279,0.2630710859046474,5.333731640360601,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_448/pdbs/21.pdb
280,0.2630754790666056,5.338942106142959,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_558/pdbs/11.pdb
281,0.2630905554251908,5.340009023268359,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_201/pdbs/13.pdb
282,0.2630924729455445,5.342942104352342,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_625/pdbs/11.pdb
283,0.2630969227111263,5.33407113411223,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_321/pdbs/14.pdb
284,0.2631005481020301,5.336520904040333,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_105/pdbs/12.pdb
285,0.2631006296992014,5.34206519770671,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_333/pdbs/14.pdb
286,0.2631016072239797,5.329485171638081,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_618/pdbs/24.pdb
287,0.2631017947378663,5.339607324333301,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_136/pdbs/12.pdb
288,0.2631018703791061,5.330776358269028,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_134/pdbs/16.pdb
289,0.2631027881953691,5.338146350990742,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_633/pdbs/14.pdb
290,0.2631111358103749,5.339484004760041,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_141/pdbs/15.pdb
291,0.2631129787765089,5.33769682559604,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_364/pdbs/14.pdb
292,0.2631198171086811,5.337541149948712,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_379/pdbs/14.pdb
293,0.2631280862243685,5.33878366390336,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_265/pdbs/13.pdb
294,0.2631331272126324,5.333566574438464,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_499/pdbs/14.pdb
295,0.2631348844107384,5.340749806901223,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_638/pdbs/13.pdb
296,0.2631369714920545,5.338654769241479,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_378/pdbs/22.pdb
297,0.26313979664757,5.336997377665702,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_329/pdbs/13.pdb
298,0.2631450729471413,5.331252748831737,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_501/pdbs/23.pdb
299,0.2631453121501395,5.338871812999513,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_830/pdbs/13.pdb
300,0.2631454905922017,5.332388290178632,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_536/pdbs/23.pdb
301,0.2631672939364513,5.340692282703614,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_110/pdbs/13.pdb
302,0.2631685756202543,5.331673659856832,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_134/pdbs/15.pdb
303,0.2631692622238176,5.3331891294537765,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_7/pdbs/19.pdb
304,0.2631738298645816,5.341821459947453,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_477/pdbs/13.pdb
305,0.2631749833212023,5.328906645737961,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_792/pdbs/18.pdb
306,0.2631760899604028,5.32897398800339,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_499/pdbs/18.pdb
307,0.2631783567056938,5.342212004226121,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_75/pdbs/11.pdb
308,0.2631810445741165,5.333965767834278,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_7/pdbs/18.pdb
309,0.2631823793566975,5.339121047996584,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_122/pdbs/14.pdb
310,0.2631823858542054,5.331988722045678,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_321/pdbs/16.pdb
311,0.2631835556431238,5.333500497955381,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_308/pdbs/21.pdb
312,0.2631925430992455,5.346336507235439,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_975/pdbs/11.pdb
313,0.2631980011298356,5.344288175179764,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_613/pdbs/12.pdb
314,0.263199078765629,5.342713653629184,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_625/pdbs/12.pdb
315,0.2632011162550906,5.3334596938298535,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_607/pdbs/23.pdb
316,0.2632070276307938,5.332445684364789,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_642/pdbs/15.pdb
317,0.2632103173159599,5.338015994150188,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_817/pdbs/15.pdb
318,0.2632168437152231,5.339829914735788,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_520/pdbs/15.pdb
319,0.2632177115852206,5.33701086958596,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_748/pdbs/16.pdb
320,0.2632220671571508,5.334151480410859,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_671/pdbs/12.pdb
321,0.263226111938963,5.333143417702253,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_595/pdbs/27.pdb
322,0.2632268090100982,5.343323972621548,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_497/pdbs/12.pdb
323,0.2632299742808107,5.33884908661534,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_38/pdbs/19.pdb
324,0.263232059463384,5.335031208216215,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_420/pdbs/20.pdb
325,0.263233774873189,5.342372069011727,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_106/pdbs/13.pdb
326,0.2632347292301039,5.333004324290885,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_595/pdbs/20.pdb
327,0.2632402916233386,5.328583132904301,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_740/pdbs/21.pdb
328,0.263242468205243,5.339247490302879,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_311/pdbs/12.pdb
329,0.2632449837702907,5.338199415435338,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_998/pdbs/12.pdb
330,0.2632488411077254,5.328495723027396,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_223/pdbs/16.pdb
331,0.263255165858095,5.336451891772526,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_853/pdbs/16.pdb
332,0.2632580306227274,5.335240483286734,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_332/pdbs/17.pdb
333,0.2632585467520338,5.334530165888554,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_448/pdbs/22.pdb
334,0.2632585577411629,5.334212913585331,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_613/pdbs/22.pdb
335,0.2632612727534533,5.344051747099097,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_106/pdbs/12.pdb
336,0.2632712109725236,5.335048571730527,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_666/pdbs/15.pdb
337,0.2632730122826398,5.33798492580295,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_5/pdbs/13.pdb
338,0.2632754546265166,5.339623642245183,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_414/pdbs/21.pdb
339,0.2632816310231614,5.335022616809573,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_817/pdbs/20.pdb
340,0.2632880719207803,5.33524016371557,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_273/pdbs/13.pdb
341,0.2632943909711535,5.333702357790395,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_448/pdbs/20.pdb
342,0.2632969086844408,5.333521904981524,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_288/pdbs/28.pdb
343,0.2632986627476882,5.331843604632319,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_658/pdbs/19.pdb
344,0.2633038980529155,5.334948240844975,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_7/pdbs/17.pdb
345,0.2633055513454815,5.333549379261286,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_479/pdbs/17.pdb
346,0.2633076433251342,5.334008066232956,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_105/pdbs/13.pdb
347,0.263319612705259,5.328460780841681,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_642/pdbs/21.pdb
348,0.2633217761610955,5.339598923360538,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_853/pdbs/13.pdb
349,0.2633250659504537,5.330465332152759,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_301/pdbs/23.pdb
350,0.263325266384436,5.333107448610383,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_311/pdbs/21.pdb
351,0.2633267240601412,5.337073665911546,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_857/pdbs/15.pdb
352,0.2633308839354872,5.333926786702851,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_385/pdbs/17.pdb
353,0.2633358090587748,5.330489578207909,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_301/pdbs/21.pdb
354,0.2633373966500252,5.342842304026608,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_772/pdbs/12.pdb
355,0.2633430289154675,5.337700703669727,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_134/pdbs/12.pdb
356,0.2633472146881185,5.336895078509843,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_746/pdbs/15.pdb
357,0.26334918932691,5.33629156281896,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/73_2_uaniso/1566699/output_347/pdbs/16.pdb
