,n,rmsd_mean,rmsd_std
642,,0.04747118556704231,0.0006774879154449774
643,,0.047470630543828864,0.0006767637741846496
644,,0.047433779475809824,0.0006597708811960897
645,,0.047466956948796525,0.0006745735471816973
646,,0.04746635773959789,0.0006744816192952467
647,,0.04743474059418443,0.0006609151185099905
648,,0.04742299321732086,0.0006550132993821491
649,,0.04742160979118578,0.0006544793366180551
650,,0.04742569449549765,0.0006558457482593679
651,,0.04741884293891563,0.0006534013148424352
652,,0.04741461623832397,0.0006538163076114333
653,,0.04741686030358193,0.0006527168147788273
654,,0.04742294664812517,0.0006527849176207165
655,,0.04742234743892654,0.0006526495155356604
656,,0.047411621410537945,0.0006507777050715958
657,,0.04744406217101272,0.0006634216211130637
658,,0.04741966062737819,0.0006506505864933704
659,,0.047443759923425324,0.0006629532533693144
660,,0.047443759923425324,0.0006629532533693144
661,,0.04740549676346865,0.0006474440403092989
662,,0.047416534346925096,0.0006487552659908984
663,,0.047407269065399014,0.0006450272677849025
664,,0.04739347857895345,0.0006419111635205932
665,,0.04739314922374484,0.0006413437529606875
666,,0.04739552113556878,0.0006405784114512406
667,,0.0474318020482504,0.0006563480169869524
668,,0.04738911089921303,0.0006388821419403032
669,,0.04742675201464395,0.0006527755812143799
670,,0.047425683108929834,0.0006517700187438864
671,,0.04739085120824094,0.0006370445658281666
672,,0.047383231724864236,0.0006338362827414116
673,,0.04742116281504897,0.0006496359634535246
674,,0.047418877932127866,0.000648464165359322
675,,0.047386398682248324,0.000634660485888576
676,,0.047394920333543006,0.0006373758336625253
677,,0.04738730785169627,0.0006328835691789638
678,,0.04738998055222517,0.0006342254440043643
679,,0.04739432628979865,0.0006418889613266842
680,,0.047393727080600016,0.0006417245366704795
681,,0.04737556318958919,0.0006271971931668123
682,,0.04737857825863734,0.0006280898300728797
683,,0.04738925145315011,0.0006392636964072683
684,,0.047370936421227146,0.0006256972409925243
685,,0.04738080436410805,0.0006286560881006257
686,,0.04736913879363125,0.0006251220820007359
687,,0.04736331037206206,0.0006203731176662271
688,,0.04736479998177004,0.0006234525600778122
689,,0.0473748485513612,0.0006315817177417022
690,,0.047374132102312984,0.0006311579564117288
691,,0.0473736663063793,0.0006248168818359524
692,,0.04739700585714359,0.0006359771261214188
693,,0.04739552226952289,0.000634404296680268
694,,0.04739125475126808,0.0006323250415821913
695,,0.047359489650416677,0.0006156481569993445
696,,0.04735174859654067,0.0006126662734331421
697,,0.04736554194561233,0.000620835060999957
698,,0.047344450696785535,0.0006076747645891803
699,,0.04735803952063765,0.0006218393764967988
700,,0.047361661521197106,0.0006183454428444993
701,,0.047380907252374926,0.0006264580636972316
702,,0.04735478541304228,0.000619578712048003
703,,0.047352171174912555,0.0006174934938307808
704,,0.047377350897192166,0.000623803437637404
705,,0.047375850231207516,0.0006229004139944884
706,,0.04734976905214188,0.0006157559706000496
707,,0.04735323843856092,0.000612929384832605
708,,0.04733123829277369,0.000595648294743886
709,,0.047328354200653955,0.0005937806362570997
710,,0.047344752691241485,0.0006118682231353335
711,,0.047368748108134684,0.0006171892405931103
712,,0.047325758636748545,0.0005955459081325687
713,,0.047324100235044936,0.000590996564114697
714,,0.04732338378599672,0.0005904821092851181
715,,0.04732149111849375,0.0005928285081760227
716,,0.04733589358549939,0.0006070736611404783
717,,0.047334695167102134,0.0006066098770011032
718,,0.04733252752403061,0.0006052848731705829
719,,0.047311387648111235,0.0005860786937100804
720,,0.0473580595415644,0.000610312697497922
721,,0.047347024204830876,0.0006054973563509333
722,,0.04732512575879962,0.0005937789113377959
723,,0.04735326586797536,0.0006086257620761858
724,,0.04730872320090301,0.0005834818545731144
725,,0.04734156525503623,0.0006005724685671394
726,,0.04734144801518665,0.0006003156887758058
727,,0.047316468739159324,0.0005880789430035079
728,,0.04730243328856228,0.000576114225740411
729,,0.04733901878479475,0.0005984190434498623
730,,0.04733901878479475,0.0005984190434498623
731,,0.04734405856840272,0.0006024708094741071
732,,0.047301980986458894,0.0005781940722855385
733,,0.04734020525160874,0.0005998320233458523
734,,0.04733809054163779,0.0005974537313990383
735,,0.04729657022881336,0.0005718056640372592
736,,0.04729928190207697,0.0005764621453815965
737,,0.04729248243232022,0.0005681403516334127
738,,0.047299102544898476,0.0005824062930451616
739,,0.0472977191187634,0.0005815110340164532
740,,0.04729769201114217,0.00058144095469871
741,,0.04729677013591776,0.0005738964604684611
742,,0.04728671953405691,0.0005647740044571294
743,,0.04731689922016058,0.0005824191669749243
744,,0.04731671421242276,0.0005820894916915175
745,,0.047289661788767506,0.0005762369238715205
746,,0.047320483004214826,0.0005856011128095769
747,,0.04731219039282373,0.0005795715220794264
748,,0.04727819634931182,0.0005613873332813128
749,,0.04728479506131406,0.0005728612502920795
750,,0.047273502777831676,0.0005551734397577738
751,,0.047281162126548745,0.0005690668671150028
752,,0.04728308368317705,0.0005635575669524449
753,,0.04730072707820919,0.0005724008191690558
754,,0.047269167491688635,0.0005517844211761061
755,,0.04727592538361968,0.0005648694113140148
756,,0.04727201396361154,0.0005568910771531617
757,,0.04730413739024202,0.0005743246260048151
758,,0.047293994955271625,0.0005681630415842861
759,,0.047266363019221665,0.0005525494595845955
760,,0.04728920128168259,0.0005658080610307056
761,,0.047263181965490696,0.0005505251588650289
762,,0.04728542101875299,0.0005636579219511807
763,,0.047255888253551315,0.000542462095658863
764,,0.04726607262572845,0.0005551511633596897
765,,0.047279485385585435,0.0005587178626353351
766,,0.04729075270464293,0.0005641239565301058
767,,0.047290635464793354,0.0005638400127777327
768,,0.04725702893098794,0.0005437706260695492
769,,0.04725703410110151,0.0005497248036726045
770,,0.04725445225656917,0.0005479815131665162
771,,0.047259352775624465,0.0005492190039777515
772,,0.047285898250023065,0.000559567312279084
773,,0.04724174821889498,0.0005315737707278063
774,,0.04725598671415567,0.000546770134359147
775,,0.04725358987736115,0.0005453859968908679
776,,0.04725239145896389,0.000544688654070786
777,,0.04724502627655267,0.0005383866093023413
778,,0.047276736896693594,0.0005527262371930608
779,,0.04724244443202034,0.0005365487073911744
780,,0.047241230330230366,0.0005311945444326908
781,,0.04725034804547192,0.0005364219583070824
782,,0.047249748836273295,0.0005360642810979773
783,,0.04726820186018398,0.00054605355781347
784,,0.0472373093072545,0.0005326842676099564
785,,0.04724758119320177,0.0005342198813522218
786,,0.04723179869170373,0.000525929649666697
787,,0.04722960437221813,0.0005215668762288464
788,,0.04723229823233026,0.0005281524240315015
789,,0.04723151401539381,0.0005273749261993767
790,,0.04724118669214246,0.0005286661117328322
791,,0.04721199811693706,0.0005055827554232975
792,,0.04722231722606712,0.0005147665762059438
793,,0.0472293870325893,0.0005254213827231693
794,,0.047235004306442174,0.0005234521712518771
795,,0.047214454452620534,0.0005082596056968068
796,,0.047216986874430135,0.0005132204284144311
797,,0.04723403508176791,0.000522275068694765
798,,0.047247324416613945,0.000529408379636823
799,,0.04721905965445994,0.0005174573517736487
800,,0.04723345295093325,0.000521001293844665
801,,0.04721786123606268,0.0005166422281082176
802,,0.047195802393082645,0.0004896202537329596
803,,0.047203224400142275,0.0004977489606608245
804,,0.04721075909764948,0.0005100233806164331
805,,0.04720896147005359,0.000508751953746121
806,,0.04720289978821472,0.0004968079901785876
807,,0.04719842544057708,0.0004930715129070703
808,,0.04720110216061884,0.0004954741411489793
809,,0.047232013071181564,0.0005173128567941559
810,,0.04719544246911358,0.0004901933651390286
811,,0.04721772740404006,0.0005082866613545742
812,,0.04722901702518841,0.000515342145078561
813,,0.04722901702518841,0.000515342145078561
814,,0.047191404625027536,0.00048611716178792875
815,,0.047186510789952875,0.0004810270328855791
816,,0.047211063048990726,0.0005024822753609713
817,,0.04718831844447636,0.0004832306340426997
818,,0.04718043154643168,0.0004735186653157732
819,,0.04717967497981153,0.0004739007908616758
820,,0.04717727814301701,0.0004719157253275088
821,,0.04718067483782517,0.0004745204380067786
822,,0.047220113733461154,0.0005084507760680816
823,,0.04717511049994549,0.0004694850783379902
824,,0.047196905935970444,0.0004903578524584434
825,,0.04717431273036324,0.00046860770752967385
826,,0.04719024158092111,0.0004840520706462148
827,,0.04717456027938982,0.00047370082874943054
828,,0.04717155590502067,0.0004664375114319038
829,,0.04716696784325163,0.0004608678359816285
830,,0.04716999579952378,0.0004692334839569886
831,,0.04716486796806835,0.0004584284056688829
832,,0.04716426875886972,0.00045789797809319956
833,,0.04716861237338871,0.00046774013691275193
834,,0.04716345391092349,0.0004579886023584906
835,,0.04717647684771657,0.00047193356124642077
836,,0.04719490628972423,0.0004850890718571424
837,,0.0471634609571576,0.000461278877827639
838,,0.04719412207278779,0.000484181877623806
839,,0.04715363913315297,0.00044634451931987876
840,,0.047157883066632114,0.0004559825577539134
841,,0.047169700538793824,0.0004658862802558423
842,,0.04718572785803079,0.0004764021630414939
843,,0.04715458477305157,0.0004523768314899005
844,,0.04714503632875512,0.0004355425422521359
845,,0.0471514037193206,0.00044911100822729653
846,,0.047146701398395406,0.00044013831969963744
847,,0.0471811756509983,0.00047074327156868673
848,,0.04713717355530852,0.00042640968626558076
849,,0.04718211904786367,0.0004732934471625649
850,,0.04714806598590856,0.00044065164915775985
851,,0.047133690253990154,0.00042185504823165864
852,,0.04717545469281433,0.0004665460112479989
853,,0.0471327210293159,0.00042015992354266744
854,,0.04713864711079934,0.00043420891321780536
855,,0.04715204182852829,0.0004475201894957883
856,,0.047133971897495366,0.00042488684166227137
857,,0.047170442338077774,0.0004594299271195754
858,,0.047170442338077774,0.0004594299271195754
859,,0.0471497569456072,0.0004444360346075676
860,,0.04713055514362975,0.00042537479691749267
861,,0.047135570964707676,0.0004262969185448725
862,,0.047135570964707676,0.0004262969185448725
863,,0.04714339483814525,0.0004376682766916015
864,,0.04716165628620019,0.0004509191245446897
865,,0.047159858658604295,0.0004492841210274802
866,,0.04713086213737083,0.0004203717866533338
867,,0.047138830358279205,0.0004325004042455429
868,,0.04715270704822975,0.00044042747220860524
869,,0.047121318976177926,0.0004091046891089463
870,,0.04711375492460054,0.00040097191891607867
871,,0.04712004275776258,0.00041248050808918255
872,,0.0471510944283716,0.0004392238701050337
873,,0.047103745112164586,0.0003847850725233863
874,,0.047118659331627503,0.0004106126277640019
875,,0.04714279387156121,0.00042912824132221544
876,,0.047125564130092626,0.0004148878407512021
877,,0.04709857613712376,0.00037621943990364255
878,,0.04714050898864011,0.0004258613099986799
879,,0.04709797692792513,0.00037546714480676607
880,,0.04713691373344833,0.00042220334154969343
881,,0.04711337840271324,0.00040369699796152754
882,,0.04712021543329013,0.0004080159177593696
883,,0.04709527784354321,0.00037131462174912167
884,,0.04713193505212146,0.0004166856232713212
885,,0.04712728220028498,0.00041314421419099084
886,,0.047100173438875854,0.0003816033398413259
887,,0.04709029916221635,0.00036446016475711175
888,,0.04709740658660571,0.0003774022407904766
889,,0.047089100743819085,0.00036287694163354776
890,,0.04708711810848538,0.0003598306820887966
891,,0.04709499443170515,0.0003781697037425454
892,,0.04712197768946773,0.00040524150711032517
893,,0.04711772019526797,0.0004061557382284994
894,,0.0471213784802691,0.0004045778464076298
895,,0.0470876342316898,0.00036442741143814865
896,,0.04711393993233837,0.00040154387999163346
897,,0.047117598217339504,0.00039998236989270496
898,,0.04710605181673071,0.00038732141372176414
899,,0.047082470542625134,0.0003566753535884132
900,,0.04709395039290855,0.00037200056198195646
901,,0.047108654265345225,0.0003885104332264112
902,,0.047071465615456595,0.0003361351625109237
903,,0.0470814365278835,0.00035815408518333143
904,,0.04709671900543669,0.0003788441995128358
905,,0.0470949213778408,0.0003765868106240617
906,,0.04707784127269171,0.00035319597089008935
907,,0.04706787036026481,0.0003307388647352911
908,,0.04707483994072241,0.0003474095970557926
909,,0.0470654735234703,0.0003270699222285703
910,,0.04706487431427167,0.00032614348546818755
911,,0.04708081197652386,0.00035331080126895317
912,,0.04708546130264208,0.00035921513977305275
913,,0.04707901434892797,0.0003508076836337919
914,,0.04706709440712539,0.00033479872702370147
915,,0.04707523408599838,0.00034503390877875967
916,,0.04707977145824321,0.000352182585128796
917,,0.047073918427751535,0.00034276764532998146
918,,0.04705795718359628,0.000312859207502494
919,,0.04707363854450427,0.0003417886661550325
920,,0.047056159556000385,0.00030989711762027675
921,,0.047077651526875035,0.0003459174958157119
922,,0.04707550393998836,0.0003445341421852509
923,,0.04707465548088189,0.00034161220708344635
924,,0.047068060653978776,0.00033310560335857647
925,,0.047044774581226405,0.00029017803486643156
926,,0.04705377098300289,0.00031200544668588323
927,,0.04706566381718425,0.00032946440259160926
928,,0.047050167464014074,0.00029973434809393314
929,,0.04706147287851201,0.0003216544143254032
930,,0.047059486717460124,0.0003193525660325384
931,,0.047059076041717496,0.00031783239639142716
932,,0.04704662465860452,0.0002984049720628453
933,,0.04705667920492298,0.00031394555655969605
934,,0.047053498151192,0.0003082123079633892
935,,0.047050912780941485,0.0003047388309674386
936,,0.047033803807913235,0.00026882229603161886
937,,0.04705667567920476,0.0003152735301274158
938,,0.04703574225726175,0.0002747756918503782
939,,0.04704177853523325,0.00028468627707249866
940,,0.04704537907640118,0.0002931346807437315
941,,0.04702956515753762,0.00026186120898157196
942,,0.047047088332026685,0.0002990985720672756
943,,0.04703915779069188,0.00028273698621577925
944,,0.04703736016309598,0.00027933484306421035
945,,0.04703736016309598,0.00027933484306421035
946,,0.04702698331300528,0.0002558966449022726
947,,0.047031688614623944,0.00026891154983654
948,,0.047025784894608014,0.00025333732095708065
949,,0.04703862634938146,0.00028179951644638815
950,,0.04702661329752966,0.0002539697978654234
951,,0.047034728846602286,0.00027332708800310477
952,,0.0470174401518124,0.0002327114861328415
953,,0.04702673053737924,0.00025472111099816825
954,,0.04702301804233789,0.00024612902376633345
955,,0.047024747902045534,0.00024986791438917573
956,,0.047019237779408286,0.00023693564975920772
957,,0.047028551746878165,0.0002603167092145331
958,,0.04701840937648663,0.0002362317131276076
959,,0.047013016493698954,0.00022321626170971934
960,,0.047017854353273214,0.00023307112684621518
961,,0.047011218866103065,0.0002186761670444536
962,,0.04701241728450033,0.00022171484638799747
963,,0.04701121886610307,0.00021867616704445358
964,,0.04701061965690444,0.00021713840134914605
965,,0.0470118622612869,0.00021832899370151108
966,,0.04701324568742194,0.00022248703486154686
967,,0.047005455967839775,0.00020190021385599091
968,,0.04700923623076936,0.00021285884597825686
969,,0.04700748278915868,0.0002060783145637636
970,,0.047007852804634286,0.0002084822859290095
971,,0.04700725359543565,0.00020685900730546842
972,,0.04700605517703839,0.00020356833080776256
973,,0.04700748278915867,0.0002060783145637636
974,,0.04700287412330741,0.00019378081457885205
975,,0.04700485675864113,0.00020021640616843476
976,,0.04699849465117921,0.00017964687512461556
977,,0.04699328677612934,0.00016303966610094588
978,,0.04699987807731426,0.00018477802124490031
979,,0.046989691520937564,0.0001497368896982161
980,,0.046996097814384685,0.00017183414275949067
981,,0.04699489939598741,0.000167778575616344
982,,0.04699430018678878,0.00016571032614124626
983,,0.04699088993933481,0.00015430794128973484
984,,0.04699130414079563,0.00015492078430562914
985,,0.04698890730400111,0.00014567070167334167
986,,0.04698770888560384,0.00014080268699178034
987,,0.04698591125800796,0.00013314719635163842
988,,0.04698051837522028,0.00010676017990434998
989,,0.04698471283961069,0.0001277749513837859
990,,0.046981716793617546,0.0001131791816323404
991,,0.04698051837522028,0.00010676017990434996
992,,0.04697572470163123,7.564289334156139e-05
993,,0.04697872074762439,9.630505451749473e-05
994,,0.046977522329227125,8.863233806340689e-05
995,,0.04697572470163123,7.564289334156139e-05
996,,0.046973927074035346,5.9845971841324525e-05
997,,0.04697272865563808,4.6379720971151796e-05
998,,0.04697153023724082,2.679074981745399e-05
999,,0.04697153023724082,2.6790749817453992e-05
1000,,0.046970931028042194,0.0
