,n,rmsd_avg_mean,rmsd_avg_std
669,,0.6373559403404978,0.02461790196698661
670,,0.636776878437037,0.024676908251765845
671,,0.6356564582685977,0.023845762870484385
672,,0.6372418879533701,0.02452840126310911
673,,0.63712927934622,0.024429624397006862
674,,0.6365385466415421,0.024538186438099577
675,,0.6358857735259839,0.024424127453581426
676,,0.6370000035884392,0.02434675603606898
677,,0.6356277357201766,0.0238250187211712
678,,0.63553404726429,0.023790883171549985
679,,0.6361927416270213,0.02430183906892194
680,,0.6349734450743191,0.023464819259637053
681,,0.6360099268171796,0.024214338250156738
682,,0.6367807886956347,0.024235925921699413
683,,0.6367501977431542,0.024218340277025914
684,,0.6358013731930965,0.02411080498731644
685,,0.6355223203323935,0.024200552924800778
686,,0.6357287172383453,0.024082480941787034
687,,0.63650216328514,0.02402833246019988
688,,0.6354527402947214,0.024143237636547868
689,,0.6364715723326595,0.02401023978381359
690,,0.6346635851313798,0.023226842084956314
691,,0.6364084748292533,0.02399790018674071
692,,0.6352576338201315,0.0239941003077894
693,,0.6352155688178607,0.02398375849592647
694,,0.6355122364302441,0.023731896146976753
695,,0.635189972251409,0.023718791674379583
696,,0.6353981840431164,0.02363014406080879
697,,0.6351498228475836,0.02368401425433757
698,,0.6341077830513732,0.022804118118064532
699,,0.6351744070483804,0.023526113475356443
700,,0.6340140945954866,0.022762196821126453
701,,0.6349286300211872,0.023491258209281444
702,,0.635778473108386,0.023604845312934726
703,,0.6339069541562177,0.022665110064634873
704,,0.6356377233008148,0.023521399814370774
705,,0.6356013232178521,0.023489061413817174
706,,0.634818563581203,0.023286147404979543
707,,0.6337003161305801,0.022509679379234215
708,,0.6347095075434891,0.02321963933280857
709,,0.6347095075434891,0.02321963933280857
710,,0.6341814756213422,0.02301234563649205
711,,0.634578745600856,0.02311492303263163
712,,0.6334799984203989,0.022354441747073555
713,,0.6333976398031281,0.022262774967754088
714,,0.6342018317210741,0.023205026993856126
715,,0.6340839511346759,0.022925243548525022
716,,0.6342364116183181,0.02290786089675499
717,,0.6339041547406559,0.02279344667470625
718,,0.6347090011196792,0.02300236368971194
719,,0.6346994426683342,0.022986974721253602
720,,0.6339640870870454,0.022730278821625816
721,,0.6339123194222552,0.022664575760856412
722,,0.6329269311677544,0.021886604758309135
723,,0.6333497359417494,0.022566749836125756
724,,0.6334007070193058,0.022399549154712615
725,,0.6327911777095969,0.021821820786176473
726,,0.6335574920625375,0.022353601363150913
727,,0.6341538724434563,0.02260887655823355
728,,0.6334523295568605,0.022317679787632442
729,,0.6331356154682214,0.022134857201439373
730,,0.6339855500992265,0.022466424745410475
731,,0.6330179124417947,0.022282538386824938
732,,0.6337828056056258,0.02234976516846356
733,,0.6332610591130502,0.022186265635412428
734,,0.6332189941107795,0.022171292993792082
735,,0.6336420557980548,0.022248994368991006
736,,0.632340948007979,0.02148530464952874
737,,0.6330159595808708,0.022014077805027066
738,,0.6329162598926783,0.021695130319474395
739,,0.6327746937756026,0.021857551837710817
740,,0.6328175750873781,0.021601897018128022
741,,0.6327774256835526,0.02155928817993091
742,,0.6320663603406959,0.021273325993769958
743,,0.6331513339889354,0.02197112466177659
744,,0.63301476291582,0.021836725380167114
745,,0.6319094301702287,0.021152923274418714
746,,0.632246840062418,0.02137033121715023
747,,0.6318623688185443,0.021089226959251712
748,,0.6322369106147987,0.021493218871548408
749,,0.6327373845338763,0.021598955708764737
750,,0.632140488945509,0.021394260059398772
751,,0.6319760017159974,0.02115880414393972
752,,0.6320582745394127,0.02133211534638555
753,,0.6318179687281538,0.021033811749858907
754,,0.6318384715201728,0.020832880025036537
755,,0.6317964065179019,0.02081405914300256
756,,0.6317543415156311,0.020795136136857066
757,,0.6317083829813234,0.02073330231081134
758,,0.6316468305965955,0.02103712073655626
759,,0.6320916481527349,0.021145991720893542
760,,0.6316567595277074,0.020695631255828607
761,,0.6315993269436092,0.020642152178132353
762,,0.6315782944424737,0.020632423833121093
763,,0.6313714301482436,0.02084192149476794
764,,0.6317442603195262,0.020841130332257256
765,,0.6312671678314501,0.020642397084798345
766,,0.6311897181557784,0.020700633335654722
767,,0.6316829342033909,0.02074547920304279
768,,0.631202092394452,0.020541346702502822
769,,0.6310785025294287,0.020566292160902944
770,,0.631507031341408,0.02062194193218293
771,,0.6311166774009824,0.020307337242166452
772,,0.6304802208437328,0.01990722963470669
773,,0.6309923979926154,0.020216649327798507
774,,0.630949640045681,0.0203181092287
775,,0.6306596190601024,0.02017820880502633
776,,0.6307916070578373,0.020179876326517698
777,,0.6309933565988184,0.020179104183030937
778,,0.6301635681741787,0.01962882590461535
779,,0.6305908025374513,0.01993821779100798
780,,0.6305391790838354,0.01989614209647161
781,,0.6304799507376968,0.019958564495518714
782,,0.6303300946292513,0.019967904657535677
783,,0.6303498621988474,0.01984569916451751
784,,0.6302726620451531,0.019908644411252063
785,,0.6302362619621903,0.019860596713559702
786,,0.630279575630904,0.019677375861704417
787,,0.630068008424889,0.019626054260091324
788,,0.6302312097494119,0.019567945528741942
789,,0.6295585548216305,0.019105946903443916
790,,0.6299145950402342,0.019437753972568833
791,,0.6300232920852421,0.01949015316571461
792,,0.6298530476707862,0.019461408503724704
793,,0.6297253025300156,0.019327255755431937
794,,0.6297956215584689,0.019255206463634676
795,,0.6297122978632151,0.01931698586603292
796,,0.6295172075281853,0.019155718913409888
797,,0.6294709345827991,0.019099757655753363
798,,0.629649200359809,0.019279537213256523
799,,0.6295062530032255,0.01892855139368562
800,,0.6293496112551066,0.01885975995265381
801,,0.629544037854132,0.019216500224058176
802,,0.6294431554998193,0.018889644470971793
803,,0.6291423094934644,0.01881750753230693
804,,0.6293757155099023,0.019007917985613385
805,,0.6293355661060769,0.018952190400350333
806,,0.6293093176401072,0.018759448094717485
807,,0.6289403777809325,0.018591397808543245
808,,0.6291768022131922,0.018760487529310525
809,,0.628763285391656,0.01836896342583121
810,,0.6285731177652217,0.01816372587475667
811,,0.6287967505487837,0.018333706251463418
812,,0.6285969409810183,0.018223770795396967
813,,0.6283818473214114,0.017950097252812502
814,,0.6284878849433043,0.018101265170274217
815,,0.6286074580385652,0.01820489278389382
816,,0.6285653930362947,0.018175875878895905
817,,0.6285209206868394,0.018102591610540335
818,,0.6284214231004704,0.018001809584890702
819,,0.6281791028278106,0.017739941202432122
820,,0.6282476375493641,0.017832492052676004
821,,0.6282632951674992,0.017914314812611378
822,,0.6280165077380354,0.017588274322025012
823,,0.628205862583401,0.01784158563073328
824,,0.6282072045570795,0.01780081460912351
825,,0.6280542990607241,0.017744809493912553
826,,0.6278383992412998,0.01739698917565802
827,,0.6280554101133109,0.017600192777752124
828,,0.6277972928452309,0.017321210617890746
829,,0.6279002414809451,0.017543766204352107
830,,0.6283806821688885,0.017833027673609506
831,,0.6283596496677532,0.01781796706676533
832,,0.6277150784391345,0.01722367476341083
833,,0.6277628706958606,0.01734529862884051
834,,0.6282200026775586,0.017652313728258064
835,,0.6273544451688652,0.016848034099615654
836,,0.6276806562897643,0.01724773491264712
837,,0.6277610993085896,0.017425106556619854
838,,0.6280727751696109,0.01754365436260606
839,,0.6272909051827666,0.016861277091404194
840,,0.6272293529794288,0.01674842380402704
841,,0.6272083204782934,0.01673093971177178
842,,0.6273956973900673,0.016919742211272012
843,,0.6278203851559864,0.01735289265167942
844,,0.627799352654851,0.017336735242547863
845,,0.6271050735710617,0.016609287622800437
846,,0.627154781426233,0.016703745333476194
847,,0.6276330082442131,0.017173488401831565
848,,0.6273022154805014,0.016994440448553947
849,,0.6275393197883264,0.01708230902311251
850,,0.6268266547068886,0.01631437113994265
851,,0.627394007878824,0.016931140440694974
852,,0.6267845897046178,0.016277383984884455
853,,0.627279286921802,0.016820016054352474
854,,0.627066964435975,0.016749449128325593
855,,0.6267023752985215,0.016168405824424435
856,,0.6267053937143428,0.01613850878085133
857,,0.626891061573992,0.016547196234014405
858,,0.626665975215559,0.016101136884105596
859,,0.6266449427144236,0.016082212353822206
860,,0.6263849098478987,0.01578860594962184
861,,0.6264663933489537,0.01586640721717273
862,,0.6264568348976086,0.015839115391089814
863,,0.6268012861910238,0.01630736536315849
864,,0.6262090069859159,0.015566174360738266
865,,0.626696123685347,0.016214330180785823
866,,0.6261057600786841,0.015428659172850672
867,,0.6262950525889027,0.015610806926201383
868,,0.6260973044447151,0.015405229907434335
869,,0.625908824715566,0.01517665985021867
870,,0.6262109225843614,0.015530400960060968
871,,0.6258572012619501,0.015105348262146262
872,,0.6264493985910303,0.015956200042214444
873,,0.6258246947110236,0.01509178844924912
874,,0.6263277656861496,0.015804360223990437
875,,0.6261001574945226,0.015589632480505626
876,,0.6259144896348743,0.015145451871919353
877,,0.6252834522656657,0.014343469372773667
878,,0.6252624197645303,0.014320192144290369
879,,0.6260580301571055,0.01541834559806631
880,,0.6255492942626727,0.01470987707766486
881,,0.6251151922565826,0.014155304884016683
882,,0.6257234880725309,0.015178909974713474
883,,0.6258457272121599,0.015113094888152087
884,,0.6249278153448095,0.013898370245612187
885,,0.624897224392329,0.013841510339799537
886,,0.6256392333976962,0.014822609975451349
887,,0.6251764560375713,0.014181369378333641
888,,0.625163066389335,0.014228075402435366
889,,0.6246868993809749,0.013590916922368435
890,,0.6250712935318944,0.014062141840710713
891,,0.6246142434262236,0.013480835602925307
892,,0.6249527413779817,0.013988408429961113
893,,0.6253887589825168,0.014516031062605439
894,,0.6249240660239467,0.013892167159247293
895,,0.6244077496117602,0.013135009340321921
896,,0.6244077496117602,0.013135009340321921
897,,0.624210814248642,0.012811992588658089
898,,0.6248743386278942,0.014002002671233844
899,,0.6244957731483386,0.013310483041729321
900,,0.6244747406472032,0.01328414899351871
901,,0.6246563084284944,0.013532220663873953
902,,0.6249909128482153,0.013971610447239864
903,,0.623929748880982,0.012361249998438564
904,,0.6244268665144506,0.013203682637361895
905,,0.6243198702863557,0.013020370812552765
906,,0.6243025871060832,0.012999976457137742
907,,0.6242815546049478,0.01297269891705923
908,,0.6242700805551579,0.012980325499533702
909,,0.6241859505506162,0.012870283188577459
910,,0.6237194238696282,0.0120631317340077
911,,0.6241745583768533,0.0127848598916236
912,,0.6244364249657953,0.013237875339536536
913,,0.624405834013315,0.013177025169145781
914,,0.6239126099118836,0.01240620958009864
915,,0.6238609864582677,0.01231050263198732
916,,0.6239354761354368,0.012486855502404545
917,,0.6234154104023876,0.01158676710680964
918,,0.624124768645655,0.01274350683069957
919,,0.623331280397846,0.011457080974668571
920,,0.6231457995436374,0.011345469246206115
921,,0.6230827020402312,0.011244804370253141
922,,0.6237079498198378,0.012070798659620963
923,,0.6234689494544484,0.01164314443011864
924,,0.6229985720356898,0.011108608206516797
925,,0.6237251511240828,0.012191907775888616
926,,0.6233427544476361,0.011449380562215311
927,,0.62300623442947,0.010908740096395423
928,,0.6235377742123095,0.011870708955708329
929,,0.6231974425381339,0.011168121080729955
930,,0.6228704809713126,0.010652486436938731
931,,0.622788247024336,0.010757700610860182
932,,0.6227385391691654,0.0105899644704263
933,,0.622828415969042,0.010580035825761738
934,,0.6228953446693389,0.010585076613023528
935,,0.6226123441623531,0.010367666191620379
936,,0.6225817532098725,0.010284432426036097
937,,0.6230253513321603,0.010993769170182278
938,,0.6230291825290509,0.010893231254049998
939,,0.6229412213276186,0.010853979072083091
940,,0.6223427528444835,0.009751402948429258
941,,0.6223006878422127,0.009669909641675366
942,,0.6224842530979758,0.009872378061306418
943,,0.6227117794135747,0.010403752931286796
944,,0.6227653184656357,0.010470103092171496
945,,0.6221037524790942,0.009181281296761075
946,,0.6223790905922989,0.009671101626756646
947,,0.622040654975688,0.009049330252703863
948,,0.6224651361952861,0.009776543881364298
949,,0.622537792150037,0.009943500157254336
950,,0.6224536621454955,0.009784531659454719
951,,0.6222720124881769,0.009522173770054336
952,,0.6223580580911637,0.009630203741166079
953,,0.6218723949666048,0.008685427711479702
954,,0.6222223046330063,0.009329506768097965
955,,0.6220750771250583,0.009024925079837523
956,,0.6220521290254779,0.009041217076341635
957,,0.621946966519801,0.008815842433413153
958,,0.6219699146193814,0.008799407414435453
959,,0.6219699146193817,0.008799407414435453
960,,0.6219393236669012,0.00869892601686059
961,,0.6218551936623595,0.008510844843607507
962,,0.6214766086419229,0.0075956270608772995
963,,0.6214154267369616,0.00735627637052265
964,,0.6214345436396521,0.007485851638108248
965,,0.6217615052064731,0.008260050155542778
966,,0.621675459603486,0.008127529531011903
967,,0.6213312967324203,0.007126697499014965
968,,0.6213504136351101,0.007260592714162149
969,,0.6215626542449095,0.007739474351939393
970,,0.6212892317301495,0.007008710041847654
971,,0.6211936276758174,0.006775185031776245
972,,0.6214441020909968,0.007549787216201564
973,,0.6212662836305687,0.00702711054835433
974,,0.6213638032833458,0.00717575184261159
975,,0.6211209717210664,0.006512712491373731
976,,0.6212796732788043,0.006939578052513394
977,,0.6211821536260271,0.006784556215502426
978,,0.6208571076576512,0.00568937422626506
979,,0.6209947767142542,0.006111327261815394
980,,0.6209527117119834,0.005970947050391708
981,,0.6207213541994938,0.005124483691296288
982,,0.6210999392199308,0.0064477219731804685
983,,0.6207844517029002,0.005369578242334698
984,,0.6208571076576513,0.00568937422626506
985,,0.6207213541994939,0.005124483691296288
986,,0.6208685817074415,0.005678852652361388
987,,0.6205856007413366,0.004484955865494192
988,,0.6207194386010485,0.005229888309866527
989,,0.6205741266915461,0.004497548985758616
990,,0.6204268991835985,0.003761942155063271
991,,0.6205320616892753,0.004300749396157714
992,,0.6203752757299825,0.0033803489217354155
993,,0.6203121782265762,0.0029669994050885006
994,,0.6203121782265764,0.0029669994050885015
995,,0.6203332107277117,0.0031110332672009407
996,,0.6202701132243057,0.002655098158920037
997,,0.6202490807231703,0.0024842402293339242
998,,0.6202070157208994,0.002100619405674908
999,,0.6201228857163579,0.0009403668655985493
1000,,0.6201018532152225,1.1102230246251565e-16
