,decoy_file,pdb_0,id_0,w_0,pdb_1,id_1,w_1,pdb_2,id_2,w_2,pdb_3,id_3,w_3
115,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/115.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_189/pdbs/545.pdb,0.0,0.3799999952316284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_189/pdbs/545.pdb,1.0,0.3199999928474426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_189/pdbs/545.pdb,2.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_189/pdbs/545.pdb,3.0,0.05000000074505806
116,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/116.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_830/pdbs/300.pdb,0.0,0.49000000953674316,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_830/pdbs/300.pdb,1.0,0.3700000047683716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_830/pdbs/300.pdb,2.0,0.10999999940395355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_830/pdbs/300.pdb,3.0,0.029999999329447746
117,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/117.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_800/pdbs/26.pdb,0.0,0.36000001430511475,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_800/pdbs/26.pdb,1.0,0.28999999165534973,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_800/pdbs/26.pdb,2.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_800/pdbs/26.pdb,3.0,0.10000000149011612
118,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/118.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_107/pdbs/872.pdb,0.0,0.41999998688697815,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_107/pdbs/872.pdb,1.0,0.2800000011920929,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_107/pdbs/872.pdb,2.0,0.1899999976158142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_107/pdbs/872.pdb,3.0,0.10999999940395355
119,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/119.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_189/pdbs/344.pdb,0.0,0.3199999928474426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_189/pdbs/344.pdb,1.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_189/pdbs/344.pdb,2.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_189/pdbs/344.pdb,3.0,0.18000000715255737
120,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/120.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_431/pdbs/918.pdb,0.0,0.36000001430511475,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_431/pdbs/918.pdb,1.0,0.33000001311302185,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_431/pdbs/918.pdb,2.0,0.20000000298023224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_431/pdbs/918.pdb,3.0,0.11999999731779099
121,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/121.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_843/pdbs/452.pdb,0.0,0.5299999713897705,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_843/pdbs/452.pdb,1.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_843/pdbs/452.pdb,2.0,0.15000000596046448,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_843/pdbs/452.pdb,3.0,0.07999999821186066
122,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/122.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_225/pdbs/191.pdb,0.0,0.3799999952316284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_225/pdbs/191.pdb,1.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_225/pdbs/191.pdb,2.0,0.2199999988079071,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_225/pdbs/191.pdb,3.0,0.15000000596046448
123,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/123.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_65/pdbs/1039.pdb,0.0,0.4099999964237213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_65/pdbs/1039.pdb,1.0,0.27000001072883606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_65/pdbs/1039.pdb,2.0,0.1899999976158142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_65/pdbs/1039.pdb,3.0,0.12999999523162842
124,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/124.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_992/pdbs/949.pdb,0.0,0.3499999940395355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_992/pdbs/949.pdb,1.0,0.27000001072883606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_992/pdbs/949.pdb,2.0,0.2199999988079071,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_992/pdbs/949.pdb,3.0,0.1599999964237213
125,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/125.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_487/pdbs/45.pdb,0.0,0.3199999928474426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_487/pdbs/45.pdb,1.0,0.2800000011920929,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_487/pdbs/45.pdb,2.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_487/pdbs/45.pdb,3.0,0.1899999976158142
126,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/126.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_712/pdbs/808.pdb,0.0,0.36000001430511475,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_712/pdbs/808.pdb,1.0,0.33000001311302185,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_712/pdbs/808.pdb,2.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_712/pdbs/808.pdb,3.0,0.10000000149011612
127,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/127.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_211/pdbs/581.pdb,0.0,0.5600000023841858,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_211/pdbs/581.pdb,1.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_211/pdbs/581.pdb,2.0,0.15000000596046448,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_211/pdbs/581.pdb,3.0,0.07999999821186066
128,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/128.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_52/pdbs/995.pdb,0.0,0.3799999952316284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_52/pdbs/995.pdb,1.0,0.3199999928474426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_52/pdbs/995.pdb,2.0,0.1599999964237213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_52/pdbs/995.pdb,3.0,0.15000000596046448
129,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/129.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_164/pdbs/232.pdb,0.0,0.3700000047683716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_164/pdbs/232.pdb,1.0,0.3499999940395355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_164/pdbs/232.pdb,2.0,0.15000000596046448,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_164/pdbs/232.pdb,3.0,0.12999999523162842
130,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/130.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_822/pdbs/651.pdb,0.0,0.699999988079071,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_822/pdbs/651.pdb,1.0,0.2199999988079071,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_822/pdbs/651.pdb,2.0,0.05999999865889549,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_822/pdbs/651.pdb,3.0,0.029999999329447746
131,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/131.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_847/pdbs/651.pdb,0.0,0.33000001311302185,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_847/pdbs/651.pdb,1.0,0.3199999928474426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_847/pdbs/651.pdb,2.0,0.27000001072883606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_847/pdbs/651.pdb,3.0,0.09000000357627869
132,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/132.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_233/pdbs/166.pdb,0.0,0.5099999904632568,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_233/pdbs/166.pdb,1.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_233/pdbs/166.pdb,2.0,0.1599999964237213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_233/pdbs/166.pdb,3.0,0.10999999940395355
133,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/133.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_797/pdbs/688.pdb,0.0,0.5899999737739563,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_797/pdbs/688.pdb,1.0,0.3100000023841858,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_797/pdbs/688.pdb,2.0,0.05000000074505806,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_797/pdbs/688.pdb,3.0,0.05000000074505806
134,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/134.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_872/pdbs/746.pdb,0.0,0.3199999928474426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_872/pdbs/746.pdb,1.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_872/pdbs/746.pdb,2.0,0.2199999988079071,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_872/pdbs/746.pdb,3.0,0.1899999976158142
135,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/135.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_298/pdbs/809.pdb,0.0,0.3799999952316284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_298/pdbs/809.pdb,1.0,0.36000001430511475,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_298/pdbs/809.pdb,2.0,0.23000000417232513,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_298/pdbs/809.pdb,3.0,0.029999999329447746
136,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/136.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_84/pdbs/578.pdb,0.0,0.46000000834465027,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_84/pdbs/578.pdb,1.0,0.3499999940395355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_84/pdbs/578.pdb,2.0,0.1599999964237213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_84/pdbs/578.pdb,3.0,0.029999999329447746
137,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/137.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_200/pdbs/484.pdb,0.0,0.4099999964237213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_200/pdbs/484.pdb,1.0,0.3199999928474426,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_200/pdbs/484.pdb,2.0,0.14000000059604645,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_200/pdbs/484.pdb,3.0,0.12999999523162842
138,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/138.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_734/pdbs/412.pdb,0.0,0.3799999952316284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_734/pdbs/412.pdb,1.0,0.3499999940395355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_734/pdbs/412.pdb,2.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_734/pdbs/412.pdb,3.0,0.009999999776482582
139,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/139.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_879/pdbs/662.pdb,0.0,0.4399999976158142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_879/pdbs/662.pdb,1.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_879/pdbs/662.pdb,2.0,0.18000000715255737,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_879/pdbs/662.pdb,3.0,0.12999999523162842
140,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/140.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_534/pdbs/285.pdb,0.0,0.3400000035762787,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_534/pdbs/285.pdb,1.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_534/pdbs/285.pdb,2.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_534/pdbs/285.pdb,3.0,0.1899999976158142
141,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/141.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_338/pdbs/175.pdb,0.0,0.4399999976158142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_338/pdbs/175.pdb,1.0,0.33000001311302185,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_338/pdbs/175.pdb,2.0,0.23000000417232513,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_338/pdbs/175.pdb,3.0,0.0
142,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/142.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_886/pdbs/599.pdb,0.0,0.3700000047683716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_886/pdbs/599.pdb,1.0,0.36000001430511475,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_886/pdbs/599.pdb,2.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_886/pdbs/599.pdb,3.0,0.05999999865889549
143,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/143.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_270/pdbs/246.pdb,0.0,0.30000001192092896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_270/pdbs/246.pdb,1.0,0.30000001192092896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_270/pdbs/246.pdb,2.0,0.23999999463558197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_270/pdbs/246.pdb,3.0,0.17000000178813934
144,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/144.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_927/pdbs/158.pdb,0.0,0.30000001192092896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_927/pdbs/158.pdb,1.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_927/pdbs/158.pdb,2.0,0.23000000417232513,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_927/pdbs/158.pdb,3.0,0.20999999344348907
145,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/145.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_417/pdbs/566.pdb,0.0,0.5099999904632568,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_417/pdbs/566.pdb,1.0,0.3700000047683716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_417/pdbs/566.pdb,2.0,0.07000000029802322,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_417/pdbs/566.pdb,3.0,0.05000000074505806
146,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/146.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_496/pdbs/365.pdb,0.0,0.36000001430511475,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_496/pdbs/365.pdb,1.0,0.30000001192092896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_496/pdbs/365.pdb,2.0,0.20000000298023224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_496/pdbs/365.pdb,3.0,0.15000000596046448
147,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/147.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_384/pdbs/340.pdb,0.0,0.4399999976158142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_384/pdbs/340.pdb,1.0,0.3799999952316284,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_384/pdbs/340.pdb,2.0,0.10999999940395355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_384/pdbs/340.pdb,3.0,0.07000000029802322
148,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/148.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_741/pdbs/536.pdb,0.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_741/pdbs/536.pdb,1.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_741/pdbs/536.pdb,2.0,0.25,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_741/pdbs/536.pdb,3.0,0.25
149,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/149.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_229/pdbs/519.pdb,0.0,0.38999998569488525,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_229/pdbs/519.pdb,1.0,0.3700000047683716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_229/pdbs/519.pdb,2.0,0.20000000298023224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_229/pdbs/519.pdb,3.0,0.03999999910593033
150,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/150.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_37/pdbs/938.pdb,0.0,0.36000001430511475,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_37/pdbs/938.pdb,1.0,0.25999999046325684,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_37/pdbs/938.pdb,2.0,0.20000000298023224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_37/pdbs/938.pdb,3.0,0.1899999976158142
151,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/151.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_19/pdbs/683.pdb,0.0,0.47999998927116394,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_19/pdbs/683.pdb,1.0,0.28999999165534973,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_19/pdbs/683.pdb,2.0,0.20000000298023224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_19/pdbs/683.pdb,3.0,0.03999999910593033
152,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/152.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_89/pdbs/481.pdb,0.0,0.4000000059604645,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_89/pdbs/481.pdb,1.0,0.3400000035762787,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_89/pdbs/481.pdb,2.0,0.23999999463558197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_89/pdbs/481.pdb,3.0,0.029999999329447746
153,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/153.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_410/pdbs/386.pdb,0.0,0.6600000262260437,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_410/pdbs/386.pdb,1.0,0.30000001192092896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_410/pdbs/386.pdb,2.0,0.019999999552965164,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_410/pdbs/386.pdb,3.0,0.009999999776482582
154,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/154.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_278/pdbs/120.pdb,0.0,0.3400000035762787,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_278/pdbs/120.pdb,1.0,0.30000001192092896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_278/pdbs/120.pdb,2.0,0.1899999976158142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_278/pdbs/120.pdb,3.0,0.17000000178813934
155,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/155.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_147/pdbs/152.pdb,0.0,0.46000000834465027,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_147/pdbs/152.pdb,1.0,0.3700000047683716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_147/pdbs/152.pdb,2.0,0.1599999964237213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_147/pdbs/152.pdb,3.0,0.009999999776482582
156,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/156.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_390/pdbs/321.pdb,0.0,0.5099999904632568,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_390/pdbs/321.pdb,1.0,0.27000001072883606,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_390/pdbs/321.pdb,2.0,0.20999999344348907,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_390/pdbs/321.pdb,3.0,0.009999999776482582
157,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/100_natives_4x/9/157.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_88/pdbs/807.pdb,0.0,0.33000001311302185,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_88/pdbs/807.pdb,1.0,0.3100000023841858,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_88/pdbs/807.pdb,2.0,0.1899999976158142,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/100_natives_4x/9/output_88/pdbs/807.pdb,3.0,0.1599999964237213
