,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0_mean,rmsd_avg_0_std
257,,7.554103681823352,0.0383771943116955,0.15469660286852063,0.005958798588569012
258,,7.554005606009836,0.038315939601751677,0.1546638251569184,0.005962343123279236
259,,7.553736333117892,0.03842414845320147,0.1546996169396038,0.0059689119308529446
260,,7.553547581205893,0.03849568850033522,0.15471581354913247,0.0059760866107653006
261,,7.553498128790144,0.03843985020265113,0.15475542224019959,0.005936292324829818
262,,7.553451359042456,0.038418611919183485,0.15473378507309402,0.005938567633125941
263,,7.55339336454573,0.038364454417717665,0.1547513264270895,0.005917490815866939
264,,7.553241162913498,0.03834485291844891,0.15477065345933944,0.0059039994142109755
265,,7.553216311120635,0.03832499609141018,0.15476001207317278,0.005906524151751694
266,,7.552741383755837,0.03846013233196074,0.15483320602264006,0.005904624813550408
267,,7.552647197266821,0.03849122166986679,0.15484675221133398,0.005905254046008338
268,,7.552534202433249,0.038495742743793956,0.15485388252771334,0.005905628102319795
269,,7.552450826808299,0.03852963778364325,0.15485714812190174,0.005903989602356755
270,,7.552334771188335,0.03844809315222128,0.15483901361292382,0.0059041521654921
271,,7.5520070646230995,0.038496631787582836,0.1548626749321777,0.005903715214072991
272,,7.551981159980997,0.03847119218868314,0.15488411075753283,0.005870862622673385
273,,7.551876487491009,0.03847114108284289,0.15491633511753305,0.005866675800510913
274,,7.551860991067714,0.03845376712836186,0.15494304930986236,0.005837277347037789
275,,7.551719919778103,0.03843103364759549,0.15496387048393281,0.005833849981939706
276,,7.551642646895262,0.03838745876569738,0.1549321350262413,0.005835667293971814
277,,7.551642646895262,0.03838745876569738,0.1549321350262413,0.005835667293971814
278,,7.551626348949279,0.03837990362862532,0.15493455533035844,0.005837256567606726
279,,7.551592073460173,0.03834917434510853,0.15492532620776478,0.005838613712430485
280,,7.551419798883062,0.038418128244387804,0.15492615341041777,0.005843997774374867
281,,7.5513257917829515,0.03844618045899886,0.1549267504963531,0.005844678434234309
282,,7.551046040757231,0.03852632975801142,0.15493429212222656,0.00585355178920658
283,,7.550923600351488,0.03853721288291399,0.15493493706770228,0.00585417679836679
284,,7.550911784929824,0.038524364908044555,0.15493766686373672,0.005856502737376915
285,,7.550857557683752,0.03847523191675283,0.1549413882291329,0.005851155628786598
286,,7.55080579231846,0.03843466701483073,0.15496979944816966,0.005829011788872213
287,,7.550621849733182,0.03849108299285516,0.1549802477517413,0.005832109408339031
288,,7.550621849733182,0.03849108299285516,0.1549802477517413,0.005832109408339031
289,,7.551421275400185,0.0382004128153738,0.15515309755251738,0.0057859724272892364
290,,7.5513079206432625,0.03819973158979713,0.15516621273720432,0.0057872678471710915
291,,7.551094683905118,0.03823084282920375,0.155192894192105,0.005793651694213308
292,,7.550977289589386,0.038229116892984936,0.15519469545294018,0.005795452453272145
293,,7.5508974448442805,0.0381692265122263,0.15519987898723622,0.0057596946782496284
294,,7.55065901015401,0.038277341832294254,0.15524632558432924,0.005764531497294074
295,,7.550590542874701,0.03831673287980088,0.15526154567788417,0.005767768696534449
296,,7.550533699974727,0.03828363181624718,0.15523518666762615,0.0057689871365763975
297,,7.550500704310018,0.038262940021665255,0.15521191824506367,0.005767258245656311
298,,7.550448662738884,0.038216395926612995,0.15521052102770078,0.005768741596591897
299,,7.550427090986974,0.038197666502125166,0.1552086000909354,0.005765290016007158
300,,7.550269579921907,0.03827032142634498,0.15521989255339205,0.005767411048830851
301,,7.549890549462729,0.038364965665195094,0.15524463200421312,0.0057761795736250765
302,,7.549840972173742,0.03833904597850949,0.15522785112463922,0.005784273405696028
303,,7.549840972173742,0.03833904597850949,0.15522785112463922,0.005784273405696028
304,,7.549603532077631,0.03835571487031726,0.15524233214732308,0.005787665676326713
305,,7.549549356365969,0.03831187591193131,0.1552341611871884,0.005786583391418761
306,,7.54949608211149,0.038271558125711126,0.15523558404757956,0.005781155806269883
307,,7.549379682826017,0.038271844584515935,0.15525859805235115,0.005770585997921586
308,,7.549182610954028,0.03831635077074045,0.15524608950983382,0.005805358763632252
309,,7.549109808313106,0.03824462354058264,0.15526193574671862,0.005807378955132168
310,,7.549067532198498,0.038212233910835156,0.15525156795781997,0.005809097542423791
311,,7.548847204373046,0.03824265266542281,0.155272112190599,0.005818136434709739
312,,7.548799509902517,0.03821551203684883,0.15526593101520791,0.005823801243923404
313,,7.54877092091927,0.03819743118559468,0.1552524732481681,0.005824127718395533
314,,7.548610602312904,0.038262939448000424,0.15526862199815636,0.005830001477395196
315,,7.548529475906379,0.0382933177745069,0.15526908463971253,0.00582975776838287
316,,7.548432586165452,0.0383100703114724,0.15529636897982518,0.0058239832126801006
317,,7.548432586165452,0.0383100703114724,0.15529636897982518,0.0058239832126801006
318,,7.548429888957616,0.03830634152433253,0.15531585278722598,0.005788979698492373
319,,7.548398730144992,0.038277699998900114,0.15532790996454718,0.005751779043735653
320,,7.5482156350487735,0.03831927869736618,0.15533792626063012,0.005754478846363894
321,,7.548195902247877,0.03830458650602181,0.1553362657840101,0.005755768187695452
322,,7.5481427056470745,0.038261722656282124,0.15532438874979848,0.0057615192661197474
323,,7.5481427056470745,0.038261722656282124,0.15532438874979848,0.0057615192661197474
324,,7.5480123370180845,0.038263113268221446,0.15530862703560241,0.00577022006723734
325,,7.5478091052723375,0.038293559009171196,0.155310291146456,0.005771166350699834
326,,7.547793186260322,0.03827969517623087,0.15532360721843227,0.005765943718107318
327,,7.547519027287807,0.03833967681410141,0.15534889973392552,0.0057690234848335985
328,,7.547490593982174,0.03832086043765837,0.1553489475934659,0.005768965547113505
329,,7.547285687545786,0.03833858190519134,0.15534194785820504,0.005769456627793838
330,,7.547168377268407,0.03833042228899375,0.15536009203357923,0.005762711877575398
331,,7.547148225490345,0.03831595992239399,0.15535628556513936,0.00576404683852119
332,,7.547015272576407,0.03830870814487656,0.1553427702797538,0.005770531159581344
333,,7.5469288039215625,0.03833188096098452,0.15533686187048448,0.005778764994991567
334,,7.546829538483779,0.03834407041251417,0.15533267737359246,0.005787245992161073
335,,7.546763785300397,0.03838009760444777,0.15534617570274598,0.00578677662352625
336,,7.546492997266426,0.03904074290923048,0.1552764125058267,0.0057985400079622
337,,7.546479847815272,0.03842049784744311,0.15536273048463237,0.00578541287540357
338,,7.546041752444021,0.03903537182571063,0.1553158400269049,0.005810426539260525
339,,7.545830731900674,0.039042667139871506,0.15534008885707803,0.005810611332089228
340,,7.54573616647769,0.03906117686986703,0.15534273927791278,0.005816745821738425
341,,7.545611555290677,0.03905299928676209,0.155353413861884,0.005822135199314425
342,,7.545294105712932,0.039066055327173034,0.15537452013974465,0.005840468019870383
343,,7.545167518141771,0.03904872594893511,0.15537191405045925,0.005844998170034073
344,,7.544995064175754,0.03908794901768716,0.1553856903558708,0.005849065848042364
345,,7.544794977931182,0.03909370795437652,0.15541758741076023,0.00585239183956629
346,,7.544441165664834,0.03916293502263269,0.15543956559093286,0.005860910171657406
347,,7.544064545575186,0.03920054538570787,0.15546937049783688,0.005862529585270293
348,,7.54385478604736,0.03919559904446122,0.15548006099268033,0.005867476865172213
349,,7.543751292578771,0.039204044328620305,0.15550359171220351,0.005871767183141082
350,,7.543690301329711,0.03913638216156707,0.1555100983731879,0.005864981216208976
351,,7.543507898548899,0.03916116961152161,0.15552531471772119,0.005867169620474873
352,,7.543431892824323,0.03918079383182947,0.15554704030648078,0.005861930802872678
353,,7.543431892824323,0.03918079383182947,0.15554704030648078,0.005861930802872678
354,,7.543187708108565,0.03915369014103947,0.15556340245048872,0.0058687987277458034
355,,7.543056638013085,0.03913362698849026,0.15556048686928603,0.00587268296428177
356,,7.542940529085602,0.03910168721707249,0.15558977014754294,0.005868126667408871
357,,7.542779449941793,0.039135597558813,0.15560780962770418,0.005868341830567955
358,,7.542701328487362,0.039149574776768274,0.15562045386992648,0.005867786655294822
359,,7.542683370979273,0.03913325488664814,0.15560966461113968,0.005866247232075748
360,,7.542639985117648,0.039091303269206464,0.1556111048125594,0.005864361458233586
361,,7.54243786176793,0.03909662258449627,0.15561337371606535,0.005870673025270665
362,,7.542322066775773,0.03907086986258974,0.15564427424906652,0.005853528370759375
363,,7.54225631359239,0.03909864789118539,0.15565777257822003,0.005852345669021412
364,,7.542240015646407,0.03908731665217065,0.15566019288233715,0.005853630392563234
