,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0_mean,rmsd_avg_0_std
73,,7.234383869073235,0.01468810072244678,0.057317510436037986,0.006508133551369973
74,,7.234205036701712,0.014580976215786273,0.057352443493999664,0.006535112797100454
75,,7.234007677179896,0.01452226533456306,0.05736304416808746,0.006556764387179882
76,,7.233811866690035,0.01449906640231149,0.05740314222433565,0.006575143925619329
77,,7.233665165952849,0.014458363830538331,0.05744526956461126,0.006607492953237678
78,,7.2334005013408245,0.014437200257797305,0.05748268201648971,0.006598300720506638
79,,7.233184577476188,0.014357402996298412,0.057514996994225936,0.006630287544817032
80,,7.233015969016405,0.014236792445790696,0.05753447432889845,0.006626489499919069
81,,7.232818109709021,0.01420741464879781,0.05756612886606728,0.006649992442295863
82,,7.232563656132095,0.014156935618777856,0.057605453889829815,0.006675274227493743
83,,7.232429347140387,0.01409613815089287,0.05761967124795859,0.006675854364456021
84,,7.232208338909867,0.014004733909116895,0.05764403792928472,0.006680749466048009
85,,7.23199287881549,0.013930455632951366,0.057704650348202394,0.006698448293455443
86,,7.231849135428445,0.013847466557293537,0.05774365363616937,0.0067476345422717455
87,,7.231681659862296,0.013810538515832409,0.05774514655568076,0.006770716006126003
88,,7.231567349390238,0.01374046553706597,0.05777760022534826,0.006790209914832956
89,,7.2313500874428955,0.013655244680663049,0.05778589411183508,0.006810139779900325
90,,7.231299068412883,0.013648629079006748,0.05779273717141561,0.006801700370862926
91,,7.231062092409605,0.013584600076487967,0.05788597332023567,0.006878491967173054
92,,7.230970773505186,0.013584907891762133,0.05792114916480455,0.006899565322076867
93,,7.230793926434835,0.013508215611667677,0.057935284789132374,0.006925920359428371
94,,7.230648818904266,0.013464222896227339,0.057908956366922136,0.006929149021026058
95,,7.230515222394632,0.01343303648045381,0.057921361268549174,0.006936199091326556
96,,7.230358694598859,0.013287940696583499,0.05796906805304294,0.00697278281468127
97,,7.229796939439373,0.01350903032439809,0.05798068941244015,0.006720496280535076
98,,7.229656210451688,0.013443434456730623,0.05799900617226924,0.0067407125910685685
99,,7.229626397314817,0.013444685199955219,0.05799540241550056,0.006739477024671051
100,,7.2294339144783075,0.013382414886782636,0.05802566178816866,0.006780724304625187
101,,7.229247560038047,0.013333042004050435,0.05809719161677232,0.006822382875210687
102,,7.229170765713295,0.013320816490030815,0.05809301742794577,0.0068399573688614785
103,,7.229008394181008,0.013266538236296749,0.05810596874051845,0.0068604908598428
104,,7.228835155766604,0.01314714052057439,0.058171573732217915,0.00692872192236685
105,,7.228700926193857,0.013117543320277088,0.05810629684755,0.006878500184878999
106,,7.228466881319864,0.013010184510451774,0.058156961858032014,0.006891013142144532
107,,7.2283870052378125,0.012951793266873058,0.058202777920275735,0.006938485117855451
108,,7.228266973021076,0.012824182578840736,0.05822552315927872,0.006932748194379762
109,,7.2281646562219874,0.012805022098236344,0.05822331207611704,0.0069047195737017095
110,,7.228035690866591,0.012743868474846128,0.058226214642766255,0.0068987443328593755
111,,7.227745823207586,0.01262756685958487,0.058170296746229255,0.006868005826540496
112,,7.2276464098424285,0.012545302089245947,0.05820487912487695,0.0068715016169970285
113,,7.227463936482617,0.012530131942139526,0.05815826352764978,0.00683363793413183
114,,7.227371001862518,0.012477876616284864,0.05819221197652537,0.0068560501611228605
115,,7.227259784686203,0.012422472944713162,0.05821252122378071,0.006872875852241858
116,,7.227064163037265,0.012321326285673121,0.05824201715693899,0.006895838626504758
117,,7.226977266815534,0.012282410058137353,0.05827241694059993,0.0068926388621723044
118,,7.226867787954849,0.01221601237740067,0.05831404329057223,0.006887885015314244
119,,7.226709926929381,0.012190976101925618,0.058334142958757725,0.0069066856921273425
120,,7.226585320704467,0.012098636799580743,0.05835850646599606,0.006904060144948658
121,,7.226461774586909,0.012041716479946946,0.05837059923782824,0.006929111231034619
122,,7.226310657875131,0.011914821617299022,0.058354119708651495,0.006902151897472407
123,,7.2262305665323865,0.01189422653730872,0.05831919528754813,0.0068494254622808335
124,,7.226158429349885,0.011814328128534491,0.058329197360524214,0.006861824646389835
125,,7.226047834784723,0.011761584669229703,0.058364444368091094,0.006879813436133045
126,,7.22591603117611,0.0117331132921896,0.0583801501209782,0.006898391432173772
127,,7.225837783723121,0.011700266251087206,0.05840161718417427,0.006930393223445754
128,,7.225754023842312,0.011647931432103775,0.05839135045991296,0.00693072811565872
129,,7.2255797338957315,0.011613776059942274,0.05839657802692311,0.006917682321139921
130,,7.22553349542091,0.01157207686797101,0.05841160710052384,0.006914028627676532
131,,7.225522376861675,0.01156047498155807,0.058412940768568726,0.006916329985600796
132,,7.22545882884261,0.01152204394729884,0.058396353092968714,0.006912975947198277
133,,7.22530898169266,0.011429303795084318,0.058389516601912474,0.006929937060310411
134,,7.2252519972467,0.011371384645153632,0.0584378950327309,0.006950778147738152
135,,7.225173652785316,0.011343300295241802,0.05842378431193693,0.006953429017273571
136,,7.2250840614059735,0.011310521664651798,0.058452793554734414,0.00700059202660066
137,,7.225011488067648,0.011265773566180031,0.05843923981918038,0.006958731737500375
138,,7.2249592352276375,0.011264099015281472,0.05843860952752154,0.00695692718586069
139,,7.224879144900329,0.01122013433246354,0.058449334295477,0.006957634913277608
140,,7.224823868349734,0.011209364111784047,0.05843597590490677,0.006935662201187269
141,,7.224670927900736,0.011179732830774976,0.05844547523392654,0.006897995118194274
142,,7.224581441258015,0.011196586312106889,0.0584422577663692,0.006886995042329293
143,,7.22441832946047,0.011161213259023587,0.05845533991929466,0.006915512256288362
144,,7.224380108490349,0.01113905693400191,0.05845010321055043,0.006911854788533546
145,,7.225090079922223,0.011999682319985642,0.05800171558972432,0.006731203942454175
146,,7.224993973330566,0.011947094194502673,0.05801402474195216,0.006726966552071037
147,,7.224913958479705,0.011921269015263561,0.05804734633599907,0.00674479140894734
148,,7.224815654495159,0.011861374842719326,0.05809751114661012,0.006789117247805128
149,,7.224716069551709,0.01176733302523882,0.058107997096075295,0.006786880859304314
150,,7.224631548882203,0.011719543794423328,0.05811738870926959,0.006785370828821808
151,,7.224542809588647,0.011676377593099089,0.058143943719822205,0.0068015297976316115
152,,7.224352754785701,0.011587937489134247,0.058163946214540546,0.006843545698127231
153,,7.2243031876370445,0.011517513791833201,0.058198778353369764,0.006863585007040134
154,,7.224189379427505,0.01146256657510706,0.058229179437278095,0.006882365306836403
155,,7.22411584882169,0.011421027537210261,0.05825982165742362,0.006922404531183467
156,,7.224029177283706,0.011340205262601016,0.05828350204659198,0.006951570986266722
157,,7.2239981694989,0.011331450242583441,0.05830682126465338,0.00696869187890595
158,,7.223855330614062,0.011216213677336348,0.05839439734384397,0.007016432908805808
159,,7.223712044231878,0.011200637403341642,0.05838397294553135,0.006991651285908453
160,,7.2236650583971915,0.011194518498685569,0.0583651753789752,0.006987073575396612
161,,7.2236297890943515,0.011193509370055062,0.05837483558486047,0.006983826633811436
162,,7.223588252862564,0.011180350796872358,0.05836116176041396,0.006964899084953536
163,,7.223507088945352,0.011115621738528477,0.05837470844748349,0.006968124527756323
164,,7.223499092105237,0.011099898108358383,0.05836916118519305,0.006971530954429384
165,,7.2234286446845335,0.011062598452844193,0.05839422826239632,0.006989825161097173
166,,7.223375396823145,0.011047046552926737,0.05842237487116363,0.0070338724263760985
167,,7.2233477987113055,0.011026078391983253,0.05837925747225227,0.0070355661337498125
168,,7.223316211549304,0.011009699372728438,0.0583772697465818,0.00703392127367343
169,,7.22324860819875,0.010969631515682176,0.058362835415612546,0.007003423114827208
170,,7.2230987381980105,0.010842376712006989,0.05841933313371616,0.007045860013604536
171,,7.223046283454387,0.010835415881692673,0.05841500674616957,0.007045678019695927
172,,7.222954578284951,0.01082444655628257,0.058405546559494814,0.0070403345459483175
173,,7.22284358402459,0.010790393776411781,0.058381621005019035,0.0070149791690296125
174,,7.222766702495873,0.01073872168244296,0.058422182793494946,0.0070270126464973375
175,,7.222661762806838,0.01069530602594805,0.05845165439681104,0.007046994489719656
176,,7.222652754773906,0.010684132486997636,0.05845393169525457,0.0070496418603500045
177,,7.222543290387941,0.010607830333651015,0.05848373680269784,0.007067260638732135
178,,7.22248580129286,0.010597334664196736,0.058483205713519795,0.007053663490017706
179,,7.2224276137100185,0.010567975395307834,0.05852419040079014,0.007063107112279305
180,,7.222406586409759,0.01056600304402422,0.058553050999205894,0.007078306340071558
181,,7.222363678097882,0.010505383342207577,0.058598654353308355,0.007114545903163552
182,,7.222300513003819,0.010458500834432343,0.05859754911227194,0.00711238999113091
183,,7.222270865205067,0.010453851841479313,0.05857357982612224,0.007094618173686154
184,,7.2220490402924655,0.010324137774617255,0.058532527412095144,0.0070949506693265075
185,,7.221955050278688,0.010284587414017917,0.058561273693069606,0.007110240993028323
186,,7.221918483285744,0.01025605860525955,0.05857195313003152,0.007103365544539421
187,,7.221890306423698,0.010242679410770518,0.058576662654697784,0.007100660331504867
188,,7.221833205245722,0.010221195659787526,0.058613676163550836,0.007129721872097857
189,,7.221737056507952,0.010150736088403828,0.0586142106431963,0.007124714686741355
190,,7.221655514182091,0.01008242367319542,0.05865950864458931,0.0071422161301354006
191,,7.221552516998074,0.010017290099889442,0.058673701446916915,0.007132351214550985
192,,7.221539565666712,0.010008757402595886,0.058656136479013445,0.00713671021413425
193,,7.221954690968653,0.009671388171261806,0.058224079208424484,0.006640176514504357
194,,7.221862789227295,0.009625976781145199,0.05824436983808037,0.006656826297293156
195,,7.2218215104724175,0.009603331385836755,0.058216488178928404,0.00663698169043765
196,,7.221722767526304,0.009589439997649938,0.0582110756558581,0.0066404680429968345
197,,7.221674369671796,0.009562790985280548,0.0582479352291524,0.006693833632149195
198,,7.2216016420667435,0.009530131414764558,0.05824941259839957,0.006692481911639317
199,,7.2215776511359575,0.009522835835300487,0.05827470361516346,0.0067122251842301976
200,,7.221577255933678,0.009523196766028691,0.05827557139362154,0.006711984784612167
201,,7.221498216297848,0.009456167784523968,0.05828263529177687,0.006710435258551836
202,,7.2214905374403,0.009459883863358968,0.058287353159041336,0.006707156683476925
203,,7.221467787471832,0.009453157721767903,0.0583034500064551,0.006703736780413566
204,,7.221439851937582,0.009457082429457227,0.05829927507092796,0.006676336617407484
205,,7.221426041782712,0.00945561843433921,0.0582983763898198,0.006676702863623303
206,,7.221364044489145,0.009399188586428618,0.05830330998586569,0.006671670724334655
207,,7.221313433532112,0.009363863829150585,0.05832386258658025,0.006691641169629677
208,,7.2212738497256685,0.00934196810840033,0.05836489679647122,0.006730005616893179
209,,7.22112536896446,0.009278896288569781,0.05837869729689538,0.00671803361604352
210,,7.2211065953376234,0.009275741044274633,0.05838026174466003,0.006712759580100749
211,,7.221042576896898,0.009213479686686947,0.058361772491698924,0.006711364442143097
212,,7.221002679972346,0.00919427925537255,0.058388197823882965,0.0067307918145662
213,,7.220991265423861,0.009177410736487032,0.05840333722990083,0.0067324024605838265
214,,7.220939154720083,0.009158638970087313,0.05843255250250024,0.006753466157917389
215,,7.220882834942439,0.009127172701899488,0.05843484814286006,0.006744573419777208
216,,7.220879283430083,0.009124047457126517,0.058431017109981664,0.006744353089341674
217,,7.220856692339565,0.00911520541526729,0.05845433119736877,0.006757364638233839
218,,7.220779522697229,0.009077470845744812,0.05846032566624,0.006793051512247165
219,,7.220749063023595,0.009067638826192456,0.05846545003591435,0.006811602062650938
220,,7.220721367519888,0.009039223489969583,0.05846663986732304,0.006809941889811219
221,,7.220721367519888,0.009039223489969583,0.05846663986732304,0.006809941889811219
222,,7.220653409936916,0.009026730781906078,0.05845758432455203,0.006802064029854436
223,,7.220621980799275,0.009003781446137823,0.058483482347684676,0.006820702755705143
224,,7.220551801165227,0.00896637435411826,0.05840221278515847,0.006743719496605707
225,,7.22050404006565,0.008929962027618189,0.058414196265244835,0.006760460302040264
226,,7.22046087076122,0.008903123145684583,0.05841919118839451,0.006749687026102564
227,,7.220367413359132,0.008848128242332748,0.058428526959378675,0.006767241915531159
228,,7.220323108021873,0.008809053433018731,0.05838732097672452,0.006727686278023359
229,,7.2202962258348995,0.008791292937859112,0.058393433952999695,0.006723507750030895
230,,7.220252131917766,0.008781577721840073,0.05840110596583219,0.006719264945842447
231,,7.220153783751897,0.00875202225286299,0.05836722534813211,0.006712308553307032
232,,7.2200962453378805,0.008704872576572209,0.05841186508136533,0.006729883241962107
233,,7.220079818421958,0.008686265325741743,0.05841407224244289,0.006726417466192454
234,,7.2199742376876594,0.008633614594957099,0.0583951470090785,0.006700799964968008
235,,7.219931389266568,0.008613310805246441,0.05839893476432948,0.006694523327935878
236,,7.219907707310843,0.008603014087852863,0.05839726196582302,0.006708911972657034
237,,7.219907312108563,0.008603336896983605,0.0583981297442811,0.006708655601155787
238,,7.219877273611513,0.008579788455387271,0.058399543909219795,0.006704473055895977
239,,7.219822359534774,0.008522672678191533,0.05839862045929448,0.006697456233154792
240,,7.2197687520042475,0.008490611223524453,0.058405417515679466,0.006718420796892389
241,,7.2195670354842525,0.008625668008003504,0.05833932766505502,0.006693506110811226
242,,7.219552426066667,0.008624506192538914,0.058336408657423545,0.006671424022580771
243,,7.2195033884781195,0.008579560020549383,0.0583286534630004,0.0066686408785737745
244,,7.219485085095434,0.008544970630920903,0.058338648789471495,0.006669347846638545
245,,7.219415534021348,0.00848809713969141,0.0583523059205106,0.006665114052935908
246,,7.2194044855369786,0.008479148882848401,0.05833969624242736,0.006666584321253717
247,,7.219324828868517,0.008399752437489348,0.058381070423374655,0.0066980831456135165
248,,7.219291103043605,0.008365749478361093,0.05837803427282794,0.006694325045751473
249,,7.219213966364075,0.008259976024177336,0.058358747754058804,0.006648424523826114
250,,7.219209028610512,0.008260700694627456,0.05833785429254798,0.006625673948068563
251,,7.219163392720926,0.008224441028314836,0.05836389140362645,0.00662480726180106
252,,7.219132087559853,0.008209441336878755,0.05834238892275162,0.006601992290713298
253,,7.219106386647429,0.008189916164690116,0.05832452535886391,0.006569485833195483
254,,7.219063657220327,0.008175893761325713,0.05830942454011563,0.006543123216153322
255,,7.219041085025154,0.008138443655928236,0.058334578003349936,0.006562724501643261
256,,7.218988431083026,0.008109103783201227,0.058344094242184216,0.006554630564752162
257,,7.218934771997979,0.008088888376284638,0.05834897367403756,0.006551642770921204
258,,7.21888355594787,0.008064085692319837,0.05833482079201981,0.0065418745631136066
259,,7.218880708286673,0.008065771931814498,0.05833654181913493,0.006541257189964637
260,,7.2188269026572796,0.00803692933106824,0.05828548705577618,0.006501270291906293
261,,7.218783527250457,0.007995635883048644,0.058277941555401065,0.0065011749077842134
262,,7.218740319813655,0.007971666767783315,0.05824763421144683,0.006495167671265144
263,,7.218694366461866,0.007939771662833581,0.05825998719879046,0.006486954677023153
264,,7.218674445576189,0.007922230919205782,0.05826737230110989,0.0065121780411910605
265,,7.218672434262914,0.007918640865819278,0.058279366630226155,0.006511446938398618
266,,7.218663676355739,0.007920845144448052,0.05831057813452504,0.006527874526995791
267,,7.218635207482445,0.007885665210227665,0.05834547387669809,0.006566302240782203
268,,7.218581727964594,0.007855075004650805,0.058323500779484665,0.006545339433874474
269,,7.21851636944041,0.007800275849384806,0.058299512912555994,0.0064930174874268925
270,,7.218477743478667,0.007785952081910496,0.05830767032761901,0.0065061286684689815
271,,7.218461124112424,0.007765394544696085,0.058289183054474024,0.006481390135530186
272,,7.218451752011343,0.00775730685105625,0.058298793385976204,0.006500523366764747
273,,7.21842604986536,0.0077638580823071,0.0582660196331063,0.006448480630721437
274,,7.218395939109087,0.007742235446946785,0.05827973248290599,0.00646498763990185
275,,7.218376712067395,0.0077316961800515,0.05826145622318674,0.0064582246224778915
276,,7.218318384254992,0.007688289710576123,0.05824244598814088,0.006432152361220591
277,,7.218271411531266,0.0076543479225329595,0.05826181357285448,0.006453556623964213
278,,7.218260469806429,0.007650849237890227,0.058237942327122295,0.006429098989867431
279,,7.21824529417919,0.007653985107411415,0.058198729679872815,0.006380144782147388
280,,7.218166121392338,0.007598795945537159,0.058187078113269196,0.00637257781423756
281,,7.218140921005847,0.007603877781724837,0.058177326883601374,0.00634080487898771
282,,7.218113321262622,0.007585321546689836,0.05818942985318528,0.006363320098611688
283,,7.218062031502891,0.007551661971746769,0.05821076538643949,0.006387386361026449
284,,7.218051793629215,0.00755440763041797,0.058192446200700826,0.0063622676301932435
285,,7.217958618401096,0.007455524966843637,0.05824141385741419,0.006405668314312332
286,,7.217958618401096,0.007455524966843637,0.05824141385741419,0.006405668314312332
287,,7.217947696680073,0.007458329482160506,0.05824872053025186,0.006401408630104273
288,,7.2179210422356626,0.007437741086322371,0.05823972226665405,0.006396083228753377
289,,7.217810126242445,0.007083573062505242,0.05821054490214224,0.006328485741935813
290,,7.217802340827686,0.007084925751028901,0.058191372467746534,0.006303488555423377
291,,7.217760582268132,0.007039833934798522,0.058214502440203014,0.006323257593155621
292,,7.217759262536804,0.007036946975092724,0.05822334920228812,0.006320576016207475
293,,7.217742999923016,0.007028950787484847,0.058223303769837004,0.0063205919650344755
294,,7.2177052116692755,0.006991822492990544,0.05823911814574778,0.0063448403383114665
295,,7.2176974262545155,0.006993076128021078,0.05821994571135208,0.006319994520441453
296,,7.217674119171076,0.006969554316888797,0.05821961086953963,0.006320104220302534
297,,7.21763823839523,0.006934685864582757,0.05823928847516438,0.006309668815766533
298,,7.2176007837113945,0.0069085927082818,0.05822350485352686,0.00630542407079935
299,,7.217600284011621,0.006907725429798681,0.058213120404626374,0.006300479522517531
300,,7.217576184877072,0.006893159755124596,0.05818614638840836,0.006253026282976323
301,,7.21756190121899,0.006868855434869294,0.05820211220928727,0.006257756181240105
302,,7.217528085887082,0.0068511425664335756,0.05819337245240071,0.006252276991163501
303,,7.2175012472950995,0.006828106439429326,0.05822038449627972,0.006273019817482383
304,,7.217469138709497,0.006793504928795058,0.058230362091162335,0.006265597931518892
305,,7.217424956656549,0.006705487909788037,0.05823027629561368,0.006263191023042429
306,,7.217421713793072,0.00670716403981908,0.05823286510118687,0.006262323163886459
307,,7.21740683742049,0.006692288983992591,0.05824988209736818,0.006286407277023903
308,,7.21733047060474,0.0066463230247879,0.0582405972320898,0.006283009250219663
309,,7.217293834134377,0.006609416568281411,0.058227443799483955,0.006280789978394718
310,,7.217285248499747,0.006596993383646225,0.0582112725552738,0.006253904360471987
311,,7.2172813603401735,0.006586873234632119,0.05821568195724896,0.0062541214229423015
312,,7.217259989690768,0.006590053988627828,0.058169526915329235,0.006197331406760878
313,,7.217215357548497,0.006581057836810179,0.05816360940161877,0.006161644861248705
314,,7.21718114701431,0.00656104140722469,0.058155737423190294,0.006155780238110089
315,,7.217167838821253,0.006559142853433374,0.0581427093959751,0.0061291710084737305
316,,7.217159849255108,0.006553097086366195,0.05812836935048637,0.006108572022498671
317,,7.217148313340176,0.006542866522890229,0.05811407485052733,0.006106436264312792
318,,7.217136486720461,0.006534067019794177,0.05811190035638494,0.006109080667715242
319,,7.217131548966899,0.006533413173860464,0.05809100689487412,0.0060834659716767865
320,,7.2171263225682685,0.006532601505066619,0.05809487151348155,0.0060803544723627085
321,,7.217118248508442,0.006533099076507709,0.0581004571592041,0.006076641207279944
322,,7.217084828378814,0.006511914875502005,0.05809084962385946,0.00607109172368785
323,,7.21707468273342,0.006508624879492277,0.058075083038454677,0.00604738032438751
324,,7.21707468273342,0.006508624879492277,0.058075083038454677,0.00604738032438751
325,,7.2170641562146765,0.006510100532725714,0.058081521932834265,0.006043308467327776
326,,7.2170559755976385,0.00651093386524846,0.058063217276896645,0.006016477991534757
327,,7.217051058410591,0.006506850433547518,0.05805622414718604,0.006013656382474173
328,,7.217009379140181,0.006454619958703975,0.0580491486051541,0.006011358435047796
329,,7.2170002956841675,0.006442937953463106,0.05803400085653803,0.006009351705637108
330,,7.2169572870328595,0.006395702782380137,0.05803013641457786,0.006028134245389705
331,,7.216924203786971,0.006370524110295385,0.05802839451133198,0.006028855494916512
332,,7.216918189043499,0.006368359936890137,0.058046632761157194,0.006043273506315321
333,,7.216910112735898,0.006355026430051041,0.05806074689167446,0.006043475373468336
334,,7.216883204776942,0.0063393104211314725,0.05803455042491807,0.006014103892451261
335,,7.216882809574662,0.006339559953347019,0.058035418203376155,0.006013870239186976
336,,7.2168742337553455,0.006340430679926028,0.05801798132589662,0.005986534682651534
337,,7.216915990161741,0.006361578303422114,0.05839999828185084,0.0064919637730772705
338,,7.216891307649007,0.006331251345403419,0.05842843686564591,0.006513601947329226
339,,7.216890912446728,0.00633150170100544,0.058429304644103994,0.006513333734770245
340,,7.216855956199928,0.006292301539885137,0.058441003266101715,0.006505217165630474
341,,7.216825071727701,0.006252735236034823,0.058412243203212325,0.006480915865138707
342,,7.21680791421186,0.006240526428146303,0.05840268110031881,0.00647615857515271
343,,7.216807222629913,0.006238825820842274,0.058405828667349974,0.006478051640220314
344,,7.216769874142909,0.006226510565197488,0.05839606106483313,0.006447365111441667
345,,7.216739847880317,0.006184499955764739,0.05838984822342153,0.006448420341314819
346,,7.216739164032971,0.006184565811918862,0.05841547408199786,0.006468242157322193
347,,7.216733726579634,0.0061825187235942875,0.05838419617158656,0.006440477947926539
348,,7.216700297591848,0.006162001606191617,0.058370832752802436,0.006412849772331608
349,,7.21666977325814,0.006125494112566286,0.058351400081726075,0.006406692618212621
350,,7.216659535384463,0.006126552595547195,0.058333080895987405,0.006382053572608635
351,,7.216634197251584,0.006113950320928388,0.05830521413715627,0.006352380880960043
352,,7.21662247718908,0.006103105463976951,0.05832692994467405,0.006375970107335902
353,,7.216615574407162,0.0060974129892676565,0.05830857455369607,0.006354869709221758
354,,7.216607788992403,0.006097459353243361,0.058289402119300365,0.006330273622662716
355,,7.21659831033411,0.006084733723801219,0.05827512214914238,0.006328688176045332
356,,7.216571310146872,0.0060722246403692014,0.058246373082052105,0.00629864760118019
357,,7.21655022257432,0.006049670125420221,0.05824188712022426,0.006299066053620023
358,,7.216532294390085,0.006012878674961912,0.058273586820381876,0.006323044224544552
359,,7.216487338345526,0.0059741080880199695,0.05824968478507819,0.006316216428219605
360,,7.216482111946896,0.005972656726110477,0.05825354940368563,0.006313122507134555
361,,7.216453680105226,0.005942834316041306,0.058241032087921314,0.006288284864664741
362,,7.216436318438,0.005921424995321556,0.058236302373934755,0.0062883104581000285
