,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0_mean,rmsd_avg_0_std
32,,7.492673737958987,0.04331616072893339,0.09478696373745131,0.010665313578727352
33,,7.491580812311158,0.04325698681976999,0.09457734908462329,0.010613987005261215
34,,7.489994366707067,0.04328874397075276,0.09454123056469788,0.01061817553961597
35,,7.488794229797804,0.04300094832069657,0.09436537456735776,0.010582614979625999
36,,7.487866785209092,0.042657450016585746,0.09443735880078637,0.010545163507480268
37,,7.486739306003177,0.04267132377034435,0.09448238350947138,0.010544422777769189
38,,7.485834228299189,0.04248738325365206,0.09450469347019635,0.010602912021060677
39,,7.484748814889081,0.04232151624638628,0.09449025729549608,0.01062994284382695
40,,7.483908814863567,0.04208309222666023,0.09441613752258807,0.010722691255821636
41,,7.483096756273122,0.041865247589109804,0.09435686250951233,0.01058292102026384
42,,7.482448738027137,0.04180722740482671,0.09437979474260554,0.010621522251586581
43,,7.481913743293758,0.041623039189595264,0.09440753670903576,0.01052298130755349
44,,7.48120381106078,0.04113365540540119,0.09441142487473268,0.01049316055835072
45,,7.4802048160533525,0.04075551249826184,0.09432467863980235,0.010430263037779164
46,,7.479351048217146,0.040491066097397374,0.09433259418800247,0.010518621123896725
47,,7.478337149301703,0.04048218169185007,0.09430873116676844,0.01062760094798364
48,,7.477783278427601,0.04044636034116961,0.09414266090470781,0.010673695580463561
49,,7.476470242088123,0.041600957228374515,0.0944375737083563,0.010379287527050541
50,,7.475556308116336,0.04144531229342257,0.09443084138497986,0.010309539651738087
51,,7.4746812203044035,0.04140858257272744,0.09446422125997782,0.01024193186136839
52,,7.473880630765491,0.04140797919606034,0.09445474146334228,0.010269270939543032
53,,7.473182408008139,0.04141173116370615,0.094477443917043,0.010248137710221508
54,,7.47241262064732,0.04141900867711268,0.09446358065369072,0.010249236589871603
55,,7.471588643115911,0.04153701104243885,0.09440677704980852,0.010295979020828643
56,,7.4703819870919475,0.04113913702257534,0.09451537917026037,0.010260584093505111
57,,7.4694890674161725,0.04095148228407238,0.09452897380407152,0.010226584523371624
58,,7.468804965803181,0.040958241326889855,0.09445947667696752,0.010171580289276094
59,,7.4681568862031815,0.0407744708839268,0.09432601057501007,0.010086576715866248
60,,7.467390683881799,0.040463182022906705,0.09428335733680306,0.010080079027125256
61,,7.467126070879598,0.04032827212556219,0.09432547507752301,0.01007952836091703
62,,7.466750875859644,0.040308852007835155,0.09436108515852318,0.010085923243977049
63,,7.4662407556673935,0.03991906730063059,0.09439953804306363,0.010185665044167319
64,,7.465812858675014,0.03986157914105783,0.09422916031162117,0.01011825210226716
65,,7.465602778575618,0.03977972499767985,0.0942696251714488,0.01009842302814178
66,,7.465036793869522,0.03982258822907566,0.09428922926334207,0.010066585516202977
67,,7.464802937865595,0.03981508716468056,0.09419336171282316,0.010007078375188277
68,,7.464056503171408,0.039826864517889055,0.09402548457217283,0.009956271127158973
69,,7.463802691779702,0.03971553592240249,0.09395707143481456,0.009904892543155035
70,,7.46350799664249,0.03956809423656804,0.0939558374964712,0.009968422266561637
71,,7.463021578059627,0.03944792908526668,0.09392396332849022,0.009956639899792716
72,,7.4625626299596135,0.03912160655425722,0.09384183379688292,0.009884052012034987
73,,7.461826889296095,0.03902530477905372,0.09376942033084602,0.00980709555832628
74,,7.4612638879469975,0.03895023685129813,0.09373592940555873,0.009819764926593507
75,,7.460860566558612,0.038819076473591126,0.0936886865962357,0.009754985736375054
76,,7.460582427920438,0.03860898384729486,0.09367675195118816,0.009807165878739438
77,,7.460269278157854,0.03845231763802216,0.09364830930503353,0.009776737984772719
78,,7.459846512685545,0.038467076383000495,0.09363537732501928,0.009726252625608764
79,,7.459545863230404,0.03839268290711829,0.09361102444974856,0.009662169722423631
80,,7.459081664933641,0.03832962694900595,0.09358753424049165,0.009685313916789557
81,,7.458427193626241,0.03832616526905864,0.0936581436144026,0.009792967013157858
82,,7.457936893249483,0.03834781912362718,0.0935843646550337,0.009719328482674828
83,,7.457641892967062,0.038156881286114594,0.09357359939256077,0.00968933253774519
84,,7.457315585323316,0.03794391964807708,0.0935996656028149,0.009687173896487752
85,,7.457069885823038,0.03786482677392266,0.09360608207957613,0.009687638126013245
86,,7.456697753638347,0.037976988707757134,0.09367334166362928,0.009692451549272622
87,,7.456434267206241,0.0379816788057639,0.0936276378599462,0.009620067875457895
88,,7.456086639433461,0.03795742655141286,0.09360002990340983,0.009646853182295594
89,,7.455729695070902,0.03792585905881678,0.09359729586658108,0.009629655132426678
90,,7.455665384667219,0.0378511479476738,0.09358501628770456,0.009626685443414159
91,,7.455378860739058,0.03792841494652011,0.09359833851008174,0.009580124378010948
92,,7.454902879827923,0.038010058548428954,0.09366527300528894,0.009552668805235446
93,,7.454449790204142,0.037946473962501635,0.09359107267164297,0.00951110703851818
94,,7.45422421534938,0.03776891772463938,0.0935164004223635,0.00947806140706984
95,,7.45396676669004,0.037756201549977234,0.09348157962214286,0.009464487373007861
96,,7.4533514539932,0.03744407627494721,0.09335859452001748,0.00944835760184086
97,,7.453110476890851,0.037411855904120356,0.09303069213861327,0.009410866220193591
98,,7.452685617588275,0.03715892482701702,0.09284799805778911,0.009374307145307634
99,,7.452507136074896,0.03705964791033913,0.09281688226118243,0.009387032090590436
100,,7.452106242944399,0.036983251472888945,0.09276539384639236,0.009402277148320183
101,,7.451816230830977,0.03697443832828665,0.09263793696815281,0.009386773879352585
102,,7.451618633152977,0.0369535652778995,0.09257150697552195,0.00934282421399826
103,,7.451058123469361,0.036762124811948245,0.09255542711875296,0.009330953598573834
104,,7.450704865781791,0.036685909184294374,0.09260999280111887,0.009323871433252038
105,,7.450312454985372,0.03661186300804692,0.09253877956475864,0.009264708475914719
106,,7.450113959960095,0.036505913416672024,0.09243111597597599,0.00923512268301706
107,,7.4495970758361505,0.0365482874527137,0.0923843753709143,0.009281138987936735
108,,7.44920907028311,0.03635263320883848,0.09231071145567366,0.009202726490991707
109,,7.449008815085058,0.03628347493843244,0.09228059614257893,0.009203622536584539
110,,7.4487508312723305,0.03624512019737888,0.09220897053677708,0.009102367983373492
111,,7.448477179109801,0.03615048313642625,0.09221244831738887,0.009122079851664853
112,,7.448195900646434,0.03612754704473854,0.09219726211615654,0.009125229981475228
113,,7.448068969651221,0.03617056569113752,0.09215732823187749,0.009129662957758628
114,,7.447732134150739,0.03627064969899803,0.09211832164663682,0.009093859220244763
115,,7.44757564444511,0.03614314722571652,0.09206797331398762,0.009060944562500088
116,,7.447265317102567,0.03599685433275349,0.09208176662332389,0.009064268960240906
117,,7.447182021711613,0.036006284453387515,0.09210960558710939,0.009060026702009949
118,,7.446868839267291,0.03573232394844926,0.09204591746465801,0.008998053423028318
119,,7.446773890340266,0.03574395686811077,0.0920337552787149,0.008948896930965096
120,,7.44652285541823,0.03564843947960256,0.0920466055818371,0.009002054706514563
121,,7.446403024970017,0.035650691100518,0.09203076703896357,0.008983685226225393
122,,7.446255265266101,0.0355885835630237,0.09200685898114448,0.008905412612795559
123,,7.446073751625899,0.035498657010055425,0.09193367058650917,0.008786899111260417
124,,7.445685138384106,0.035496467004464106,0.09193597244405903,0.008752562040621721
125,,7.445467681699327,0.035377190173603405,0.0918593861703407,0.008740496023007666
126,,7.445324402229205,0.035369975199501476,0.09179581219558933,0.008738880895751464
127,,7.444950629513139,0.03532740389999663,0.09178446882803813,0.008720168675374465
128,,7.444670985277327,0.035235701362775,0.09174931487445975,0.00867074071271571
129,,7.444476005276801,0.03520441505324437,0.09169017435368136,0.008670174670508084
130,,7.444243760609509,0.03504964771761729,0.09163025168554333,0.008536483716859913
131,,7.443827293599004,0.035176793221243445,0.09162173506128073,0.008587762721689802
132,,7.443684601657255,0.035094471543466954,0.09160908309009584,0.008591903716253773
133,,7.44354806633737,0.03509032835911114,0.09163360266969964,0.008594330819675393
134,,7.443239746809576,0.03495421164713414,0.09160658956166871,0.008528899308603835
135,,7.442970623468807,0.034855970558964965,0.09157172910921266,0.008493052532946861
136,,7.442748136682534,0.03471298396303557,0.09156795699161288,0.008508171242926152
137,,7.442639255764826,0.034696245048505193,0.09158800021544777,0.008509377444843117
138,,7.442494382209644,0.03465081624467974,0.091603456006495,0.008511893548538086
139,,7.442165033701937,0.0346997509227938,0.09156828859685154,0.008409267445340844
140,,7.441897356472617,0.03487070569102569,0.09160514076965222,0.008388075664086243
141,,7.441620981401252,0.03475272206045361,0.09165171382914031,0.008372519359154743
142,,7.441287821644413,0.03469957287456305,0.09161749338552919,0.008323387361768915
143,,7.441152834991229,0.03463443024374854,0.09160306198298455,0.008336302770094341
144,,7.4408778692821,0.03434518516329531,0.09158047994913346,0.008334210564371352
145,,7.440441317390166,0.0336785066622738,0.09140192553599663,0.008466085919629796
146,,7.440248249824443,0.03355666717589995,0.09134203916337853,0.008402763589195304
147,,7.4401271919398315,0.03352950468774223,0.09130380414722572,0.008333754176624285
148,,7.439997182902559,0.03340004577000656,0.09130812567800306,0.008359673879321667
149,,7.439872185944644,0.033349916794395223,0.09125996718593161,0.0082595369760522
150,,7.439606514544762,0.033325534139656554,0.09123379346502979,0.00825259392849622
151,,7.4394172850420235,0.03321171513669992,0.09125861833954105,0.008278158629922677
152,,7.439211187988336,0.03318268312284619,0.09124645383666789,0.008334174400076545
153,,7.438939651037909,0.03312912591719632,0.0912519106034779,0.008306957116902769
154,,7.438693944164134,0.03296163990019901,0.09121842145389446,0.008262880109286087
155,,7.4385759442790444,0.032888538398575355,0.09116061843180795,0.008239077369275026
156,,7.438301481144531,0.03291356664457488,0.0911387688667228,0.008221947974116291
157,,7.438225831619359,0.03295330688308955,0.09116125185731885,0.008251041298122071
158,,7.438006848730231,0.032712353131651294,0.09110783302990393,0.008216173310367978
159,,7.437754199187731,0.03265713943497485,0.0911342621151554,0.008178767733431333
160,,7.437630391412868,0.0325385345987556,0.09110592677979931,0.008152550861680794
161,,7.4375318599174625,0.03255978806469204,0.09112160228769697,0.008142578500319438
162,,7.437389463488141,0.03264656080435255,0.09110245279117134,0.008153842013462522
163,,7.437263988536719,0.03264259050680965,0.0911156563677261,0.008104827286291102
164,,7.437239437894639,0.03262431612901509,0.09105945005794343,0.008081118564468926
165,,7.437155683896091,0.032587176055595704,0.09103070880560284,0.008096898487165494
166,,7.437022568245556,0.03258248899143467,0.09095274934453144,0.00799067242412919
167,,7.436906672139974,0.032596196947656274,0.09092873255185416,0.00797889083630965
168,,7.43675287382232,0.03259040839031403,0.09095891615070585,0.007935615953461577
169,,7.436660574227481,0.03260318743159423,0.09096953544303478,0.00793584128977567
170,,7.43644323544806,0.032586873950381005,0.09098870486245814,0.007900549348852147
171,,7.436299986796467,0.032639886704707584,0.090944962118501,0.00788308045888136
172,,7.436161670711682,0.03258737391351514,0.09095869013696861,0.007855577587287346
173,,7.436050469377959,0.03259740705174005,0.09092551915951348,0.00785741769935358
174,,7.435895643138261,0.03262270393350741,0.09091376560541793,0.007857900293225325
175,,7.435775693416897,0.032518509360166654,0.09093098377318244,0.007815392880305342
176,,7.4357046949281935,0.0325187915467711,0.09093412471254476,0.007816850724961254
177,,7.4353960988689884,0.03247014898353612,0.09094490179287634,0.007780390540778305
178,,7.435248219043976,0.032458107042532935,0.09088586089651114,0.007701374891001229
179,,7.435071396603873,0.03241947000125767,0.09090219621132141,0.007697616155923871
180,,7.434906483491433,0.03248170081265291,0.09093859978204324,0.007727357276555349
181,,7.434558450444788,0.03249295187868606,0.0908381606814624,0.007614958926408504
182,,7.434427798309385,0.032489649889105625,0.09085076694388099,0.007631567480576576
183,,7.434292653637295,0.03239723762245814,0.0908439626577901,0.007656057634751941
184,,7.433878654732818,0.032252582784759745,0.09085735935909459,0.007680635924104473
185,,7.433567089242262,0.032323689695109,0.0908772183694135,0.00768117712509485
186,,7.433527252202403,0.0323157122388575,0.09087095956606786,0.007620332118139668
187,,7.4334689493789,0.032241950137630884,0.09087223626269597,0.007596193391934216
188,,7.433385243118511,0.03221754708214931,0.09082222889022035,0.007567162476949296
189,,7.433182236508992,0.03209867966217046,0.09077750999412036,0.0075534758077625995
190,,7.432965519845934,0.03203369265421154,0.0907798393735748,0.0075622021726244465
191,,7.432848355092079,0.03204941473054944,0.09081463709910169,0.007557479258756996
192,,7.432677460667729,0.032063672786760755,0.09083580044678893,0.007516294181796765
193,,7.433920213644865,0.03171887206785814,0.0909767570650092,0.007380292032826601
194,,7.433732266795647,0.03165709472280064,0.09097254914550194,0.007369787235431543
195,,7.433572098108282,0.03159535440696796,0.09096784278832204,0.007396271157806861
196,,7.43335964441398,0.031474539729042204,0.09093333256832245,0.007345401264014453
197,,7.433288944216557,0.031378519391059255,0.09094240848868025,0.007377743082488069
198,,7.433215832587901,0.03141336413684583,0.09094411746464941,0.00737574647704869
199,,7.433169459098856,0.03140648483661953,0.09095998722701494,0.007358284673897382
200,,7.432915198471829,0.031358659758808693,0.09090547842707314,0.0073096264866726
201,,7.4327400293359975,0.03121707702115017,0.0909094773131555,0.007314562959154245
202,,7.432653908790551,0.031247720838841562,0.09095494253679673,0.00727723219930698
203,,7.4325114195062385,0.031255782263471955,0.09095140365210977,0.007278521988161127
204,,7.432349683319096,0.031123654532529736,0.09094476141985998,0.007283659505833885
205,,7.43215590076876,0.03118081831821421,0.0909593879055557,0.007280862554909783
206,,7.431948513113575,0.031144598196391645,0.09090799369209047,0.007241059400250551
207,,7.43172898557168,0.03114877631658966,0.09090114872515768,0.007124530973778404
208,,7.431709446922679,0.0311311234945692,0.09084198412215495,0.006999900882657318
209,,7.431571730517938,0.031127780911547824,0.09083343955427688,0.007042052518217942
210,,7.431426360931405,0.030988323580652986,0.09080016094486777,0.007038426182860482
211,,7.431210039228538,0.03091215837372845,0.090748174768065,0.007012987065995819
212,,7.43107414095415,0.03091870070331258,0.09072122064994385,0.00699411133543268
213,,7.431069698116596,0.0309160516357719,0.09071765257283458,0.006994040762772363
214,,7.430989859458331,0.03093709609120305,0.09070826903241747,0.006994862644764348
215,,7.430953783433716,0.03093392624809535,0.09070966279745396,0.006995386612764637
216,,7.430717910128268,0.0310079265176275,0.09070426483594003,0.006916969777167021
217,,7.430528111152463,0.03089724443175921,0.09068342852055036,0.006880968908667141
218,,7.43037690821556,0.030878908536094776,0.09067041042794907,0.006853490362389007
219,,7.430204817544102,0.03087312075272949,0.09068632696735544,0.0068234569911870815
220,,7.4301005496873564,0.030870243239169533,0.0906833346679743,0.006768380009440343
221,,7.429927659702176,0.0308820545653285,0.09066458484475945,0.006729627486280462
222,,7.429793702553285,0.030788453999120564,0.09066820248224888,0.006715860312785823
223,,7.429651915847018,0.030721729724166334,0.0906346306799463,0.006696012368830336
224,,7.429610837549337,0.0306839028103718,0.09063500665259498,0.006677797599071384
225,,7.4294582109141425,0.03072994904307563,0.09061157461359268,0.006638424010165944
226,,7.429266323979388,0.030733204757115485,0.09057624437032488,0.00658855841268208
227,,7.42920416366354,0.03069942496257781,0.09053880773388644,0.006552312169978492
228,,7.429026115611109,0.03071223232404288,0.09056059736161617,0.006551862415579289
229,,7.42858295982751,0.03058046554131725,0.09048840784213973,0.006513714212373373
230,,7.428420939124708,0.030568319725993772,0.09046832549719894,0.006503194387681672
231,,7.428332075926001,0.030579730411191077,0.09044479054599655,0.006463028937606103
232,,7.42810896968709,0.0305638043398097,0.09044930103532024,0.006434086875368857
233,,7.427981607438476,0.030600875068643254,0.09045622208690947,0.006432107937280163
234,,7.427930394985818,0.030570160598271313,0.09043938125920703,0.006437121433918015
235,,7.427780191413058,0.03056318957235751,0.09043349056560972,0.006440868078268744
236,,7.427588353740785,0.03060508219308125,0.09036214127260625,0.006415693800585386
237,,7.42750345273634,0.03057917653769248,0.09038833421486299,0.006397610174911092
238,,7.4274639357754895,0.030564242034487463,0.09037748636423515,0.006386917942875303
239,,7.427359542673512,0.030549655875883392,0.090374426729721,0.006379795482105962
240,,7.425685785990494,0.03136212403502849,0.09079706650511003,0.00653270023338373
241,,7.427080288801613,0.030538256998474473,0.0903751397430731,0.006366947274171466
242,,7.425586297729612,0.03130429548359322,0.09078935100376484,0.006477807448049161
243,,7.425415315704323,0.03135456517763496,0.09077887967109802,0.00646374527459002
244,,7.425311340189793,0.03133795145953973,0.09076803352792309,0.006406311231509392
245,,7.425094806780002,0.031138488637185942,0.09075457275769308,0.006410666010638245
246,,7.424926798897082,0.031104977215106498,0.09071760080522524,0.006450723233674844
247,,7.42479009808344,0.031066458164171695,0.09065640856158855,0.006422597345197867
248,,7.424692906607157,0.03098106796953894,0.09060784383566718,0.0063920350187236545
249,,7.424560095131466,0.03099064972988086,0.09059662322253553,0.006359486583819834
250,,7.424414203633112,0.031021271429486585,0.09061878817392129,0.006402992535346899
251,,7.42409617865782,0.03090848958981339,0.09064850818637321,0.006277704135838126
252,,7.423960684670349,0.03081354329795891,0.0906660902876741,0.006226987896784244
253,,7.423900018262571,0.030796525291653932,0.09067174773785724,0.006227072893675969
254,,7.423592075797464,0.030569285444585235,0.09067066717519932,0.006135269120776503
255,,7.423512532357527,0.030573605685374376,0.09066899527092628,0.006133504290510031
256,,7.423307448311875,0.030566703376556877,0.09064690914190825,0.006046581841002619
257,,7.423157641199469,0.030588123737757687,0.09065047075336505,0.006046595243873674
258,,7.423125002927437,0.030578700683821857,0.09065974236696782,0.006044670051018842
259,,7.423027995107235,0.03051621337144463,0.09059520488932965,0.005960703543441199
260,,7.422689581950151,0.030493962724728436,0.09061179899741824,0.0059619485812381304
261,,7.422503168538013,0.030432133694347756,0.09055533830964424,0.005865429982011766
262,,7.422034179901525,0.03028054386489788,0.0905911045766765,0.005825409723135397
263,,7.4220017089282235,0.030266091123000056,0.0905839223361476,0.005827304189142877
264,,7.421927037222425,0.030237900633818034,0.09053666273341707,0.005740494301712925
265,,7.421837953342,0.03018558686703728,0.0905389367630762,0.005738964216630122
266,,7.421699979462131,0.030132753563327726,0.09054623190609566,0.005735320513781086
267,,7.421564840160042,0.030109527656834546,0.0905317302102541,0.0057243409197752
268,,7.4214021124524585,0.030083008500606113,0.09053715783991088,0.005630987836323569
269,,7.421326126841965,0.030001361112917353,0.0905189291572052,0.005589978870122907
270,,7.421261017596631,0.029974365190763096,0.0905210185302791,0.005590008680355279
271,,7.421088766482016,0.02982160048747379,0.09055107218304705,0.005555058276167036
272,,7.420849221849078,0.02976866288692216,0.09051092104688464,0.005459331310231127
273,,7.42081214073949,0.029752164230431755,0.09051662458337816,0.005457214151138888
274,,7.420699552323173,0.02973535480991943,0.09054152667279848,0.005433437451256107
275,,7.420560883562863,0.029690032458606578,0.09056356446313682,0.005388414597190764
276,,7.4205572785115494,0.029690409423189453,0.09057214046870223,0.005387108911248424
277,,7.420448002077112,0.029649003513012903,0.09054675794866897,0.005395267459514245
278,,7.420365858670834,0.02964630670007213,0.09054935227850433,0.005394849737172954
279,,7.420055888625487,0.029654603959811444,0.09056909753302848,0.005376514442263487
280,,7.4199284126537774,0.029711729918102663,0.09057498500403025,0.005374715364204581
281,,7.419751837535737,0.029706195832773803,0.09054429335267546,0.005386312763891004
282,,7.419620364887576,0.029687886655264513,0.09055075187205781,0.005386909539404601
283,,7.41960764101265,0.02966860506200261,0.0905609878677791,0.005435790785727345
284,,7.41936458585681,0.029571410707500436,0.09055600309435277,0.005403100322772841
285,,7.419357691528469,0.029563059785781335,0.09056136443209821,0.005402507366563532
286,,7.419296020035718,0.02953489896920093,0.09057133165373837,0.005399802329257972
287,,7.419196013275886,0.029531420348195385,0.09058928218510666,0.0053953997678875395
288,,7.419513518430257,0.02960296115281642,0.09078768160556737,0.0054207262695981605
289,,7.4191157473573135,0.029531378018300376,0.09061670333430956,0.005370992756346046
290,,7.41928481237988,0.029570886774475256,0.09075425975016435,0.005327826493990181
291,,7.419131003755806,0.029519926971534223,0.09075694506213246,0.0053310838374696036
292,,7.419035607132258,0.02951667378820451,0.0907620098164783,0.005330755725800333
293,,7.418993463902039,0.029526585967365664,0.090750379480503,0.005309530117630442
294,,7.4188888172211165,0.02949292982532157,0.09076565445705581,0.0053072402183928745
295,,7.41884528260096,0.029462630277584324,0.09077352866824727,0.005302567793601975
296,,7.418843452523622,0.029460352371750417,0.09076770604830722,0.005265730043062045
297,,7.418745930775685,0.029427078101548237,0.090754913134636,0.005252646518495135
298,,7.418678103619543,0.029365343937816715,0.09072794978450663,0.0052325363630747945
299,,7.418617604510496,0.029332742370928627,0.0907171533805581,0.005237216110597777
300,,7.418447205343127,0.02931561831325406,0.09073128729854596,0.005253648441127878
301,,7.418332466946876,0.029281413061569346,0.0907329647665664,0.005231109288319334
302,,7.418091405808615,0.029202471073291835,0.09077342006735499,0.005272098853971217
303,,7.417981663061826,0.029121522032840276,0.09075634337387067,0.005277604192888536
304,,7.417831865616325,0.02906611267780333,0.09076278350950873,0.0052573998643538926
305,,7.4177840803379596,0.029031535893721306,0.09080026542342183,0.005208692044999763
306,,7.41764774848099,0.0290480790986651,0.09081757972160424,0.005207698361786752
307,,7.417605817829499,0.02902065349960833,0.09083701756107905,0.005183340289821687
308,,7.4175106012985585,0.029012030245678447,0.09082764015257085,0.005151859033779797
309,,7.417294366506339,0.02898052337552648,0.09082920377086752,0.0051364109810639125
310,,7.41707609473012,0.02895995350935125,0.09084528729448532,0.005095314823519925
311,,7.417070240103245,0.02895235479804905,0.09086333136892362,0.005069630374179722
312,,7.416912763926149,0.02892851217686684,0.09085363363290261,0.004996057743508671
313,,7.416912763926149,0.02892851217686684,0.09085363363290261,0.004996057743508671
314,,7.416804666961993,0.028874484018296294,0.09084228212336848,0.004997286612187914
315,,7.416769936746227,0.02889672776135738,0.09084168942753118,0.004996942977279988
316,,7.416670710102615,0.028900924134269066,0.09085225616433161,0.0048923424852234405
317,,7.416502891268742,0.028861559984241662,0.09086627304911567,0.004859636800312915
318,,7.416258960656527,0.028769102271899945,0.09087803163524226,0.0048571824889750165
319,,7.416144858057969,0.028774261850769464,0.09088486116057706,0.004854425078171425
320,,7.415998702142682,0.028808289934731453,0.09088552840439013,0.004856584435206126
321,,7.415921808853918,0.028750469781187202,0.09087267245411171,0.004844457738082944
322,,7.415810179376767,0.02866649031042489,0.09088758313415334,0.004819071527057111
323,,7.4157111777019065,0.02865186664783406,0.09090122389406463,0.0048165251911817955
324,,7.415625916075747,0.02862546294492666,0.09090969768152513,0.004816575992337586
325,,7.415555109835364,0.02862364639538456,0.09091049875072436,0.004816930604057623
326,,7.415555109835364,0.02862364639538456,0.09091049875072436,0.004816930604057623
327,,7.415555109835364,0.02862364639538456,0.09091049875072436,0.004816930604057623
328,,7.415444585983471,0.028547866853740948,0.09091323587678338,0.004759197273971067
329,,7.415405164869116,0.02851811205008728,0.09090285481189696,0.004782974507260933
330,,7.415303066165549,0.028540655409151527,0.09091094103382516,0.004779349668670226
331,,7.415092673407663,0.028533706347809384,0.09094283424153664,0.0047490121991871975
332,,7.414910442657733,0.02842160802529046,0.09091942069429111,0.004695940045479235
333,,7.414875712441964,0.028441892994257787,0.09091882799845381,0.004695584094017539
334,,7.414801468448999,0.028433940712505282,0.09091175121908673,0.004699656985500933
335,,7.414709837985218,0.028408375661596038,0.09090893635612445,0.004641883060401806
336,,7.415427630804169,0.02824305202246206,0.09077722623323872,0.004772993178438693
337,,7.4146182002842576,0.028379927502545487,0.09092115825781365,0.004641644033036453
338,,7.415315224969266,0.028304326334676687,0.09079690992831467,0.004764657838314985
339,,7.415248320570331,0.028285077456258204,0.09079248286967438,0.00474534196108273
340,,7.415176509244976,0.028281134800198077,0.0907975937103306,0.004742199893615765
341,,7.415106550457739,0.02823128270722821,0.09081341738638576,0.004718239224393347
342,,7.4148368543603045,0.0281429049732788,0.09085859201627901,0.004729159478300022
343,,7.414742462821731,0.028126112001311203,0.09085934699916785,0.004732272745964062
344,,7.414675094333931,0.028126358164463728,0.09086802591693335,0.00472904334277551
345,,7.414524669006233,0.028195348641275212,0.09088390224835205,0.004720911195718385
346,,7.414524669006233,0.028195348641275212,0.09088390224835205,0.004720911195718385
347,,7.414351596763551,0.028214049212573918,0.09090924339361116,0.004711865311436731
348,,7.4142807905231685,0.028209007738789687,0.09091004446281038,0.004712227880238498
349,,7.4142807905231685,0.028209007738789687,0.09091004446281038,0.004712227880238498
350,,7.414164358150778,0.0281723000841001,0.09091330670679695,0.004736026813323604
351,,7.4140484896137036,0.028171794967547983,0.09091099856933804,0.00473863089926114
352,,7.4140168564266435,0.028152209960012768,0.09091596041148382,0.004739302228790043
353,,7.413913244615495,0.028129344684091832,0.09094248694841753,0.004730820742843048
354,,7.413845876127695,0.028127604826728797,0.09095116586618301,0.004727437716882587
355,,7.41363271947612,0.028077108068064557,0.0909422253797317,0.004635141903518962
356,,7.413579869252137,0.028068725265869805,0.09092377326604136,0.004661240767611631
357,,7.413425452003445,0.028038378570883437,0.09094022065452058,0.004655147983033188
358,,7.41333499692281,0.02800065670806166,0.09095274001771983,0.0046071097718193505
359,,7.413232898219243,0.028016073055272067,0.09096082623964803,0.004603258824160678
360,,7.413048134026256,0.027954511239271593,0.09094914251728074,0.004636035277947599
361,,7.4129901281529875,0.027894145089561558,0.09095909390413837,0.00461109961967069
362,,7.412918316827632,0.027884332188115354,0.0909642047447946,0.004607681213042699
363,,7.412802979969418,0.02784044227290559,0.090988709887577,0.004581378458972086
364,,7.412763649284268,0.02780386288923831,0.0910038814929434,0.00455144212474425
