,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0_mean,rmsd_avg_0_std
31,,7.305316046950863,0.04935184225032391,0.19888677297623283,0.005860351917224037
32,,7.303682174769522,0.04833939735887501,0.19888645818562475,0.005869419880889363
33,,7.301890780113765,0.047137079921032415,0.1989008785004728,0.005893476018537218
34,,7.300524675193419,0.046429065046194234,0.19893992114591114,0.005800417142156703
35,,7.298776254974303,0.04592393307956996,0.19894068836622494,0.005815619840526613
36,,7.297985968614625,0.04563060708767304,0.1989341885455417,0.005810922250447619
37,,7.2972407023074926,0.04522679118769834,0.19897904764360344,0.005815460305898567
38,,7.296644355612634,0.0450058185938269,0.19898688053598024,0.005750174411507954
39,,7.295592524051351,0.044860421520558254,0.1990583549506831,0.005670875909391271
40,,7.294435825467238,0.04443442930727896,0.19909786546762875,0.005602855970259376
41,,7.2932457214023385,0.04395975365911863,0.19910456715417388,0.005585798811215789
42,,7.292096214898283,0.04344781607456251,0.19908377791328397,0.005595017255690175
43,,7.290747475977368,0.04231354600030717,0.19912349162048673,0.005587947998345635
44,,7.289709597928287,0.041848294752207325,0.1991433831528065,0.005625075521960261
45,,7.28890497653575,0.04159522295680864,0.19917612860457967,0.005598228756312087
46,,7.288036747818477,0.041238400349899215,0.19923006922265601,0.005565992476384664
47,,7.287317092134668,0.040714408099770956,0.1992412251812181,0.005566062540773107
48,,7.286506973701597,0.040568371498650675,0.1992412107849128,0.005563999430470885
49,,7.280572660885978,0.036586566965174455,0.1994989897051731,0.005293813066269558
50,,7.280289834708239,0.03652292667263503,0.1995222808041839,0.0052519410160154515
51,,7.279853494687826,0.03619715783152794,0.19955412594218117,0.005280173422162923
52,,7.278693672333618,0.03568895145352262,0.19963856569749652,0.005229839246135466
53,,7.277963018542955,0.035172981862315315,0.19966340365863808,0.005210127229066569
54,,7.277344745842951,0.034720339811023765,0.1996452075511002,0.005177612762322039
55,,7.276704707869125,0.034607130241158635,0.1996718873911131,0.00510440579388125
56,,7.275639622343876,0.03405613516257519,0.19974903821408407,0.0050656271388184355
57,,7.275176053297916,0.033762832890236454,0.19972968611256905,0.005066218049920182
58,,7.274350671977845,0.03314156321959878,0.19978288349702472,0.005020247800609008
59,,7.273476325702451,0.03254307901836973,0.1997788202402805,0.0050195973446185175
60,,7.272981359059911,0.03220641492080317,0.1998130618392124,0.005010049056835309
61,,7.2722923883565835,0.03208152882340713,0.1997402538346697,0.004982774809399762
62,,7.271875120920559,0.03186786411403871,0.199729856842982,0.004965791132492474
63,,7.271364244908397,0.03151988801837024,0.1997230191533062,0.0049662953649497864
64,,7.270833454199037,0.03110418816000651,0.199788815849072,0.004937200795987257
65,,7.270472135502661,0.03093763428572089,0.1998379890751834,0.004895014385510309
66,,7.270147909966274,0.030608303867389327,0.19983995962850884,0.00484674928963383
67,,7.269891412290412,0.030331481262660748,0.1998795532301174,0.004811201312827584
68,,7.269443594268345,0.03005370579347807,0.19985329533998283,0.004801758937372643
69,,7.268894004818473,0.029800794080807946,0.19983795303674462,0.0048394095856015475
70,,7.268646963666368,0.0296846841124599,0.19983445507258155,0.004854812274240825
71,,7.268336892005765,0.029666697283700902,0.19983476670477698,0.004796198554474341
72,,7.267807669729884,0.02940679186503385,0.19988020166464054,0.004760173983498989
73,,7.267519054653075,0.029207763980990255,0.19989596611741425,0.004754916608838787
74,,7.267162019489433,0.02899343480227345,0.19988358923264754,0.004722474072426316
75,,7.266958209774698,0.028942384167676045,0.1998842499104188,0.004703341259151821
76,,7.266715424272762,0.028854402785241245,0.19991507101136535,0.004710914349764991
77,,7.266514896031019,0.028793209320183748,0.19993376893408987,0.004722647007478625
78,,7.266133863554158,0.028601741032934582,0.1999508958228848,0.004684414938539796
79,,7.265618017002647,0.028534196243195614,0.19993771470879526,0.0046725056768055235
80,,7.2652431612011545,0.02809397212978043,0.20001027408828065,0.004689828820255173
81,,7.264809483402469,0.027767373110248426,0.20008225978346497,0.004682635056270831
82,,7.26442569491575,0.02741797034999516,0.2001245081340033,0.004626928429196729
83,,7.264071859232968,0.0272024425281625,0.2001225010105139,0.004604557040900616
84,,7.263868561854339,0.02712847937196496,0.2001593262505022,0.00460634917903198
85,,7.263701203108254,0.027046772965190858,0.20014918932736123,0.0046018991977726615
86,,7.26326108542646,0.026743900561539795,0.20019562571076469,0.004587964843473488
87,,7.26287012189361,0.026467486362173276,0.20022537541341268,0.004587511220726262
88,,7.262610883991933,0.026245695208475965,0.2002167947446165,0.004573451000413292
89,,7.262301945340032,0.025974477623463065,0.200220347431021,0.004580441719843596
90,,7.262131574652338,0.025899080157841342,0.20020182113245505,0.004582465112362553
91,,7.261702648210049,0.02586497400670265,0.2002268421728352,0.0045939997978618925
92,,7.261497602109329,0.025614191713239025,0.20025124008298273,0.004571463186200301
93,,7.260956495482441,0.025106907490998465,0.2002809784881632,0.0045251255831073025
94,,7.260819759717791,0.02501877505277273,0.2003013758813573,0.004525421062154632
95,,7.260429514264248,0.0248892802374464,0.20032495564183156,0.004509299871070155
96,,7.260202203283109,0.024836917191443087,0.20031246384092488,0.0045175494964791035
97,,7.259513780422524,0.0240942040695747,0.2001046153719181,0.004616730777613289
98,,7.2590438265127135,0.023756164990527635,0.20014247758578485,0.004561612152086692
99,,7.258929606878906,0.023723313866372404,0.20014660878767587,0.004563190452573359
100,,7.2586873877883855,0.02356084112667157,0.20016180384592613,0.0045606135628946404
101,,7.258415547340189,0.023547032158339427,0.2001261512587442,0.004544280371448083
102,,7.258195063549584,0.023515766727412332,0.20009819815260305,0.0045326231880056045
103,,7.258061439102266,0.023513101916252263,0.20008991854411787,0.004537737618102711
104,,7.257733631914434,0.023384324386167957,0.20007539633927574,0.0045272137591374
105,,7.257648576959584,0.023379046404984775,0.2000888502498032,0.004535488322108854
106,,7.257589827748807,0.02339184580154177,0.20007662319783345,0.004531216859546523
107,,7.25748048713793,0.023401710530989134,0.20007254629852805,0.004505666575828797
108,,7.257273909417206,0.023176457154558783,0.200102231207117,0.00446821720584092
109,,7.257021492720997,0.022870903348530196,0.20010914414462955,0.004447814628745321
110,,7.25683194760536,0.02270021560159364,0.20011586524409314,0.004431927686425367
111,,7.256773035923728,0.022662770321009874,0.20015190092899932,0.004417628574592148
112,,7.256348182650624,0.02243250419317969,0.2001372756242045,0.0043847676294556
113,,7.256183963053923,0.02228011862219712,0.2001690087998539,0.004389642784825886
114,,7.2560301954658994,0.02227813009283334,0.2001350175861021,0.0043743885607617355
115,,7.255831340781067,0.02213667003149862,0.20012659788331252,0.004367304359140474
116,,7.255543420202242,0.022034128842307477,0.2001368810617079,0.004353512212762904
117,,7.255490881807894,0.0220488669546857,0.20013013277664057,0.004372881180958082
118,,7.255310098278611,0.021983225712965508,0.2001392201890459,0.004376548475328956
119,,7.255157610634452,0.021918705863896413,0.2001381162990486,0.004389563556233099
120,,7.2549827360251395,0.02181026642319235,0.20014158003475105,0.004370858715173411
121,,7.254869229842329,0.021745738741358177,0.20013290134366718,0.004370821296264296
122,,7.254684428405719,0.02164175139254305,0.20010873572375687,0.004363697677743434
123,,7.254457721364004,0.021535609229433508,0.20009129761884722,0.00433502489678065
124,,7.25430479128198,0.02149800026319614,0.20007145057851744,0.004331358603414059
125,,7.254200597165733,0.021413125001143472,0.20008638629470682,0.004313665390555571
126,,7.2539942982065275,0.02123180409395027,0.20009687539071522,0.004297447299916218
127,,7.253905345011229,0.021223775292278896,0.20008516324954598,0.004296727847598388
128,,7.253700553915462,0.021167456726222313,0.20005738872998505,0.004295681382552113
129,,7.2535326655404555,0.021079742301388826,0.20004694813839927,0.004289503123294345
130,,7.253477994650284,0.021041628332277493,0.20005190389477584,0.004290596302365184
131,,7.253277944825275,0.02091119937758132,0.2000442613368065,0.004288523306422745
132,,7.253101615972971,0.02071888016989397,0.2000264651151078,0.004287349688227922
133,,7.252943670238373,0.02052348193564395,0.20001847706140455,0.004279689646309792
134,,7.252861327298892,0.02046189692683597,0.20004180674451866,0.004286690380519736
135,,7.252757854941857,0.020383633556533155,0.20002255560378746,0.004273635553179207
136,,7.252507015303568,0.02034389121975456,0.20001039846173316,0.004279103396412901
137,,7.252391021420186,0.020322425755258257,0.1999911008501473,0.0042706815653463
138,,7.252241404870392,0.020225275609317563,0.1999976591523902,0.004248428473422325
139,,7.252119817648247,0.02010133518376183,0.20004814332344648,0.004266573266024432
140,,7.2520184426061896,0.0200108044823994,0.20004631698000744,0.004264975817688928
141,,7.251802051426033,0.019908649967423784,0.20004901599284183,0.0042417232503928004
142,,7.251679348573032,0.019873813310102306,0.19999144976914546,0.0042069763031459375
143,,7.2515634020649795,0.01977763079388358,0.1999966768084968,0.004196558335585595
144,,7.251367730645227,0.019611347286734436,0.20001757829529263,0.004194560732850191
145,,7.251014167788106,0.019156858199262647,0.20026055070460896,0.004270582010238975
146,,7.250900888187646,0.019046915668289647,0.20025155433926503,0.004275866300241022
147,,7.2508044336938795,0.018942020904294775,0.20027770799630193,0.004264355101691849
148,,7.250764658014314,0.01890195143683251,0.200285669764497,0.004265166772367268
149,,7.250553858667534,0.018642407255679602,0.20031684984180606,0.004246116196456215
150,,7.250443908769617,0.018596495871579785,0.20033702884022356,0.00423725896122741
151,,7.2503173219369454,0.018560815848150447,0.2003192925095439,0.004219851891298746
152,,7.250204671216391,0.01841733401410107,0.2003193448033629,0.004201601015851005
153,,7.250044308292294,0.018350383208000032,0.20031378771027314,0.0041988839283288795
154,,7.249874345968355,0.018198438004999932,0.20030811707977902,0.004200796454305936
155,,7.2498262478137585,0.01815596659431678,0.20031889595679583,0.004196355417167643
156,,7.2496819791308145,0.018077287894424723,0.2003331422989138,0.004205135530328879
157,,7.249493187764496,0.017921089050239928,0.2003533571831516,0.0041779898424653475
158,,7.2493664285872255,0.017825484174830018,0.20034191868335632,0.004172171896796838
159,,7.24926566768429,0.017764609987716527,0.20036202471630762,0.004162180963678099
160,,7.249174061615354,0.017704744070641286,0.20036022097750344,0.004157768796725624
161,,7.24903953313936,0.017674518434929214,0.20036027845122031,0.0041650854909523905
162,,7.248912604671114,0.01761810818221973,0.20034841733124248,0.004163412433026478
163,,7.248856814100984,0.017618745115102676,0.20033045949536837,0.004157859401602596
164,,7.248754977206868,0.017574386218896492,0.20035580358745336,0.004163870418247136
165,,7.248572297376399,0.01745051775840179,0.20034088058206564,0.004152361283545939
166,,7.248508986886535,0.01740525663281974,0.2003127941856514,0.0041414100628852065
167,,7.248470927189402,0.01740162529370779,0.20028256304148706,0.004136933808432445
168,,7.248469046883244,0.01740042507883039,0.20027812948503784,0.004138770187980593
169,,7.248386009186472,0.017343210307499378,0.2003169812463782,0.004127606215146479
170,,7.24821336450317,0.017223060477662113,0.2003136574287649,0.004107949825717336
171,,7.248091934060542,0.01712653740290769,0.20033572328048901,0.00411750701889823
172,,7.247966170884864,0.017074868923668572,0.20035508378318548,0.0041244919067579015
173,,7.247966170884864,0.017074868923668572,0.20035508378318548,0.0041244919067579015
174,,7.247767558933508,0.01693980701105497,0.2003651624087323,0.0041187469351372345
175,,7.247599078267507,0.016815766859270904,0.20036966758787875,0.004129545897087518
176,,7.247438832127357,0.016731623541279647,0.2003236798200858,0.004104656536586799
177,,7.2473546088311185,0.016711517714493265,0.20029756054192271,0.004089112775225143
178,,7.247295031537951,0.016705719673519318,0.20028827899322585,0.004083649406745249
179,,7.247107048056774,0.016509199655418166,0.20030213642996614,0.004096092584303806
180,,7.247046907178188,0.01648704452386386,0.200310610688152,0.004097022412001749
181,,7.24684676808449,0.016418771111176792,0.20032310285669633,0.004076655569777829
182,,7.246741938154288,0.016208629184723596,0.20031094028774782,0.004081851728453744
183,,7.246612862696267,0.016138728208912812,0.2003106823051269,0.004077885508481566
184,,7.246519852334888,0.016122209648838693,0.20030961232946257,0.004083891954309484
185,,7.2464584864292485,0.01607712025252749,0.20034289715680112,0.004084615533301486
186,,7.246401691341734,0.016044487753002167,0.200335579063075,0.004087755466041789
187,,7.2462959193827965,0.015976874487993828,0.20031443684550618,0.004069992500831679
188,,7.246254282643989,0.01598647139016512,0.20031485371324073,0.004069445337017133
189,,7.246225809645941,0.01596671174039183,0.20033012198393382,0.0040739626256021755
190,,7.246135638596654,0.01589945857433075,0.20033329552432458,0.004075634297715921
191,,7.246092587319144,0.015892608348316732,0.2003417137354073,0.004084115327736876
192,,7.246023696548921,0.015829214725265637,0.20033042160680964,0.004073418197750653
193,,7.245789785491306,0.01545248503780283,0.20009973671662915,0.003935896331184187
194,,7.245741296688449,0.015433220673073386,0.20011140841672423,0.0039289108462012565
195,,7.245716426017412,0.015417150643894357,0.2001018099537879,0.003921280037694198
196,,7.245619633347667,0.01533946247093213,0.20009796864614998,0.003920264522106126
197,,7.245377176083682,0.015042806262333832,0.20007907558853474,0.003906272164789795
198,,7.245322932280529,0.01491790066643304,0.20009222098046514,0.0039119057206341516
199,,7.245192832943807,0.014837443428235194,0.20007822797741673,0.003908649224080163
200,,7.245119282897838,0.01478467994718126,0.2000632992026162,0.003898660624841378
201,,7.245020025270931,0.014745766823038898,0.20004024751803792,0.003886103588480622
202,,7.244881291577938,0.014659698172388717,0.2000325904677696,0.0038879626720364014
203,,7.244733224236585,0.014569070986352305,0.20001699431081724,0.0038693906578590514
204,,7.244623716324036,0.014507487548561042,0.19998474836959132,0.0038561106526297587
205,,7.244565132064501,0.014494877663119908,0.1999696114186727,0.003846003066242776
206,,7.24445966282435,0.014446604417058865,0.1999552600287159,0.003842959342024563
207,,7.244348490644985,0.01436458093454747,0.19995541358774274,0.003845851861824188
208,,7.244297665704375,0.014343955135845887,0.19995256946777834,0.0038521872809946585
209,,7.244153690921775,0.014199125316780784,0.1999454576223051,0.0038550901273664436
210,,7.2440574051777835,0.014095245424004548,0.1999316065404631,0.003839009370178899
211,,7.243974592771759,0.014011126955726939,0.19993506540822276,0.0038436260822752653
212,,7.243915406286605,0.014003927955154786,0.19992644143148605,0.0038352939553358643
213,,7.243880755788573,0.01397202008423146,0.1999171458778216,0.003838394849592335
214,,7.243800520020174,0.013892014994919745,0.19991041148236252,0.0038330082467569336
215,,7.243750189919399,0.013891480797056216,0.19990765745836467,0.003837063589256183
216,,7.243669683365699,0.013901625674396656,0.1999063689826393,0.0038396812612236032
217,,7.243632116249887,0.013803484899994648,0.19994621559014691,0.003840687933924287
218,,7.243536098515206,0.013687012667288232,0.1999449599836981,0.00382774409583057
219,,7.243365108920202,0.013466673649232484,0.19992694092939806,0.0038130562210785717
220,,7.243295462361462,0.013436837485166712,0.1999357362358731,0.0038105675502039284
221,,7.243208276602436,0.013383478463936163,0.19992108417553497,0.0037934283764759526
222,,7.243170868367232,0.013386964190502637,0.1999108001459545,0.003795733533481029
223,,7.2431033970528516,0.013358160499756282,0.19990957969307507,0.003792206551768525
224,,7.242996159445486,0.013303786016390741,0.1998747464056549,0.003782082525999683
225,,7.242941694922983,0.013233880864261168,0.19989502112641855,0.0037843373447226697
226,,7.242858974736371,0.01316903032046271,0.19987136045975917,0.00377852240500339
227,,7.242718227604462,0.012835188734424479,0.19988920334537785,0.0037584906621766054
228,,7.242707747785982,0.012817916659035297,0.1998780724996282,0.00375009843997148
229,,7.2426546463897035,0.012790823290566366,0.1998635046782242,0.0037439858621608406
230,,7.242572980404511,0.01269078603534464,0.1998361480364674,0.0037354795947260773
231,,7.242478774428577,0.012581790002596044,0.19983400732515746,0.0037339557740360962
232,,7.242442612184633,0.012557189259356566,0.19982217608185096,0.0037259118492226143
233,,7.242365361043261,0.012509143298463574,0.19982125853824342,0.0037339988950220305
234,,7.242308720362654,0.012448663892264678,0.19982153176573647,0.0037419160667826385
235,,7.242210335509512,0.01231132322629721,0.19981867636454861,0.003738675899437456
236,,7.242204021717412,0.01231552947711707,0.19980305394860146,0.0037362290302504165
237,,7.242185634512546,0.012312808221372457,0.19980613473344583,0.003738666099850501
238,,7.24212358580904,0.01227272091603043,0.19979834404285166,0.0037318121117920883
239,,7.242035862714091,0.012169701056567086,0.19980449326987346,0.003727344650326871
240,,7.242870166518614,0.013186816134805894,0.19971207169836147,0.003763810036520074
241,,7.241956668655041,0.012025590030868165,0.19979865504893332,0.0037295703250496254
242,,7.242739007197253,0.013052415900330419,0.19969326064940449,0.0037646427828543962
243,,7.242648337195793,0.012948065428348367,0.19967677020253982,0.003765190369760158
244,,7.242605737301253,0.01288256635293433,0.199681259281495,0.0037775611927838393
245,,7.242515677279751,0.012844171291987868,0.19966873934212637,0.0037681345891113207
246,,7.242489338522421,0.012839651269629852,0.1996588464211237,0.0037705475210735796
247,,7.24238535160789,0.012731327305491183,0.19965683926186314,0.0037591266186210105
248,,7.242369236447113,0.012700540094683885,0.19964966546211382,0.0037570603297934443
249,,7.242297762244369,0.012621049063853354,0.19964666854990848,0.003754399717635163
250,,7.242156142291323,0.012537085677313028,0.19961804134829386,0.0037473138740574128
251,,7.242150740314314,0.012531156040756703,0.19962211326974785,0.0037468408255187423
252,,7.242050062272149,0.012428310307515653,0.19962158473405378,0.0037470490656536085
253,,7.241934317156588,0.012331119804672969,0.19960351096021967,0.0037343814001715393
254,,7.241872246182546,0.012291550936354924,0.19957859085056132,0.003727220427764438
255,,7.241867878955687,0.012293278569044634,0.19958130954313108,0.003729672074169792
256,,7.24185228571977,0.012281610605553306,0.199578261402145,0.003731507644595476
257,,7.241838063580194,0.01228369907092336,0.1995786096851261,0.0037311992348944985
258,,7.2417950312729475,0.012272330519869397,0.19957055590520725,0.0037335250998466575
259,,7.241726887378415,0.012235381045848037,0.1995767996864958,0.0037282107785207384
260,,7.241647097921208,0.012092179271490967,0.19958228071162093,0.0037110471538116456
261,,7.241596735623723,0.01206640694884621,0.19957409954012487,0.0037115087906763695
262,,7.241480134652147,0.01195074182595423,0.19953808622579125,0.0036921207321169067
263,,7.241480134652147,0.01195074182595423,0.19953808622579125,0.0036921207321169067
264,,7.241454078726032,0.011933963931592535,0.19954046385232663,0.0037029928157961316
265,,7.241405007807509,0.011922579460969855,0.19955349982780227,0.003710356974945652
266,,7.241370797677936,0.011872797577211885,0.199553354768291,0.0037150235658248033
267,,7.241263204698856,0.011767203844347082,0.19954509509367122,0.0037157162497918144
268,,7.24118215382533,0.011600109655271305,0.19954497510264935,0.0037071419882632305
269,,7.241133918068319,0.011594988078434164,0.19954756310162505,0.003713103679519755
270,,7.241070871958853,0.011509300776331539,0.199533743934203,0.003709033529990111
271,,7.241020485009633,0.01147009341773405,0.19951670647439382,0.00370478522422362
272,,7.240930802667869,0.011403178306005905,0.19950095988998856,0.003705470867937601
273,,7.24089188692686,0.011400387853093542,0.19948420557618846,0.003700689651779552
274,,7.240792772967892,0.01131014630710398,0.19946970313161466,0.0036886608032522025
275,,7.240768983786018,0.01129765097913802,0.19947685583791303,0.0036910875335327818
276,,7.240720535157177,0.011240482963376845,0.1994388071624738,0.0036850395475007854
277,,7.240613269138198,0.011167302006182102,0.19944105256097633,0.00368666135650573
278,,7.240571471551958,0.011117647945260718,0.1994331783636702,0.0036846351661809465
279,,7.240457609563321,0.010994462684141266,0.19944141409380478,0.0036729271599966504
280,,7.240427337815966,0.010977996186566575,0.19944159071702536,0.003677322909829383
281,,7.240401655390503,0.01096545623668372,0.19944089031946854,0.0036778262017949583
282,,7.240286737325874,0.010885790680528615,0.19942650797580616,0.0036776378372789667
283,,7.240265715067919,0.010876976499447428,0.19943153847091008,0.0036837285093322763
284,,7.240216008911815,0.010861915547458944,0.19943930395140755,0.0036857034142794374
285,,7.240184605663834,0.010862699088494718,0.1994236525191571,0.003680981996895952
286,,7.240152420575996,0.010853835712455158,0.19942893706806847,0.003682674245422451
287,,7.2400981135741835,0.010797014833131472,0.19942538869988852,0.003683554920763372
288,,7.239877654680744,0.010190877935573288,0.20001660475744162,0.003776222410265162
289,,7.240023766064876,0.010756473562113924,0.19942614606789705,0.0036884681711169985
290,,7.239758081650613,0.00999984766115001,0.19999208045753117,0.0037703314275157585
291,,7.239734695730484,0.009984001989125383,0.1999967358922414,0.0037727746934330822
292,,7.239672616512313,0.009940592933487804,0.19998551742313397,0.0037647181477791533
293,,7.2396093086265525,0.009875930394848392,0.19996193673306636,0.003756669571619615
294,,7.239568174931424,0.009809894431740589,0.19996316480732365,0.003757887071013046
295,,7.23947315773743,0.009693606925274212,0.19993419520499217,0.003743722659047215
296,,7.239461063390208,0.009678016738989841,0.19994108342007255,0.003745488642269765
297,,7.239436556086119,0.009678613374590011,0.19991145439919822,0.003743545068894095
298,,7.239384282699119,0.009616854076469407,0.1998881837404401,0.003740133851602001
299,,7.239342686090971,0.009568420515820934,0.199881751399637,0.003730828466268149
300,,7.239315703391503,0.00956401492282652,0.19987386927947862,0.0037291636327010692
301,,7.239313810147914,0.009565091279575286,0.19986601617562344,0.0037280999830304733
302,,7.239213923411587,0.009425082109469747,0.1998368329841166,0.00372616938463042
303,,7.239183841372068,0.009413060783718957,0.19984017826017897,0.0037283291960629847
304,,7.2391660882285365,0.009403325140806239,0.19983532214940503,0.0037296901509588634
305,,7.239164194984948,0.00940438976916533,0.19982746904554982,0.003728545463976476
306,,7.239126344969177,0.009394661324252929,0.19981920962610722,0.003726476974277722
307,,7.23909164430492,0.009346426630672141,0.19979879969668013,0.0037172022301395578
308,,7.2390872770780605,0.009347399492867033,0.1998015183892499,0.0037194995258965267
309,,7.2390872770780605,0.009347399492867033,0.1998015183892499,0.0037194995258965267
310,,7.239050030916852,0.009249041909785908,0.1997727137497492,0.0037146684751720293
311,,7.239025953864559,0.009244995961343051,0.1997706916231416,0.003711691051240102
312,,7.238970568192846,0.009197483420803962,0.19976986425100432,0.0037066185351021085
313,,7.238970568192846,0.009197483420803962,0.19976986425100432,0.0037066185351021085
314,,7.23891850849123,0.009164137401071025,0.1997587982709945,0.0037066710991219593
315,,7.238916615247642,0.00916517867119191,0.19975094516713932,0.0037053571206992833
316,,7.238891914250677,0.00915829407916214,0.19973840353603647,0.0037051179735157775
317,,7.2388446949825935,0.009093439307516885,0.19972302634060396,0.003698481096565322
318,,7.238842995196022,0.009092661272672855,0.19972246834186483,0.0036983556911875802
319,,7.238806251997241,0.009069562552454877,0.19971409553990765,0.0036973398227533936
320,,7.238796258361269,0.009072061874676343,0.19970374292557375,0.0036993396767124476
321,,7.238745931055812,0.008984029004354122,0.1996922389843784,0.00369970002851951
322,,7.2386821206249605,0.008957203522364546,0.199680030429247,0.0036988051797605774
323,,7.238675226093178,0.008959283522427664,0.1996828329135799,0.003701126964210922
324,,7.238649255797296,0.008955108058358096,0.1996729576831172,0.0036966067887990875
325,,7.238626893103501,0.008900897021029523,0.19966406901948844,0.0036982647755695462
326,,7.238547025481079,0.008831921171140237,0.1996440890570068,0.0036856141691028388
327,,7.238493133547617,0.008740603247777015,0.19964310307478111,0.003686372821566054
328,,7.238435191717805,0.00870724023143842,0.19963284646879983,0.003685964639661222
329,,7.238426403942435,0.008710173558208145,0.19962779584927756,0.003686747534470372
330,,7.238378546863839,0.008653743947045591,0.19961622909718907,0.0036776937557366374
331,,7.23833427786726,0.008567339030858913,0.19960984575798565,0.0036764639447284934
332,,7.238329857318749,0.008569543902435365,0.19960207644589362,0.003674748004398469
333,,7.2383148090729295,0.008574064692824571,0.199591891415086,0.00367629952367625
334,,7.238296399972517,0.008532859455308541,0.19958491628255345,0.0036663021754837558
335,,7.2382847088870435,0.008514426094055448,0.19958930722604573,0.003669573318330729
336,,7.238266321682177,0.00850201748350358,0.19959238801089013,0.003672233951373055
337,,7.238690036769506,0.00901274113920584,0.19919177490930898,0.003624746847711509
338,,7.238690036769506,0.00901274113920584,0.19919177490930898,0.003624746847711509
339,,7.238635010279412,0.008952647200708664,0.19918114367838438,0.0036083311883110137
340,,7.23858753989969,0.008922319786059995,0.1991692006775972,0.0036025448687106846
341,,7.238571820135111,0.008909491797654542,0.19916900477113267,0.0036025547779173386
342,,7.238522357683346,0.008839707154035042,0.1991587597480949,0.0035956932035981675
343,,7.238509597123454,0.00883491030315411,0.19915052934495545,0.003592658651000516
344,,7.238507069818531,0.008836144342614436,0.19915061313671859,0.003592594650614168
345,,7.238480725814478,0.00878202619481581,0.1991484220246915,0.0035794808366305477
346,,7.23844268609087,0.008756622161961382,0.19913699395240705,0.0035773843810955994
347,,7.238438952925346,0.008757098134998717,0.19913177574935853,0.0035776187317582797
348,,7.23842473078577,0.008754483522956411,0.19913212403233965,0.003577340524095923
349,,7.23842473078577,0.008754483522956411,0.19913212403233965,0.003577340524095923
350,,7.238379796294519,0.008722406454935267,0.1991478809392757,0.0035867174967258355
351,,7.238337419209005,0.008633100067237633,0.19914151304620248,0.0035860003965737185
352,,7.238319666065474,0.008620740910639416,0.19913665693542854,0.0035864694730089117
353,,7.2382950183901595,0.008610187231622463,0.19913460330898752,0.0035897540878088025
354,,7.238259479906668,0.008588762751576988,0.19913872354578213,0.0035939514518812657
355,,7.238255746741143,0.008589168398832303,0.1991335053427336,0.0035941872334283417
356,,7.238235898192454,0.008587558383295214,0.19912078231881103,0.0035914060466528436
357,,7.238227744478418,0.008590100868721043,0.19910779480367047,0.003588789528897763
358,,7.2382135223388415,0.008587085609826857,0.1991081430866516,0.003588514514746723
359,,7.238207261868394,0.008588652728060713,0.1991030086753662,0.0035886432285271545
360,,7.238206627807059,0.00858887909061047,0.19911094557098452,0.003591353906337977
361,,7.23817843630672,0.008534150277491463,0.1991133542860461,0.0035974371786085353
