,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
147,,9.566508812631284,0.027359572985020807,0.5788778976112605,0.03412394253163823
148,,9.566369840750973,0.027371437177803628,0.5787587837698128,0.03404309902800068
149,,9.566246508283609,0.027295609020710234,0.5785785993646657,0.03417639537178837
150,,9.566030162849628,0.027150168864104693,0.5785192784215476,0.03401112711424115
151,,9.565797898938586,0.02699149608195971,0.5781366756640208,0.033743147487013896
152,,9.56575974673642,0.026991630505200887,0.5782434608471957,0.03396416540049855
153,,9.565617158779,0.026925546288652364,0.5779657722222845,0.033746984205798816
154,,9.565512461774627,0.026883809592484084,0.5778819589403018,0.03374222253309588
155,,9.565178707886394,0.02678726342680406,0.5777029213805958,0.033684057506393424
156,,9.564095078808721,0.025760492866929132,0.5762913200471208,0.030570694399656203
157,,9.564784502162198,0.02664592675009094,0.57771801367666,0.03370616541599431
158,,9.564751437303554,0.026607374818598185,0.5777021887851939,0.03348548643309953
159,,9.564655195841087,0.026569313318508456,0.5776240291299135,0.03343048043073831
160,,9.56459390913782,0.026540664303787133,0.5777149423421754,0.03359523885700792
161,,9.56451150531211,0.02649526664023165,0.5776487600093572,0.033593337798599805
162,,9.564467186780542,0.026452431154341326,0.5775828171383185,0.03356026846279731
163,,9.564379134505105,0.02640576453198271,0.5775960176551901,0.03352349408232734
164,,9.562768018693319,0.02514844488149558,0.575670937451793,0.029657828712721736
165,,9.563963343507314,0.02628073372697791,0.5768813287477694,0.032929171293215695
166,,9.563855492948361,0.026232028047916908,0.5769160254290442,0.03296224467570767
167,,9.562295304925977,0.02495294353428188,0.5757239074343466,0.029675479587225054
168,,9.56205886167986,0.024788476096648436,0.5756726384960662,0.029657109035676397
169,,9.563560431435315,0.026017060750024693,0.5768367054968665,0.033026124047251554
170,,9.56342628038601,0.025945330220067613,0.5767798444509638,0.033006299012909926
171,,9.561674812576126,0.024555927714983255,0.5754570283717767,0.029313854612263688
172,,9.56332241106628,0.02592229437363558,0.5768273289980921,0.03294901175898024
173,,9.56328867400812,0.025933324607687044,0.5768276653271681,0.03294869083171536
174,,9.561503308201482,0.024423033692607315,0.575213042233622,0.029230294123195007
175,,9.56138195568097,0.024364114676656962,0.5751732198307364,0.02891738455134378
176,,9.56134773095024,0.024314414935535364,0.5751038472047666,0.028867812401647278
177,,9.561339376167401,0.024321013556986466,0.5750854793245432,0.028880760920772987
178,,9.56128275600987,0.02424021956090483,0.5751355207665749,0.029114759361959824
179,,9.561203661786784,0.024250160894201886,0.5750670015283913,0.029108628669970677
180,,9.561084595565495,0.024173964820848583,0.575001170335391,0.029127494070457942
181,,9.56083133139334,0.0240470933875512,0.575140475935763,0.029063119709720277
182,,9.562734014280805,0.024863454293867993,0.5772824665172744,0.030985214689450695
183,,9.560706525547104,0.024049981502191273,0.5751202755821871,0.02910259589756363
184,,9.560547473834124,0.023991737924381223,0.5751272057391643,0.029013264172444937
185,,9.560428695328978,0.023966248270260573,0.5751939795038626,0.029025028754039072
186,,9.56026651126856,0.023853634503331524,0.5751822074034367,0.028889307075936732
187,,9.56025079136998,0.02383652030574771,0.5750772707124693,0.028807875943003127
188,,9.560062832153225,0.02373013792400862,0.5750821287826169,0.028775613664646427
189,,9.559746771790735,0.023576374484406314,0.5751526544207084,0.028623409977269507
190,,9.560633611444185,0.024641476848946138,0.5755917036629968,0.03082372445176426
191,,9.559571737434725,0.023406404611808297,0.5749962335415668,0.028145853891905992
192,,9.55929365031336,0.023234429486767193,0.574947976513404,0.028096111374355973
193,,9.55920050400838,0.023224240489308424,0.5749244163230928,0.028332229252842973
194,,9.559033934544257,0.023148470262324097,0.5750941843310537,0.028323646153789236
195,,9.558911795525175,0.023078729227119253,0.5749180431340584,0.028406301656416357
196,,9.558859668348214,0.023043688856350497,0.5750624449178335,0.02833183269784714
197,,9.558737793451671,0.02301863015576602,0.5749547298276878,0.028338205620637085
198,,9.558722469564724,0.02298082106042584,0.5749018930635234,0.02829014471065942
199,,9.558655385634802,0.022975421514212897,0.5748653527436121,0.02826717126271475
200,,9.558502166471515,0.022811933573788273,0.5747740855784622,0.0282486006312851
201,,9.558302630401718,0.0226423283111994,0.5747241341796246,0.028011840534129494
202,,9.558014947177654,0.02254478368100988,0.5745076727906983,0.027619722756707904
203,,9.55799130378884,0.022539758880911705,0.574564314317288,0.027622684816760414
204,,9.557884612201281,0.022472327286475295,0.57452035076831,0.0275548123972168
205,,9.557835630729624,0.022458692754430916,0.5744838279055948,0.027571247262961895
206,,9.55771712914439,0.022351996362164048,0.574654602891057,0.0275230905027099
207,,9.557613920799003,0.02228072825891991,0.5744756530109478,0.027215351888580413
208,,9.55746940225644,0.022166475398833502,0.5745401861793089,0.027151228017312935
209,,9.557396571022654,0.022124964982016163,0.5746745819955678,0.027215557805878733
210,,9.557254194447923,0.0220697651915041,0.574514473778327,0.02685843788683301
211,,9.557162554392411,0.022005777015590252,0.5745158715623787,0.026851964812094398
212,,9.558208143138332,0.022535291340154136,0.5755396220408989,0.028899332106704482
213,,9.556776265909487,0.021765714741944706,0.5744410698198668,0.026650423124592055
214,,9.556654847461052,0.021734218700876974,0.574487599439092,0.026622131998757986
215,,9.556589038893694,0.02165403550172019,0.5745745979343844,0.026584128928922555
216,,9.556407611763747,0.02150154485013838,0.574573238099025,0.026568494939498342
217,,9.556330505981572,0.021447231492967577,0.5745363568089502,0.02658411965384322
218,,9.557735757933118,0.0221675476410336,0.5754304959038826,0.02857504620792242
219,,9.556126502379865,0.021341000191656134,0.5745704179110634,0.026595185152507004
220,,9.556113490153953,0.021348104724893388,0.5745116723734734,0.02659432944215628
221,,9.555893792946392,0.0213145976551532,0.574496805916754,0.026551130527636416
222,,9.555717871695709,0.02118212560063762,0.5744689039655769,0.02655489722865141
223,,9.555572489512388,0.021086962504521693,0.5742992381851141,0.02657488548511969
224,,9.555369336366896,0.020954427137937298,0.5742107899723008,0.026474389143020593
225,,9.556924489812126,0.021688444586815733,0.5756791515728341,0.028771978992579897
226,,9.556701296275653,0.021677824605534315,0.5756745183279778,0.02874239711670917
227,,9.554856658002194,0.020613485895846623,0.5739575201498678,0.02633189341545962
228,,9.556480857486958,0.021484989624263623,0.5756867720657532,0.02887759342887325
229,,9.556327159072708,0.02137941111029929,0.5755732094796668,0.02862637608597643
230,,9.556225425047641,0.02130407440338047,0.5755797484784883,0.028617596383863884
231,,9.554311455486319,0.02030811052120794,0.5738801678478327,0.026069358144459938
232,,9.555968116118947,0.021176955186451827,0.5758372713981759,0.029055207057855824
233,,9.555965197562383,0.02117458601527779,0.5758348310580995,0.029057675961875983
234,,9.555813117568942,0.02115024887100362,0.5756149717175428,0.028766575272333353
235,,9.555653718689626,0.02109714600458363,0.5756088864005634,0.02876209955580065
236,,9.55423672195543,0.01994001628511713,0.5743478066821122,0.027126492839402768
237,,9.55553635673355,0.021049726506119314,0.5755398693398024,0.02872328335246661
238,,9.555474395795041,0.021009244353595014,0.5754573338999499,0.02873158302496639
239,,9.55541984961143,0.020954358914484855,0.5753018250874135,0.02847115159979072
240,,9.555298013890273,0.02092775849138906,0.5751313036804075,0.028464098224036963
241,,9.555056865456603,0.020781597800409387,0.5751030758898517,0.028400947388498868
242,,9.554913340674624,0.02067994217926919,0.5748895039333484,0.028362618157388872
243,,9.55484391119779,0.02061895641122127,0.5748205099909824,0.028360419115075898
244,,9.5547954517007,0.02061810570310575,0.5747690835714837,0.028354221899197982
245,,9.554749685369591,0.020566587096918377,0.5748038223132174,0.028406993741652817
246,,9.554749685369591,0.020566587096918377,0.5748038223132174,0.028406993741652817
247,,9.552666409905596,0.019222707981858524,0.5728510977847625,0.025360094478391014
248,,9.554520542030252,0.020475249657554807,0.574614262923868,0.028034276206431837
249,,9.554460170979835,0.02043700624773632,0.5746782401655344,0.027983191523361726
250,,9.554413961823853,0.020443340585767057,0.574584244156264,0.02796023826305048
251,,9.554367005739104,0.020366124044354866,0.5745243738635154,0.027680638809958056
252,,9.554297003252621,0.02034296996470503,0.5744853932035279,0.027659134982573587
253,,9.55417968221082,0.0201681113817446,0.5743923093631459,0.027560576495650312
254,,9.55416789043823,0.02016260941713932,0.5744124611960851,0.02751887216294355
255,,9.55412955701621,0.02015413924393313,0.5743601052710281,0.02750031533622914
256,,9.553993233767555,0.020132482294498145,0.574297683996366,0.027503190655066085
257,,9.553967703539993,0.020093790935665833,0.5742981083092656,0.027502738760927837
258,,9.553953488462223,0.0200837860438964,0.5744296331092842,0.027788913045489562
259,,9.553813024564546,0.020050407116965704,0.5744227239992475,0.02778390193990712
260,,9.553672211263736,0.020016425689875043,0.5745674222150174,0.02778051238590149
261,,9.5535723922084,0.019990351258394472,0.5745579848434998,0.027773178803706656
262,,9.553491304823252,0.01995965494771906,0.5745983071834643,0.027724055026642703
263,,9.553491304823252,0.01995965494771906,0.5745983071834643,0.027724055026642703
264,,9.553269745719167,0.019670719165666015,0.5745620855794913,0.027695554446486654
265,,9.553235128714908,0.01966759074526555,0.5746855150461752,0.02767163270204706
266,,9.553097971657076,0.019545984734835313,0.5748307525605221,0.027667488771108608
267,,9.552981565109937,0.01949414496959349,0.5748004853852469,0.0275979171319424
268,,9.551673945608066,0.018208211554593606,0.5734259225236702,0.026362474381863815
269,,9.55282610631879,0.01936743295201725,0.5747578482495397,0.027557292623535793
270,,9.552723019609738,0.019291104078950717,0.5746085619702177,0.027282400986022227
271,,9.552656625749597,0.01928506173882935,0.5745380610268571,0.02723642601302923
272,,9.552656625749597,0.01928506173882935,0.5745380610268571,0.02723642601302923
273,,9.551446114382289,0.018063896961668928,0.5733083037532319,0.02620621901937805
274,,9.552284790115865,0.019013659020261083,0.5742041826813475,0.026841035180313097
275,,9.552018112682317,0.018707090550116164,0.5739615308706137,0.026512251036656876
276,,9.5519203717938,0.01864072923546168,0.5738966485428774,0.02641243346460212
277,,9.55186834033939,0.018628167551995832,0.5739075373630093,0.02641563809051411
278,,9.551823691454734,0.018615847721396538,0.5738049323874167,0.026393324834227516
279,,9.55170681748268,0.018501765290854812,0.5736319925494243,0.026073350597725437
280,,9.551557069405927,0.018338831094899387,0.5734794653370845,0.02573439185943951
281,,9.550978597824178,0.017838595075712824,0.5732670930615176,0.026074709183608002
282,,9.550939023652893,0.01782400713202059,0.5732625487104411,0.026079370365458234
283,,9.551407895134101,0.018202903265096423,0.5734161134175553,0.025706228391674787
284,,9.55090593999549,0.017817362180774503,0.5731981294598103,0.026068166069356656
285,,9.550774526953568,0.017708839718765166,0.573164879113149,0.026026616821962025
286,,9.550752652529184,0.017716793237838986,0.5731852974137323,0.02600074111121943
287,,9.550718160021853,0.01773013393197488,0.5730786072372793,0.025991039577600017
288,,9.551078549366085,0.01788612385364244,0.5732372824221179,0.025593859472239182
289,,9.550639821247936,0.017675395056697008,0.5731171145046247,0.025988375874610222
290,,9.550026695256745,0.01673123990938859,0.5711473871092437,0.02316663514875866
291,,9.55045021472287,0.01754936625283071,0.5730277261050734,0.02595050565127874
292,,9.550439302896377,0.01754115381575055,0.5729247848004049,0.02592466742118544
293,,9.550418578064125,0.017528264029830078,0.5729838666670709,0.0259287828105652
294,,9.550289494740777,0.01745225812013608,0.5729030435293212,0.02586584125597296
295,,9.550256609673674,0.017419928292379858,0.572928520300408,0.025884201289925936
296,,9.550222759342843,0.017411119115079792,0.5729580254084345,0.025869411132912065
297,,9.550107525517754,0.017295856697662135,0.5730265743203345,0.025823478567244942
298,,9.54999315254781,0.0172105421555338,0.5729289023848686,0.02571925381640551
299,,9.549932323001308,0.017178324451505998,0.5729549257122593,0.025699886339676726
300,,9.549889475711144,0.017194206322137157,0.5728298676555831,0.025702052407643883
301,,9.549881120928305,0.017197970675678957,0.5728114997753597,0.02571497073891862
302,,9.550313512466962,0.017388859808602036,0.572598402101624,0.024538000020218498
303,,9.549836078887134,0.01716671997564702,0.5727102189833037,0.025666856161113846
304,,9.549690711319023,0.016953571350860213,0.5727778641161464,0.02567638995178141
305,,9.549585382829557,0.016923747700725265,0.5727029086452512,0.025630828711101193
306,,9.549585382829557,0.016923747700725265,0.5727029086452512,0.025630828711101193
307,,9.549421821848787,0.016789809178507382,0.5725783486264406,0.025548237101892066
308,,9.549376407379372,0.01674619244936004,0.5725075728541559,0.025291661974465016
309,,9.549356552711796,0.016749414363722973,0.572526734311534,0.025291450851533552
310,,9.549322746089732,0.016737356359198863,0.5726131699093086,0.02558109016682986
311,,9.54923671318907,0.016647612943471543,0.5724154278360764,0.025248551653419323
312,,9.549128236558799,0.01653964468618911,0.5723932928437374,0.025212160576323268
313,,9.549061842698656,0.016518154042891284,0.5723227919003768,0.025156195702072854
314,,9.549027879095158,0.016506490051486526,0.5723814657873539,0.02512749886362519
315,,9.548974380400795,0.016405864831000254,0.5723736577226542,0.02512165828158322
316,,9.54893772478607,0.016389475329400504,0.5723715537116539,0.0251238160761254
317,,9.5488565319178,0.016345936675684167,0.5722151577622598,0.025079254407948323
318,,9.548797786039938,0.01629225806480923,0.5721442680380043,0.02502888600187182
319,,9.548789317984431,0.01629574673589715,0.5721550689367316,0.025027666588786125
320,,9.548475433084349,0.015497771113223204,0.5705317573362955,0.02220661910598952
321,,9.548695168650063,0.016245784655057202,0.5722391115603475,0.025023967581022342
322,,9.54860609875975,0.016174331226919345,0.5721345136974395,0.024687010157154868
323,,9.548278517400357,0.015314442926645125,0.5705252350897507,0.022095057694734205
324,,9.5484614854622,0.016132235993256482,0.5719388161497374,0.024644556816200505
325,,9.548444549351185,0.01613892441083597,0.5719604179471918,0.02464225526159801
326,,9.548304368250678,0.01594607638606718,0.5717911433400737,0.024333294986245983
327,,9.548269875743348,0.015955605403646995,0.5716844531636209,0.02431681228679318
328,,9.548183021745025,0.015920361175462527,0.5715929854158316,0.024281810132529665
329,,9.547767057412244,0.01498458442483758,0.5701888068978286,0.021887846462046563
330,,9.548165238803374,0.01592332735426905,0.5715230309998254,0.024239025990461238
331,,9.548098191542472,0.01589602575270797,0.5715172856361715,0.02419463606318249
332,,9.548060337169328,0.015882560280489313,0.5714416575071244,0.024143091573327224
333,,9.547999210669744,0.015832119582679854,0.5713986082432619,0.024074631355335555
334,,9.547927912486534,0.015736836161286485,0.5713947528764793,0.024345244825793182
335,,9.547868531928142,0.015662556927405567,0.5714246822974055,0.02433091841931735
336,,9.547261555909685,0.014576940769769254,0.5702643133198779,0.02169505287604662
337,,9.54710209467028,0.014336104092048881,0.570279446498329,0.021661021694202632
338,,9.547821013550083,0.01560799184916822,0.5715618700345466,0.02438279386163397
339,,9.546957951606455,0.01427509493376143,0.5702294863141371,0.021656267727079865
340,,9.54768883071893,0.015467607392761618,0.5714215191497808,0.024257911143577317
341,,9.547657578521001,0.015389086981161038,0.5713609761364612,0.023933634494518866
342,,9.54665695033878,0.013901614171461109,0.5701839746256315,0.021536291377837503
343,,9.546656837066111,0.013901685496575007,0.5702131434045821,0.02152266381687409
344,,9.546628536234227,0.013873517325594198,0.5702294072738051,0.021511757098019776
345,,9.547520490318696,0.015331156415389582,0.5713545027348341,0.023821816996036974
346,,9.546517261915737,0.013735748301340906,0.570128215892577,0.02139489671947553
347,,9.546471484844748,0.01371112887809154,0.5702016683600107,0.02141926982960995
348,,9.547286978051133,0.014522694396242174,0.5712904914863516,0.022573485489670583
349,,9.546362555123796,0.013558009633097222,0.5702962084834741,0.021318875900837725
350,,9.546332773395106,0.013516246151489152,0.5702796411529519,0.021232676957396616
351,,9.546321500055704,0.013513042366029876,0.5702588329326523,0.021248843942025947
352,,9.546321386783037,0.013513112930222108,0.5702880017116029,0.021234929085938006
353,,9.546284731168313,0.013486001170142443,0.5702858977006027,0.021237275159699136
354,,9.546233589322025,0.01334786678144308,0.5703075405516644,0.02132179257130498
355,,9.546233589322025,0.01334786678144308,0.5703075405516644,0.02132179257130498
356,,9.546085604652113,0.013195705285969764,0.5702496477126151,0.021267392594784027
357,,9.546052407722042,0.013174616171741503,0.5702143972409349,0.021230701166230794
358,,9.546052407722042,0.013174616171741503,0.5702143972409349,0.021230701166230794
359,,9.54602000438987,0.013134715184057306,0.5702644621615895,0.021206998254125406
360,,9.545986650703856,0.01308349621108004,0.570310210070698,0.021145494783210254
361,,9.545968981034875,0.013084050752193153,0.5702110868757413,0.02110604003312636
362,,9.54669324955571,0.014475207793044174,0.570332207089552,0.022443243464651267
363,,9.545935784104804,0.013062484996063205,0.570175836404061,0.021069003097766048
364,,9.545935670832133,0.013062554649418441,0.5702050051830115,0.021055084368406377
365,,9.545793536786256,0.012933163745762179,0.5701263195238093,0.020991156799637853
366,,9.545764343898497,0.012910638220975993,0.5701962022892025,0.021003666666926497
