,n,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
119,,0.4621487653914094,0.018804724094188912
120,,0.4619537723663432,0.018856810843461472
121,,0.461824928194652,0.01883061501064951
122,,0.4617401884254859,0.018831053449678257
123,,0.4614864858556975,0.01885538519901257
124,,0.46238790346465874,0.018612841468448087
125,,0.46112698772172267,0.018844871058050664
126,,0.4610131171938855,0.018838293999211404
127,,0.4608588475560528,0.01887521731502506
128,,0.4607248141902712,0.018832884964282207
129,,0.46070612970522323,0.01881732369245403
130,,0.46049025113141534,0.01891233329968555
131,,0.460452228229806,0.018881233565041677
132,,0.4604049660430602,0.01885486915744345
133,,0.46020212530756127,0.018887946953275798
134,,0.4601689320415832,0.01886796469915599
135,,0.4598667205718132,0.018899583175220603
136,,0.45971023453164483,0.018943465501045715
137,,0.4594562499463304,0.018901056261863933
138,,0.45934228630950874,0.018903337429582546
139,,0.4592123575973067,0.018851796410041498
140,,0.4590234813277999,0.018905045025339216
141,,0.45887040167181425,0.018912469940319514
142,,0.45867236714540227,0.01890587839290875
143,,0.4585362689094333,0.01884861579354657
144,,0.4599927665571793,0.018097565011095534
145,,0.4583752880480776,0.018795323044494112
146,,0.4582427582257984,0.018711993607434356
147,,0.4581943035850394,0.018711311306224405
148,,0.4581406856177665,0.018676428928905434
149,,0.45808446627007776,0.018696704437492766
150,,0.45794235524931426,0.01869200706247755
151,,0.45787002156390133,0.01865899023446981
152,,0.45768675651712915,0.0185602186722327
153,,0.4576273078203962,0.01851326212172045
154,,0.45753580270968597,0.018569496946929318
155,,0.4574769384220112,0.01854502118593241
156,,0.45734203470622964,0.018611901137488562
157,,0.4572713296908757,0.01856637677540371
158,,0.45721604895070744,0.01852139717317399
159,,0.4571085640630897,0.018527041886760305
160,,0.457021187750081,0.018539006263608954
161,,0.45690750160015187,0.01850536776218175
162,,0.4568365813133293,0.018477077081456364
163,,0.45670735047898686,0.018552565554199256
164,,0.45757726786509645,0.018141672053745343
165,,0.45650481171549456,0.018454245512295277
166,,0.45642919129728027,0.018452909752138178
167,,0.4561697500939945,0.018502322123944814
168,,0.4560684316904181,0.01849031196913694
169,,0.45591103303692326,0.01848503133655946
170,,0.4571750161269557,0.01806909885156195
171,,0.4570255877465502,0.018102095897467908
172,,0.45689197403418935,0.018065627307053547
173,,0.4567580753763071,0.018101350751079732
174,,0.45659061388178374,0.018141787427629074
175,,0.45644283146479186,0.018195960597280993
176,,0.45642516578811443,0.018176795194100783
177,,0.45507303917428543,0.01857856039206754
178,,0.45616141183384656,0.018174924704360593
179,,0.4561484441497376,0.018156358719462813
180,,0.45608203645769513,0.01811386676682787
181,,0.45603739682461425,0.01809967656992999
182,,0.4558848530427227,0.01805315510885825
183,,0.4558665577096025,0.018057224915257863
184,,0.4558657000560393,0.018056453497596985
185,,0.4557018383430231,0.01812198728650714
186,,0.45564496370116453,0.018088356964485453
187,,0.45547210661204723,0.01815036360992133
188,,0.45542128716115376,0.018156918552488133
189,,0.4553464593394917,0.018060982387513084
190,,0.45525515715673326,0.01804733481689154
191,,0.45515848632531697,0.018045390970434932
192,,0.4550046216743159,0.01807594082975049
193,,0.4549008326836174,0.01807093930756926
194,,0.4548267542897803,0.01801651956798383
195,,0.45462284760695715,0.018072944155876253
196,,0.45456261329431735,0.018039149985737333
197,,0.454485777782298,0.018313675365689026
198,,0.45439654167212595,0.01812837931690481
199,,0.45427203491177937,0.018141756817438986
200,,0.45421736577297184,0.018113211656207242
201,,0.45414433055075604,0.018130031432752193
202,,0.4540840735928847,0.018120279838357036
203,,0.4539990304152064,0.01808510338820689
204,,0.45395355838039153,0.018098636335763675
205,,0.453865295463102,0.018104028219443125
206,,0.4536849702012887,0.01814810729839271
207,,0.4536259163426449,0.018156606279688098
208,,0.453501366232909,0.018165938921885456
209,,0.45329094153249105,0.018206335299161536
210,,0.453159412319929,0.018228908197538682
211,,0.453080846929225,0.01823178559653518
212,,0.4529282115052208,0.018271010697972417
213,,0.45289702907781143,0.018263221086535504
214,,0.45281212745889665,0.018258887335253913
215,,0.45271629734360386,0.018244698597166688
216,,0.45268618500829566,0.01823566681147888
217,,0.4525460309946821,0.018260135584055048
218,,0.4527725893949534,0.018426069698660157
219,,0.4524000980841283,0.01831748192035871
220,,0.4523030597027426,0.018262310724711333
221,,0.45227692086570176,0.01827510599702257
222,,0.4522040993582169,0.018267132699538818
223,,0.4523416484021058,0.018553224014729763
224,,0.4520654139307354,0.018190078345032275
225,,0.45212788035262297,0.018581895111459447
226,,0.4520253973799023,0.01851452915484472
227,,0.4519391214648807,0.018493419053754172
228,,0.4518325744516379,0.01846536925615894
229,,0.4518033808091902,0.01845782533152483
230,,0.45177320610579075,0.018448743516827237
231,,0.4515293599436942,0.018189154140919896
232,,0.45166083176056143,0.0184708350870452
233,,0.4515712948313464,0.01844685198272972
234,,0.45137590988110676,0.01812516245994449
235,,0.45144624143005957,0.018452075190224355
236,,0.45128995693961976,0.01845505229176989
237,,0.4510138102224687,0.018207195819089878
238,,0.451173206290025,0.01843531244350042
239,,0.45112086923787365,0.018387104923796083
240,,0.45101204044275267,0.018393183866270386
241,,0.4509848709049537,0.018383951074215938
242,,0.45093841745858365,0.018373858771954046
243,,0.45092940155327244,0.01836180411926839
244,,0.45091645148402015,0.018347756544262343
245,,0.4508010788101779,0.018306635696758847
246,,0.4506410005801674,0.018274835997834183
247,,0.45062143613871264,0.01827307129501111
248,,0.45053332272325985,0.018297135931068267
249,,0.4503973553602912,0.018309006443600666
250,,0.4503763459722065,0.018306005349759243
251,,0.45036356152894064,0.018292361745526363
252,,0.45032749218065576,0.018310163628906504
253,,0.45019340935619073,0.018308677330261702
254,,0.4501198684022478,0.018311385791809905
255,,0.4505017672922325,0.018348879129675977
256,,0.4499033381211768,0.018273726855773696
257,,0.44986039571633296,0.01828640089414213
258,,0.4497791293198787,0.018301283132689777
259,,0.4497512832464606,0.018307650929015398
260,,0.4497064726298891,0.018262786291250516
261,,0.45015423441159996,0.018385281040825794
262,,0.4495418288217042,0.018259010250389108
263,,0.4494382751093375,0.01827885987993533
264,,0.44939567818415377,0.01831085772447144
265,,0.449289304052112,0.018304571618307678
266,,0.449217872360382,0.018302464217184917
267,,0.44913802709661416,0.018254431394074105
268,,0.449091001256002,0.01822316109058593
269,,0.4495729349048473,0.018349878899162276
270,,0.44902906973695056,0.018216374792114645
271,,0.4489389957030911,0.018155894779426186
272,,0.44875804069615993,0.018183011224770427
273,,0.4487452562528941,0.018168136539005116
274,,0.44860878024375705,0.01818102188179299
275,,0.4485571764272974,0.018181858654438502
276,,0.44848998370306703,0.018164745619373764
277,,0.4489539711041877,0.018363027694356326
278,,0.4484124168965683,0.018189415489977018
279,,0.44889353970223417,0.01833179058666497
280,,0.44837341871874903,0.018180035366091994
281,,0.44876624710434554,0.018296217632810117
282,,0.448346351795497,0.0181505833842323
283,,0.44872011348728436,0.018303353174830363
284,,0.44860612491034935,0.018329816776098563
285,,0.4485835829801146,0.018322487319349125
286,,0.448102019929281,0.018160717305699854
287,,0.44844148758416197,0.018260389643148016
288,,0.44785995767697817,0.018190244515923767
289,,0.4483516272957274,0.018168305806852997
290,,0.448250161207884,0.01818459859067367
291,,0.44771228912745176,0.018190173717680693
292,,0.4481781948199667,0.01814304754453764
293,,0.4481040474033201,0.018134720128790326
294,,0.4480525476154028,0.018113113939104575
295,,0.4473995466108235,0.01820211745722782
296,,0.4478623835424866,0.01810514271469394
297,,0.4477290071079528,0.018134690534055534
298,,0.44770383870956737,0.01810894771734303
299,,0.4476745732157257,0.01807992125830462
300,,0.4475795622280977,0.0180835718068879
301,,0.4475749260692504,0.018079263548985636
302,,0.44751976530733323,0.018051811317180283
303,,0.44744491255579905,0.01807446302984822
304,,0.4473884111961674,0.01806763959231118
305,,0.44737086679555294,0.01806341489367541
306,,0.44726520183324053,0.018046148990050467
307,,0.44719256671388374,0.018016497784588338
308,,0.44699252855218113,0.018057664469086788
309,,0.4469122320450931,0.01801868434712379
310,,0.44687878507092177,0.017997944571215493
311,,0.4457679253831951,0.018011680145137852
312,,0.4467962773250778,0.017989348467826655
313,,0.4467043575632188,0.01799125684325565
314,,0.44668594847719717,0.01796453622007606
315,,0.44563621070892584,0.017972714953127657
316,,0.44665483478035756,0.01794762962395088
317,,0.44661899732915056,0.017924867071618448
318,,0.4465454085692305,0.01788932719273353
319,,0.44648867118309055,0.017876890812474476
320,,0.44645260183480573,0.01788729407904864
321,,0.44642991314353486,0.017875504291919246
322,,0.4464057125432328,0.017864426724850713
323,,0.44640107638438553,0.01785976089087327
324,,0.4463502843054061,0.0178530691932905
325,,0.4462850337056018,0.017845574484959756
326,,0.4452402932180308,0.01789156622703201
327,,0.4461523916983363,0.017778555459303968
328,,0.4460643295137685,0.017780057797297747
329,,0.44602554611051914,0.017787417895909194
330,,0.4459118592934605,0.01777613227841327
331,,0.44498483701118996,0.01783290626985304
332,,0.44583556159529636,0.0177909952132847
333,,0.44574600841613865,0.017792637858847115
334,,0.4449190989126955,0.017821686322748144
335,,0.4448764302831046,0.01782188700005161
336,,0.4448525751624627,0.01782972413991567
337,,0.4455904213478933,0.017764023774059452
338,,0.44475539325223423,0.017795744896519923
339,,0.445587230135676,0.017760517937640132
340,,0.4455172740764074,0.01776745603708828
341,,0.4446423013918226,0.017740743179799914
342,,0.4454170741144893,0.0177272679173548
343,,0.44453083059730136,0.01770170643591333
344,,0.4444322325363798,0.017665402336663503
345,,0.44533129441728714,0.01770871540029204
346,,0.44438465397268867,0.017659969968222486
347,,0.4449211067939939,0.017782845843611353
348,,0.4443114380248837,0.01763668467084165
349,,0.4443098863571963,0.017634269492337186
350,,0.4442085009997874,0.017610325198077686
351,,0.4441889365583327,0.01760134542766481
352,,0.444140563994069,0.01759375359660029
353,,0.44490487211465274,0.01766931369540916
354,,0.444019013911423,0.01759506630548617
355,,0.44397249477472317,0.01756797171903578
356,,0.4448208787230166,0.017651106755763108
357,,0.44390391094367143,0.01757032622763855
358,,0.44385918223326165,0.017565842313242548
359,,0.44381764473506924,0.017565111019619967
360,,0.44379808029361445,0.017555672548908094
361,,0.4437424465038749,0.017551237674272895
362,,0.44370637715559,0.01755619261625949
363,,0.4436260497525759,0.01754232041770423
364,,0.44414585821449776,0.017651633406676425
365,,0.4435497520544117,0.017547445213593145
366,,0.44346644962209586,0.017565450390320477
367,,0.4434607180383728,0.017557666229905716
368,,0.4433230340876978,0.017533729568003965
369,,0.44323798326167363,0.017504506228745477
370,,0.44318540487712815,0.017485404747534985
371,,0.4431429375800463,0.01748172226029621
372,,0.4430301084165509,0.017452899603419423
373,,0.4429552556650167,0.017457087391941142
374,,0.443621582902711,0.01760257414778044
375,,0.4428881126598708,0.0174370399549873
376,,0.44273067142335193,0.01741303995242909
377,,0.44267775168857687,0.017407968213783348
378,,0.44257440765755335,0.017409755137593345
379,,0.44257169360258886,0.017406928313002827
380,,0.4425688037093289,0.017403572072719923
381,,0.44248707790123576,0.01739842155799415
382,,0.44246606851315107,0.017385706987214776
383,,0.4424299991648662,0.01738806160792788
384,,0.44235037849826175,0.017361685571667625
385,,0.44230835972209237,0.01733583642887387
386,,0.4430046963465874,0.01738383833042506
387,,0.442269576318843,0.017334983883323534
388,,0.44224227911777525,0.017312961868443704
389,,0.4427508268248608,0.01733806854525963
390,,0.44271204342161147,0.01733820588142499
391,,0.44210619274900115,0.017317897543211176
392,,0.44260161665268577,0.017310960042697304
393,,0.4409690404766518,0.01693643239687134
394,,0.4419505549294879,0.01727386574777852
395,,0.4425065973162235,0.017265314472420884
396,,0.4424627005968741,0.017257700595579625
397,,0.4424627005968741,0.017257700595579625
398,,0.44237918848321495,0.017248788337915374
399,,0.441760763985282,0.017221594700432205
400,,0.44223969710015604,0.017208255069318928
401,,0.44168127507490057,0.01721421055978304
402,,0.44214112090557267,0.01719288650206947
403,,0.4421342457995228,0.017183542102180673
404,,0.4415251429866947,0.017180810705920632
405,,0.44147051691225875,0.017152699692589958
406,,0.4419542872270156,0.017179952284273388
407,,0.4419158493034264,0.017200182426446133
408,,0.44189199418278446,0.017204198096192353
409,,0.44182948528699506,0.017184040100692702
410,,0.44122352249658203,0.01709329617118485
411,,0.44172377125991114,0.017161644704423572
412,,0.4416758472165599,0.017126579220501686
413,,0.4410810095426705,0.017059970568578803
414,,0.441563580389596,0.01710933991273673
415,,0.4415274179829411,0.01709303818747294
416,,0.44149778927271005,0.017068399785000847
417,,0.4414309035818547,0.01703808313938094
418,,0.4414267445802602,0.01703320083316726
419,,0.4413888848056852,0.017009471051219197
420,,0.4413888848056852,0.017009471051219197
421,,0.44133266669671634,0.01701766194626726
422,,0.4412938832934669,0.01701456958820139
423,,0.44124915458305713,0.01700307455603108
424,,0.4390247138229227,0.01634333162831493
425,,0.44110422477241434,0.016946825397072315
426,,0.44108500581061977,0.01695612996170499
427,,0.4410596181478278,0.016955893002090595
428,,0.43888464429084956,0.016316613662893612
429,,0.4410341083992126,0.016934507956160198
430,,0.44101725801272235,0.01692465744407224
431,,0.44095093559499854,0.0169181669049548
432,,0.44093171663320396,0.016927313181529836
433,,0.4408860325243453,0.016913469381538225
434,,0.4408668135625507,0.016922544486649944
435,,0.4408475946007561,0.016931592912306767
436,,0.44079603082427515,0.01690956126116751
437,,0.440719733126111,0.016902107622182694
438,,0.44068366377782614,0.016900803020834795
439,,0.4406626543897414,0.016885470092072627
440,,0.43848452281870914,0.0161961206732761
441,,0.43848452281870914,0.0161961206732761
442,,0.4405901702135116,0.016860207914691408
443,,0.4405253068460242,0.016814614390604395
444,,0.4404057253840802,0.0167939270349067
445,,0.4383901056257201,0.01616282545945608
446,,0.440322213270421,0.01677453098711783
447,,0.43831973548910247,0.01613779707170708
448,,0.43827012475540317,0.016104627628836552
449,,0.4401121030077389,0.016756078666026332
450,,0.43997159420355475,0.016736654404146463
451,,0.43817830827648097,0.016054738229817494
452,,0.43813987035289176,0.01606735364210077
453,,0.4398421591414678,0.016741650331653746
454,,0.43800093413083624,0.01603422013733637
455,,0.4398723947894837,0.016685097699317503
456,,0.4379648647825514,0.01602672722279946
457,,0.4379453003410967,0.016009231282153272
458,,0.43970572729303353,0.016704684093296663
459,,0.4378316641863132,0.0159783185915208
460,,0.4396654989431542,0.01669575472348181
461,,0.43775791578033624,0.015917668561263244
462,,0.43774106539384605,0.015903717555479795
463,,0.4376839866574765,0.015875328439514703
464,,0.43766476769568186,0.015881122077816785
465,,0.4393323002251918,0.016616180210635715
466,,0.4393291090129745,0.01661122992361014
467,,0.4376118345595037,0.015836290106723556
468,,0.43919753500815645,0.01654109221303347
469,,0.4375277381266153,0.015823032821097947
470,,0.4374590225393407,0.01577330417617893
471,,0.4374590225393407,0.01577330417617893
472,,0.43743980357754614,0.015778861266540618
473,,0.4373827248411765,0.015749155296686305
474,,0.43735436523928,0.01571629300422214
475,,0.4372795124877458,0.015693895993339382
476,,0.4391961799176812,0.01643010591209206
477,,0.43721735112110743,0.015679423735376972
478,,0.43909204393557605,0.016410083565046234
479,,0.4370981151388236,0.015656110087024323
480,,0.43699669321168294,0.015625235179600752
481,,0.43693869084663894,0.015616096934172208
482,,0.43693713917895155,0.015612636474984226
483,,0.4369134157359023,0.015586847545013318
484,,0.43683821545521717,0.015535901929074973
485,,0.43673250689098336,0.015494207390140251
486,,0.4366487313435087,0.01545124026817989
487,,0.4365738785919745,0.015425034658076693
488,,0.43878598565043303,0.016301677301972687
489,,0.4365336502420952,0.015407188942894908
490,,0.43864728621845583,0.016227952590243268
491,,0.43637886210875787,0.01536911994749055
492,,0.4363761480537934,0.015364823370319117
493,,0.4363592976673032,0.015348853058743136
494,,0.43633828827921844,0.0153260413391207
495,,0.4384520938969438,0.016199180583932066
496,,0.43624824653916955,0.015294161481130924
497,,0.43616638905348365,0.01527756681294817
498,,0.4361261607036043,0.01525847434640299
499,,0.43833285791465987,0.016185714612270072
500,,0.4360900913553195,0.01524616560745331
501,,0.4382552510681825,0.016163950174525432
502,,0.4360032829169575,0.015221558599026321
503,,0.43598406395516287,0.01522547959210787
504,,0.4359648449933683,0.015229375322015327
505,,0.4380432604542744,0.01607468216656282
506,,0.43796153259669035,0.016044202723374253
507,,0.4358332589851247,0.015187679455188206
508,,0.4379202269955757,0.015990754717814932
509,,0.4379202269955757,0.015990754717814932
510,,0.4357560376582862,0.015177475750877478
511,,0.4378814435923264,0.015979183475686363
512,,0.4378782523801091,0.01597374593980831
513,,0.4378782523801091,0.01597374593980831
514,,0.4355244746695319,0.015094588436226615
515,,0.4355244746695319,0.015094588436226615
516,,0.4370850062393888,0.015890093930382536
517,,0.4377459684700538,0.015910443932751078
518,,0.4377068395871443,0.015874612808160757
519,,0.4376347008905746,0.015858052804240057
520,,0.4354612138359237,0.015094780698970947
521,,0.43757490809924054,0.015825232183422428
522,,0.4375460999764316,0.015814796502244047
523,,0.43535953464518257,0.015074786157411528
524,,0.4374712472248974,0.01579344793918869
525,,0.43533296546957617,0.015064422249074805
526,,0.4373552424948095,0.01577863708812809
527,,0.43731182293271287,0.015757559165230143
528,,0.43729225849125813,0.01573895227831588
529,,0.43719911040660364,0.015699227199904773
530,,0.43523449247437107,0.014980321339723218
531,,0.43712154360010497,0.015671981149692295
532,,0.43704763265088575,0.015588097721012831
533,,0.43636139898058285,0.015535855487803396
534,,0.4363362347116278,0.015529158064851604
535,,0.43698228007203005,0.015566838348644413
536,,0.43698228007203005,0.015566838348644413
537,,0.4362613819600936,0.015501575278516248
538,,0.43624453157360343,0.01548562111854802
539,,0.43620111201150674,0.015461024893274966
540,,0.436774050885962,0.015482758174003543
541,,0.436737636058017,0.015447684277670869
542,,0.43666549736144733,0.015426134393199092
543,,0.4365714256481185,0.015404575951645258
544,,0.4365244067284438,0.015372765087211913
545,,0.4359934041433944,0.015391057494322255
546,,0.43648562332519447,0.015357203691113878
547,,0.4364134846286248,0.015334341141525201
548,,0.43587780172402524,0.015316559830159806
549,,0.4363102722751939,0.015271032119949506
550,,0.4358582372825705,0.015295582413111204
551,,0.4361987460392984,0.015215984442877157
552,,0.4361626766910136,0.015203813506072767
553,,0.4361626766910136,0.015203813506072767
554,,0.43611925712891697,0.015178526484622062
555,,0.43538819820852426,0.015117688738447956
556,,0.4353689792467296,0.015120854897778552
557,,0.435948887717424,0.015120853271192183
558,,0.43533019584348026,0.015102067037446773
559,,0.4359104497938348,0.015128583822919251
560,,0.43526947942347183,0.01508162983193618
561,,0.4358355970423006,0.015098158565008422
562,,0.4357643819744053,0.015048568976451522
563,,0.43574371806598067,0.015049634080277288
564,,0.43506540923899834,0.014978347284102921
565,,0.4356826541168212,0.015003598461703379
566,,0.4347215137740313,0.014996319104687133
567,,0.43469958075727216,0.014993950427438866
568,,0.4356060109389969,0.014943853978780721
569,,0.43558229161667184,0.014938249943293829
570,,0.435546222268387,0.014924362757295076
571,,0.4355270033065924,0.01492777337298339
572,,0.43454117720111857,0.014710434884242484
573,,0.4354831372730742,0.01492534919136404
574,,0.4344636103946199,0.014667304393935043
575,,0.4353894110394055,0.014920991266712376
576,,0.43533412272932603,0.014909787349449768
577,,0.4343914716980501,0.01463340016756664
578,,0.4343499721903454,0.014604440429010495
579,,0.4343499721903454,0.014604440429010495
580,,0.4342962386381505,0.014526214129114904
581,,0.4342364458468164,0.014476594899643657
582,,0.43417538394714783,0.014424431581752403
583,,0.43417538394714783,0.014424431581752403
584,,0.43417538394714783,0.014424431581752403
585,,0.43417538394714783,0.014424431581752403
586,,0.4341366005438985,0.014401521414242262
587,,0.43410053119561365,0.014383491270142457
588,,0.43395718551318935,0.014586687446130606
589,,0.4340437979389042,0.014364018411274507
590,,0.43493544249307897,0.01470246186840181
591,,0.4340077285906193,0.014345707801773194
592,,0.43386276832020043,0.014520300811636841
593,,0.43394972622557537,0.014323655515942038
594,,0.4347420405978569,0.014649876485724337
595,,0.4337819702615057,0.014465177319000428
596,,0.43381126716077284,0.014247556855771858
597,,0.43373366481923986,0.014394247570538444
598,,0.43375181984909894,0.014221601965914286
599,,0.43375181984909894,0.014221601965914286
600,,0.43373225540764415,0.014196077328137421
601,,0.43369618605935933,0.01417675719791904
602,,0.43363093374378603,0.014333799396263896
603,,0.43364055226961973,0.014131551103239872
604,,0.433620987828165,0.014105709192981085
605,,0.4335924958201969,0.014335740486457676
606,,0.43336341975990206,0.013981583772140874
607,,0.4335357625634874,0.014314189257289018
608,,0.43322317438953356,0.013892603939297114
609,,0.4335357625634874,0.014314189257289018
610,,0.433444059425463,0.014248933333751478
611,,0.43314052495276595,0.01385612807878766
612,,0.4331044556044811,0.013834790631387393
613,,0.4333235502141204,0.01416467174484272
614,,0.4333235502141204,0.01416467174484272
615,,0.4337804434998576,0.01406693931962502
616,,0.433051535869706,0.013791518958602034
617,,0.4330130979461168,0.013791921680671714
618,,0.4330130979461168,0.013791921680671714
619,,0.43315733980422194,0.014077394046181545
620,,0.43309304665235737,0.014010844104755327
621,,0.43309304665235737,0.014010844104755327
622,,0.4329275627368134,0.013773089099121807
623,,0.43289149338852856,0.013751064213151908
624,,0.43291961565674886,0.013876438550321024
625,,0.43291961565674886,0.013876438550321024
626,,0.43291961565674886,0.013876438550321024
627,,0.4327613523269149,0.0136785030739052
628,,0.43284747696017917,0.013832547328125342
629,,0.4327445019404247,0.013656101857794404
630,,0.43263594841590997,0.013559649557135954
631,,0.43271269973971815,0.013749326606733865
632,,0.43271269973971815,0.013749326606733865
633,,0.4325157570351772,0.013489995103023698
634,,0.432477319111588,0.013488880156933033
635,,0.43310822565938945,0.013636263790850684
636,,0.4326652970143225,0.0137025094246863
637,,0.43246046872509775,0.013465808084062942
638,,0.4326096632245829,0.013651532952001937
639,,0.432440904283643,0.0134369679340039
640,,0.43257596245160246,0.013606208259606564
641,,0.4325371790483531,0.013577350027687776
642,,0.43294675240009967,0.013497966827013153
643,,0.4328887500350557,0.013469959361930416
644,,0.4324815452586135,0.013525374885908705
645,,0.43281008376158725,0.013438325432220148
646,,0.4324454759103286,0.013501754491425343
647,,0.4322507377613412,0.013378318643985844
648,,0.4324066925070793,0.013472296890025626
649,,0.43231025221844616,0.013440309049249394
650,,0.43262598171184785,0.013298584558057127
651,,0.4322404820971808,0.01336910985797873
652,,0.43252727383967166,0.013233758174879453
653,,0.43211111057996554,0.01321970953960231
654,,0.4321609931867993,0.013302830747539223
655,,0.43214414280030905,0.013279034036337468
656,,0.43248704548979233,0.013200627102027638
657,,0.43204894716383624,0.013175890605964025
658,,0.43239534235176785,0.013122511255467716
659,,0.43205278514194473,0.013227734231964827
660,,0.4323616415787873,0.013074800470978844
661,,0.4322679153451187,0.013047421476421576
662,,0.4322318459968338,0.01302234252130674
663,,0.4319001938663406,0.013133515956539528
664,,0.4319001938663406,0.013133515956539528
665,,0.4319001938663406,0.013133515956539528
