,n,rmsd_avg_mean,rmsd_avg_std
641,,0.02518472837767174,0.0002672201306934751
642,,0.025192630602972176,0.0002780341735625162
643,,0.025183632480871233,0.0002661749824812352
644,,0.025187789042208007,0.00028065762401294675
645,,0.02518171245873688,0.00026188128638355624
646,,0.02518170609424044,0.00025536168711665736
647,,0.025184917199370493,0.0002752765928231532
648,,0.025179644734467366,0.00026240136618582526
649,,0.025178770911556146,0.0002613737202134739
650,,0.0251832541396292,0.0002734301100595037
651,,0.02518799173155787,0.00027222928093485136
652,,0.025181488544846337,0.0002706651195857272
653,,0.025178250042730655,0.000253772377253601
654,,0.025178096712745436,0.00025369565920990245
655,,0.02517546570569767,0.00024391659961103276
656,,0.02517480006484433,0.00024269444257717348
657,,0.025184395806786993,0.0002654417267484123
658,,0.025175526038955422,0.00024957329153744697
659,,0.025172934977830876,0.00025376887695302574
660,,0.025181212127484545,0.00025844201413790217
661,,0.025175764464313313,0.0002614547920069085
662,,0.025179825993705208,0.0002563337256961302
663,,0.025172372305522592,0.00024005263765351033
664,,0.02517168618454863,0.00023898018822788257
665,,0.025171153393559888,0.0002379873075937053
666,,0.025178026026970304,0.0002533665771500557
667,,0.025170368794673357,0.00023662745388133567
668,,0.025166605236581593,0.00024135263671453753
669,,0.025168180956288616,0.00023834985814390886
670,,0.025167613793347837,0.00023735374285910728
671,,0.02516810014291024,0.000232600937701437
672,,0.025166335387230874,0.0002385347126298567
673,,0.025166782172220434,0.0002312437752375806
674,,0.02516555729007794,0.00023437750539572426
675,,0.0251665257263791,0.00023117389860962274
676,,0.025164235262259124,0.00023224675476063802
677,,0.025169747523456333,0.00023580125748349386
678,,0.025163224532354294,0.00022997189284324423
679,,0.02516278667730727,0.00023125870425005706
680,,0.025162002078420745,0.00022983048669305542
681,,0.025166338832501068,0.00022731120442335065
682,,0.025165806041512327,0.00022625453326882065
683,,0.025161822749004276,0.00022331641341619563
684,,0.02516140891604872,0.00022233589239797387
685,,0.025160473266304863,0.00023409148599076092
686,,0.025159553151637672,0.00022172559878259012
687,,0.025158952562348343,0.0002178561528913658
688,,0.025157029903003014,0.00022044448427437484
689,,0.02515635207314482,0.00021015011711115846
690,,0.02515798026152456,0.00021622777316640602
691,,0.02515641853340779,0.00021997333456023576
692,,0.025156095516007972,0.00021640417321707028
693,,0.025157216142758648,0.00021448512935149977
694,,0.025159446634948988,0.00021244861261933464
695,,0.025156056139997614,0.00021272192407017037
696,,0.02515869177007095,0.00021120751788366308
697,,0.025154764254819276,0.0002068000457944123
698,,0.025149961770943922,0.00019709241547961662
699,,0.02515241969152958,0.00020927127215276693
700,,0.025151490277994046,0.00020873332799446948
701,,0.025150773842197053,0.0002082970370553087
702,,0.025150286807130218,0.00020689892666114393
703,,0.025154440087579225,0.0002022010496231884
704,,0.025153029416550253,0.00019862513648527728
705,,0.025146328474939174,0.00018777200246651476
706,,0.025151933866775507,0.00020284488723274036
707,,0.025146581226644118,0.00020023394920624918
708,,0.02514582022120006,0.0001871680849365744
709,,0.02514791176979914,0.00020403839746738585
710,,0.02514420694986392,0.0001952485964031652
711,,0.025143674158875175,0.0001939565962540014
712,,0.02514391655779451,0.00018412354155333084
713,,0.0251432802252257,0.0001938610978337713
714,,0.025143023779384367,0.00019374663638994772
715,,0.025147423437183528,0.00019701400931596715
716,,0.02514268274746189,0.00019349413589273457
717,,0.02514081715014477,0.0001774920266508923
718,,0.02514133504276359,0.00019132291904914116
719,,0.025145638683381082,0.0001915884071471733
720,,0.025145124474484883,0.00018274060794478558
721,,0.02514443967072446,0.00018991720807084628
722,,0.025143906879735715,0.00018858934417832713
723,,0.025135734711766413,0.00016501802308641967
724,,0.025143172494978303,0.0001869030670264157
725,,0.02513823236670142,0.00018655967475514853
726,,0.025140857664397675,0.00019034218478145826
727,,0.025134757772999086,0.00016315495200057642
728,,0.025136969248084274,0.00018442141162998443
729,,0.02514126173678581,0.0001766379372725046
730,,0.02513328241519505,0.0001596595380198377
731,,0.025134892355387416,0.00017994354858536128
732,,0.025139344080801193,0.00017801136537882813
733,,0.02513937660315523,0.00017319012091198462
734,,0.025139307859251156,0.00017319881975098224
735,,0.025135868799602244,0.00017680856812239026
736,,0.02513825889212866,0.00017829822860364038
737,,0.02513829839812979,0.00017631382044835464
738,,0.025132674099224605,0.00017411925758026203
739,,0.025132003820427712,0.00017264530366524757
740,,0.025136974520712972,0.00016831072487093782
741,,0.025136372985820155,0.00016679493357343202
742,,0.025131457137607553,0.00017090366409889155
743,,0.025128245760904302,0.00015103102636501538
744,,0.0251365244008854,0.00017532753524038733
745,,0.025127145806974782,0.00014754914533908776
746,,0.02513102883200604,0.00017076983723855803
747,,0.025135202373066587,0.00017224610329539627
748,,0.02513399072393556,0.00016663755288764685
749,,0.025124517593514226,0.00014011761822655473
750,,0.025123950430573447,0.00013823734237541397
751,,0.025133508147075927,0.0001652582305158725
752,,0.02513124927855088,0.00015464683508958262
753,,0.02512810323446214,0.00016326480666183676
754,,0.025130958460757514,0.0001544863693954149
755,,0.025129278376945695,0.00015598034650735274
756,,0.025129278376945695,0.00015598034650735274
757,,0.025130936892471378,0.0001597036329533874
758,,0.02512789224316635,0.00015198881045109123
759,,0.02512751683929184,0.00015163506912867778
760,,0.025129840995670873,0.0001575749776979413
761,,0.025126821586070026,0.0001609175643842224
762,,0.02512741372343573,0.00015164189578871544
763,,0.02512684656049495,0.00014991719582174964
764,,0.025126624486605655,0.0001497389048652268
765,,0.02512632453656444,0.000160766895544682
766,,0.025128611668191223,0.00015656794668269402
767,,0.025126755830765825,0.00014477990996247588
768,,0.02512545071365322,0.00015879091448821003
769,,0.02512411272201731,0.00014267870018479752
770,,0.025124478412829436,0.00015634114400793456
771,,0.025118277869437853,0.00012571850643180053
772,,0.02512322976685824,0.00015231020847320505
773,,0.025123170155202018,0.0001404375316037865
774,,0.025122188722130387,0.00014974224201289195
775,,0.025126673632833635,0.00015270306729674233
776,,0.025125590975321303,0.00015122410448777785
777,,0.025126314071136198,0.000152535854222481
778,,0.025121726481752128,0.00013665646007725765
779,,0.025125900238180635,0.00015099942400053008
780,,0.025115926001124708,0.00011872311083873314
781,,0.025119055795508,0.00013834103883579392
782,,0.02512093406103682,0.00012753940412446816
783,,0.02511479167524315,0.00011414146550430579
784,,0.0251143818994166,0.00011362581453379437
785,,0.025119738232265435,0.0001318926816962503
786,,0.025119612033218008,0.0001231018008212481
787,,0.025119294084486845,0.00013146259775837323
788,,0.025119225340582772,0.00013146355650723676
789,,0.025113168414114026,0.00011231278335383546
790,,0.02511309967020995,0.00011231015617407091
791,,0.02512127075682754,0.00014260330163813614
792,,0.02512092972490506,0.00014220789781285096
793,,0.025117701138180744,0.00012854757430327506
794,,0.025119826969203538,0.00013286596815260927
795,,0.025119570523362205,0.00013265357278373138
796,,0.025114326382002228,0.0001262236126313015
797,,0.025116241622553784,0.0001241103450740926
798,,0.02511756407897517,0.00012915331430621028
799,,0.025117719761683657,0.00012770680013873318
800,,0.02511355704447824,0.0001255163607665528
801,,0.0251104226121514,0.00010400595436962496
802,,0.025109603641312837,0.00010037926438030184
803,,0.02511711822679084,0.00012561015779801273
804,,0.025116142992429254,0.00012616497868788373
805,,0.025115575829488476,0.0001240351490912581
806,,0.025115422499503253,0.00012380051123769045
807,,0.025114820964610436,0.00012162519375672922
808,,0.025112718963050173,0.00012479778454193836
809,,0.02511412037099052,0.00012089608941169227
810,,0.02511227481527159,0.0001243180878443238
811,,0.025113538735403788,0.00012040165768031689
812,,0.02511208975102091,0.0001092106252334541
813,,0.02511208975102091,0.0001092106252334541
814,,0.025112137327463445,0.00012431231453981196
815,,0.025111925889791605,0.0001153433309121826
816,,0.0251112132405118,0.0001067039412276657
817,,0.025111225411898846,0.0001116295442993917
818,,0.02511114449660773,0.00010669991628929539
819,,0.02511114449660773,0.00010669991628929539
820,,0.025110922422718434,0.00010641650307414048
821,,0.025109907906296417,0.00010883439053550711
822,,0.025105372066029235,8.844750378625814e-05
823,,0.02511048920700853,0.00010795612465430518
824,,0.02510867046455875,0.00010374282440922352
825,,0.025109825838577002,0.00011852607636094239
826,,0.025109825838577002,0.00011852607636094239
827,,0.025109513121220582,0.00010120247838906447
828,,0.025109353783760707,9.924072125501675e-05
829,,0.02510955086296071,0.00011850812341745045
830,,0.025107556037983272,0.00010047680652185237
831,,0.02510859891888267,9.616286546223755e-05
832,,0.025102431415024842,7.797620563341989e-05
833,,0.025107468650130124,9.231617595079066e-05
834,,0.025107162104333794,0.00010015036887279462
835,,0.02510157807223424,7.297170287089331e-05
836,,0.02510663337047406,9.922842749121241e-05
837,,0.02510653025461795,9.921715757662165e-05
838,,0.02510680207754898,9.900415076464791e-05
839,,0.025106442515851538,9.867366330424689e-05
840,,0.025105443341093502,8.544299881416937e-05
841,,0.025105443341093502,8.544299881416937e-05
842,,0.02510593192542779,9.010347064664278e-05
843,,0.025106534142510805,0.00011216052061408897
844,,0.025105705379233425,0.00010434366757881692
845,,0.025104731076599635,9.508023273647105e-05
846,,0.025103745558486906,8.65331551435176e-05
847,,0.025104405035427876,8.622630247456641e-05
848,,0.02510360807067876,8.651130667391017e-05
849,,0.02510350495482265,8.649477328067832e-05
850,,0.02510340183896654,8.647811377201168e-05
851,,0.02510414301991521,9.734350843699348e-05
852,,0.025104108647963173,9.733881195597364e-05
853,,0.02510288894728388,8.572452254502658e-05
854,,0.02510241483559553,7.817954082560633e-05
855,,0.025102820203379807,8.571283649120476e-05
856,,0.025102755981692124,8.869288583104278e-05
857,,0.02510258412193194,8.86642882292005e-05
858,,0.02510268271557166,8.56892941540096e-05
859,,0.025101942323339572,7.9470893762458e-05
860,,0.025101907951387534,7.946418909865606e-05
861,,0.025100841788595514,7.561067923943702e-05
862,,0.025100505394616595,7.382513073011668e-05
863,,0.02510201649390378,8.455698882497026e-05
864,,0.02510150543683962,8.74956598441838e-05
865,,0.025101283362950325,8.712525073118224e-05
866,,0.02510076320998903,7.739453927308991e-05
867,,0.025101311843154853,8.121923728887205e-05
868,,0.025100617141282446,8.600101152562374e-05
869,,0.025099827904452376,8.234288892285407e-05
870,,0.025100849165601305,8.077052819890982e-05
871,,0.025098211854690567,6.658259004858954e-05
872,,0.025098177482738532,6.657266138816042e-05
873,,0.02509882058815226,7.674080761747627e-05
874,,0.025097740482064465,6.433779915531671e-05
875,,0.02509886680786212,7.846612795396393e-05
876,,0.025098895288066646,7.185280839931659e-05
877,,0.025096584536432435,6.0055876221019136e-05
878,,0.025098307696469604,7.585961894784768e-05
879,,0.025098119994532347,7.54314835405936e-05
880,,0.02509808562258031,7.542267789619423e-05
881,,0.025098432610513095,7.132954242823398e-05
882,,0.025097661903457993,6.642141899796894e-05
883,,0.025096558681116037,6.259987572528897e-05
884,,0.025097179326598357,6.26015233549252e-05
885,,0.025097110582694284,6.257924813321967e-05
886,,0.025097149011775333,6.539225164611527e-05
887,,0.02509552884062171,5.7323959582852766e-05
888,,0.02509663206296366,6.149283770670073e-05
889,,0.025096918294277834,7.108724901639718e-05
890,,0.02509676496429262,7.063656153965881e-05
891,,0.025094304888337842,5.152988292595321e-05
892,,0.0250945791267019,5.251423870022699e-05
893,,0.02509447601084579,5.2469256085227183e-05
894,,0.02509436883786068,4.8884227802459955e-05
895,,0.025094300093956606,4.885174398594455e-05
896,,0.025094265722004568,4.8835457686887124e-05
897,,0.025094196978100496,4.880279615903347e-05
898,,0.025093629815159717,4.2707556048859724e-05
899,,0.025093526699303606,4.264993708546884e-05
900,,0.02509333899736635,4.186226523680367e-05
901,,0.025093035813710377,4.979870984251775e-05
902,,0.02509319109404125,5.019672839662259e-05
903,,0.02509404096051738,4.931532110265204e-05
904,,0.02509205545009293,4.460752390749449e-05
905,,0.025092710623964974,4.9054888137644315e-05
906,,0.025093818886628084,4.862102825201366e-05
907,,0.025092625300631593,4.933970589231145e-05
908,,0.02509339136974316,5.708308359762561e-05
909,,0.02509187254253691,4.681421003227592e-05
910,,0.025092448014211285,3.992006267836805e-05
911,,0.025092038238384736,3.8181817674222336e-05
912,,0.025093390581026574,4.781252920405627e-05
913,,0.025092859948285536,5.634793751673526e-05
914,,0.025093149977362318,4.7690815925417995e-05
915,,0.02509304686150621,4.7638185897339894e-05
916,,0.025092978117602135,4.760294279331463e-05
917,,0.025091131413052598,3.518951394315454e-05
918,,0.025090261647270386,3.0066615461857453e-05
919,,0.025090158531414275,2.9973130167339953e-05
920,,0.025090089787510202,2.99104468179403e-05
921,,0.025092668770033806,4.7442792206818094e-05
922,,0.025090945080646458,4.055185589855113e-05
923,,0.02509056561964294,3.392147136419944e-05
924,,0.025091696677112068,5.3724665313042325e-05
925,,0.025090500932867875,3.880220757261427e-05
926,,0.02508925170608214,2.5989037898326053e-05
927,,0.02509039375988276,3.378467351134133e-05
928,,0.025089551672790034,4.03270875659305e-05
929,,0.02509025627207461,3.367420360681725e-05
930,,0.02508974743752096,3.6733445649416874e-05
931,,0.02509003419818532,3.262322057084992e-05
932,,0.025089192111092593,3.9351477522041315e-05
933,,0.025089403718000593,3.647191243824073e-05
934,,0.025089760592100142,3.902250727231839e-05
935,,0.025088970037203298,3.844982015942916e-05
936,,0.02508886692134719,3.837329105033717e-05
937,,0.025089468404775658,3.123135050697114e-05
938,,0.025088491517472677,3.6548661252159314e-05
939,,0.025090063194941573,3.600145722647571e-05
940,,0.02508826944358338,3.557166511916244e-05
941,,0.025088081741646125,3.459482450519474e-05
942,,0.02508789403970887,3.358853884446461e-05
943,,0.02508876243595996,3.151166155138162e-05
944,,0.02508784113798187,3.438928910100977e-05
945,,0.025087396990203285,3.226490790449516e-05
946,,0.025087551638255275,2.278556457962243e-05
947,,0.025087772394077796,3.433002895934878e-05
948,,0.025087482894351202,2.269515001065585e-05
949,,0.025087395620672165,2.3820083039453568e-05
950,,0.02508855889184563,2.9430483267216393e-05
951,,0.02508767059628846,2.4162701016350464e-05
952,,0.02508763622433642,2.4120311355230602e-05
953,,0.02508712333265376,2.0876947062477498e-05
954,,0.025087240972620172,3.300288516553159e-05
955,,0.025087498736528276,2.394950916245301e-05
956,,0.025087599164786492,2.6357188362851536e-05
957,,0.02508660506577532,2.278792822953011e-05
958,,0.02508749604893038,2.624003538051211e-05
959,,0.02508712064505587,2.346924303057668e-05
960,,0.025086454423387992,1.8365702213983987e-05
961,,0.025086745241181357,2.031721988727837e-05
962,,0.025086624965081405,3.060230250572461e-05
963,,0.02508660775337321,2.010805795085653e-05
964,,0.025086261346254954,2.2315551787930515e-05
965,,0.025086334147288038,2.9341788555857157e-05
966,,0.0250861265460447,1.9350510872986705e-05
967,,0.025086433206015137,2.2553631593918132e-05
968,,0.025086330090159027,2.2411245364237994e-05
969,,0.025086295718206992,2.236347617475939e-05
970,,0.02508540473505193,1.8131087499999352e-05
971,,0.025085370363099893,1.8070248179061294e-05
972,,0.02508484162924016,1.0939572357689606e-05
973,,0.025085951998686625,2.187707904700715e-05
974,,0.025085592436989188,1.995702305918401e-05
975,,0.0250851482892106,1.595889518407596e-05
976,,0.025084463537767755,9.741219813821659e-06
977,,0.02508499227162749,1.7382485693133855e-05
978,,0.025085095387483602,1.7573533758937164e-05
979,,0.02508482041186731,1.705793320191603e-05
980,,0.025084188562151465,8.757161256690487e-06
981,,0.025084701453834124,1.5021345254727821e-05
982,,0.02508452959407394,1.4641145097235756e-05
983,,0.02508405107434332,8.217628580725635e-06
984,,0.025084135660424466,1.143368200179226e-05
985,,0.025084185874553577,1.3843068593647956e-05
986,,0.025084204404328538,1.163191330693365e-05
987,,0.02508391358653517,7.637614805098443e-06
988,,0.02508405107434332,8.217628580725635e-06
989,,0.025083844842631098,7.329451067315155e-06
990,,0.025083776098727025,7.007074606180614e-06
991,,0.025083672982870914,6.492205746346922e-06
992,,0.025083569867014807,5.931029473005194e-06
993,,0.025083466751158696,5.3088812387215865e-06
994,,0.02508343237920666,5.084145036113158e-06
995,,0.025083398007254624,4.848760524860399e-06
996,,0.025083398007254624,4.848760524860399e-06
997,,0.025083191775542402,3.071244991377463e-06
998,,0.02508312303163833,2.172785912803606e-06
999,,0.02508312303163833,2.1727859128036063e-06
1000,,0.025083054287734257,3.469446951953614e-18
