,n,rmsd_avg_mean,rmsd_avg_std
660,,0.21864605872356163,0.0035794588490305045
661,,0.21867645540706152,0.003567181465206015
662,,0.21848159129655897,0.0034826653062526155
663,,0.2186255383406875,0.0035450720642700917
664,,0.21867198087351886,0.0036043612496982932
665,,0.2186636946568787,0.0036004227439857383
666,,0.2186302587038161,0.0035434661710582
667,,0.2186553620969822,0.003596400096877472
668,,0.2185961434320626,0.003547246563683959
669,,0.21845041719854047,0.0034678880144936243
670,,0.2185810539089494,0.0035353042730710124
671,,0.21855635274484528,0.0035162925853942798
672,,0.21857972015722943,0.0035218033936479233
673,,0.21852594907679174,0.0035099423869076017
674,,0.21854415009887704,0.003510021273569227
675,,0.2185566357775921,0.0035118266474393014
676,,0.21851653844611138,0.0035036501351772133
677,,0.2185057957422115,0.0034998754543778547
678,,0.2185187504344298,0.003490112835157247
679,,0.21850786870076072,0.003486136462657407
680,,0.21850073817255433,0.0034843578271186787
681,,0.21850320972867698,0.0034830137472233683
682,,0.21834396994275704,0.0034162548217003827
683,,0.21847803566420154,0.0034745703997680344
684,,0.21855429056367373,0.0035375152074850653
685,,0.21855316614963355,0.003535641541225282
686,,0.21843528477611643,0.0034477117377381644
687,,0.218536475943159,0.0035259979908890604
688,,0.2184280766302601,0.003444923226794902
689,,0.2184172875831038,0.0034407412555371407
690,,0.2184175108822317,0.003453281184159262
691,,0.21841262861102007,0.0034374545356754623
692,,0.21853083469708565,0.003500680598050845
693,,0.21840189874654092,0.0034446564995852733
694,,0.21850775031744835,0.0034903201753826176
695,,0.21839318431535987,0.003438978265528714
696,,0.21849795781548342,0.0034831260934419486
697,,0.218376934570687,0.0034187031316170145
698,,0.21833644424268836,0.0034070302405439265
699,,0.21844398848960075,0.0034716689797256754
700,,0.2183175090950015,0.0033922904398110743
701,,0.2184525991420343,0.0034633971404382023
702,,0.2184287269297266,0.0034592873987768303
703,,0.21835589130318928,0.0034170446462717364
704,,0.21840852725188997,0.0034484378335710277
705,,0.21841772636952153,0.0034458430850498904
706,,0.21831132987614477,0.0033852865683028366
707,,0.21830624268952004,0.003380867017655077
708,,0.21825269048594365,0.0033528468080188936
709,,0.21830931552918711,0.0033928630672448324
710,,0.21830422834256238,0.003388450374417862
711,,0.21829952302722225,0.0033848878715696524
712,,0.2183602519887748,0.0034126582604178
713,,0.21834327033263662,0.003406170856285105
714,,0.21829056637970934,0.0033780561411725874
715,,0.21819465072186076,0.00331965973316052
716,,0.21832754994446127,0.0033983102377756597
717,,0.21823285937881393,0.0033351204377145348
718,,0.21832246275783654,0.0033939319590611107
719,,0.2182147694992885,0.0033266756532158597
720,,0.2182040267953886,0.0033217241305148514
721,,0.21819936782330487,0.0033180200940338056
722,,0.21829542138626773,0.0033662919860249635
723,,0.21828675329834302,0.00336027530253439
724,,0.21816475185375556,0.0032983506141792385
725,,0.2180999220837773,0.0032601177905791866
726,,0.2182400126363976,0.00334641988231482
727,,0.2182605162319467,0.0033471634178942992
728,,0.21823633904858483,0.003344668564984919
729,,0.2182594381611629,0.0033451551738264288
730,,0.2181418288111157,0.0032841725377941123
731,,0.21823418647903753,0.003333650731547509
732,,0.21812011168703394,0.003273247981262572
733,,0.21821014832544489,0.003331169966443721
734,,0.21819931293503222,0.0033260661560407267
735,,0.21811648444247758,0.003271397257784426
736,,0.21802927374533906,0.0032082728021468263
737,,0.21819076339179444,0.003307857930250386
738,,0.21818355524593813,0.003304418073895536
739,,0.21826320209324138,0.003322685439833082
740,,0.21825962119194142,0.003321089852490112
741,,0.2180271695480833,0.0032162802584449505
742,,0.2180271232048269,0.0032162032893911356
743,,0.21801759480095226,0.0032067194867666012
744,,0.21820558326964715,0.0032960885345692287
745,,0.21811196556542883,0.003257880858741105
746,,0.2182019560250908,0.0032943447530251295
747,,0.2182019560250908,0.0032943447530251295
748,,0.21809277252843812,0.0032454520582145536
749,,0.21800979537475762,0.003200595955950076
750,,0.217980776346579,0.0031798972683389597
751,,0.21799547176955777,0.0031928041450031866
752,,0.2180638936017564,0.0032303578906522925
753,,0.21800705121121558,0.0032044975362444067
754,,0.2179836046516177,0.003184624518479644
755,,0.21800463826668445,0.003198740537958144
756,,0.21793616021588555,0.0031521898454877724
757,,0.21793611387262912,0.0031521099734124493
758,,0.2179840567175633,0.003183359245574898
759,,0.2180777934659398,0.00322480467093785
760,,0.21791579642159817,0.0031358463499862087
761,,0.2180670507620399,0.003219239425285538
762,,0.21789789191509834,0.00312535310014685
763,,0.21804551901098376,0.003207895146241754
764,,0.21798084888393165,0.0031795411560564357
765,,0.21797364073807535,0.0031754858674923644
766,,0.21801018564212177,0.0031840483379864826
767,,0.21787709368287106,0.0031136909610599136
768,,0.2179545654742789,0.0031630651122234042
769,,0.21799218844910917,0.0031740899163893023
770,,0.21792711130732959,0.0031438723443325827
771,,0.217909114114317,0.003133309127180672
772,,0.21787971196496436,0.0031172533353168177
773,,0.21795747979304708,0.003151088651100222
774,,0.21781504480294725,0.003067494038789918
775,,0.21793590169873447,0.003138666342928302
776,,0.21783547490502767,0.0030821403399877855
777,,0.21778052151991076,0.003042007168013891
778,,0.21792143906376543,0.0031301403673857585
779,,0.21775229137774438,0.0030195605674797556
780,,0.21780048946039085,0.003053518588415221
781,,0.21790227111345623,0.003117056987509783
782,,0.2178975194548597,0.003112494890094753
783,,0.21772432745604886,0.003001233993766032
784,,0.21772591528157886,0.003000030730640063
785,,0.21772586893832246,0.0029999435595365717
786,,0.21774576649951768,0.0030109031507038683
787,,0.217691925132244,0.0029730690171664346
788,,0.21773974309348085,0.003013945708800227
789,,0.21773258129088094,0.0030091766020465165
790,,0.2177067136995719,0.002993069704429055
791,,0.2177180231477966,0.0029879396643439425
792,,0.21771444224649664,0.002985511388356256
793,,0.21778850456925658,0.0030429812943174343
794,,0.21769663324811211,0.002984694846016708
795,,0.21768923690762773,0.0029680708565920765
796,,0.21778134276665667,0.0030383727033401783
797,,0.2176290215163516,0.0029266728262192046
798,,0.217663141692603,0.0029595125003530425
799,,0.21776688013168763,0.0030288265603824077
800,,0.21765956079130305,0.0029569944203265814
801,,0.21761398883654431,0.002907777638645892
802,,0.21760631900799882,0.002908216552792012
803,,0.2175991572053989,0.0029029446241218204
804,,0.21755070442109498,0.0028623860925079255
805,,0.21754237186119843,0.0028540770396724463
806,,0.21757423933711387,0.0028716921252837104
807,,0.21756703119125753,0.002866179057938188
808,,0.21758532319117221,0.002899193518493112
809,,0.21758415243387563,0.002896438351130159
810,,0.2175197156961021,0.0028345499187436315
811,,0.21753000507770495,0.0028357233503059666
812,,0.2176638674523082,0.002948954791418309
813,,0.217645916602552,0.0029361679565524535
814,,0.21751451071520847,0.0028216369536340417
815,,0.21763866211343927,0.002930861854800361
816,,0.21762670230898634,0.0029203173107474186
817,,0.21752187463819764,0.0028467801871522713
818,,0.21761214698750447,0.002909432023866256
819,,0.21747421974275838,0.002801106445788225
820,,0.21748818096229935,0.0027985844761452875
821,,0.21743492076509696,0.002761913926166351
822,,0.21746297562343042,0.002777919265418897
823,,0.21745934837887407,0.0027748794442581516
824,,0.21753578846382912,0.002843888364592859
825,,0.21744764714833387,0.0027766285396777397
826,,0.2174321991290938,0.002761878401862956
827,,0.21743070116847435,0.0027510681066152697
828,,0.21739548450754095,0.002728432618290017
829,,0.21742340033610524,0.0027447351520479253
830,,0.2174747277687042,0.0027952196068646708
831,,0.21746393872154793,0.002786374983378493
832,,0.2174191752006926,0.0027595608634678136
833,,0.2174084324967927,0.0027504841008048316
834,,0.21745314967439164,0.002777460285641765
835,,0.21746684853110437,0.002793835087437546
836,,0.2174036808381961,0.0027444580268690894
837,,0.21746326762980442,0.0027909157000918904
838,,0.21737308234488015,0.0027011851796985703
839,,0.21733401963390345,0.0026742462495138314
840,,0.2173268578313035,0.0026677812254928997
841,,0.21742789799226628,0.002756216504585249
842,,0.21732423545664384,0.0026535124089437116
843,,0.217404756108452,0.002740057872139025
844,,0.21741956543236973,0.0027472139418150505
845,,0.21731544123513233,0.0026553282563772135
846,,0.2173760625547959,0.002715263092319551
847,,0.21728301485422472,0.0026119840555506656
848,,0.21735801901852692,0.002699250756951574
849,,0.21728755049324952,0.0026385512482581404
850,,0.21739053635068548,0.002721540994143314
851,,0.21738695544938552,0.002718443451545883
852,,0.21727676144609326,0.002628411432439462
853,,0.21727676144609326,0.002628411432439462
854,,0.2172995074971745,0.002644304224899833
855,,0.21734988299257646,0.0026837262236712005
856,,0.2172815566474183,0.002627548591264473
857,,0.217214699669987,0.0025455570987780746
858,,0.2173355593873766,0.0026708922909522742
859,,0.21720753786738706,0.0025384277644119506
860,,0.21716671098178164,0.002508029084200085
861,,0.21718958701763083,0.0025203135548493506
862,,0.21715088109125705,0.002488596749473452
863,,0.21716805526657465,0.0024982559006064766
864,,0.21713828364213472,0.0024650716641040587
865,,0.217260082400539,0.0026005292239521197
866,,0.2171257684389009,0.002462118588846752
867,,0.21717744361110142,0.0025186839464406267
868,,0.21721701889842665,0.0025586130673626445
869,,0.21718351618199727,0.002529777103911756
870,,0.21720877902504296,0.0025484472608316897
871,,0.21706886810095977,0.0023939856018780382
872,,0.21719082817528676,0.002530413582900957
873,,0.21705096359445994,0.0023738447852864127
874,,0.21706126587224514,0.0023916682765014953
875,,0.21703905013326347,0.002357958909087551
876,,0.21714650122936496,0.0024824646818009622
877,,0.2171271719631329,0.0024662574004637805
878,,0.2170210992835072,0.0023371534225555698
879,,0.2171271719631329,0.0024662574004637805
880,,0.21701974315318476,0.002332947316417888
881,,0.21698877848529477,0.0022988502395397343
882,,0.2170699461717434,0.002397326408461603
883,,0.21705096359445983,0.0023738447852864127
884,,0.21708798970801255,0.002417492218402083
885,,0.21698746869822863,0.002294683701611098
886,,0.2170011090357988,0.002316547232865213
887,,0.2170293391568909,0.0023488925949083856
888,,0.21705459083901624,0.0023780204378059657
889,,0.21708764301906416,0.0024234612243591047
890,,0.2169315990371619,0.0022213099876862478
891,,0.21692282710180374,0.002214495147779871
892,,0.21706037422514035,0.0023889023256804297
893,,0.21690492259530392,0.002191513444662268
894,,0.21697916019543498,0.002289595321674859
895,,0.21688495463374952,0.002160840008636151
896,,0.21685832453514806,0.0021297552640087212
897,,0.2169041929844178,0.0021963890298165663
898,,0.21694709339965826,0.0022432060922791186
899,,0.21684193747489358,0.002102682680105938
900,,0.21683119477099372,0.0020877880387812834
901,,0.21691839984600217,0.0022069087319817847
902,,0.2169147726014458,0.0022021843740318374
903,,0.21682609642344844,0.0020854195317607264
904,,0.21679529307148124,0.002036644670673664
905,,0.2168189346208485,0.0020753705683478132
906,,0.21689328719364606,0.002174323773951226
907,,0.2168824981464898,0.0021600394421863066
908,,0.21686812819803356,0.0021408077402342643
909,,0.21686450095347717,0.002135851809338984
910,,0.21685729280762087,0.0021260286652877896
911,,0.21691564301305039,0.0022128094875391567
912,,0.2169048539658941,0.0021988848860169724
913,,0.21671279331181295,0.0019115359351242062
914,,0.21670921241051297,0.0019058502527384987
915,,0.21669833067684388,0.0018881586793282935
916,,0.21686895226638167,0.0021516148219935644
917,,0.21676650683131224,0.0019941060221058916
918,,0.21670186523488746,0.0018937549051677382
919,,0.21678548940859593,0.002024671113157765
920,,0.2166660562218878,0.0018350276517265156
921,,0.2166874489431748,0.0018702364520367058
922,,0.2168201517214018,0.0020797907771843258
923,,0.2167485096382997,0.0019668188403818452
924,,0.21667307899471855,0.0018464739590303189
925,,0.2166659171921186,0.0018345197444166325
926,,0.21662661996433183,0.0017671616279488318
927,,0.2166551744882187,0.0018163879725319459
928,,0.21669828433358745,0.0018879949498633083
929,,0.21658355646221947,0.0016888015221526512
930,,0.21668763431620022,0.0018708985671025376
931,,0.2166804725136003,0.0018591574823941508
932,,0.21670298964892762,0.0018983476060720342
933,,0.21669582784632768,0.0018868356243083152
934,,0.21656923285701965,0.0016617390439304424
935,,0.21670661689348417,0.0019042295409614322
936,,0.21664466350060066,0.0017988755603506568
937,,0.21659783372416289,0.001715134572844187
938,,0.21662303906303182,0.001760834636580889
939,,0.21664918344291537,0.0018091891392583485
940,,0.21663481349445912,0.0017843058285865285
941,,0.21657276741506318,0.0016683685744228996
942,,0.21654765476270707,0.0016196703147960552
943,,0.21659783372416289,0.001715134572844187
944,,0.21654412020466346,0.0016127855884703816
945,,0.21659537723690314,0.0017137143385437463
946,,0.21654049296010708,0.0016054694057275238
947,,0.21655142103703248,0.0016274891644543388
948,,0.21652249576709448,0.0015688576435361674
949,,0.2164974294579948,0.0015163457764641598
950,,0.21652272748337636,0.0015698684871482244
951,,0.21655952188064714,0.001646079611274906
952,,0.21646162044499517,0.0014372480888037553
953,,0.2164472968397953,0.0014041064813350387
954,,0.2165451055889345,0.001617699201241919
955,,0.21651175306319473,0.0015466206425566126
956,,0.2164293923332955,0.0013613335962165656
957,,0.2164831985393076,0.0014857455042855674
958,,0.21641497604158283,0.001325462111190509
959,,0.21645083139783883,0.0014122514084917957
960,,0.21643650779263898,0.0013783968611543547
961,,0.21645803954369505,0.0014290482052302022
962,,0.2164186032861392,0.0013346556525827807
963,,0.21646520134629504,0.0014453925829892007
964,,0.21640423333768294,0.0012981759546967543
965,,0.21646157410173875,0.0014370253516590105
966,,0.21644008869393888,0.001386951840868766
967,,0.21640432602419563,0.0012986731110664642
968,,0.21640786058223915,0.0013075911612391998
969,,0.21642213784418265,0.0013432972786739778
970,,0.2163792597150959,0.0012323221571173665
971,,0.2163756788137959,0.00122250756714815
972,,0.216368517011196,0.0012026061367854178
973,,0.21635763527752702,0.0011712065656825864
974,,0.21635047347492706,0.0011503056722052313
975,,0.2163468925736271,0.0011396946217956524
976,,0.21629317905412762,0.0009650578830294002
977,,0.21634689257362705,0.0011396946217956524
978,,0.21631112990388382,0.0010272070810326346
979,,0.21630396810128388,0.001002978854573405
980,,0.2162681127450279,0.0008705347083821969
981,,0.21632187260778377,0.0010624235273256578
982,,0.21630764168909666,0.0010158160614001665
983,,0.21630396810128394,0.0010029788545734052
984,,0.2162860635947841,0.0009394404032836043
985,,0.21623946553462822,0.000746993520648201
986,,0.21627894813544055,0.000913049048804496
987,,0.21626457818698427,0.0008565045179507645
988,,0.21624304643592818,0.0007635888944289298
989,,0.2162394655346281,0.000746993520648201
990,,0.21625025458178448,0.0007961081712959665
991,,0.21620723742292852,0.0005755233659690766
992,,0.21623588463332816,0.0007300034207983913
993,,0.2162251419294283,0.0006763639135766988
994,,0.21621081832422848,0.0005970985144474391
995,,0.21620007562032853,0.0005296708650603028
996,,0.2161893329164287,0.00045204535531067946
997,,0.21617859021252883,0.00035764223722601
998,,0.21617500931122882,0.000319965103245496
999,,0.216160685706029,0.0
1000,,0.216160685706029,0.0
