,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std
367,,4.897899005274191,0.022374608425820345,0.27505154592626463,0.0098555496989344
368,,4.897698722068235,0.02197450619534106,0.274453163484285,0.010001093140189715
369,,4.897346426563064,0.022337709799197566,0.274935527817433,0.009807513199439876
370,,4.897704001197557,0.02233169649489184,0.275009910340495,0.009834304915227061
371,,4.897676131153075,0.022301322616471796,0.27498461246205375,0.009830680165255132
372,,4.897092856876503,0.022254850464285134,0.27492160233417795,0.009814251516656705
373,,4.897593874095817,0.022275838389640864,0.27490902953734564,0.009838331945239566
374,,4.897538961126758,0.022230039300602467,0.2748852317043178,0.009844975335003189
375,,4.89697242844655,0.02218130666894531,0.27487196299505817,0.009800700691644763
376,,4.897410057718985,0.02217289948614403,0.274839355679425,0.009835039845500305
377,,4.897277373476351,0.022146185834560888,0.27483753872109307,0.009833114706241102
378,,4.897153811916788,0.02212525909257688,0.2748276063311718,0.00983606204931779
379,,4.896973330745371,0.02176860360121475,0.2744841494787555,0.00994702131253267
380,,4.896928834370912,0.02176863837824471,0.27449198681435066,0.009941742663908635
381,,4.897084493752207,0.022082857348868123,0.27480819122824673,0.009833386285490943
382,,4.89697793087434,0.022023035206689807,0.2748106657267195,0.00984145586988171
383,,4.8967574865329695,0.0217727981832689,0.2744843992585863,0.009906939297163195
384,,4.896909353718533,0.02199668017241578,0.2748000230394123,0.009832496120393804
385,,4.896431210856056,0.02193691529399521,0.27480311571739774,0.009794269883204745
386,,4.896515847588693,0.02174273616165793,0.27446764288901965,0.009883290128820074
387,,4.896470911220402,0.02172122086660595,0.2744497122119175,0.00988218260212351
388,,4.896614227268091,0.021950339664703077,0.2748033923885027,0.009794794737298006
389,,4.896532712062665,0.021917032827968745,0.27480309113987295,0.009791054460085673
390,,4.896269417407492,0.021718564081257635,0.2744274749270658,0.009855646080542171
391,,4.896169513219798,0.02168850947252804,0.2744106048700637,0.009854041806547096
392,,4.896406134340526,0.021901809171019315,0.27477213545572776,0.009770802822213336
393,,4.896380352631491,0.021882705942950643,0.2747474001516875,0.00978060208031658
394,,4.895994736268021,0.02156607093779076,0.2744218802360873,0.009853878453444183
395,,4.89629824455019,0.021872911961888234,0.2747415579011221,0.009780490771252063
396,,4.8958649912856025,0.021498668670676672,0.2744368463258732,0.00986074350807743
397,,4.896283215442142,0.021425090471792998,0.27433365486014094,0.00997454033535695
398,,4.895791799313368,0.0214898269235906,0.27444078211594103,0.009852436855866047
399,,4.896001473146399,0.021738623975057988,0.27474507721782604,0.009782729429650307
400,,4.895949724110317,0.02170944773836833,0.27471231647658484,0.009791802275317332
401,,4.896066884496181,0.021391300076897282,0.27432841911553535,0.009972234149284597
402,,4.895614332316153,0.021457007492564354,0.274372011290121,0.00982343065173373
403,,4.895898687462401,0.02133050707758691,0.27431359252966087,0.00995811347712508
404,,4.8956496990562055,0.021626842957593293,0.27472389093612865,0.00977040045103261
405,,4.895458843680677,0.021446450148462796,0.2743509448455273,0.009777582471801025
406,,4.895378919337226,0.02156011791433417,0.27469785676001707,0.009753080727436794
407,,4.895287523420104,0.02153670665609404,0.2747116639567739,0.009756436505302245
408,,4.895626427191977,0.021260999156485712,0.2742823861176434,0.009921267688918455
409,,4.895599296431198,0.021256092107483984,0.27428137513572415,0.009910793484163176
410,,4.895091861945456,0.021331202722990137,0.27437052670812623,0.009769957758178242
411,,4.895450694706769,0.021211800821862074,0.2742713772437823,0.009898037743350721
412,,4.895023646625099,0.021488378211394717,0.27465121363723843,0.009746499288196623
413,,4.894962000510235,0.021452718730049603,0.27465217988817675,0.009753159981673969
414,,4.895178075409544,0.02119793436475844,0.2742669901896706,0.009867930011959668
415,,4.89478699574284,0.021352666824896963,0.2746434039439652,0.00974074188236785
416,,4.895023717534576,0.021162141073564032,0.2742740476475804,0.009853898399005523
417,,4.894959443636636,0.021136590922621983,0.27426441804824986,0.00985286740138833
418,,4.894718976541072,0.02121099626633591,0.2742307632729907,0.00973080108895945
419,,4.8945705014653305,0.02136096520858909,0.2746451187743193,0.009705127593154363
420,,4.8947371674893265,0.021011644315109768,0.2742125640228577,0.009860205763137625
421,,4.894694824959332,0.021012350763444442,0.27421368235911464,0.00985464816446752
422,,4.894634598770181,0.021017247534098248,0.2741961456240154,0.009844932173075312
423,,4.8945223128005235,0.021099530340021898,0.2741809165861864,0.009745277607534089
424,,4.894479893340617,0.021074879075474957,0.2741892588949692,0.009746700618408013
425,,4.894404915369212,0.02091175401707905,0.2741388271767522,0.009851935688513551
426,,4.894325036123599,0.02085732840248161,0.27415058369208833,0.009854956848113593
427,,4.894284026110469,0.02085145536909866,0.27414341883738685,0.00984770757492273
428,,4.894257914129376,0.020846593221567684,0.2741493900399447,0.009846524844478247
429,,4.894098837611783,0.021248847958923605,0.27467045057784295,0.009684924861436841
430,,4.894016009007379,0.021199067611085746,0.2746266868688076,0.009682102306978382
431,,4.894040646718955,0.02098198000927912,0.27418625452241396,0.009706969482255674
432,,4.893989755078409,0.020773184193450398,0.27412503676260425,0.009834933271029772
433,,4.893851459000653,0.021174457885684984,0.2745965459557776,0.009649926514700143
434,,4.893876463218138,0.02069331330499944,0.27410437134795085,0.009833395663846374
435,,4.8937823694385,0.02114482687424964,0.2745935310974864,0.009648117094396036
436,,4.893758514232784,0.02069297135683024,0.2741135056751681,0.009815722501959551
437,,4.893728595296971,0.020681088065523275,0.27411239367200896,0.009815137214164696
438,,4.893549506599294,0.020892283036469023,0.274200989060873,0.009663810245189912
439,,4.893554786074877,0.021084492592615914,0.27458535278331164,0.009613363603164954
440,,4.893184245591706,0.02128111538111101,0.27435117776178763,0.009464208493135258
441,,4.893425875099506,0.02107593363353517,0.27458690010595976,0.009596615943491234
442,,4.893381403062811,0.02104782784070397,0.27458106061158627,0.009602210315416288
443,,4.893464002385121,0.02057302868056365,0.2741190454607045,0.00980295496317066
444,,4.892893782122938,0.021108211992520234,0.2742956781299122,0.009469134818899083
445,,4.893358617316328,0.02052308070304838,0.27412890805674156,0.009804882765034393
446,,4.893157202505141,0.02095033333119495,0.2746196909801283,0.009600990297677709
447,,4.893180418640046,0.020483059225824003,0.2741312306260555,0.009792997254470307
448,,4.892746072716523,0.021069643378292712,0.27427421476707287,0.009450263000661568
449,,4.892971931387822,0.020901154271339897,0.2745853205757293,0.009580156610888237
450,,4.892939934158439,0.020884671080549477,0.2745722495615012,0.009572037106293832
451,,4.892568226252344,0.020997291571922247,0.27432425996288384,0.009452370831407356
452,,4.89255503859964,0.020985398770323425,0.274307479621632,0.009456215614719536
453,,4.892459871873091,0.020946473008668687,0.2742937633133768,0.009455800529698539
454,,4.892829958120957,0.02034884242633985,0.2740100775717286,0.009743398705523912
455,,4.892735695037712,0.020795949718640315,0.27452873988312304,0.009572640340836233
456,,4.892698081323219,0.020300443961387277,0.2740341754568004,0.009729942505320685
457,,4.892159645356736,0.020799883413831547,0.2742431427964767,0.00944991345892361
458,,4.892534811217608,0.020776727971768497,0.27452699944881825,0.009524247022794849
459,,4.892429424229186,0.020187292043521175,0.2740136429167932,0.009712141826555382
460,,4.892072237193674,0.020764900216607925,0.27422959625989674,0.009448225071907169
461,,4.892308795498703,0.020131988402256842,0.2739898149083531,0.00970402251350666
462,,4.89193152121678,0.020733153284096934,0.2742366921318093,0.009434732731657708
463,,4.89225474796411,0.02009239502856576,0.27397776980620897,0.009711430178302751
464,,4.892163021774932,0.02007152303583247,0.27402228350956387,0.009706763478931282
465,,4.892106101806294,0.020070822933247745,0.2740323511845752,0.009696701606571323
466,,4.892158512497599,0.020641415435355828,0.27456596795205473,0.009482275258010577
467,,4.8916173293980565,0.02058600747437159,0.27423398350947376,0.009429181581973194
468,,4.892027597059768,0.02061317600579769,0.274594117455702,0.009469118234900209
469,,4.891542654777716,0.0205837101244065,0.2742343023966909,0.009410516141279026
470,,4.891460080778905,0.020551405979580047,0.2742323086979971,0.009413050963198716
471,,4.891414085359907,0.02054071831657326,0.2742248576586581,0.009419815243883413
472,,4.89139620170075,0.02054227318199922,0.2742062025873019,0.009415490600598863
473,,4.891343526172489,0.02053790117322268,0.2742104967428736,0.009399568770300482
474,,4.891310476067218,0.020539252869424186,0.27421040057321805,0.009383137132781239
475,,4.891502963542391,0.019784165973277704,0.274017881014265,0.009670192461077889
476,,4.891142681457513,0.02048545285217632,0.27424783740395353,0.00937147070407485
477,,4.891566732245352,0.020443106828145034,0.27465562535168225,0.009403714146647093
478,,4.891512259527446,0.020399247337021854,0.27464542344352444,0.009403742974598258
479,,4.891004666157361,0.020406175552037227,0.2742340413184112,0.009366468559921714
480,,4.89093786475653,0.020390899216463584,0.2742549330622813,0.009359050917517726
481,,4.891158176970118,0.019687279082526914,0.2740390792293348,0.009627140794114645
482,,4.891096433638395,0.020267656830463544,0.2743236416505274,0.009523703555323405
483,,4.890741126465882,0.02036246938394735,0.2743184485148448,0.009315509806434166
484,,4.891038911064064,0.01964798435032248,0.27401837213953545,0.00960483186346562
485,,4.891038911064064,0.01964798435032248,0.27401837213953545,0.00960483186346562
486,,4.891139544829511,0.020170892424584867,0.2745181404986662,0.009411849306322368
487,,4.890911098949984,0.020170317277408985,0.27437145450597183,0.009519907272882175
488,,4.890494143341467,0.020231847711962837,0.27431221540334527,0.009300729724555198
489,,4.890466971846491,0.020220117058450886,0.27431320977931123,0.00930103550105101
490,,4.890840871421411,0.019600166708241495,0.27397782350850763,0.009564441570407022
491,,4.8907892410555975,0.01957975353333877,0.2739985912920868,0.00956377274593022
492,,4.890333422628558,0.02015803549969351,0.27429118582096323,0.009289409181294487
493,,4.890680420758835,0.019512639839534756,0.27397194319445134,0.00956914969687624
494,,4.890663980419762,0.020040832537793866,0.2743700246675391,0.00951886481463192
495,,4.8905698665691,0.01996987412102689,0.2743433335147112,0.009526267103929864
496,,4.89053829452303,0.019951759593467566,0.2743284193064967,0.009526074284139222
497,,4.890519770519067,0.01994629032627007,0.27432669395982645,0.0095211273032452
498,,4.8904114150848805,0.019456946771263667,0.2740207976854759,0.009535723112782692
499,,4.890349121958051,0.019912959582253767,0.2745197835573473,0.009340707490394114
500,,4.890344757679575,0.01943296365848548,0.2740195231282337,0.009532088483445661
501,,4.8901628469392495,0.01986824030124233,0.27442337771314984,0.009470225680875454
502,,4.8899059287877025,0.01991178336611756,0.2741513291626764,0.009292395791996136
503,,4.890042047171959,0.019822008844373157,0.2744040549009383,0.009457710848276724
504,,4.890008516081339,0.01979858126617323,0.27439236816429785,0.00945855862425192
505,,4.889778429970808,0.019858714083445594,0.27413681340538143,0.00927870108709547
506,,4.890142559411973,0.01933224162829192,0.2740198188821247,0.009524547641128115
507,,4.889748748444886,0.019827652798528047,0.27407564831276715,0.009285880866933596
508,,4.890076351607515,0.019312293872708556,0.2740495360044582,0.009519247287717691
509,,4.88966177981248,0.019777260209012798,0.27407241332452953,0.009273418227595176
510,,4.889625786399195,0.019753650243813564,0.27408920859594604,0.00927566860434446
511,,4.889755807079829,0.019677486889354986,0.2744360730478725,0.009428138003400751
512,,4.889735699284291,0.019667949709943643,0.27444931261954497,0.009422014068167483
513,,4.889699760783327,0.019617827617833625,0.2743985327981002,0.00941992524740502
514,,4.889869581171382,0.019218342219172086,0.2740815784522975,0.009507477295712915
515,,4.889553684249798,0.019530209823567016,0.2744001476619504,0.009421623093882558
516,,4.889234261168896,0.019631920826200012,0.27404811390902883,0.009218958275274714
517,,4.889231677552214,0.019626969860251756,0.2740382411609437,0.009216757993306386
518,,4.889611359199525,0.01905517903696601,0.27408999457831856,0.00950432581301271
519,,4.889565973773333,0.01906084422170209,0.2741030403895265,0.0094905719363541
520,,4.889229788037164,0.01935438735842104,0.27443329208806627,0.009384787480619843
521,,4.889184272883019,0.019334312428501248,0.27443414723918425,0.009369600220984457
522,,4.889125699804124,0.019323639997220147,0.2744304127091403,0.009359273500381725
523,,4.889109469255223,0.019324350467001532,0.27442555984283945,0.009354817388023105
524,,4.889095222088634,0.019307077287682325,0.27440380267499576,0.009360587908463896
525,,4.8888434831039245,0.019542304940719065,0.27408036867238317,0.009158406329225927
526,,4.889040111199219,0.01925356272520575,0.2744077282399775,0.00936896827256667
527,,4.8883638339204385,0.01907711072700112,0.2741360090478295,0.009082061394411827
528,,4.888969873849922,0.019203233747763823,0.27438882491364724,0.009361340004674317
529,,4.88828961341008,0.01903761162499841,0.27413924285250135,0.009076482749420044
530,,4.888569462466383,0.019457943620386584,0.2741521072645754,0.009124094864709165
531,,4.88854698697786,0.019428475026518847,0.27415497637064584,0.009132695767704164
532,,4.888710698919262,0.01903783410906353,0.27440194433316434,0.00934809021330359
533,,4.888605546583435,0.01900633487890043,0.274375653186237,0.009330495146229512
534,,4.888108667292962,0.018940896018528938,0.2741394590426901,0.009062676284314803
535,,4.888107014182705,0.01893960939385733,0.2741256568376348,0.009062770503079383
536,,4.888329490235832,0.019345611662941055,0.27409827386352087,0.009087568716352669
537,,4.8888312745736835,0.018746222218671577,0.2741720185605678,0.00940165137838827
538,,4.888274327217723,0.01883752772820118,0.2744416966674428,0.009272265926623297
539,,4.888745060241364,0.01871480079624532,0.2741940744520791,0.009393528938739992
540,,4.8878254257673435,0.01878995004396231,0.274160608690545,0.00905164238949834
541,,4.888155549102612,0.019260317628444445,0.2740766533221636,0.00907306876803667
542,,4.888114859682874,0.019247879771586283,0.2740915738634758,0.009067024191883637
543,,4.888063822913435,0.019218988692490908,0.27412116702551836,0.009067588138771822
544,,4.887658988812535,0.018723577902206353,0.27422588158041195,0.009031927584366448
545,,4.88758702017834,0.018684122286583518,0.27422702782811176,0.009020181838035097
546,,4.888394508770634,0.018584720185278254,0.27416694206644804,0.009343012191694871
547,,4.8875024574878125,0.01862654411368609,0.2742202191130233,0.009013718083699877
548,,4.887458461847562,0.018609521200183766,0.2742075352442249,0.009007857530336361
549,,4.8877188949950225,0.01863098408076391,0.274403307698024,0.009189985833360543
550,,4.887664087416154,0.01859619681992303,0.2744053773550546,0.009185295884534114
551,,4.887604755651944,0.018987002247266918,0.27418161431105254,0.009019405270952713
552,,4.887299236484094,0.018579306742644682,0.2742407164054555,0.008970982014482263
553,,4.888001981187258,0.018416904334853216,0.27408978121118077,0.009290371726765988
554,,4.887372542178309,0.01841945722118697,0.2743860780223055,0.00915547650879097
555,,4.887360982031435,0.018802482481701438,0.2741826152513461,0.009012095813287144
556,,4.8871498162814255,0.018532085941103064,0.27427846713170667,0.008934360234025544
557,,4.88710122881181,0.018483830074956787,0.2742873074403348,0.008941708593054884
558,,4.887223074325197,0.018707466031295694,0.27413890970415916,0.008978478773665723
559,,4.8869906884570495,0.018428810674853323,0.2743170955293036,0.00892841361647495
560,,4.88707762910993,0.01829273726021973,0.27446320855694417,0.00910526564567057
561,,4.887075975999673,0.01829131186216573,0.27444940635188886,0.009105850160737167
562,,4.886977436104871,0.018254859158604832,0.27447832402518263,0.009085614462386397
563,,4.88681813448602,0.018330176764145664,0.27428491907661845,0.008910344805566744
564,,4.886803557047376,0.018330329656222433,0.27429386841537284,0.008905249586803131
565,,4.886780003260076,0.018494219753774112,0.274091919046749,0.008892363838697175
566,,4.886770412014839,0.018158936092409757,0.2745068886767796,0.00903185810092489
567,,4.886723083291437,0.018476884424886732,0.27410198672176034,0.008881300429262749
568,,4.886532568106599,0.018138161255963587,0.2743533909786397,0.008880611635783542
569,,4.886570537316735,0.018406656570982203,0.27412013831155246,0.008863095115797526
570,,4.8864431870401575,0.01811646107603042,0.2743537529210493,0.00885975337757663
571,,4.886425303381,0.018113316779096243,0.2743350978496931,0.008855426756129962
572,,4.8866144814056325,0.017863425369620222,0.27437378441442717,0.009041908754264312
573,,4.886348464651438,0.018306515492435324,0.2741669728189136,0.008819302334916453
574,,4.886530518949474,0.017823624441585927,0.2743937527489665,0.00902690937588101
575,,4.8862388945751585,0.01800445941519869,0.27432960239778775,0.00882935059592858
576,,4.886210069969925,0.01798331944334198,0.2743167945686985,0.008830066214446633
577,,4.886364764147878,0.017995266870999515,0.27451381147341963,0.008957069970569515
578,,4.886410329895487,0.017799689466640924,0.27439821116382956,0.00899659069928057
579,,4.886410329895487,0.017799689466640924,0.27439821116382956,0.00899659069928057
580,,4.886069058537672,0.017923956032464806,0.27433792429468706,0.00880756350657281
581,,4.8860090956728355,0.01792052005923667,0.2743599194446493,0.008787121028873749
582,,4.8861904914140055,0.017903198630313664,0.2745266650854335,0.008940238035308868
583,,4.886161336536715,0.01790247772464643,0.2745445637629423,0.008929585285851051
584,,4.8859919346175085,0.017914127021108308,0.2743589960353186,0.008779928753008561
585,,4.886181326462234,0.017670155465800683,0.2743906887756938,0.008958055822777065
586,,4.88613898393224,0.017650482431261695,0.27439180711195077,0.008951915910646275
587,,4.885946021518803,0.017804455533872884,0.27455738380096417,0.008881523587304844
588,,4.886041204081714,0.017584976434307904,0.2744066100260698,0.008944965591062117
589,,4.885390208117377,0.017816024159449384,0.2742343373979961,0.00866123884125118
590,,4.885743483629448,0.017685169700411695,0.2745709903067475,0.008858645244068984
591,,4.885344222456817,0.01778622183039593,0.27422060615957605,0.00865451632074495
592,,4.885671222163641,0.017636878646649597,0.27457099663984524,0.00885182223417207
593,,4.8858332870715415,0.017533434889605376,0.2744252325883976,0.008893040811545655
594,,4.885807175090449,0.017515058261051188,0.27443120379095554,0.008891541844560575
595,,4.885614302195002,0.01761511733074477,0.27458106431485657,0.00884016250673094
596,,4.8855363008918395,0.01765073589591649,0.2743489284393406,0.008731356854288125
597,,4.885657230924803,0.017458583677359515,0.2744267838336994,0.00885919208677168
598,,4.885466915874327,0.017606272635334184,0.27435994743512554,0.008721162846830038
599,,4.885080627460066,0.017586161273559216,0.2742255693533516,0.008647117761125627
600,,4.885540188944099,0.01736287674899996,0.27444271368114237,0.008858733529959457
601,,4.88546915081633,0.017316030943539746,0.27443993047187204,0.008849156168582081
602,,4.885245707485942,0.017473131612206386,0.2744068496827282,0.008688848774918968
603,,4.885347872108689,0.017210344457313845,0.2744321853661747,0.00884741081051983
604,,4.885237933043255,0.01741646793796663,0.27460370985804067,0.008776678449083107
605,,4.884871161516726,0.017473694155808843,0.274253788618155,0.008616578377749073
606,,4.885193937403003,0.017392533763359874,0.2745910259892423,0.008771214082760125
607,,4.885063743309635,0.017362863287656807,0.2744033680649675,0.008669166980801793
608,,4.885005883076133,0.017336060424117984,0.27442364539603004,0.008668919964299662
609,,4.884905426746757,0.017263513064048882,0.27439922897920693,0.008658681547942719
610,,4.885177033518732,0.017116444135980163,0.2743674720733756,0.008819784342187897
611,,4.885177033518732,0.017116444135980163,0.2743674720733756,0.008819784342187897
612,,4.885034003402732,0.01732599591623846,0.274666389473862,0.008725139305872641
613,,4.88512176666035,0.017094089182522327,0.2743913419534422,0.008807823188776176
614,,4.8845678918919235,0.017091959517662507,0.2743933821310561,0.008594408501632598
615,,4.884930333715009,0.01724328438667269,0.27464371522978537,0.008717790557590744
616,,4.884905874844173,0.017224951513099752,0.2746634886373985,0.00871518394587934
617,,4.885094038583232,0.017118246092050232,0.27455392213797375,0.008805612583915212
618,,4.884975569802357,0.016989847912301594,0.274425170478394,0.008796855405759628
619,,4.885013712619644,0.017051087939851564,0.27457078837602555,0.008800204499294978
620,,4.884768524014362,0.01715091433997259,0.27466373926640303,0.008671303232703683
621,,4.884873264407528,0.01695873174283013,0.27444828396461324,0.00876989487536104
622,,4.884861729865079,0.016939769969915412,0.2744453058284167,0.008773697475713741
623,,4.884821040445341,0.0169177067003636,0.2744602263697289,0.008766819105703476
624,,4.884450362104788,0.016981969437817046,0.27469811606362354,0.008610804550315359
625,,4.8848343843485935,0.016934577687908983,0.27452477818216714,0.008765946527572744
626,,4.884819806909949,0.016933035480295802,0.27453372752092153,0.008760522302503088
627,,4.884748639774722,0.016884090000753662,0.2745220380280892,0.0087552475853686
628,,4.8840130348621225,0.016734295708589312,0.2745217465556249,0.008505091794548099
629,,4.8847127162058595,0.01687764560744603,0.2744369564141904,0.008743373174340398
630,,4.884696485656958,0.016874214920632482,0.27443210354788955,0.008738606632955772
631,,4.884629799051982,0.016796496462405875,0.2744994877443035,0.008740944239207788
632,,4.883900014616188,0.016704218862176955,0.27449660186998204,0.008472259218442727
633,,4.884560654341041,0.016806111098846596,0.27441881515697764,0.008705457965472365
634,,4.883822272269282,0.016636306400437454,0.274523340856119,0.008468593522697788
635,,4.884424459020496,0.016704008053767257,0.27451003138355196,0.008700001356569287
636,,4.883718644036253,0.01657332106040528,0.2745019456306849,0.008453353675834772
637,,4.8843722350583105,0.016660949130930455,0.2745219737886676,0.008696816077517535
638,,4.884301196930541,0.016607128772469348,0.2745191905793973,0.008687085600028696
639,,4.883845601193046,0.016702702339248764,0.27469585653130246,0.008465950833578876
640,,4.883566227069007,0.01646501378089313,0.274529003504039,0.008428817436038835
641,,4.883752342879967,0.016650635155482457,0.27471431091168536,0.008441584780716826
642,,4.883520118318489,0.016426476476315746,0.2745210332766937,0.00841067420450208
643,,4.884095501076131,0.01645194469951764,0.2745716489726849,0.008654645860067752
644,,4.884210596751337,0.016645749001838114,0.27448693592374607,0.008623771845952075
645,,4.8840809236374865,0.016449702473114163,0.27458059831143933,0.008649103336555365
646,,4.884068329581155,0.016426936265203373,0.2745726433486509,0.008654944655904061
647,,4.883992136167418,0.016411656817650284,0.2745897856323123,0.008628804351058918
648,,4.883296522901096,0.016302337826865205,0.27454234933254157,0.008358841102654531
649,,4.883974232808609,0.01655650476922689,0.27450207375296504,0.008554230120278236
650,,4.8839643513764175,0.016538342560869175,0.27451289782182375,0.00855744519663167
651,,4.883316176352222,0.016381774363471113,0.2748221127524567,0.008353736981889064
652,,4.883129332540008,0.01623195405693022,0.2746396886527476,0.008308385610557982
653,,4.883725799423571,0.016269433337874468,0.2745999031181896,0.0085713154770157
654,,4.883652648906031,0.01623441370553261,0.27460511792690007,0.008554468650685454
655,,4.883708025646877,0.01635548744068644,0.27450640702397133,0.008509452322229162
656,,4.883657454794948,0.016311159830302086,0.2745321516341423,0.008505463177790289
657,,4.882986931321814,0.01615926559323365,0.2746865480587426,0.008272627828742649
658,,4.883497763513969,0.016235965534707745,0.27456918134724445,0.008468274715285742
659,,4.8830508681464995,0.016229374004254515,0.27483293222373,0.008290376926070252
660,,4.88337244029028,0.01600807048043026,0.2746165201283571,0.008521200115878744
661,,4.88284320726542,0.016060047676815993,0.27468889875308417,0.008250816962567811
662,,4.882549655085744,0.015532760704778393,0.2745799673960928,0.008319446351565382
663,,4.883266599656077,0.016173448763490215,0.27461073545014353,0.008386036166858742
664,,4.882517193987942,0.015520763945361563,0.274570261663491,0.008309588400647615
665,,4.883221138469737,0.015895099296287026,0.27458426411196946,0.008497129051784532
666,,4.8832096039272885,0.015873666649948274,0.2745812859757729,0.00850110130088686
667,,4.8826093719692345,0.015826719655437027,0.27472117526038864,0.008236261822634112
668,,4.883147987952197,0.015856925188880665,0.27458947892067986,0.00848014446342536
669,,4.882306668530719,0.015355323943323352,0.2745935041017026,0.008278669552919844
670,,4.882512051398221,0.01570605569870492,0.27471417795147157,0.008236607952492403
671,,4.882198118196268,0.015262663948754543,0.27462433956029303,0.008263827710189593
672,,4.882957488683672,0.015765586201933746,0.2746306051062354,0.008432027451928212
673,,4.8824713619784825,0.015676159123647834,0.2747290984927838,0.008228793165744503
674,,4.882081498687109,0.01522840383822596,0.2746959342703281,0.008216542284782873
675,,4.882894549870381,0.01572227242105641,0.2745942893394891,0.008424421935316846
676,,4.8823807870813,0.015599846356488417,0.274693858007102,0.008215819030101677
677,,4.882707489756055,0.015753058726005627,0.27474738594645987,0.008302117836832552
678,,4.881952021797302,0.01514326648046722,0.2747200421325133,0.008187204682691006
679,,4.882716644658188,0.01565208492162979,0.27464337048783305,0.008369865526661578
680,,4.881901677040342,0.015120564248936597,0.27469168132855537,0.008173479593535392
681,,4.882658334903609,0.015637433262738705,0.2746791678428506,0.008346551816064465
682,,4.8818562916141515,0.015104555044694414,0.2747047271397632,0.00815651985847224
683,,4.88240877175373,0.01554485536572889,0.2747848734372348,0.008241172731846725
684,,4.881828526522803,0.015074027976632017,0.2746968961372658,0.008155752346862251
685,,4.882296915198766,0.015449651872150683,0.27478810448571467,0.008227999416637795
686,,4.882241648340383,0.0154145586348723,0.2748119743657812,0.008213954406481878
687,,4.8817512735951825,0.015042968967811914,0.2747090615943353,0.008129893657474581
688,,4.881710584175445,0.01500968965072055,0.27472398213564747,0.008121985592268911
689,,4.881652604692923,0.014965969186695854,0.274729072984067,0.008111252799073676
690,,4.882105228737495,0.015346827589849513,0.2748115799143434,0.008175525892976926
691,,4.881594031614028,0.014922645655719958,0.274725338454023,0.008099457817808927
692,,4.882221548777045,0.01535211431130797,0.2747208936185422,0.008241330483447712
693,,4.881768735501442,0.015279064005068567,0.2748590150598076,0.008038165836942533
694,,4.881768735501442,0.015279064005068567,0.2748590150598076,0.008038165836942533
695,,4.881873894417452,0.015228499605172387,0.27484294871503795,0.00810182285056301
696,,4.882058791098093,0.015225639567934154,0.2747805757837911,0.008209833168940374
697,,4.881371867437268,0.014769517635082642,0.2747222038485072,0.008048910731107379
698,,4.881825202770749,0.01520795152664359,0.27482839011613525,0.00808710256009271
699,,4.881324957908277,0.014746683921314679,0.2747303537382218,0.008027771784046019
700,,4.88191192705799,0.015097044707303036,0.2748578656507746,0.008180712449255442
701,,4.881686640638319,0.015078584881442326,0.27482876698870945,0.008070773298835134
702,,4.881879465960188,0.01508332902665304,0.2748481599181728,0.008171017218272564
703,,4.881464396295642,0.015085201543879543,0.2749202765953858,0.00795928086106843
704,,4.881043094191,0.014587402896636358,0.27478874616772986,0.007940123039602046
705,,4.881129219119155,0.014870446447833936,0.27486628990283396,0.00789836642147113
706,,4.8810854868032205,0.014854229665727536,0.27489313791909714,0.00787909710719095
707,,4.881465663654304,0.01492694510979523,0.2748432831401204,0.008021965543258198
708,,4.881650359070347,0.014951301428815074,0.27482052299903387,0.008112181940511718
709,,4.880846711723276,0.014478934579209365,0.2748103468662543,0.00787630743499716
710,,4.881565937334675,0.014902786785897253,0.27486229155660924,0.00808537471055989
711,,4.88150736425578,0.014858937408406334,0.27485855702656525,0.008073603544865833
712,,4.881286901521422,0.014812586114879836,0.2748440070249395,0.007975660188094319
713,,4.881086608431286,0.014804289973561304,0.2749638937071349,0.007869852000533199
714,,4.8808622282958805,0.0146861477681563,0.2749016991395114,0.007824826860861708
715,,4.880847650857235,0.014680425663275619,0.2749106484782658,0.00781831832967873
716,,4.880643754043873,0.014348857622260805,0.27487037604374803,0.007812197972900785
717,,4.880590140295747,0.014307251862441462,0.27490804812886993,0.007795682005403687
718,,4.881060837527776,0.01464947914453349,0.2748044426308496,0.007926025244183413
719,,4.880457290237688,0.014248662544809955,0.27497478997260416,0.007737873813069529
720,,4.880623540527508,0.01452827856704058,0.2750180554734832,0.0077458611988357245
721,,4.880969803351078,0.01458663888507532,0.2747910023682038,0.007903897189105535
722,,4.880490267997904,0.014363411377830287,0.2750291324546252,0.007739112954647201
723,,4.88034206051447,0.014175159070785271,0.275020655002633,0.00769714924609037
724,,4.8808518610037215,0.014513164309724037,0.2748180883665856,0.007868725848012955
725,,4.880428652022813,0.014333222278018271,0.27503732539953213,0.00771561130140416
726,,4.880238102009384,0.014101629855383291,0.27502996628379694,0.007666266421861686
727,,4.880946017423335,0.014444613045492796,0.27485749268578075,0.00795220175587049
728,,4.880372325650546,0.014284830264159639,0.27505621845300693,0.007702351915989953
729,,4.880168257712357,0.014048395816057616,0.2750627855026179,0.007643600595825298
730,,4.88029752202275,0.014225080960141507,0.275047631056662,0.007685057517291409
731,,4.880617832012456,0.014343949753194299,0.27484268213147134,0.00780664549062843
732,,4.880736973951539,0.014355156971798132,0.27494137681317643,0.007866539117758697
733,,4.880220693557946,0.014151968967571808,0.27505466894321745,0.007661955783957284
