,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std
367,,4.377555249808374,0.04482433540637498,0.3262829292384891,0.02324971352041724
368,,4.377360374069037,0.04475911158749662,0.32620628099197363,0.023304244040265168
369,,4.377330470353646,0.044780949819579384,0.32625656474867437,0.023308994799686115
370,,4.377131361715808,0.044766694665285864,0.3263521566693424,0.023316110659556927
371,,4.376928374898883,0.04467493198328047,0.3263741084846846,0.02331890495280178
372,,4.376783609529132,0.04467090584783845,0.32641069488689894,0.023346987681553535
373,,4.376665240268497,0.044641581008484865,0.32643442719284743,0.02335074772483828
374,,4.376581688248737,0.04459522511632337,0.3263999199374087,0.023359423656333814
375,,4.376556697254688,0.044564903128252786,0.3263948287307611,0.02335749344542716
376,,4.3764182513296275,0.04456567359493522,0.3264529331840373,0.02338406917672659
377,,4.376361096223124,0.044550550090572176,0.32645299099099445,0.02338401184862331
378,,4.3762906981265735,0.044450602393154404,0.32640533373548153,0.023400048343509727
379,,4.376116580482783,0.044462256372318605,0.32650601686279723,0.023408432052346093
380,,4.376054511850797,0.044441938515864254,0.326514030474441,0.023399109923412507
381,,4.375962539503419,0.044442608334343395,0.3265723278427853,0.02339383601731443
382,,4.375875420024509,0.0444477874685598,0.32660469735875447,0.023392583388117512
383,,4.375425536580297,0.04428925290933304,0.3266253832254491,0.02344077091689022
384,,4.375167897245255,0.0442482095458555,0.3267005451211704,0.02345979605901854
385,,4.374930305050271,0.04423215942795852,0.32677976800438147,0.023468576496765644
386,,4.374769369368682,0.04412657904146202,0.32677304139629454,0.023504898865034145
387,,4.374639445101633,0.043946415948408195,0.3267644314884704,0.023488198718871648
388,,4.374521106169507,0.043910875147717326,0.3267971498182632,0.023494070074199805
389,,4.374406274843654,0.043878624760745784,0.3267924384876212,0.023520302172424665
390,,4.374399955398963,0.04387222673923524,0.3267709204365594,0.023522032724758602
391,,4.374320856233234,0.04381329590881112,0.3267400354053197,0.023527739966484676
392,,4.374145173156101,0.043754513130415465,0.3266517872589464,0.0235603357902869
393,,4.374053200808723,0.04375117990487009,0.32671008462729084,0.023554757040396605
394,,4.37358787299409,0.043658020185634396,0.3268141856495225,0.023578474395099556
395,,4.373586467074881,0.0436566073109679,0.3267847117937743,0.023589508095332157
396,,4.37346121043634,0.04359877475278553,0.32680180968530126,0.023602176263100738
397,,4.373397735885146,0.04357285039557302,0.3267803494411966,0.023603851759917825
398,,4.37324460423095,0.043401087493739304,0.32672877358460173,0.023615329273459672
399,,4.373214700515558,0.043420774275238515,0.3267790573413024,0.023618905122733146
400,,4.3730092732371695,0.043438470389502715,0.3269005503695705,0.023640026194603713
401,,4.37257153240252,0.04322881682551611,0.3269973620171249,0.02367631477903351
402,,4.372389848908967,0.04327972461496982,0.32720651065557127,0.023678210669170602
403,,4.3721301995899156,0.043216282038261014,0.3273035841838621,0.023686474848777422
404,,4.371961720763836,0.043159611585633806,0.3272615009997425,0.023733500798240676
405,,4.371825747233164,0.04307668220786288,0.3273067061749698,0.02373414774285866
406,,4.371738688411268,0.043073759957173746,0.32735704773862767,0.023736422744216248
407,,4.371703871170394,0.043087133948928776,0.32741528730001485,0.023729211619861416
408,,4.371700363564119,0.04308320870899766,0.3274527169604496,0.023708000359505453
409,,4.371467965636179,0.04305615251194294,0.32760001643848397,0.02371712587358449
410,,4.371366680830501,0.04302642840323788,0.327660068345766,0.02372094492864264
411,,4.371274708483123,0.0430170986469898,0.3277183657141103,0.023712925267054475
412,,4.37118624374202,0.04301154453843403,0.3277392334220199,0.02372648472505692
413,,4.371058472854408,0.042936764874561655,0.3277735817854624,0.023742642717932437
414,,4.371028569139017,0.042955142579374654,0.32782386554216303,0.023743986859232322
415,,4.370943037463755,0.04289260879559556,0.3278202559431382,0.02374744140997676
416,,4.370943037463755,0.04289260879559556,0.3278202559431382,0.02374744140997676
417,,4.370861776973705,0.04289845549381956,0.3278872886133015,0.02377220699348529
418,,4.370741306830143,0.04290774341025795,0.32802534359409474,0.02375217100402179
419,,4.370626996617137,0.04286110762081128,0.3280254592080092,0.023752050470681622
420,,4.370575669366845,0.042789578057668094,0.3280037749866544,0.02376541066461798
421,,4.370300266113238,0.04268709035631813,0.32811709086259033,0.02375761833995172
422,,4.370245431256673,0.042610786670431326,0.3281328363016703,0.023748813218332707
423,,4.370099811409067,0.04257881797754157,0.32815376181653705,0.02376192765972986
424,,4.370012752587172,0.04257233222759365,0.32820410338019484,0.02376240554968152
425,,4.3699256937652775,0.04256566742988603,0.32825444494385264,0.023762776781402723
426,,4.369800364943545,0.042416322548298364,0.328266908005402,0.023753419359299147
427,,4.369715437333085,0.04235245946355659,0.32821191291805935,0.023779241347341017
428,,4.3695161995096194,0.04223800364978661,0.32815703344463104,0.023804787368638315
429,,4.369514793590412,0.042236407740316444,0.3281275595888828,0.023817378043140443
430,,4.369427734768516,0.042228663343919545,0.32817790115254064,0.023817910201640095
431,,4.369292856302606,0.04215076830451741,0.3281691288344089,0.02385412751225882
432,,4.3692029848381555,0.042079585858067314,0.32811310352790846,0.02386804442669109
433,,4.368913220059936,0.041999661992153645,0.32828325861694,0.023886047871751217
434,,4.368807113431834,0.04195615552254177,0.328306274445295,0.023904065807791062
435,,4.368574433958194,0.041849043145382986,0.3283301223651578,0.02390573526190917
436,,4.368413591465038,0.04171429918046681,0.3283342304739683,0.02393040352888017
437,,4.368239473821248,0.04169383477466909,0.328434913601284,0.023930487396080183
438,,4.368239473821248,0.04169383477466909,0.328434913601284,0.023930487396080183
439,,4.368056384408487,0.04172609226170446,0.32861458838398205,0.023932926826766093
440,,4.3678802871091955,0.04170052201835459,0.3287461691677117,0.02392359180032033
441,,4.367791822368092,0.041687589891525795,0.32876703687562125,0.023936135893483024
442,,4.367681874239216,0.041641089068091525,0.3287453837164484,0.0239703567471101
443,,4.367681874239216,0.041641089068091525,0.3287453837164484,0.0239703567471101
444,,4.367497929544461,0.04160531515847255,0.32886197845313714,0.023949056643719907
445,,4.367468025829069,0.041621722677098294,0.32891226220983777,0.023948104006740273
446,,4.367376053481691,0.04160346015142226,0.3289705595781821,0.023937110993538846
447,,4.367280573528038,0.041580546312800004,0.3290662866069613,0.023902407597735147
448,,4.367133547761224,0.04153568872559671,0.32905773826607976,0.02392829971031907
449,,4.366906696947935,0.04142964624789758,0.32910726331629236,0.023953354143202897
450,,4.3668196381260405,0.041416269044804145,0.32915760487995016,0.023951824243637475
451,,4.366700414387552,0.04135087469132995,0.32916567629855104,0.023941763642513367
452,,4.366613355565657,0.041337037553148034,0.3292160178622089,0.02394011017102156
453,,4.366524890824554,0.04132127939075884,0.3292368855701185,0.023952236274572474
454,,4.366524890824554,0.04132127939075884,0.3292368855701185,0.023952236274572474
455,,4.366153766229992,0.041227025119302416,0.3293662571019192,0.023981277761437967
456,,4.3659948117251455,0.04116222132612548,0.32944052388659373,0.023949091860896114
457,,4.3659684148118885,0.041121174760241554,0.3294059588241979,0.02396194361978781
458,,4.365911259705386,0.04109025116772082,0.3294060166311551,0.02396188055019174
459,,4.365797834298741,0.041033466883360604,0.3294307791562614,0.023974046550847616
460,,4.365679465842247,0.04103117292409501,0.32950193062087163,0.02398378123504112
461,,4.365559691466545,0.04102675885055903,0.3295436082297336,0.02400753130971846
462,,4.365322099271561,0.04095374405383099,0.3296228311129447,0.02400673113790564
463,,4.365262291840777,0.04098387732111649,0.3297233986263461,0.024001537277480344
464,,4.3651738270996745,0.04096506577665704,0.3297442663342556,0.024013191447356686
465,,4.365029613171276,0.04091556660242502,0.32979466570487065,0.024010265938768306
466,,4.365024699645794,0.040909058787233825,0.32980262150955714,0.024000143436981123
467,,4.364932727298417,0.040884981985199444,0.3298609188779014,0.023987010463726158
468,,4.364932727298417,0.040884981985199444,0.3298609188779014,0.023987010463726158
469,,4.364720125293341,0.040786797328032205,0.32989781380909833,0.023978104065547994
470,,4.364576796171305,0.040740912140809424,0.3299728600909053,0.02398657992546656
471,,4.364576796171305,0.040740912140809424,0.3299728600909053,0.02398657992546656
472,,4.364546892455913,0.04075552435874896,0.330023143847606,0.023983299800284918
473,,4.364336551652041,0.04072406372687965,0.3301525926805606,0.023977427025198585
474,,4.364164354961287,0.040616520610614576,0.3302265635614267,0.023973662404129212
475,,4.364164354961287,0.040616520610614576,0.3302265635614267,0.023973662404129212
476,,4.364130943639618,0.04062605792832052,0.33031427697856214,0.023944377420098008
477,,4.363757838585416,0.040442172241305197,0.3304271270081149,0.023950010887097556
478,,4.3635554959288,0.0402903868680086,0.330449703734862,0.023969851074010274
479,,4.363496330838288,0.0402513731816941,0.3304716731743887,0.02395826118258336
480,,4.363396065193795,0.04019902590805954,0.3304938622725632,0.023969115958377925
481,,4.363341200812862,0.0401711675313049,0.33054804084646067,0.023964775073169926
482,,4.363341200812862,0.0401711675313049,0.33054804084646067,0.023964775073169926
483,,4.363341200812862,0.0401711675313049,0.33054804084646067,0.023964775073169926
484,,4.363341200812862,0.0401711675313049,0.33054804084646067,0.023964775073169926
485,,4.363074589708848,0.04010275655254447,0.3307021943975643,0.023966983086973013
486,,4.362900472065058,0.04005826951330535,0.33080287752487997,0.023957117193514035
487,,4.362754852217453,0.039997530078942585,0.33082380303974673,0.023967786653675896
488,,4.3626164366208995,0.0399506489361952,0.3308908935168673,0.02398386505808856
489,,4.36246730916702,0.039883656714665386,0.33094924869216874,0.023968009541310925
490,,4.362321689319413,0.03982106697111691,0.3309701742070355,0.023978546420512142
491,,4.362181867803653,0.03977051630552404,0.33100779082840764,0.024010235577565032
492,,4.362181867803653,0.03977051630552404,0.33100779082840764,0.024010235577565032
493,,4.362004938321447,0.03971781850951055,0.3310495262442268,0.02403128119540651
494,,4.361832951889093,0.03960796511614867,0.33104487272054195,0.024057693534820946
495,,4.361832951889093,0.03960796511614867,0.33104487272054195,0.024057693534820946
496,,4.361750436820146,0.03951136096768921,0.3310064254661235,0.024072751775360012
497,,4.36158959432699,0.03934072714155728,0.33101053357493404,0.02409679280717569
498,,4.36158959432699,0.03934072714155728,0.33101053357493404,0.02409679280717569
499,,4.361559690611598,0.03935358940237025,0.3310608173316347,0.024091361940319897
500,,4.361472631789703,0.03932767148041448,0.3311111588952925,0.024085758034578318
501,,4.361328417861305,0.03926251638079517,0.33116155826590754,0.024079980606588496
502,,4.361328417861305,0.03926251638079517,0.33116155826590754,0.024079980606588496
503,,4.361110865482061,0.039126521776591365,0.331178438962955,0.024116709375527425
504,,4.361110865482061,0.039126521776591365,0.331178438962955,0.024116709375527425
505,,4.360992497025567,0.03910993319943515,0.3312495904275652,0.024121231898515907
506,,4.360904031480324,0.039016128086219334,0.331223038976813,0.02412597795120175
507,,4.360846876373821,0.038976108931843785,0.3312230967837702,0.024125910956602055
508,,4.360754904026443,0.03894097122714299,0.33128139415211455,0.024109411969945715
509,,4.360728507113186,0.03889402466313525,0.3312468290897187,0.024124815982800616
510,,4.360601839520634,0.03878119363775377,0.33127129571101666,0.02416564396687536
511,,4.36051478069874,0.038752741147110505,0.33132163727467445,0.024159618719530138
512,,4.360425069552564,0.0387893451345652,0.3314724885447765,0.024141106743521195
513,,4.360393759917964,0.03879942493351504,0.3314932984457289,0.02415124989465134
514,,4.360336604811462,0.038758429567607146,0.33149335625268606,0.02415118232327684
515,,4.360278043785751,0.0387152299586274,0.3314639402038949,0.02416759423131442
516,,4.360248140070359,0.0387272872417508,0.3315142239605956,0.02416123567824642
517,,4.360221773485609,0.038679800503726686,0.33148864492204405,0.02417761659067047
518,,4.360134714663715,0.038650417297250356,0.3315389864857019,0.024171141655835574
519,,4.360111251620439,0.03860590672016912,0.3315273632750334,0.024185776705963682
520,,4.359909361472693,0.03849628469362678,0.33157299350804925,0.024205643406204628
521,,4.359767278755729,0.03836177405070072,0.33151805622766384,0.024238418486140254
522,,4.359653823020578,0.0382826793825469,0.33153383272892584,0.024247634022577694
523,,4.359595261994866,0.038237896648548764,0.33150441668013475,0.024264029762720157
524,,4.359508203172972,0.038206746048885354,0.33155475824379255,0.024257545162634397
525,,4.359421144351077,0.03817537149401426,0.33160509980745045,0.02425095432683551
526,,4.3593639892445735,0.03813224745788094,0.3316051576144077,0.02425088676677066
527,,4.359254070640065,0.03799096860251804,0.33154507132041744,0.024282963983509875
528,,4.359192002008079,0.03793961105298801,0.3315530849320611,0.02427231410129917
529,,4.359192002008079,0.03793961105298801,0.3315530849320611,0.02427231410129917
530,,4.359077691795073,0.03785199838562927,0.3315532005459754,0.024272179347509575
531,,4.358900187772433,0.037713154831890625,0.3316078883152949,0.024258931822819855
532,,4.358838119140447,0.03766083521136645,0.33161590192693857,0.024248250625764887
533,,4.358808215425055,0.03767208697404239,0.33166618568363926,0.024241598020089235
534,,4.358779869184803,0.03761776727665771,0.33167150430150155,0.024246228777678274
535,,4.358689998524493,0.03757981700225008,0.3316628981536628,0.024272739277752992
536,,4.3586265239732995,0.03752475963254235,0.3316414379095582,0.0242786656529094
537,,4.358566716542516,0.0375469804832998,0.3317420054229595,0.024265165260269964
538,,4.358421126219278,0.03739818962591633,0.3317244978030089,0.024270941216863087
539,,4.358371174559688,0.03730155564176662,0.33172330141355805,0.02427004622652412
540,,4.358254212022401,0.03727768925586298,0.33182392673391653,0.024256133561672846
541,,4.358197056915897,0.03723173419888871,0.3318239845408737,0.0242560654945262
542,,4.358197056915897,0.03723173419888871,0.3318239845408737,0.0242560654945262
543,,4.357930966924729,0.03711711330515711,0.33198296503653374,0.02422355001038767
544,,4.3579274593184545,0.037111254909895905,0.33202039469696853,0.024195707032417767
545,,4.357926053399247,0.03710899947195143,0.3319909208412202,0.024212797655101453
546,,4.357896149683855,0.03711968374949766,0.3320412045979209,0.024205356261061014
547,,4.357812597664095,0.03702158666300458,0.3320066973424823,0.02422171494696738
548,,4.3574963973033425,0.036799671304405895,0.3320524431894124,0.024240512609392497
549,,4.357260211027565,0.03666834796130559,0.3321611399283718,0.024214270369579353
550,,4.357260211027565,0.03666834796130559,0.3321611399283718,0.024214270369579353
551,,4.357088224595212,0.036526996567737016,0.33215648640468703,0.02424069672461934
552,,4.356915634098056,0.036381804559589837,0.3322032183693201,0.02423688893586867
553,,4.356833119029108,0.036265423508571565,0.33216477111490167,0.024253672207154364
554,,4.356633489278424,0.036139009636527004,0.33225553609101344,0.024263847742673348
555,,4.356633489278424,0.036139009636527004,0.33225553609101344,0.024263847742673348
556,,4.35654643045653,0.036098906135242984,0.33230587765467123,0.024255804237737356
557,,4.356337494767724,0.03594916208928898,0.3324173811847123,0.024217023592272055
558,,4.356190469000911,0.035852420170312906,0.3324088328438308,0.024243761307289013
559,,4.356190469000911,0.035852420170312906,0.3324088328438308,0.024243761307289013
560,,4.356046255072513,0.03575964146432464,0.33245923221444584,0.024235323070627476
561,,4.355931944859507,0.03565659084357591,0.3324593478283602,0.02423518378838427
562,,4.355931944859507,0.03565659084357591,0.3324593478283602,0.02423518378838427
563,,4.355813576403012,0.035621181864665646,0.3325304992929704,0.02423592402553451
564,,4.35578367268762,0.035630539365371375,0.3325807830496711,0.024227369868524785
565,,4.355753768972228,0.03563986931842743,0.3326310668063717,0.02421870828943502
566,,4.3556368064349416,0.03560629257867521,0.33273169212673026,0.024200992012021298
567,,4.35560690271955,0.035615505570920726,0.3327819758834309,0.02419200732220737
568,,4.3554911865873365,0.035508168911523696,0.3327526176415971,0.024209886913016024
569,,4.355258507917836,0.03536507308114338,0.33282388472012164,0.024209624861411372
570,,4.3551798694235595,0.0352647683148249,0.33278142165999647,0.02423810357705594
571,,4.355000830929967,0.03508693191089864,0.3328236574183453,0.024266185023473517
572,,4.354853964677289,0.035059029943513925,0.33297456649540447,0.02423833730517484
573,,4.354853964677289,0.035059029943513925,0.33297456649540447,0.02423833730517484
574,,4.354762847611905,0.03508250219047946,0.33309594390975816,0.024228013343506098
575,,4.354493250014462,0.03492811847667475,0.33329235406585306,0.02415724538561005
576,,4.3544061911925676,0.03488128170745642,0.3333426956295109,0.024147004917467865
577,,4.354322639172808,0.03476848551169467,0.3333081883740722,0.024165261668321142
578,,4.354091366422515,0.03461705234271495,0.33340892930834515,0.02414454002162123
579,,4.354029297790528,0.034551408370955036,0.3334169429199888,0.02413321015520333
580,,4.354029297790528,0.034551408370955036,0.3334169429199888,0.02413321015520333
581,,4.353942238968634,0.03450288960917252,0.3334672844836466,0.024122699481264224
582,,4.353881025618643,0.03451635070616678,0.3335383781412996,0.02412054266265567
583,,4.35379750392739,0.03440116130611423,0.3335128569097052,0.02413902374451421
584,,4.3536532899989915,0.0342943964374668,0.3335632562803203,0.024128242893235674
585,,4.3535697683077395,0.034177902487134926,0.3335377350487259,0.024146744375871904
586,,4.353481303566636,0.03412504476332952,0.3335586027566354,0.024155033488740298
587,,4.353446486325763,0.03412330071449995,0.3336168423180226,0.024132985943762758
588,,4.353359427503868,0.03407268326474181,0.3336671838816804,0.024122057995400892
589,,4.353185309860078,0.03397055277505868,0.33376786700899613,0.024099871763944347
590,,4.353071884453434,0.03385924138565783,0.3337926295341024,0.02410748818728593
591,,4.352988362762181,0.03373980584818584,0.33376710830250805,0.02412624822293589
592,,4.352974136778399,0.03369876134061003,0.33377681864613223,0.024125914826317037
593,,4.352793699689919,0.033581074195700146,0.3338559837223862,0.024111286761586533
594,,4.352616770207714,0.0334690543134572,0.3338977191382052,0.024127317954394777
595,,4.352446189694566,0.03329289603904709,0.3339225394702687,0.02413471905143486
596,,4.35233187948156,0.03316978129435821,0.33392265508418306,0.024134572178793813
597,,4.352185013228881,0.03312843526308039,0.33407356416124223,0.02409969162733218
598,,4.352097983931353,0.032996902799239336,0.33408547259008264,0.024087582197195975
599,,4.352066674296754,0.033000852072777476,0.334106282491035,0.024095491298169007
600,,4.352066674296754,0.033000852072777476,0.334106282491035,0.024095491298169007
601,,4.351804091911861,0.03282909806433366,0.3342278333262603,0.024079179110492902
602,,4.351804091911861,0.03282909806433366,0.3342278333262603,0.024079179110492902
603,,4.35168696986044,0.03269633720320186,0.33416900122867815,0.024118724939474052
604,,4.351599911038544,0.032638814268468076,0.334219342792336,0.024106637488288177
605,,4.351511446297443,0.03257811125133007,0.3342402105002456,0.024114350555169417
606,,4.351510040378234,0.03257526504472635,0.33421073664449735,0.02413420989482445
607,,4.351244259167619,0.032312915400450566,0.3343514898043388,0.024108834194542905
608,,4.351187104061116,0.03224746668612436,0.334351547611296,0.02410875965103832
609,,4.351165620673342,0.03219330121291698,0.3343090267442136,0.02414011907333646
610,,4.35113571695795,0.03219933848275005,0.3343593105009143,0.024127824687824578
611,,4.3510187544206635,0.03214537146664387,0.33445993582127276,0.024102827576297454
612,,4.350988850705272,0.03215128113740396,0.33451021957797344,0.024090199167164022
613,,4.350876462249441,0.03201016815162908,0.33453104210410006,0.024097659438865097
614,,4.350787997508339,0.03194626741152077,0.33455190981200955,0.024105105542954915
615,,4.350526821042654,0.03176120489358765,0.33470293450298316,0.024066085787993644
616,,4.350496917327262,0.03176672295136635,0.3347532182596838,0.02405293009433144
617,,4.350352703398864,0.03163603062570377,0.33480361763029887,0.024039510332716917
618,,4.350145014919272,0.03142131131436046,0.3348325567568093,0.02403481404081469
619,,4.3501151112038805,0.031426525748912644,0.33488284051350997,0.024021369885094384
620,,4.350053042571894,0.0313463303549492,0.3348908541251536,0.02400948995693304
621,,4.349996741943246,0.03128408517856564,0.3349065728194584,0.024016654004228942
622,,4.3498713582742,0.031205485199494974,0.33505258360493817,0.02394451620995312
623,,4.349814203167698,0.031135188708892744,0.33505264141189534,0.023944439462306934
624,,4.349668583320092,0.030995583411004727,0.33507356692676205,0.023951401984469392
625,,4.3496386796047,0.03100040988070598,0.33512385068346273,0.023937404713295977
626,,4.3496386796047,0.03100040988070598,0.33512385068346273,0.023937404713295977
627,,4.349521717067413,0.030938693026679204,0.33522447600382127,0.02390899105384543
628,,4.349521717067413,0.030938693026679204,0.33522447600382127,0.02390899105384543
629,,4.349434658245518,0.030871790486310172,0.3352748175674791,0.023894573923747414
630,,4.349434658245518,0.030871790486310172,0.3352748175674791,0.023894573923747414
631,,4.349434658245518,0.030871790486310172,0.3352748175674791,0.023894573923747414
632,,4.349434658245518,0.030871790486310172,0.3352748175674791,0.023894573923747414
633,,4.349285530791637,0.03072112693647985,0.3353331727427807,0.02386794318604426
634,,4.349197066050535,0.030649947699809863,0.3353540404506903,0.023874759841346294
635,,4.349197066050535,0.030649947699809863,0.3353540404506903,0.023874759841346294
636,,4.349139910944031,0.030577113744037817,0.33535409825764745,0.023874682139553804
637,,4.349025600731025,0.03043060082397526,0.3353542138715618,0.02387452673479026
638,,4.349025600731025,0.03043060082397526,0.3353542138715618,0.02387452673479026
639,,4.348796618706302,0.03022793482797161,0.33550907557277493,0.02382934774418269
640,,4.348709559884407,0.030157362503665495,0.3355594171364327,0.0238142807853422
641,,4.348709559884407,0.030157362503665495,0.3355594171364327,0.0238142807853422
642,,4.348709559884407,0.030157362503665495,0.3355594171364327,0.0238142807853422
643,,4.348652404777904,0.030082409763158013,0.3355594749433899,0.023814202387682105
644,,4.348622501062512,0.030086372727763988,0.3356097587000905,0.023799097801954387
645,,4.348565345956009,0.030011076891416622,0.33560981650704774,0.02379901923200135
646,,4.348384908867528,0.02985223183731538,0.33568898158330157,0.023778088246683305
647,,4.348384908867528,0.02985223183731538,0.33568898158330157,0.023778088246683305
648,,4.348384908867528,0.02985223183731538,0.33568898158330157,0.023778088246683305
649,,4.348209385304531,0.029703188933950544,0.33576019085486897,0.02376909794819635
650,,4.348209385304531,0.029703188933950544,0.33576019085486897,0.02376909794819635
651,,4.348149577873747,0.029710293606415045,0.33586075836827034,0.023737864921036037
652,,4.348062519051852,0.02963658809930012,0.33591109993192814,0.023721993548089793
653,,4.347975460229957,0.02956244245117153,0.33596144149558604,0.023706004645148694
654,,4.347857091773462,0.02948780318909482,0.3360325929601962,0.02369624818749328
655,,4.347738723316969,0.029412498159384,0.3361037444248065,0.023686273979436127
656,,4.347651664495073,0.02933682530432684,0.3361540859884643,0.023669851231452797
657,,4.347651664495073,0.02933682530432684,0.3361540859884643,0.023669851231452797
658,,4.347533296038579,0.029260300712293418,0.3362252374530746,0.02365950053088483
659,,4.347473488607795,0.02926613129170491,0.33632580496647596,0.02362614318820036
660,,4.347443584892403,0.029269000317596463,0.33637608872317665,0.023609286199925354
661,,4.347326622355117,0.029194831825590448,0.33647671404353513,0.023575132872730532
662,,4.347296718639725,0.029197557439611617,0.3365269978002358,0.023557917275024754
663,,4.347177103778157,0.029208151195431388,0.33672813282703845,0.023487852236702942
664,,4.347147200062765,0.029210722501303334,0.3367784165837391,0.023470033968900048
665,,4.347088639037056,0.029126872594035735,0.33674900053494805,0.023493540154769118
666,,4.347058734517523,0.02904286524319558,0.33675186513298694,0.023481164260147323
667,,4.346858250288984,0.02880909748418365,0.3368269692217511,0.023467828922135357
668,,4.346858250288984,0.02880909748418365,0.3368269692217511,0.023467828922135357
669,,4.346774728597731,0.028650522208953758,0.33680144799015677,0.023490396784750317
670,,4.346713515247741,0.028651422353738493,0.3368725416478098,0.02347808794226721
671,,4.346656360141237,0.02856852636356615,0.33687259945476694,0.023478005188851403
672,,4.346566648995061,0.028574683525009543,0.33702345072486894,0.023423233047263944
673,,4.3465068415642785,0.028578631111577546,0.33712401823827026,0.023386106437734092
674,,4.3465068415642785,0.028578631111577546,0.33712401823827026,0.023386106437734092
675,,4.346476937848887,0.028580557768238767,0.3371743019949709,0.023367358706404093
676,,4.346418376823175,0.028493476058901533,0.3371448859461798,0.023391465926387148
677,,4.346388473107783,0.028495315636123772,0.3371951697028805,0.023372677599465735
678,,4.346357163473185,0.028493615618133756,0.33721597960383287,0.023378060612125523
679,,4.3461195712782,0.028227213813771773,0.337295202487044,0.02335122359882126
680,,4.345944047715203,0.028055374647567674,0.3373664117586114,0.023337168305623036
681,,4.345914143999811,0.02805673739929885,0.337416695515312,0.0233178585253471
682,,4.345738620436813,0.027882554505721493,0.3374879047868794,0.023303411859872475
683,,4.345738620436813,0.027882554505721493,0.3374879047868794,0.023303411859872475
684,,4.345650155695711,0.027792821852158076,0.33750877249478894,0.02330846458312368
685,,4.345648749776503,0.0277891890046084,0.3374792986390407,0.02333313909490184
686,,4.345648749776503,0.0277891890046084,0.3374792986390407,0.02333313909490184
687,,4.345648749776503,0.0277891890046084,0.3374792986390407,0.02333313909490184
688,,4.345565197756743,0.027620995509201985,0.33744479138360195,0.023358143990258453
689,,4.345416070302863,0.027431469150500612,0.33750314655890357,0.02332547279691399
690,,4.345416070302863,0.027431469150500612,0.33750314655890357,0.02332547279691399
691,,4.345294194240093,0.027330361262962236,0.3376117276839486,0.02327292663768815
692,,4.345294194240093,0.027330361262962236,0.3376117276839486,0.02327292663768815
693,,4.345264290524701,0.02733104914881838,0.3376620114406492,0.023253033031278562
694,,4.345262884605494,0.027327335062399847,0.33763253758490097,0.0232779603281346
695,,4.345007558820453,0.026974667436336322,0.337758900472171,0.02320932891858889
696,,4.344861938972847,0.026787292000432835,0.3377798259870377,0.02321407256343469
697,,4.344653859370176,0.026691255186200556,0.33800182872175,0.02313672113935035
698,,4.3446024722670105,0.026620479812186078,0.33800959161136823,0.023155362745512168
699,,4.344371199516718,0.026337172477035944,0.3381103325456411,0.02311325415696487
700,,4.344341295801326,0.026336838324924405,0.3381606163023418,0.023092137301338328
701,,4.344254236979431,0.02624103221750359,0.33821095786599964,0.023070803955236096
702,,4.344224333264039,0.026240563551099196,0.3382612416227003,0.023049428689711392
703,,4.344164525833255,0.026239523954609757,0.3383618091361016,0.023006288873855116
704,,4.344103312483265,0.02623441706804921,0.33843290279375465,0.02298889593923216
705,,4.344103312483265,0.02623441706804921,0.33843290279375465,0.02298889593923216
706,,4.343925136595987,0.026131155719005476,0.3386046217717662,0.022926829020807137
707,,4.343838077774091,0.0260332010601365,0.33865496333542405,0.02290436585210763
708,,4.34368895032021,0.02582205534541904,0.33871331851072556,0.022867958501456447
709,,4.34353982286633,0.025608300394428248,0.3387716736860271,0.022831343944422235
710,,4.343480015435547,0.025605636359209545,0.3388722411994284,0.022785538513867658
711,,4.343480015435547,0.025605636359209545,0.3388722411994284,0.022785538513867658
712,,4.343480015435547,0.025605636359209545,0.3388722411994284,0.022785538513867658
713,,4.343450111720155,0.02560425184999341,0.33892252495612907,0.022762434613362494
714,,4.343390304289371,0.0256013778199604,0.33902309246953033,0.02271582239567365
715,,4.343360400573979,0.02559988828735415,0.33907337622623107,0.02269231324777881
716,,4.343156379214797,0.025393591895230886,0.33922434311024746,0.02262078477850745
717,,4.343156379214797,0.025393591895230886,0.33922434311024746,0.02262078477850745
718,,4.3430679144736954,0.02528599880329945,0.33924521081815695,0.02262438838801991
719,,4.3430679144736954,0.02528599880329945,0.33924521081815695,0.02262438838801991
720,,4.3430380107583035,0.025284109401332026,0.33929549457485764,0.022600289942067052
721,,4.343008107042912,0.02528218448813717,0.33934577833155827,0.02257605377577419
722,,4.342891144505625,0.025175684871290797,0.33944640365191675,0.022527073650324504
723,,4.3428339893991215,0.025072591976464848,0.33944646145887397,0.02252698079849547
724,,4.342600064324548,0.02485515156813753,0.33964771209959105,0.022427344341647303
725,,4.3425402568937645,0.024850145163680785,0.3397482796129924,0.022376775265159802
726,,4.342453198071869,0.024742248096967744,0.3397986211766502,0.022351183645554516
727,,4.342388477115603,0.024721599499905628,0.339907144494738,0.022285254982327283
728,,4.342328669684819,0.024716054054803024,0.34000771200813934,0.022233189283911565
729,,4.342298765969427,0.024713226589145897,0.34005799576484,0.022206939870660365
730,,4.342211707147532,0.024603874630871093,0.3401083373284979,0.02218044937142196
731,,4.34218180343214,0.024600892098240904,0.34015862108519856,0.022153909076387486
732,,4.342037589503742,0.024382767033934286,0.3402090204558136,0.02212702963522667
733,,4.341945617156364,0.02425534234649047,0.34026731782415787,0.022085332126196875
