,n,rmsd_avg_mean,rmsd_avg_std
640,,0.14922148808455296,0.0004033816012539043
641,,0.14922037874778532,0.00040270530975672103
642,,0.1492204061418237,0.00039758247363411495
643,,0.14922545617441227,0.00040285706341454896
644,,0.14921954738348628,0.0003966207535564051
645,,0.1492234642031793,0.0004007585644007719
646,,0.14919786635538462,0.00039321388245729127
647,,0.14922099165958638,0.00039874572691192664
648,,0.14920969212904006,0.00038977762097756527
649,,0.14921784389129045,0.00039515062378206526
650,,0.14921722915136162,0.00039481370242145985
651,,0.14921519872120298,0.0003910912506156272
652,,0.14920635282960132,0.00038189676410947427
653,,0.14921408565220673,0.00038968019077131253
654,,0.1492137111984579,0.0003892827011309996
655,,0.14920354656065946,0.0003785983489112503
656,,0.1492135369795602,0.00039207452979292797
657,,0.14921279836431275,0.0003910596069103618
658,,0.14921179558675743,0.00038958464908378314
659,,0.14921068624998982,0.000388856714728546
660,,0.149209088876405,0.00038681875445703025
661,,0.14920790600789785,0.0003818736406647189
662,,0.14919865824977036,0.0003793912830576602
663,,0.1491978541263928,0.00037230033098889444
664,,0.14920526253703467,0.00038348700845735364
665,,0.1491929125694472,0.00036851970301942516
666,,0.14920353605205655,0.000377842438860143
667,,0.14919070418816224,0.0003666240676418267
668,,0.14920168021904925,0.00037399386266981675
669,,0.14920032313164439,0.00037179217625315245
670,,0.14919983970528203,0.0003774342141263576
671,,0.14919898467917325,0.0003770943990768612
672,,0.14919699182971413,0.0003683791182567363
673,,0.14918709223542606,0.0003565502523986977
674,,0.14919420892899785,0.0003704801069947897
675,,0.14917888879203053,0.0003495337427049146
676,,0.14918446320855305,0.00035203541499401685
677,,0.14918372832553428,0.00035161627107238526
678,,0.1491932926340567,0.0003634734948707138
679,,0.14917606567081673,0.00034698929022236586
680,,0.14919181540356188,0.0003611958440079208
681,,0.14919019788607776,0.0003591233042249763
682,,0.14918028673216308,0.0003479003054375687
683,,0.14917324254960299,0.00034440290031003155
684,,0.1491865205526564,0.0003606978358408349
685,,0.1491725076665842,0.0003439504828770519
686,,0.1491700210985124,0.0003406924074018897
687,,0.14918583404965682,0.0003538859649843515
688,,0.14917508472190533,0.00034062630905341785
689,,0.1491853534772969,0.0003539577277773974
690,,0.14918372281653633,0.0003507188649268109
691,,0.1491648282606894,0.00033352886777444614
692,,0.1491806508119959,0.00035238555280756576
693,,0.14918003607206712,0.0003519427422607891
694,,0.1491617433643595,0.0003285547954129908
695,,0.1491607644629321,0.00032724676561840505
696,,0.14917783142301075,0.00035065102162364125
697,,0.14917758740460219,0.0003499069381735404
698,,0.14916277563337038,0.0003238514621036831
699,,0.14915750011162976,0.00032211789745655034
700,,0.14917570401683264,0.0003483131306184131
701,,0.14915676149638235,0.00032075277042642637
702,,0.149173732189499,0.0003453837163529347
703,,0.14916922015067097,0.00033008994042531487
704,,0.14916735861477823,0.0003269053634247815
705,,0.14916699445327966,0.0003261119078222124
706,,0.14915201620642277,0.000310809950831153
707,,0.14915090686965513,0.00030968296755602156
708,,0.1491496773897975,0.00030855449669881115
709,,0.149146483261151,0.0003031844079248311
710,,0.14916869456757983,0.00034134220810558177
711,,0.14914683651187624,0.0003039005559266163
712,,0.14914525378129342,0.00030201364997691025
713,,0.14914427487986606,0.00030053644277925804
714,,0.1491633914383159,0.000334222412615915
715,,0.14916143363546117,0.00033165274285652655
716,,0.14915924638877948,0.00031708896960062357
717,,0.14915958568344617,0.0003293049084862352
718,,0.14914054089730727,0.0002929957658209036
719,,0.1491404207542173,0.0002929989385366703
720,,0.14915686300202427,0.00032634607627623835
721,,0.1491391054775698,0.00029295347439130964
722,,0.14913932544192857,0.00029239286786399095
723,,0.1491371233579859,0.00028951369976679494
724,,0.1491527413880145,0.00030965235660856516
725,,0.14915262124492448,0.0003096600922902102
726,,0.14915323034045974,0.00031884578983021534
727,,0.14915273574362092,0.00031829585503096087
728,,0.14915040257138926,0.00030739392639438616
729,,0.14913256869561844,0.0002821609981481766
730,,0.14915065779767622,0.0003155372681555417
731,,0.14913195022346099,0.0002805362798782486
732,,0.14913183008037104,0.00028053591446081
733,,0.14912895208278404,0.00027624891422263655
734,,0.14914373623530006,0.0002969983119689128
735,,0.14914720591205471,0.0003113034959577571
736,,0.14913033840886225,0.0002758366441843618
737,,0.1491453225242852,0.0003093260382052717
738,,0.1491445736167875,0.00030815590806762056
739,,0.14914116742474517,0.0002942846156614686
740,,0.14912461673592217,0.00026941824677932744
741,,0.14912412213908335,0.0002687145342894198
742,,0.1491261623730735,0.00026933195635649556
743,,0.14912580194380357,0.0002693229080686845
744,,0.14912215448457955,0.0002651707315074984
745,,0.14912129572624216,0.00026340646688949516
746,,0.14912482677460484,0.00026860739448343395
747,,0.14912006624638455,0.00026193986185608437
748,,0.14912383758092718,0.00026719370714605866
749,,0.14911871289120837,0.0002594076194778846
750,,0.14913483552764484,0.0002931037566504449
751,,0.14913421705548743,0.0002915448362765881
752,,0.14913254089860944,0.0002818378573285431
753,,0.14913237327630227,0.0002892913060920725
754,,0.14913176141859386,0.0002864620635681648
755,,0.14911634951924077,0.00025612580442197603
756,,0.1491151265994048,0.00025318370949527544
757,,0.14911413740572715,0.00025164527576948976
758,,0.14911245564108067,0.0002513974756907338
759,,0.1491120417030749,0.00024597172552710063
760,,0.14912730691474313,0.0002784354493049001
761,,0.14912718677165315,0.0002784330775628917
762,,0.14911111631038335,0.00024946127352488707
763,,0.14911038142736455,0.000248652755628419
764,,0.14912558283804672,0.0002763934863285971
765,,0.14910971691092856,0.00024349375543735726
766,,0.14910879151823697,0.00024700960199057606
767,,0.14910785866666326,0.00024024685019894475
768,,0.14910717400075285,0.0002434178880283522
769,,0.14911520928838182,0.0002637376077929729
770,,0.14910539597471945,0.0002357224416609129
771,,0.14911968884498195,0.0002667172258908736
772,,0.1491186996513043,0.0002652743081023849
773,,0.14911175216454234,0.0002584095059558706
774,,0.1491103988093661,0.00025579834004731513
775,,0.14910201489070682,0.00023280054866802613
776,,0.14910867473266967,0.0002534591661102312
777,,0.14910189474761684,0.0002327846588326138
778,,0.14910078541084923,0.00023103724611467827
779,,0.14911431093769215,0.0002601150961755917
780,,0.14911395050842222,0.00026008930417414
781,,0.1490996361492236,0.00022461330206010832
782,,0.14911359007915231,0.0002600630100852908
783,,0.14909882104797284,0.0002283365374241946
784,,0.14910103338670783,0.0002377853870398456
785,,0.14909759156811522,0.00022652115668160306
786,,0.14909671922590015,0.00022308286977532746
787,,0.1490962020203097,0.00021990888256132366
788,,0.1490979596870638,0.00023342123317150068
789,,0.14909435780052332,0.0002170495633278392
790,,0.14910979178873981,0.00025510309159549796
791,,0.1491088030356634,0.00025316133907540416
792,,0.1491088030356634,0.00025316133907540416
793,,0.14909289832673603,0.00021466884117411872
794,,0.1491070929834459,0.0002515254384541551
795,,0.14909228358680723,0.00021368888005815002
796,,0.14909203956839864,0.00021236740188429774
797,,0.14909105037472098,0.00021042241410122376
798,,0.14909876252066517,0.00023571471330543947
799,,0.14909058585109103,0.00021436600326172372
800,,0.14910475460742195,0.0002479077324579324
801,,0.14908961068189228,0.00021330542331873234
802,,0.14910228818324944,0.00024237580249087138
803,,0.1490888757988735,0.00021228485878121043
804,,0.14909029859723005,0.00022041489173430225
805,,0.14910042993898412,0.00023905597868575143
806,,0.14909595342393028,0.00023175026074148038
807,,0.14908716372240494,0.00020694726816528492
808,,0.1490953527084804,0.00023165409962146402
809,,0.14909499227921044,0.00023159563587717646
810,,0.1490954588270917,0.0002308703944369531
811,,0.14908557381327742,0.00020478987844358418
812,,0.14908533352709746,0.0002047343844404222
813,,0.14909338461337557,0.00022772380436834896
814,,0.1490925333194952,0.0002279543944358675
815,,0.14909179470424802,0.00022580884590850023
816,,0.1490821499766138,0.0001989455249764225
817,,0.14909131786411653,0.00022692195617443546
818,,0.14908996450894055,0.00022382042459107577
819,,0.14908092049675617,0.00019675514864105322
820,,0.1490779656728258,0.00019273385027898557
821,,0.14907896642613008,0.00019293057211526915
822,,0.14907612145303942,0.00018928726763592406
823,,0.14907599145830036,0.00018917716159816205
824,,0.149076133012666,0.00018723620422653889
825,,0.1490748783893041,0.00018540870709064352
826,,0.14908664679088776,0.0002177279575687163
827,,0.1490750339681487,0.00018444003810085967
828,,0.1490843182665128,0.0002133797712922294
829,,0.149083823669674,0.00021239673501798086
830,,0.14908146097692096,0.00020735635147269975
831,,0.14907381851276996,0.00018304632349386047
832,,0.1490806059508122,0.000206246993944356
833,,0.14907369836967999,0.000183007604411287
834,,0.14908050595162137,0.00020586769280931102
835,,0.14908024552154228,0.00020615554533120074
836,,0.14906923258747778,0.00017158579372779164
837,,0.1490719883174625,0.00018040538859922983
838,,0.14907804699190616,0.0002015860405285335
839,,0.1490685117289379,0.0001713172505556532
840,,0.14907681751204857,0.00019939937128908434
841,,0.14907645708277864,0.00019929792949694222
842,,0.1490723806055793,0.00018995037344250206
843,,0.14907731254948883,0.00019996474123391814
844,,0.14907595919431263,0.0001963415332443747
845,,0.14907534445438383,0.00019521628375752595
846,,0.14907510416820385,0.00019514547229237822
847,,0.14907028863515573,0.00018337544681372016
848,,0.149069193322867,0.0001819838799030237
849,,0.14906325808314067,0.00016025028646992007
850,,0.14906686106626343,0.00017498172410447744
851,,0.14906178831710307,0.00015726705058416893
852,,0.14906587933704313,0.00017559585837262899
853,,0.14906130774474316,0.00015704934300725677
854,,0.14906400660446448,0.00016348000795775208
855,,0.14907145780206782,0.00019114625286851373
856,,0.14906525474546528,0.00017422011767771625
857,,0.14906513460237528,0.00017417352949413592
858,,0.14906344096182844,0.00016933584545655451
859,,0.14906801994092525,0.0001835985654557262
860,,0.1490645338869254,0.0001739391566313324
861,,0.14906667031797766,0.00018108310976324804
862,,0.14906268966713904,0.00016996652765965706
863,,0.14906172149856312,0.00016572825237845735
864,,0.14906073230488548,0.00016304463107847918
865,,0.14906037187561555,0.00016288496553044368
866,,0.14906410150742277,0.00017547249032389957
867,,0.14906372705367393,0.0001742660062381297
868,,0.14905951640890558,0.000161976216142332
869,,0.14905902181206676,0.0001606026369790433
870,,0.14905460214404326,0.00014446071248682682
871,,0.1490587815258868,0.00016049212038601854
872,,0.14905955057728396,0.0001626832094691259
873,,0.14905472936541664,0.00014891770533235305
874,,0.14905795693592777,0.00015794292480313067
875,,0.14905302252716598,0.00014037773973781564
876,,0.14905216750105724,0.0001385584519069268
877,,0.1490518070717873,0.00013834822317326112
878,,0.14905539185760147,0.00015311596817530672
879,,0.14905595840467306,0.00015266727286405337
880,,0.1490519342931607,0.00014299834806847465
881,,0.14905547783231313,0.00015242461662659773
882,,0.14905095912396193,0.00014113668621423372
883,,0.14905400433404695,0.00014737488918365813
884,,0.14905232845020777,0.00014469398346403215
885,,0.14905388419095694,0.00014731063646702535
886,,0.14905220830711777,0.0001446271475670746
887,,0.14904916492487089,0.00012907212023826296
888,,0.14905160759166788,0.00014429100317074544
889,,0.14904864835629453,0.00013709646614518944
890,,0.14904742209040384,0.000128009165169403
891,,0.14905134342935983,0.0001427571969354869
892,,0.14904617537210044,0.00012853543289053637
893,,0.1490463267781151,0.00012580871354106655
894,,0.14904605522901046,0.00012845443539023064
895,,0.14904569479974053,0.00012821046036994862
896,,0.14904864418346472,0.00013583543392706467
897,,0.1490452745403262,0.00011974861904176715
898,,0.14904840389728477,0.00013568637223414912
899,,0.14904503425414622,0.00011957273478918712
900,,0.14904462575077163,0.00012336162267227821
901,,0.14904414517841172,0.00012301693045225964
902,,0.1490441792280375,0.00011737339273412823
903,,0.14904546063298102,0.0001260191020867728
904,,0.14904353461131276,0.00012246496989108056
905,,0.14904206245808338,0.0001226846897985716
906,,0.14904333822640767,0.0001167340601510539
907,,0.14904333822640767,0.0001167340601510539
908,,0.14904122145645354,0.00012205859320194704
909,,0.14904000175058438,0.00010842590835423735
910,,0.1490396278150974,0.00011541239507381412
911,,0.1490425351253848,0.00011937479136134105
912,,0.14904217469611486,0.00011910156796891898
913,,0.1490419306777063,0.00011660919531370142
914,,0.149037663452221,0.00010880769617025136
915,,0.14903692856920223,0.00010643506058876703
916,,0.14903919353120412,0.0001041330882822979
917,,0.14903832448061644,9.969719712310537e-05
918,,0.1490374694545077,9.69893368781022e-05
919,,0.14903656067547505,0.0001008531116038129
920,,0.14903644799684232,0.00010600046814363502
921,,0.14903839043018127,0.0001070539250588528
922,,0.14903559297073357,0.00010344220954369112
923,,0.14903523910148528,9.957599293053512e-05
924,,0.1490349988153053,9.93401366826628e-05
925,,0.14903450421846648,9.69593859117524e-05
926,,0.14903381935614296,8.392645087048045e-05
927,,0.14903415125365385,0.00010206902213051671
928,,0.14903345892687303,8.349975448536879e-05
929,,0.14903621383008273,0.00010331824912091024
930,,0.14903597354390277,0.00010309322682437007
931,,0.14903285821142312,8.278021923726836e-05
932,,0.1490301192370829,8.05946192320696e-05
933,,0.14903196062907642,9.612759795888157e-05
934,,0.14903225749597326,8.204997670152046e-05
935,,0.14903061100612888,9.069642519956397e-05
936,,0.14903476226135393,0.00010181051865849205
937,,0.14903353278149634,9.686136399673453e-05
938,,0.14903025057685892,9.028891748644977e-05
939,,0.14903195689684773,9.325526331757654e-05
940,,0.1490307377092404,8.68082741268944e-05
941,,0.14902770235080445,7.498787988404199e-05
942,,0.14902925018649515,7.466961662469506e-05
943,,0.14902964239695168,8.33103431570402e-05
944,,0.14903026086910906,8.933860816780762e-05
945,,0.1490280347311165,7.037104695478875e-05
946,,0.1490279145880265,7.019194944759896e-05
947,,0.14902611244167688,6.742275792694556e-05
948,,0.14902755415875657,6.965065045017929e-05
949,,0.14902660047849414,7.573709184759379e-05
950,,0.14902515129695704,6.58781367939259e-05
951,,0.14902598573856538,7.235206494621151e-05
952,,0.14902431029532717,6.44845046717821e-05
953,,0.14902795010144168,8.222898532239499e-05
954,,0.14902394986605724,6.387453716835222e-05
955,,0.14902391152484926,5.919129399036425e-05
956,,0.1490251372724781,6.298018405223904e-05
957,,0.14902575574463564,7.080148164958479e-05
958,,0.14902489698629817,6.256782968488285e-05
959,,0.14902489698629826,6.256782968488285e-05
960,,0.1490239077926205,5.440200592942702e-05
961,,0.14902238800588755,6.113653974959482e-05
962,,0.14902405598466836,6.109523709296157e-05
963,,0.1490221477197076,6.070078252578665e-05
964,,0.1490216671473477,5.981685036786266e-05
965,,0.14902199952765982,5.3953402798698235e-05
966,,0.14902345526921848,6.001405425385218e-05
967,,0.14902321498303855,5.9574391410495984e-05
968,,0.14902197147870194,4.651818810022515e-05
969,,0.14901968875999244,4.065720981481965e-05
970,,0.14902235995692975,5.468702255509955e-05
971,,0.14901959666586023,4.8713360088552725e-05
972,,0.1490190880445425,3.894637985478478e-05
973,,0.14901910206902133,4.3478908708908176e-05
974,,0.1490192362365903,4.7867512435553986e-05
975,,0.14901836718600261,3.677556238233278e-05
976,,0.14901992904617234,4.1319268039384676e-05
977,,0.14902018335683123,4.620610682070544e-05
978,,0.1490194484738124,3.998274669961353e-05
979,,0.14901779451951058,4.429367611972303e-05
980,,0.1490169254689229,3.1946316467113984e-05
981,,0.1490175542333306,4.366498309056647e-05
982,,0.14901848732909262,3.7147147663805786e-05
983,,0.14901790063812162,4.01983536332705e-05
984,,0.1490175402088517,3.915344600922249e-05
985,,0.14901692546892287,3.1946316467113984e-05
986,,0.14901680532583295,3.150751103123556e-05
987,,0.14901668518274294,3.106204272461361e-05
988,,0.14901560389493315,2.6696378541293197e-05
989,,0.1490156038949331,2.66963785412932e-05
990,,0.14901536360875317,2.561922867101293e-05
991,,0.1490152434656632,2.5062436031843673e-05
992,,0.1490148830363933,2.3308688379298115e-05
993,,0.1490146427502133,2.2058938772098064e-05
994,,0.1490140420347634,1.8556565995586926e-05
995,,0.14901428232094338,2.0033297357200938e-05
996,,0.1490135614624035,1.5166607859108253e-05
997,,0.1490130808900436,1.0735173346020389e-05
998,,0.14901284060386363,7.594715981051197e-06
999,,0.14901284060386363,7.594715981051196e-06
1000,,0.14901260031768368,5.551115123125783e-17
