,n,rmsd_mean,rmsd_std
648,,0.06974860611866043,0.0025290305442779615
649,,0.06972506085896682,0.0024867689518381477
650,,0.06974617058818883,0.0025672297898901597
651,,0.06973393521744578,0.002517507108967563
652,,0.06975150643226113,0.0025250702689314578
653,,0.06973170327879219,0.0025563151440468578
654,,0.06971123337716525,0.0025008396791964447
655,,0.06977052744284819,0.002558250441913004
656,,0.06971896773120455,0.0025478111918152964
657,,0.06972479813268648,0.002505005952488536
658,,0.06975526643645576,0.002553570932934513
659,,0.06967689334048575,0.002449269399877641
660,,0.06966955667014309,0.0024486295043574264
661,,0.06974430440320392,0.002545066600426055
662,,0.0696729187628012,0.002511851162091955
663,,0.06972511054166332,0.002534091299208275
664,,0.06968206283771383,0.0024761751503395253
665,,0.06971548779006803,0.0025270322028955266
666,,0.06964498460163379,0.00243634393630466
667,,0.06963342937784671,0.0024623612734320137
668,,0.06961926806604478,0.0024482835669214164
669,,0.06961534081429274,0.002415720955377613
670,,0.06962187416667392,0.002477929810864074
671,,0.0696753043160602,0.0025055775703070006
672,,0.06957913833366776,0.002427424089424247
673,,0.06960353371055258,0.00247045338915572
674,,0.06960525591769526,0.0024095853599601074
675,,0.06960124254678204,0.0024083047102303233
676,,0.06959525478409463,0.0024008304104401993
677,,0.0696172317615646,0.0024632564875616304
678,,0.06958624971957247,0.002391641393955518
679,,0.06955909545540166,0.00243645628279829
680,,0.06953705854418012,0.0024024045930700916
681,,0.0695481940753997,0.002426883395749768
682,,0.06954442455418701,0.0024233458654015962
683,,0.0695796136757246,0.002434551406103959
684,,0.06952071802905065,0.0023862529166797054
685,,0.06955238916584118,0.0023593984498531968
686,,0.06955404017477261,0.002417527750440943
687,,0.06953331836263166,0.002418736388468979
688,,0.06956531528316645,0.002409729306304482
689,,0.06954520836217214,0.002429393263365336
690,,0.06952117171820832,0.002340303202081547
691,,0.06951726075307178,0.002336214704514162
692,,0.0695155289912628,0.0023332949857982005
693,,0.06949089353740211,0.0023919495528239728
694,,0.06951742506963011,0.002384241907892141
695,,0.06951878173070983,0.0024125636474243324
696,,0.06951196306186815,0.0023300759866012747
697,,0.06946094970799409,0.0023450754448906003
698,,0.06950795259777003,0.0023227541750769102
699,,0.0694946679930745,0.002361694916090243
700,,0.0694899181392434,0.00231174054734527
701,,0.06944431511707083,0.0023564405427921836
702,,0.06946878971426314,0.002339566748321476
703,,0.06944518121037425,0.0023627314586007037
704,,0.06943978111339394,0.0023590994734106695
705,,0.06941253983445678,0.002301917797131167
706,,0.06945747993088977,0.0023339147932965616
707,,0.06942379098547355,0.002337180457749897
708,,0.0694202250560789,0.002333826652125216
709,,0.06938686270799276,0.0022906044098705276
710,,0.06942880782215063,0.0022724428124440785
711,,0.06940993140863164,0.0023318806469249153
712,,0.06940086419621531,0.0023215608915052284
713,,0.06939013130918059,0.0023082638540954
714,,0.06941423688724198,0.0022667346621830326
715,,0.06938473121220026,0.0023044170305085913
716,,0.06938079319802033,0.0023029332267894454
717,,0.06935802927524085,0.0022646217039984473
718,,0.06938299945039128,0.002301357246597316
719,,0.06939793541025968,0.0022518370165265987
720,,0.06936702808627665,0.0022698241143509594
721,,0.06935806205990167,0.0022622994570893227
722,,0.06934858644411394,0.0022563372304710326
723,,0.06934371025599195,0.002263831149784065
724,,0.06934187608840628,0.0022633903340179037
725,,0.06933613095568408,0.0022584057847177853
726,,0.06932569593488966,0.00225111374653242
727,,0.06936726659018676,0.002231163144599815
728,,0.06936003232562078,0.002226694590048626
729,,0.06935473463441715,0.002219877892989926
730,,0.06930253381650461,0.0022261672538047045
731,,0.06929955366895342,0.002228362302015553
732,,0.06929955366895342,0.002228362302015553
733,,0.06934199908682949,0.002207906431219947
734,,0.06928901868185303,0.002211402264215522
735,,0.06928582543079524,0.0022150298406786845
736,,0.0691619626556097,0.002100784213994699
737,,0.06928158082546901,0.002206073713034814
738,,0.06928066458527218,0.002215847606830322
739,,0.06927516208251516,0.002214335024763975
740,,0.06923324271485419,0.002157805751359999
741,,0.06913852810010279,0.002080713584484327
742,,0.06925070963331338,0.0021765809182155414
743,,0.06926273253252224,0.0021996629593284173
744,,0.06928103292804025,0.0021566254315349255
745,,0.06925845491654115,0.0021968071420133497
746,,0.06923063741538307,0.0021615441833901
747,,0.06921387859597436,0.002149574932821575
748,,0.06925531676342908,0.0021396889946216067
749,,0.06923135446533354,0.0021651521312634147
750,,0.06906699014117894,0.002020354312416271
751,,0.06904895568265233,0.0020037175224645954
752,,0.0691993590395914,0.0021295143603788573
753,,0.06922735802786084,0.0021268969588025093
754,,0.06921951448248509,0.0021198432563384107
755,,0.0690381554886917,0.001992979609179167
756,,0.06917704547043936,0.002111843267635115
757,,0.06918525561304892,0.0021246693724524188
758,,0.06918168968365429,0.002120578480445123
759,,0.06913942255408713,0.00207539899213991
760,,0.06919349597948522,0.002084867971359341
761,,0.06901794426630821,0.0019602105610838413
762,,0.06912118450374247,0.0020592217346413386
763,,0.06900714407234756,0.001949061158079421
764,,0.0691677810346094,0.0020597253047186883
765,,0.0691485356626591,0.0020960585608650936
766,,0.06898748025778863,0.0019240851808718818
767,,0.06898197775503162,0.0019215036490496237
768,,0.06915687965460741,0.002046308968624862
769,,0.06910582381113436,0.0020581133794209936
770,,0.06910042371415405,0.002053050398018282
771,,0.06896047977288701,0.001895008223440956
772,,0.06907370217780384,0.0020282476606736186
773,,0.06908740527871868,0.0020375896039824238
774,,0.06907752003464285,0.002028309622256821
775,,0.06906315391128755,0.002013337653424086
776,,0.06910583383874477,0.001998093530094142
777,,0.06905418788491256,0.002003491138592206
778,,0.06893130008465788,0.0018629269498164234
779,,0.0689294659170722,0.0018619850404900788
780,,0.06911812465919348,0.0020079228476338434
781,,0.06891673036948455,0.0018447626352111792
782,,0.06903132718284494,0.001981161547970884
783,,0.06910712087341483,0.001996941306119362
784,,0.06903438385134654,0.0019861162829174096
785,,0.06905784463777306,0.0019605931752097387
786,,0.06888952507302956,0.0018200477713083832
787,,0.06903420649044807,0.00193714563872343
788,,0.0688785212872509,0.0018065335275410316
789,,0.06900714073647975,0.001954346881412559
790,,0.06899332169242933,0.0019485318716082828
791,,0.06886924926328122,0.0017972725930556327
792,,0.06906351169420087,0.00195998078461574
793,,0.06906167752661521,0.00195920931582534
794,,0.06899168169891255,0.0018813850323551567
795,,0.06885478073414926,0.001782086582419262
796,,0.06904017954447061,0.0019341168024055546
797,,0.0689532772228747,0.0019200420746067048
798,,0.06897018371676795,0.0018544289590039335
799,,0.06894054045555172,0.0019105674662050047
800,,0.06902897094713857,0.0019285908973762915
801,,0.06895938352280731,0.0018423596477735503
802,,0.06882376687833447,0.0017450525613414663
803,,0.06901980010921022,0.0019244854810080772
804,,0.06891690352796208,0.00187786872147316
805,,0.06881806078375943,0.0017409204729856873
806,,0.06893183319061044,0.0018169980159623467
807,,0.06887539344828494,0.001817477682163394
808,,0.06890480674969827,0.00184483709428315
809,,0.06889713730762646,0.001854253048151297
810,,0.06880349106858612,0.00172051059992627
811,,0.06898169221301793,0.0018938608366533744
812,,0.06898169221301793,0.0018938608366533744
813,,0.06887512973606916,0.0018276559430431987
814,,0.06887735882327811,0.0018153416993095062
815,,0.0688719587262978,0.0018089177077250341
816,,0.06896009182509667,0.0018702238827746696
817,,0.0688440549520955,0.0017841831927725832
818,,0.06887518002674346,0.0017715596155870666
819,,0.06877078326937415,0.0016885402897504254
820,,0.06876894910178848,0.0016873265692473028
821,,0.0689258570756291,0.001832759857621966
822,,0.06886244325942045,0.001760721594860637
823,,0.06880941301899188,0.0017410567765789567
824,,0.06874745111964388,0.0016543250806653148
825,,0.0688237818567269,0.001752617222134919
826,,0.06889865177917413,0.00180801825067571
827,,0.06889488225796146,0.0018019087753383188
828,,0.06878902069823065,0.0017099865316629714
829,,0.06881363879477957,0.0016983445588022693
830,,0.06879331784820733,0.0017086589876832577
831,,0.06872391415836025,0.0016265149574915816
832,,0.06875642941003154,0.0016839588857797607
833,,0.06885300484055648,0.0017601274237572092
834,,0.06884740115175814,0.0017526665635858236
835,,0.06876244421658105,0.0016774950324238934
836,,0.06884189864900113,0.001749391609056623
837,,0.06873279004297124,0.0016604258307390042
838,,0.06877518586284542,0.001657427259927654
839,,0.06874400257441837,0.0016524668627730295
840,,0.06881815931563484,0.001715797928882202
841,,0.0686776104945223,0.0015650266290217066
842,,0.06875358669465949,0.0016193312697554447
843,,0.06872933045346838,0.0016339996859794533
844,,0.06867644409643434,0.001592198015866596
845,,0.0687220961889024,0.0016250553208225877
846,,0.06870966663890947,0.0016007165920707807
847,,0.06876493307670929,0.0016530394036294678
848,,0.06876309890912365,0.0016517931016509228
849,,0.06864099173017378,0.0015185885995996457
850,,0.06863559163319347,0.001510058380478001
851,,0.0686337574656078,0.0015085367166215728
852,,0.06864577527636144,0.0015485990365407525
853,,0.06864577527636144,0.0015485990365407525
854,,0.06868776025339347,0.001571924717924157
855,,0.06862957498542048,0.0015233627054066943
856,,0.06871378485507,0.0015841819984866382
857,,0.06861195226613316,0.0014818433337292062
858,,0.06866606233863688,0.0015078543481153856
859,,0.06866218553270617,0.0015393732398751728
860,,0.06865805293640027,0.001536789284784926
861,,0.0685923908573509,0.0014392694459280098
862,,0.06864955117115987,0.0015211390629031904
863,,0.06864792547433357,0.001484692903256909
864,,0.06863885704218191,0.0014728918658617949
865,,0.06858872252217958,0.0014359617981257909
866,,0.06862917295563482,0.0014946038648674111
867,,0.0686535267236612,0.00151216197921199
868,,0.06856599477431756,0.0014337622810032004
869,,0.06857344022402263,0.0013981033376265536
870,,0.06862948017296483,0.0014824173899529193
871,,0.06859840172978522,0.0014512382558476925
872,,0.06862397767020784,0.0014777327279273385
873,,0.06854378239120686,0.0014026126109161455
874,,0.06858199662729089,0.0014322009002754514
875,,0.06854256781213168,0.0013448613438708423
876,,0.06854867805262492,0.0013854123866032268
877,,0.06852004061836987,0.0013750038632315506
878,,0.06857507079979029,0.0013988328635159274
879,,0.0685965675621995,0.0014496077963189608
880,,0.06855479133083593,0.0013937040815551408
881,,0.06855479133083593,0.0013937040815551408
882,,0.06855479133083593,0.0013937040815551408
883,,0.06853033637676825,0.00136745879410628
884,,0.0685078210337807,0.0013044834954294053
885,,0.06850242093680038,0.0012939875958117354
886,,0.06852748362860427,0.0013580186826099674
887,,0.06850853117729362,0.0013362671734936998
888,,0.06847306910157928,0.0012936673410157155
889,,0.06853482151868222,0.0013554220070115567
890,,0.0684840792609437,0.0012740812786830194
891,,0.06845676640486163,0.0012659036948712815
892,,0.06847857675818671,0.0012679967129313762
893,,0.06847297306938836,0.0012559501751074392
894,,0.06847582337808165,0.001287371961326144
895,,0.06849284047576529,0.001302761867804886
896,,0.06849100630817963,0.0013007965014015398
897,,0.06849304528731859,0.001293467466497114
898,,0.06848570861697592,0.0012855166033604606
899,,0.06844851567585002,0.0012469231634321606
900,,0.06847490842301529,0.0012639107544338709
901,,0.06842742609707672,0.0011872200439512293
902,,0.0684359837200804,0.0012171929862700582
903,,0.06842864704973772,0.0012083941131261148
904,,0.06840735265941107,0.001156783353752038
905,,0.06846410822905466,0.001241835159935731
906,,0.06845075702707164,0.0012512952906446556
907,,0.06839634250004666,0.0011776036123489152
908,,0.06844413719716569,0.0012083990814235287
909,,0.06839278172450242,0.001132462055458975
910,,0.06841122580613575,0.001151039420934992
911,,0.06837626906238096,0.0011463675908192188
912,,0.06837626906238096,0.0011463675908192188
913,,0.06842019183251065,0.001173018816019971
914,,0.06837301550416679,0.0010833346317947062
915,,0.06841764082448828,0.001206208374360346
916,,0.0683504946839907,0.0010675835027398176
917,,0.06840846998655993,0.0011949507691089954
918,,0.06833786032244439,0.0010373295438874531
919,,0.06835110789891546,0.001046162350455543
920,,0.06834743956374413,0.0010407570310500248
921,,0.06839389905165129,0.0011714360764177665
922,,0.0683304212463251,0.0010321348139803507
923,,0.06837077171347433,0.0011028228753087908
924,,0.06832675291115377,0.0010265817245836294
925,,0.06832563436426949,0.000995422222012241
926,,0.06832380019668383,0.0009925397150079872
927,,0.06832125040839676,0.0010181705256077603
928,,0.06835762532304465,0.0011014701079574926
929,,0.0682982203221461,0.0009728962451277216
930,,0.06830362435324146,0.0009600299782024095
931,,0.06827967898858646,0.0009114126942423173
932,,0.06827601065341511,0.0009049135776566818
933,,0.06829272175350413,0.0009352358673196735
934,,0.06826694222126346,0.0008816011830348534
935,,0.06833225419417538,0.0010478291376337697
936,,0.06831238556806303,0.0009993622701439235
937,,0.06831055140047737,0.00099646677403437
938,,0.06825063952454583,0.0008363233665133781
939,,0.06824880535696018,0.0008327252565885063
940,,0.06828660603582244,0.000949891211285418
941,,0.06827926936547977,0.0009374214689445767
942,,0.0682905803685884,0.0009512551869222726
943,,0.06824513702178883,0.0008254697614717614
944,,0.06825063830481046,0.0008522758800660722
945,,0.06827794600704212,0.000916346288092488
946,,0.0682415698726588,0.0008272037619593724
947,,0.06827438007764747,0.000903245739099978
948,,0.0682649032421244,0.0008918027014034912
949,,0.06826337507213345,0.0008833130517662546
950,,0.06823780035144617,0.0008107142130827468
951,,0.06825022990143906,0.0008645801837409197
952,,0.06820855485611682,0.0007579842944650748
953,,0.06823555656075372,0.0008362147548032538
954,,0.0682434040402445,0.0008308417577355862
955,,0.06822312701076082,0.0007801595934706806
956,,0.06821925386403616,0.0007876851539729187
957,,0.06823056486714482,0.000804942850794053
958,,0.06821212200524682,0.0007562473093739206
959,,0.06819734625878478,0.0007311310020951734
960,,0.06819184375602778,0.0007182823979947655
961,,0.06818654484508879,0.0007072329935007794
962,,0.06820488774068081,0.0007316259764304186
963,,0.06817553983957479,0.000680172283232096
964,,0.06814436021035376,0.0005727186450603181
965,,0.06817727282111913,0.0006737743319530745
966,,0.06817360448594781,0.0006643914613452111
967,,0.06817156550680879,0.0006775889600784179
968,,0.06816973133922312,0.000672927416891207
969,,0.06816086649888944,0.0006420269865537303
970,,0.06814792613974842,0.0005939457754978
971,,0.06815526281009111,0.0006150066105080627
972,,0.06817187272413881,0.0006504833386456931
973,,0.06814965790155743,0.0006092142183543212
974,,0.06814069187518247,0.0005614350727680262
975,,0.06814598956638611,0.0005986514226102842
976,,0.0681331503932864,0.0005599259324732678
977,,0.06813335520483979,0.0005380836272412383
978,,0.06811857945837774,0.0004998488398002084
979,,0.0681278527020828,0.0005198142255152281
980,,0.06813335520483979,0.0005380836272412384
981,,0.06811307695562074,0.00047995738833904336
982,,0.06810951102622614,0.0004531507666650892
983,,0.06811847705260109,0.000511700475736009
984,,0.06811501352898311,0.0004742094773728041
985,,0.0681095110262261,0.00045315076666508914
986,,0.06810951102622613,0.00045315076666508914
987,,0.06810217435588345,0.00042333525612759174
988,,0.06810400852346911,0.00043099425884221093
989,,0.06808383268002675,0.00033676335839388777
990,,0.0680875010151981,0.0003558426930445864
991,,0.06808383268002677,0.00033676335839388777
992,,0.06808199851244114,0.0003267908134055889
993,,0.06807466184209843,0.00028329429395924205
994,,0.06807833017726977,0.0003058388514250685
995,,0.06806732517175576,0.00023154141052954375
996,,0.06807282767451278,0.0002713018456481612
997,,0.0680654910041701,0.00021664151468817218
998,,0.06806365683658443,0.00020062138131638838
999,,0.06805448599865609,8.200595889249435e-05
1000,,0.06805265183107043,0.0
