,n,rmsd_mean,rmsd_std
95,,0.3021361178068417,0.006949012509838382
96,,0.3020433784944014,0.006986161116075721
97,,0.3019767540994906,0.007007098468519023
98,,0.3019243146521071,0.007017803316053564
99,,0.30187864614357396,0.006997872466555745
100,,0.3018039916396062,0.0070104876448456276
101,,0.3017318771825106,0.006999993081533124
102,,0.3016447074043402,0.007012952786622645
103,,0.3015719611099734,0.007024753468333766
104,,0.30151205455796637,0.007014269864283511
105,,0.3014026081875651,0.007056889822301306
106,,0.30135072920882117,0.007064251745119206
107,,0.30130853004171704,0.007030576413769645
108,,0.30121486994413543,0.007044749308803093
109,,0.30116847256847046,0.0070090709153637935
110,,0.3010897312500416,0.006955066731333047
111,,0.3010340636301919,0.006952565088533987
112,,0.3010263063216893,0.0069465706564119985
113,,0.30095250840359894,0.0069644218946099306
114,,0.300892102536868,0.006954337169392256
115,,0.3008673048138761,0.006965053939175941
116,,0.3007926328231821,0.007033448095658635
117,,0.30073120640901707,0.007027488566461639
118,,0.3007133641602558,0.0070234149188355645
119,,0.3006536047980834,0.006976385047653877
120,,0.3005932085761492,0.006958480484396271
121,,0.3005837005016848,0.006950938885136906
122,,0.3005508393944639,0.006929639531641357
123,,0.3005279293220782,0.006923611709424996
124,,0.3005100914935228,0.0069012138855318915
125,,0.30045129597519227,0.006917628360488164
126,,0.3004286749801501,0.006905801468427321
127,,0.3003614897039517,0.006918095290215193
128,,0.3003179865503608,0.006947739021058761
129,,0.3002712490855863,0.006972289283037072
130,,0.30023330110784696,0.006984917039279675
131,,0.3001932212415606,0.00697131778828765
132,,0.30015970513815615,0.00693049568388895
133,,0.3000816706949183,0.00692373602745062
134,,0.3000602062988383,0.006939219851319154
135,,0.29998205670426137,0.006912856441453641
136,,0.2999699807089439,0.006905592323641695
137,,0.29992090281406936,0.006910401479514139
138,,0.29986841516959717,0.006948270919072313
139,,0.29979239939899005,0.0069768705200983164
140,,0.29968268039980417,0.007004031429901609
141,,0.29965458603257633,0.006991340721641567
142,,0.29959161298879566,0.006978184987042136
143,,0.29957485052695115,0.006967288099447176
144,,0.2995445445456728,0.006937014158619354
145,,0.29953551999676553,0.006934825472845083
146,,0.29951323573029603,0.006925698840602432
147,,0.29949016582477805,0.00691223185472723
148,,0.2994652230203854,0.006895238353777646
149,,0.2994378532817562,0.006875145307319832
150,,0.2994000203337834,0.0068958671965145615
151,,0.2993201112318749,0.006922348946399847
152,,0.29927187665649446,0.006926147096011999
153,,0.29924253539701395,0.006930236602251926
154,,0.29920229256324815,0.006954365743577
155,,0.299185463992707,0.006943930469471069
156,,0.29914055041823967,0.006936480113952797
157,,0.29912706339601547,0.006931478167352398
158,,0.29912011808531425,0.006928993991463028
159,,0.2990845320053834,0.006935511193377166
160,,0.2990471261237402,0.0069406815614884085
161,,0.2990301270370394,0.006933411726446334
162,,0.2989321386435817,0.007011696932474014
163,,0.29885656909718555,0.007007712989628244
164,,0.2988195921459096,0.007010034959215417
165,,0.2988141111821178,0.007007338165083396
166,,0.2987660516228495,0.007022662452060467
167,,0.298756992255178,0.0070155360573778
168,,0.2987267213504008,0.007012776965490523
169,,0.29869233061577294,0.007014618991264436
170,,0.2986785173622156,0.0070030451921625075
171,,0.29860299557570186,0.0070041257387957745
172,,0.29857264163970515,0.007008065112007898
173,,0.29853477712464754,0.007012739379842571
174,,0.2984889568945781,0.006992304707959692
175,,0.2984798803850788,0.006986601183328809
176,,0.2984588113295489,0.006996751718035268
177,,0.2984407427805969,0.006989414162279156
178,,0.2984353152569886,0.006986525856655176
179,,0.29833428090829733,0.007029971306510644
180,,0.2982906585761389,0.00702835440908871
181,,0.2982844412449836,0.007021992200891427
182,,0.29825820347110693,0.0069995545460243315
183,,0.2982512228340425,0.006992754462683894
184,,0.29820927745334413,0.006966100027618702
185,,0.29820927745334413,0.006966100027618702
186,,0.29814807993855036,0.006992788676601675
187,,0.29812549318162546,0.006975115729722443
188,,0.2981075715474754,0.006985739162287846
189,,0.2980942374860144,0.006998152124135861
190,,0.29804647457642325,0.00700985788521826
191,,0.298004341611592,0.006976866638146045
192,,0.2979747905847142,0.006955710731263047
193,,0.29794883758411117,0.006940808343094756
194,,0.2979221292676984,0.006947191003614818
195,,0.29790580075943696,0.006940467047198484
196,,0.29787597350960854,0.006916452785679423
197,,0.29783083860873566,0.006889911861008012
198,,0.2977924205068841,0.0069093985425276025
199,,0.2977796400107097,0.00689880823199722
200,,0.29775598077626625,0.006898901975945419
201,,0.2977215680675733,0.0069002428380265934
202,,0.29770828787729753,0.006912068621987187
203,,0.29766043652653773,0.006936496191065929
204,,0.2976150474180114,0.006949111908415353
205,,0.29759516167290545,0.0069569989885267065
206,,0.2975581277045911,0.00697059953618547
207,,0.29755515654260417,0.006969017925335057
208,,0.2975462826552944,0.0069633255151008615
209,,0.2975132255250055,0.006960595490985133
210,,0.29748842218415383,0.006964979359576587
211,,0.2974652881236328,0.006971655228173675
212,,0.2974278431874796,0.0069840704839372915
213,,0.29739575540711244,0.007003001766527961
214,,0.29738146582350783,0.006995056072014524
215,,0.2973349827308832,0.00700469558924142
216,,0.2973345639947283,0.007004288840421167
217,,0.29732364303911013,0.0069944759216425696
218,,0.2973051984099513,0.006980279075095252
219,,0.29725780493689186,0.006991380017010898
220,,0.2972260672825098,0.007008866983262986
221,,0.2971871470372637,0.007001306301234625
222,,0.2971657551575417,0.007007812112611523
223,,0.29714211626816683,0.006993200770150035
224,,0.297123960716671,0.006978468321379582
225,,0.29707308384949516,0.006985111217159742
226,,0.29706804929696046,0.0069794419481580185
227,,0.2970582574313137,0.006971554021274419
228,,0.2970578875078871,0.006971179592808396
229,,0.29699932862205813,0.006987499251336862
230,,0.2969791389342299,0.006993210660158135
231,,0.2969430007296349,0.006987023461375449
232,,0.2969110710888123,0.00700442119626389
233,,0.29688771267892555,0.0070070080334627294
234,,0.29685995362670947,0.007006846702714031
235,,0.29685341827393147,0.0069971954965894305
236,,0.29685341827393147,0.0069971954965894305
237,,0.2968088889817546,0.007024409940243001
238,,0.29679929448649556,0.007016521940179341
239,,0.2967687681730044,0.007009720279968036
240,,0.2967568967050274,0.007003444630526085
241,,0.2967091509061091,0.007010143595467179
242,,0.2967066624145311,0.0070083878245364205
243,,0.2966814399534141,0.007011078365368556
244,,0.2966667461459251,0.007000801846591754
245,,0.29663342575140444,0.006995082698049082
246,,0.2966090805893094,0.0069963807084801625
247,,0.29659346238499096,0.00700328441641181
248,,0.2965769153254008,0.006992250284949548
249,,0.29656655569357676,0.0069848774857213984
250,,0.29655145299966373,0.006974401186433797
251,,0.29651907512840636,0.006970567219038603
252,,0.2965017126434327,0.006977783217586116
253,,0.29649962424283677,0.006976356540790601
254,,0.2964563001366236,0.006984224978196427
255,,0.2964281470994874,0.006982208626486749
256,,0.29634246343683657,0.006991891720078999
257,,0.29628588699568836,0.007004608677190567
258,,0.29623297440147084,0.007018550074039792
259,,0.29617350588926217,0.007032246122844431
260,,0.29616944699016906,0.007030493244782717
261,,0.29612740129804505,0.00703746574613603
262,,0.2961207232268568,0.00703240453001476
263,,0.2960976901367555,0.007035169940339422
264,,0.2960767867109068,0.007037338861312596
265,,0.29607469831031086,0.00703579813314768
266,,0.2960664690739517,0.007030903661150821
267,,0.2960626784646546,0.007027708090895438
268,,0.2960548892913756,0.007022706570958411
269,,0.2960153486673229,0.007029850013319588
270,,0.2959953634485547,0.007015138978159196
271,,0.29594460188834115,0.007032693834117303
272,,0.29593736447769536,0.007022444899030088
273,,0.2958923106881661,0.007024426192619653
274,,0.29584867052971164,0.0070280813656384816
275,,0.29582333700835056,0.007025242544471697
276,,0.2957926943331011,0.007038677938195674
277,,0.29577407505010983,0.007042831956085703
278,,0.2957739673077393,0.00704279471384847
279,,0.29575544930319275,0.0070469319784042025
280,,0.2956972663557297,0.007057455861708508
281,,0.2956876131410852,0.007047756768272553
282,,0.2956702269524818,0.007052838764255661
283,,0.29560302499712365,0.007071762431854572
284,,0.29559497297957776,0.007064731957038055
285,,0.2955512257419635,0.007067636813346142
286,,0.29554140643452004,0.007059238159365189
287,,0.29550914558931024,0.007069645666304784
288,,0.29550715815913414,0.0070685995524128525
289,,0.2954793909318769,0.007064739636986448
290,,0.2954773496305156,0.00706366359630395
291,,0.2954266763905835,0.0070609688315652714
292,,0.2954054495307608,0.007060600904056374
293,,0.2953992785274421,0.007056668023919108
294,,0.29537691200812505,0.007054891649587389
295,,0.2953587403449422,0.007058834500107307
296,,0.29534846334329573,0.007052002874502215
297,,0.2953464759131196,0.007050908851897583
298,,0.2952963813810649,0.007064098332493198
299,,0.2952677470483685,0.007056876593178465
300,,0.29524700480507376,0.007056762653023843
301,,0.2952393572026603,0.00704833954320614
302,,0.29520296665549317,0.0070544319197351785
303,,0.29520097856210636,0.007052147867921893
304,,0.2951783610231579,0.007051822671130173
305,,0.2951651045365119,0.007058621636776773
306,,0.2951517640111251,0.007065352779718395
307,,0.29512661815358743,0.00706197388404982
308,,0.2951039037314404,0.007060178384175604
309,,0.29507929876231587,0.007058374470570404
310,,0.2950731019866878,0.007052952220073963
311,,0.2950343167194978,0.0070553030355595394
312,,0.29502905520159733,0.007050973142741309
313,,0.29501166901299386,0.007054429941847221
314,,0.29501087731078557,0.0070533430590526145
315,,0.29497919055271565,0.007042930643752132
316,,0.294958020218741,0.007042488278305088
317,,0.2948984632295424,0.007043442806043923
318,,0.2948777016747698,0.00704331174894068
319,,0.2948624038867624,0.007048297108506006
320,,0.29481124900483946,0.007058545772796359
321,,0.2947869055535603,0.00705500874788649
322,,0.29477544286478535,0.007045994455695244
323,,0.294738176511046,0.007047159084187089
324,,0.2947189038626861,0.007049297490593725
325,,0.2947132537761863,0.007044183097193846
326,,0.29469690923728736,0.007045178688020798
327,,0.29467664917350855,0.0070454208706196295
328,,0.29464809489885513,0.007055797944065462
329,,0.29459045217659446,0.007057821721199437
330,,0.2945771719863187,0.007063499503075065
331,,0.2945751300217465,0.007061014469303514
332,,0.29452953511507574,0.007072562731615014
333,,0.2944855519144395,0.007085767569645158
334,,0.2944334002656668,0.007090240662484216
335,,0.29440866684031924,0.007084819596320962
336,,0.2944060021806271,0.007081904548139524
337,,0.29438697411843373,0.007081809429753607
338,,0.2943684022427019,0.007082269078613188
339,,0.29432852504039325,0.007097889184541415
340,,0.29432847116920796,0.007097859736696849
341,,0.294320524499661,0.007089060997860011
342,,0.294301959087855,0.00708934976414661
343,,0.29428342384360445,0.007089606654019382
344,,0.29428342384360445,0.007089606654019382
345,,0.29424334254123763,0.007087867205691121
346,,0.29421265039004907,0.007093150498114301
347,,0.2941912585103271,0.00709060396030092
348,,0.2941668268063959,0.0070832318332052805
349,,0.29414018238710354,0.007092882929157224
350,,0.29412662634154824,0.007078380255249657
351,,0.2940674056880156,0.007092348740584819
352,,0.29405412549773985,0.007097020228659306
353,,0.29404079143627876,0.00710163219531342
354,,0.2940234052476754,0.007102645641016872
355,,0.2940234052476754,0.007102645641016872
356,,0.2939968146995683,0.00711176498141124
357,,0.29399266129398127,0.007108119826457695
358,,0.29397328701199094,0.007106404677621081
359,,0.2939220908315486,0.007108397764500934
360,,0.29390800177108856,0.007111634029707669
361,,0.2938927276867108,0.007114501083280218
362,,0.29387330459199223,0.0071124435415792
363,,0.2938469676044749,0.007103942664717059
364,,0.2938087143011811,0.007102031666617428
365,,0.29380131697542516,0.007094595372697238
366,,0.2937701178977786,0.007079972891690758
367,,0.2937668173577019,0.007073965959398677
368,,0.2937462580517939,0.007071257342363067
369,,0.2937462580517939,0.007071257342363067
370,,0.2937462580517939,0.007071257342363067
371,,0.2937152045097842,0.007075046397398736
372,,0.293690861058505,0.007067743523919631
373,,0.2936688258167129,0.00706128928758269
374,,0.2936554680516222,0.007065182217528169
375,,0.29363405990343194,0.007061457688180594
376,,0.2935828945537558,0.007062172231313014
377,,0.2935643291419497,0.007060522789733197
378,,0.2935369060200287,0.0070667507978999485
379,,0.2935034361419246,0.007066163377369242
380,,0.29348604995332117,0.007065859821637336
381,,0.29344923561154224,0.0070623143275550665
382,,0.29344923561154224,0.0070623143275550665
383,,0.2934439805575675,0.0070568114723621785
384,,0.2934306701997362,0.007060313465717741
385,,0.29340933865512536,0.007055425660956571
386,,0.2934051313783529,0.007051368661766461
387,,0.2934051313783529,0.007051368661766461
388,,0.29336005299325474,0.007056090610601746
389,,0.2933273497082604,0.007055879237735583
390,,0.29330792221829555,0.007053435997444958
391,,0.2933078985146659,0.007053419579496319
392,,0.2932793205363826,0.00705823326497604
393,,0.29327927312912316,0.007058200259171972
394,,0.2932453326625196,0.007056551264298136
395,,0.29322998100332687,0.007057952098472689
396,,0.29320142672867344,0.00706246416536913
397,,0.2931554255157571,0.007046819145077625
398,,0.293145185453617,0.007036165850200773
399,,0.293145185453617,0.007036165850200773
400,,0.2931266437454407,0.007033372093903463
401,,0.293120895873523,0.007026887116703056
402,,0.29310559808551556,0.0070280611695161125
403,,0.29309231789523976,0.007030958917135322
404,,0.2930881881932824,0.007026754453469646
405,,0.29303510837551294,0.007038088580764644
406,,0.29302182818523714,0.007040849247722292
407,,0.29302182818523714,0.007040849247722292
408,,0.2930065303972297,0.007041805759017837
409,,0.29300650022967417,0.007041783422820751
410,,0.2930064765260444,0.007041765963072928
411,,0.2930064765260444,0.007041765963072928
412,,0.29300645282241466,0.007041748503202025
413,,0.293004435224683,0.007039969404404259
414,,0.293004435224683,0.007039969404404259
415,,0.2929984308173024,0.007032873920617948
416,,0.29299641321957076,0.007031090274313759
417,,0.29299641321957076,0.007031090274313759
418,,0.29298315673292474,0.007033798187879435
419,,0.29296990024627867,0.007036480084616607
420,,0.2929433872729866,0.0070417659462209585
421,,0.29294330969817156,0.00704170799446668
422,,0.29294328599454184,0.007041690321820842
423,,0.2929300058042661,0.007044276471682913
424,,0.2929300058042661,0.007044276471682913
425,,0.2929013505591928,0.007046887421929209
426,,0.29288242718178753,0.00704124886758855
427,,0.2928691706951415,0.007043738354652884
428,,0.2928691168239562,0.007043697519080717
429,,0.29284600646706493,0.007035143268317387
430,,0.2928459525958797,0.007035102205474936
431,,0.2928152323458153,0.0070355036258964755
432,,0.2928058411259573,0.007025129460601691
433,,0.2927618945568024,0.007027672190433194
434,,0.292731251881553,0.007027767010331243
435,,0.29271799539490695,0.0070299762046747835
436,,0.29269106368545994,0.0070336360912711445
437,,0.2926757120262672,0.007033831875032668
438,,0.2926438599602596,0.007031825291735308
439,,0.2926438599602596,0.007031825291735308
440,,0.29264380608907437,0.007031782660852892
441,,0.29263446807719096,0.007020061572380742
442,,0.29263033837523356,0.007015581071326026
443,,0.2926129521866302,0.0070131111660104726
444,,0.2926128983154449,0.007013068183949661
445,,0.29259762423106717,0.007013155452812058
446,,0.2925935954995296,0.007009351634826148
447,,0.2925579743713142,0.006984069552273827
448,,0.29253862445616435,0.0069795229035435995
449,,0.29247940960334673,0.006979072826725032
450,,0.2924661531167007,0.006980819201206213
451,,0.29243959133068026,0.0069841520975621055
452,,0.2924073304854705,0.006980350465734309
453,,0.29240528918410913,0.006978362837046825
454,,0.29239200252990755,0.006979943429739784
455,,0.29238258760641994,0.006968896482944132
456,,0.2923784342008328,0.006964213913055072
457,,0.2923784040332773,0.006964188607204175
458,,0.29236315945324437,0.006962623093344794
459,,0.29234990296659835,0.006964152310371377
460,,0.2923366464799523,0.006965655963026553
461,,0.29233662277632255,0.006965636032990536
462,,0.29233659260876704,0.006965610551223904
463,,0.29232322837975044,0.006966997551709203
464,,0.2922966679991989,0.006969836516615673
465,,0.2922771673296653,0.006963219670940171
466,,0.2922771436260356,0.00696319953145631
467,,0.29227711992240585,0.00696317939183351
468,,0.29222868130811513,0.006956437584686932
469,,0.2922133835201077,0.006955661528759156
470,,0.2921980786049637,0.006953680079701801
471,,0.29216537092472317,0.006949203970601862
472,,0.2921346743782885,0.006946621912943982
473,,0.29211817397147355,0.006943176592050564
474,,0.2920991933165396,0.006936848412738823
475,,0.29207863401063155,0.00692914002765898
476,,0.2920520671661542,0.006931051409986939
477,,0.29205201329496894,0.006931003559565271
478,,0.29205201329496894,0.006931003559565271
479,,0.29200280520791355,0.0069220923517334595
480,,0.29200280520791355,0.0069220923517334595
481,,0.29193236906107134,0.006921728854689607
482,,0.2919058323841495,0.0069231085395972496
483,,0.29189257589750345,0.006923770924340902
484,,0.29186193322225396,0.006920018789665978
485,,0.291848676735608,0.006920597381276228
486,,0.291848676735608,0.006920597381276228
487,,0.29182704651206093,0.006908697342215336
488,,0.2918269689372459,0.0069086257392086325
489,,0.2917770292467963,0.0068973453524059924
490,,0.2917311721590694,0.006890113718536577
491,,0.2917178855048678,0.0068904147866185195
492,,0.29170046914870884,0.006885567867749044
493,,0.2916872126620628,0.00688583851343508
494,,0.2916739023042315,0.006886032507344644
495,,0.29165857434866854,0.006883987030853285
496,,0.2916432291534016,0.006881890516289509
497,,0.29164317528221634,0.006881839123653165
498,,0.2916415269447005,0.006879110867309154
499,,0.2916414730735153,0.00687905944057607
500,,0.2916282165868692,0.00687921665579305
501,,0.2915884234233013,0.006879512256979798
502,,0.2915698515475694,0.006872426843916934
503,,0.2915698278439397,0.006872403998761461
504,,0.29154504872482656,0.006855852411021599
505,,0.29152975093681915,0.006853539201176107
506,,0.29152923441524653,0.006852665204079328
507,,0.291502674034695,0.006852474663821903
508,,0.2914761610614029,0.006852227639224328
509,,0.2914572105740244,0.006844064927647668
510,,0.2914234788202112,0.006834165392570611
511,,0.2914234551165814,0.006834141911833729
512,,0.2913969119757338,0.006833556755151816
513,,0.29138365548908773,0.006833240585138871
514,,0.29138161418772635,0.006830904251785447
515,,0.2913529284670726,0.006827708699517552
516,,0.29134720429878475,0.006819557170848535
517,,0.2913206676218629,0.006818680580815299
518,,0.29131951210229,0.006816719792957678
519,,0.2913174945045583,0.006814382498272331
520,,0.29130421431428255,0.006813886968035863
521,,0.29127770134099046,0.0068128662617186276
522,,0.29125116466406864,0.006811718050661503
523,,0.2912471596361608,0.0068070290134194175
524,,0.2912471596361608,0.0068070290134194175
525,,0.29123390314951475,0.006806419953122362
526,,0.2912033614446851,0.00680038046912522
527,,0.2911711005994754,0.006790605494759969
528,,0.2911711005994754,0.006790605494759969
529,,0.2911425161572664,0.006786606555391441
530,,0.29112724853681443,0.0067833935521067305
531,,0.29109537276717706,0.006774010935336649
532,,0.2910688360902553,0.006772141719189764
533,,0.29102906663031713,0.0067691795043503524
534,,0.2910117814121335,0.0067632560932983895
535,,0.2910117577085038,0.006763230923468789
536,,0.291011734004874,0.006763205753462442
537,,0.2909984236470427,0.006762073794147744
538,,0.29098508312165594,0.006760883157090592
539,,0.29098508312165594,0.006760883157090592
540,,0.2909850594180262,0.006760857884822397
541,,0.2909585464447341,0.0067585772863213755
542,,0.2909452360869028,0.006757339785603215
543,,0.2909319020254418,0.00675605035835653
544,,0.2909186153712402,0.006754785419994946
545,,0.29088069938107347,0.006735060284042995
546,,0.29086744289442745,0.006733723313848442
547,,0.29085418640778143,0.006732359975251055
548,,0.29085418640778143,0.006732359975251055
549,,0.2908408760499501,0.006730911286030222
550,,0.29079899417776134,0.006723954847777318
551,,0.2907724337972098,0.006720875426376113
552,,0.2907591773105638,0.006719322041106942
553,,0.290745897120288,0.006717715858487414
554,,0.29074584324910274,0.006717656013844468
555,,0.2907325091876417,0.006715963099525326
556,,0.290732485484012,0.006715936766772132
557,,0.29071714028874507,0.006711670750535639
558,,0.29071711012118956,0.006711637025284182
559,,0.29069854470938344,0.006701967476980378
560,,0.29067948647963454,0.006691298408810448
561,,0.2906642425628123,0.006687009208406691
562,,0.29063161179417596,0.006673715661915874
563,,0.29063161179417596,0.006673715661915874
564,,0.2906050212460689,0.006669912105199235
565,,0.2905917647594229,0.006668014028316484
566,,0.29055194789222527,0.006662103911417478
567,,0.29053863753439396,0.006660035932709808
568,,0.2905175918744689,0.00664623704203683
569,,0.2905042578130078,0.006644067866681652
570,,0.2905042341093781,0.00664404043465988
571,,0.29049192257832107,0.006625928157873597
572,,0.29049192257832107,0.006625928157873597
573,,0.29048666106042054,0.006617706967916876
574,,0.29048666106042054,0.006617706967916876
575,,0.29046014808712844,0.006613379247022021
576,,0.29043358770657685,0.006608886669071313
577,,0.29043358770657685,0.006608886669071313
578,,0.2904335575390214,0.006608851124970351
579,,0.2904335575390214,0.006608851124970351
580,,0.2904203010523753,0.006606591463839617
581,,0.2904203010523753,0.006606591463839617
582,,0.2903805078888074,0.006599620012227424
583,,0.2903650617231207,0.006593678610415484
584,,0.2903517513652894,0.006591211775716464
585,,0.2903517513652894,0.006591211775716464
586,,0.2903384474713839,0.006588724957705521
587,,0.2902985831969268,0.006581154372481758
588,,0.2902567724356273,0.00657066961650537
589,,0.2902567487319976,0.006570640985245434
590,,0.2902434685417218,0.006567982637462442
591,,0.2902434685417218,0.006567982637462442
592,,0.2902260521855628,0.006558983679947774
593,,0.29019953921227076,0.006553562957145499
594,,0.2901709849376172,0.006545214707067383
595,,0.2901709849376172,0.006545214707067383
596,,0.2901709612339875,0.006545185653774937
597,,0.29016894363625584,0.006542397168636838
598,,0.29016894363625584,0.006542397168636838
599,,0.29016894363625584,0.006542397168636838
600,,0.29015568714960976,0.006539578165975784
601,,0.2901424306629637,0.0065367310635172
602,,0.2901424306629637,0.0065367310635172
603,,0.2901158939860419,0.006530923095243985
604,,0.29010261379576613,0.006527962031856283
605,,0.29010261379576613,0.006527962031856283
606,,0.29007604695128875,0.006521946578351314
607,,0.2900474926766352,0.006513016416019122
608,,0.2900342124863594,0.006509907670919186
609,,0.2900342124863594,0.006509907670919186
610,,0.29001682629775605,0.006500305752322803
611,,0.29001682629775605,0.006500305752322803
612,,0.28997695555937314,0.0064906487306597245
613,,0.28996045515255825,0.006481470485562018
614,,0.28993394217926616,0.006474897423170111
615,,0.2899154241747196,0.006462685072294358
616,,0.2899154004710899,0.006462654710642601
617,,0.28990214398444386,0.00645928057933269
618,,0.28990214398444386,0.00645928057933269
619,,0.28990212028081414,0.006459250152943584
620,,0.28987555990026254,0.006452353649343823
621,,0.28987346472771586,0.006449332417898177
622,,0.2898602082410699,0.006445865069085898
623,,0.2898601543698846,0.006445795298301815
624,,0.28984689788323853,0.006442298656749584
625,,0.28984689788323853,0.006442298656749584
626,,0.2898468741796088,0.006442267946883962
627,,0.2898335702857033,0.0064386804960620235
628,,0.28983354658207355,0.006438649719874162
629,,0.28983354658207355,0.006438649719874162
630,,0.2898202900954275,0.006435094383054202
631,,0.2898029039068241,0.0064248017960505
632,,0.2898028802031944,0.006424770840239429
633,,0.2897763435262726,0.006417457654486885
634,,0.28974980684935076,0.006410026267826807
635,,0.28974980684935076,0.006410026267826807
636,,0.2897365503627047,0.006406281766244177
637,,0.2897212288710675,0.00639945307662613
638,,0.289721198703512,0.00639941301113497
639,,0.28968135166875886,0.006387790127162988
640,,0.2896680951821128,0.006383890433943016
641,,0.289654814991837,0.006379929088893717
642,,0.289654814991837,0.006379929088893717
643,,0.28965479128820726,0.006379897365152494
644,,0.2896282309076557,0.006371884114094387
645,,0.28961497442100964,0.006367864095443325
646,,0.28961492054982435,0.006367791395351389
647,,0.28961492054982435,0.006367791395351389
648,,0.28958838387290264,0.006359628448507113
649,,0.28958838387290264,0.006359628448507113
650,,0.28957512738625657,0.006355517564626869
651,,0.28957512738625657,0.006355517564626869
652,,0.2895618471959808,0.006351344138130662
653,,0.28953528035150344,0.006342896681971717
654,,0.28950874367458157,0.00633436802641684
655,,0.28950874367458157,0.00633436802641684
656,,0.28949543331675026,0.006329999806453216
657,,0.2894688729361988,0.006321253760650241
658,,0.2894291034762606,0.006308001067116726
659,,0.289402543095709,0.006298944794802707
660,,0.2893892327378777,0.006294327418252449
661,,0.2893719004204596,0.006282687261955838
662,,0.28935864393381355,0.0062780689007663005
663,,0.2893585965265541,0.006278002187118439
664,,0.2893320598496323,0.006268637350671043
