,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0+rmsd_avg_1_mean,rmsd_avg_0+rmsd_avg_1_std
359,,9.639510028377384,0.003579298869493685,0.15929767589680738,0.002265933820944289
360,,9.639502029975151,0.003567191311573131,0.1593017644248717,0.0022639999230492816
361,,9.639484240472953,0.0035458421353145326,0.15929135933422595,0.002267756098043769
362,,9.639471472474057,0.003536177765548187,0.15929326050671083,0.0022574556692672243
363,,9.639437378108484,0.003511273417249356,0.1593033415919284,0.0022393904233372988
364,,9.63942408534595,0.003496518050752871,0.1593046772157241,0.002231636061663556
365,,9.639416551585914,0.0034836165377342358,0.1592974880053799,0.0022388794787883723
366,,9.639413785628298,0.003482955869130572,0.1593020507022231,0.0022316043363869863
367,,9.639391563105223,0.0034440540414712633,0.15928814290468724,0.002229531501532528
368,,9.639377906761476,0.003425660741077983,0.15928698181182213,0.0022289742374149457
369,,9.639368240176038,0.003422039790759723,0.15928875951664415,0.002229405072729533
370,,9.63936680783094,0.0034225501919962794,0.15929080907768864,0.0022291771211080925
371,,9.639354565458097,0.0034075212606278836,0.1592944844996701,0.0022274225674125694
372,,9.639354565458097,0.0034075212606278836,0.1592944844996701,0.0022274225674125694
373,,9.639348889142388,0.003405991223495308,0.1592961209546317,0.0022273881055951427
374,,9.63934745679729,0.0034064958927028815,0.15929817051567616,0.0022271531731053538
375,,9.639335214424449,0.0033913259629179343,0.15930184593765762,0.002225384865644209
376,,9.6393220500166,0.0033780673240917823,0.15930331854624555,0.00222487179261289
377,,9.63930180356156,0.0033627649103436428,0.15930843096723632,0.0022238872321225745
378,,9.639274921668074,0.0033159658555803138,0.1593160555237809,0.0022079657471050923
379,,9.63923887869503,0.0032651670074815846,0.15931356773195884,0.002185916666305044
380,,9.63922186841793,0.003248657734670419,0.159322670529132,0.0021708962597573973
381,,9.639210390056059,0.00323375343785722,0.15932264793261872,0.002170882628102844
382,,9.639200388014778,0.003222968102295327,0.15931998640826037,0.0021676553016077354
383,,9.639343894950672,0.003395719193559553,0.1594225415339734,0.0021543316942948076
384,,9.639341128993058,0.0033949822260944443,0.1594271042308166,0.002146504246444519
385,,9.639324706511044,0.0033758877234796626,0.15942099479510732,0.0021321339774215894
386,,9.639180371743814,0.0031925804116652748,0.15934518616982934,0.0021512812259457635
387,,9.63929810647615,0.003334437045867536,0.15942456744063446,0.0021292724613205757
388,,9.639289256120716,0.003312334002669672,0.15942089124078931,0.0021348247086197276
389,,9.639266659171295,0.0033010598482976494,0.159438066490094,0.002106694647914224
390,,9.639212660548557,0.0032250071284658332,0.15942675723329924,0.0020969363503476383
391,,9.63920954215748,0.003226081241711522,0.15943030199944494,0.0020959382467880035
392,,9.639208109812383,0.003226552191528274,0.1594323515604894,0.0020955573467196227
393,,9.639206931168166,0.003226892864402979,0.15943495547747713,0.0020954149008937735
394,,9.639185916111506,0.0031973615007729614,0.1594451009224465,0.002093527977279401
395,,9.63917451781219,0.0031915502520724116,0.15944134846839922,0.002101920440921004
396,,9.639158078352558,0.0031789133643154977,0.1594386603311728,0.002097871819441283
397,,9.639152402036851,0.0031769221905850837,0.15944029678613442,0.0020977227594284656
398,,9.639152402036851,0.0031769221905850837,0.15944029678613442,0.0020977227594284656
399,,9.63905205360753,0.0030441624625028025,0.15937324575072054,0.0021073194462432167
400,,9.639130751380188,0.0031541989280039918,0.15944855791332777,0.002092414337652544
401,,9.639125918252853,0.0031452099226903156,0.15944315122212133,0.002088902567122654
402,,9.639125410851094,0.0031454627030259876,0.1594420425102348,0.0020884241863273786
403,,9.639106032343088,0.003120621879724246,0.15942598146867343,0.0020903705568098476
404,,9.63910459999799,0.00312106123925759,0.1594280310297179,0.0020899928789836694
405,,9.639096157724667,0.003117916111773019,0.1594342301815227,0.0020817660847037038
406,,9.63909497908045,0.003118226337258266,0.15943683409851045,0.0020816203451574024
407,,9.639090172566732,0.003108208553319002,0.1594313812037007,0.002077866120105532
408,,9.639069535351958,0.0030733506847361244,0.15942165393666105,0.002071164233220012
409,,9.639059914434414,0.0030703618604989704,0.1594304570054536,0.002062742490985815
410,,9.639058482089316,0.003070786899781273,0.15943250656649807,0.0020623553058994526
411,,9.639051627129389,0.0030688399027439897,0.15943674693844742,0.0020620615502387808
412,,9.639036267377788,0.0030413426117720122,0.1594376242138808,0.002064335759880048
413,,9.639031769706296,0.003038740463597196,0.1594366567518547,0.002064335130854771
414,,9.639023163582689,0.003035794077907307,0.15943896867952376,0.0020688359715112822
415,,9.639010395583792,0.0030225532858809442,0.15944086985200864,0.002057403556393221
416,,9.638991953736978,0.0029868964776262096,0.15944188757890815,0.002049040928753359
417,,9.638981444293936,0.0029747247102920814,0.1594381173426633,0.0020452859240428145
418,,9.638980936892176,0.002974967335564839,0.1594370086307768,0.0020447946097222696
419,,9.638972895730378,0.002958907667982448,0.15942871070854608,0.002052666949697197
420,,9.638964645420744,0.0029339905292733487,0.15942544240253784,0.0020546796579233627
421,,9.638958606103749,0.0029318084870247458,0.15943345908433773,0.002037711312497207
422,,9.638951072343714,0.002915207212103264,0.15942626987399353,0.0020460940549704757
423,,9.638948953133855,0.002911677596565104,0.159434195674576,0.0020405276384294025
424,,9.638935931434078,0.0028976633592653405,0.15943554249111766,0.002028692095474295
425,,9.638931986832246,0.0028966777502169422,0.1594427091049486,0.0020201908435198293
426,,9.638902873004652,0.0028573457835740874,0.15944314545139388,0.0020193130655410275
427,,9.638889752572293,0.002844920062756032,0.15944402869318125,0.002014939838684467
428,,9.638888274559298,0.002843111456768514,0.15943905289025523,0.0020235626861096656
429,,9.638880548232143,0.0028210491617480936,0.1594368096983717,0.0020234364938128634
430,,9.638863581930533,0.0028051511151583513,0.15944532312874427,0.0020029150598369428
431,,9.638839589656582,0.002767958480648845,0.15942837421359982,0.0020160787780418915
432,,9.638829333914419,0.0027541211856407966,0.15942515833329823,0.0020124900853319
433,,9.638820891641094,0.002749711509054011,0.1594313574851031,0.002003954030745647
434,,9.63879813292932,0.002725588093566008,0.15944158695888028,0.0019943298221693165
435,,9.63879787922844,0.0027257034469052844,0.15944103260293702,0.001994078944309864
436,,9.638782292207244,0.0027128492155472743,0.15945405826148137,0.001972124929909414
437,,9.638782038506363,0.002712963629201051,0.15945350390553814,0.0019718747330390155
438,,9.63877927254875,0.0027114680498088674,0.15945806660238135,0.0019632480357634164
439,,9.638777840203652,0.002711801110431468,0.15946011616342579,0.0019628123951293814
440,,9.638775229214335,0.002712351065841459,0.15946476964145798,0.001962182838549498
441,,9.638774975513455,0.002712464839895355,0.15946421528551472,0.001961934400371211
442,,9.63876301636344,0.0026919187284594006,0.15946303777351167,0.0019612190046244273
443,,9.638747883518453,0.00266042708983262,0.1594550045688042,0.0019576809260291495
444,,9.63873431799908,0.002654439723766377,0.15947097425142767,0.0019396615763299801
445,,9.638727463039153,0.0026513491185089005,0.15947521462337702,0.0019392651250688178
446,,9.638692036855307,0.0025864618091485316,0.1594782442927854,0.0019364168145919302
447,,9.638680602468927,0.002571245869794726,0.15947763232947157,0.0019325512402186247
448,,9.638680348768046,0.002571356551016675,0.1594770779735283,0.0019323026824354967
449,,9.638674706972484,0.002563531722758218,0.1594842610064972,0.0019234105030887345
450,,9.638668651225442,0.0025458378408351446,0.15948204759907905,0.0019233486847795125
451,,9.638642972519577,0.0025067570973268064,0.15948597573609513,0.0019105143886376473
452,,9.638631240456828,0.002484848100685626,0.1594853987836386,0.001910251818393595
453,,9.638625863509896,0.002483490742994151,0.15949461495851397,0.0019005459920396742
454,,9.638623252520581,0.002483931499322067,0.15949926843654613,0.0018998113018172448
455,,9.638602399384396,0.0024388370115711747,0.15949346105360093,0.0019000231316384781
456,,9.63859425647985,0.0024355155184870698,0.15950723992531954,0.0018811051309174976
457,,9.63859425647985,0.0024355155184870698,0.15950723992531954,0.0018811051309174976
458,,9.63859400277897,0.002435623373636474,0.15950668556937628,0.0018808585008805033
459,,9.638588326463259,0.002431707610576048,0.1595083220243379,0.0018806330488629634
460,,9.638580137890816,0.0024257667377540863,0.15951507553208596,0.0018714657665494833
461,,9.638564799149867,0.002384884469889197,0.1595235845220937,0.0018691595805413463
462,,9.638563620505648,0.0023850274588802655,0.15952618843908145,0.0018688727685183535
463,,9.638560965540842,0.0023790565866953634,0.1595314312839142,0.001872015062872551
464,,9.638560711839961,0.0023791634513480736,0.15953087692797094,0.0018717743997712073
465,,9.638554700068413,0.002366208819627479,0.15952807415375223,0.0018677965071261797
466,,9.638550248064819,0.0023645786289071607,0.15953413205569666,0.0018577197822332284
467,,9.638540880848158,0.0023584696903838453,0.15954348948043245,0.0018480301431868448
468,,9.638539437355305,0.0023513760608586697,0.15954406025551365,0.0018484671144187506
469,,9.63853641769681,0.002349470327751357,0.1595480685964136,0.0018387972336554052
470,,9.638530487680223,0.0023453764972047194,0.15954915069543196,0.0018382902534911116
471,,9.638514809323233,0.0023232860895882426,0.1595481256260353,0.0018345398751318835
472,,9.638508498182905,0.002307307726541158,0.1595377431319028,0.001840580046942804
473,,9.63849536038867,0.0022818363940661224,0.15953916953688743,0.001839554768351621
474,,9.638454290536203,0.002197546527572815,0.15953225646880623,0.00182671898194539
475,,9.638442331386187,0.002170368962712996,0.15953107895680316,0.0018259944880419947
476,,9.638436292069196,0.002165962412643382,0.15953909563860305,0.0018064110986901083
477,,9.63842433291918,0.0021382828095718558,0.15953791812659998,0.001805682916583086
478,,9.638559813366204,0.0024422702815073446,0.15954316452723472,0.0018595487615135468
479,,9.638417224258376,0.00213355128457195,0.15954160414260607,0.0018048535002608572
480,,9.638542494631134,0.0024241585526100953,0.15955066002690976,0.0018447892422089477
481,,9.638538550029299,0.0024223397429133557,0.15955782664074067,0.001834986857806605
482,,9.638538550029299,0.0024223397429133557,0.15955782664074067,0.001834986857806605
483,,9.638379603216801,0.0020941569707973464,0.1595574629921227,0.0017785561545207388
484,,9.638537371385082,0.0024224677496807617,0.1595604305577284,0.0018346461044119737
485,,9.638531948770254,0.0024182956820164893,0.15956262136863325,0.0018346031726873976
486,,9.638530516425156,0.002418522643486937,0.15956467092967774,0.001834020138119384
487,,9.638530262724275,0.0024186245704234445,0.15956411657373448,0.0018337845370258055
488,,9.638517494725379,0.0023993625778434093,0.15956601774621937,0.0018207462727160431
489,,9.638513296422667,0.0023975848513405626,0.159572630004107,0.001810516938397479
490,,9.63851186407757,0.002397802631072858,0.1595746795651515,0.00180991481108869
491,,9.638511610376689,0.0023979034653094037,0.15957412520920827,0.0018096791376646941
492,,9.638506189454267,0.0023898945125552054,0.1595839307508842,0.0018030793740545948
493,,9.638500768531845,0.0023818462923833527,0.15959373629256018,0.0017964018424863272
494,,9.63847669356943,0.0023561605329523866,0.15960593573893886,0.001771522568985802
495,,9.63847669356943,0.0023561605329523866,0.15960593573893886,0.001771522568985802
496,,9.638343254292256,0.002050693748808381,0.15959483983928052,0.001741955953144301
497,,9.638469123174758,0.0023548666986446904,0.159615538407029,0.0017590650048942948
498,,9.638467645161763,0.0023524171333100313,0.15961056260410295,0.0017694179493871315
499,,9.63845806991212,0.0023486957857312783,0.159626391036866,0.0017474809027481384
500,,9.63845781621124,0.002348792917653765,0.15962583668092273,0.0017472532147612232
501,,9.63844663552574,0.002330781411846093,0.1596257790735521,0.0017432484167354116
502,,9.638422690612094,0.0022803156565199337,0.15962347025314927,0.0017420813214752504
503,,9.638422690612094,0.0022803156565199337,0.15962347025314927,0.0017420813214752504
504,,9.638418446641483,0.0022755356977307763,0.15962305714706643,0.001742413193494947
505,,9.638413024026654,0.0022708097570926207,0.1596252479579713,0.0017422892422431413
506,,9.63840488112211,0.0022665618663000823,0.15963902682968992,0.0017205838156683921
507,,9.638404373720348,0.002266751230524248,0.15963791811780342,0.001720129254758008
508,,9.638395042921521,0.0022478802274839213,0.15963154396457088,0.0017165613728654732
509,,9.638389665974591,0.0022458142534378406,0.15964076013944625,0.001704963989621627
510,,9.638389665974591,0.0022458142534378406,0.15964076013944625,0.001704963989621627
511,,9.638380842577527,0.002226516901804954,0.1596354946981002,0.0017018368242892907
512,,9.638373987617602,0.0022217410504900077,0.15963973507004955,0.001700974872051319
513,,9.638372301571625,0.002221979172471317,0.15964123027515079,0.0017000240706386543
514,,9.638368356969792,0.002219692297840439,0.1596483968889817,0.0016889976604236268
515,,9.638368356969792,0.002219692297840439,0.1596483968889817,0.0016889976604236268
516,,9.63835805725214,0.0021933147507317277,0.15964577037548067,0.0016894901799374873
517,,9.638357803551258,0.0021934071955034148,0.15964521601953743,0.0016892610352554332
518,,9.638357549850378,0.0021934996070359022,0.15964466166359417,0.0016890316775413923
519,,9.638345307477536,0.002164273648589617,0.15964833708557566,0.001685944112104686
520,,9.63834382946454,0.0021615234498531706,0.1596433612826496,0.0016968394552318202
521,,9.638333546176936,0.0021516013065638016,0.1596509648583667,0.0016755621517894374
522,,9.638325947091987,0.0021341125434301373,0.1596501208640034,0.0016611182134668903
523,,9.638325947091987,0.0021341125434301373,0.1596501208640034,0.0016611182134668903
524,,9.638325947091987,0.0021341125434301373,0.1596501208640034,0.0016611182134668903
525,,9.63832052447716,0.0021288371028400344,0.15965231167490831,0.0016609524986916297
526,,9.63830325880677,0.0021003364063468663,0.1596532453853671,0.0016465708613974503
527,,9.638293157101083,0.0020913369122450855,0.15966089353866986,0.0016340155044405678
528,,9.638293157101083,0.0020913369122450855,0.15966089353866986,0.0016340155044405678
529,,9.638291978456866,0.0020913468834110097,0.15966349745565758,0.0016334685407348548
530,,9.638291978456866,0.0020913468834110097,0.15966349745565758,0.0016334685407348548
531,,9.638287526453272,0.0020889424180279867,0.159669555357602,0.0016214307597521727
532,,9.638284915463958,0.0020890435753577424,0.1596742088356342,0.001620067116114876
533,,9.638284661763077,0.0020891317519438728,0.15967365447969095,0.0016198378832162905
534,,9.63828322941798,0.002089224939472618,0.15967570404073542,0.0016190369654264444
535,,9.638275468570678,0.0020621881361134685,0.15966791427084467,0.0016301733303043184
536,,9.6382737825247,0.0020623641387750103,0.1596694094759459,0.0016291553470638512
537,,9.638273528823818,0.0020624520865389372,0.15966885512000267,0.0016289257598016752
538,,9.638270618465725,0.0020596001729101597,0.15966592887812106,0.0016394834256946722
539,,9.638268678718866,0.002059859887672346,0.15966686972727906,0.0016382440853388348
540,,9.63826750007465,0.002059856004789741,0.15966947364426676,0.0016376890318274362
541,,9.63826699267289,0.002060030532058903,0.15966836493238026,0.001637232074201051
542,,9.638255033522874,0.002029910500486465,0.1596671874203772,0.0016365216267596263
543,,9.638244524079832,0.002008104561997875,0.15966341718413238,0.0016323381039140548
544,,9.638234522038548,0.001985831000045746,0.15966075565977408,0.001628600545992197
545,,9.638215442899323,0.0019404845681911319,0.15965227433812645,0.0016213883370575011
546,,9.638215442899323,0.0019404845681911319,0.15965227433812645,0.0016213883370575011
547,,9.6382046797554,0.0019175305303274766,0.15964794974593838,0.0016168924350554092
548,,9.63820391865276,0.0019177867621410455,0.15964628667810862,0.001616175696803816
549,,9.63820244233217,0.001909901167927381,0.15964892560595365,0.0016199519773631695
550,,9.638194408728028,0.0019036396995846436,0.15965576989489075,0.0016184716532543144
551,,9.638194155027147,0.0019037244022689025,0.1596552155389475,0.001618235877769628
552,,9.638187300067221,0.0018974622288335556,0.15965945591089684,0.001617277665567384
553,,9.63818704636634,0.0018975462568439187,0.15965890155495358,0.0016170429796347197
554,,9.638185867722122,0.0018974913358138594,0.15966150547194133,0.0016164934818070566
555,,9.638185867722122,0.0018974913358138594,0.15966150547194133,0.0016164934818070566
556,,9.638185614021243,0.0018975751710344976,0.15966095111599807,0.0016162593849813332
557,,9.638185360320362,0.0018976589686337919,0.15966039676005483,0.0016160250640799944
558,,9.638180862648872,0.001891463476604863,0.1596594292980287,0.0016161576218470032
559,,9.638165483660659,0.001864324739592496,0.1596659839485458,0.0015998783106473539
560,,9.638165483660659,0.001864324739592496,0.1596659839485458,0.0015998783106473539
561,,9.638152715661763,0.001836732888743473,0.15966788512103067,0.0015847947928214704
562,,9.638152461960882,0.0018368149181166994,0.15966733076508743,0.0015845582448627004
563,,9.638152208260001,0.00183689690878718,0.15966677640914417,0.0015843214676162323
564,,9.638149188601504,0.0018338192647208696,0.15967078475004415,0.0015727159088040905
565,,9.638144990298791,0.001830648222320456,0.1596773970079318,0.0015604180310178025
566,,9.63813473455663,0.0018057173102801153,0.15967418112763024,0.001556293285602573
567,,9.638133048510651,0.0018057869112346355,0.15967567633273144,0.0015552209194742877
568,,9.638133048510651,0.0018057869112346355,0.15967567633273144,0.0015552209194742877
569,,9.63812741786284,0.0018025131577703692,0.1596843381516636,0.0015419101972935537
570,,9.638125478115983,0.0018026558248001115,0.15968527900082158,0.0015405811227711967
571,,9.638124045770883,0.001802637340561542,0.15968732856186604,0.001539723505380839
572,,9.638114968672939,0.0017772991319071384,0.15968150876457676,0.0015361807398679862
573,,9.638159967953483,0.001874529777865811,0.15968490153884934,0.0015828315979724812
574,,9.638106980736692,0.0017736938636443598,0.15969537841748432,0.0015213915615788051
575,,9.638105548391595,0.0017736601398152824,0.1596974279785288,0.001520509507396966
576,,9.638135750282997,0.0018322159966016613,0.15969722677727427,0.0015683707102647263
577,,9.638093860304336,0.0017476413411107743,0.1596962616592717,0.0015154352559923728
578,,9.638128532321787,0.0018258862320793753,0.1597078473760619,0.0015440109459801165
579,,9.638116336832764,0.0018009286273807912,0.1597055723449183,0.0015385626290276208
580,,9.63810215559382,0.0017476422306551866,0.15970746440175623,0.0015385238086062145
581,,9.63810215559382,0.0017476422306551866,0.15970746440175623,0.0015385238086062145
582,,9.638097703590226,0.0017442797428497364,0.15971352230370064,0.0015255625355427747
583,,9.638082442774811,0.0017108651343626827,0.15970823024948647,0.0015211294089741653
584,,9.638081010429714,0.001710809628205001,0.15971027981053093,0.0015202298760579004
585,,9.63807297682557,0.001703244006850961,0.159717124099468,0.0015183758123984543
586,,9.63807246942381,0.00170339712825336,0.1597160153875815,0.0015179177411024666
587,,9.638066838775998,0.0016997255345158793,0.15972467720651365,0.0015040446794304355
588,,9.638066838775998,0.0016997255345158793,0.15972467720651365,0.0015040446794304355
589,,9.638058955485135,0.0016632218275446805,0.15971557047490037,0.00148361139887005
590,,9.638066585075117,0.0016998013582258085,0.1597241228505704,0.0015038163650497854
591,,9.638056964157578,0.0016886869386124076,0.15973292591936294,0.0014904105654572383
592,,9.638053944499081,0.0016851680063018808,0.1597369342602629,0.001477888416325044
593,,9.6380536907982,0.0016852425438570095,0.15973637990431966,0.0014776606588515105
594,,9.638052512153983,0.0016850874299909318,0.15973898382130736,0.001476922715336201
595,,9.638049238794608,0.0016816269965969025,0.15974243780626407,0.001464041061023427
596,,9.63803952801688,0.0016708228954809068,0.15974586517835263,0.0014497899507685335
597,,9.638038349372662,0.0016706564510366527,0.15974846909534035,0.0014490207686488237
598,,9.638032673056953,0.0016630470631347721,0.15975010555030197,0.0014484549756258803
599,,9.638028728455122,0.0016591831092058642,0.1597572721641329,0.0014349538454164802
600,,9.638017040367862,0.0016307890112526244,0.15975610584487582,0.0014296247711717358
601,,9.63801140972005,0.0016267617257547564,0.15976476766380793,0.0014146408034385416
602,,9.638010231075834,0.0016265703977300975,0.15976737158079568,0.001413817685691288
603,,9.638007366385638,0.0016263251763459826,0.1597714707028846,0.0014117066219024733
604,,9.638002660681165,0.0016225206808429507,0.1597769742488858,0.001397067463573888
605,,9.638002660681165,0.0016225206808429507,0.1597769742488858,0.001397067463573888
606,,9.637998716079332,0.0016184868370458854,0.1597841408627167,0.0013829255600585199
607,,9.637997537435114,0.0016182852855753155,0.15978674477970445,0.0013820470534247045
608,,9.63798723771746,0.0015794949481337526,0.15978411826620345,0.0013829117015465098
609,,9.63798723771746,0.0015794949481337526,0.15978411826620345,0.0013829117015465098
610,,9.637985805372363,0.0015793484840802819,0.15978616782724792,0.0013818096458056651
611,,9.637975295929321,0.0015493966729896356,0.15978239759100307,0.0013771781716118475
612,,9.637970336523965,0.0015453727481402725,0.15978734678106102,0.0013618974681475146
613,,9.637965884520373,0.0015411883946148317,0.15979340468300543,0.0013468787676358656
614,,9.637964705876154,0.0015409516209342825,0.15979600859999316,0.0013459588119578557
615,,9.63795513062651,0.001532124630847422,0.15981183703275623,0.0013147562931542952
616,,9.637939200261048,0.0014861214939913328,0.1598178723381874,0.0012990643892138506
617,,9.637939200261048,0.0014861214939913328,0.1598178723381874,0.0012990643892138506
618,,9.637939200261048,0.0014861214939913328,0.1598178723381874,0.0012990643892138506
619,,9.637938692859287,0.001486251313756236,0.15981676362630085,0.0012986149737085775
620,,9.637928437117125,0.0014539785389426011,0.1598135477459993,0.001294002156857447
621,,9.637928437117125,0.0014539785389426011,0.1598135477459993,0.001294002156857447
622,,9.63791409406506,0.0014094015731206415,0.15981762427157495,0.001291534490547152
623,,9.63791409406506,0.0014094015731206415,0.15981762427157495,0.001291534490547152
624,,9.637910149463227,0.0014045071577497177,0.15982479088540585,0.0012759954157949087
625,,9.637910149463227,0.0014045071577497177,0.15982479088540585,0.0012759954157949087
626,,9.63790265967868,0.0013748246543385347,0.1598170123082611,0.0012858930487027371
627,,9.637897029030867,0.0013695749956029349,0.15982567412719323,0.0012687976306693443
628,,9.63789585038665,0.0013692492785085696,0.15982827804418093,0.001267754740658865
629,,9.63789559668577,0.0013693117218614977,0.1598277236882377,0.0012675291744223278
630,,9.637892830728156,0.0013645505495895082,0.1598322863850809,0.0012527043515133957
631,,9.637879647266026,0.0013101249031896088,0.15982668742609504,0.0012675083825307238
632,,9.637879647266026,0.0013101249031896088,0.15982668742609504,0.0012675083825307238
633,,9.637878886163383,0.0013103111180517793,0.1598250243582653,0.0012668286158582028
634,,9.637868630421222,0.001273106093791125,0.1598218084779637,0.0012621206776767453
635,,9.63786299977341,0.0012672840056292454,0.15983047029689587,0.0012446654220320678
636,,9.63786299977341,0.0012672840056292454,0.15983047029689587,0.0012446654220320678
637,,9.637861313727432,0.0012670216258563259,0.1598319655019971,0.001243136340726454
638,,9.637861313727432,0.0012670216258563259,0.1598319655019971,0.001243136340726454
639,,9.637861060026554,0.0012670821920289723,0.15983141114605384,0.0012429079513430557
640,,9.63785173847779,0.0012554830845161742,0.15984779393476017,0.0012088129159324456
641,,9.637850006763912,0.00125021191944594,0.15984226377589086,0.0012245466163770104
642,,9.637848574418815,0.001249869618137851,0.15984431333693533,0.0012232044772255237
643,,9.63783899916917,0.001238072725384921,0.1598601417696984,0.0011881409863499922
644,,9.637830158794486,0.0012210705267773371,0.15985829762683523,0.0012019866937857044
645,,9.637829397691846,0.0012212394785151312,0.15985663455900548,0.001201313611853846
646,,9.637829397691846,0.0012212394785151312,0.15985663455900548,0.001201313611853846
647,,9.637829397691846,0.0012212394785151312,0.15985663455900548,0.001201313611853846
648,,9.637828890290084,0.0012213518365274429,0.15985552584711896,0.001200863401437418
649,,9.637825771899008,0.0012206552479725192,0.15985907061326463,0.0011978515003614307
650,,9.637823160909694,0.0012198403977137261,0.15986372409129684,0.0011952674005453366
651,,9.637822907208813,0.0012198953717662807,0.15986316973535358,0.001195044594903845
652,,9.637822399807051,0.0012200051541681252,0.1598620610234671,0.0011945980872037265
653,,9.637822399807051,0.0012200051541681252,0.1598620610234671,0.0011945980872037265
654,,9.637820967461954,0.0012196219535731017,0.15986411058451155,0.0011931882567475026
655,,9.637820967461954,0.0012196219535731017,0.15986411058451155,0.0011931882567475026
656,,9.637820460060192,0.0012197309536596673,0.15986300187262506,0.0011927419286850533
657,,9.637819281415975,0.0012192911966720354,0.15986560578961279,0.0011915509081081418
658,,9.637817341669116,0.0012190118734540928,0.1598665466387707,0.0011896871920489814
659,,9.6378161630249,0.0012185688407477184,0.15986915055575843,0.0011884853438481342
660,,9.6378161630249,0.0012185688407477184,0.15986915055575843,0.0011884853438481342
661,,9.637815909324019,0.0012186224152971159,0.1598685961998152,0.0011882637981231092
662,,9.637808375563981,0.001170792496262712,0.15986140698947096,0.001205180869056537
663,,9.637808375563981,0.001170792496262712,0.15986140698947096,0.001205180869056537
664,,9.637803923560389,0.0011646448835391035,0.1598674648914154,0.0011878052572456912
665,,9.637798039211697,0.0011580156089783429,0.15987557235440428,0.00116868087076173
666,,9.637795382554485,0.001151675603701771,0.15987320046846595,0.001184083454639017
667,,9.637794875152723,0.0011517797628824943,0.15987209175657946,0.0011836422077966978
668,,9.637813172277264,0.0011402509357436384,0.15984944558729236,0.0012708362024571173
669,,9.637782008421247,0.0011074988919594628,0.15987352935431004,0.001176065538188335
670,,9.637781754720367,0.0011075500155788536,0.1598729749983668,0.0011758437167958846
671,,9.637781754720367,0.0011075500155788536,0.1598729749983668,0.0011758437167958846
672,,9.637786087839917,0.0010258696408999798,0.15985537708174963,0.0012485338233696889
673,,9.637777413709582,0.0010923011391995579,0.1598797130483008,0.0011776163572584514
674,,9.637784401793938,0.0010254190438409815,0.15985687228685086,0.0012469796210953447
675,,9.637780203491225,0.0010182342867960683,0.15986348454473853,0.0012304334031474388
676,,9.637776258889392,0.0010109264734175275,0.15987065115856947,0.0012138418326544144
677,,9.637776258889392,0.0010109264734175275,0.15987065115856947,0.0012138418326544144
678,,9.63776638427097,0.0009893585232906184,0.1598788998714188,0.0011959001029255808
679,,9.637764398856214,0.0009825635716933477,0.15987281535660622,0.001211728091154581
680,,9.637764145155334,0.0009826166488574044,0.15987226100066299,0.0012115124726925124
681,,9.637764145155334,0.0009826166488574044,0.15987226100066299,0.0012115124726925124
682,,9.637762459109354,0.0009821085384075594,0.1598737562057642,0.0012098898499347391
683,,9.63775800710576,0.0009745619406788374,0.1598798141077086,0.00119252011735356
684,,9.63775253142625,0.0009721989227694765,0.15988856670782972,0.0011869297661188025
685,,9.637746832762122,0.0010551224628398941,0.1599105440007475,0.00110965781048413
686,,9.637749621068156,0.0009645633366612782,0.15988564046594814,0.001201913016978035
687,,9.637749621068156,0.0009645633366612782,0.15988564046594814,0.001201913016978035
688,,9.637749367367276,0.0009646135176061002,0.1598850861100049,0.0012017015537681627
689,,9.637748859965516,0.0009647136715099172,0.15988397739811838,0.0012012777482168285
690,,9.637748859965516,0.0009647136715099172,0.15988397739811838,0.0012012777482168285
691,,9.637746203308303,0.0009569575271266279,0.15988160551218009,0.0012162839922634687
692,,9.637746203308303,0.0009569575271266279,0.15988160551218009,0.0012162839922634687
693,,9.637743592318985,0.0009557005622764066,0.15988625899021228,0.0012136527346858798
694,,9.637738886614512,0.0009479034020773877,0.15989176253621343,0.0011960649591993696
695,,9.637728966328194,0.0009176735127852917,0.1598929858850922,0.001195760198860662
696,,9.637728712627313,0.0009177205477341847,0.15989243152914895,0.0011955510533140693
697,,9.637722655187865,0.0008707561289549782,0.1598826033909597,0.0012079742663512099
698,,9.637722401486984,0.000870803859370624,0.15988204903501646,0.0012077624703861177
699,,9.63771744208163,0.0008621704180812112,0.1598869982250744,0.0011898944467404239
700,,9.63771744208163,0.0008621704180812112,0.1598869982250744,0.0011898944467404239
701,,9.637713243778917,0.0008532833309433837,0.15989361048296205,0.001172373053934759
702,,9.637713243778917,0.0008532833309433837,0.15989361048296205,0.001172373053934759
703,,9.63771181143382,0.0008525519797072947,0.15989566004400654,0.0011708812401756824
704,,9.63771181143382,0.0008525519797072947,0.15989566004400654,0.0011708812401756824
705,,9.637711304032058,0.0008526429474633409,0.15989455133212005,0.0011704562911617207
706,,9.63770987168696,0.0008519077851047923,0.15989660089316451,0.0011689603816500865
707,,9.637705673384245,0.0008428747960146129,0.1599032131510522,0.0011510652311839177
708,,9.637705419683366,0.0008429189940567957,0.15990265879510895,0.0011508528895705623
709,,9.63770306239493,0.0008413216574951798,0.15990786662908438,0.001148196967279134
710,,9.637700451405616,0.0008397575283698183,0.1599125201071166,0.001145302612928968
711,,9.637699944003854,0.0008398430186727104,0.15991141139523007,0.0011448844972360241
