,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0+rmsd_avg_1_mean,rmsd_avg_0+rmsd_avg_1_std
365,,9.867246786667302,0.013497756149824139,0.1754894887060897,0.007447273356387823
366,,9.867149461957288,0.01340880330053015,0.1754306643174831,0.00738926152103369
367,,9.867104787887255,0.013406717602901245,0.1754081436974309,0.007385336537104123
368,,9.867067619798378,0.013384243791134605,0.17541484366488738,0.007384927403442645
369,,9.866998790046972,0.013378902091743345,0.17539463855849166,0.007385126475419947
370,,9.866965924450357,0.013364497444611533,0.1754003082156354,0.007391154828462902
371,,9.866886692739524,0.01334472869146906,0.1753560532938358,0.007382995344508655
372,,9.866885976116118,0.013344116936575492,0.17534926334343043,0.007393769673665726
373,,9.866815741453749,0.01327683057187581,0.17533308647555274,0.007378547558120693
374,,9.865870122983985,0.01337327675245589,0.17484128667284018,0.0074348611675715
375,,9.866757028131573,0.01325593672456363,0.17531366768746184,0.007378471846610955
376,,9.866732872450198,0.013252444772083703,0.17531598320111833,0.007382672550772215
377,,9.866732872450198,0.013252444772083703,0.17531598320111833,0.007382672550772215
378,,9.866688152829173,0.013248964594885735,0.17528150079664234,0.007383187750059501
379,,9.866665339292615,0.013246671147294956,0.1752734726422621,0.007375521068056617
380,,9.866628125652742,0.013222724758124554,0.17526821082529478,0.007380007957540036
381,,9.865577213097298,0.013118463949604352,0.17473097289156428,0.007411054311814499
382,,9.866503618625211,0.013110233715213974,0.17526728712152698,0.0073713034055909975
383,,9.866465221119197,0.013071483318642801,0.17527971872036224,0.007368884412201772
384,,9.865419913270562,0.012992708703825096,0.17467508815689423,0.007392543714313382
385,,9.866382289304216,0.01304110458080948,0.17523447702578687,0.00736747145914541
386,,9.865279221793903,0.012857658252534997,0.17466371162105815,0.007371532336198859
387,,9.865213640193481,0.012846227514198987,0.17462023422404235,0.007377705091855626
388,,9.865213640193481,0.012846227514198987,0.17462023422404235,0.007377705091855626
389,,9.865190110033518,0.012840512438068824,0.1746054161192567,0.007379422264209302
390,,9.866253496745548,0.0129758929304309,0.17521546607787242,0.007377767480257079
391,,9.866253496745548,0.0129758929304309,0.17521546607787242,0.007377767480257079
392,,9.865108779206015,0.012745452823240128,0.17458547780534717,0.007374582393432714
393,,9.865108779206015,0.012745452823240128,0.17458547780534717,0.007374582393432714
394,,9.865083282228051,0.012733543085852716,0.17455189606135157,0.007377051959170848
395,,9.865062202687154,0.012701848442535956,0.17455867767591388,0.0073840476881243304
396,,9.865029962611949,0.012682466569470094,0.17454721371461548,0.007387884928012905
397,,9.864971592880512,0.012652774875333901,0.17451195378535572,0.007366035360199959
398,,9.864971592880512,0.012652774875333901,0.17451195378535572,0.007366035360199959
399,,9.864971547329514,0.012652805089192688,0.17449999200093197,0.007369568728805088
400,,9.864938033793788,0.012630526402935858,0.17449571695674046,0.007366116259874055
401,,9.864921407359494,0.012600479006559818,0.17450809045199414,0.0073756009537387
402,,9.864839132211177,0.01249399061124177,0.17445451335123113,0.0073818546801244405
403,,9.864780675211401,0.012404844064912036,0.17445473450281315,0.0073725732626712965
404,,9.864780629660405,0.012404874181587772,0.1744427727183894,0.007376010706667668
405,,9.864652589172561,0.01231380521233471,0.17443368471199475,0.007389905100674466
406,,9.864577363471986,0.012253967800800477,0.17440254811516295,0.007405622083587042
407,,9.864577363471986,0.012253967800800477,0.17440254811516295,0.007405622083587042
408,,9.864564999003592,0.01223166102112285,0.17441687727029817,0.007411904324409229
409,,9.864564999003592,0.01223166102112285,0.17441687727029817,0.007411904324409229
410,,9.864529815841378,0.012205484229677991,0.17441227658699293,0.007408133883655749
411,,9.864516086810468,0.012180369753258502,0.17440987109038752,0.007414043484769381
412,,9.864493182171918,0.012173864545067208,0.17437791936715974,0.007412116654186497
413,,9.864436809548637,0.012142730559333965,0.1743536543841642,0.007403269096861384
414,,9.86441399601208,0.01213599674028302,0.17434562622978395,0.007394615960601334
415,,9.864329165347794,0.012083779362836066,0.17432066100019974,0.0073982753016302565
416,,9.864329165347794,0.012083779362836066,0.17432066100019974,0.0073982753016302565
417,,9.864306633741911,0.01207718824527094,0.1743113403685462,0.007406280273077403
418,,9.864238849653319,0.012023148389371826,0.1742949402293942,0.007413793241874459
419,,9.86418375049056,0.011993236118580159,0.17426348632929176,0.007411626007459798
420,,9.864126277310831,0.011909977119294647,0.17422351556284404,0.0073331048667002775
421,,9.864104462328351,0.011903759031177167,0.17422098488159588,0.0073312570888817465
422,,9.864048737644179,0.011872006173576892,0.17420666459993558,0.007332440057010171
423,,9.864048692093183,0.011872034833621259,0.1741947028155118,0.007335491796987248
424,,9.864001586222264,0.011855021339431608,0.17415310482151677,0.007340178954152355
425,,9.864001586222264,0.011855021339431608,0.17415310482151677,0.007340178954152355
426,,9.863954112792571,0.011787336935335038,0.17415765338523076,0.007348188522826532
427,,9.863916899152699,0.011751837148228386,0.17415239156826345,0.007351893533070825
428,,9.86386112891753,0.011718809132844343,0.17412610950217938,0.0073558712858511266
429,,9.863834046390844,0.011702107802212572,0.1741047317749519,0.007333139992868883
430,,9.863800136689154,0.011675467710373793,0.1740929421745398,0.007335987775951815
431,,9.864692058028142,0.012057957236120093,0.17460210826124234,0.007335127656229355
432,,9.863696008705505,0.011569232532655524,0.1740745182325315,0.007317359488279582
433,,9.863680906650027,0.011517240801048422,0.17406003431421993,0.007319800198003159
434,,9.863614711322132,0.011464338698035965,0.17402481896808564,0.007328429181612212
435,,9.863591135611175,0.011454678206988816,0.17399803907887626,0.00733168648847522
436,,9.863955420915918,0.01180323884871879,0.1736845558128633,0.007161047205716412
437,,9.863557904006123,0.01142643526691296,0.17399247155741146,0.0073447072222005165
438,,9.863542505348729,0.011396132868573059,0.17398974042169232,0.007350219692284122
439,,9.863498968131513,0.011316548848072518,0.17394596852188418,0.007338526766432555
440,,9.863475437971552,0.011306492963808453,0.17393115041709853,0.007338891806881107
441,,9.863451625880916,0.011295952677772064,0.17391762478958617,0.007322443910170445
442,,9.86345158032992,0.011295980391522607,0.1739056630051624,0.007325027827101379
443,,9.86340623518748,0.011277894692491163,0.17388831421912854,0.007323347306182441
444,,9.863405518564075,0.011276949645552278,0.17388152426872316,0.007332850315266328
445,,9.863403757835597,0.011274658310737377,0.1738572750607619,0.00733755555807423
446,,9.863380487188609,0.011263720269520118,0.1738140861589256,0.007338802114435592
447,,9.86337173172237,0.011247446849652032,0.17380547851798908,0.007343808977960416
448,,9.863347874080741,0.011236658850730712,0.17377999110605297,0.007329517304471839
449,,9.863347874080741,0.011236658850730712,0.17377999110605297,0.007329517304471839
450,,9.863326013547265,0.011228583133239788,0.17376549864038102,0.007329868840173224
451,,9.863258525940678,0.011201219702952014,0.17373494986594853,0.0073113700975336385
452,,9.863258525940678,0.011201219702952014,0.17373494986594853,0.0073113700975336385
453,,9.863201951498436,0.011148222847328724,0.17368285945168963,0.007202868446385313
454,,9.863201951498436,0.011148222847328724,0.17368285945168963,0.007202868446385313
455,,9.863190924017594,0.011127089615616282,0.17367594325472793,0.007193684053778256
456,,9.863188606451997,0.01112256381418099,0.17366567291427898,0.007181762503651212
457,,9.863165076292036,0.011111675183807216,0.17365085480949333,0.0071815571856625356
458,,9.86314321575856,0.011103148667312853,0.17363636234382138,0.007181655373369128
459,,9.863097543134451,0.011083069987937972,0.1736083442506371,0.007164331760001899
460,,9.86299876845574,0.011027202352402688,0.17355986720361455,0.007156895343868043
461,,9.862976953473263,0.011018254064923782,0.17355733652236638,0.0071547673278325044
462,,9.862975192744782,0.011015840421013999,0.17353308731440512,0.007158491513229882
463,,9.862942952669577,0.01098736428334064,0.17352162335310672,0.00716080788302727
464,,9.862875328409999,0.010957117990871273,0.17345518922540296,0.007146572330791194
465,,9.862875282859003,0.010957144165850167,0.1734432274409792,0.007148446042350065
466,,9.86281657469409,0.01090765421572371,0.1734347103369485,0.007146262639301843
467,,9.862792000429051,0.010894295654028536,0.17340243297460697,0.007139554289016504
468,,9.862770048793584,0.010884901446563462,0.17336401694008752,0.007142654331691834
469,,9.862748233811105,0.010875377298693083,0.17336148625883935,0.0071404526596845945
470,,9.863127858692287,0.011020247970543079,0.17334837722112376,0.007165029374139089
471,,9.86269276863991,0.010832983828914067,0.17331879518012838,0.007139065508924496
472,,9.86266856740754,0.01081966623734612,0.1733091489093611,0.00714570353111964
473,,9.862653214301142,0.01078636437300789,0.17331837955806575,0.00714946431840907
474,,9.86260840357812,0.01076520523921337,0.17325997358474227,0.007143512478165312
475,,9.86260840357812,0.01076520523921337,0.17325997358474227,0.007143512478165312
476,,9.86260840357812,0.01076520523921337,0.17325997358474227,0.007143512478165312
477,,9.862988813899632,0.01091428132671955,0.17324645367594435,0.007151686636437334
478,,9.86252000844114,0.010723600641487368,0.17320846803334616,0.007131090066306411
479,,9.86249810235667,0.01071347431251324,0.17318201378325046,0.0071317297237469554
480,,9.862908832195892,0.010855788762085206,0.1732057426163415,0.0071627735155880565
481,,9.86247628737419,0.01070324337380487,0.1731794831020023,0.007129460074352355
482,,9.862886971662418,0.010846544671910345,0.17319125015066955,0.007161971319416975
483,,9.862886971662418,0.010846544671910345,0.17319125015066955,0.007161971319416975
484,,9.862877590674765,0.01082817325044086,0.1731997761281752,0.007172534922315461
485,,9.862832916604733,0.010807947220426174,0.173177255508123,0.007161479259294834
486,,9.86236398904458,0.010646739081635955,0.17309052835424632,0.007100541499493824
487,,9.86271786446646,0.010696492007359037,0.17312733172855702,0.007151611302473697
488,,9.862673235947423,0.010675322103219927,0.17311677289292857,0.007138985963763788
489,,9.862583262285947,0.010631236023362606,0.1730888652712663,0.007122648253537499
490,,9.862186707366932,0.010519092087933063,0.1730066163446332,0.007094278808554973
491,,9.862527210120106,0.010587213069412807,0.17306387568245551,0.007105691994964503
492,,9.862517783581458,0.010568097103937045,0.17306043987553738,0.007117730104406314
493,,9.862495877496988,0.010557817011536378,0.1730339856254417,0.00711782081891347
494,,9.862452201981034,0.01053701394755354,0.17301696247852158,0.0071143315296330195
495,,9.862452201981034,0.01053701394755354,0.17301696247852158,0.0071143315296330195
496,,9.862420007456823,0.010505610024968049,0.17301746030164694,0.007114684499875474
497,,9.862420007456823,0.010505610024968049,0.17301746030164694,0.007114684499875474
498,,9.862419961905827,0.010505635350677868,0.17300549851722316,0.007115830818385463
499,,9.862406898790063,0.010477894795651744,0.17298701950253922,0.007109980918670774
500,,9.862351799627305,0.010433887905970187,0.1729555656024368,0.007101930729687861
501,,9.86232993909383,0.010423101479351448,0.17294107313676485,0.007100611063158898
502,,9.862320558106179,0.010403480092708377,0.1729495991142705,0.007111565756507074
503,,9.862286327947047,0.010366702036928677,0.17293853411967358,0.007115947532462282
504,,9.86228465832056,0.010363969175577843,0.17293820848055985,0.007115578424355852
505,,9.862284567218566,0.010364019329219366,0.17291428491171235,0.007117584111060519
506,,9.862252327143363,0.010331592265096877,0.17290282095041393,0.007118917369731914
507,,9.862220087068156,0.010298962178932797,0.17289135698911554,0.007120231921173851
508,,9.862198272085678,0.010287729537648711,0.17288882630786737,0.0071178552662381645
509,,9.862198272085678,0.010287729537648711,0.17288882630786737,0.0071178552662381645
510,,9.862141899462397,0.010238240391358339,0.17286456132487182,0.00710355671342626
511,,9.86210838592667,0.010201403035446649,0.17286028628068031,0.007098990097854609
512,,9.86210838592667,0.010201403035446649,0.17286028628068031,0.007098990097854609
513,,9.862064710410715,0.010178209026393055,0.17284326313376022,0.007095074805375815
514,,9.8620318448141,0.010143292700574156,0.17284893279090396,0.007103386092705851
515,,9.862030175187613,0.01014045773009429,0.17284860715179023,0.007103012224053594
516,,9.861987555570677,0.010084279812357702,0.17284017169486537,0.0071070076180248815
517,,9.861987555570677,0.010084279812357702,0.17284017169486537,0.0071070076180248815
518,,9.861940540801749,0.010054544199272033,0.17282249726971785,0.007102298366621007
519,,9.861887111265478,0.010009005535363732,0.1727913690087291,0.00709388698804881
520,,9.861865296282998,0.009996720520303704,0.17278883832748093,0.0070914658219302954
521,,9.861832012102719,0.009960052689504914,0.17275991510862668,0.0070849499703565895
522,,9.861807155907009,0.009942457222083124,0.17272893022355845,0.007057912331923266
523,,9.861785295373535,0.009929938107707514,0.17271443775788647,0.007056118965492818
524,,9.861785249822539,0.009929961990061686,0.17270247597346272,0.007056761167675681
525,,9.861785249822539,0.009929961990061686,0.17270247597346272,0.007056761167675681
526,,9.861763389289063,0.009917378815827955,0.17268798350779083,0.007054913165522702
527,,9.861762390734985,0.009915651560881922,0.17268248603465872,0.007046410669498509
528,,9.861738487542357,0.009899558942131221,0.17264503683829882,0.0070279898807751725
529,,9.86158545358529,0.009964867165952643,0.1724554082492663,0.007030550511363334
530,,9.861662244469528,0.009837528442216109,0.17260588042292982,0.007007581765069013
531,,9.86159561876403,0.00979666292625353,0.17254494376835816,0.006993019714993657
532,,9.86188949753694,0.01012341242059517,0.17284549721106088,0.006984171615651401
533,,9.86152704150137,0.009751587704767044,0.17248497395194606,0.006960108349038282
534,,9.861505180967894,0.009738194446252882,0.17247048148627414,0.006957781653993011
535,,9.861494480968725,0.009712597473129575,0.1724742345964629,0.006964246062276307
536,,9.861490735313582,0.009701179452174571,0.17246128603926333,0.006972013197228355
537,,9.861468874780108,0.009687634578538452,0.1724467935735914,0.006969641220614794
538,,9.86144497158748,0.009670437071941826,0.17240934437723152,0.006949747060047477
539,,9.861412731512274,0.009632866550803476,0.17239788041593312,0.0069502796994220005
540,,9.861389872424724,0.009617228700670485,0.1723778904771291,0.006938892948640626
541,,9.86136331323302,0.009589888165748442,0.17235691376554926,0.006934984183636278
542,,9.861363267682025,0.009589910890582672,0.17234495198112548,0.006935020958862921
543,,9.861363267682025,0.009589910890582672,0.17234495198112548,0.006935020958862921
544,,9.86134140714855,0.009575917649628299,0.17233045951545356,0.006932393128418674
545,,9.86134140714855,0.009575917649628299,0.17233045951545356,0.006932393128418674
546,,9.86134140714855,0.009575917649628299,0.17233045951545356,0.006932393128418674
547,,9.861243733919855,0.009458356392481491,0.17230253194285,0.006924641250636113
548,,9.861221873386379,0.00944389154145279,0.17228803947717808,0.006921920665190602
549,,9.861221827835383,0.009443913935388537,0.1722760776927543,0.006921838487641537
550,,9.861177153765352,0.009412861321983785,0.17225355707270207,0.006907370809176024
551,,9.861120110069661,0.00935125738036115,0.1722344639237249,0.006899040823088254
552,,9.861075390448635,0.00931943044289819,0.17219998151924895,0.006884174260657135
553,,9.861075390448635,0.00931943044289819,0.17219998151924895,0.006884174260657135
554,,9.861075344897639,0.009319452419935,0.1721880197348252,0.006883938621478122
555,,9.861075299346643,0.009319474396697343,0.17217605795040142,0.0068836821882542485
556,,9.861031578279693,0.009289245533701966,0.17214707301905754,0.006877644016387687
557,,9.861031578279693,0.009289245533701966,0.17214707301905754,0.006877644016387687
558,,9.861028864548132,0.009284068206432967,0.17212928812238798,0.006867730490824337
559,,9.860951233779492,0.009209307791809493,0.17208851359063201,0.006861080765530933
560,,9.860928611071616,0.009192424832664588,0.1720552693901309,0.006865768354606721
561,,9.860928611071616,0.009192424832664588,0.1720552693901309,0.006865768354606721
562,,9.860928611071616,0.009192424832664588,0.1720552693901309,0.006865768354606721
563,,9.86092856552062,0.009192446386012248,0.17204330760570716,0.006865279947803946
564,,9.860849356227483,0.009112667022536347,0.17202613100368497,0.0068587895995362086
565,,9.860989474452035,0.009225606954412229,0.17237616875689712,0.00690176675522757
566,,9.860783865729053,0.009064495815569363,0.1720065771755167,0.006849869820413992
567,,9.860773165729883,0.009036136721385523,0.17201033028570548,0.00685668990081208
568,,9.860772121624809,0.009034152675673713,0.1719928710281496,0.006846819424006804
569,,9.860772076073813,0.009034173817588585,0.17198090924372586,0.006846220643248939
570,,9.86073883744453,0.008989514566384303,0.17196394780929536,0.006836703952271766
571,,9.86073883744453,0.008989514566384303,0.17196394780929536,0.006836703952271766
572,,9.86095533699536,0.009181400724327627,0.17230457023436618,0.006901882523926151
573,,9.860923142471153,0.009140072024575095,0.17230506805749154,0.0069022977394474945
574,,9.860707595923403,0.008948573660648133,0.17195798132112905,0.006845848040907067
575,,9.860707550372407,0.008948594676296731,0.1719460195367053,0.006845188206614495
576,,9.860663829305457,0.008915305349807398,0.17191703460536142,0.006838141051191021
577,,9.860855083518846,0.00908791110858846,0.17223055150210914,0.006901810175456145
578,,9.860810272795822,0.009053892239905539,0.17217214552878563,0.006886424534596706
579,,9.860573673439996,0.008842127302453527,0.1718412798460041,0.00681291168782534
580,,9.860810272795822,0.009053892239905539,0.17217214552878563,0.006886424534596706
581,,9.860732085190064,0.008972482880169875,0.1721453498645419,0.006866375662795712
582,,9.860686694496628,0.008935934598900543,0.1721160392940843,0.00685977061671082
583,,9.86046241921546,0.008751344470259905,0.171769784355804,0.006775679664197499
584,,9.860627665874278,0.008858461379629725,0.17210824679586884,0.006859419935614895
585,,9.86060517981939,0.008840018212169197,0.17211088794863907,0.006865441387488021
586,,9.860559789125952,0.008802265587155272,0.17208157737818147,0.006858688170449287
587,,9.860526550496672,0.008755617784333002,0.17206461594375097,0.006849438094204889
588,,9.8604893368568,0.00869310663565385,0.17205935412678366,0.006851805586931706
589,,9.860478957315069,0.00866545459745137,0.1720623826311572,0.006855016441951537
590,,9.860401997618835,0.008581848338211746,0.17201643626538282,0.006839088522457941
591,,9.860401997618835,0.008581848338211746,0.17201643626538282,0.006839088522457941
592,,9.860321228688315,0.00861808607658832,0.1715969537411612,0.006737256467231855
593,,9.86029174194838,0.008488223142827768,0.17195043824831482,0.006813240974176475
594,,9.86029174194838,0.008488223142827768,0.17195043824831482,0.006813240974176475
595,,9.860291696397384,0.008488243066613482,0.17193847646389104,0.006812564737289361
596,,9.860291650846388,0.008488262990107989,0.1719265146794673,0.0068118674281540835
597,,9.86026902813851,0.008468181019859718,0.17189327047896624,0.006815798752762558
598,,9.860268982587515,0.00846820086862103,0.17188130869454246,0.006815022429064707
599,,9.860268982587515,0.00846820086862103,0.17188130869454246,0.006815022429064707
600,,9.860268937036519,0.008468220717090798,0.1718693469101187,0.006814225019074231
601,,9.86026793848244,0.00846602154679338,0.17186384943698657,0.006804760487727159
602,,9.860267892931445,0.008466041394754785,0.17185188765256282,0.006803931180538556
603,,9.86024603239797,0.008447353069929301,0.1718373951868909,0.006800201972064634
604,,9.860222502238008,0.008424796436803375,0.17182257708210522,0.006795999896341889
605,,9.86020068725553,0.008405878747766929,0.17182004640085705,0.006793111664646189
606,,9.860200641704534,0.008405898373307324,0.1718080846164333,0.0067922037938782116
607,,9.860200596153538,0.008405917998555062,0.17179612283200954,0.0067912747329365065
608,,9.860200596153538,0.008405917998555062,0.17179612283200954,0.0067912747329365065
609,,9.860178735620062,0.008386920299003803,0.1717816303663376,0.006787419503028645
610,,9.860133436028619,0.008344760557290285,0.17177624336472752,0.00678115989115602
611,,9.860089669410673,0.008306050180757304,0.1717352966489599,0.006772280558373666
612,,9.860089669410673,0.008306050180757304,0.1717352966489599,0.006772280558373666
613,,9.860067808877197,0.008286530907027218,0.17172080418328795,0.006768284267852389
614,,9.860012755265434,0.008215123574716609,0.17170131206760927,0.006755056091205691
615,,9.859989896177881,0.008192876227801803,0.17168132212880524,0.0067412744737564605
616,,9.859967410122994,0.008171176354257384,0.17168396328157545,0.0067475684708624495
617,,9.859967364571999,0.008171195243082522,0.17167200149715167,0.0067464131925287045
618,,9.859945458487527,0.008151043857255645,0.171645547247056,0.006741062389794567
619,,9.859921882776568,0.008126813429430217,0.17161876735784656,0.0067351496919007625
620,,9.859900067794092,0.008106391491951545,0.1716162366765984,0.00673215874104951
621,,9.859669297638114,0.007916852417536549,0.17112438939478042,0.006532443951516
622,,9.859867827718887,0.008055354257574338,0.1716047727153,0.0067313580133786756
623,,9.859825253652946,0.007972950269132648,0.1716082990427989,0.006735307726566186
624,,9.859824209547872,0.007970577411596574,0.17159083978524306,0.00672421531976556
625,,9.859824163996876,0.007970595957429737,0.17157887800081928,0.006722890339395873
626,,9.859823165442798,0.007968203710632274,0.1715733805276872,0.006713059176727756
627,,9.859823074340806,0.007968240801107071,0.17154945695883966,0.006710320980707271
628,,9.85980121380733,0.007947158643904651,0.17153496449316774,0.006705886151926031
629,,9.859820422477458,0.008007769104144241,0.17151539222537257,0.006703773357010903
630,,9.859757538291376,0.007904625970867326,0.17151794134624762,0.006698373897598109
631,,9.85967018725947,0.007818134617093209,0.1714838950524074,0.006683193976363253
632,,9.859670141708474,0.007818152627161708,0.17147193326798366,0.00668166940778962
633,,9.859670141708474,0.007818152627161708,0.17147193326798366,0.00668166940778962
634,,9.859648235624002,0.007796253766112031,0.17144547901788795,0.006675473911553242
635,,9.859648235624002,0.007796253766112031,0.17144547901788795,0.006675473911553242
636,,9.859648235624002,0.007796253766112031,0.17144547901788795,0.006675473911553242
637,,9.859626375090528,0.007774213638518972,0.171430986552216,0.006670790025838117
638,,9.859626375090528,0.007774213638518972,0.171430986552216,0.006670790025838117
639,,9.859559169414611,0.0077030585510934075,0.17139914530051023,0.006657741517354806
640,,9.859557499788124,0.007698788886519821,0.17139881966139653,0.006657271706178953
641,,9.859525305263917,0.007643568686505137,0.17139931748452186,0.006657769903425446
642,,9.859479541537814,0.0075926755402483045,0.17134737582249004,0.006626129748182738
643,,9.859479450435822,0.007592710342172519,0.17132345225364254,0.006622539234717632
644,,9.859479450435822,0.007592710342172519,0.17132345225364254,0.006622539234717632
645,,9.859479450435822,0.007592710342172519,0.17132345225364254,0.006622539234717632
646,,9.85947773525834,0.007588378449834837,0.17131116483010506,0.00662023407974548
647,,9.859477689707342,0.00758839584996469,0.17129920304568128,0.006618382830915103
648,,9.859477644156346,0.007588413249781215,0.17128724126125752,0.00661650943881341
649,,9.859477644156346,0.007588413249781215,0.17128724126125752,0.00661650943881341
650,,9.859477644156346,0.007588413249781215,0.17128724126125752,0.00661650943881341
651,,9.859454785068792,0.007562705658842225,0.1712672513224535,0.006601184847353789
652,,9.859454739517796,0.007562722979808251,0.17125528953802974,0.006599248657766878
653,,9.859431880430241,0.007536858294002415,0.1712352995992257,0.0065837868780877365
654,,9.859365345826735,0.007463522275312687,0.17119828651350155,0.006559728500241689
655,,9.859343485293259,0.007439665410624434,0.17118379404782963,0.006554415364020506
656,,9.859343485293259,0.007439665410624434,0.17118379404782963,0.006554415364020506
657,,9.85932167031078,0.007415650508494255,0.17118126336658146,0.006551173875641541
658,,9.859223503803147,0.007337709580497992,0.17103271932948802,0.006455588994482125
659,,9.859319955133298,0.007411178609376504,0.17116897594304395,0.006548576809810053
660,,9.85931895657922,0.007408537769221704,0.17116347846991187,0.00653813890779246
661,,9.85929605194067,0.007381729183237267,0.17113152674668408,0.006520064202276741
662,,9.85929505338659,0.007379074569029669,0.17112602927355197,0.006509548954690838
663,,9.85929505338659,0.007379074569029669,0.17112602927355197,0.006509548954690838
664,,9.85929505338659,0.007379074569029669,0.17112602927355197,0.006509548954690838
665,,9.859107957322555,0.007195142277373549,0.17096703687235218,0.006397956817567502
666,,9.859086096789083,0.007169607782827325,0.17095254440668023,0.006391984938320134
667,,9.859273192853118,0.007354734862846647,0.17111153680788005,0.006504033824450986
668,,9.85899398936646,0.007052627073809765,0.17087775648548245,0.006334203184459992
669,,9.859250333765564,0.007327569787802745,0.17109154686907602,0.006487902248191448
670,,9.859228427681094,0.007302941091274287,0.1710650926189803,0.006479968809883617
671,,9.859228427681094,0.007302941091274287,0.1710650926189803,0.006479968809883617
672,,9.859228427681094,0.007302941091274287,0.1710650926189803,0.006479968809883617
673,,9.858926182902898,0.006967250055591877,0.17076347522008364,0.00627850217603469
674,,9.859183708060065,0.007250484613447603,0.17103061021450436,0.006457897589842596
675,,9.858904231267433,0.0069403352229505,0.1707250591855642,0.006265868530882858
676,,9.858904185716435,0.006940350483759062,0.17071309740114043,0.00626279320539145
677,,9.85888137217988,0.006910321182759414,0.17070506924676015,0.006247885779266036
678,,9.859160848972511,0.007222644262370263,0.17101062027570033,0.006441399338504138
679,,9.85888070110747,0.006908294183804198,0.17071024108077854,0.00625867484006529
680,,9.858836980040522,0.00685347413591139,0.17068125614943466,0.006245233726472806
681,,9.859056429656725,0.007057290152646776,0.17097351720702725,0.006427437175798689
682,,9.858784640160321,0.006764953862222597,0.17067954893042556,0.006242755307730676
683,,9.858784594609325,0.006764968713416164,0.1706675871460018,0.006239581344262344
684,,9.85878454905833,0.006764983564270419,0.17065562536157805,0.006236382822001918
685,,9.85878441240534,0.006765028114797323,0.17061974000830676,0.0062266395225517275
686,,9.858761553317787,0.006733826054795757,0.1705997500695027,0.0062082040366303465
687,,9.858966808210681,0.006945833652282941,0.17085670526038027,0.006370806168194816
688,,9.858717786699842,0.0066768082831586435,0.17055880335373508,0.006190727322311321
689,,9.858717741148844,0.0066768228743221535,0.17054684156931132,0.0061872932396615935
690,,9.85871593486937,0.006671729707106721,0.17051063057692634,0.006176287330179976
691,,9.858692404709409,0.006637724875212343,0.17049581247214068,0.00616847409341372
692,,9.858647730639376,0.0065763090039284355,0.17047329185208845,0.0061457148269608445
693,,9.858624917102818,0.006543715521939945,0.1704652636977082,0.006130208668523914
694,,9.858624871551822,0.006543729763406197,0.17045330191328442,0.00612655803625453
695,,9.858623201925335,0.006538464547368861,0.17045297627417072,0.0061259972104442915
696,,9.858623156374339,0.006538478788323299,0.17044101448974694,0.006122320059854558
697,,9.858617229939217,0.00650717101366583,0.17044963487481185,0.006133335037503224
698,,9.858617229939217,0.00650717101366583,0.17044963487481185,0.006133335037503224
699,,9.858571884796776,0.006441784044518477,0.17043228608877806,0.0061215411455207945
700,,9.858571793694784,0.006441812227796324,0.1704083625199305,0.006114074913462701
701,,9.858571702592792,0.0064418404096624835,0.170384438951083,0.006106505827743967
702,,9.858528027076838,0.006380884736316207,0.17036741580416287,0.006095042746611783
703,,9.858528027076838,0.006380884736316207,0.17036741580416287,0.006095042746611783
704,,9.858527981525842,0.006380898649539034,0.17035545401973912,0.006091178889521823
705,,9.858527890423849,0.006380926474918163,0.17033153045089158,0.006083373251798668
706,,9.858506075441372,0.006350109396288378,0.1703289997696434,0.006079525877111892
707,,9.858506029890375,0.006350123219475991,0.17031703798521966,0.006075576517743631
708,,9.858440402738953,0.006256358889883654,0.17026159880378008,0.0060478407866286065
709,,9.858395057596514,0.0061870265172358895,0.17024425001774626,0.0060353393524574875
710,,9.858393647483002,0.00618042773934316,0.17021555358158189,0.006019110608540621
711,,9.858370162874037,0.006142456442846207,0.17021269726121996,0.006014589117215719
712,,9.858370117323041,0.006142469725448827,0.1702007354767962,0.006010365630337898
713,,9.858370117323041,0.006142469725448827,0.1702007354767962,0.006010365630337898
714,,9.858370117323041,0.006142469725448827,0.1702007354767962,0.006010365630337898
715,,9.858370117323041,0.006142469725448827,0.1702007354767962,0.006010365630337898
716,,9.858505956006088,0.006289973194254914,0.1703800938585587,0.006123678174028215
717,,9.858347212684492,0.006106550789465337,0.17016878375356842,0.0059855617313045095
718,,9.858347167133495,0.006106563978974119,0.1701568219691447,0.005981229926432415
719,,9.85832530660002,0.006073719160320469,0.17014232950347274,0.005972875975755769
720,,9.858324940591592,0.006070356029907257,0.17013109232486412,0.005972825939142795
721,,9.858325215498029,0.006073745352983389,0.1701184059346252,0.0059640606871684005
722,,9.858325169947033,0.006073758448760066,0.17010644415020143,0.005959612139779017
723,,9.858324171392955,0.006070372187780537,0.17010094667706935,0.005947158693043483
724,,9.858324125841959,0.0060703852829994565,0.1700889848926456,0.005942662350232116
725,,9.858300641232992,0.006031450589863748,0.1700861285722837,0.005938021766422132
726,,9.85827873514852,0.005998037822137423,0.170059674322188,0.005924865189971126
727,,9.858256783513054,0.005964370235942535,0.17002125828766854,0.00590690036414959
728,,9.858256737962058,0.005964383049243569,0.17000929650324476,0.005902211854037773
729,,9.858256737962058,0.005964383049243569,0.17000929650324476,0.005902211854037773
