,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0+rmsd_avg_1_mean,rmsd_avg_0+rmsd_avg_1_std
49,,9.939257277933876,0.026955016402598054,0.17843512378629806,0.008381114478218842
50,,9.938644309919669,0.026758452189199786,0.1783996023091946,0.008381184618101353
51,,9.938150739361982,0.02641581139906392,0.1783445603528812,0.008352623785409982
52,,9.937460418008161,0.026439717950153745,0.17841108901490058,0.008428778255511702
53,,9.936898005733443,0.02608960397728741,0.17832794190154713,0.008431144042418256
54,,9.936092465559486,0.02569163542846351,0.17816519725944593,0.008397178093270414
55,,9.935635981369016,0.025508626778235986,0.1781458680421441,0.008415984187214324
56,,9.935122334075746,0.025268599522769036,0.17819095128307985,0.008436149447845353
57,,9.934726022456623,0.02514760960938783,0.1781247109047272,0.008393847831417944
58,,9.934383180101221,0.025126940249229207,0.1781125741633773,0.008413283846774096
59,,9.933984286128029,0.02502918124886985,0.17811908127710854,0.008393670250322645
60,,9.93348754486625,0.024840653383278496,0.1780960433564749,0.008315859683903864
61,,9.932982236821005,0.024714700476126058,0.17804808716259357,0.008261461996053921
62,,9.932523244705349,0.024588706765389406,0.17803904004979218,0.008296819762180548
63,,9.932326838449033,0.02455832901560432,0.1779838624439713,0.008266066873032885
64,,9.931971772688664,0.024404646582680968,0.17801639138439856,0.008322795504827483
65,,9.931771157081258,0.024354043123386907,0.17803040506652318,0.00834369173407242
66,,9.931428334827164,0.024141251561193126,0.17802891659794892,0.008341597249869409
67,,9.9311718518158,0.024118682425023984,0.17799642861814735,0.00832614484677037
68,,9.930875652915294,0.024080794837557203,0.1779696449141039,0.008343684886804271
69,,9.93034142120359,0.023977536456812977,0.1779457941943983,0.008334920893736041
70,,9.929991333361327,0.02376157181095131,0.17796184410825014,0.008374036101924184
71,,9.929805300455902,0.023667630232741967,0.17798333165882108,0.008453706932214713
72,,9.9293267213305,0.023455620008549338,0.17794365011859767,0.008442412882844866
73,,9.92912947497793,0.023362490094482942,0.1779539390380372,0.008431932813902948
74,,9.928821645632171,0.02315237875958029,0.17795088580827748,0.008426930432183812
75,,9.928424403384863,0.022920121401458136,0.17793184117384586,0.008436167240196206
76,,9.928298522306346,0.022840901422208255,0.17786592325946385,0.00840210443533118
77,,9.927849402771617,0.02256959888861497,0.17781201304655678,0.008366871009015831
78,,9.927586082346119,0.022493277282250507,0.17777561577309675,0.008369114111015237
79,,9.927329827920126,0.0224420501059199,0.17774495606763557,0.008361147215179774
80,,9.927027000230296,0.022378545392601878,0.17773897788811938,0.008366157100195204
81,,9.926853228423962,0.022286805523356473,0.17771706643740415,0.008347537295512988
82,,9.926493034035897,0.02197392150891453,0.17768394721221534,0.008322244223760475
83,,9.926180065043605,0.021856540067437532,0.1777536432680034,0.00840974632366012
84,,9.92597802529608,0.02182071333908964,0.177694682535251,0.00840638229756838
85,,9.92572055782757,0.021726098393808225,0.17767680038657488,0.008388856127598182
86,,9.92537747119079,0.021687613996474956,0.17753504420759028,0.008353690984273528
87,,9.924990839403321,0.02147065275186275,0.17749564548754662,0.008342040716872405
88,,9.924794299931367,0.0212995493697472,0.17742387719056857,0.008314850518639737
89,,9.924361970561401,0.021151583824419687,0.17731749534814176,0.008274418104085223
90,,9.924201445778742,0.021158899404593444,0.17734465321015605,0.008300125855456262
91,,9.923967023581195,0.021083559204312412,0.17730303270222653,0.008281925902400527
92,,9.923839799635914,0.021022449324904807,0.17730179369979165,0.008275998840383906
93,,9.923661313918293,0.020935702414815932,0.17723116612884665,0.008274345304130959
94,,9.923506406510514,0.02081924505990968,0.17724373104961155,0.008276861034519165
95,,9.92327567885168,0.020772419803173823,0.17725405966162927,0.008306426843854516
96,,9.92310630022472,0.020690279026700023,0.17725929703769394,0.008285709134881667
97,,9.922067964739703,0.020914673592654334,0.17714449908122742,0.008157782336486336
98,,9.921788303735392,0.020693101233854018,0.17703244385511882,0.008161923442180573
99,,9.92155674527549,0.020467026792850118,0.1770441244796778,0.008177063585073502
100,,9.921368003106052,0.02042073082545678,0.17699743415109184,0.008157158903838195
101,,9.921243785388908,0.020386637117152953,0.1770093194451012,0.008163705524166091
102,,9.921109316721152,0.02030928779495225,0.17699564339150836,0.008157894837692612
103,,9.92079039073099,0.020177566779733935,0.1769767940353636,0.008159727151020518
104,,9.920617886585324,0.02010713640410458,0.17697908718072958,0.008144020944324846
105,,9.920382545545943,0.020015847109239898,0.17694410361930593,0.008110525368908612
106,,9.920199784310586,0.019966418696376494,0.17697207207925195,0.008178315838525163
107,,9.92006397051869,0.019854656283972226,0.17689388415967838,0.008132880120003605
108,,9.919952477457635,0.019751058475802878,0.17683816503209285,0.00810160994251239
109,,9.919765096085653,0.019631401606131443,0.17681889201580972,0.008099495127370633
110,,9.919701325164027,0.019634281217403255,0.17682215052091338,0.008093528665134062
111,,9.919489241206747,0.019549701090179308,0.17682778269723187,0.0080946695502664
112,,9.919323389477187,0.019416266022713374,0.1767549613645786,0.008055424791319628
113,,9.919059898203706,0.01929507883248555,0.17671823064438175,0.008031124487674597
114,,9.918831473283678,0.019048625379927825,0.1767137473309377,0.008026052278247152
115,,9.918734802184689,0.018971005826573125,0.17668717282122332,0.007994057822190478
116,,9.918563781886219,0.018829278843225362,0.1766885162030633,0.008038415647354417
117,,9.918485498496736,0.01873359698075172,0.17670502891736484,0.00805906178558426
118,,9.918384019695566,0.01867306183869036,0.1766958208126938,0.008053477927718974
119,,9.918103318403745,0.018509914671453735,0.17672017206986187,0.008080946343741334
120,,9.917888357566623,0.01838060492159989,0.1766825182414242,0.008109870673569868
121,,9.917826179086134,0.01835383718057721,0.1766844523761332,0.008116781604507949
122,,9.917712480854874,0.018311039301735273,0.1766372682088699,0.008085574762781156
123,,9.917454541162055,0.018188893302190586,0.17659179226769642,0.008065809114039198
124,,9.917271130511791,0.018127290695811826,0.17659010248808563,0.008100619398063197
125,,9.917132594268677,0.017994372288780158,0.17655947762301585,0.008079548175055495
126,,9.916988162556766,0.01792933606247613,0.17646425914903202,0.008037587939657908
127,,9.916879150690704,0.017883345742340028,0.17648695403947204,0.008026430034436606
128,,9.916772038021634,0.017844139712792077,0.17648809654372496,0.008031490707614386
129,,9.916734367213662,0.017821471981293295,0.17648698173360075,0.007993730504125423
130,,9.916590113680071,0.01776319704738789,0.1764430860409821,0.007972223295782684
131,,9.916472159514074,0.0176941350809687,0.17646658205928792,0.007943475673818385
132,,9.9162096898926,0.017384638305890564,0.1764905718589973,0.00794700076162818
133,,9.916127369212877,0.017369620935263685,0.176549107561485,0.007980331780080141
134,,9.916050116130636,0.017341419072647773,0.17651327429303632,0.007964461096658703
135,,9.915962545719614,0.017291428731325026,0.1765492721201774,0.007997024719532224
136,,9.915888180002261,0.01728936297564523,0.176583994464226,0.00799842104375412
137,,9.91578357855066,0.017233448055605952,0.17657932346389185,0.008008049048692798
138,,9.915540273018618,0.017098682316890584,0.17659838423521407,0.00803167645065002
139,,9.915306873811568,0.016912055983308534,0.17660470333637876,0.00803448044835248
140,,9.91522492847638,0.016855739152051047,0.17659915956161468,0.008052523402024832
141,,9.9150775534546,0.01685941501123722,0.17658866521999483,0.00807486681054407
142,,9.914994510742705,0.01683610707685446,0.17662777816515987,0.008142557974111998
143,,9.914784238998429,0.016729969358481082,0.17658822114516548,0.008126240965354912
144,,9.91472000573168,0.016716559134372304,0.17655152089762174,0.008115160590683748
145,,9.91453258542586,0.016630555585910894,0.1765624196759796,0.008097325231632648
146,,9.91443692841582,0.01664545761861837,0.17655967526905408,0.008110248487163551
147,,9.914306446968256,0.016651668170392975,0.1765527452097506,0.008111797639344366
148,,9.914230658192269,0.01660897898295687,0.17654934471888822,0.008118038880442808
149,,9.914132455956812,0.01658476260894506,0.17658241294099453,0.00814709699251587
150,,9.914072560062014,0.016551962158559867,0.17656698739706136,0.008135544573638883
151,,9.913956271953515,0.016528511756918524,0.17655540763983546,0.008151033602978466
152,,9.913830299412524,0.01649169825898421,0.1765584645950786,0.008144758837914172
153,,9.913734828331558,0.016456389578950327,0.17656906053806812,0.008169115944806363
154,,9.913499602231141,0.016323912073365577,0.1765519621137924,0.008180287216818467
155,,9.913366405119449,0.016212367437003113,0.17653382616010488,0.008155206306911144
156,,9.913318940318959,0.01617671486318371,0.1764904897258129,0.008143755669366074
157,,9.913281436748388,0.016168181160985205,0.17651063495621366,0.008159964938174998
158,,9.913255382031393,0.016147917581382776,0.17653881939524502,0.008190646167339086
159,,9.91311541938115,0.016021838979966223,0.1765376540005726,0.008224988121075203
160,,9.913053403778234,0.01600289566219562,0.17653504727340139,0.008207387611520718
161,,9.912903450838254,0.01593701862112989,0.17651415391062344,0.008205042486864534
162,,9.912805969946668,0.0158794054926616,0.1764851173900036,0.008186659510625615
163,,9.912726040924952,0.015790575129600384,0.17651654722621218,0.008233778901398868
164,,9.91265498542137,0.015768893806895314,0.1765501736024624,0.008226202583138017
165,,9.912504819076698,0.01567124895596805,0.1765419397853123,0.00826817725248696
166,,9.912400381891668,0.01556816577849505,0.1765479830450244,0.008292906318965803
167,,9.912291219539018,0.01542854651337415,0.1765265856334575,0.00826187617657992
168,,9.912203011947732,0.015347834649644019,0.17653363207567482,0.008287648771104791
169,,9.912146840873424,0.015308991812413433,0.17654589362495332,0.008296456671541986
170,,9.91204153669422,0.015237876725924764,0.17654494571264082,0.00830989456683593
171,,9.911938484102835,0.015225094165854772,0.17649764108550817,0.008312362540685455
172,,9.911757747144025,0.015078710475040984,0.17647632603314262,0.008294426003465237
173,,9.911647616938156,0.015021750890169978,0.17650218769964313,0.008305791035387516
174,,9.911626252072185,0.01501706613788865,0.17653747673342043,0.008293387017812126
175,,9.911550496137114,0.015011170716875716,0.17656613344510613,0.008303304133845925
176,,9.91144601073339,0.014929560165639172,0.17655194135968105,0.00826937127291834
177,,9.911244601755152,0.014804882344172725,0.17655715801573169,0.008276545674603258
178,,9.911193007889105,0.014767292895570794,0.17652747609539085,0.008263995738533904
179,,9.9111286525796,0.014710681870059746,0.17653177741551615,0.008229594215097993
180,,9.911003527301611,0.014611279616408221,0.1764543003210315,0.008186801031296449
181,,9.910878496056228,0.014492415452682648,0.1764224007671171,0.008132903660086104
182,,9.91075900321096,0.014420064853326357,0.17641486357611347,0.008092494956703259
183,,9.910640740345837,0.01434912314596919,0.17642246784869564,0.008080102650493567
184,,9.910578228133511,0.014287202045945522,0.176438585322314,0.008096329568991934
185,,9.910531616059313,0.014219365468168425,0.17641980866976062,0.008096538604645482
186,,9.9104305506702,0.014116834565296743,0.17641685924634143,0.008091634815212663
187,,9.910354296574134,0.01404572187719881,0.17642481497853432,0.008113151986186347
188,,9.910263708181596,0.01395880226587463,0.17642050506817314,0.008099974273568174
189,,9.910170718991553,0.01388885215170249,0.17642809409840723,0.008108520535694979
190,,9.910088502437608,0.013887649638579079,0.1764224545861197,0.00808741182382265
191,,9.910610012875905,0.013987762463297741,0.17593658309123217,0.00793101325773175
192,,9.910519200734027,0.013923319975323254,0.1759624818158546,0.007968021141282576
193,,9.910418003658515,0.013853325640711409,0.17595939854833703,0.007953863135470446
194,,9.91037217559459,0.013851861457319755,0.175954422128886,0.007953529885630847
195,,9.910333400584928,0.013831661912528739,0.17591711947095104,0.007943324486851802
196,,9.910322262551775,0.013840611848746654,0.1759291114636854,0.007962061459751172
197,,9.909682279054335,0.013692430648795783,0.17639359034157798,0.008071525339641289
198,,9.910289798214412,0.013852976716537213,0.17590524882309008,0.007972134167509484
199,,9.9094993944648,0.013578466169334422,0.17624160348530118,0.008007587110864857
200,,9.91015103899925,0.013756167632140652,0.1759307859422684,0.007995609421905131
201,,9.91009221585375,0.013741782299645337,0.17589681687076833,0.007984672445652345
202,,9.91001253029336,0.01371810720675412,0.17586641942678644,0.007989310777771702
203,,9.909905594295207,0.01370984104695224,0.17590328342994346,0.008001955826760694
204,,9.909820143680566,0.013675233719431766,0.17590357634701193,0.007943881915839378
205,,9.90979792990591,0.013662391816253266,0.17592511956533444,0.007962220183997896
206,,9.909586348448002,0.013491165537953863,0.17597199637572342,0.008004241080227978
207,,9.90958269576975,0.013492590793263409,0.17598656564205908,0.007996992509315636
208,,9.909492299674886,0.013475718201462853,0.17597617382144123,0.007999622035985903
209,,9.909408736729095,0.013443236452685066,0.17596555141626624,0.008022124975996013
210,,9.909384014672568,0.01343892261316427,0.17598143160786586,0.008015337256521923
211,,9.909332591795998,0.01340385476271708,0.17599420021282366,0.008013246063206218
212,,9.9092165261276,0.013361898951784034,0.17598547939329034,0.007992380527399347
213,,9.909180056377934,0.013353410423736467,0.17596892173385306,0.007973197009647095
214,,9.909104180985503,0.013268350156228332,0.17591717540303223,0.007916214995788259
215,,9.909043532308173,0.013233808010849184,0.17596486715265536,0.007897853664882375
216,,9.908976029659406,0.013202952534295499,0.17599072017828718,0.00792585480078852
217,,9.908819961037425,0.013025117339519958,0.17595623208735175,0.00790436548639847
218,,9.908819961037425,0.013025117339519958,0.17595623208735175,0.00790436548639847
219,,9.908753106018585,0.01300632352175277,0.17593956962999874,0.007893855864691567
220,,9.908693378652446,0.012961527114857263,0.17585982736871153,0.007869498173085503
221,,9.908628329666113,0.01289402077533953,0.17588232199945944,0.007889671862619184
222,,9.908538893178253,0.012861276534321911,0.17591317631678186,0.0079086472600117
223,,9.90850454158876,0.012820458041945848,0.1759294809687117,0.007927966208053631
224,,9.908392434297749,0.012690243334903605,0.17594224996736046,0.007912566777565227
225,,9.908237049577153,0.012599357345051842,0.17599447498929846,0.007940411362991198
226,,9.90820816589631,0.012580676116093373,0.176013135851714,0.007935506313113242
227,,9.908070230316051,0.012510559835643139,0.17597282910618844,0.007903236456153283
228,,9.908019698001025,0.012471084200609843,0.17594183319075773,0.007879327445432814
229,,9.907944027368458,0.012412555372549625,0.17595813407362695,0.007901461142961513
230,,9.907880302686303,0.012373381087419469,0.1759557316736968,0.007904892899479814
231,,9.907822885242357,0.012318227077542397,0.175940157010178,0.00791083477473091
232,,9.907822885242357,0.012318227077542397,0.175940157010178,0.00791083477473091
233,,9.90776172250198,0.01225326657766941,0.17596901453501165,0.00791212732957515
234,,9.90770228308603,0.012136183981898228,0.17591194572802527,0.007854628874841858
235,,9.907614461655697,0.01207600149082375,0.17592409013874338,0.007887717214229567
236,,9.907534656945398,0.012065329358267434,0.17595129255698197,0.007897391804600647
237,,9.907483360542395,0.011995766431694192,0.17594518393428712,0.007927557925533598
238,,9.907423978609843,0.011978381413500033,0.17591498391229332,0.007935520330163823
239,,9.907238880623733,0.011770480536162243,0.17588130759953988,0.007891359624704775
240,,9.90716243187966,0.011787290110110017,0.17588383605813915,0.007858865875052546
241,,9.907138654738917,0.011760146193191752,0.17587652059373027,0.007862883541024655
242,,9.907090897679183,0.011769338809525527,0.17589102084207084,0.007842438340761168
243,,9.907077058066346,0.01173559635999246,0.17587300205743073,0.007830849857484888
244,,9.907041876980148,0.011697296128711643,0.17589058714746938,0.007876733373011223
245,,9.906945718332096,0.011557398771296556,0.17583602794086384,0.007840112489084913
246,,9.906905694589108,0.011555966536857634,0.17585078438947555,0.00783571896823638
247,,9.906810316165412,0.011486168279043337,0.17582104476901977,0.00783578802727184
248,,9.906756531521587,0.011481260201664383,0.17579871064272581,0.007817019458320513
249,,9.90669597293121,0.011404214724213022,0.17577848498240464,0.007807523429670061
250,,9.90661537162603,0.01137080605700411,0.17578300331831553,0.0078100442707746565
251,,9.906596429151865,0.011359012402018507,0.1757961745967294,0.00780270362322794
252,,9.906563722815749,0.011324765967513323,0.17578820576006404,0.007790739516013468
253,,9.906544528268457,0.011324778391878818,0.17571870696548733,0.00779239720796492
254,,9.906502565761102,0.011286507684803767,0.17569084372856905,0.0077902221664914355
255,,9.9064570801877,0.011248204783590742,0.17572108840701622,0.007775938118887075
256,,9.906371291448323,0.011169399425344086,0.17576232600543626,0.007825592069102202
257,,9.90632418578796,0.01112926037822517,0.17574149016852267,0.007812784518903937
258,,9.90623265775743,0.011101729474667749,0.17573740829329745,0.007791550438142259
259,,9.906166410985119,0.011045709506145321,0.1757390195036361,0.007815744053270632
260,,9.906166410985119,0.011045709506145321,0.1757390195036361,0.007815744053270632
261,,9.906154815191272,0.011052707261510692,0.17572226979369304,0.007822766178142372
262,,9.906108067510225,0.01101217037214213,0.17573373878491827,0.00784780141778705
263,,9.906085571743565,0.010955403883804466,0.17570980063553118,0.007824516605951364
264,,9.906067817018599,0.01095823233510818,0.175717853571739,0.007818193962759065
265,,9.905995311389917,0.01093478942407845,0.17570608781647418,0.0077782657941475476
266,,9.905945613588843,0.01090317730526967,0.17572517692767575,0.007777839926611817
267,,9.905943304884056,0.0108960058729169,0.1757199830465527,0.0077786200721702845
268,,9.905928674892506,0.010892161087005038,0.17574750078544998,0.007796324443010327
269,,9.905911837204677,0.010892614119671892,0.17576768908974436,0.007790519476611294
270,,9.905884595953935,0.010871146960632471,0.17576292450363853,0.007789787397618775
271,,9.905856629409378,0.010861222107758084,0.17576906997041603,0.007806339675146755
272,,9.905786338206264,0.01083329707632233,0.17574637398118292,0.007768635884739645
273,,9.905771708214711,0.01082921797103289,0.17577389172008026,0.007786269688719854
274,,9.905744822624953,0.0108215795187585,0.1757557440222154,0.007793121185359371
275,,9.905682208424237,0.01082995371433147,0.17577529102357642,0.007780451003998824
276,,9.905664291027044,0.010797317633818988,0.17577276137036946,0.007782037435986244
277,,9.905576062259163,0.010706907943977412,0.17577312732624123,0.007776959943200207
278,,9.905507510872852,0.010599118328030866,0.17575557282063445,0.007751121998762154
279,,9.905420418226184,0.010510356422563599,0.17577832166367757,0.0077490406467337885
280,,9.905410949336446,0.010517251894495292,0.1757734323068844,0.007748369996479739
281,,9.905342073054099,0.010507490122667853,0.17574450473750527,0.007727101089036851
282,,9.90530546899754,0.010454875544406382,0.17570735842103835,0.007706138131587849
283,,9.905263116306772,0.01043601430004188,0.1757100804923585,0.007704049710492832
284,,9.905156609649007,0.010393056897892458,0.1756967486245501,0.007696324072116581
285,,9.904972138366173,0.010700188117562317,0.17578342383475978,0.007575711691932727
286,,9.905069580889705,0.010378047433302957,0.17569058072827434,0.0076918315227217406
287,,9.904901559769934,0.010675836498861451,0.1758178260887764,0.007567452674986729
288,,9.905061941863238,0.010373284464091448,0.1756697665017809,0.007675929002748124
289,,9.904842983736195,0.01062390032886873,0.1758151685075636,0.007555663325396269
290,,9.904824028320686,0.01060462999796999,0.1757974616284568,0.007560908029199058
291,,9.904756738491471,0.010555422953369033,0.17577835160730249,0.0075411405693032
292,,9.904741716209811,0.0105415776236655,0.17579708492164428,0.007557204186956139
293,,9.904687572784072,0.010499927299407194,0.17579739687460777,0.00755999933316395
294,,9.904584210052594,0.010350920653833187,0.17584619084344932,0.007623836353920886
295,,9.904711101687036,0.010142095883332487,0.17558032144788188,0.007573755547029085
296,,9.904677389658916,0.010084830289419087,0.1756187013304623,0.007614804935889931
297,,9.904504540175866,0.010261181493514985,0.1758140954554004,0.00763554667965491
298,,9.904481129959265,0.010255676367512236,0.1758036462483067,0.007640939766237102
299,,9.904408325257243,0.010197826201517539,0.17579721275854157,0.0076278645119092605
300,,9.904360377677206,0.010198193568656524,0.17581140955731991,0.007591070949948048
301,,9.904346798348524,0.010204235768016254,0.17579234776418493,0.007570645784736431
302,,9.904326037754064,0.010204955784609265,0.17578121344723402,0.007546791751947708
303,,9.904263019322519,0.010153594176266642,0.1758209551356925,0.007557648830220083
304,,9.904206651563241,0.010122551323944044,0.17577405693605794,0.007494863424473
305,,9.904134686959994,0.010082118857635087,0.17579636380471617,0.007483804733187707
306,,9.904112096502264,0.010093994659167063,0.1758011543574655,0.007475043022108133
307,,9.904061281117265,0.010054225850525653,0.17582236909699486,0.007490307606613379
308,,9.904049466694511,0.010042321044916725,0.17582866959984422,0.007488287492069519
309,,9.904009569112384,0.01000760230638498,0.17578179962201582,0.007475078749211254
310,,9.903982683522623,0.009994597192554765,0.17576365192415094,0.007482234390311448
311,,9.903901227369316,0.00993435473949207,0.17584110326998287,0.00750009837437012
312,,9.903806991017174,0.009748704070650078,0.17584743952693419,0.007518162795522912
313,,9.903797479392441,0.009739789581393356,0.17581863198549508,0.007508438523610352
314,,9.903740751968163,0.009716102249344983,0.17584798911923466,0.007527756431994527
315,,9.903734972385804,0.009715123289668155,0.1758506980324204,0.007528504755906493
316,,9.903725664215921,0.009708346916316554,0.17584676515545453,0.007533292658201225
317,,9.903713610661383,0.009713269159265356,0.17580127374283402,0.0075283457623713836
318,,9.903698362189287,0.009718066902858724,0.1757990932992266,0.007528437259019601
319,,9.903641124292294,0.00967398590190884,0.17583137635981722,0.0075440609726348746
320,,9.903618533834566,0.009685210949534404,0.17583616691256654,0.007535347065512858
321,,9.903545530528037,0.009655034529983066,0.1758162911437798,0.007490089466654272
322,,9.903524283844671,0.009640593552011295,0.1758398698261506,0.007481373624732115
323,,9.90350115454863,0.009607549399110928,0.17580392963911823,0.007476060285122898
324,,9.903491227898199,0.009613064752816654,0.17577029857964763,0.007462681860753908
325,,9.903450762979759,0.009603226107404552,0.17573308908864782,0.007448912173073612
326,,9.903405201023423,0.00953094418910714,0.17572839473799057,0.007455939583861324
327,,9.903381969519346,0.009491593690763123,0.17572051149014795,0.00745927043520722
328,,9.903360900141076,0.00947013292876126,0.1757218224154119,0.007459781268042728
329,,9.903323056516559,0.009453394982792686,0.175747382516554,0.007444958866457649
330,,9.903302133488747,0.009428133714078003,0.1757693884036321,0.007434695548527372
331,,9.903286789569634,0.009396909965727377,0.17577495740490723,0.007434473557388284
332,,9.903257920445037,0.009381317747011748,0.17575449762385048,0.007413236925134423
333,,9.903219421513104,0.00934460211233606,0.17571694065276125,0.007379934128844092
334,,9.903195082612212,0.009291146549117103,0.17571796624662295,0.0073817953008883065
335,,9.903167761521495,0.00927680374866777,0.17571298286438203,0.007353660745315682
336,,9.903120614421784,0.009283750057686394,0.17571166009655806,0.007349702399253842
337,,9.903116961743534,0.009283277405284182,0.17572622936289373,0.007342324229997946
338,,9.903104742774453,0.009268305663672883,0.1757027314624461,0.007324790559253772
339,,9.903065942285869,0.009240936509726507,0.1757313736717433,0.007331692468809654
340,,9.903039241389195,0.009250612630763252,0.17572199178815084,0.007302168651666048
341,,9.903018118796558,0.009228523519478444,0.17572435941403433,0.0073050547565072805
342,,9.902986218455446,0.009193241983049282,0.17575931377367401,0.0073209429112744496
343,,9.902954777588524,0.009195682045459381,0.1757889131521349,0.007329885696412161
344,,9.902954777588524,0.009195682045459381,0.1757889131521349,0.007329885696412161
345,,9.902937545581592,0.009199759951558634,0.17578442062533564,0.007301136229549581
346,,9.902915115843717,0.009196557286177557,0.17579016765791222,0.007297776911287687
347,,9.902889778287836,0.009180975899937027,0.17578749635886318,0.007298331743979763
348,,9.902865679406549,0.009176818349708708,0.1758101247409673,0.007316258652734385
349,,9.902843403340242,0.009185661335911997,0.175834108726436,0.007357208910239031
350,,9.902800489196444,0.009165637006628473,0.17583943436296837,0.007347828199463603
351,,9.902763026949689,0.009132944226959167,0.17585879713768346,0.007367948918858835
352,,9.902712429883316,0.00911521384474,0.17585524113121362,0.007351177895517819
353,,9.902624647009569,0.008971339875468798,0.17582865819983037,0.0073418818644288494
354,,9.902589998302615,0.008951070139662405,0.17581090733195937,0.0073213109411014304
355,,9.902561428762073,0.00890566424506698,0.17582420794924528,0.007319424538121801
356,,9.902526783036308,0.0088799012159749,0.17581760377323033,0.00732489869344684
357,,9.902450084422968,0.008801187365098499,0.17584371293726764,0.007359414780844663
358,,9.902437688148796,0.008791351443735752,0.17584248279392686,0.007332895982668934
359,,9.902406817618248,0.008738132364507442,0.17581378531959088,0.007320140146932336
360,,9.902387916467898,0.008740379219889096,0.17582617414231913,0.007312630954320184
361,,9.902374337139218,0.00874436590352879,0.1758071123491842,0.007291464447133649
362,,9.902320514152759,0.00867851962364808,0.17579670737043193,0.007297122839169165
363,,9.902301737093138,0.008674379738299522,0.17578788513667287,0.007301331348100996
364,,9.902250033684343,0.008648096766423368,0.17574337398489578,0.007260861302718303
