,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0+rmsd_avg_1_mean,rmsd_avg_0+rmsd_avg_1_std
75,,9.910871293982945,0.016928119544294143,0.17582042536816828,0.00591038081341553
76,,9.910642733939174,0.01694305057212015,0.17581005758789323,0.005893171222755328
77,,9.91042488874018,0.016968319691377288,0.17576615096634904,0.005868430033399789
78,,9.910362032119998,0.01692059893398682,0.17576204536069698,0.005891733285226408
79,,9.910162876822906,0.01687075332176203,0.17576915289627615,0.005909407992022492
80,,9.910036282503873,0.016879861128783695,0.1757185728148187,0.005890327523520572
81,,9.909863532276908,0.01687530672829635,0.17570770946581088,0.005908826863332302
82,,9.909697783551369,0.016833694921352726,0.1756714760190947,0.005882773568564696
83,,9.909534059945761,0.016924734170170493,0.17567047970266256,0.005893077936250577
84,,9.909332112079385,0.016975718438502038,0.17563740452617346,0.0059353533852290405
85,,9.909211149742125,0.0169431754027414,0.1756216027406459,0.005949428521545431
86,,9.90912201265684,0.016943653652050424,0.17561618224133163,0.005939897105967034
87,,9.908937843284773,0.01688756386177625,0.17560566069551023,0.005904223806069342
88,,9.908791713359133,0.016870600150734293,0.17562408444997823,0.005944170165275337
89,,9.908677481637742,0.016836093554419746,0.17559303529413955,0.005942025401505244
90,,9.908438366838423,0.01675999838543113,0.17552381317143997,0.0059410445786942535
91,,9.908255069323825,0.016750734191678055,0.17549340685333287,0.005888869233650147
92,,9.908024377892113,0.016663854050141733,0.1754693878696668,0.005831895949118645
93,,9.907844695179726,0.01660500248434527,0.17542527444799544,0.005773640662811182
94,,9.907738014899998,0.016595217242009627,0.17541261475080241,0.005776392805464248
95,,9.907604716466079,0.016592202678788547,0.17542495264224828,0.005795960126192391
96,,9.907514992199795,0.016642171172255697,0.175399654816697,0.005786310873292209
97,,9.90745736770606,0.016628250684115185,0.17526531210716226,0.005458326403343592
98,,9.907288610009436,0.016560766702000837,0.17524650541917627,0.005481842313984434
99,,9.907135263788609,0.016509184158230494,0.1752204581207853,0.005490033352714579
100,,9.906996121309344,0.016564326617975588,0.17521357567133725,0.0055055108827000735
101,,9.90691468271169,0.016552591396437225,0.1752116041800348,0.005502016082096383
102,,9.906771663204514,0.016488446606275867,0.17510609857913423,0.005436645457679652
103,,9.906587040830546,0.016515152063313793,0.17504156627786474,0.005324428852162885
104,,9.906489090174185,0.01643552674187109,0.17503497866191706,0.0053311223272482985
105,,9.906393084560149,0.016439451337022286,0.17500289801092514,0.0052963620721992915
106,,9.906306791944045,0.016374252089321698,0.17493497058095417,0.0052700103583263195
107,,9.906257381973427,0.016356113303919364,0.17491899866018956,0.005270739555207667
108,,9.906128418808931,0.016345549921134635,0.17491974623045042,0.005279546900301957
109,,9.905977490783016,0.016376516546223796,0.17488066250951323,0.0052636767298198175
110,,9.905754690883724,0.01641624865776377,0.17483331433135732,0.005268556882466934
111,,9.905550426577367,0.016511939777084754,0.1748327729576857,0.005282087677608828
112,,9.905312545829197,0.01655172806560475,0.17483674174019376,0.005263239088853498
113,,9.905252185406457,0.016510249101146353,0.17481421516035436,0.005245319116385839
114,,9.905189055450956,0.01647209414207276,0.17482015524382716,0.005259073904236624
115,,9.905125163034029,0.01642774180601293,0.17476951368245522,0.005150535722092193
116,,9.905052659339349,0.016434809500837467,0.17478781385592299,0.005172664986949028
117,,9.904968242965563,0.016402179880733433,0.17478184244155848,0.005168926121186717
118,,9.904819812022795,0.01642774868067405,0.17475651369931317,0.005167512009248968
119,,9.904700085238625,0.01648930069050235,0.17475985672422803,0.005175572362974244
120,,9.904560662952566,0.01642812782885196,0.1747363631562394,0.005162661280672856
121,,9.904439754448195,0.016453032379779037,0.17472138812070032,0.00517226269625538
122,,9.90433140220801,0.01648376144822889,0.17468525481904604,0.0051055624515184365
123,,9.9041945741567,0.01646504153678639,0.17467345603325987,0.005072465878858737
124,,9.904053680737254,0.01643465236404764,0.1746663476452348,0.005098757058673353
125,,9.903917148477666,0.016397503322379613,0.1746564211853302,0.00510137663746343
126,,9.90384509618674,0.01638134994752744,0.1746269408361299,0.00509769366460116
127,,9.903811571149456,0.016370334863577703,0.1746329487004089,0.0051023296735435856
128,,9.90371931363615,0.01633551516022515,0.174619852696813,0.005100200372239682
129,,9.90365027190299,0.01636965962133779,0.17460125008370156,0.0050639994046636
130,,9.903590499061083,0.016329931972337838,0.17458100147356095,0.005065543714322888
131,,9.903516153349969,0.016326196361525804,0.17457286404986364,0.00510742100499526
132,,9.90337464827969,0.016341981554857676,0.17453073226996502,0.0050514002611987885
133,,9.903252849479028,0.01634239106390865,0.1745252937303682,0.005043128215758426
134,,9.903114901780368,0.016323412512209794,0.17446554771853076,0.005021519620525031
135,,9.903024625594794,0.016284670027184003,0.17444997547512367,0.005037828020989277
136,,9.902949809474965,0.016269236985795986,0.1744441245902037,0.005019304084491693
137,,9.902882340459415,0.016254135491267998,0.1744244141026946,0.005002727048880405
138,,9.902764870560492,0.016236681687912844,0.1743591041130972,0.004935102553855287
139,,9.902720776348215,0.01619856192639269,0.17433230712620268,0.004907909252972344
140,,9.902691229350488,0.016185190109627004,0.1743192297434945,0.0048782756708734285
141,,9.902596538661816,0.016175376302577604,0.1743184390827139,0.004871463163538006
142,,9.902537509912497,0.01615598844014391,0.17431793873909587,0.004872493236248817
143,,9.90250257505046,0.01616305330132735,0.1743206026821256,0.00484198109528623
144,,9.902413881283614,0.01614370349825009,0.17431203703699144,0.004840475237852134
145,,9.902269311345275,0.016132340185425736,0.1743372663375809,0.004808418801542244
146,,9.902164076760506,0.016098137771823354,0.1743490213956165,0.004846696613717195
147,,9.902124135945,0.0161050370633498,0.17433283981945122,0.004843021066398614
148,,9.901999538748424,0.01605343188193262,0.17431065698151008,0.004848731049013646
149,,9.901904812306787,0.01604174263793875,0.17430908884228252,0.004866912146538231
150,,9.90187243448254,0.01601125004697281,0.1743074347367677,0.004868534713847905
151,,9.90184279566344,0.016003219534233306,0.17429316149870103,0.004862339282999269
152,,9.9017695926133,0.015992655812819723,0.17430631155530438,0.0048583737120319916
153,,9.90166659007019,0.015984039687567595,0.17426995171838416,0.004792756927887862
154,,9.901597198727485,0.015929351019964875,0.17429003091464954,0.004806907593212861
155,,9.901563058941715,0.015915249966568228,0.17422025971921382,0.004750571297180715
156,,9.901395960568713,0.0158738183184102,0.1742025297834388,0.0047069143452501405
157,,9.901314218137333,0.01591583515834583,0.17419271032650888,0.004680808837910769
158,,9.901281876554718,0.01589650004337685,0.17419050579386797,0.0046723875380787205
159,,9.901156310280397,0.015850967386648655,0.17417176324382588,0.004681464594393932
160,,9.901081625900524,0.015840111007705705,0.1741818411108901,0.0046751350968256
161,,9.901053571664757,0.01581122465131406,0.1741766724262678,0.004670106773202189
162,,9.900927136757977,0.015837964141996574,0.17415673721456185,0.004678228512936322
163,,9.900787027897847,0.0158061254694883,0.17413053140248827,0.004629179914449393
164,,9.90067948755205,0.015812837230915318,0.17411265561957723,0.004623252990524765
165,,9.900599533878985,0.015808637906965625,0.17407540248514805,0.0046061695650147965
166,,9.900515195803827,0.015795092694743256,0.17406315689441476,0.004612871065975488
167,,9.900401481284046,0.015785160495515756,0.17405622023296946,0.00456847075717551
168,,9.90033747556848,0.015793629258041227,0.17404871180862055,0.004568092582623505
169,,9.900200917800305,0.015785483170700738,0.1740467817137015,0.004557459159999847
170,,9.900081314336703,0.015774183870028442,0.17403660987816819,0.00455377705375406
171,,9.900033397701677,0.015742862047994573,0.1740233765774692,0.004522183249852024
172,,9.89990906584491,0.015734624245554295,0.17400894289410085,0.004498178773765449
173,,9.89985615827321,0.015704447758869235,0.1739900369343631,0.004445772744887655
174,,9.899781237111167,0.015758846665194712,0.1739872565187512,0.0044444659955049926
175,,9.89969154053046,0.015774821765893617,0.17398073346611592,0.004446116031377852
176,,9.899644728271864,0.01575557393242364,0.17397645080399737,0.004462035804774229
177,,9.899573501587613,0.01574755289804097,0.1739743169905536,0.004462784553355569
178,,9.8994601441417,0.015702814853405928,0.17398446100468842,0.0044872141802773735
179,,9.8994601441417,0.015702814853405928,0.17398446100468842,0.0044872141802773735
180,,9.899423622214393,0.015697082355860485,0.17399205502777157,0.004478108339428067
181,,9.899371198852533,0.015693290734204092,0.17396991601812523,0.004455615597164205
182,,9.899333079894133,0.015653344564797896,0.17394819427533284,0.004410285329736435
183,,9.89751926245258,0.015741248143083128,0.1737794306751468,0.004369083496164575
184,,9.899053977499765,0.01558972292451414,0.173943372117809,0.004427039783208122
185,,9.899015266934445,0.015587926042107007,0.17393962469067725,0.004426099603633597
186,,9.898906740628583,0.015549655946745723,0.17392695414553566,0.004425983900048443
187,,9.898860403641434,0.015557530718523713,0.17388880229860915,0.004424384394750281
188,,9.898825398066128,0.015566551811649437,0.17389478035681397,0.004426154032867909
189,,9.898715643347604,0.015530637539542468,0.1738814556395173,0.00441697106014763
190,,9.898585003180841,0.015497838039906413,0.17386171404367987,0.004413398204213082
191,,9.89687583405946,0.015592808368261397,0.17369843924493103,0.004314610734616927
192,,9.898345660132014,0.015518281526369205,0.17386758564008822,0.004393184303048198
193,,9.898200594948197,0.01548975349195302,0.1738873125061098,0.004413088122975051
194,,9.896620347192323,0.015535056023089964,0.1736302017816166,0.004210765518927798
195,,9.896512045295296,0.015532797392142677,0.17360354604862932,0.0041626698764859705
196,,9.896436835316278,0.015483035385964551,0.17359320741661147,0.004113199619350867
197,,9.89637094720559,0.015461303273415262,0.17359596398069257,0.004099779016373941
198,,9.89627353491786,0.015486830552843635,0.17359454763505597,0.004104447067263747
199,,9.896239908712396,0.015497804973707967,0.17359158335516178,0.004106290124723381
200,,9.896104480910813,0.015451412094529228,0.1735723560969267,0.0040601920042150335
201,,9.895982196533634,0.015448764446417748,0.17354643355805474,0.0040556002814794625
202,,9.895897798680043,0.015425461599385211,0.1735305626167162,0.004048473346844036
203,,9.895844337559524,0.015386379436714058,0.1735324056067948,0.0040384924824695785
204,,9.895801389477022,0.015348506609944518,0.1735167473995787,0.004044360307057802
205,,9.89575329427377,0.015343583267269357,0.17350564507562968,0.004042567374445238
206,,9.895642336459867,0.0153171548027028,0.17348555252582412,0.003995949737544439
207,,9.895616386734906,0.015299285117717257,0.17347982379628976,0.0039927428598225565
208,,9.895582760529441,0.01530895060884839,0.1734768595163956,0.0039945523225960525
209,,9.89551875006641,0.01528741261004223,0.17345347647052217,0.003962322064703472
210,,9.89550299061868,0.015278549745252307,0.17344878545706538,0.0039709996607696215
211,,9.89547704089372,0.015260397904670977,0.17344305672753105,0.003967719532468191
212,,9.895432179653673,0.015235757784627555,0.17344058575612228,0.003950836715675311
213,,9.895402891504654,0.015248028967120594,0.17343896510380785,0.003952500591099212
214,,9.895294265875789,0.015192774545725382,0.17342667107452153,0.003945254440380969
215,,9.895225916053372,0.015178437909649643,0.17339339999357722,0.003861863531870332
216,,9.89506901281281,0.015144197789746797,0.17338754665666542,0.003855855623428752
217,,9.89494311278281,0.015091315250571188,0.17337062944276233,0.0038363111629268836
218,,9.894886099312004,0.015122309318215796,0.1733533893747156,0.0038389772908240098
219,,9.894826100373896,0.01510362133873513,0.17337669700047806,0.0038433300845446754
220,,9.894699008526295,0.015078591915480395,0.17337933966293265,0.0038204994284354145
221,,9.894635938601638,0.01502803186447163,0.17336062573579702,0.0037846127686127743
222,,9.89439859064974,0.014970945186574795,0.17332281675496436,0.0037774553819106996
223,,9.894321343145522,0.014965173684624017,0.17334796803850086,0.0038358142225496956
224,,9.894270168288056,0.014971470844374276,0.17334925689403882,0.003838950559103826
225,,9.894219052692364,0.014929847804754119,0.17333665502184276,0.003828809376098229
226,,9.8941991274882,0.014928885352907185,0.17331751837333706,0.0038341318309630303
227,,9.894134800868354,0.014924489639225715,0.17331856866512488,0.003837331729995419
228,,9.894093670330452,0.01489253439243475,0.1733105894582056,0.003807207630636225
229,,9.895608927174726,0.015204481892110443,0.17345061352163973,0.0040349560785429995
230,,9.893980609611685,0.014889421135641522,0.1733108953189339,0.0038143846376644374
231,,9.89391335935922,0.014864635830105815,0.1732884473663986,0.003781686777702314
232,,9.893875333729161,0.014863319908432468,0.1732715589885846,0.00376743297913261
233,,9.893868218673733,0.014865346174243,0.1732754009594412,0.003768964199663422
234,,9.893785564090281,0.014832594650403284,0.17327156409108307,0.00377032645683681
235,,9.893747508099676,0.014834818198837186,0.17326978439626856,0.003772030517856859
236,,9.893717750718892,0.014835209341319638,0.1732661993413374,0.003739581606400802
237,,9.893544698621994,0.014791126957465352,0.1732432857221302,0.0037379410827278535
238,,9.893503911496754,0.014798245918314138,0.17324542751942235,0.003741203692064264
239,,9.893382336879043,0.014761797354260503,0.1732172033263342,0.003726934867859207
240,,9.893382336879043,0.014761797354260503,0.1732172033263342,0.003726934867859207
241,,9.893271000238366,0.014740968302584428,0.17317672952818075,0.003689059827038701
242,,9.893190628960577,0.014752069399112085,0.17317386951874483,0.0036941140835852534
243,,9.89309042061222,0.014738287030677128,0.17313917552806887,0.0037002408242566474
244,,9.893021548310653,0.014750583226326804,0.1731325530690264,0.0037035350515145504
245,,9.892949665702199,0.014756707019268536,0.1731295248621039,0.00370947005883774
246,,9.892861353279974,0.014755723228178788,0.1731218025891836,0.0037133166890018004
247,,9.892815396232187,0.014718169416020133,0.17310575861375285,0.0036766341215533423
248,,9.892766258812594,0.01467874383189389,0.17310127436115655,0.003671798851609214
249,,9.892736331336183,0.014671664750783601,0.17309851456071076,0.003672385760155206
250,,9.892663894994657,0.014613602637859728,0.17310281504246908,0.0036461459381041013
251,,9.892558067312812,0.014564836796105663,0.17309546429719627,0.003593473906535042
252,,9.89250192742923,0.014565512973600267,0.17307947860874587,0.003591321072579157
253,,9.89244025676848,0.01453093887356211,0.17304920478588498,0.0035598695990158237
254,,9.892438691663992,0.014528062688144496,0.17304845525631105,0.003558959461765332
255,,9.892235302672868,0.01449158914362746,0.17302163278244323,0.003562050065508647
256,,9.8921682211308,0.014495548434908053,0.1730287035990392,0.0036013617464367618
257,,9.892146093901559,0.014500662983421361,0.17302197686953844,0.0036011165836435377
258,,9.892131230519848,0.01449197285900237,0.17302357261919366,0.003601104201455772
259,,9.892100099859073,0.014484018029461044,0.17301851942238217,0.0036025792446483925
260,,9.892051102440563,0.014491094183564203,0.17301519295913328,0.003596680358255405
261,,9.891998692276637,0.014442255830074333,0.17298889596132794,0.0035465883456157303
262,,9.891971776223022,0.014444139646897726,0.17299356033390953,0.003540916235305058
263,,9.891939455918004,0.01443177539889261,0.17299688100633742,0.003542749668362978
264,,9.89185393974624,0.01439143964057454,0.17299613508762746,0.003536780958631706
265,,9.89169847116502,0.014359233201467229,0.1729680514062528,0.0035259009746251503
266,,9.891640032460023,0.01437010390474251,0.17296101778263476,0.0035290732281916975
267,,9.89158448141116,0.01435034510256249,0.17296261081145892,0.003520854492657691
268,,9.891510923212977,0.014339874182575188,0.17298080801084104,0.0035210483605712948
269,,9.891415302104601,0.014323682602600493,0.17297324907200481,0.0035222091258949283
270,,9.89134246218993,0.014318438964045863,0.17298650857601597,0.003515327979219088
271,,9.89132365350183,0.014328341714661866,0.17298321265279631,0.0035169950896531137
272,,9.89127494298167,0.014327969871278273,0.1729684777020185,0.00352760597603911
273,,9.891258393151993,0.01430524478991396,0.1729636454262803,0.003512122744799482
274,,9.891146527243345,0.014313906913864086,0.1729544699244931,0.0035092487112240675
275,,9.891105821761242,0.014287188878201205,0.17294898970875874,0.0035011711424900453
276,,9.89104595843294,0.014277287639757037,0.17294104383735964,0.003490970166449019
277,,9.891026670427518,0.014250111696914468,0.17293068971115622,0.0034436625988076342
278,,9.891024711557224,0.014246488716499436,0.17293501708518458,0.0034514787210817625
279,,9.891007758851542,0.014231954046473783,0.1729401096664096,0.003450022550890893
280,,9.890980142358863,0.014213195713784784,0.17294407041300372,0.003440312832732733
281,,9.890913554495226,0.014172844466349314,0.17292715548240198,0.003371834711326119
282,,9.890884312210554,0.014176744163054795,0.17292427072375785,0.0033734811868050426
283,,9.892172594506897,0.014204730160568517,0.17289570780994465,0.0034818645156576254
284,,9.892163928567335,0.01420347980287673,0.1729017556168765,0.0034866718336706804
285,,9.890690468597171,0.0141107130749661,0.17290142501936462,0.003357169599495027
286,,9.892041186867761,0.014200161554580645,0.17289733695638684,0.003477990932494564
287,,9.89066834136793,0.014113650444724457,0.17289469828986384,0.003356651546245848
288,,9.89058839280867,0.014124270391407361,0.17288584515199887,0.003367163550063198
289,,9.891879493994649,0.01412253567342961,0.17289418303321344,0.0034695591179524127
290,,9.891854276062041,0.014108537718629249,0.1728861685952049,0.0034328968271467018
291,,9.890409433738327,0.014079187642630534,0.17287002732603005,0.0033522484295125782
292,,9.890336223380315,0.014074171234029154,0.1728620612394078,0.0033552820522097728
293,,9.89166420927121,0.014061955246263903,0.17289263037558983,0.003439517422246969
294,,9.891613034413744,0.01405898802497353,0.1728939192311278,0.0034431852218848816
295,,9.891546039847695,0.014029762184088853,0.17290903430438362,0.003435876519044706
296,,9.891457503972449,0.01394427671464492,0.17289791566774615,0.0033871552115126817
297,,9.891428261687777,0.013949380650870778,0.17289503090910202,0.00338876935250619
298,,9.891399466742218,0.013928868339362424,0.1729247701076587,0.003422357229557953
299,,9.891359285689239,0.013886635111986892,0.17292137453907558,0.003406388823607075
300,,9.891337949264333,0.013866427094731664,0.1729202324656099,0.003368283882470758
301,,9.891286742013184,0.013822406786989297,0.17292774138742523,0.0033686520208762454
302,,9.891249438227346,0.013817625673787566,0.17293155281825262,0.0033626761374307796
303,,9.891207242273902,0.01384632672755942,0.17291398110688042,0.0033634899075856623
304,,9.891150155333703,0.013840921171441409,0.1729119683292548,0.0033670078445285404
305,,9.891124591044882,0.013826617323958476,0.17292165354782874,0.0033614310969405548
306,,9.891102658472088,0.01381720164606226,0.17292582716201083,0.0033635234869012058
307,,9.89103975126836,0.013795420533186118,0.1729239145634019,0.0033484344521351734
308,,9.890934042787842,0.013759457454214814,0.17286637361031107,0.0032734320121975274
309,,9.890845252188047,0.013736792597910441,0.17285488487099473,0.0032728233227039016
310,,9.890816055767722,0.013740713384919664,0.17285073600602088,0.0032743695016517835
311,,9.890754467086943,0.013685951186227438,0.17286100903101556,0.0032509328572932314
312,,9.890662552602453,0.013642274403033713,0.17285698982910103,0.0032508860315340797
313,,9.89057700077935,0.013609308560191189,0.17283877012604523,0.0032458159107984687
314,,9.890524565885784,0.013617042065289867,0.1728325099229314,0.0032491080876118437
315,,9.890481093490253,0.013621153359669227,0.17283730910600048,0.0032553195144575066
316,,9.890371663330669,0.013576954981034756,0.17282105168194808,0.0032661312632679892
317,,9.890349684893529,0.013566104006695261,0.17282648940245993,0.003268509568376825
318,,9.890314155276304,0.013545634845168878,0.17282996510059842,0.0032685577020278643
319,,9.890245239144086,0.013544721248137836,0.17280242666913606,0.003272681080231267
320,,9.890144791076883,0.013510352721994958,0.172815553624069,0.003264930456568192
321,,9.890091086061663,0.01350250139103075,0.1727966505619363,0.0032547174358456095
322,,9.89005921742765,0.01347451481389148,0.1727942291240314,0.0032488782070517635
323,,9.89005921742765,0.01347451481389148,0.1727942291240314,0.0032488782070517635
324,,9.890006165343031,0.013432371440396836,0.1727922233405712,0.003248248016588635
325,,9.889964597993126,0.013416271879148298,0.17278439679719265,0.0032480327231023958
326,,9.88993576102751,0.013392539875204732,0.1727893871031558,0.003240152624487234
327,,9.889917265929773,0.01337524246483012,0.17279649445720288,0.0032324830916435725
328,,9.888743081745222,0.01345546197235051,0.1727378698250108,0.0032839635310339477
329,,9.889850042562355,0.01334144039463191,0.17280088134505772,0.00322705349140661
330,,9.889827915333115,0.013343153472710308,0.17279415461555694,0.003226304923490724
331,,9.889820800277686,0.013343252510670403,0.17279799658641354,0.00322866097520396
332,,9.889680350152396,0.013287945172134155,0.172789105555947,0.0032196219249599183
333,,9.889610797795276,0.013222818827019206,0.17277822849476882,0.0032036004981035628
334,,9.889603682739848,0.013222801938044437,0.17278207046562544,0.003205992320686023
335,,9.88958127971938,0.013196877246556169,0.17279050829876852,0.0032002830724281316
336,,9.889518411229243,0.01319387008657195,0.17278465926023018,0.0032035103114076034
337,,9.889492413071974,0.013160887763927537,0.17276667648155095,0.0031590469034226544
338,,9.889485252152195,0.013160757581413178,0.17277178255873726,0.0031616080430490728
339,,9.889466443464094,0.013168878413633551,0.1727684866355176,0.003163237840584187
340,,9.889395154018082,0.013180412923331525,0.17276019461551378,0.003168220214086399
341,,9.889302044547955,0.013138021301374344,0.17277410620606676,0.0031611605074380903
342,,9.889257939297048,0.013100711574045267,0.17279216288501753,0.0031478942210106703
343,,9.88919986004676,0.013075308848092625,0.17279426843233653,0.0031413991982470408
344,,9.889124938884722,0.013079698229956284,0.1727914880167246,0.0031384904240635853
345,,9.889088644590764,0.013037670832691348,0.1727934910259207,0.0031403421419217707
346,,9.889023136694687,0.013037667287044792,0.1727890352668296,0.003145825621076644
347,,9.888981523480437,0.013017889673881334,0.17278247282978076,0.003145713274731901
348,,9.888938070967823,0.01297561642456829,0.17277973312934883,0.003142662207059651
349,,9.888903700286985,0.012956118912274567,0.172771561418349,0.0031390782654510366
350,,9.88887007408152,0.012950112607715652,0.17276859713845485,0.0031407110809603474
351,,9.88887007408152,0.012950112607715652,0.17276859713845485,0.0031407110809603474
352,,9.888858262943147,0.012939553248015323,0.17277218272968153,0.0031426989887240646
353,,9.888756112215773,0.012919792187675534,0.17273484023644212,0.0030996203213843614
354,,9.888716049885657,0.01290215942078968,0.17272607196331802,0.003096189692098296
355,,9.888697241197557,0.012909322248080111,0.17272277604009836,0.00309780527316699
356,,9.888675308624762,0.012895109133120596,0.17272694965428045,0.0031003433380662523
357,,9.88863456736387,0.01288792619819147,0.17272782734524283,0.0031044911785419833
358,,9.888609182896959,0.012843279066794687,0.1727472809545516,0.0030946255892011824
359,,9.888578680576186,0.012857914671326463,0.17273684713725565,0.003095372456614737
360,,9.88854035645974,0.01283341473748032,0.17273939438917937,0.0030975892645509913
361,,9.888489181602276,0.012817697426521769,0.17274068324471734,0.0031017251045550366
