,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0+rmsd_avg_1_mean,rmsd_avg_0+rmsd_avg_1_std
361,,9.837395186053087,0.009895377354758364,0.17564196732109982,0.002311465967189066
362,,9.83736729868848,0.00989542771211531,0.17563179730229736,0.0023032276507586246
363,,9.837311247636286,0.009894648449643016,0.1756239573228758,0.0022904596819849415
364,,9.83728319697124,0.009882726514824062,0.17561449684407604,0.0022798479668369
365,,9.837231567334586,0.009872857383293153,0.17562065236344243,0.0022786720161166365
366,,9.837200289967644,0.00984321266053262,0.17562073230294928,0.0022795523059945177
367,,9.837180938939182,0.009848225557201707,0.175614301867827,0.002274760062801858
368,,9.837160319849655,0.009826865138616407,0.17563019442808914,0.0022777111132701454
369,,9.837160319849655,0.009826865138616407,0.17563019442808914,0.0022777111132701454
370,,9.83711505496855,0.009821698834771917,0.17561225099595945,0.0022721828616699804
371,,9.83707743844426,0.009809751284981221,0.17558987979460525,0.0022505466833387553
372,,9.83703119392704,0.009810429137508691,0.17558113841697473,0.0022494982814640903
373,,9.836996201719534,0.009795382964355342,0.17557332341694107,0.0022340167838595985
374,,9.83697508205509,0.009798533033830631,0.17557570737206002,0.0022311688031256545
375,,9.836943401978585,0.009783672418836875,0.17556888588601186,0.002234145347318194
376,,9.83692550146917,0.009789195680624925,0.17556698052172814,0.0022345852955913976
377,,9.836904349970965,0.009756282590167833,0.17556213420902034,0.0022324722124689458
378,,9.836897852519005,0.009752757300625678,0.1755530446946984,0.002221452936168414
379,,9.836883548423451,0.009759756816402272,0.17555117870305953,0.002221889501198027
380,,9.83683104284589,0.009750415746639181,0.17554996044631932,0.0022184836560537094
381,,9.836764495561084,0.009682598855618946,0.17553474162274726,0.0021916537029023618
382,,9.836746811366243,0.009668410612961932,0.1755465361490737,0.0021924910682768494
383,,9.835771567016254,0.009736393578304588,0.17547517428616405,0.002163655907740749
384,,9.83574255328633,0.00972770533515154,0.17546540136012723,0.0021614560602280872
385,,9.835719712854633,0.009726170475160863,0.17545979578480816,0.0021577195281139417
386,,9.836603871900444,0.009648292304305276,0.175523207292365,0.0021767112022377483
387,,9.835634806450175,0.009701424165951216,0.17547206872916132,0.0021554899820255217
388,,9.835604465352139,0.009689403750163328,0.17546974324355985,0.002157700095912374
389,,9.835515218620278,0.009700966978051964,0.17546110548414098,0.002159593891337284
390,,9.836578865066167,0.009643814972211192,0.17553547653542265,0.002183534164728669
391,,9.835393977726365,0.009680859238816043,0.17544134203654754,0.002141074979082044
392,,9.835355947552168,0.009649706540174136,0.17542969257560667,0.0021392052996740242
393,,9.835315127226695,0.00964462148678106,0.17542984433350703,0.002140340975176855
394,,9.835301641822994,0.009624606880911464,0.17542814748593158,0.002139211637837857
395,,9.835254221564877,0.009611867482119089,0.1754175103350058,0.0021311188003626655
396,,9.835239917469325,0.009616525013526559,0.17541564434336693,0.002131455215860287
397,,9.835170248637297,0.00957802345377493,0.1754097251792099,0.002121651551069964
398,,9.835154486412966,0.009556185390444635,0.17541189498279058,0.002123217917007627
399,,9.83513913450793,0.009543311890923124,0.1754124053458682,0.00211579120727733
400,,9.835126926903508,0.009523737825634577,0.17541545392499008,0.002120959852595449
401,,9.835104732443895,0.009495240323937343,0.17541023784959325,0.002115756681998598
402,,9.835060665337123,0.009492893098976248,0.1754061519969451,0.0021071164458897162
403,,9.835029859506285,0.009469978452019303,0.17540372250446992,0.0021044086768695724
404,,9.835015555410733,0.009474367004239644,0.17540185651283108,0.00210473713781312
405,,9.834996204382271,0.009475114118304115,0.1753954260777088,0.0020988754402552767
406,,9.83494054394686,0.009444500278011768,0.17538533571208367,0.002092029336879769
407,,9.834910887946274,0.009435374035293743,0.1753839800835224,0.0020848136106780173
408,,9.834864379245753,0.009445615869116212,0.17537834273596095,0.002085738649397698
409,,9.834809868640596,0.009428448471745569,0.17536932623424972,0.0020742871287683126
410,,9.834777664035627,0.009434177049377558,0.17536555487832714,0.002074878236945648
411,,9.83477621351658,0.009432821879893805,0.17536102980748855,0.0020685353742982623
412,,9.834747605325475,0.009440841233504652,0.17535729782421083,0.002069124948866759
413,,9.834726485661033,0.009439079732172308,0.17535968177932976,0.0020662989333910206
414,,9.834724488570803,0.009436100673395552,0.1753641923070751,0.0020708511868577696
415,,9.83471018447525,0.009440042269910184,0.17536232631543625,0.0020711493553291637
416,,9.834695880379698,0.009443960555965221,0.17536046032379735,0.002071445799967017
417,,9.834651920283559,0.009437918864213614,0.17535723870359723,0.00206443632273265
418,,9.834636277622554,0.009418737364119464,0.17536767372725837,0.0020678650304432654
419,,9.834618798476564,0.009386569565411297,0.17536773069439118,0.002068053090219151
420,,9.83455375743943,0.009369906948083035,0.1753558320557709,0.0020613291788393567
421,,9.83454871050652,0.009366005960997554,0.17535126761228756,0.002054910943120375
422,,9.834534717183471,0.009342201058746653,0.17535656475607436,0.002058919541809429
423,,9.83452967025056,0.009338278207355208,0.17535200031259096,0.002052495400483112
424,,9.83452967025056,0.009338278207355208,0.17535200031259096,0.002052495400483112
425,,9.834491075204264,0.009335949630102501,0.1753400036747945,0.002042063778464195
426,,9.83447677110871,0.009339576012906046,0.17533813768315562,0.0020423440497904506
427,,9.834439614441782,0.009317300644733793,0.17534006214431197,0.0020414087436393625
428,,9.834431487079856,0.009307087149122296,0.17534261750292726,0.0020312793215642314
429,,9.834389232540788,0.009272804093354337,0.17534655987063677,0.0020354784877027465
430,,9.834289303930912,0.009281438833378888,0.1753243463561534,0.002020978945464122
431,,9.834238125556318,0.009283730363184015,0.17531847325715602,0.0020120495616487532
432,,9.834238125556318,0.009283730363184015,0.17531847325715602,0.0020120495616487532
433,,9.834231309987427,0.009277530877058016,0.17532272320391382,0.0020089204879041494
434,,9.834215237255894,0.009278686314982654,0.17532967160251614,0.002012684132872459
435,,9.834179813495899,0.009278874125713347,0.1753301895659962,0.0020100889150309947
436,,9.834147608890934,0.009282509342919529,0.1753264182100736,0.0020106254885721648
437,,9.834147608890934,0.009282509342919529,0.1753264182100736,0.0020106254885721648
438,,9.834144707852836,0.009279557311802406,0.17531736806839648,0.0019973240375873117
439,,9.834126807343422,0.009279983506256048,0.17531546270411277,0.0019975762451834096
440,,9.83407986963915,0.009255891841778939,0.17530231345711272,0.001991249567878819
441,,9.834029093974117,0.009240425790672606,0.17530334178367038,0.0019807303309517625
442,,9.834029093974117,0.009240425790672606,0.17530334178367038,0.0019807303309517625
443,,9.833994223187714,0.009208595756912725,0.1752997292695583,0.0019866092645500974
444,,9.833965614996611,0.009214382656213617,0.17529599728628056,0.0019871080202472514
445,,9.833937679763276,0.009204318942046963,0.1753026311881573,0.0019811089459915838
446,,9.833928957032137,0.009191712714152343,0.17530569006953217,0.001979828689340221
447,,9.833873911995475,0.009188292717414157,0.17529631313829053,0.0019757840693225347
448,,9.833851341811982,0.009182935846764401,0.1752941720225709,0.001966072356337354
449,,9.833822112748557,0.009130281506116696,0.17528939121557985,0.001955491082873533
450,,9.833815674438501,0.009122764399600431,0.17529796985438512,0.0019491916337937782
451,,9.833810627505589,0.00911834917216635,0.17529340541090171,0.0019422669251101643
452,,9.833807031091727,0.00911548604528353,0.1752933660382569,0.0019422529047142827
453,,9.833805262455746,0.009113275098141254,0.1753021804284981,0.0019459924516215142
454,,9.833801773052514,0.009108580864823912,0.1753030052883013,0.0019480322398201786
455,,9.833800004416533,0.009106367219949148,0.17531181967854248,0.0019517171811132413
456,,9.833764203397703,0.009105845461371451,0.17530800894997509,0.0019522206575602575
457,,9.833764203397703,0.009105845461371451,0.17530800894997509,0.0019522206575602575
458,,9.833733826570617,0.009108749479019986,0.1753130913569385,0.0019564143576277252
459,,9.83370765997326,0.009100091248215059,0.17531091086857406,0.0019466108311060584
460,,9.833659382636762,0.009102323698044803,0.1753140879112538,0.0019510659082866155
461,,9.83364507854121,0.009104736574394465,0.17531222191961493,0.0019513344674045782
462,,9.833636542205065,0.009095453627745963,0.1753084823359347,0.001946489928645127
463,,9.833636542205065,0.009095453627745963,0.1753084823359347,0.001946489928645127
464,,9.833636542205065,0.009095453627745963,0.1753084823359347,0.001946489928645127
465,,9.833609936047157,0.009082925995120051,0.17531620167860218,0.0019505291478894209
466,,9.833609936047157,0.009082925995120051,0.17531620167860218,0.0019505291478894209
467,,9.833595631951606,0.009085266173341922,0.17531433568696328,0.0019507998027766611
468,,9.833595631951606,0.009085266173341922,0.17531433568696328,0.0019507998027766611
469,,9.833569195106048,0.009075252764940494,0.17530869073899938,0.0019462102292519875
470,,9.833519089991665,0.00907604049313678,0.17530301401879314,0.0019469693401771373
471,,9.83351044664489,0.009068441962087878,0.1752984102026649,0.0019400346329434734
472,,9.833489326980446,0.009063725826691014,0.17530079415778382,0.0019370927639180756
473,,9.833481060892508,0.009055193169393202,0.17530051903370306,0.0019269322770073707
474,,9.83344590584576,0.009026755509052338,0.1752970978050579,0.0019260555280764479
475,,9.833426554817295,0.00902417440973132,0.17529066736993565,0.0019192973462971317
476,,9.833399889517487,0.009012499671358387,0.1752807185594759,0.001915800903867063
477,,9.833394842584575,0.009007797443546397,0.1752761541159925,0.0019087138081079192
478,,9.833805055246135,0.008785306417266008,0.1752879807734223,0.0019042494081343197
479,,9.833361908287056,0.008990729967373037,0.1752614196537067,0.0018895743513878077
480,,9.83376963148614,0.008783850737353473,0.17528849873690236,0.0019015175583327317
481,,9.833727014898418,0.008776241350192702,0.17528893795509276,0.0018987527709131821
482,,9.833318639402313,0.00896385434625971,0.1752532739889071,0.0018564845404095392
483,,9.833720199329525,0.008769285885150049,0.17529318790185056,0.0018955028937364038
484,,9.833677821474375,0.008756325217465473,0.1752879503564643,0.0018875584443184925
485,,9.833226563672289,0.00892647509293627,0.17524842598681342,0.0018528816535123204
486,,9.833656366610356,0.00875001451835554,0.1752971079470867,0.0018902192226017773
487,,9.83362353017819,0.008723152071115523,0.17528898066438903,0.0018819234569637637
488,,9.83362353017819,0.008723152071115523,0.17528898066438903,0.0018819234569637637
489,,9.833622079659142,0.00872149447562288,0.17528445559355046,0.0018747431255929606
490,,9.833584828121264,0.008718554897420686,0.1752761197941445,0.0018679853378524292
491,,9.833584828121264,0.008718554897420686,0.1752761197941445,0.0018679853378524292
492,,9.833566927611848,0.008717858980729383,0.1752742144298608,0.001868212937716569
493,,9.833561880678937,0.008713094497692635,0.17526964998637742,0.0018609286668734716
494,,9.833561880678937,0.008713094497692635,0.17526964998637742,0.0018609286668734716
495,,9.833542529650472,0.008710678099170022,0.17526321955125515,0.0018538378857457572
496,,9.833492573340674,0.00870928073584674,0.1752575676606005,0.0018524978386397373
497,,9.833492573340674,0.00870928073584674,0.1752575676606005,0.0018524978386397373
498,,9.833469169255151,0.008698679148794027,0.175254431858289,0.0018546494558369488
499,,9.83343336823632,0.008696771129781065,0.17525062112972162,0.0018550613914306332
500,,9.83343336823632,0.008696771129781065,0.17525062112972162,0.0018550613914306332
501,,9.833429771822457,0.008693613100378526,0.17525058175707678,0.0018550458038577157
502,,9.833422956253566,0.008686358251673094,0.1752548317038346,0.0018518072505316284
503,,9.833400115821869,0.008678536714538066,0.17524922612851554,0.0018468055194558316
504,,9.833385811726318,0.008680640168566256,0.17524736013687667,0.0018470237109487286
505,,9.833327440523995,0.008671348968057884,0.17524140829258966,0.0018369710746735481
506,,9.833293785399981,0.008670351685777523,0.17523311186582854,0.001829893906123473
507,,9.833290295996749,0.008665211550349826,0.1752339367256317,0.0018320940579131721
508,,9.833254494977917,0.008662556936185789,0.1752301259970643,0.0018324684434407046
509,,9.83322483897733,0.00864682527976384,0.17522877036850304,0.0018241109691198546
510,,9.833203719312886,0.008641181041051597,0.17523115432362196,0.0018210729977530525
511,,9.833181149129391,0.008633732955419277,0.17522901320790232,0.001810454545075842
512,,9.833166845033839,0.00863548462653081,0.17522714721626342,0.0018106562864382458
513,,9.833148944524424,0.008633915463056831,0.17522524185197974,0.0018108395634723435
514,,9.833079625311788,0.008601196560719277,0.17523449728476442,0.0018132117650261383
515,,9.833063870697188,0.0086010111207904,0.175228106222287,0.0018058249689377936
516,,9.833058384203724,0.008592077492296908,0.17523344160983553,0.0018135826066085353
517,,9.833051568634833,0.008584441981583266,0.17523769155659333,0.00181031011683932
518,,9.833051568634833,0.008584441981583266,0.17523769155659333,0.00181031011683932
519,,9.833019364029866,0.008584139411473388,0.17523392020067075,0.001810713241312714
520,,9.833001463520452,0.008582253256200966,0.17523201483638706,0.0018109036388744516
521,,9.8329871594249,0.008583716005489109,0.1752301488447482,0.0018111084228031758
522,,9.832939200205331,0.00858275707274391,0.17521998642634817,0.0018040730792140078
523,,9.83293238463644,0.0085750185339605,0.17522423637310597,0.0018008150629393819
524,,9.832917130596758,0.008546201961328015,0.17523135391577177,0.0018036609777209044
525,,9.832896010932314,0.008539730261184202,0.1752337378708907,0.0018005850826644015
526,,9.832873440748823,0.008531379596866258,0.17523159675517108,0.0017898481778914638
527,,9.832845505515488,0.0085169276733286,0.1752382306570478,0.0017834251667133959
528,,9.832827605006074,0.00851466113234841,0.1752363252927641,0.0017836230818952456
529,,9.832790353468196,0.008508172365700969,0.17522798949335813,0.0017762928600536794
530,,9.832776049372644,0.008509292981034122,0.17522612350171926,0.0017764974055778087
531,,9.832740248353812,0.008504425165246294,0.1752223127731519,0.001776866748813427
532,,9.832711814418023,0.008487278842750287,0.17522117835293333,0.00177720409425708
533,,9.832706767485112,0.008481876046877413,0.17521661390944993,0.0017694084194534061
534,,9.832669622957862,0.008472880876529549,0.17520914234249202,0.0017642396540431932
535,,9.83264882141035,0.00846648307939262,0.17519818683653118,0.001748618861842324
536,,9.832629470381885,0.008461908513065483,0.1751917564014089,0.0017408067811012602
537,,9.832317277032358,0.008413471275430899,0.17510974055664938,0.0017003594800599037
538,,9.832620934045742,0.008450893748212276,0.17518801681772875,0.0017351150123240007
539,,9.83256842846818,0.008413544865331154,0.1751867985609885,0.0017304958924557936
540,,9.832524091113203,0.00839655331476852,0.17517924824874093,0.001725044639057029
541,,9.83250125068151,0.008386013740821159,0.17517364267342186,0.0017194278591466427
542,,9.832485496066909,0.008384736868040869,0.17516725161094443,0.0017114091343607251
543,,9.832485496066909,0.008384736868040869,0.17516725161094443,0.0017114091343607251
544,,9.83243898736639,0.008382814840980917,0.175161614263383,0.0017118223038749044
545,,9.832435390952527,0.00837911170131758,0.17516157489073816,0.0017118033647605902
546,,9.832385285838143,0.008373182932138524,0.17515589817053187,0.0017121786833544648
547,,9.832385285838143,0.008373182932138524,0.17515589817053187,0.0017121786833544648
548,,9.832369531223543,0.008371685871870118,0.1751495071080544,0.001704059298746363
549,,9.832349862078148,0.008365645833071724,0.17515641613401192,0.0017091798875280774
550,,9.832349862078148,0.008365645833071724,0.17515641613401192,0.0017091798875280774
551,,9.832321253887045,0.008366394547925477,0.17515268415073415,0.001709446728510276
552,,9.832238125945505,0.00832207169644808,0.17514567861288532,0.0017046170158894153
553,,9.832238125945505,0.00832207169644808,0.17514567861288532,0.0017046170158894153
554,,9.832196299604503,0.008280268282047722,0.1751473673226057,0.0016921470577690918
555,,9.832175179940059,0.008271748326400525,0.17514975127772464,0.0016889866260614483
556,,9.83217196078503,0.0082669596726394,0.17515404059712728,0.001685702662657889
557,,9.832154060275617,0.008263165606925823,0.17515213523284356,0.0016858168982508918
558,,9.832154060275617,0.008263165606925823,0.17515213523284356,0.0016858168982508918
559,,9.832139756180064,0.008263218058530792,0.17515026924120472,0.0016859484674637828
560,,9.832124001565465,0.008261232847146456,0.17514387817872729,0.0016776807011991204
561,,9.832124001565465,0.008261232847146456,0.17514387817872729,0.0016776807011991204
562,,9.832097564719907,0.008245502345605255,0.17513823323076338,0.0016717662736098896
563,,9.832097564719907,0.008245502345605255,0.17513823323076338,0.0016717662736098896
564,,9.832065360114939,0.008241460282825365,0.1751344618748408,0.0016719784721166608
565,,9.832060313182028,0.00823550007530741,0.1751298974313574,0.0016634518774173706
566,,9.832012353962462,0.00822910070130998,0.1751197350129574,0.0016551738612192205
567,,9.831989406520133,0.008218926089127762,0.17511326520519035,0.0016465913982160888
568,,9.831971506010719,0.008214712049019449,0.17511135984090662,0.0016466611661980354
569,,9.831968604972623,0.008210607306115187,0.17510230969922952,0.0016291988321482085
570,,9.83194098785622,0.008193304780434008,0.1750956041400265,0.0016082359797286439
571,,9.831939537337172,0.008191242026592967,0.17509107906918794,0.0015992807041413537
572,,9.83193604793394,0.0081852237452825,0.17509190392899115,0.0016018707857693023
573,,9.83157953892029,0.008201094946867429,0.17495784183192586,0.001500713384888913
574,,9.831870188204958,0.008173599329714032,0.17507983614630743,0.001593064907744809
575,,9.831836533080942,0.008166538031313576,0.1750715397195463,0.0015840529775900721
576,,9.831533530794689,0.008164392235390384,0.17496571308950762,0.0015150884975450739
577,,9.831793620794286,0.008164953437959003,0.17506594174462967,0.0015841816380974731
578,,9.831488120179502,0.00813818658113432,0.17495796639846892,0.0014946673369343837
579,,9.831767831455767,0.008148149924031957,0.1750680899483127,0.0015684443771056965
580,,9.831488120179502,0.00813818658113432,0.17495796639846892,0.0014946673369343837
581,,9.831452319160672,0.008127425350562113,0.17495415566990152,0.001494422668204958
582,,9.831429371718345,0.008115539895938799,0.17494768586213444,0.0014841897789774582
583,,9.831422417623187,0.00810154691991037,0.17494193035326816,0.00147620598024817
584,,9.831379908046094,0.008078898781774212,0.17494323380390656,0.0014756694088808302
585,,9.83136200753668,0.008073260360570992,0.17494132843962287,0.0014755277104730815
586,,9.831646819679488,0.008118179081303531,0.17504578100193935,0.0015498992649886694
587,,9.831347703441129,0.008071910584786894,0.174939462447984,0.0014754114400607104
588,,9.831319095250022,0.00806913428592888,0.17493573046470623,0.0014751717907041917
589,,9.831301194740607,0.008063354034625398,0.17493382510042255,0.0014750203520519996
590,,9.831269367394473,0.008055134731419219,0.17493438243654744,0.0014716446135256429
591,,9.83125506329892,0.008053617380634117,0.17493251644490854,0.0014715192282942823
592,,9.831222858693952,0.008046107551155651,0.17492874508898598,0.0014712330591869043
593,,9.831204958184538,0.008040096487068096,0.1749268397247023,0.0014710721674859595
594,,9.831203507665489,0.008037861592761344,0.1749223146538637,0.0014607538410793973
595,,9.831174899474384,0.008034560116106843,0.17491858267058596,0.0014604679689379676
596,,9.831174899474384,0.008034560116106843,0.17491858267058596,0.0014604679689379676
597,,9.831157376223803,0.008027532666960146,0.17492100599834973,0.001457208103903383
598,,9.831109417004235,0.008015566684730151,0.17491084357994974,0.0014462842515138115
599,,9.831095112908685,0.008013756345083167,0.17490897758831084,0.00144612629471925
600,,9.831089944532154,0.00800367026564587,0.17490097351477965,0.0014390768146908973
601,,9.831086455128922,0.007997140138795643,0.17490179837458286,0.0014420634324132859
602,,9.83107215103337,0.00799528454670777,0.17489993238294396,0.0014418933076514276
603,,9.831052800004905,0.007986620971724454,0.17489350194782174,0.0014310698179893016
604,,9.831052800004905,0.007986620971724454,0.17489350194782174,0.0014310698179893016
605,,9.831028083926599,0.00797023193959463,0.17489584653029583,0.001427725332086891
606,,9.831008732898136,0.007961433994352046,0.17488941609517358,0.0014167750666820172
607,,9.831008732898136,0.007961433994352046,0.17488941609517358,0.0014167750666820172
608,,9.830957177264706,0.007943896894941998,0.17487921430412873,0.0014052775999909546
609,,9.830957177264706,0.007943896894941998,0.17487921430412873,0.0014052775999909546
610,,9.83093927675529,0.007937209270783929,0.17487730893984504,0.0014050419894675384
611,,9.830894864545902,0.007898195926617368,0.1748765861630444,0.0014135304307357148
612,,9.830894864545902,0.007898195926617368,0.1748765861630444,0.0014135304307357148
613,,9.830893414026853,0.007895863902373158,0.17487206109220585,0.0014026267996297118
614,,9.8308916932596,0.00789236485883149,0.17486407156176784,0.0013978219797125123
615,,9.830883049912826,0.007880744422291315,0.17485946774563962,0.0013866900993631257
616,,9.83084789033613,0.007841887816813588,0.1748568816790506,0.001377520632290025
617,,9.830833586240576,0.007839560204985623,0.17485501568741174,0.0013772816820006282
618,,9.83083036708555,0.007833956118406817,0.17485930500681438,0.001374172807773567
619,,9.83082210099761,0.007821272757428038,0.1748590298827336,0.0013597233546496443
620,,9.830789896392641,0.007811754898704842,0.17485525852681105,0.0013592097661587648
621,,9.830736194864397,0.007790058083436252,0.17484954243395995,0.0013583700219158947
622,,9.830732598450531,0.007785286461985583,0.1748495030613151,0.0013583371090474118
623,,9.83071829435498,0.007782730027373745,0.17484763706967624,0.0013580846454205456
624,,9.830689686163876,0.007777535715360327,0.17484390508639852,0.0013575718828856933
625,,9.830675382068323,0.007774897783547836,0.17484203909475962,0.0013573115810177104
626,,9.830673613432344,0.007771592836927192,0.17485085348500082,0.0013655736331206478
627,,9.830670017018479,0.007766780892839962,0.17485081411235598,0.0013655409316783264
628,,9.830670017018479,0.007766780892839962,0.17485081411235598,0.0013655409316783264
629,,9.830670017018479,0.007766780892839962,0.17485081411235598,0.0013655409316783264
630,,9.830670017018479,0.007766780892839962,0.17485081411235598,0.0013655409316783264
631,,9.830654262403879,0.007761686064330393,0.17484442304987854,0.0013539071842065438
632,,9.830617010866002,0.007744119876295585,0.1748360872504726,0.0013418032839754895
633,,9.830617010866002,0.007744119876295585,0.1748360872504726,0.0013418032839754895
634,,9.830842588533056,0.00788617632042271,0.17490275897341598,0.00140902000078666
635,,9.830574098579346,0.007735686712363901,0.17483048927555597,0.0013409726192315675
636,,9.830570502165482,0.007730806124399664,0.17483044990291116,0.00134093871991146
637,,9.830570502165482,0.007730806124399664,0.17483044990291116,0.00134093871991146
638,,9.830552601656064,0.007723037815607009,0.17482854453862745,0.001340622497868641
639,,9.830538297560514,0.007720127272423084,0.1748266785469886,0.0013403375198983
640,,9.830524639437044,0.007686150731796961,0.17482520205527197,0.0013382241139875172
641,,9.830481727150389,0.007677137590719189,0.17481960408035532,0.0013373456627961396
642,,9.830453118959285,0.00767098958361687,0.1748158720970776,0.0013367466841476222
643,,9.83041946383527,0.007657239406192436,0.1748075756703165,0.0013243412763708795
644,,9.830408674593679,0.0076422146135136666,0.17480745755238197,0.0013242362512293712
645,,9.83036216589316,0.0076274527841886635,0.17480182020482052,0.0013232382459795226
646,,9.83034066896988,0.007614025765854054,0.174799875467892,0.0013228412846160403
647,,9.830312060778777,0.007607296308771256,0.17479614348461425,0.0013221800506591451
648,,9.830312060778777,0.007607296308771256,0.17479614348461425,0.0013221800506591451
649,,9.830308841623747,0.007601300128553593,0.1748004328040169,0.0013191327468356996
650,,9.830289490595284,0.007590241205870212,0.17479400236889464,0.0013068037595256182
651,,9.830264653073357,0.007566951718897529,0.1747929073213209,0.0013069265939308413
652,,9.830261056659493,0.007561815056527286,0.17479286794867607,0.0013068906792654132
653,,9.830246752563943,0.007558290704601158,0.17479100195703723,0.001306547392393127
654,,9.830213204450558,0.007541258296469643,0.1747835697627241,0.0012971261017710048
655,,9.83021175393151,0.007538684702368962,0.17477904469188557,0.0012849077681756152
656,,9.830208157517648,0.007533503512995403,0.17477900531924073,0.0012848708132448233
657,,9.830193853422095,0.007529865420954903,0.17477713932760186,0.0012845015035591204
658,,9.830134031700725,0.007491727466476133,0.1747666624124763,0.0012552500461624904
659,,9.830119727605174,0.0074879274771992126,0.17476479642083742,0.0012548536650886903
660,,9.830119727605174,0.0074879274771992126,0.17476479642083742,0.0012548536650886903
661,,9.830087523000204,0.0074749599089133645,0.17476102506491484,0.001254013768735793
662,,9.830080707431312,0.007463469563346246,0.17476527501167263,0.0012508824367795574
663,,9.83007389186242,0.007451955267053801,0.17476952495843043,0.001247728770612144
664,,9.830161387241475,0.007566129386505854,0.1748186906751406,0.0013141229851573286
665,,9.830054540833958,0.00744006331841836,0.17476309452330818,0.0012345260002760816
666,,9.830050944420094,0.00743473735339249,0.17476305515066334,0.00123448702843221
667,,9.830033043910678,0.0074254069643046325,0.17476114978637966,0.0012340394772832324
668,,9.830018739815127,0.007421378374627523,0.1747592837947408,0.0012336279426393717
669,,9.830002667083596,0.007413695604594887,0.17476623219334309,0.0012429013621613454
670,,9.82998331605513,0.007401555975066889,0.17475980175822084,0.0012296295411961934
671,,9.830005864021151,0.007467996069098916,0.17480646726960106,0.0013105204090701858
672,,9.829987963511735,0.007458599093360607,0.17480456190531735,0.001310161968047226
673,,9.829987963511735,0.007458599093360607,0.17480456190531735,0.001310161968047226
674,,9.829913859912283,0.007365829730342242,0.1747476946028923,0.0012148010904493146
675,,9.82995430838772,0.007442353447580979,0.17479626547855623,0.001297430087859143
676,,9.82984945070235,0.007337492028238658,0.17474015189104714,0.0012129471866990475
677,,9.829814026942353,0.0073166228154335974,0.1747406698545272,0.0012088885824167923
678,,9.82990275275429,0.007416263777852512,0.17478606368751134,0.001284125293767643
679,,9.829888448658737,0.007411978779127167,0.1747841976958725,0.0012837660291982404
680,,9.829888448658737,0.007411978779127167,0.1747841976958725,0.0012837660291982404
681,,9.829888448658737,0.007411978779127167,0.1747841976958725,0.0012837660291982404
682,,9.829869097630274,0.007399537638846734,0.17477776726075023,0.0012710119127058413
683,,9.829854793534722,0.007395177851548553,0.17477590126911136,0.0012706367568049517
684,,9.829724379908045,0.007237772876770691,0.1747422016014717,0.0011846837551164622
685,,9.829831846092395,0.0073771459369674644,0.17476943146134427,0.0012576690395754528
686,,9.829817541996842,0.007372700635691497,0.1747675654697054,0.0012572775308364883
687,,9.82981394558298,0.007367210279581688,0.17476752609706056,0.0012572394042591863
688,,9.829769593732154,0.007312762200652751,0.17476071015436725,0.0012406441790743634
689,,9.829718038098722,0.007284901401194041,0.1747505083633224,0.0012264279270739638
690,,9.829718038098722,0.007284901401194041,0.1747505083633224,0.0012264279270739638
691,,9.829718038098722,0.007284901401194041,0.1747505083633224,0.0012264279270739638
692,,9.829709394751948,0.007270915306381821,0.17474590454719421,0.001213294258142723
693,,9.829709394751948,0.007270915306381821,0.17474590454719421,0.001213294258142723
694,,9.829695090656395,0.007266163965218455,0.17474403855555534,0.0012128522297590795
695,,9.829680786560843,0.0072613813377346995,0.17474217256391644,0.001212407168310815
696,,9.829612780937044,0.007224860008099325,0.1747345904794265,0.001210474520338658
697,,9.829612780937044,0.007224860008099325,0.1747345904794265,0.001210474520338658
698,,9.829605588109319,0.007213444109874804,0.17473451173413684,0.001210393170911736
699,,9.829582640666992,0.007194161896379227,0.17472804192636976,0.0011965490833571743
700,,9.829582640666992,0.007194161896379227,0.17472804192636976,0.0011965490833571743
701,,9.829582640666992,0.007194161896379227,0.17472804192636976,0.0011965490833571743
702,,9.82956833657144,0.0071891076332943355,0.1747261759347309,0.0011960729995573645
703,,9.829539728380336,0.007178902928981958,0.17472244395145314,0.0011951115226186578
704,,9.829516780938006,0.007159316594767133,0.17471597414368606,0.0011810222181317068
705,,9.82949742990954,0.007145429143536496,0.17470954370856379,0.0011667699558975588
706,,9.829481675294941,0.007137303093827942,0.17470315264608635,0.0011523493486736904
707,,9.829453067103838,0.007126676343787637,0.17469942066280858,0.0011512767293565755
708,,9.82941764334384,0.007103211461940331,0.17469993862628866,0.0011470183211753733
709,,9.82940333924829,0.007097759926192521,0.1746980726346498,0.0011464759306035503
710,,9.829381842325011,0.007080418399521422,0.1746961278977213,0.001145841675212164
711,,9.829344697797762,0.0070521491929152694,0.17468865633076333,0.0011344209335798908
712,,9.829341101383898,0.0070461677380202975,0.1746886169581185,0.0011343759389624618
713,,9.829341101383898,0.0070461677380202975,0.1746886169581185,0.0011343759389624618
714,,9.829163531750192,0.006918719254115378,0.1746666345327443,0.0011006987744894324
715,,9.829293142164332,0.007020134906316264,0.1746784545397185,0.0011181986315835547
716,,9.82927883806878,0.0070143649210864375,0.17467658854807966,0.0011176063849874971
717,,9.829264533973229,0.00700856099175549,0.17467472255644076,0.00111701070720236
718,,9.829250229877676,0.007002723033923757,0.17467285656480191,0.0011164115927358592
719,,9.829234475263076,0.0069938743637020994,0.17466646550232448,0.0011011188837463024
