,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0+rmsd_avg_1_mean,rmsd_avg_0+rmsd_avg_1_std
361,,9.771393093914124,0.03955736380718936,0.16596848744510503,0.0015292140576613393
362,,9.771299916549664,0.039560982540372006,0.16596464395729074,0.0015317974685001938
363,,9.77111144071325,0.03956601637005887,0.1659658365593801,0.0015298262843824635
364,,9.771024566880463,0.039576634424156334,0.1659697494661916,0.0015271878267841064
365,,9.770814401673794,0.03955725589654365,0.16597130997898402,0.0015248545696368743
366,,9.770792579204741,0.03954398353488989,0.16597062257995857,0.0015247762930778754
367,,9.770692017455387,0.03953929730943501,0.165974719892689,0.001520145834256462
368,,9.77062248387596,0.039485410683824614,0.16597983008782527,0.0015149883019567481
369,,9.770513787574119,0.03948152751108216,0.16598305559561133,0.0015122144756898389
370,,9.770366218545599,0.039446231792266355,0.16599188105785243,0.0015046735348339059
371,,9.770178905942586,0.03944968203306563,0.16600156105299077,0.0014989411619895166
372,,9.770087719300573,0.03945414262570888,0.1660080560449964,0.0014947571061911709
373,,9.769909188836417,0.03946468170821267,0.1660121180318733,0.001489199130323449
374,,9.769821944241341,0.03947222208741074,0.1660111165601362,0.0014889214670488215
375,,9.769525935336487,0.03946648240612966,0.1660240220630606,0.001480079621736346
376,,9.769463998530652,0.03949057372524758,0.16601927481838388,0.0014845201726358106
377,,9.769381023762572,0.039501373308106845,0.16601968009661575,0.0014847034727872082
378,,9.769359201293517,0.039487290021970316,0.1660189926975903,0.0014846454750679318
379,,9.769250638090478,0.0394700660757864,0.16602327351510482,0.0014814108682871339
380,,9.767370703389517,0.03951141297052317,0.1660120658517625,0.0013857754367427111
381,,9.767287728621438,0.03951781185296976,0.1660124711299944,0.0013859739043350287
382,,9.767226576322416,0.03953929480168227,0.1660135638072517,0.0013862373756122837
383,,9.768883891312942,0.039534347704050364,0.16603564444485744,0.001473505468462627
384,,9.768829516546216,0.03948015685531937,0.16603515200906604,0.0014517625716787765
385,,9.76874926325906,0.039478080483651826,0.1660276539384726,0.0013949553437870002
386,,9.76857551559349,0.039488777909761755,0.16603547975209562,0.0013888018730855072
387,,9.7684182803157,0.03950650690795537,0.16603576859732253,0.0013883177540252962
388,,9.767042216470537,0.039433364109797996,0.16601016040783875,0.0013755641070840063
389,,9.767029892766663,0.03941924258597965,0.1660147912195105,0.0013701161364993973
390,,9.76677706939772,0.03943175810578147,0.16601951468278578,0.0013674276691228871
391,,9.76677706939772,0.03943175810578147,0.16601951468278578,0.0013674276691228871
392,,9.766622739734233,0.039445077833325265,0.16601676387222877,0.001370723141462252
393,,9.766597018200473,0.03942538144648536,0.16601958410178294,0.0013673707350568243
394,,9.76649699317477,0.039410889995816746,0.1660262767334953,0.0013622407719129533
395,,9.76649699317477,0.039410889995816746,0.1660262767334953,0.0013622407719129533
396,,9.76649699317477,0.039410889995816746,0.1660262767334953,0.0013622407719129533
397,,9.76640929185294,0.03941046697550092,0.16602833855353583,0.0013626203711731301
398,,9.766304494615804,0.03939905224389123,0.16602805643274232,0.0013627587584562919
399,,9.766217207038498,0.039398659071529604,0.16603104379616834,0.0013613777715887983
400,,9.766112956644685,0.0393773138854966,0.1660327425284887,0.0013594018827049153
401,,9.76599434736566,0.0393385567720923,0.16603232074208388,0.0013559794143839041
402,,9.765816286890862,0.03933250906691266,0.166042728640901,0.0013480051484458036
403,,9.765812387826156,0.03932835482010757,0.1660462362694806,0.0013445921053100648
404,,9.765376240658945,0.03937958463189414,0.16605529307425623,0.0013420844743328054
405,,9.765258705973412,0.03935024130807213,0.166058716221749,0.001338301639910852
406,,9.765236883504356,0.03933381691053522,0.16605802882272358,0.0013382573484610914
407,,9.76523298443965,0.039329605360929165,0.16606153645130317,0.001334779174779784
408,,9.765231527961125,0.03932760124250335,0.1660566834184896,0.0013249794012838401
409,,9.765100685185741,0.03935359688739446,0.1660564569588064,0.0013271761420218728
410,,9.76507874917852,0.039336931855507046,0.16605223456249102,0.0013311289871595472
411,,9.76499577441044,0.03933852510944055,0.1660526398407229,0.0013313233731391148
412,,9.764925670189559,0.0393453491293657,0.16605039516039696,0.001335075743224209
413,,9.764864517890535,0.03936325681739541,0.16605148783765428,0.001335318224522293
414,,9.764780292447929,0.039362666962999844,0.16605098170742327,0.0013350192106714397
415,,9.764680681166748,0.0393440092083774,0.16605859988252103,0.0013277850727043676
416,,9.764583398933581,0.03932718297755723,0.1660543223989357,0.0013181634222715927
417,,9.764522246634558,0.039344566953550646,0.16605541507619298,0.0013184057592418132
418,,9.764439271866477,0.03934498630581371,0.16605582035442487,0.0013186010433130075
419,,9.764439271866477,0.03934498630581371,0.16605582035442487,0.0013186010433130075
420,,9.76426785324892,0.039338798310581395,0.16605175050936472,0.0013095791993364913
421,,9.76426785324892,0.039338798310581395,0.16605175050936472,0.0013095791993364913
422,,9.764218266606676,0.039285244210432876,0.16605089652791852,0.0013040327895622592
423,,9.764192545072916,0.03926389252384021,0.16605371675747274,0.0013004344616144806
424,,9.764183335926933,0.039252143586038395,0.1660490000186308,0.001303015503561799
425,,9.763995810558688,0.0392244707706849,0.16605371348308753,0.0012989004529091986
426,,9.763973988089633,0.039207290776029115,0.1660530260840621,0.0012988521702389365
427,,9.763886700512327,0.039201706855399955,0.16605601344748813,0.001297345665778753
428,,9.76383031812582,0.03915147452865085,0.1660583439177236,0.0012931864668435087
429,,9.763660345399634,0.039134530003947315,0.16606233803123674,0.0012885708789156184
430,,9.763651507015943,0.03912313855642444,0.16606253567094342,0.0012880829518564134
431,,9.763555794799467,0.03910589476511519,0.1660666462174616,0.0012841636560765837
432,,9.763438146575773,0.039070709769426434,0.1660665343676644,0.0012843635523173175
433,,9.763129153585552,0.03901030760074684,0.1660785548318567,0.0012740021460951475
434,,9.763129153585552,0.03901030760074684,0.1660785548318567,0.0012740021460951475
435,,9.76305630409241,0.03901216669732897,0.16609017039485288,0.0012630307959229322
436,,9.762964377402474,0.038997726074663265,0.16608723831550148,0.0012670209960366117
437,,9.76290322510345,0.03901271911862901,0.16608833099275883,0.00126724473154871
438,,9.762793287568044,0.03898577462566394,0.16608877987038848,0.0012694527469233904
439,,9.762793287568044,0.03898577462566394,0.16608877987038848,0.0012694527469233904
440,,9.762636653079499,0.03890875730557244,0.1660907329777563,0.0012678529953712807
441,,9.762632754014792,0.0389042391420974,0.16609424060633596,0.0012640903862184416
442,,9.762490044638824,0.03883403502343582,0.16610246483649677,0.0012537352286886118
443,,9.762398231487053,0.038818351457531666,0.16610306775443534,0.001253417572865204
444,,9.762159018713232,0.03880961958635625,0.1661145683305098,0.0012443995868828802
445,,9.762146695009356,0.03879371979209846,0.16611919914218157,0.0012379842324434667
446,,9.762111650791446,0.03875816710135236,0.16611376763560387,0.0012414815668539592
447,,9.761963624659638,0.038762441384597175,0.16611877321967267,0.0012379634388296865
448,,9.761898159551388,0.038770827719574553,0.16612244798212417,0.001236236385753545
449,,9.761714702654315,0.03881072373076112,0.1661257260138961,0.0012368279656883492
450,,9.761566262777984,0.03881296341657822,0.16612980605457944,0.0012352628215862153
451,,9.761468659066125,0.038787723507549096,0.1661250096546693,0.0012415166268447536
452,,9.761407506767101,0.038800440406040866,0.16612610233192662,0.0012417117202498155
453,,9.761407506767101,0.038800440406040866,0.16612610233192662,0.0012417117202498155
454,,9.761346354468078,0.03881305678892129,0.16612719500918394,0.0012419058216275331
455,,9.761211936632476,0.03875951089633456,0.16613324074652422,0.001234164576830263
456,,9.761143857051849,0.03869073205613354,0.1661460941024985,0.0012175508598264845
457,,9.761143857051849,0.03869073205613354,0.1661460941024985,0.0012175508598264845
458,,9.76091675521667,0.03868889181618977,0.1661479973362196,0.001218092488605508
459,,9.760916341472148,0.03868836824149874,0.1661470717928341,0.0012201454073822785
460,,9.760842451724725,0.03868336050483469,0.1661518697383777,0.0012157174515333696
461,,9.760838552660019,0.038678635145183375,0.16615537736695735,0.0012116159946629584
462,,9.760629091284553,0.038614816959060744,0.1661558684350987,0.001211481129005226
463,,9.760481065152746,0.038613424074041676,0.1661608740191675,0.0012077011396840556
464,,9.760340137981467,0.03854665384518236,0.1661552217375313,0.0011974930864653804
465,,9.760157438394039,0.038507150510519464,0.16615971019357104,0.0011937150530316838
466,,9.759953029875724,0.038447111105197315,0.16616704624787532,0.001185112437967476
467,,9.759953029875724,0.038447111105197315,0.16616704624787532,0.001185112437967476
468,,9.759853205829307,0.038413809821160244,0.16616969789229147,0.0011799274228628763
469,,9.759788154465578,0.03841921568731306,0.16617429819812837,0.0011758091627129628
470,,9.759644027398478,0.03841945485610458,0.1661757961536176,0.0011761469525179277
471,,9.759639714589248,0.03841403433056327,0.16617837823881174,0.0011739938908821557
472,,9.762218569231496,0.03866506028650704,0.16616445870490373,0.0012168731266584305
473,,9.75946903849934,0.03838762947151764,0.16618084533708422,0.0011743434015888366
474,,9.75946020011565,0.038375051004015136,0.16618104297679087,0.0011737880397374425
475,,9.75946020011565,0.038375051004015136,0.16618104297679087,0.0011737880397374425
476,,9.761679524792195,0.03849586272594569,0.16615736943097417,0.0012024107652922266
477,,9.761557220194147,0.038522057436130554,0.16615955478548877,0.001202753818694641
478,,9.759143680803612,0.03825907633786034,0.16617825889440524,0.001155199903473458
479,,9.758900566666169,0.03815992403037493,0.16618753013953158,0.001142359623399424
480,,9.758900566666169,0.03815992403037493,0.16618753013953158,0.001142359623399424
481,,9.758896667601462,0.03815493540395797,0.1661910377681112,0.001137883886364992
482,,9.76080220144482,0.03836926628537567,0.16617914785685442,0.0011842666609790777
483,,9.76064944875926,0.03836268729516986,0.1661858099827319,0.0011802898129379593
484,,9.758549929579965,0.03801336290262063,0.16620789981962497,0.0011157438761094502
485,,9.760175623341128,0.03825228630721739,0.1662010935620142,0.0011600228073742206
486,,9.760175623341128,0.03825228630721739,0.1662010935620142,0.0011600228073742206
487,,9.760171724276422,0.038247439711208246,0.16620460119059383,0.0011555743128018718
488,,9.758239852976704,0.03798288296938897,0.16621020833157796,0.0011164041272810064
489,,9.759770068209777,0.03819782434743383,0.1662053175013467,0.0011521515793693309
490,,9.759708915910753,0.03820801905634636,0.16620641017860402,0.0011522856513042792
491,,9.759661371907937,0.03816291272580687,0.1662085430091328,0.001147868330623071
492,,9.759492070150396,0.03812789465478871,0.16621484204729006,0.0011408541250121369
493,,9.759409095382319,0.038117379159571876,0.16621524732552195,0.0011410231704130532
494,,9.759382960104034,0.038091577248698306,0.16621714201169066,0.0011387582467676056
495,,9.759349026696338,0.0380558303989595,0.1662260519550186,0.0011272628057773626
496,,9.759201000564527,0.03804943746332479,0.16623105753908743,0.0011228866065320375
497,,9.75911802579645,0.038038265360037085,0.16623146281731932,0.0011230525047474815
498,,9.758913503739969,0.03797171142871526,0.16623526387433357,0.0011187732426086523
499,,9.758499019122373,0.03782779614269996,0.16624620644068988,0.0011093017775246807
500,,9.758499019122373,0.03782779614269996,0.16624620644068988,0.0011093017775246807
501,,9.758386423755828,0.037783796552384334,0.1662529395770556,0.0010999068476951108
502,,9.758303448987748,0.03777075646043557,0.16625334485528748,0.0011000681498297448
503,,9.758212676090258,0.03774730435011261,0.16626076539067858,0.0010904766014424706
504,,9.758033618343411,0.037701378764598885,0.16626036683688003,0.0010898734979878524
505,,9.757938532636693,0.03767151131295893,0.1662703694574653,0.001077577957967856
506,,9.757790506504886,0.037659509404190446,0.16627537504153408,0.0010727923766366556
507,,9.757768684035831,0.037638017498384586,0.16627468764250866,0.0010728759466102776
508,,9.757707531736807,0.03764511280437994,0.16627578031976598,0.0010729492806382855
509,,9.757585227138762,0.037659001501951776,0.16627796567428058,0.0010730925958067706
510,,9.757583657122067,0.037656428815132086,0.16626957764417705,0.001067581145131338
511,,9.757549097204617,0.037616337287040065,0.16627259551343793,0.0010619717796577165
512,,9.757484045840886,0.037617873532776104,0.16627719581927486,0.0010569464525845083
513,,9.757475250439427,0.03760454401516227,0.1662734046238184,0.0010586434516923998
514,,9.757475250439427,0.03760454401516227,0.1662734046238184,0.0010586434516923998
515,,9.75737796820626,0.0375682854302066,0.16626912714023306,0.0010474279038861435
516,,9.757316815907236,0.03757475802541878,0.16627021981749035,0.0010475088197792832
517,,9.75722994207445,0.037554041031010975,0.16627413272430183,0.00104250989384157
518,,9.757142397273018,0.037532108014008594,0.1662757407064692,0.0010390270375342675
519,,9.757055523440233,0.03751096352047977,0.1662796536132807,0.001033966213433122
520,,9.75678046385771,0.03743408076750676,0.16628276413414508,0.0010318297193870202
521,,9.756645419512353,0.037359797197312826,0.16628291779741827,0.0010289718895955269
522,,9.756562444744276,0.037342740786654297,0.16628332307565014,0.0010291325041998935
523,,9.756418317677172,0.03733053499092017,0.16628482103113934,0.0010293597763516443
524,,9.75633434945869,0.0373112817401525,0.16628569428216697,0.0010300548916059638
525,,9.756251374690612,0.03729351104410565,0.16628609956039886,0.0010302142451192708
526,,9.756164087113303,0.037269558086315914,0.1662890869238249,0.001027636928525642
527,,9.75607290047129,0.03723997837316939,0.16629558191583055,0.001019694512982768
528,,9.756064475832122,0.037226803886359926,0.1662967050989227,0.0010164382464487819
529,,9.756064218607998,0.037226370755661216,0.16629532571766403,0.0010154719496905976
530,,9.755941500265427,0.037234418980326124,0.16629658552879317,0.001018178609563205
531,,9.755941500265427,0.037234418980326124,0.16629658552879317,0.001018178609563205
532,,9.75579347413362,0.037214333459170766,0.166301591112862,0.0010129829491880096
533,,9.75579347413362,0.037214333459170766,0.166301591112862,0.0010129829491880096
534,,9.755697761917142,0.03717597920965664,0.16630570165938016,0.0010070192466093315
535,,9.755549735785337,0.037154891049698546,0.16631070724344899,0.0010017201576783465
536,,9.755322633950154,0.037118764276691286,0.16631261047717008,0.0010020658133428647
537,,9.75526148165113,0.037121929571370976,0.16631370315442737,0.0010021029794586367
538,,9.755200329352107,0.03712499386623154,0.1663147958316847,0.0010021389528014962
539,,9.755200329352107,0.03712499386623154,0.1663147958316847,0.0010021389528014962
540,,9.755117354584028,0.037104598102672415,0.1663152011099166,0.001002290977410406
541,,9.755052303220298,0.03710189216534649,0.16631980141575348,0.0009967682522490228
542,,9.755004345472958,0.03704885149172279,0.1663210087028968,0.0009940976908859448
543,,9.754877314321162,0.03704725341686079,0.1663248505992201,0.0009939081957868353
544,,9.754698256574319,0.0369843144597577,0.16632445204542154,0.000993272172056374
545,,9.754550230442508,0.036959114017480824,0.16632945762949036,0.0009878043357729235
546,,9.754528407973455,0.03693530018767059,0.16632877023046494,0.0009879327263804302
547,,9.75432767144351,0.03684673744129441,0.16632552866160963,0.0009947051548733785
548,,9.754240797610725,0.03681855863943,0.16632944156842114,0.0009892207335413386
549,,9.754153923777942,0.03679015311706325,0.16633335447523265,0.000983690171001533
550,,9.754092771478918,0.03679140417845406,0.16633444715248996,0.0009837049896714906
551,,9.754084973349505,0.03678003527392646,0.16634146240964917,0.0009722026732558355
552,,9.754023821050481,0.03678117204280266,0.1663425550869065,0.0009722085544543792
553,,9.75391512474864,0.036727912383513375,0.16634578059469257,0.0009666708820259846
554,,9.753853972449617,0.036728767973853285,0.1663468732719499,0.0009666719158329759
555,,9.753770997681539,0.036705108641261246,0.16634727855018178,0.0009668160709048413
556,,9.753770997681539,0.036705108641261246,0.16634727855018178,0.0009668160709048413
557,,9.75364437797535,0.036632201705545084,0.1663463090303628,0.000967247750254659
558,,9.753548665758874,0.03658761576911991,0.166350419576881,0.000960808975763924
559,,9.753417152014844,0.036572686968985774,0.1663478881925537,0.0009657506874308404
560,,9.75339532954579,0.036547944812119926,0.16634720079352827,0.0009658951261172198
561,,9.75339532954579,0.036547944812119926,0.16634720079352827,0.0009658951261172198
562,,9.753290532308652,0.036498287985762635,0.1663469186727347,0.0009661834545295674
563,,9.753246887370542,0.036448521184673004,0.16634554387468387,0.0009664703129179149
564,,9.752828114465439,0.03631443598119237,0.16635107789442288,0.0009613178902074113
565,,9.752766962166415,0.03631347082147993,0.16635217057168017,0.0009613129086089756
566,,9.752745139697359,0.036288160927017525,0.16635148317265475,0.0009614610756804378
567,,9.752732402248963,0.03626730530003033,0.16635518844094105,0.0009548185996792973
568,,9.752662040803958,0.03625053030715183,0.16635156437935644,0.000959809275445003
569,,9.752556829822302,0.036197687495252616,0.16635035671517742,0.0009628993628027438
570,,9.756404827348062,0.03703499445147696,0.1662612807365614,0.00103494933153946
571,,9.752321929857708,0.03612984915676237,0.16635927520605773,0.0009512988420681506
572,,9.756042569928267,0.03699357438770815,0.1662655395957935,0.0010355724944454267
573,,9.752274385854891,0.03607241014718031,0.16636140803658647,0.0009455986985879401
574,,9.755981417629245,0.03699794036338477,0.1662666322730508,0.0010356581216716388
575,,9.752104123509504,0.036010060689089435,0.16636480067824438,0.0009426917505976194
576,,9.751971616315073,0.03598775346769163,0.16636273726671286,0.0009483097862845192
577,,9.75574697476794,0.0368776167706938,0.16627937064210338,0.0010170267158159552
578,,9.755686279572204,0.03680562868690679,0.16628428319753297,0.0010084249294158884
579,,9.755537839695872,0.036783670819482805,0.1662883632382163,0.0010058617302751136
580,,9.755537839695872,0.036783670819482805,0.1662883632382163,0.0010058617302751136
581,,9.751465555832667,0.03580066497891067,0.16637125864987792,0.0009398796126670919
582,,9.751382581064586,0.03577085209765219,0.1663716639281098,0.0009400173629679509
583,,9.755227763092613,0.036726749396810025,0.16629067175016926,0.0010064095077249517
584,,9.754961331427461,0.036714601918721064,0.16629435506017304,0.0010067481543815549
585,,9.754961331427461,0.036714601918721064,0.16629435506017304,0.0010067481543815549
586,,9.751174159943398,0.03564954461771578,0.1663789726137037,0.0009281429179885778
587,,9.754851695460927,0.03666092696989563,0.16628751252163948,0.0010084913241215205
588,,9.754808050522815,0.036613242285930346,0.16628613772358863,0.0010086851866919987
589,,9.754755980945536,0.036551724124698176,0.16628588610862993,0.0010055979281932998
590,,9.754543147788052,0.03644438702510661,0.16629434534602636,0.0009911038790932731
591,,9.754272403313674,0.036420785792853246,0.1663006107412243,0.000988559739582008
592,,9.754189014801073,0.03639724715005519,0.1663000904760707,0.0009913906063881118
593,,9.754189014801073,0.03639724715005519,0.1663000904760707,0.0009913906063881118
594,,9.754127448757528,0.036397936980434975,0.16630025760994255,0.0009941057523439568
595,,9.75411471130913,0.03637762830192268,0.16630396287822885,0.0009878749991746039
596,,9.754088576030847,0.036346784778982094,0.16630585756439756,0.0009850874615457603
597,,9.753800321896643,0.03630148921568619,0.16630885347537597,0.0009854914877607203
598,,9.753778499427586,0.03627679258921191,0.16630816607635054,0.0009856058096316222
599,,9.75355658354836,0.03622714200862332,0.16631796960596296,0.0009738428426148819
600,,9.753495431249336,0.036227404208716,0.16631906228322027,0.0009738750729355953
601,,9.753346991373004,0.03619611212701022,0.1663231423239036,0.000971074579875742
602,,9.753211835788393,0.0361748803422218,0.16632549794941456,0.0009711399862344319
603,,9.752954699610221,0.03608528278010963,0.16633280349788399,0.0009627878143990861
604,,9.75287172484214,0.0360591320319769,0.16633320877611588,0.0009629384725938419
605,,9.75287172484214,0.0360591320319769,0.16633320877611588,0.0009629384725938419
606,,9.752622800537905,0.03597941764246732,0.16633442461081152,0.0009633892828623295
607,,9.752622800537905,0.03597941764246732,0.16633442461081152,0.0009633892828623295
608,,9.752561648238881,0.03597809452325214,0.1663355172880688,0.0009634032000610841
609,,9.752465936022405,0.035929812836574,0.166339627834587,0.0009569849128075012
610,,9.75237906218962,0.03589640899178319,0.16634354074139848,0.0009512250524337616
611,,9.75231401082589,0.03588864891695478,0.16634814104723541,0.0009452661549672822
612,,9.752292188356835,0.03586276359141698,0.16634745364820996,0.0009454139070981625
613,,9.752231036057811,0.035860872391185974,0.16634854632546728,0.0009454130304913596
614,,9.752148061289732,0.03583288219785194,0.16634895160369917,0.0009455597094939021
615,,9.752086908990709,0.035830743439749985,0.16635004428095646,0.0009455571020000035
616,,9.75192095945455,0.03577383297995147,0.16635085483742024,0.0009458489352308951
617,,9.75192095945455,0.03577383297995147,0.16635085483742024,0.0009458489352308951
618,,9.75192095945455,0.03577383297995147,0.16635085483742024,0.0009458489352308951
619,,9.751772933322743,0.03573627700079192,0.166355860421489,0.0009399647245921589
620,,9.751772933322743,0.03573627700079192,0.166355860421489,0.0009399647245921589
621,,9.751772933322743,0.03573627700079192,0.166355860421489,0.0009399647245921589
622,,9.751689958554662,0.03570712463765658,0.16635626569972092,0.0009401091005756417
623,,9.751567653956615,0.03570115785545534,0.16635845105423552,0.0009400855828919759
624,,9.751419627824806,0.035662058873929224,0.16636345663830435,0.0009341243661085998
625,,9.751336653056727,0.03563202307273476,0.1663638619165362,0.0009342663494436061
626,,9.75121434845868,0.03562483078995711,0.16636604727105087,0.0009342249156522553
627,,9.751118222497684,0.035571761371243224,0.16636923227418357,0.0009303850511133386
628,,9.75086108631951,0.035465464682685334,0.166376537822653,0.0009213169050703294
629,,9.750835364785747,0.035432116706198793,0.1663793580522072,0.0009152138252137793
630,,9.750600464821154,0.03535137296083228,0.16638827654308747,0.0009027144363402391
631,,9.75053931252213,0.0353465277062951,0.16638936922034478,0.0009026641034004276
632,,9.75035585562506,0.03533135289903076,0.16639264725211672,0.0009025051502437543
633,,9.75035585562506,0.03533135289903076,0.16639264725211672,0.0009025051502437543
634,,9.750265082727568,0.03528584117783106,0.16640006778750782,0.0008896276937622282
635,,9.750120955660467,0.035247182869561154,0.16640156574299703,0.0008896940568053371
636,,9.750120955660467,0.035247182869561154,0.16640156574299703,0.0008896940568053371
637,,9.75003408182768,0.03520734573083756,0.16640547864980854,0.0008832212504371447
638,,9.749868132291521,0.0351397326770135,0.16640628920627235,0.0008834828164636537
639,,9.749745827693477,0.03512732696185864,0.16640847456078695,0.0008833340426876996
640,,9.74959780156167,0.035079901861374344,0.16641348014485574,0.0008767015828846902
641,,9.749575979092613,0.035051728304719094,0.16641279274583032,0.0008769121081981692
642,,9.749471181855478,0.034988510947159074,0.16641251062503679,0.0008772507784901152
643,,9.749323155723669,0.0349397338841579,0.1664175162091056,0.0008705487677926038
644,,9.749113977292838,0.034882852687880904,0.16642361447043172,0.0008636698246922422
645,,9.748865052988602,0.03477355479739643,0.16642483030512736,0.0008640452173682182
646,,9.748782078220524,0.03473664934714763,0.16642523558335923,0.00086416993188807
647,,9.748720512176979,0.03472778796310345,0.16642540271723105,0.0008672593335418993
648,,9.748716199367749,0.03472043428364912,0.1664279848024252,0.0008635911895697034
649,,9.748620787357629,0.03466028583346764,0.16642948589503892,0.0008605042338729314
650,,9.748595065823867,0.03462449819607211,0.1664323061245931,0.0008537917728405143
651,,9.748512091055789,0.03458678599847352,0.16643271140282498,0.0008539144367668803
652,,9.74842870254319,0.034548097491683936,0.1664321911376714,0.000857270258304247
653,,9.748424803478484,0.034541405197523384,0.166435698766251,0.0008502882838367634
654,,9.748424803478484,0.034541405197523384,0.166435698766251,0.0008502882838367634
655,,9.748302498880436,0.03452367171075794,0.16643788412076563,0.0008500580974175628
656,,9.748006032872295,0.03441329855911827,0.1664469697455178,0.0008391505940870378
657,,9.74799749469496,0.03439683286759168,0.16644455793131996,0.0008429749126728529
658,,9.74782374702939,0.03430416462712505,0.16645238374494298,0.0008288254997454421
659,,9.747697129622114,0.03427658722992835,0.16645715118465174,0.0008246137023575381
660,,9.74761025578933,0.03422946963050137,0.16646106409146325,0.0008173597857236918
661,,9.74761025578933,0.03422946963050137,0.16646106409146325,0.0008173597857236918
662,,9.747549103490305,0.03421912222059072,0.16646215676872056,0.0008172068787714956
663,,9.747426798892258,0.03419808995616992,0.16646434212323516,0.0008168965943350841
664,,9.747282671825154,0.03414622266391821,0.16646584007872436,0.0008168510065209326
665,,9.745133790240244,0.03296952854336427,0.16649971647921336,0.0007819605038971931
666,,9.74696479709248,0.033995782987094644,0.16647516384783656,0.0008019694882502259
667,,9.746903644793456,0.033984202987586316,0.16647625652509387,0.0008017944315791011
668,,9.746842492494432,0.03397250896371881,0.1664773492023512,0.0008016178472632713
669,,9.745025093938404,0.0328807256099354,0.16650294198699944,0.0007744104208161585
670,,9.746708074658828,0.03385378143493373,0.16648339493969144,0.0007868859036736537
671,,9.744880966871301,0.03281623044801709,0.16650443994248862,0.0007742876591623078
672,,9.744772270569461,0.0327261718377061,0.1665076654502747,0.0007666421448168699
673,,9.746686252189775,0.033822722215052746,0.16648270754066602,0.0007871815065129548
674,,9.74466357426762,0.0326355026882183,0.1665108909580608,0.000758905902919999
675,,9.744580599499542,0.032585479847424985,0.16651129623629266,0.000759001940702952
676,,9.744519447200519,0.03256892215524651,0.16651238891355,0.000758764940109607
677,,9.74649458341877,0.03377103826222994,0.16649207528621174,0.0007744522966958329
678,,9.744292345365338,0.032450599768074184,0.16651429214727104,0.0007587154668253287
679,,9.746350456351667,0.033714529151515495,0.16649357324170092,0.0007743505632386568
680,,9.744140420168822,0.032366673403167685,0.16652280535991948,0.0007418781780814702
681,,9.746206329284565,0.03365730799224493,0.16649507119719012,0.0007742459182826246
682,,9.744013802761547,0.0323230184537095,0.16652757279962824,0.0007367142041482685
683,,9.744013802761547,0.0323230184537095,0.16652757279962824,0.0007367142041482685
684,,9.744013802761547,0.0323230184537095,0.16652757279962824,0.0007367142041482685
685,,9.743952650462523,0.03230525334336812,0.16652866547688558,0.0007364458818415217
686,,9.743847853225388,0.032218364578652334,0.16652838335609205,0.000736893479379457
687,,9.743786700926366,0.03220022657299161,0.16652947603334933,0.0007366240200307446
688,,9.743725548627342,0.03218196214300302,0.16653056871060665,0.000736352840650031
689,,9.7434727252584,0.032013774895216784,0.1665352921738819,0.000727999448245238
690,,9.743411572959376,0.03199480392806666,0.16653638485113922,0.0007277163220400621
691,,9.743367928021266,0.031924517473479956,0.16653501005308838,0.0007284548021490604
692,,9.743306775722242,0.031905292571678144,0.16653610273034566,0.000728172276337215
693,,9.743066822900499,0.03174786716015727,0.1665381762350631,0.0007280271807401157
694,,9.742979949067712,0.03168429774020192,0.16654208914187457,0.0007193599586824114
695,,9.74291879676869,0.03166417770682909,0.16654318181913189,0.0007190631022998028
696,,9.74291879676869,0.03166417770682909,0.16654318181913189,0.0007190631022998028
697,,9.74291879676869,0.03166417770682909,0.16654318181913189,0.0007190631022998028
698,,9.742831922935906,0.03160003298614702,0.16654709472594337,0.0007102589292505792
699,,9.742770770636882,0.031579572622328446,0.1665481874032007,0.0007099505634464221
700,,9.742683896804095,0.031514847654557976,0.1665521003100122,0.0007010040165798325
701,,9.742683896804095,0.031514847654557976,0.1665521003100122,0.0007010040165798325
702,,9.742622744505073,0.03149404452744652,0.1665531929872695,0.0007006837719278418
703,,9.742622744505073,0.03149404452744652,0.1665531929872695,0.0007006837719278418
704,,9.74259660922679,0.03144886440068504,0.16655508767343824,0.000696070122518283
705,,9.74259660922679,0.03144886440068504,0.16655508767343824,0.000696070122518283
706,,9.742509735394004,0.03138338776542968,0.16655900058024975,0.000686903518666891
707,,9.742509735394004,0.03138338776542968,0.16655900058024975,0.000686903518666891
708,,9.742387430795956,0.03134079422986959,0.16656118593476435,0.0006862260057446721
709,,9.742387430795956,0.03134079422986959,0.16656118593476435,0.0006862260057446721
710,,9.742239404664147,0.031252797123125696,0.16656619151883315,0.0006765382074801068
711,,9.742239404664147,0.031252797123125696,0.16656619151883315,0.0006765382074801068
712,,9.742239404664147,0.031252797123125696,0.16656619151883315,0.0006765382074801068
713,,9.742152530831362,0.031185913809010153,0.16657010442564466,0.0006670381383775409
714,,9.742065656998575,0.03111864421952089,0.1665740173324561,0.0006573775081644668
715,,9.741982682230496,0.031059239463798568,0.166574422610688,0.0006574494636500595
716,,9.741921529931473,0.031036749383751505,0.1665755152879453,0.0006570708729620891
717,,9.741799225333427,0.030991358265945332,0.1665777006424599,0.0006563075788960932
718,,9.741773503799667,0.030945659249149556,0.1665805208720141,0.0006468357548491524
