,n,rmsd_avg_0+rmsd_avg_1_mean,rmsd_avg_0+rmsd_avg_1_std
642,,0.15315410830611578,0.0009506232063673684
643,,0.15314960925807417,0.0009460174966655338
644,,0.15319235796014116,0.000981616767728226
645,,0.15314348833694133,0.0009392433944405746
646,,0.15313736741580847,0.0009323798971729028
647,,0.15313223323183786,0.0009281383764128072
648,,0.15312966613985257,0.0009259996557480157
649,,0.15312872092095856,0.0009260372306423159
650,,0.15312358673698795,0.0009217183627677266
651,,0.15312196486389668,0.0009195106486256897
652,,0.15311599646163157,0.0009100729127979786
653,,0.15311505124273755,0.0009100969481448581
654,,0.15311505124273755,0.0009100969481448581
655,,0.15311153893185828,0.0009078875837974558
656,,0.15310730844851342,0.0009005387288918306
657,,0.15310730844851342,0.0009005387288918306
658,,0.1531063632296194,0.0009005538998304322
659,,0.1531028094004718,0.0008954404034506584
660,,0.15310091896268382,0.0008954604220426938
661,,0.15310091896268382,0.0008954604220426938
662,,0.15309929708959252,0.0008931466461960937
663,,0.1531404292904821,0.0009250499267232618
664,,0.15309283520728745,0.000881636246313513
665,,0.15309283520728745,0.000881636246313513
666,,0.15309283520728745,0.000881636246313513
667,,0.15313571619007593,0.0009162461392783063
668,,0.15313571619007593,0.0009162461392783063
669,,0.15308513393133155,0.0008744939399181563
670,,0.1531366391074926,0.0009237822754343161
671,,0.15308324349354357,0.0008744762281028655
672,,0.15313571619007593,0.0009162461392783063
673,,0.15308067640155826,0.0008720617339748269
674,,0.15308067640155826,0.0008720617339748269
675,,0.15307905452846693,0.0008696479576812996
676,,0.1531285122583368,0.0009075009887217797
677,,0.15312689038524546,0.0009052674269766358
678,,0.15312499994745749,0.0009053375132319861
679,,0.15312401321029523,0.0009025477008706471
680,,0.15312306799140124,0.0009025803321175846
681,,0.15306911121348984,0.0008587098193804077
682,,0.15312208125423896,0.0008997798523759189
683,,0.15312208125423896,0.0008997798523759189
684,,0.15311694707026838,0.0008952962593065355
685,,0.15311694707026838,0.0008952962593065355
686,,0.15311694707026838,0.0008952962593065355
687,,0.15311694707026838,0.0008952962593065355
688,,0.1531159603331061,0.0008924661558085653
689,,0.15311433846001482,0.0008901720023782244
690,,0.15311433846001482,0.0008901720023782244
691,,0.1531124480222268,0.0008902166225535779
692,,0.15310794897418525,0.0008850849650437877
693,,0.1531051133175033,0.0008851302955683296
694,,0.15310181488146218,0.0008799565460829597
695,,0.15304292586015927,0.0008202303947876322
696,,0.15309857113527958,0.0008752412254051676
697,,0.15309857113527958,0.0008752412254051676
698,,0.15309026033345477,0.0008664363743557445
699,,0.15308289475052397,0.0008574715554596034
700,,0.15307736491552268,0.0008478647988064543
701,,0.15307736491552268,0.0008478647988064543
702,,0.15307641969662872,0.0008478475304761603
703,,0.1530729073857494,0.0008453150139008278
704,,0.15307128551265808,0.0008428096905273797
705,,0.15306871842067277,0.000840267680158675
706,,0.15306871842067277,0.000840267680158675
707,,0.1530668279828848,0.0008402123135728011
708,,0.1530642608908995,0.0008376487605039673
709,,0.15306204178125105,0.0008529122726674249
710,,0.1530614252342175,0.0008375487579535671
711,,0.1530588581422322,0.0008349604166296937
712,,0.1530588581422322,0.0008349604166296937
713,,0.1530588581422322,0.0008349604166296937
714,,0.1530579129233382,0.0008349219300714791
715,,0.1530562910502469,0.0008323561093695284
716,,0.1530562910502469,0.0008323561093695284
717,,0.1530527787393676,0.0008296911078642863
718,,0.1530527787393676,0.0008296911078642863
719,,0.1530508883015796,0.0008295987138836756
720,,0.1530483212095943,0.0008269527815514429
721,,0.1530483212095943,0.0008269527815514429
722,,0.1530431455073554,0.0008184949434105077
723,,0.1530024226986149,0.0007693766124657728
724,,0.15303706610449083,0.0008130014530394425
725,,0.15303612088559684,0.0008129365892420352
726,,0.15303098670162624,0.0008074248166990777
727,,0.15302679773654962,0.0008019201504208917
728,,0.1530219992456041,0.0007944922731628839
729,,0.15301943215361882,0.0007916353499090545
730,,0.15301591984273952,0.0007886686560797684
731,,0.15301591984273952,0.0007886686560797684
732,,0.15301331123248593,0.0007825100444398189
733,,0.15301331123248593,0.0007825100444398189
734,,0.1530147315654421,0.0008018659692209204
735,,0.15301074414050064,0.00077958060449297
736,,0.15300817704851533,0.0007766316296877944
737,,0.15300333703930155,0.0007655100131917501
738,,0.15300144660151357,0.0007652877491434187
739,,0.1529979342906343,0.0007621356304132344
740,,0.1529961417556151,0.0007802082023250543
741,,0.1529979342906343,0.0007621356304132344
742,,0.1529979342906343,0.0007621356304132344
743,,0.15298958197054124,0.0007474805478355753
744,,0.15298863675164726,0.0007473499441865583
745,,0.15298606965966194,0.0007441970202870094
746,,0.15298255734878266,0.0007408822902189859
747,,0.15298255734878266,0.0007408822902189859
748,,0.15298255734878266,0.0007408822902189859
749,,0.15297904503790336,0.000737535936928344
750,,0.15297549120875578,0.0007306644330274846
751,,0.1529719788978765,0.0007272369400897028
752,,0.15297099216071425,0.0007235522948622216
753,,0.15296838355046066,0.0007166709470481734
754,,0.1529658164584754,0.0007133095601563546
755,,0.15295927221892602,0.00073426777957987
756,,0.1529623041475961,0.0007097503930881487
757,,0.1529587918367168,0.0007061558182948614
758,,0.1529578466178228,0.000705976347027495
759,,0.15295591466176653,0.0007019771932532232
760,,0.15295496944287257,0.0007017927782315983
761,,0.15295496944287257,0.0007017927782315983
762,,0.1529539827057103,0.0006979497777237656
763,,0.15294578133354136,0.000719524305538023
764,,0.152948579957043,0.0006938629064542408
765,,0.15294763473814899,0.0006936663397343895
766,,0.15294317720837572,0.000689709499931149
767,,0.15292822416046586,0.0006930361019758638
768,,0.15293584250365216,0.000681312040464298
769,,0.15292508906087995,0.0006908870698201892
770,,0.15292414384198597,0.0006906575078100038
771,,0.15292319862309195,0.000690426575434643
772,,0.15293043975498488,0.0006769800021456394
773,,0.15291840013214647,0.0006810555496544255
774,,0.15291583304016115,0.0006773280740656728
775,,0.1529097121190283,0.0006656880037489567
776,,0.1529097121190283,0.0006656880037489567
777,,0.15290680406587076,0.0006564024030410284
778,,0.15290997014743096,0.0006474798274747916
779,,0.1529051821927795,0.0006527603077921967
780,,0.15290329175499148,0.000652215199806973
781,,0.15290166988190018,0.0006485408071395118
782,,0.1528985786545853,0.0006379176919017582
783,,0.1528956706014278,0.0006281702194558237
784,,0.15289472538253385,0.0006278734432139676
785,,0.15289378016363983,0.0006275751029940829
786,,0.15289121307165454,0.0006234266313310591
787,,0.15289121307165454,0.0006234266313310591
788,,0.15289026785276053,0.0006231208342306115
789,,0.15288648697718454,0.0006218817756414366
790,,0.15288554175829056,0.0006215680315836968
791,,0.15288554175829056,0.0006215680315836968
792,,0.15289327077539192,0.0006179217845716228
793,,0.1528758670080101,0.0005996218440514665
794,,0.1528742451349188,0.0005955484099645226
795,,0.1528732999160248,0.000595201345077397
796,,0.15287136795996856,0.0005901756835402305
797,,0.15287136795996856,0.0005901756835402305
798,,0.1528604591879512,0.0005636802087057089
799,,0.1528595139690572,0.0005632903769656393
800,,0.1528595139690572,0.0005632903769656393
801,,0.1528595139690572,0.0005632903769656393
802,,0.1528543797850866,0.0005536709496399171
803,,0.15290373122691037,0.0006574433090451541
804,,0.1528543797850866,0.0005536709496399171
805,,0.15285343456619263,0.0005532636793047638
806,,0.1528489770364193,0.0005475281747182741
807,,0.15284542320727176,0.0005373768497351284
808,,0.15284447798837775,0.0005369414541090819
809,,0.15284353276948373,0.0005365040398475903
810,,0.15284258755058977,0.0005360646020091974
811,,0.15284164233169575,0.0005356231356133326
812,,0.15283975189390775,0.0005347340970292352
813,,0.15283718480192246,0.0005295974114400599
814,,0.15283434914524044,0.0005282216149701611
815,,0.15283434914524044,0.0005282216149701611
816,,0.15283434914524044,0.0005282216149701611
817,,0.15285519596408806,0.0005688526598736162
818,,0.15282867783187648,0.0005254133053740861
819,,0.15282678739408848,0.0005244602324531518
820,,0.15282584217519452,0.0005239804882711636
821,,0.1528248969563005,0.0005234985977779165
822,,0.15282134312715295,0.000512704988677862
823,,0.15282134312715295,0.000512704988677862
824,,0.15282039790825894,0.00051220418783069
825,,0.15281688559737966,0.0005062279245534293
826,,0.15281499515959165,0.0005051945373684957
827,,0.15281076467624677,0.0004893082985483694
828,,0.1528098194573528,0.0004887630691256232
829,,0.15280792901956483,0.00048766528534861965
830,,0.15280792901956483,0.00048766528534861965
831,,0.15280698380067081,0.0004871127144864972
832,,0.15285972786627208,0.0005957365391214748
833,,0.15280414814398885,0.00048544018538855267
834,,0.15280414814398885,0.00048544018538855267
835,,0.15280320292509483,0.0004848777084588083
836,,0.15280225770620087,0.0004843127335234358
837,,0.15279942204951888,0.00048260273275840874
838,,0.15284695953467403,0.0005738164089453025
839,,0.15279496451974559,0.00047551054261283856
840,,0.15279496451974559,0.00047551054261283856
841,,0.15279496451974559,0.00047551054261283856
842,,0.1527930740819576,0.000474322890295446
843,,0.1527930740819576,0.000474322890295446
844,,0.1527930740819576,0.000474322890295446
845,,0.15279046547170402,0.0004627561878048569
846,,0.15278762981502206,0.0004608936815660769
847,,0.15278762981502206,0.0004608936815660769
848,,0.15282368514864533,0.000539791551813401
849,,0.15278668459612804,0.0004602672890880379
850,,0.15278668459612804,0.0004602672890880379
851,,0.15277957693783292,0.0004346363586760324
852,,0.15277863171893896,0.0004339545281671104
853,,0.15277863171893896,0.0004339545281671104
854,,0.15277863171893896,0.0004339545281671104
855,,0.15277768650004495,0.0004332695625967776
856,,0.15277674128115096,0.0004325814470725154
857,,0.15277485084336298,0.00043119570577164023
858,,0.1527917772618305,0.0004670691679344475
859,,0.15277390562446896,0.0004304980493822313
860,,0.152772960405575,0.00042979718180834306
861,,0.15278471112180364,0.0004476844823631225
862,,0.152771069967787,0.00042838574999038456
863,,0.152771069967787,0.00042838574999038456
864,,0.15278376590290962,0.00044703341020297825
865,,0.152770124748893,0.0004276751537449502
866,,0.1527675576569077,0.000420810435038454
867,,0.15278245411278335,0.0004425014498409571
868,,0.15277903980843968,0.00044373352039237863
869,,0.1527771493706517,0.0004423925359791362
870,,0.1527771493706517,0.0004423925359791362
871,,0.1527762041517577,0.00044171748319361034
872,,0.1527736370597724,0.00043511025365776184
873,,0.15277269184087838,0.00043441624290737403
874,,0.1527691795299991,0.00042696128230694893
875,,0.1527682343111051,0.00042624411922055454
876,,0.15276634387331708,0.00042479985134105837
877,,0.15275742881377044,0.00040771944235601945
878,,0.15276634387331708,0.00042479985134105837
879,,0.15276539865442307,0.0004240727126894066
880,,0.15276539865442307,0.0004240727126894066
881,,0.15276539865442307,0.0004240727126894066
882,,0.15276539865442307,0.0004240727126894066
883,,0.15276539865442307,0.0004240727126894066
884,,0.1527644534355291,0.0004233422146663426
885,,0.1527635082166351,0.00042260833985138075
886,,0.1527635082166351,0.00042260833985138075
887,,0.1527635082166351,0.00042260833985138075
888,,0.1527355492544046,0.00037230187252501796
889,,0.15275905068686182,0.00041410447162920796
890,,0.15275716024907382,0.00041257563647407
891,,0.15275621503017983,0.00041180583615346017
892,,0.15275103932794096,0.00039069605443283227
893,,0.15275103932794096,0.00039069605443283227
894,,0.15275103932794096,0.00039069605443283227
895,,0.15275103932794096,0.00039069605443283227
896,,0.15274658179816766,0.0003813357452109095
897,,0.15274658179816766,0.0003813357452109095
898,,0.15274239283309107,0.00036629949384168954
899,,0.15274050239530307,0.00036448385465598625
900,,0.15272137097099484,0.00035817469439250075
901,,0.15274050239530307,0.00036448385465598625
902,,0.15273861195751506,0.0003626492712126053
903,,0.1527376667386211,0.0003617247854347762
904,,0.1527367215197271,0.00036079545452668996
905,,0.15273320920884784,0.000351424453608358
906,,0.1527306421168625,0.0003427608503409517
907,,0.15272780646018055,0.00033974316754058247
908,,0.15272780646018055,0.00033974316754058247
909,,0.15272686124128654,0.00033872602388483527
910,,0.15272118992792255,0.0003325014150750975
911,,0.15272024470902854,0.0003314431810290537
912,,0.15271929949013455,0.00033037885313206503
913,,0.15271740905234657,0.00032823167832601776
914,,0.15271740905234657,0.00032823167832601776
915,,0.15271484196036128,0.0003188114923885147
916,,0.15270111328472025,0.0003232956802459382
917,,0.15271038443058796,0.00030674355676650427
918,,0.15270849399279998,0.0003043743598707407
919,,0.152707548773906,0.0003031783984635601
920,,0.15270565833611802,0.0003007632978918736
921,,0.1527002555874507,0.00028650852303818697
922,,0.1527002555874507,0.00028650852303818697
923,,0.15269836514966273,0.0002839031158808407
924,,0.15269836514966273,0.0002839031158808407
925,,0.15269647471187475,0.0002812608702434739
926,,0.15269647471187475,0.0002812608702434739
927,,0.15268909400379505,0.00030134133709366873
928,,0.15269201718210143,0.0002671980051477277
929,,0.15269012674431345,0.0002643434716475549
930,,0.15268823630652548,0.0002614441059583819
931,,0.15268634586873747,0.000258498399546328
932,,0.15268338117216282,0.00028470875559729827
933,,0.1526844554309495,0.0002555047496341073
934,,0.15268256499316152,0.00025246145070703804
935,,0.15267999790117623,0.00023971362352866117
936,,0.1526790526822822,0.0002380801158539513
937,,0.1526771622444942,0.0002347675902931786
938,,0.15267527180670623,0.00023139220779671925
939,,0.15267527180670623,0.00023139220779671925
940,,0.15267338136891823,0.00022795117612320822
941,,0.15267149093113025,0.00022444147578557557
942,,0.15266960049334227,0.00022085983315125405
943,,0.15266865527444826,0.0002190409334045201
944,,0.15266865527444826,0.0002190409334045201
945,,0.1526677100555543,0.0002172026892935073
946,,0.1526677100555543,0.0002172026892935073
947,,0.15267257567482823,0.00025253991622199056
948,,0.15267000858284294,0.00023968929784094273
949,,0.1526648743988723,0.00021156682197373593
950,,0.1526648743988723,0.00021156682197373593
951,,0.1526639291799783,0.00020964601207658208
952,,0.1526629839610843,0.0002077031384491991
953,,0.15266109352329632,0.00020374866815065887
954,,0.15266109352329632,0.00020374866815065887
955,,0.15266014830440233,0.00020173572435901055
956,,0.15266082495859964,0.00021317900317318708
957,,0.15266082495859964,0.00021317900317318708
958,,0.15265542220993236,0.00019128359278141019
959,,0.15265636742882638,0.00019342844812863673
960,,0.15266082495859964,0.00021317900317318708
961,,0.15265636742882638,0.00019342844812863673
962,,0.15265353177214439,0.0001869057218991496
963,,0.15265164133435638,0.00018240322743816675
964,,0.15265515364523569,0.00020129116786139393
965,,0.15264975089656838,0.0001777666402084946
966,,0.15265515364523569,0.00020129116786139393
967,,0.15265326320744768,0.00019713308920772148
968,,0.1526513727696597,0.00019286686587409078
969,,0.15264948233187173,0.0001884851546768312
970,,0.15264948233187173,0.0001884851546768312
971,,0.15264759189408372,0.00018397970432888213
972,,0.15264245771011312,0.00014466481762101597
973,,0.1526405672723251,0.00013864785720622616
974,,0.15263867683453713,0.00013233064515966728
975,,0.15263773161564315,0.0001290457477112242
976,,0.1526367863967491,0.0001256679095028199
977,,0.1526358411778551,0.000122189422937314
978,,0.1526358411778551,0.000122189422937314
979,,0.15263395074006714,0.00011489367973521474
980,,0.15263300552117315,0.00011105416970783913
981,,0.15263300552117315,0.00011105416970783913
982,,0.15263016986449113,9.858864155471978e-05
983,,0.15262922464559717,9.404809248434496e-05
984,,0.15262827942670315,8.926690472267782e-05
985,,0.15262827942670315,8.926690472267782e-05
986,,0.15262827942670315,8.926690472267782e-05
987,,0.15262827942670315,8.926690472267782e-05
988,,0.1526273342078092,8.420409716917723e-05
989,,0.1526254437700212,7.299636121169344e-05
990,,0.1526254437700212,7.299636121169344e-05
991,,0.1526254437700212,7.299636121169344e-05
992,,0.1526254437700212,7.299636121169344e-05
993,,0.1526254437700212,7.299636121169344e-05
994,,0.1526244985511272,6.666976690308134e-05
995,,0.15262355333223324,5.9661210263949905e-05
996,,0.15262166289444523,4.2229181381005964e-05
997,,0.1526235533322332,5.9661210263949905e-05
998,,0.15261977245665723,2.7755575615628914e-17
999,,0.15261977245665723,2.7755575615628914e-17
