,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_avg_0+rmsd_avg_1_mean,rmsd_avg_0+rmsd_avg_1_std
364,,9.684506521158232,0.007028609798095751,0.16189283893115533,0.006875432697926648
365,,9.684482202996996,0.007001405883542117,0.1618891844504718,0.006880117233517663
366,,9.68446783911212,0.006994694835510158,0.16187596805575352,0.0068864033199528985
367,,9.684447239764374,0.00697580716687939,0.16187289351893988,0.006890124337500317
368,,9.684418731038757,0.0069811120704615795,0.16184382499427935,0.006901317876216584
369,,9.68440436715388,0.006974250771828953,0.16183060859956105,0.006907497881993424
370,,9.684385907979566,0.006976911288780922,0.1618398787708971,0.006911349831397405
371,,9.684383436850421,0.006977741409933876,0.16186014334527724,0.006905542325498309
372,,9.684345052842916,0.00696300871244099,0.16186588978271202,0.006912320942971394
373,,9.684343190780124,0.006964268816776508,0.16188236265917455,0.006908418248306894
374,,9.684338985968617,0.006964320631638458,0.1619061670928408,0.006906529278739206
375,,9.684314925113025,0.006930713956740249,0.16189281653367713,0.006910768916357612
376,,9.684314925113025,0.006930713956740249,0.16189281653367713,0.006910768916357612
377,,9.684286267552482,0.0069130150192687435,0.16189071130392957,0.00691533917936784
378,,9.684272013189675,0.006915374956305924,0.16187617704159932,0.0069209705004710095
379,,9.683792644709712,0.006451673088170089,0.16218194966640678,0.006930689381940059
380,,9.684238442416271,0.006912510104364701,0.16185617936537053,0.006933289478661202
381,,9.68420468412058,0.006890881807752755,0.16186293843160182,0.006945260496413249
382,,9.684198487970571,0.006891368090945871,0.16184743486220543,0.006949953099509161
383,,9.684196625907777,0.006892601697596672,0.16186390773866796,0.006946115315161922
384,,9.683666848370514,0.006332174828927489,0.16223542302648727,0.006946623876902941
385,,9.683627829161315,0.0063236125417318574,0.16221597323370868,0.006962318152736553
386,,9.684133795704396,0.006831097183564477,0.16188031521558469,0.006950142804938351
387,,9.684115817216002,0.006835611832720125,0.16189872670617939,0.006947926865057835
388,,9.683532436649953,0.006245232665260459,0.16222265908286432,0.006986913756793616
389,,9.683532436649953,0.006245232665260459,0.16222265908286432,0.006986913756793616
390,,9.683526369775654,0.0062459060586419245,0.1622629363929931,0.0069791253240516805
391,,9.683509772664133,0.00624512661590827,0.1622557336878666,0.0069871443459882596
392,,9.683509772664133,0.00624512661590827,0.1622557336878666,0.0069871443459882596
393,,9.683492740405178,0.006214174631813971,0.16227293239792062,0.006982107767620134
394,,9.683492740405178,0.006214174631813971,0.16227293239792062,0.006982107767620134
395,,9.683468456244707,0.006206440653821158,0.16227715818673102,0.006985031882127487
396,,9.683443717533661,0.006182910754748658,0.16230123058441373,0.006982785875406483
397,,9.683432835886224,0.006179282680053379,0.16230039012942488,0.006991667151698415
398,,9.683416609938554,0.006170377547480885,0.16230364661116917,0.006993782865465735
399,,9.683414747875762,0.006171519364247231,0.1623201194876317,0.006988893933654254
400,,9.683383351731932,0.00612973823157929,0.16232410180296744,0.006990740264131009
401,,9.683372950770417,0.006128850820741739,0.16233240266723734,0.006993108386917186
402,,9.683358586885541,0.0061185796992569074,0.1623191862725191,0.007000129851872837
403,,9.683349652152247,0.006100467402497744,0.16230977024820598,0.007003011282727359
404,,9.683318384388844,0.006055553788385188,0.16230081954636538,0.007013507292619593
405,,9.683307374360979,0.006053930386666105,0.16231291210855286,0.007013714601067804
406,,9.68329498206096,0.006053194283312993,0.16228190496976005,0.007024957367919712
407,,9.683287904078364,0.006046537900939638,0.16228954176577934,0.007022022754261304
408,,9.68328207909221,0.006038122803034306,0.16228449738325373,0.0070217298761095365
409,,9.68326596266661,0.006039575404855045,0.16228643599738596,0.007023304301440424
410,,9.683241197820218,0.0060277677107751,0.16228152046693758,0.007032624084816558
411,,9.683237473694634,0.006029996226917247,0.1623144662198626,0.007022962054942372
412,,9.683219217095603,0.006005695102605127,0.16230406012584517,0.0070252054857760865
413,,9.683196340447346,0.005979234891947343,0.16231165964706534,0.00702776418680773
414,,9.68314929257786,0.005927573519175002,0.16234684644332598,0.00703008060081534
415,,9.68314296727578,0.005926622587274071,0.16233562649240788,0.007034079657595568
416,,9.68313486975012,0.005912024430118564,0.16236224122677498,0.00702595270366279
417,,9.683126811537319,0.0059125711286974365,0.16236321053384112,0.007026728829771366
418,,9.683108833048925,0.005914726506095585,0.1623816220244359,0.0070232712545562044
419,,9.683089497354118,0.005894186702669329,0.16238050686439268,0.007028526221685684
420,,9.68307848732625,0.005892091158768341,0.1623925994265802,0.0070285959880213005
421,,9.683054605207726,0.0058889187922637086,0.1624332574274177,0.007023543111724724
422,,9.683027394472255,0.005859542046500955,0.16240888050277896,0.007036981114099807
423,,9.683007568330309,0.005830354383179054,0.16245269736486326,0.007026812259582358
424,,9.682996297006447,0.005825972750805108,0.16245439537555695,0.007032849106679517
425,,9.682986694490795,0.005805860769331205,0.16246986167015426,0.007032387341190952
426,,9.682986694490795,0.005805860769331205,0.16246986167015426,0.007032387341190952
427,,9.682975684462928,0.005803538307394157,0.16248195423234177,0.007032303418749632
428,,9.682954669877466,0.0057741162813232366,0.1624730808770994,0.007039920979255191
429,,9.682926289727632,0.005725001441380033,0.16247991965627026,0.007042424385681052
430,,9.682911119531472,0.005688401855508568,0.16248064548986174,0.007042149124437908
431,,9.682898856507165,0.005687651964358166,0.16250541923059417,0.007039028034657527
432,,9.682880080786374,0.005680618122361979,0.16255623117948695,0.007031618233885298
433,,9.68287763444688,0.005679729198971509,0.16257618363928025,0.00702445947539012
434,,9.682868744137945,0.0056745318479173015,0.16261465118735408,0.007022820149602512
435,,9.682852478877416,0.005647352553142801,0.16264355309639936,0.007014833788606865
436,,9.68281762516686,0.005617236090217081,0.1626259442972554,0.007025922505302587
437,,9.682773183013452,0.0055991171453078975,0.16263788233397836,0.007033520438246806
438,,9.682740840640182,0.005587427705627266,0.16264307742985487,0.00703694045500693
439,,9.682722381465869,0.005585252994895454,0.16265234760119088,0.007039651768305193
440,,9.682722381465869,0.005585252994895454,0.16265234760119088,0.007039651768305193
441,,9.682702871870397,0.005559079702192901,0.16265462268571834,0.007039101756888666
442,,9.682692470908881,0.0055568276418162515,0.1626629235499882,0.0070410639676465065
443,,9.68268255063329,0.00555779033724457,0.16268036573351688,0.007036098109414087
444,,9.68268255063329,0.00555779033724457,0.16268036573351688,0.007036098109414087
445,,9.682676354483283,0.005556696210377269,0.1626648621641205,0.007042529901210401
446,,9.682673883354138,0.005556978295069314,0.16268512673850063,0.007034454481483659
447,,9.682638159281238,0.005522255611154956,0.1626609150857805,0.00704963336971013
448,,9.682632334295084,0.005512353755253863,0.16265587070325488,0.0070496073817758196
449,,9.682623557493862,0.005499417723847239,0.16266194957585067,0.007048451199057589
450,,9.68262169543107,0.005500430352189547,0.1626784224523132,0.00704276219896262
451,,9.682576946510657,0.0054433636441876525,0.16270182888704024,0.007045129798778601
452,,9.682575084447864,0.005444370756628508,0.16271830176350277,0.00703934479290121
453,,9.682564074419998,0.0054410611898855505,0.1627303943256903,0.007038834151733014
454,,9.682553673458484,0.005438494821521771,0.16273869518996018,0.007040707104266023
455,,9.682514986100278,0.005395003392572685,0.1627553500113533,0.007040751339154578
456,,9.682489850090032,0.005387283668001014,0.16273997529403417,0.007056917158046981
457,,9.682474892556305,0.005375292201043297,0.16276617621140776,0.007052364560406736
458,,9.682412845582595,0.005283043652282996,0.1627855287271827,0.0070583444628285735
459,,9.682377308610835,0.005271678049637003,0.16277845487413337,0.007076352529594544
460,,9.682114014004021,0.005133408054823212,0.1625381587629245,0.007210120339874745
461,,9.682345699235226,0.0052344777599847465,0.1627874728995072,0.007079760443122324
462,,9.68232002471363,0.005196022768913247,0.16280159994278368,0.007083030084340968
463,,9.682302779222892,0.005173078159851167,0.1628238343628758,0.007078551942064423
464,,9.682299827407828,0.005169691365675584,0.16283495761799718,0.007077158055417667
465,,9.68229378485561,0.005153475273220489,0.16284647015024775,0.007075435747824613
466,,9.682268852315929,0.0051201402459376015,0.16288013306427676,0.007064792822379023
467,,9.682258451354416,0.005116812875435763,0.16288843392854666,0.007066483001727753
468,,9.682258451354416,0.005116812875435763,0.16288843392854666,0.007066483001727753
469,,9.682256589291622,0.005117768367074946,0.1629049068050092,0.00706028012205057
470,,9.682232785817074,0.005106058846838177,0.16291827391307834,0.007055587184093487
471,,9.682213717576408,0.00510098246689749,0.16293133578233196,0.007055429862218947
472,,9.682203316614894,0.005097530096345008,0.16293963664660183,0.007057062057091063
473,,9.682196511398534,0.005094892710114635,0.16292792477512308,0.007061547777345961
474,,9.682170766321937,0.005084276922836325,0.16291634175572153,0.007075556081559011
475,,9.68215789423128,0.005080782829532781,0.16294490719437157,0.007068420678544225
476,,9.682148746266204,0.005075408460825608,0.16294052688009658,0.007073842263154826
477,,9.681879483664185,0.004905508344192439,0.1626500025714261,0.0072368740454075734
478,,9.681854590437363,0.0048867575945536505,0.1626580200581541,0.007237181046651577
479,,9.681854590437363,0.0048867575945536505,0.1626580200581541,0.007237181046651577
480,,9.682048693818707,0.004945292901713005,0.162970213127771,0.007092149079568069
481,,9.68200825391978,0.00490787387894932,0.16300202295801464,0.007084837776637501
482,,9.68200825391978,0.00490787387894932,0.16300202295801464,0.007084837776637501
483,,9.681807915057309,0.004867814989903324,0.1626759717844687,0.007245230912739723
484,,9.681785519094975,0.004832260310681765,0.16269271262494758,0.007240583833982644
485,,9.681727021514183,0.004763159666310766,0.16270289344484182,0.007253993260704825
486,,9.681974495624086,0.004861903683921033,0.16300878202424593,0.0070954617202777775
487,,9.681715530800396,0.004753536609750098,0.16270584468777052,0.007260277581870335
488,,9.681704520772529,0.004747752817645376,0.16271793724995806,0.007259803230390789
489,,9.681685343009795,0.004726144076785272,0.16273231698682372,0.007260452095062476
490,,9.681677284796994,0.004724356160817576,0.16273328629388983,0.0072611537543032555
491,,9.681661058849324,0.004706654311981808,0.16273654277563412,0.007262996875661055
492,,9.681640256926295,0.004696697524323652,0.16275314450417389,0.007266603214865334
493,,9.681639841688577,0.004694952894839712,0.16274734568574523,0.007270413342580419
494,,9.68163364553857,0.004692280944737305,0.16273184211634878,0.007276780732768342
495,,9.681625106639848,0.004686449018655625,0.16272367010415614,0.00728423520028394
496,,9.681613324301463,0.004686118944090288,0.16275758516414732,0.0072736019390167725
497,,9.681598763171653,0.004638066386118609,0.1627545192998212,0.007275642708583214
498,,9.681592151783928,0.0046335347164772524,0.1627332169119961,0.007285811618915051
499,,9.681589680654783,0.0046332947841112755,0.16275348148637625,0.007277815814459403
500,,9.681580532689708,0.004626277277024535,0.16274910117210123,0.00728296639390822
501,,9.681556006641095,0.004617338086070932,0.162798648653566,0.007275016988035351
502,,9.681547948428294,0.004615282208147206,0.1627996179606321,0.007275708405621515
503,,9.681533823341194,0.004611502276227295,0.16284086457782707,0.007265718354741664
504,,9.681484785822834,0.004526295026777119,0.16283443157903082,0.007273799991015037
505,,9.681484785822834,0.004526295026777119,0.16283443157903082,0.007273799991015037
506,,9.681462784625461,0.004495195439802353,0.1628470015538415,0.007282122094339178
507,,9.681686683349568,0.004605955000854854,0.1631503012361742,0.007105027217884168
508,,9.681429487105977,0.004404248039103264,0.16289310217294078,0.007267191494199023
509,,9.681406693844446,0.004392057112601921,0.16287039589841784,0.007282174788479776
510,,9.681384297882111,0.0043505529699428835,0.1628871367388968,0.007277104045005006
511,,9.681358623360515,0.004298469413635462,0.16290126378217326,0.00728009166252483
512,,9.681358623360515,0.004298469413635462,0.16290126378217326,0.00728009166252483
513,,9.681358623360515,0.004298469413635462,0.16290126378217326,0.00728009166252483
514,,9.681350084461794,0.004291555250375297,0.16289309176998062,0.007287732724714059
515,,9.681333487350273,0.004281993732159839,0.1628858890648541,0.007296034658391713
516,,9.681327251887403,0.004257585245098672,0.16289603092275867,0.007292217990251203
517,,9.681327251887403,0.004257585245098672,0.16289603092275867,0.007292217990251203
518,,9.681297515249337,0.004166469718745947,0.16292721658881892,0.007280940163808891
519,,9.681266925416793,0.004122416249972126,0.16291725667584497,0.007290518368484803
520,,9.681250699469123,0.004100494174684215,0.16292051315758926,0.007292271913544066
521,,9.681248837406331,0.004101228905931451,0.1629369860340518,0.007286188727642503
522,,9.681240779193532,0.004098310252834456,0.1629379553411179,0.007286860683411785
523,,9.681225435078447,0.004085907910398304,0.1629180714574465,0.007298859725451371
524,,9.68121118071564,0.004079217712842641,0.16290353719511622,0.007306239377303753
525,,9.681208709586496,0.004078714365951845,0.1629238017694964,0.007297793021540845
526,,9.68119769955863,0.004070601572847778,0.1629358943316839,0.007296959917959251
527,,9.681185436534323,0.004064387154447293,0.1629606680724163,0.007292401455804857
528,,9.681174907192378,0.004060790096216518,0.16298190195386256,0.0072844464390020396
529,,9.681174907192378,0.004060790096216518,0.16298190195386256,0.0072844464390020396
530,,9.681173045129587,0.004061497261823735,0.1629983748303251,0.007278217771977984
531,,9.681147429328698,0.004042976232647472,0.16304257269044872,0.007273239515737167
532,,9.681147429328698,0.004042976232647472,0.16304257269044872,0.007273239515737167
533,,9.681137028367182,0.004035872511272512,0.16305087355471864,0.007274695915656676
534,,9.681128970154383,0.004032683145850249,0.16305184286178473,0.007275353759504941
535,,9.681112853728782,0.004026248452495526,0.16305378147591695,0.007276668881428301
536,,9.681104795515981,0.004023003035052423,0.16305475078298307,0.007277326159605641
537,,9.681104795515981,0.004023003035052423,0.16305475078298307,0.007277326159605641
538,,9.681102452767266,0.0040190256868732855,0.16306208234018682,0.007278111811227187
539,,9.681102452767266,0.0040190256868732855,0.16306208234018682,0.007278111811227187
540,,9.681071062781582,0.003961447029099874,0.16306984713332565,0.0072806434016398774
541,,9.681064866631576,0.003957389526580326,0.16305434356392925,0.00728768796325731
542,,9.681054946355982,0.003954660452052919,0.16307178574745787,0.007281952775126747
543,,9.68104688814318,0.003951238141391177,0.16307275505452398,0.0072826071800677575
544,,9.681043936328114,0.003945863619282201,0.16308387830964535,0.007280872081510376
545,,9.68102876081986,0.0039051891837687805,0.16311812984003177,0.007266575948090877
546,,9.681026898757066,0.003905854848282408,0.1631346027164943,0.007260022857590757
547,,9.681025036694274,0.003906519511806133,0.16315107559295683,0.007253426436160348
548,,9.681010672809398,0.003881707036137158,0.16313785919823856,0.0072616862990466935
549,,9.68100508662102,0.0038836870663251947,0.16318727782762615,0.007241748920407867
550,,9.6809965477223,0.0038752541551980743,0.1631791058154335,0.007249752802604141
551,,9.680995938655947,0.003873932165768556,0.16318289751335113,0.007247187331678525
552,,9.680986018380354,0.00387096761571206,0.16320033969687975,0.007241110416687076
553,,9.680973542693613,0.003824408107595011,0.16319963835383003,0.0072413696752016065
554,,9.68097168063082,0.00382506094971417,0.16321611123029253,0.007234608164713552
555,,9.680953221456505,0.003813329182538733,0.16322538140162857,0.007236511390553221
556,,9.680936624344984,0.0038008327706594664,0.16321817869650207,0.007245202367336479
557,,9.68092622338347,0.0037926975506842792,0.16322647956077196,0.007246463247157675
558,,9.680920027233462,0.003788222421982978,0.16321097599137555,0.007253875779456623
559,,9.680911969020661,0.0037843623324633575,0.16321194529844166,0.00725451411933369
560,,9.680899596474287,0.003759109747314825,0.1632380369067861,0.007249335665543749
561,,9.680899596474287,0.003759109747314825,0.1632380369067861,0.007249335665543749
562,,9.68085681382664,0.0036927137135775554,0.1632771782942335,0.007241578420147516
563,,9.68084678402898,0.0036711677215151084,0.16329593834537418,0.007235609683301137
564,,9.680840587878972,0.0036664100167096243,0.16328043477597776,0.007243181996790927
565,,9.68107139960096,0.004125901854682446,0.1635503624386227,0.007097511461660369
566,,9.68081930527002,0.0036437699748017114,0.16328789518525877,0.007253047291609052
567,,9.680817443207228,0.0036443763698774216,0.1633043680617213,0.0072460960420467615
568,,9.681035164513537,0.004074607273040434,0.16355836783520006,0.00709506846508161
569,,9.680793159046758,0.003613237283535829,0.16330859385053167,0.0072483123627275015
570,,9.680774699872444,0.003599900155619414,0.1633178640218677,0.00725009374124669
571,,9.681017315300851,0.004069815253991886,0.16363256020532002,0.007064664076161907
572,,9.681017315300851,0.004069815253991886,0.16363256020532002,0.007064664076161907
573,,9.680762436848136,0.0035914276264359577,0.1633426377626001,0.00724419964999867
574,,9.680762436848136,0.0035914276264359577,0.1633426377626001,0.00724419964999867
575,,9.680762436848136,0.0035914276264359577,0.1633426377626001,0.00724419964999867
576,,9.680754378635337,0.003587001776854878,0.16334360706966622,0.007244821227021058
577,,9.680982720141715,0.004014675280641684,0.16372651316522652,0.007029182255022436
578,,9.680936375717376,0.003941896267096317,0.16371185560901133,0.0070490077862028
579,,9.680936375717376,0.003941896267096317,0.16371185560901133,0.0070490077862028
580,,9.680917678640562,0.00391688796559609,0.16373537666513574,0.00703936530257296
581,,9.680917678640562,0.00391688796559609,0.16373537666513574,0.00703936530257296
582,,9.680698893380878,0.0035376126521229614,0.16351016324468945,0.007185166039924757
583,,9.680897357403456,0.0039057807110306005,0.16376111971293425,0.007032406637974962
584,,9.680882583041866,0.003869608389490661,0.1637630895586462,0.007036110046763702
585,,9.680874524829067,0.003865751513799264,0.16376405886571235,0.007036692087822901
586,,9.680680435101843,0.0035288867977080604,0.16358814731272708,0.007152830291827186
587,,9.680856065654751,0.0038536782585023694,0.1637733290370483,0.007037927124556559
588,,9.680842421253574,0.0038515104555170102,0.16382371697350204,0.007013453138700096
589,,9.680842421253574,0.0038515104555170102,0.16382371697350204,0.007013453138700096
590,,9.68083250097798,0.0038481328947935814,0.16384115915703068,0.0070055782197966515
591,,9.680825695761621,0.00384221134588307,0.1638294472855519,0.007011602909417311
592,,9.680817156862899,0.0038332876182085255,0.16382127527335927,0.007020616729694564
593,,9.680799950685024,0.0038188931144768714,0.1638178642661504,0.007027196945892064
594,,9.680799950685024,0.0038188931144768714,0.1638178642661504,0.007027196945892064
595,,9.68078816834664,0.003815941094951866,0.1638517793261416,0.007010882990699222
596,,9.680775905322333,0.0038079926515283383,0.16387655306687393,0.00700289907558361
597,,9.68077404325954,0.003808551680533257,0.16389302594333646,0.006994313012865028
598,,9.680770319133956,0.003809666762070323,0.16392597169626152,0.006976992511550081
599,,9.680759918172441,0.0038010954118874504,0.1639342725605314,0.006977459865003196
600,,9.680743692224773,0.003775130424611548,0.16393752904227565,0.006978817518767453
601,,9.680728957176044,0.0037610399932048832,0.16391385346068663,0.006997243943701451
602,,9.680708155253015,0.0037433962705614044,0.16393045518922636,0.006998194816471972
603,,9.680681157179977,0.0037205991808439563,0.16393155334836973,0.007008374605401912
604,,9.680677433054392,0.003721647667415151,0.16396449910129476,0.0069909073778159254
605,,9.680491858368915,0.003318174721384043,0.16376159096094522,0.007114408892099956
606,,9.680658973880078,0.003708124379135643,0.16397376927263077,0.006991884753504429
607,,9.680646101789419,0.0036980736722234476,0.16400233471128078,0.0069803379338073835
608,,9.680621297630168,0.0036364660635159604,0.16402306460813343,0.006975856682014737
609,,9.680610896668654,0.003627058172886169,0.1640313654724033,0.006976208583417508
610,,9.680575231316466,0.0035964895606427935,0.16403722463653045,0.006983827535506448
611,,9.680568426100104,0.003589665285069646,0.1640255127650517,0.0069901994820428985
612,,9.680558025138591,0.003579980808291085,0.16403381362932157,0.006990547754393406
613,,9.68053993712813,0.0035519544193654724,0.16405354298752836,0.0069828782100132755
614,,9.68053993712813,0.0035519544193654724,0.16405354298752836,0.0069828782100132755
615,,9.680527544828113,0.0035410278560412973,0.16402253584873558,0.007001883002324365
616,,9.680511428402513,0.003530953960420468,0.1640244744628678,0.007002980769926337
617,,9.680374540890092,0.003199486370336106,0.16382889232152967,0.007108143119401266
618,,9.680499646064128,0.0035267972378100203,0.16405838952285898,0.006985607250801183
619,,9.680499646064128,0.0035267972378100203,0.16405838952285898,0.006985607250801183
620,,9.680489245102613,0.003516736232433202,0.16406669038712887,0.006985916687102671
621,,9.680462247029578,0.0034907672580816217,0.16406778854627224,0.006996092957046122
622,,9.680447883144701,0.0034606420179589203,0.164054572151554,0.00700638571483698
623,,9.68044727407835,0.0034590649730517785,0.16405836384947162,0.0070032571207174436
624,,9.680424610092526,0.0034385988035431484,0.1640914384544739,0.006994812516827784
625,,9.680422748029734,0.003439027672667679,0.1641079113309364,0.006985709816747819
626,,9.680414689816935,0.003433608322892657,0.16410888063800255,0.006986248214607486
627,,9.680412827754143,0.0034340324361210217,0.16412535351446508,0.0069770931603694
628,,9.68039623064262,0.003417527047348873,0.1641181508093386,0.006987034683900373
629,,9.68039623064262,0.003417527047348873,0.1641181508093386,0.006987034683900373
630,,9.68039623064262,0.003417527047348873,0.1641181508093386,0.006987034683900373
631,,9.680394368579828,0.003417943099639214,0.16413462368580106,0.00697785877713354
632,,9.680382308130806,0.003365517685969621,0.16413972116118006,0.006973098982865226
633,,9.680374249918005,0.0033598827851006353,0.1641406904682462,0.006973633932903924
634,,9.680374249918005,0.0033598827851006353,0.1641406904682462,0.006973633932903924
635,,9.680370045106498,0.003355019633495754,0.16416449490191243,0.006964047514602099
636,,9.680368183043706,0.003355428904913226,0.16418096777837493,0.0069547315105764505
637,,9.680343087259859,0.0032989907464245935,0.16423266149229,0.006925395879911199
638,,9.68033689110985,0.0032927477818153294,0.1642171579228936,0.00693540129680128
639,,9.680326970834258,0.0032872712004021567,0.16423460010642224,0.006926446958876241
640,,9.680318912621457,0.003281366047945889,0.16423556941348835,0.00692697223509484
641,,9.680310854408656,0.0032754304246378897,0.16423653872055444,0.006927497335857396
642,,9.680310854408656,0.0032754304246378897,0.16423653872055444,0.006927497335857396
643,,9.680310854408656,0.0032754304246378897,0.16423653872055444,0.006927497335857396
644,,9.680308992345863,0.003275815994196944,0.16425301159701697,0.006917960566455396
645,,9.680421424329364,0.0032232475627919847,0.1641009334415806,0.006966925479065707
646,,9.680280944746949,0.0032102163159026978,0.1643158285660534,0.006884102847674665
647,,9.680279082684155,0.003210592370380341,0.16433230144251593,0.006874315879738413
648,,9.680272886534146,0.003204053403814414,0.16431679787311954,0.006884619918221452
649,,9.680260494234131,0.0031908991761485967,0.16428579073432673,0.006905077440715855
650,,9.68025057395854,0.0031850095426178065,0.16430323291785537,0.006895910134025084
651,,9.680242515745737,0.003178720770627951,0.1643042022249215,0.00689642808964616
652,,9.680240653682946,0.003179078041988199,0.16432067510138404,0.006886686447870573
653,,9.680240653682946,0.003179078041988199,0.16432067510138404,0.006886686447870573
654,,9.680230733407354,0.0031731044394726275,0.16433811728491268,0.0068774061554110685
655,,9.680214507459684,0.0031392199871538634,0.16434137376665695,0.006878592370032276
656,,9.680214507459684,0.0031392199871538634,0.16434137376665695,0.006878592370032276
657,,9.680214507459684,0.0031392199871538634,0.16434137376665695,0.006878592370032276
658,,9.680208311309675,0.003132404306270413,0.16432587019726055,0.006888910429366016
659,,9.680295935130022,0.0031046122781767647,0.1642015927847092,0.006949832345888543
660,,9.680192194884075,0.0031193628395543285,0.16432780881139278,0.006889940848297421
661,,9.680192194884075,0.0031193628395543285,0.16432780881139278,0.006889940848297421
662,,9.68026792684397,0.0030646445403541473,0.16423876432644463,0.006932684222979069
663,,9.680167188149541,0.0030889035948031595,0.1643682149735988,0.0068795011955494695
664,,9.680160991999532,0.003081881508607236,0.1643527114042024,0.006889878292056924
665,,9.680160991999532,0.003081881508607236,0.1643527114042024,0.006889878292056924
666,,9.680239547394061,0.003039520090005705,0.16426547668130928,0.0069242682806238375
667,,9.680159129936738,0.003082200753983452,0.1643691842806649,0.006880011231353166
668,,9.680159129936738,0.003082200753983452,0.1643691842806649,0.006880011231353166
669,,9.680148728975224,0.0030695297798634426,0.16437748514493478,0.006879950443865021
670,,9.680212420940595,0.0030117017429067494,0.16427950785762901,0.006922085593917965
671,,9.680126916839178,0.003034967328531375,0.16443016025606663,0.006851114924115849
672,,9.680204972689426,0.0030131284923278867,0.16434539936347908,0.006883181411397466
673,,9.680103163101085,0.0030009292185162275,0.16445788523972776,0.006846758684476194
674,,9.680180798051026,0.0029927059273004947,0.16434830728467745,0.006884719814836362
675,,9.680180798051026,0.0029927059273004947,0.16434830728467745,0.006884719814836362
676,,9.68006984049761,0.002964014267715059,0.16445641284665113,0.006854821985939233
677,,9.680178935988232,0.0029930470063605033,0.16436478016113998,0.006874855903218817
678,,9.680151328848844,0.0029577565853820716,0.16436967001820096,0.006881793548951908
679,,9.680151328848844,0.0029577565853820716,0.16436967001820096,0.006881793548951908
680,,9.680061782284811,0.002956763053221728,0.16445738215371727,0.006855321387159895
681,,9.68011055709892,0.002915562633386316,0.16436537523427275,0.006893657081513791
682,,9.680101889819767,0.0029063543205230676,0.16437013623925653,0.006890815374613426
683,,9.680100027756975,0.002906654982491778,0.16438660911571903,0.006880907942770835
684,,9.68008962679546,0.0028930028223046107,0.1643949099799889,0.006880826142331904
685,,9.680069786244276,0.0028787818198402785,0.1644297943470462,0.006861815434588864
686,,9.680061728031477,0.00287131521528929,0.1644307636541123,0.006862318086747177
687,,9.68005752321997,0.00286516444306938,0.16445456808777856,0.006851568216354663
688,,9.680039064045655,0.0028435552200032394,0.1644638382591146,0.006851902467016415
689,,9.680039064045655,0.0028435552200032394,0.1644638382591146,0.006851902467016415
690,,9.680036592916512,0.0028418140537573755,0.1644841028334947,0.006838273092700989
691,,9.680036592916512,0.0028418140537573755,0.1644841028334947,0.006838273092700989
692,,9.679948551129419,0.0026595698793012786,0.16451048396882584,0.006846406980649232
693,,9.68001230875604,0.002794993214736318,0.16448832862230514,0.00683989272777471
694,,9.680001779414097,0.00278532867139096,0.1645095625037514,0.006826660759955565
695,,9.680001779414097,0.00278532867139096,0.1645095625037514,0.006826660759955565
696,,9.679995583264088,0.002777170183497082,0.164494058934355,0.006837438562341397
697,,9.679985662988496,0.0027694523795626994,0.16451150111788362,0.006827648416821409
698,,9.679915066177054,0.002635075634745382,0.16459575627233683,0.006795753934263878
699,,9.67994393076201,0.002714663391648603,0.16455763759213954,0.0068135082757137064
700,,9.679940206636424,0.0027150892026427094,0.16459058334506457,0.006792504158641852
701,,9.6799281461874,0.0026467203944839863,0.16459568082044357,0.006787271953451515
702,,9.6799281461874,0.0026467203944839863,0.16459568082044357,0.006787271953451515
703,,9.679926284124607,0.0026469283243586578,0.1646121536969061,0.0067766649189658305
704,,9.679924422061815,0.002647134928078112,0.16462862657336863,0.006766001150344042
705,,9.679922559999023,0.002647340205952836,0.16464509944983116,0.006755280378907579
706,,9.679903971548997,0.00262089487416554,0.16459858874164196,0.006788724884629944
707,,9.679894051273406,0.0026123676175196253,0.16461603092517058,0.00677859542331291
708,,9.679884130997813,0.0026037746394355,0.16463347310869922,0.006768405854201644
709,,9.679857613610698,0.002569758106567976,0.1646437125871013,0.006768978274486207
710,,9.679853889485113,0.002570082851349068,0.16467665834002634,0.006747415282267712
711,,9.67984396920952,0.00256119246342101,0.16469410052355496,0.006737021592411493
712,,9.67983591099672,0.002552084201305613,0.1646950698306211,0.006737495529814114
713,,9.679834263705105,0.0025579003623366946,0.1648452975761929,0.006645558726992857
714,,9.679824900968853,0.0025331385581817078,0.1647071623928086,0.0067334128593870566
715,,9.679816842756054,0.002523868177804461,0.16470813169987472,0.006733885170589198
716,,9.679794530180445,0.0024955735069214775,0.16469456674461053,0.006746214605285399
717,,9.679780275817638,0.0024763819474880222,0.16468003248228028,0.006758019838997087
718,,9.679780275817638,0.0024763819474880222,0.16468003248228028,0.006758019838997087
719,,9.679780275817638,0.0024763819474880222,0.16468003248228028,0.006758019838997087
720,,9.679776551692054,0.002476602643756901,0.16471297823520534,0.006736244137693212
721,,9.679772827566469,0.002476817720798208,0.16474592398813034,0.006714236157275267
722,,9.679769103440883,0.0024770271800756733,0.1647788697410554,0.006691993606052483
723,,9.679769103440883,0.0024770271800756733,0.1647788697410554,0.006691993606052483
724,,9.679769103440883,0.0024770271800756733,0.1647788697410554,0.006691993606052483
725,,9.679763517252507,0.002477330838791302,0.16482828837044297,0.00665818480970904
