,n,rmsd_avg_0+rmsd_avg_1_mean,rmsd_avg_0+rmsd_avg_1_std
636,,0.1578720771358971,0.00036767717075959105
637,,0.15787105104068486,0.0003661436281797027
638,,0.1578687628016411,0.0003635843144842262
639,,0.1578679988273049,0.0003622398319894507
640,,0.15786690469546918,0.0003596211023525147
641,,0.15786690469546918,0.0003596211023525147
642,,0.15786690469546918,0.0003596211023525147
643,,0.15786644093972446,0.00035971875089354843
644,,0.1578638411396053,0.0003576663085035176
645,,0.15786044712214628,0.00035392021131648414
646,,0.15784976877829365,0.0003397181137268987
647,,0.15785926883226478,0.0003517958766695698
648,,0.15785903695439243,0.00035184083429474285
649,,0.15785903695439243,0.00035184083429474285
650,,0.15785792700523016,0.00035124706938286155
651,,0.15785728081181255,0.00035056134217006566
652,,0.15785728081181255,0.00035056134217006566
653,,0.15784701678350524,0.00033689111390500785
654,,0.15785575654710504,0.00034922537637509054
655,,0.15785487847581509,0.0003485742598414659
656,,0.15785213065177361,0.00034534945163688913
657,,0.15785213065177361,0.00034534945163688913
658,,0.15784886257637548,0.00034002199827093236
659,,0.15784838022420677,0.0003381363856491676
660,,0.1578422809390116,0.00033209625461650224
661,,0.15784657464142754,0.0003375988377026098
662,,0.15784657464142754,0.0003375988377026098
663,,0.1578463427635552,0.0003376369678363699
664,,0.15784586041138646,0.0003357343401666043
665,,0.15784204906113924,0.00033213201883096447
666,,0.15784117098984932,0.0003314110087982395
667,,0.1578432606112673,0.00033337388191214426
668,,0.1578419984674358,0.0003321602515787319
669,,0.15783744264414382,0.000326242106024162
670,,0.15783603247639,0.0003238849920818362
671,,0.15783959613143833,0.00032995115710776136
672,,0.15783894993802072,0.00032918509439343346
673,,0.15783894993802072,0.00032918509439343346
674,,0.15783231646257384,0.0003157401947373947
675,,0.15783609966360512,0.0003247087754181176
676,,0.1578343435210253,0.00032319732126729397
677,,0.1578316208289568,0.0003158305740843026
678,,0.15783051087979455,0.0003150724068977292
679,,0.15783092742170488,0.0003161920750352591
680,,0.157828986615087,0.0003134551348173737
681,,0.1578269985946348,0.00031187599136767456
682,,0.15782574062155025,0.00030994349689828795
683,,0.15782536071975561,0.0003088168904737914
684,,0.15782536071975561,0.0003088168904737914
685,,0.15782322467538115,0.0003060263891362776
686,,0.1578229927975088,0.0003060507621269407
687,,0.15782188284834656,0.00030523693372171373
688,,0.15782054102131196,0.00030443951709378613
689,,0.157819662950022,0.00030359055848903167
690,,0.15781878487873208,0.0003027366724080289
691,,0.1578177587835199,0.00030069050786423764
692,,0.15782648762505583,0.0003131184560875249
693,,0.15781673268830768,0.00029862679798680323
694,,0.15781570659309543,0.0002965451764727926
695,,0.15781570659309543,0.0002965451764727926
696,,0.15781570659309543,0.0002965451764727926
697,,0.15781547471522311,0.000296564450475986
698,,0.15781524283735074,0.00029658354193763355
699,,0.15781295876905393,0.00029237988290745944
700,,0.15781295876905393,0.00029237988290745944
701,,0.1578125788672593,0.0002911686535393844
702,,0.15781116869950548,0.0002884036008164714
703,,0.15781093682163314,0.00028841977062352955
704,,0.15781093682163314,0.00028841977062352955
705,,0.15781070494376082,0.0002884357531140286
706,,0.15781024118801615,0.0002884671562695235
707,,0.15781000931014377,0.0002884825769956776
708,,0.1578093631167262,0.00028753959710932673
709,,0.15780848504543626,0.0002866063459642541
710,,0.15780737509627402,0.00028568078080580734
711,,0.15780649702498412,0.00028473530675987097
712,,0.15780603326923945,0.0002847602651255877
713,,0.15780603326923945,0.0002847602651255877
714,,0.15780477529615486,0.00028254910766493474
715,,0.15781362860356438,0.00029749621979186533
716,,0.15781221843581056,0.00029479554535133894
717,,0.1578016773265404,0.0002796567682023227
718,,0.15780079925525048,0.0002786729055705816
719,,0.15780079925525048,0.0002786729055705816
720,,0.15779968930608823,0.00027769018275990246
721,,0.15779922555034356,0.00027770440587519135
722,,0.15779815001493197,0.0002764290242998123
723,,0.1577970400657697,0.00027542761977201823
724,,0.15779616199447974,0.00027441375756322525
725,,0.15779616199447974,0.00027441375756322525
726,,0.15779593011660742,0.00027441807159319346
727,,0.15779593011660742,0.00027441807159319346
728,,0.15779505204531746,0.00027339690085045014
729,,0.1577937940722329,0.00027104211273200297
730,,0.157792916000943,0.00027000122787397297
731,,0.15779115985836312,0.0002678986923386571
732,,0.1577909279804908,0.0002678987817522901
733,,0.15779069610261848,0.000267898670465653
734,,0.1577887080821663,0.0002657629873432919
735,,0.15778847620429398,0.00026576093829593073
736,,0.1577860244280971,0.0002635829527311407
737,,0.1577860244280971,0.0002635829527311407
738,,0.1577860244280971,0.0002635829527311407
739,,0.15779836400593839,0.0002906262303320108
740,,0.1577848461382156,0.00026038704426136454
741,,0.15778415050459862,0.0002603698328645503
742,,0.15778415050459862,0.0002603698328645503
743,,0.15778415050459862,0.0002603698328645503
744,,0.1577826262398911,0.00025813682196363546
745,,0.1577809497805143,0.00025514375731800165
746,,0.15777983983135205,0.0002539833112326774
747,,0.1577784296635982,0.0002506244989605516
748,,0.1577777834701806,0.0002494567077380339
749,,0.1577769398126413,0.0002479563283233903
750,,0.15777655991084666,0.0002464714228834879
751,,0.15777655991084666,0.0002464714228834879
752,,0.1577869319589327,0.0002721761732616031
753,,0.15778582200977045,0.00027111313986147203
754,,0.15777129196988912,0.00023613196963609266
755,,0.15777003399680456,0.00023327342217463413
756,,0.15776980211893224,0.00023325252444722828
757,,0.15776980211893224,0.00023325252444722828
758,,0.15776957024105992,0.0002332313943152791
759,,0.15776957024105992,0.0002332313943152791
760,,0.15776957024105992,0.0002332313943152791
761,,0.15776957024105992,0.0002332313943152791
762,,0.15777704595440012,0.00025671512796910664
763,,0.15777449559448037,0.00025179291467830107
764,,0.15777449559448037,0.00025179291467830107
765,,0.1577642678863517,0.00022245795893935356
766,,0.1577626258407255,0.00021848493107824133
767,,0.15776216208498084,0.0002184243295962467
768,,0.15776193020710852,0.00021839365325755178
769,,0.15777262167098186,0.0002483403722176318
770,,0.15776067223402396,0.00021524501504290437
771,,0.15777056530981046,0.0002436480675781099
772,,0.15776986967619344,0.00024358889431305461
773,,0.15775891609144413,0.00021233514428865998
774,,0.15776834541148593,0.00024111031270927406
775,,0.15776685556052902,0.00023827260880309996
776,,0.15775780614228185,0.00021082335363285437
777,,0.15776615992691204,0.00023820126668706596
778,,0.15776551373349443,0.00023693880172194164
779,,0.15776528185562208,0.00023691380316750608
780,,0.15776481809987744,0.00023686311715193274
781,,0.15776481809987744,0.00023686311715193274
782,,0.15776417190645983,0.00023558980117450429
783,,0.15776394002858748,0.0002355633386316917
784,,0.15776283007942518,0.0002342253446445832
785,,0.1577623663236805,0.00023416922120321503
786,,0.15776134022846824,0.00023126766146491036
787,,0.157760314133256,0.00022832462104908303
788,,0.15775943606196607,0.00022695852751113853
789,,0.15774841335303963,0.0001994090882538456
790,,0.15775897230622138,0.00022689366960072378
791,,0.1577582766726044,0.00022679456990182652
792,,0.1577582766726044,0.00022679456990182652
793,,0.15775466211975683,0.0002158068763867849
794,,0.15775355217059456,0.00021429754419525587
795,,0.15775267409930463,0.00021281354071200768
796,,0.15775267409930463,0.00021281354071200768
797,,0.15775202790588705,0.00021135828943863775
798,,0.15775114983459712,0.00020984712376045283
799,,0.15775068607885245,0.0002097586562559575
800,,0.15775045420098013,0.00020971402393294293
801,,0.15774911237394554,0.00020809160462269418
802,,0.15774823430265558,0.0002065441470019667
803,,0.15774777054691091,0.00020644771491873384
804,,0.15774689247562096,0.00020488209121809277
805,,0.15774666059774864,0.00020483210186992003
806,,0.15774619684200397,0.0002047312986855309
807,,0.15774596496413162,0.00020468048444326195
808,,0.15773579425423848,0.0001731005701801696
809,,0.1577457330862593,0.00020462939482805828
810,,0.15774550120838696,0.0002045780296336119
811,,0.15774550120838696,0.0002045780296336119
812,,0.15774511713584535,0.0002035837233258791
813,,0.1577438591627608,0.0002000966275043955
814,,0.15774172311838633,0.00019487113039097482
815,,0.15773188287008838,0.00016519116494986133
816,,0.15773999721881013,0.00019199921794159903
817,,0.15773976534093778,0.00019193754356503317
818,,0.15773976534093778,0.00019193754356503317
819,,0.1577378914174393,0.00018703776502175244
820,,0.15773765953956698,0.00018697184254973468
821,,0.15773640156648241,0.00018311754402858247
822,,0.15773593781073775,0.00018297878091927912
823,,0.15773441354603018,0.00017937788447538317
824,,0.15773441354603018,0.00017937788447538317
825,,0.15773441354603018,0.00017937788447538317
826,,0.15773441354603018,0.00017937788447538317
827,,0.15773418166815786,0.0001793046483450142
828,,0.15773746050110962,0.00019922844410548201
829,,0.15773418166815786,0.0001793046483450142
830,,0.15773394979028554,0.00017923108230075258
831,,0.15773371791241322,0.00017915718593618764
832,,0.1577334860345409,0.00017908295884241172
833,,0.15773237608537863,0.00017712856049761786
834,,0.1577302400410041,0.00017106012784834834
835,,0.1577302400410041,0.00017106012784834834
836,,0.1577293619697142,0.00016907629514025858
837,,0.1577287157762966,0.0001671507962679762
838,,0.15772806958287902,0.00016520032892163158
839,,0.15772672775584443,0.00016295158846927853
840,,0.15772608156242682,0.0001609422594472856
841,,0.15772608156242682,0.0001609422594472856
842,,0.1577252034911369,0.00015880911256462235
843,,0.15772348176230763,0.00015394871457230362
844,,0.15772283556889005,0.00015180646340155244
845,,0.15772283556889005,0.00015180646340155244
846,,0.1577215775958055,0.00014690633425032415
847,,0.15772093140238788,0.00014465132469207063
848,,0.15772745593220047,0.00018392000181722507
849,,0.15772069952451556,0.00014453886948800825
850,,0.15772069952451556,0.00014453886948800825
851,,0.15772531988782598,0.00017802412233443768
852,,0.15772005333109798,0.00014224234488153977
853,,0.15772531988782598,0.00017802412233443768
854,,0.15771982145322566,0.0001421265510891424
855,,0.15771935769748094,0.00014189354324492689
856,,0.1577191258196086,0.00014177632685892795
857,,0.15772345013507447,0.00017155030356476374
858,,0.15771819830811926,0.00014130268391893515
859,,0.15771819830811926,0.00014130268391893515
860,,0.15771819830811926,0.00014130268391893515
861,,0.1577179664302469,0.00014118307282470988
862,,0.15772210830803984,0.0001693492874567527
863,,0.1577205504204595,0.00016249462443620617
864,,0.1577179664302469,0.00014118307282470988
865,,0.15772031854258717,0.0001623939818644963
866,,0.1577177345523746,0.0001410629791513876
867,,0.15771750267450227,0.00014094240166538573
868,,0.15771538523397183,0.00014757461288724454
869,,0.15771727079662992,0.0001408213391239186
870,,0.1577151533560995,0.00014745566574078035
871,,0.1577149214782272,0.0001473362576374127
872,,0.15771546521385066,0.00013781854600036883
873,,0.1577138115290649,0.0001448122307795386
874,,0.15771334777332024,0.0001445642729022019
875,,0.15771223782415797,0.00014197867763718734
876,,0.15771135975286804,0.00013946883767684845
877,,0.15771135975286804,0.00013946883767684845
878,,0.15771135975286804,0.00013946883767684845
879,,0.15771135975286804,0.00013946883767684845
880,,0.15771135975286804,0.00013946883767684845
881,,0.15771112787499572,0.00013933627249636328
882,,0.15771112787499572,0.00013933627249636328
883,,0.15771089599712337,0.00013920319482229977
884,,0.15771066411925103,0.00013906960318342082
885,,0.15770963802403878,0.00013373017176863337
886,,0.15770963802403878,0.00013373017176863337
887,,0.15770838005095425,0.00012801102781103763
888,,0.15770838005095425,0.00012801102781103763
889,,0.15770838005095425,0.00012801102781103763
890,,0.15770814817308193,0.00012786118072975866
891,,0.15770768441733723,0.0001275596939721221
892,,0.15770521403729637,0.0001031116954599308
893,,0.15770490217954516,0.00011564968508510645
894,,0.15770490217954516,0.00011564968508510645
895,,0.1577037922303829,0.00011231748396699119
896,,0.15770332847463822,0.00011195611196548618
897,,0.15770332847463822,0.00011195611196548618
898,,0.15770309659676587,0.00011177426629265797
899,,0.15770309659676587,0.00011177426629265797
900,,0.15770309659676587,0.00011177426629265797
901,,0.15770359089219002,0.00010174032527693664
902,,0.1577026328410212,0.00011140823667414818
903,,0.1577021690852765,0.00011103906363817454
904,,0.1577021690852765,0.00011103906363817454
905,,0.1577021690852765,0.00011103906363817454
906,,0.15770147345165952,0.00011047934117121958
907,,0.15770100969591486,0.00011010217043034488
908,,0.15770100969591486,0.00011010217043034488
909,,0.15770100969591486,0.00011010217043034488
910,,0.15770039374550093,0.00010789131720121202
911,,0.15770016186762859,0.00010769629022742427
912,,0.1576996981118839,0.00010730366968253057
913,,0.1576996981118839,0.00010730366968253057
914,,0.1576996981118839,0.00010730366968253057
915,,0.1576993335332139,8.880877635748274e-05
916,,0.15769923435613922,0.0001069075955540308
917,,0.1576990024782669,0.00010670825139137311
918,,0.15769839069859992,0.00010271508459193224
919,,0.15769839069859992,0.00010271508459193224
920,,0.15769839069859992,0.00010271508459193224
921,,0.15769839069859992,0.00010271508459193224
922,,0.15769515973151205,8.429044158203963e-05
923,,0.15769815882072757,0.00010250567925514011
924,,0.15769792694285523,0.00010229531964705016
925,,0.15769746318711056,0.00010187171394393591
926,,0.15769658511582066,9.821156506227204e-05
927,,0.15769593892240305,9.463480465543515e-05
928,,0.15769547516665838,9.416695822073067e-05
929,,0.15769459709536846,9.017533023662783e-05
930,,0.1576941333396238,8.967728470279442e-05
931,,0.1576941333396238,8.967728470279442e-05
932,,0.1576941333396238,8.967728470279442e-05
933,,0.15769237719704393,8.101918797164781e-05
934,,0.1576921453191716,8.07362725206141e-05
935,,0.15769191344129924,8.045169387132364e-05
936,,0.15769191344129924,8.045169387132364e-05
937,,0.15769103537000934,7.569936797585748e-05
938,,0.157690803492137,7.539236640991106e-05
939,,0.15768969354297468,6.995054542118858e-05
940,,0.1576908034921371,7.539236640991105e-05
941,,0.15768946166510237,6.96137279971998e-05
942,,0.15768899790935767,6.893281630308418e-05
943,,0.157688534153613,6.824195969123352e-05
944,,0.15769010785852008,7.445943531574864e-05
945,,0.15768987598064776,7.414439944932277e-05
946,,0.15768765608232305,6.252159480278539e-05
947,,0.15768742420445073,6.213692343163043e-05
948,,0.15768696044870606,6.135771771498242e-05
949,,0.15768649669296142,6.056493749731106e-05
950,,0.1576862648150891,6.016328961618556e-05
951,,0.15768556918147209,5.8936453061177224e-05
952,,0.15768556918147209,5.8936453061177224e-05
953,,0.1576853867437993,5.3550171704810954e-05
954,,0.15768469111018216,5.215633556713169e-05
955,,0.15768469111018216,5.215633556713169e-05
956,,0.15768515486592696,5.3090638607030004e-05
957,,0.15768399547656514,5.071467221336965e-05
958,,0.15768353172082047,4.972494407080736e-05
959,,0.15768353172082059,4.972494407080736e-05
960,,0.15768283608720346,4.819389671247613e-05
961,,0.1576830679650759,4.8710697071576364e-05
962,,0.15768260420933114,4.767036623282224e-05
963,,0.15768237233145882,4.7139881401151416e-05
964,,0.1576821404535865,4.6602204728558554e-05
965,,0.1576821404535865,4.6602204728558554e-05
966,,0.15768190857571418,4.60570843401424e-05
967,,0.15768190857571412,4.60570843401424e-05
968,,0.15768190857571412,4.60570843401424e-05
969,,0.15768190857571412,4.60570843401424e-05
970,,0.15768056674867958,3.548867920961967e-05
971,,0.15768056674867958,3.548867920961967e-05
972,,0.15768056674867958,3.548867920961967e-05
973,,0.15768033487080726,3.475925876230363e-05
974,,0.15768010299293492,3.401261902104736e-05
975,,0.15768010299293492,3.401261902104736e-05
976,,0.15767987111506257,3.32475999275389e-05
977,,0.15767987111506257,3.32475999275389e-05
978,,0.15767963923719022,3.2462902127152747e-05
979,,0.1576789436035732,2.997509211113763e-05
980,,0.15767847984782854,2.8185325294624186e-05
981,,0.15767847984782854,2.8185325294624186e-05
982,,0.15767847984782854,2.8185325294624186e-05
983,,0.1576782479699562,2.7243429801826392e-05
984,,0.1576782479699562,2.7243429801826392e-05
985,,0.1576782479699562,2.7243429801826392e-05
986,,0.1576784798478285,2.8185325294624186e-05
987,,0.15767755233633918,2.4185428989469452e-05
988,,0.15767755233633918,2.4185428989469452e-05
989,,0.15767755233633918,2.4185428989469452e-05
990,,0.15767755233633918,2.4185428989469452e-05
991,,0.15767755233633918,2.4185428989469452e-05
992,,0.1576768567027222,2.065666166601143e-05
993,,0.15767662482484984,1.933227440628272e-05
994,,0.15767662482484981,1.933227440628272e-05
995,,0.15767616106910518,1.6355199622909923e-05
996,,0.15767569731336054,1.2681409105821659e-05
997,,0.15767569731336054,1.2681409105821659e-05
998,,0.15767546543548822,1.0359518616623545e-05
999,,0.15767546543548822,1.0359518616623545e-05
1000,,0.1576750016797435,2.7755575615628914e-17
