,n,xray_0_mean,xray_0_std,rmsd_mean,rmsd_std
368,,5.053570678261087,0.009742326763466388,0.49832342566768323,0.015452969058668487
369,,5.053540242133319,0.009719979486079599,0.49823273634276827,0.015406791362796483
370,,5.053485311802026,0.009686877693875676,0.4981815570197372,0.015343881830597702
371,,5.053480094504939,0.009675391863936872,0.4981714242734279,0.015324609244875864
372,,5.053477383666681,0.009672808150259527,0.4981378779645229,0.015314204875443922
373,,5.053433467010246,0.009655126657075904,0.49815201920366037,0.01534812488530784
374,,5.053417215709969,0.009655449552603085,0.4982231915476191,0.01532253138312757
375,,5.053401830841377,0.009655064270115116,0.4982156123688486,0.01533038241320197
376,,5.053358225594801,0.009611572552019177,0.49819484967587824,0.015302465408061114
377,,5.05335793678424,0.009611799221073606,0.49822110018345467,0.015291261011394008
378,,5.053342551915648,0.009611317301309768,0.4982135210046841,0.015299127052384903
379,,5.053298839403429,0.009567116351201384,0.49815274657945463,0.015239383679531156
380,,5.053274482734509,0.0095554956600808,0.4981675692064392,0.015238637305811669
381,,5.053227186628553,0.00953375578940745,0.4981720934069651,0.015247676693945058
382,,5.053144979304809,0.009507116189474633,0.4982060997367076,0.015228761807014294
383,,5.053144690494248,0.009507338871004434,0.49823235024428403,0.015217483737097756
384,,5.053107252848162,0.009500399010502283,0.49822652955437924,0.015175282822298268
385,,5.05304891766683,0.009486171201141648,0.4981174653230344,0.015127667017959048
386,,5.05304891766683,0.009486171201141648,0.4981174653230344,0.015127667017959048
387,,5.053000388738951,0.009461914507579721,0.4981453540667872,0.015122419490722464
388,,5.053000388738951,0.009461914507579721,0.4981453540667872,0.015122419490722464
389,,5.0529816244208385,0.00945782591879671,0.4981281578494051,0.015105050615345953
390,,5.052934628410247,0.009435007599571365,0.4980294484832184,0.015061614163184868
391,,5.052884874969547,0.009404119147635039,0.4979294848108994,0.015009067670272037
392,,5.052884874969547,0.009404119147635039,0.4979294848108994,0.015009067670272037
393,,5.052847726134023,0.00939585172626749,0.49789741361341816,0.014977087585985352
394,,5.052828961815911,0.009391429358950303,0.49788021739603605,0.014959264959254825
395,,5.052796277241476,0.00936987563029507,0.49779032334880624,0.014917207848108101
396,,5.052793186602517,0.009366545435676641,0.49775445580261823,0.014902066164592711
397,,5.052793186602517,0.009366545435676641,0.49775445580261823,0.014902066164592711
398,,5.052790186953696,0.009363892801412798,0.4977471600012896,0.014879748688097539
399,,5.052759128405952,0.009361226385545303,0.497758252151325,0.014884730567318446
400,,5.05272460252086,0.009352251654320744,0.4977602073852976,0.014855380011750439
401,,5.05272460252086,0.009352251654320744,0.4977602073852976,0.014855380011750439
402,,5.052697823824245,0.009335749882320952,0.4977152331958007,0.014854071342505507
403,,5.052629707431115,0.00932425259698755,0.4977228258932142,0.014819286703820038
404,,5.052606608604591,0.009310382320637233,0.4977346558697961,0.014803646457359872
405,,5.052606608604591,0.009310382320637233,0.4977346558697961,0.014803646457359872
406,,5.052598894646656,0.009298188201780216,0.4977540650251486,0.014780081623650609
407,,5.052591653909244,0.009286326484163884,0.4977454671627083,0.01476332983327805
408,,5.052591653909244,0.009286326484163884,0.4977454671627083,0.01476332983327805
409,,5.052588654260424,0.009283585811184592,0.49773817136137966,0.014740797863566855
410,,5.052565150612727,0.009270579224342164,0.49772730820785444,0.014750925561337494
411,,5.052509355595362,0.009252639966567186,0.49775090174759146,0.014751978845241345
412,,5.052453658691483,0.009222958154388516,0.497779161185228,0.01479622745187689
413,,5.052406637654024,0.00921746688711088,0.49783517517164577,0.014787371194225948
414,,5.0524060600329,0.009217879963450231,0.49788767618679863,0.01476540438721757
415,,5.052358395411045,0.009191238301187685,0.49781289609090545,0.014704794699508967
416,,5.052337350082201,0.00915523966288501,0.4977681635264286,0.01467344456135637
417,,5.052337350082201,0.00915523966288501,0.4977681635264286,0.01467344456135637
418,,5.052337350082201,0.00915523966288501,0.4977681635264286,0.01467344456135637
419,,5.052313557623941,0.009141609698753212,0.4977835508804798,0.014672746767801371
420,,5.052312889012679,0.009141319307804412,0.49780748015077336,0.01465815083235817
421,,5.0522667683768265,0.009117926112932571,0.4977978107590472,0.014616731159271291
422,,5.052247063149667,0.009108145444833932,0.4978067804447237,0.014579114871887348
423,,5.05222355950197,0.009094005157859667,0.4977959172911985,0.014589405893705226
424,,5.05219206649624,0.009065636409202766,0.4977776480583826,0.014587036888942851
425,,5.0521809035636895,0.00904023132119563,0.4977455400907216,0.014554673066721915
426,,5.052125279220616,0.009022466575808972,0.4976700221682818,0.014513549158536724
427,,5.052091221024051,0.009014421429721663,0.4976738185169886,0.014495771050346518
428,,5.052052134687339,0.008997921316856474,0.49771019843712866,0.014495996376054806
429,,5.052030750521108,0.008989142376118666,0.49768802765570086,0.01445807257658596
430,,5.052030461710546,0.008989342090720085,0.4977142781632773,0.01444713421596337
431,,5.051963473787892,0.008947568964404632,0.49767470630726024,0.01444105060158582
432,,5.05192661376293,0.008934851689630884,0.49761638460220264,0.014418080830830267
433,,5.051908518056081,0.00892859301300536,0.49757525911452705,0.014413743042085252
434,,5.051892844376927,0.008925772909611834,0.49759393044333294,0.01441100158356669
435,,5.051856652963228,0.00891306455454496,0.49751167946798175,0.014402074765635845
436,,5.051838557256378,0.00890664842965238,0.4974705539803062,0.014397433073102187
437,,5.051812926427862,0.008887322045272632,0.49738173144356956,0.014336278226483904
438,,5.051788071821972,0.008873459696582571,0.49732137187867087,0.014276717673910764
439,,5.051788071821972,0.008873459696582571,0.49732137187867087,0.014276717673910764
440,,5.051750543185747,0.008859564295692337,0.49728697944390665,0.01423788482503736
441,,5.051732067678197,0.008852355699562648,0.49724353271894817,0.014228691601020336
442,,5.051731214656975,0.008851400626971715,0.49726921849945804,0.014218698108869027
443,,5.051696776659709,0.008841143041786601,0.49727069361088183,0.014196805098163973
444,,5.051678392142297,0.008834538914673111,0.49725581863078266,0.014181102539226253
445,,5.051659718814324,0.008828082794151048,0.49726719415825993,0.0141550315336679
446,,5.0516353487349415,0.008812499091624916,0.497335082527464,0.014133955591427253
447,,5.051586924207664,0.008777762541888813,0.4973384772738567,0.014144577363603486
448,,5.0515651936464545,0.008726643472596027,0.49726353783077365,0.0140623688155539
449,,5.051522337365167,0.008672015715415751,0.49719839734752874,0.014011305309425716
450,,5.0514868944121405,0.008623296376664017,0.49719910624429436,0.014011672162774748
451,,5.051456854402275,0.0085942650588152,0.4972173759707862,0.014038356032900462
452,,5.051394173427727,0.00855600639698488,0.4972143209925416,0.014056496522119015
453,,5.051344061751309,0.008540081650548502,0.49723446743277133,0.014032018991675797
454,,5.051328388072156,0.00853609683790394,0.49725313876157723,0.014029656489313614
455,,5.051271115038455,0.008506482095701037,0.4972198214491823,0.014032053224462823
456,,5.051227493228896,0.008474681564262222,0.4972158001215899,0.013999068839066991
457,,5.051171868885822,0.008449454582362357,0.49714028219915013,0.013953441143145796
458,,5.051166694421982,0.008435187352747535,0.4971851144385293,0.013983171002868505
459,,5.051151309553391,0.008430640410110398,0.4971775352597587,0.013991211266347552
460,,5.051112512027241,0.008408445544329181,0.4971876646723223,0.014003090401473002
461,,5.05109086619658,0.00839262646805309,0.49723603360821195,0.014016916146058902
462,,5.051079681494964,0.008371082273877862,0.49730007129694526,0.014056710981673288
463,,5.051042912460141,0.008354369968283175,0.4972703213367469,0.014025021123969833
464,,5.051037504519294,0.00834418897862404,0.49730058367089724,0.014040682940363154
465,,5.051000644494332,0.008326452519122713,0.4972422619658396,0.014015500378455675
466,,5.05098525962574,0.008321539177892898,0.497234682787069,0.014023552992207462
467,,5.050948504326587,0.0083016845728893,0.4973022877788312,0.01403446437947044
468,,5.050930408619736,0.008292814121917973,0.4972611622911555,0.01402908725781736
469,,5.050905763140255,0.008272612334708636,0.49730223542571655,0.01401871711757072
470,,5.050902763491434,0.00826892415148464,0.497294939624388,0.013994755305094067
471,,5.050856031264537,0.008253792091795898,0.49732470310322924,0.013997947103250655
472,,5.050840646395946,0.008248565749239075,0.4973171239244587,0.014006054421013778
473,,5.050816578537588,0.00822763531830358,0.4973056960438669,0.014016693171870636
474,,5.050816000916464,0.008227986462866963,0.49735819705901974,0.013995502982745092
475,,5.050752359613353,0.00817798032130211,0.4972456183023017,0.013930029450412284
476,,5.050749648775094,0.008174018780892937,0.4972120719933967,0.013916351109471977
477,,5.050718301416787,0.008163377634590732,0.4972494146510084,0.013911621473656162
478,,5.050669667763101,0.008123138025859702,0.49715137669794135,0.013870696946675686
479,,5.050632230117015,0.00810358823532427,0.49714555600803656,0.013823930237483382
480,,5.050574301882516,0.008065291283867888,0.4970831022237157,0.013832706224290958
481,,5.050534167133841,0.008038347759742505,0.49714109017686625,0.01381618359133988
482,,5.050534167133841,0.008038347759742505,0.49714109017686625,0.01381618359133988
483,,5.050534167133841,0.008038347759742505,0.49714109017686625,0.01381618359133988
484,,5.050481922240287,0.008011552013718944,0.49707518929303807,0.013798013212003106
485,,5.050466537371697,0.008005448610608751,0.49706761011426753,0.01380610096001265
486,,5.050466537371697,0.008005448610608751,0.49706761011426753,0.01380610096001265
487,,5.050466537371697,0.008005448610608751,0.49706761011426753,0.01380610096001265
488,,5.050451152503105,0.007999310961408358,0.497060030935497,0.013814179814582208
489,,5.050429677346734,0.007984324490693374,0.4970092884092099,0.013779503703495146
490,,5.050413714857019,0.007978432512962064,0.4970542102455922,0.013767182499814005
491,,5.050413137235895,0.007978765459698148,0.4971067112607451,0.01374656818148656
492,,5.050397174746181,0.007972836258783825,0.4971516330971274,0.013733898776749963
493,,5.050373382287921,0.00795137783830317,0.4971670204511786,0.013733844020187463
494,,5.0503179670712575,0.007915687965831043,0.49719293522819846,0.013739933401561724
495,,5.0502790785549685,0.00788711128868985,0.49717449289590265,0.013758542163331068
496,,5.050260694037557,0.007876399217836727,0.4971596179158035,0.013742234706390065
497,,5.05025566589741,0.007865737249440383,0.4971922014872368,0.013762451211721132
498,,5.050252575258451,0.007860771102368604,0.4971563339410488,0.013744476818644411
499,,5.050252575258451,0.007860771102368604,0.4971563339410488,0.013744476818644411
500,,5.050233901930477,0.00785012361792742,0.497167709468526,0.013717658506136543
501,,5.050215517413066,0.007839255058640644,0.4971528344884269,0.013701295024545626
502,,5.050200132544474,0.007832494140213484,0.49714525530965636,0.013709482756206441
503,,5.050179719535736,0.007814917130127847,0.4971702597023191,0.013737966121694593
504,,5.050179719535736,0.007814917130127847,0.4971702597023191,0.013737966121694593
505,,5.050127565632321,0.007785822958023719,0.49713293056335023,0.013713436059462233
506,,5.050127565632321,0.007785822958023719,0.49713293056335023,0.013713436059462233
507,,5.050111603142606,0.007779160752589268,0.49717785239973256,0.013700650048821445
508,,5.0500802557843,0.007765403485914696,0.4972151950573443,0.013695939226121003
509,,5.050079966973738,0.007765562131485042,0.49724144556492084,0.013685298677823723
510,,5.050025809599468,0.007727093947708567,0.4972643676915381,0.013674601233071886
511,,5.049995039862285,0.0077125820665540105,0.49724920933399697,0.013691123018296798
512,,5.049994751051723,0.007712738607635572,0.4972754598415734,0.013680413456241963
513,,5.049942506158169,0.007681139519634878,0.4972095589577452,0.01366271064108645
514,,5.049926543668454,0.007674001510367792,0.4972544807941276,0.013649624928509149
515,,5.049909912567477,0.007666267796566527,0.4973233319008034,0.013621522753126404
516,,5.049886120109218,0.0076424320158348606,0.4973387192548546,0.01362127358561601
517,,5.049877043908287,0.0076255179013755585,0.4973856150579698,0.013597658348303367
518,,5.049876755097725,0.007625671760810676,0.49741186556554623,0.013586611569843043
519,,5.049855489067765,0.007605427301915832,0.49746255573871884,0.013604052925921454
520,,5.049836435939091,0.007592724732317771,0.49747161002891316,0.013572704980980371
521,,5.049803255784219,0.0075723760969590975,0.49747009248993435,0.013532949859647928
522,,5.0497821741642195,0.0075525458505417455,0.4975190261528906,0.013545921009977114
523,,5.0497821741642195,0.0075525458505417455,0.4975190261528906,0.013545921009977114
524,,5.0497821741642195,0.0075525458505417455,0.4975190261528906,0.013545921009977114
525,,5.04976060801771,0.0075338832200617725,0.4974397118817441,0.013519480298426582
526,,5.04976060801771,0.0075338832200617725,0.4974397118817441,0.013519480298426582
527,,5.049753036546646,0.007510237463997529,0.497445119197466,0.013515188276721006
528,,5.049716556322385,0.007484940423913879,0.49738911872969127,0.01349368448397141
529,,5.049700882643231,0.007476982665604654,0.4974077900584972,0.013491013679035765
530,,5.049685208964078,0.007468983537639408,0.49742646138730306,0.013488316499320835
531,,5.049669824095487,0.007460793671988449,0.49741888220853253,0.013496787092241608
532,,5.049669824095487,0.007460793671988449,0.49741888220853253,0.013496787092241608
533,,5.0496357658989215,0.007439830379141924,0.4974226785572393,0.013477738601480023
534,,5.0496357658989215,0.007439830379141924,0.4974226785572393,0.013477738601480023
535,,5.049609196632738,0.0074068281948196256,0.4973963197503503,0.013439023805333333
536,,5.049593522953584,0.007398558987879216,0.49741499107915615,0.013436332128599172
537,,5.049557042729323,0.007372089479770377,0.4973589906113814,0.01341457615768546
538,,5.0495154433747755,0.007332493354960233,0.4973070019701806,0.01341991683214401
539,,5.049495523814417,0.007318867729703412,0.49739480778310424,0.013354810911968724
540,,5.049479561324701,0.007310400112428502,0.49743972961948657,0.013340799439558145
541,,5.049445791938699,0.0072879713367536665,0.4974172754606169,0.013332850715643194
542,,5.0494304070701075,0.007279071818360451,0.49740969628184634,0.013341414797146336
543,,5.04940333956293,0.007245836456878716,0.4973909725999259,0.013327555639845681
544,,5.04940333956293,0.007245836456878716,0.4973909725999259,0.013327555639845681
545,,5.04937936269471,0.0072181338938788735,0.49740811646419336,0.013331630072134979
546,,5.04937636304589,0.007213271890203832,0.4974008206628648,0.01330648908545317
547,,5.04934919113811,0.007180485151533235,0.4974065909783044,0.013276863566884031
548,,5.049348233716286,0.007179981549486422,0.4974567707561743,0.013249995428719302
549,,5.049329849198874,0.007165825070655664,0.4974418957760751,0.01323337858906573
550,,5.049296368623433,0.007142093729610171,0.49739319110962904,0.013236732264305206
551,,5.049272011954514,0.007112827227174714,0.4974080137366136,0.013236723546928808
552,,5.0491947764689655,0.007005054420036443,0.4973669753888038,0.013126642509423284
553,,5.0491528883038574,0.0069613455067201215,0.4973412372551794,0.013120834483659022
554,,5.049152599493295,0.006961484002408177,0.49736748776275586,0.013109474772845823
555,,5.049146902741885,0.0069479299953077,0.49742400060448266,0.013114536669243301
556,,5.049115555383579,0.006928159848465397,0.49746134326209446,0.013108914063262173
557,,5.049097459676729,0.006912731817836949,0.49742021777441886,0.013103656331553219
558,,5.049063310490026,0.006886297946508211,0.4973954423782662,0.013091374160481627
559,,5.049063310490026,0.006886297946508211,0.4973954423782662,0.013091374160481627
560,,5.049013328566283,0.0068195185288275765,0.4973867921627114,0.0130553151495933
561,,5.04897955918028,0.006793152477208087,0.49736433800384167,0.013047101396179286
562,,5.04897955918028,0.006793152477208087,0.49736433800384167,0.013047101396179286
563,,5.048978403938033,0.006793690610472172,0.49746934003414744,0.013000840727068622
564,,5.048952503283111,0.00675567408722649,0.49741905195696495,0.012976629378392272
565,,5.048897060920313,0.006707158480004563,0.49740067752424394,0.012913879931033401
566,,5.048847329044595,0.006668969251076479,0.4974231452017566,0.012891158397344811
567,,5.048847040234033,0.0066691005859991,0.49744939570933305,0.0128794291739733
568,,5.048831655365442,0.0066579906522230455,0.49744181653056246,0.012888313439759946
569,,5.048831655365442,0.0066579906522230455,0.49744181653056246,0.012888313439759946
570,,5.04883098675418,0.006657242240587398,0.49746574580085595,0.012872329483853704
571,,5.048830697943618,0.006657373097895213,0.4974919963084324,0.012860496133048346
572,,5.048815313075027,0.006646205730754489,0.49748441712966185,0.012869418557859029
573,,5.048815313075027,0.006646205730754489,0.49748441712966185,0.012869418557859029
574,,5.048785364055299,0.006597359493516218,0.497531258601013,0.012890374765733825
575,,5.048766979537888,0.0065803776491015105,0.4975163836209139,0.01287337980609395
576,,5.048743475890191,0.00654831253479752,0.49750552046738866,0.012884788405906431
577,,5.048743475890191,0.00654831253479752,0.49750552046738866,0.012884788405906431
578,,5.048743475890191,0.00654831253479752,0.49750552046738866,0.012884788405906431
579,,5.0487280910216,0.006536753575335442,0.49749794128861813,0.01289370197027342
580,,5.048706327054667,0.0065128544791053095,0.49747344926990733,0.012846463264419534
581,,5.048685140708858,0.006488538842584732,0.4973964562360438,0.012822542662465781
582,,5.048685140708858,0.006488538842584732,0.4973964562360438,0.012822542662465781
583,,5.048665798769622,0.006470326900356366,0.49743176103381453,0.012777539616401027
584,,5.0486103701424945,0.006413786924316787,0.49751074155305397,0.012759338976863047
585,,5.048594696463342,0.006401790634518976,0.49752941288185987,0.012756336407527253
586,,5.048540423078461,0.006343522422106321,0.4975033913707936,0.012785855576994305
587,,5.048539556646776,0.0063438946756940616,0.49758214289352287,0.012749687147171156
588,,5.048520503518103,0.006324697527379222,0.4975911971837172,0.012716148052244141
589,,5.048504829838949,0.006312308797044082,0.49760986851252315,0.012713017119277092
590,,5.048458097612052,0.006274639277421364,0.49763963199136435,0.012715793509348138
591,,5.04844271274346,0.0062618741043250934,0.4976320528125938,0.012724905332302592
592,,5.04844271274346,0.0062618741043250934,0.4976320528125938,0.012724905332302592
593,,5.04842461703661,0.006242850188136919,0.4975909273249183,0.012720040804987827
594,,5.048424328226049,0.006242970932056804,0.4976171778324947,0.012707807063798449
595,,5.048390270029484,0.0062110773000054265,0.4976209741812014,0.012687514759344308
596,,5.048390270029484,0.0062110773000054265,0.4976209741812014,0.012687514759344308
597,,5.048371505711371,0.006190889654981853,0.4976037779638193,0.012666095645713143
598,,5.04837121690081,0.006191008934650557,0.49763002847139576,0.01265378309142907
599,,5.0483401583530645,0.006164752151486916,0.4976411206214311,0.012659743601142436
600,,5.0483401583530645,0.006164752151486916,0.4976411206214311,0.012659743601142436
601,,5.0483401583530645,0.006164752151486916,0.4976411206214311,0.012659743601142436
602,,5.048332039573959,0.006142234281137609,0.49763783664667643,0.012662302271896214
603,,5.0483293287357,0.00613588955790825,0.49760429033777137,0.012648293224506363
604,,5.048329039925139,0.006136007921547781,0.4976305408453478,0.012635962259025774
605,,5.048310655407727,0.006116374116547387,0.4976156658652487,0.012618741691833666
606,,5.048294692918011,0.006103141026796041,0.497660587701631,0.012603124786180513
607,,5.04829440410745,0.006103258386553097,0.49768683820920745,0.012590632209135276
608,,5.04827061164919,0.006066959228955695,0.49770222556325866,0.012589918371675023
609,,5.048231723132902,0.006016408028402576,0.49768378323096285,0.01261096912173826
610,,5.048223315543234,0.005993302027593822,0.4977067497637846,0.012601025071253168
611,,5.048222646931972,0.005992402726204175,0.4977306790340781,0.012584172461781043
612,,5.0481882999248455,0.005958130499652907,0.4977607258903613,0.012550959765565011
613,,5.0481720486245685,0.005944331146476322,0.49783189823432006,0.012521873663846047
614,,5.04816895798561,0.005936673581066305,0.49779603068813205,0.012503950912484223
615,,5.04816895798561,0.005936673581066305,0.49779603068813205,0.012503950912484223
616,,5.048168669175048,0.005936788114885642,0.49782228119570854,0.012491074516518005
617,,5.048152326884633,0.005921739169006204,0.497864881794808,0.012470278153583113
618,,5.048152038074071,0.005921853180566354,0.4978911323023844,0.012457221866456735
619,,5.04815174926351,0.005921967175846412,0.49791738280996084,0.012444096506144083
620,,5.048120401905203,0.005893468590964161,0.4979547254675726,0.012436689483851845
621,,5.048105017036612,0.0058789922998071596,0.49794714628880204,0.012446197522175396
622,,5.04808963216802,0.0058644399136950414,0.4979395671100315,0.012455693690692509
623,,5.048071247650608,0.005843140579299359,0.49792469212993234,0.012438593108110305
624,,5.048036611832919,0.005807202756641484,0.49798098949379194,0.01239120477756397
625,,5.048036323022358,0.0058073132620625745,0.49800724000136837,0.012377818849452271
626,,5.048033612184099,0.00580046401132788,0.4979736936924633,0.012364489733756732
627,,5.048033612184099,0.00580046401132788,0.4979736936924633,0.012364489733756732
628,,5.0479938706465886,0.00574393910744832,0.4979809371406773,0.012373369230232611
629,,5.047993581836026,0.0057440486809258095,0.49800718764825375,0.012359964097301848
630,,5.047993581836026,0.0057440486809258095,0.49800718764825375,0.012359964097301848
631,,5.047956721811065,0.005698597981862373,0.4979488659431961,0.012334691184249274
632,,5.047956433000503,0.005698706544445426,0.4979751164507725,0.01232131229862084
633,,5.047925085642197,0.005668005626569621,0.49801245910838426,0.01231365633630019
634,,5.047909700773605,0.005652420400258232,0.4980048799296138,0.012323294809381512
635,,5.047906701124785,0.00564542946940286,0.49799758412828515,0.012296446401108234
636,,5.04789073863507,0.005629944557561737,0.4980425059646674,0.012279022503713275
637,,5.047872354117659,0.0056071025428553805,0.4980276309845683,0.012261800408842793
638,,5.047856969249067,0.005591202463636469,0.4980200518057978,0.012271488982085448
639,,5.047856969249067,0.005591202463636469,0.4980200518057978,0.012271488982085448
640,,5.047838295921094,0.005568195004565446,0.49803142733327505,0.0122406414544976
641,,5.047838007110532,0.005568299967170519,0.4980576778408515,0.012226982408187308
642,,5.047821755810255,0.005552506895542345,0.49812885018481023,0.012195390862694498
643,,5.047806370941664,0.005536309419794367,0.49812127100603965,0.012205195007940962
644,,5.0478060821311015,0.0055364133215182725,0.4981475215136161,0.012191302797092634
645,,5.047787697613691,0.005512901498631991,0.49813264653351697,0.012174084923245789
646,,5.047769313096278,0.00548922739732941,0.49811777155341774,0.012156824462676765
647,,5.04776660225802,0.005481848702867302,0.49808422524451273,0.012143558118353678
648,,5.047750350957743,0.005465593532122864,0.4981553975884715,0.012111592974324842
649,,5.047731677629771,0.005441689208438196,0.4981667731159488,0.012080209704160601
650,,5.047716003950616,0.005425006670030294,0.4981854444447547,0.012076024012478984
651,,5.047716003950616,0.005425006670030294,0.4981854444447547,0.012076024012478984
652,,5.047710307199207,0.005406089272146742,0.49824195728648146,0.012077692207785264
653,,5.047710018388645,0.005406190544639951,0.4982682077940579,0.012063390552505973
654,,5.047678671030338,0.005372381112115428,0.49830555045166974,0.012054662899114535
655,,5.047678671030338,0.005372381112115428,0.49830555045166974,0.012054662899114535
656,,5.047643944222511,0.00532943992254624,0.4983332760706699,0.012014202665632929
657,,5.047627981732796,0.005312244648596898,0.49837819790705223,0.011995111731253253
658,,5.047627981732796,0.005312244648596898,0.49837819790705223,0.011995111731253253
659,,5.047566153447868,0.005241738444482168,0.49837413169954653,0.012020949376865663
660,,5.047546902498771,0.0052163409823082815,0.49843800824217666,0.011959601310631144
661,,5.047546902498771,0.0052163409823082815,0.49843800824217666,0.011959601310631144
662,,5.047543902849951,0.005208555867188307,0.498430712440848,0.011932199406726537
663,,5.047527651549674,0.005190747862203795,0.4985018847848068,0.01189759398668221
664,,5.047527651549674,0.005190747862203795,0.4985018847848068,0.01189759398668221
665,,5.047512266681083,0.0051725431873334265,0.4984943056060363,0.011907880758210218
666,,5.047512266681083,0.0051725431873334265,0.4984943056060363,0.011907880758210218
667,,5.047475406656122,0.0051185587969289365,0.4984359839009786,0.01188403708239264
668,,5.047456353527448,0.005090765417965763,0.498445038191173,0.011847395260689658
669,,5.047385435305921,0.004989044117277822,0.498390512834822,0.011801125729835004
670,,5.047384857684798,0.004989225962476951,0.49844301384997486,0.011771111960705993
671,,5.047384857684798,0.004989225962476951,0.49844301384997486,0.011771111960705993
672,,5.047360487605414,0.004940557935497489,0.49851090221917893,0.011738961230453227
673,,5.047342103088003,0.004912528788751188,0.49849602723907976,0.01172154005067649
674,,5.047308333702,0.004864273244518358,0.49847357308021006,0.01171451732799322
675,,5.047308333702,0.004864273244518358,0.49847357308021006,0.01171451732799322
676,,5.047292948833409,0.004844145487148467,0.4984659939014396,0.01172494641986602
677,,5.047243505768252,0.004774363322843522,0.4984622110713757,0.011713111846234402
678,,5.047208490149864,0.004722878116688957,0.49851618719795243,0.01165573650879913
679,,5.047176853980996,0.004680865749267567,0.4985797803631406,0.011630372470893833
680,,5.047176853980996,0.004680865749267567,0.4985797803631406,0.011630372470893833
681,,5.04717598754931,0.0046811178387494564,0.49865853188586995,0.011583283160758755
682,,5.04717598754931,0.0046811178387494564,0.49865853188586995,0.011583283160758755
683,,5.047175698738748,0.004681201829923195,0.4986847823934464,0.011567424983515389
684,,5.047160025059595,0.004659928972807329,0.4987034537222523,0.011562217190471718
685,,5.047128677701289,0.004616929603596504,0.49874079637986407,0.01155170402448448
686,,5.047128388890727,0.004617011803062247,0.4987670468874405,0.011535615235729034
687,,5.047128388890727,0.004617011803062247,0.4987670468874405,0.011535615235729034
688,,5.0471121375904495,0.004595443596947606,0.4988382192313993,0.011497734708845887
689,,5.0471121375904495,0.004595443596947606,0.4988382192313993,0.011497734708845887
690,,5.047081079042705,0.004551424937677908,0.4988493113814347,0.011503129230360211
691,,5.0470623147245925,0.0045184035128067925,0.49883211516405257,0.011481340328340098
692,,5.0470623147245925,0.0045184035128067925,0.49883211516405257,0.011481340328340098
693,,5.04706202591403,0.004518483262881245,0.49885836567162906,0.011464943715683441
694,,5.047061737103468,0.0045185629930884035,0.4988846161792055,0.01144846342939146
695,,5.047058737454648,0.004509250697045992,0.49887732037787685,0.011420120436856576
696,,5.047024968068647,0.004454482997939533,0.4988548662190072,0.0114136623874188
697,,5.047024968068647,0.004454482997939533,0.4988548662190072,0.0114136623874188
698,,5.046993909520902,0.004408443168740225,0.4988659583690425,0.011419080455429782
699,,5.046993909520902,0.004408443168740225,0.4988659583690425,0.011419080455429782
700,,5.046993331899778,0.004408597664268586,0.4989184593841954,0.011385867731591098
701,,5.046993043089216,0.00440867488162269,0.4989447098917718,0.011369134070398582
702,,5.046993043089216,0.00440867488162269,0.4989447098917718,0.011369134070398582
703,,5.046993043089216,0.00440867488162269,0.4989447098917718,0.011369134070398582
704,,5.046977658220625,0.004385351081257115,0.4989371307130013,0.011380193473391118
705,,5.046959562513775,0.00435205616745219,0.49889600522532573,0.011379471419469536
706,,5.046959562513775,0.00435205616745219,0.49889600522532573,0.011379471419469536
707,,5.046959562513775,0.00435205616745219,0.49889600522532573,0.011379471419469536
708,,5.04694360002406,0.004328459001908407,0.498940927061708,0.011357088178175162
709,,5.046943311213498,0.004328534330633917,0.4989671775692845,0.01134026004200869
710,,5.046943311213498,0.004328534330633917,0.4989671775692845,0.01134026004200869
711,,5.046943311213498,0.004328534330633917,0.4989671775692845,0.01134026004200869
712,,5.046943311213498,0.004328534330633917,0.4989671775692845,0.01134026004200869
713,,5.046942931412797,0.004327015981695011,0.49896485633200155,0.011335781828530367
714,,5.046942064981112,0.0043272418475960315,0.49904360785473084,0.011284776648068984
715,,5.0469417761705495,0.004327317095058735,0.4990698583623073,0.01126760130127373
716,,5.0469417761705495,0.004327317095058735,0.4990698583623073,0.01126760130127373
717,,5.046910717622805,0.004279305784258662,0.49908095051234264,0.011272878025945524
718,,5.046895332754214,0.004254975294435545,0.49907337133357205,0.011284123277995491
719,,5.046891953304693,0.004243414415852417,0.4990637542949605,0.01125099725652554
720,,5.046891953304693,0.004243414415852417,0.4990637542949605,0.01125099725652554
721,,5.046870766958885,0.0041968498723455845,0.49898676126109687,0.011234580811508467
722,,5.046870387158184,0.004195277297230463,0.498984440023814,0.011230064504301198
723,,5.046870387158184,0.004195277297230463,0.498984440023814,0.011230064504301198
724,,5.046870387158184,0.004195277297230463,0.498984440023814,0.011230064504301198
725,,5.0468698095370605,0.004195422636134241,0.49903694103896684,0.01119573550554718
726,,5.0468698095370605,0.004195422636134241,0.49903694103896684,0.01119573550554718
727,,5.046854135857908,0.004170523916309939,0.4990556123677728,0.011189767137024291
728,,5.046853558236784,0.004170667867075343,0.49910811338292566,0.011154979160877689
729,,5.046853558236784,0.004170667867075343,0.49910811338292566,0.011154979160877689
730,,5.046852691805098,0.004170883633919086,0.49918686490565495,0.011102127318247404
731,,5.04684998096684,0.0041605706874299295,0.4991533185967499,0.01109083324280721
732,,5.04684998096684,0.0041605706874299295,0.4991533185967499,0.01109083324280721
733,,5.046834307287687,0.004135386984615996,0.4991719899255558,0.01108461236323231
