,n,rmsd_mean,rmsd_std
655,,0.47061797736836936,0.001886735479362099
656,,0.4706109080781113,0.001880940928683036
657,,0.4706109080781113,0.001880940928683036
658,,0.4706109080781113,0.001880940928683036
659,,0.4705959953675742,0.0018666812849871962
660,,0.47059385210417254,0.0018601453373233926
661,,0.47059385210417254,0.0018601453373233926
662,,0.47058413031429985,0.0018500138526297441
663,,0.47057959944509153,0.0018442285336369181
664,,0.47057959944509153,0.0018442285336369181
665,,0.4705747564524505,0.0018376009361186442
666,,0.470573643303642,0.0018378770309324562
667,,0.470573643303642,0.0018378770309324562
668,,0.4705662260853604,0.001833936498751818
669,,0.47056288663893475,0.001834748760637169
670,,0.47055851707791596,0.0018285971227969616
671,,0.47055597865686616,0.0018283113069457108
672,,0.4705548655080576,0.0018285773734105298
673,,0.4705440305693763,0.0018183224697945173
674,,0.4705283526380541,0.0018010585930108253
675,,0.4705220485685811,0.001796600639432377
676,,0.4705112136298999,0.001785963076932343
677,,0.4705066827606917,0.0017797839727349048
678,,0.4705041443396419,0.0017794163741419137
679,,0.47050191804202474,0.0017798975554836878
680,,0.4704956139725518,0.0017752926009837874
681,,0.47049077097991077,0.0017681766464922
682,,0.4704885446822937,0.001768644051949134
683,,0.4704874315334851,0.0017688766576111421
684,,0.4704800143152036,0.0017644196857412233
685,,0.4704800143152036,0.0017644196857412233
686,,0.4704800143152036,0.0017644196857412233
687,,0.470478901166395,0.0017646474672414728
688,,0.470472597096922,0.0017599201671572144
689,,0.4704629535810233,0.0017558161391009078
690,,0.4704618404322148,0.0017560342218379324
691,,0.47046072728340627,0.0017562515719577731
692,,0.4704428230544669,0.0017380369784047816
693,,0.4704428230544669,0.0017380369784047816
694,,0.47044170990565837,0.0017382444004505966
695,,0.4704291017667124,0.0017283381932359165
696,,0.47042004002829585,0.001715096922938475
697,,0.47041972790486314,0.001714197311666489
698,,0.47041565013300723,0.0017087264331005533
699,,0.470406381440487,0.001697891592316228
700,,0.4704011905198226,0.0016925222186487657
701,,0.47039711274796675,0.0016869362400570046
702,,0.4703959995991581,0.0016871197855121776
703,,0.47039377330154103,0.0016874846136670462
704,,0.4703908290127636,0.0016810977069878245
705,,0.4703814551509143,0.0016663407474313695
706,,0.47038034200210577,0.0016665161027509215
707,,0.4703597852735518,0.0016413847567324645
708,,0.4703597852735518,0.0016413847567324645
709,,0.4703534812040789,0.0016358424132632663
710,,0.4703534812040789,0.0016358424132632663
711,,0.4703534812040789,0.0016358424132632663
712,,0.4703534812040789,0.0016358424132632663
713,,0.4703534812040789,0.0016358424132632663
714,,0.47034783718606205,0.0016288124561379905
715,,0.47034219316804526,0.0016217323834809526
716,,0.47034219316804526,0.0016217323834809526
717,,0.4703358890985722,0.0016160540217819224
718,,0.47033135822936395,0.001608728918654425
719,,0.4703280187829383,0.001609167489628146
720,,0.47032690563412966,0.0016093121134806141
721,,0.47032690563412966,0.0016093121134806141
722,,0.47032690563412966,0.0016093121134806141
723,,0.47032690563412966,0.0016093121134806141
724,,0.4703217147134653,0.0016033889031504375
725,,0.4703146454232072,0.0015952539764742576
726,,0.4703146454232072,0.0015952539764742576
727,,0.47031011455399896,0.0015877723001820117
728,,0.47030447053598207,0.0015803736802274969
729,,0.47030335738717355,0.00158050435389119
730,,0.4703029042898212,0.0015791632314155148
731,,0.47029660022034825,0.0015731738077865798
732,,0.4702891830020667,0.0015672578447997443
733,,0.47028263278934507,0.0015569552454124753
734,,0.4702804064917279,0.0015571884954611913
735,,0.470269259429614,0.001542177340502723
736,,0.47025999073709374,0.001529276654110202
737,,0.4702559129652379,0.0015227140050594824
738,,0.47025368666762074,0.0015229134390444116
739,,0.4702417385801309,0.0015085145307905507
740,,0.4702372077109227,0.0015003803033344074
741,,0.47022979049264113,0.0014938812947490393
742,,0.4702286773438326,0.0014939638905648736
743,,0.4702223732743596,0.0014873168998953152
744,,0.4702171823536952,0.0014805393674238692
745,,0.4702171823536952,0.0014805393674238692
746,,0.47021087828422226,0.0014737826645952626
747,,0.4702056873635578,0.001466901926195303
748,,0.4702034610659407,0.0014670327291572605
749,,0.47020189481977975,0.001465620741982092
750,,0.47019736395057143,0.0014571232173779675
751,,0.47019736395057143,0.0014571232173779675
752,,0.47018883358348135,0.0014502811308486747
753,,0.47018141636519983,0.0014433080141598692
754,,0.470177338593344,0.0014361295426984643
755,,0.4701762254445354,0.0014361748059980542
756,,0.4701751122957269,0.0014362192051199068
757,,0.4701751122957269,0.0014362192051199068
758,,0.47017105485814087,0.0014283002767797293
759,,0.4701599077960269,0.0014110558886552642
760,,0.47015583002417105,0.0014036500085512153
761,,0.47014610823429837,0.0013871291245659458
762,,0.4701398041648254,0.0013795903811696833
763,,0.4701398041648254,0.0013795903811696833
764,,0.47013350009535243,0.0013719812494450846
765,,0.47013350009535243,0.0013719812494450846
766,,0.470126742928527,0.0013626880998786643
767,,0.4701210989105102,0.0013532956232714174
768,,0.4701210989105102,0.0013532956232714174
769,,0.47011479484103724,0.0013454501605533863
770,,0.4701088386995877,0.0013346581386802267
771,,0.4701077255507792,0.00133464971283381
772,,0.4701066124019706,0.0013346403585194168
773,,0.47010504615580967,0.0013329743582687925
774,,0.47010504615580967,0.0013329743582687925
775,,0.47009985523514525,0.0013249482352346463
776,,0.4700935511656723,0.0013168322115623683
777,,0.4700935511656723,0.0013168322115623683
778,,0.47009132486805516,0.001316788344287362
779,,0.47008613394739074,0.0013086085272792866
780,,0.4700804899293739,0.0012986485546291403
781,,0.47007826363175687,0.0012985816810215194
782,,0.47007826363175687,0.0012985816810215194
783,,0.47007826363175687,0.0012985816810215194
784,,0.47007307271109244,0.0012902338999649938
785,,0.4700674286930756,0.0012800733852733558
786,,0.4700663155442671,0.0012800285893324302
787,,0.4700663155442671,0.0012800285893324302
788,,0.4700537074053211,0.0012628010355842298
789,,0.47004851648465673,0.0012541134920573637
790,,0.47004740333584816,0.0012540509816506503
791,,0.4700440638894225,0.0012538575023628687
792,,0.47003368204809365,0.0012361929060581778
793,,0.4700325688992851,0.0012361161307645953
794,,0.47003145575047656,0.0012360383482253965
795,,0.47003145575047656,0.0012360383482253965
796,,0.4700303426016679,0.001235959558250414
797,,0.4700262648298121,0.0012270672274254484
798,,0.4700262648298121,0.0012270672274254484
799,,0.47002515168100356,0.0012269831520579507
800,,0.47001497679377846,0.0012051316288166829
801,,0.4700097858731141,0.0011958571583589983
802,,0.4700097858731141,0.0011958571583589983
803,,0.47000867272430547,0.0011957555481572789
804,,0.4700045949524496,0.0011864874851037735
805,,0.4699994040317852,0.0011770203354668973
806,,0.4699896822419125,0.0011559538271741937
807,,0.46997742203099,0.0011326562415786045
808,,0.46997630888218145,0.0011325171512135367
809,,0.46997630888218145,0.0011325171512135367
810,,0.4699740825845643,0.0011322356360770995
811,,0.46996436079469167,0.0011100980030973237
812,,0.469961021348266,0.0011096295399361292
813,,0.46995694357641016,0.00109945910082077
814,,0.46995471727879307,0.0010991298951077246
815,,0.46995471727879307,0.0010991298951077246
816,,0.4699536041299845,0.001098963563995485
817,,0.4699469299973746,0.0010740127970817388
818,,0.46994062592790165,0.0010630779054265104
819,,0.46993951277909307,0.0010628911751140119
820,,0.46993951277909307,0.0010628911751140119
821,,0.4699332087096201,0.0010517962148283457
822,,0.4699280177889557,0.00104074899696125
823,,0.46992690464014714,0.0010405447719033453
824,,0.46992690464014714,0.0010405447719033453
825,,0.4699201474733217,0.0010269020065931474
826,,0.46991903432451315,0.0010266864940864995
827,,0.46991903432451315,0.0010266864940864995
828,,0.46991903432451315,0.0010266864940864995
829,,0.46991903432451315,0.0010266864940864995
830,,0.46991792117570463,0.0010264697291852707
831,,0.4699168080268961,0.0010262517110958685
832,,0.4699168080268961,0.0010262517110958685
833,,0.46991412863192655,0.0010235723088554834
834,,0.46991005086007065,0.001012348968654894
835,,0.4699059730882148,0.0010009831870570521
836,,0.4699037467905977,0.0010005081717607148
837,,0.4699037467905977,0.0010005081717607148
838,,0.46990263364178914,0.0010002687213712602
839,,0.46990263364178914,0.0010002687213712602
840,,0.46990263364178914,0.0010002687213712602
841,,0.4698992941953634,0.0009995425880529746
842,,0.4698918769770819,0.0009872248461665037
843,,0.4698918769770819,0.0009872248461665037
844,,0.4698918769770819,0.0009872248461665037
845,,0.4698891975821124,0.0009843713697371074
846,,0.469884006661448,0.0009723236468194286
847,,0.4698817803638309,0.0009717843009362582
848,,0.4698817803638309,0.0009717843009362582
849,,0.46987770259197503,0.0009598182498330618
850,,0.46987436314554937,0.000958974677079725
851,,0.46987436314554937,0.000958974677079725
852,,0.4698660397325631,0.000941022711856015
853,,0.4698660397325631,0.000941022711856015
854,,0.4698649265837545,0.0009407235036338383
855,,0.4698597356630901,0.0009279736058969583
856,,0.4698563962166644,0.0009270363383471396
857,,0.4698541699190473,0.0009264042788454464
858,,0.4698541699190473,0.0009264042788454464
859,,0.4698500921471914,0.0009137209939802458
860,,0.4698489789983829,0.0009133934074807044
861,,0.4698478658495744,0.0009130643463730452
862,,0.4698415617801014,0.0008994824238351079
863,,0.4698415617801014,0.0008994824238351079
864,,0.4698415617801014,0.0008994824238351079
865,,0.4698404486312928,0.0008991390891521283
866,,0.4698404486312928,0.0008991390891521283
867,,0.4698382223336757,0.000898447888720194
868,,0.4698330314130113,0.0008849325807150108
869,,0.4698330314130113,0.0008849325807150108
870,,0.4698248758692996,0.0008579335393249014
871,,0.46982079809744376,0.0008440806928087141
872,,0.4698185717998266,0.0008432924920829826
873,,0.46981449402797076,0.0008291640803624248
874,,0.46981449402797076,0.0008291640803624248
875,,0.46981226773035367,0.0008283447434037727
876,,0.4698111545815451,0.0008279325259370782
877,,0.4698111545815451,0.0008279325259370782
878,,0.4698100414327365,0.0008275186057629755
879,,0.4698100414327365,0.0008275186057629755
880,,0.4698067019863108,0.0008262666033543311
881,,0.4698067019863108,0.0008262666033543311
882,,0.46980262421445496,0.0008117823230370714
883,,0.46980262421445496,0.0008117823230370714
884,,0.46980151106564644,0.0008113484604280002
885,,0.4697952069961735,0.0007956657632781225
886,,0.4697940938473649,0.0007952127251000161
887,,0.469787789777892,0.0007791453288420448
888,,0.46978556348027484,0.0007781969429399856
889,,0.4697844503314663,0.0007777199264341306
890,,0.4697844503314663,0.0007777199264341306
891,,0.4697844503314663,0.0007777199264341306
892,,0.4697844503314663,0.0007777199264341306
893,,0.4697792594108019,0.0007617001347269091
894,,0.4697781462619933,0.000761203561788643
895,,0.4697729553413289,0.0007447846842551234
896,,0.46977072904371175,0.0007437480841684374
897,,0.46976442497423876,0.0007263406854284712
898,,0.4697621986766216,0.0007252515397019618
899,,0.4697621986766216,0.0007252515397019618
900,,0.46976108552781304,0.0007247037883197101
901,,0.46975589460714867,0.0007073131006782036
902,,0.4697477390634369,0.0006722930333527562
903,,0.4697455127658198,0.0006710608255732861
904,,0.4697455127658198,0.0006710608255732861
905,,0.4697432864682027,0.0006698189514647894
906,,0.4697432864682027,0.0006698189514647894
907,,0.4697432864682027,0.0006698189514647894
908,,0.4697432864682027,0.0006698189514647894
909,,0.4697388338729685,0.0006673059879691546
910,,0.46973660757535135,0.0006660347883521543
911,,0.4697354944265428,0.0006653954845446381
912,,0.4697343812777342,0.0006647537019144373
913,,0.4697321549801171,0.000663462671384335
914,,0.4697269640594527,0.0006441883308092264
915,,0.4697269640594527,0.0006441883308092264
916,,0.4697269640594527,0.0006441883308092264
917,,0.46972585091064417,0.0006435106430910106
918,,0.46972473776183565,0.0006428303133732064
919,,0.46972473776183565,0.0006428303133732064
920,,0.4697202851666014,0.0006400824055279522
921,,0.4697191720177928,0.0006393887384712359
922,,0.46971805886898427,0.0006386923779885644
923,,0.46971064165070275,0.0006170631582790829
924,,0.46971064165070275,0.0006170631582790829
925,,0.46970952850189424,0.0006163261676955467
926,,0.46970952850189424,0.0006163261676955467
927,,0.46970841535308566,0.0006155862819025956
928,,0.4697061890554685,0.0006140977827885452
929,,0.46969646726559594,0.0005676859329834689
930,,0.46969535411678737,0.0005668569182681345
931,,0.46969016319612295,0.0005438203695108616
932,,0.46969016319612295,0.0005438203695108616
933,,0.4696849722754586,0.0005197119697358582
934,,0.4696827459778415,0.0005178472412885404
935,,0.46968051968022434,0.0005159661678166677
936,,0.46967940653141577,0.0005150194457894193
937,,0.4696771802337987,0.0005131135170303611
938,,0.4696679115412784,0.0004611789420370127
939,,0.4696667983924698,0.0004600890026054843
940,,0.4696667983924698,0.0004600890026054843
941,,0.4696667983924698,0.0004600890026054843
942,,0.46966568524366126,0.0004589937754023475
943,,0.4696645720948527,0.0004578932224844038
944,,0.46966234579723554,0.0004556759849647927
945,,0.4696560417277626,0.00042506901892177965
946,,0.46965381543014545,0.00042263469882601286
947,,0.4696504759837198,0.0004189345161891652
948,,0.4696460233884856,0.0004139075834663458
949,,0.4696460233884856,0.0004139075834663458
950,,0.46964379709086845,0.0004113530087964108
951,,0.46964268394205994,0.0004100652212057308
952,,0.469636379872587,0.00037543129040345586
953,,0.469636379872587,0.00037543129040345586
954,,0.46963415357496985,0.00037255539901601484
955,,0.469630075803114,0.00033714142344372773
956,,0.469630075803114,0.00033714142344372773
957,,0.46962673635668833,0.0003322526526294141
958,,0.46962673635668833,0.0003322526526294141
959,,0.46962562320787976,0.0003305995019719104
960,,0.4696245100590712,0.0003289342761530458
961,,0.4696211706126456,0.00032386427836031433
962,,0.46962005746383706,0.0003221488558414264
963,,0.4696178311662199,0.00031867864654304336
964,,0.4696144917197942,0.0003133716402648851
965,,0.46961226542217716,0.00030976313105253537
966,,0.46961226542217716,0.00030976313105253537
967,,0.46961226542217716,0.00030976313105253537
968,,0.4696070745015127,0.00026363689465301956
969,,0.46960484820389553,0.00025927359832555476
970,,0.46960262190627844,0.0002548161544190532
971,,0.46960039560866135,0.0002502595323159308
972,,0.46959928245985283,0.00024794232534042107
973,,0.4695981693110442,0.00024559821187236273
974,,0.4695970561622357,0.0002432264139727606
975,,0.46959594301342705,0.00024082611368507248
976,,0.46959482986461853,0.00023839645007995013
977,,0.46959482986461853,0.00023839645007995013
978,,0.46959482986461853,0.00023839645007995013
979,,0.46959482986461853,0.00023839645007995013
980,,0.46959482986461853,0.00023839645007995013
981,,0.46959371671581,0.00023593651601278007
982,,0.46959371671581,0.00023593651601278007
983,,0.4695903772693843,0.00022836524892721476
984,,0.4695851863487199,0.00015960783956663603
985,,0.46958407319991136,0.00015584083319910013
986,,0.46958296005110284,0.0001519723327869598
987,,0.46958073375348575,0.00014389789648265117
988,,0.46957739430706,0.00013078432676438576
989,,0.4695751680094429,0.00012120549823021552
990,,0.4695729417118258,0.00011075690801523778
991,,0.4695718285630172,0.00010512628267096836
992,,0.46956960226540007,9.280617423877194e-05
993,,0.46956848911659155,8.596507436359104e-05
994,,0.46956848911659155,8.596507436359104e-05
995,,0.46956848911659155,8.596507436359104e-05
996,,0.469567375967783,7.851448174253052e-05
997,,0.4695651496701658,6.087814803029867e-05
998,,0.46956403652135725,4.9731721656698404e-05
999,,0.46956292337254874,3.518325126732422e-05
1000,,0.4695618102237401,1.1102230246251565e-16
