,n,rmsd_avg_mean,rmsd_avg_std
664,,0.28601803109342383,0.0035582389748645762
665,,0.2860407591421551,0.003572720547557447
666,,0.2859968622157335,0.0034909309493623996
667,,0.2859859417127111,0.0034827489749005907
668,,0.28598707333962736,0.0035342479052841154
669,,0.2859720067087864,0.0034703436425465813
670,,0.28603224909789304,0.0035661444049905804
671,,0.28600103013112527,0.003542957182299683
672,,0.28599426397713296,0.003528532855655993
673,,0.2859416690385231,0.003434360811337799
674,,0.28593691893050194,0.0034241733915355765
675,,0.28599211034631333,0.003510646907691266
676,,0.28592726325421364,0.003465426569859554
677,,0.28589668429591664,0.003385858208815913
678,,0.2859346508528903,0.0034634280332515245
679,,0.2858807280999943,0.0033443455792482096
680,,0.28591029907091525,0.003427645042014987
681,,0.28586145507530153,0.0033261528409802244
682,,0.2858540688377762,0.0033218578299515815
683,,0.28585231104283587,0.0033442481458463976
684,,0.28584534354087354,0.0033375221873071744
685,,0.2858989634192632,0.003401471554578284
686,,0.28582659028077567,0.0033193577954233376
687,,0.2858620580661379,0.0033742383146365025
688,,0.28586742523600484,0.0033592679197140306
689,,0.285848756965316,0.0033287733483513032
690,,0.28576364719917813,0.0032344760723013264
691,,0.28575473179939664,0.003215872150701249
692,,0.28580619375170724,0.0032403474777008144
693,,0.2857429460412611,0.0032037450419422856
694,,0.28581905751430997,0.003327617341151285
695,,0.2857388773066329,0.0032052893229837834
696,,0.2858053238583553,0.003305007442171319
697,,0.2858005056021821,0.003300314916445228
698,,0.2857058860406154,0.0031694585328592814
699,,0.2857944033553328,0.0032957294080887935
700,,0.28569867040690095,0.003146067518877087
701,,0.2856799632204914,0.0031362304257824733
702,,0.2857213999695523,0.003165835533288138
703,,0.2856793695982211,0.0031179360192296547
704,,0.28573489564692106,0.003211866460976816
705,,0.28568108703076467,0.0030763572754892447
706,,0.28568108703076467,0.0030763572754892447
707,,0.28568992245116087,0.0031356100349038815
708,,0.2857045250957779,0.0031614915791890186
709,,0.28564944781847446,0.0030243726839478914
710,,0.2856881905775912,0.003128058373764166
711,,0.2856173377320673,0.0030516421731199774
712,,0.28562728910589846,0.0030085623375949483
713,,0.2856324416925994,0.0030698416369532833
714,,0.28565175066047854,0.003080112094400654
715,,0.28559816573640645,0.0030330012148125046
716,,0.2856008319017442,0.0029873387472018303
717,,0.2855911953893978,0.0029762751705151827
718,,0.28557940963126227,0.0029625171212315166
719,,0.28560943833856756,0.0030394539033169504
720,,0.285577377328408,0.0030096300553763993
721,,0.2855760933377319,0.003009669136978887
722,,0.2855418541905638,0.002890309207968783
723,,0.2855405701998877,0.0028903341223415445
724,,0.28553671822785953,0.0028904054418879355
725,,0.28554051867573244,0.002961103909547115
726,,0.28552806901045386,0.0029343507037566116
727,,0.2855311876026942,0.0029214559033517965
728,,0.2855331471533375,0.002965849635354157
729,,0.28551723137071383,0.0029265008670883897
730,,0.28551320573900785,0.0029191831954353464
731,,0.2854736928779475,0.0028491884363203396
732,,0.28548678982637227,0.0028245099443116586
733,,0.2854606744018511,0.002823667073928731
734,,0.28545585614567787,0.0028175838728509072
735,,0.2854642849131844,0.002786810668211237
736,,0.2854595676860431,0.002783907926010263
737,,0.28540471180835864,0.0028198244601177432
738,,0.28543585416217615,0.002775746650289125
739,,0.2854629319426973,0.0028772703864174717
740,,0.285434494791503,0.002745381920928624
741,,0.2854087906534395,0.002779162411750458
742,,0.28540750666276343,0.0027791268462068024
743,,0.2854277606867316,0.002820991581378763
744,,0.2854258245633017,0.002738998121379281
745,,0.2853849014306373,0.00275416934927338
746,,0.28540073989437237,0.0027691466293562964
747,,0.28537664993799894,0.002744761777712973
748,,0.2853988469801534,0.002723345650511688
749,,0.2853885465606639,0.00269661508663862
750,,0.2853215878327119,0.002712328477130342
751,,0.28534849000760565,0.002721890755302088
752,,0.28529681731517376,0.002663846492062092
753,,0.28537515910532124,0.0026868119157287085
754,,0.28527708244140176,0.002629326552001487
755,,0.28532001197354256,0.0026368631321351216
756,,0.28526872991973146,0.002615663767142083
757,,0.2853240476464951,0.0025873082700726933
758,,0.2852583291813039,0.0026021388210328397
759,,0.2852717774290014,0.002561116097857578
760,,0.28525704519062783,0.002602026590581323
761,,0.28524899504595946,0.002580284543247344
762,,0.28525603866980576,0.0025397201040738594
763,,0.28525152279063454,0.0025245216741526973
764,,0.2852316545895566,0.0025653971061458127
765,,0.28521011596051365,0.0025284039238924368
766,,0.28520796671472454,0.0025250125119926498
767,,0.2852493611819277,0.002464637538395283
768,,0.2852218096863981,0.0024640481915291865
769,,0.285192356185942,0.0024210761319753125
770,,0.28522172030603543,0.0024185800615679318
771,,0.2852181860405383,0.0024111402113835014
772,,0.2852283884017617,0.0024615647822154693
773,,0.28521777027574113,0.0024381958886804797
774,,0.2851870262286781,0.0023574529604658175
775,,0.28516995230178593,0.0023780211805194866
776,,0.2851496538380407,0.002347736513679367
777,,0.2851571736442661,0.0024545718322968916
778,,0.28514753713191976,0.002439342809743136
779,,0.28514496915056764,0.0024389860374098133
780,,0.2851645527803368,0.0023645374584442902
781,,0.28516056902452375,0.002325302918438635
782,,0.28512464080850186,0.0023104348173011626
783,,0.2851220728271497,0.0023100326832252408
784,,0.28514709596537297,0.0023423395568011
785,,0.2851178633687994,0.002393174607324603
786,,0.285106334067954,0.0022852573615552464
787,,0.2851301588193094,0.0022878342583191992
788,,0.2851006879200416,0.0023002948413402414
789,,0.2851227725817841,0.002279216808180486
790,,0.28509782611802553,0.002361797691844928
791,,0.2850973973102421,0.0022372987314447723
792,,0.2850929977896319,0.002225323603987045
793,,0.28509279653735636,0.002271703296921399
794,,0.2850627217139758,0.0022408335651204164
795,,0.2850811118082528,0.0022550764591847505
796,,0.285045381257573,0.0022222216193453527
797,,0.2850383287679699,0.0021837820288776776
798,,0.2850564853375682,0.0021762020198260214
799,,0.285064190087413,0.0022332359309565693
800,,0.28502965853976847,0.0021741718117819528
801,,0.28501387595519456,0.002158092966722112
802,,0.2850125919645185,0.002157812187345185
803,,0.28500520572699317,0.0021482691515682354
804,,0.2850048030328214,0.002129701503948333
805,,0.2849908922277186,0.0020997844213921533
806,,0.284998431874224,0.0022060219019309
807,,0.28502200648282644,0.0021459471726648946
808,,0.28498098112235726,0.002102322277931169
809,,0.28497226778063983,0.0020789954290894304
810,,0.2849687335151427,0.00206990974102832
811,,0.2849889676313929,0.0020772876221635847
812,,0.28498768364071686,0.0020769805208337815
813,,0.28494591089542365,0.0020207378489691566
814,,0.2849398086485744,0.0020106479906173208
815,,0.2849667376783335,0.0021639070554669475
816,,0.2849593514408082,0.0021542338023355975
817,,0.2849497708394161,0.0020158324850744636
818,,0.28494232869093644,0.002126113630249179
819,,0.2849178270851464,0.0019672581529222785
820,,0.284907325317687,0.0019426815406735993
821,,0.2849042931397138,0.0019657192147282416
822,,0.2849191883646864,0.0020860746680186463
823,,0.28493543904223245,0.0020787466122904703
824,,0.2849193606342017,0.001969241403887613
825,,0.2848759004921986,0.0019137393605959195
826,,0.2848672302639971,0.0019020254670633582
827,,0.2848598440264718,0.0018906243511040458
828,,0.2848913461408241,0.0020413806163792256
829,,0.28486043991118276,0.0018743757002973132
830,,0.28490073618712286,0.0019463747357286966
831,,0.2848994521964468,0.0019459887599645382
832,,0.28483498851952466,0.0018370150282809878
833,,0.28485653641499953,0.001980528061159474
834,,0.28484930273066117,0.001866358547050877
835,,0.2848658473745703,0.0019706104220488145
836,,0.2848128298069486,0.001800873866458755
837,,0.28488253047560697,0.0019190354749135847
838,,0.2848194282039449,0.0018902948436399915
839,,0.2848181442132688,0.0018898421734453714
840,,0.2848107579757435,0.0018781740807771274
841,,0.2847802579014871,0.0017288908107430238
842,,0.28481004656828474,0.0018659695728469425
843,,0.2847863489883464,0.001832426994056038
844,,0.28485340426106864,0.0018693749147333729
845,,0.2847662951135755,0.0016796759446582041
846,,0.2847952740932341,0.00184216257795142
847,,0.2847624431415473,0.0016780222247746602
848,,0.28482743323053555,0.0017820714216508723
849,,0.2847796363630703,0.0018131948208003688
850,,0.2847705196153189,0.0017913033921609768
851,,0.2847666676432907,0.0017897619103855104
852,,0.28474638667582053,0.0016505081748985197
853,,0.2847181659548403,0.001623083136257836
854,,0.2847483609027429,0.001753406175332616
855,,0.2847013613026556,0.0016261249007228167
856,,0.284773017443958,0.0016703620905888228
857,,0.28472620219016687,0.001714385187621389
858,,0.2847144164320313,0.001684345918518587
859,,0.28471313244135527,0.0016837578060988996
860,,0.28468830329820793,0.001576555109476564
861,,0.2846856225434599,0.0015865652993100143
862,,0.28468220105135866,0.0015625958949250787
863,,0.28467181635255423,0.0015687143056786984
864,,0.28466864383445795,0.0014559170652212424
865,,0.28466261032013485,0.0015191077220530235
866,,0.28466571410570496,0.0015546199778842115
867,,0.28466217913011377,0.0015105756867688253
868,,0.28465564281817246,0.001498722281388932
869,,0.2846533786340096,0.0015465663256351442
870,,0.28473330159747995,0.0016167382342322754
871,,0.284639890149635,0.0015169480465186127
872,,0.2846337879027857,0.0015022384749066966
873,,0.28471242687558,0.001574752176379138
874,,0.28464291998006686,0.0015313099056713441
875,,0.2846363829580315,0.0014878998509191914
876,,0.2846092362277242,0.0013344468702127085
877,,0.28460369540410235,0.0014206813522510897
878,,0.2846197789437228,0.0014377968077754488
879,,0.28459599146004594,0.0014158725672442282
880,,0.284602410703333,0.0013859756270329076
881,,0.2845965251339827,0.0013506593498348676
882,,0.2845934227686005,0.0013802101399445546
883,,0.2846809625217404,0.0015369168134521263
884,,0.28458657091510525,0.0013313274912169868
885,,0.2845925852974744,0.0013911824779318748
886,,0.2845913013067984,0.0013903578687488244
887,,0.28458400293375313,0.0013295906642785478
888,,0.2845804818328078,0.0013651472467733582
889,,0.28456387781849907,0.0013096504622572447
890,,0.28464499761825873,0.0014719865214541552
891,,0.2845801509617249,0.0013269718435429058
892,,0.28455874185579483,0.0013060225625048153
893,,0.28457276472419957,0.0013089587317235286
894,,0.28454300309659913,0.0012546365544387728
895,,0.2845539104350697,0.0012354877965607366
896,,0.2846177029429785,0.0014205502894761397
897,,0.28453048089636945,0.0012313826016460856
898,,0.2845357032686701,0.0012777836395859016
899,,0.2845330357131698,0.0011768358055309052
900,,0.28458815799287707,0.0013526278648972533
901,,0.28458077175535174,0.0013350052855191385
902,,0.28452276378776126,0.0011684508300759014
903,,0.28450327408556925,0.0011150415398073234
904,,0.2845163438343809,0.0011631334615704412
905,,0.2845203099999929,0.0012308074385239613
906,,0.28448026328243203,0.0011025915577741832
907,,0.2845099238810006,0.0011577560731612683
908,,0.2845010223558645,0.0011955929085900173
909,,0.28449363611833917,0.0011750711321083832
910,,0.2845021042884771,0.001181252569939115
911,,0.28449106813698705,0.0011728995274664022
912,,0.2844856013032003,0.0011236639653746199
913,,0.2844413995265155,0.0009474629825693106
914,,0.28448046534049604,0.0011190742857540995
915,,0.28450069148478196,0.0011517886479589761
916,,0.28446377346170687,0.0011038610404866074
917,,0.28446827546623266,0.0010349838809242875
918,,0.28446827546623266,0.0010349838809242875
919,,0.2844644234942045,0.0010311852475944922
920,,0.28445606951765046,0.0010966826875226838
921,,0.28442857278430644,0.001003483062966207
922,,0.28442472081227815,0.0009994117127105346
923,,0.2844477169959804,0.0010570414780496206
924,,0.2844385138386322,0.0009621392910509729
925,,0.2844385138386322,0.0009621392910509729
926,,0.28440521794553464,0.0008583600658230878
927,,0.28442620686101805,0.001018914261018673
928,,0.2844326268143986,0.0010255444966071102
929,,0.28443968218084104,0.0009992133528757702
930,,0.2843888437732768,0.0008167561466823957
931,,0.2843875597826007,0.0008150298859525203
932,,0.2844053321391184,0.0009441224157112045
933,,0.28439537792024067,0.0009141733925162493
934,,0.2843823359554162,0.0008780118684419158
935,,0.28438638998550825,0.000903350977736405
936,,0.28438253801348,0.0008986453855098775
937,,0.28436733363831473,0.0007651192365908417
938,,0.28436476565696256,0.0007613539895416037
939,,0.2843671169608157,0.0007981776283141348
940,,0.2843703335197815,0.0008440293053701731
941,,0.2843641302439003,0.0008039600071410317
942,,0.28435095946605693,0.000717269404338726
943,,0.2843497765044129,0.0007279403666957515
944,,0.28437246960101903,0.0007725690756514102
945,,0.28434624223891575,0.000698427820475851
946,,0.2843442218061453,0.0007302086694056918
947,,0.28433201731244695,0.0006611288682842044
948,,0.28432816534041877,0.0006543646050698076
949,,0.28432816534041877,0.0006543646050698076
950,,0.2843478439361228,0.0006763055261813371
951,,0.28432174538703847,0.0006428814179677845
952,,0.2843342675872678,0.0006901695047967267
953,,0.28433146976386514,0.0006211431891766999
954,,0.28432666467224343,0.000690567069208189
955,,0.28433275375454103,0.0006235220827929463
956,,0.2843192784347181,0.0006524238997671124
957,,0.28432376581980856,0.0006066168982934172
958,,0.2843513782016198,0.0007067344622611527
959,,0.28431060820651666,0.0006093499827933085
960,,0.28430408722410444,0.0005812402996070941
961,,0.2843247321039536,0.0006358345177521515
962,,0.2842899633266679,0.0005516148847894437
963,,0.2842886793359918,0.0005488243524394577
964,,0.2842878140808785,0.0005321517604393473
965,,0.2842752918806491,0.00046795797689413174
966,,0.28429840371281834,0.0005238068415017284
967,,0.28429711972214233,0.0005208881556222742
968,,0.2842701559179448,0.00045445674754844
969,,0.2842704736244758,0.0004162269224813825
970,,0.28430193797831554,0.0005628565646405434
971,,0.2843006539876395,0.0005601494905383761
972,,0.2842659862393854,0.0004800410914546591
973,,0.2842563497270391,0.00037247018157829967
974,,0.2842804278433534,0.00048102561746708587
975,,0.28429423403425896,0.0005463677239240579
976,,0.2842903820622308,0.0005378924291844397
977,,0.2842842798153815,0.0004905626930138157
978,,0.28425443032330083,0.000449587913475904
979,,0.28426501995524056,0.00044048206140541554
980,,0.28427143990862086,0.0004578747803440486
981,,0.2842663039459166,0.00044402253834599286
982,,0.2842441583978923,0.0004204051539916652
983,,0.2842470440857756,0.00038708691496690186
984,,0.284234521885546,0.00029088553015689257
985,,0.2842486457829827,0.0003460372738261632
986,,0.2842393401417192,0.0003615254599212297
987,,0.28423292018833884,0.00033862018856242065
988,,0.2842268179414895,0.0002555109184110422
989,,0.28423163619766273,0.00033383579061549163
990,,0.2842293859228417,0.0002678467333373789
991,,0.28423066991351775,0.0002737972757889705
992,,0.28422553395081357,0.0002491041187233967
993,,0.28422168197878533,0.00022876664091034553
994,,0.2842203979881093,0.000221558162735339
995,,0.2842114100533768,0.00016208824895192473
996,,0.28420755808134857,0.00012823846833548758
997,,0.2842049900999964,9.938286899137383e-05
998,,0.28420499009999645,9.938286899137383e-05
999,,0.2842037061093204,8.116608711001289e-05
1000,,0.2842011381279682,0.0
