,n,rmsd_avg_mean,rmsd_avg_std
644,,0.04298398363595244,0.0013679156066891112
645,,0.042980483413657185,0.0013658844049658516
646,,0.04301662026121272,0.0014037807304950036
647,,0.043005285471050175,0.0013966698802489416
648,,0.04299828736932536,0.0013740849962868113
649,,0.04299470982243785,0.0013735124561962638
650,,0.04301868618364564,0.0013847182048301286
651,,0.04299011961353522,0.001371510067727916
652,,0.04298766031047258,0.001387762082227926
653,,0.04303999536050211,0.0013839804016050567
654,,0.04299697846004866,0.0013734091593666697
655,,0.04294592974156652,0.0013478406198971487
656,,0.04302761599336556,0.001378717003592706
657,,0.043023429586448704,0.0013773413457961667
658,,0.042938171183415814,0.0013418370976289663
659,,0.04296800547707449,0.001373325120492758
660,,0.0430183065272333,0.001374366772551052
661,,0.04296136472083869,0.0013549314575931563
662,,0.042960775420446275,0.0013662638693940786
663,,0.042957633590503426,0.0013629496707821137
664,,0.042925848935667685,0.0013338697377552877
665,,0.04292166252875083,0.0013321279996737535
666,,0.04291996368211409,0.0013311049851574734
667,,0.042915879804219015,0.0013295422427472051
668,,0.04299118689752792,0.0013586488687796483
669,,0.04298786521397103,0.0013566249464370276
670,,0.04291156762916193,0.0013236738787080625
671,,0.042927793603318415,0.0013375528320120837
672,,0.04293703670915309,0.0013497308296918761
673,,0.04292129948973547,0.0013338478076509255
674,,0.042930516076264934,0.0013457189605739568
675,,0.042891225564278816,0.0013140711239304865
676,,0.04289061670424947,0.0013130853198936093
677,,0.04296008803809912,0.00134113185261153
678,,0.04291940523447414,0.0013393710847921776
679,,0.04291199098280758,0.001331280825484371
680,,0.04294955742156558,0.0013357226379144718
681,,0.04290264215681406,0.001319843484557525
682,,0.04293801414301691,0.0013287024017758417
683,,0.04289357407835497,0.0013175233964619923
684,,0.04292880852078208,0.0013224870935434096
685,,0.042883120786413674,0.001310009528808226
686,,0.042889998602494706,0.001317390733722691
687,,0.042889998602494706,0.001317390733722691
688,,0.042850513196168484,0.0012881440964671693
689,,0.042868690912258284,0.0013025410712891338
690,,0.042841889914657816,0.0012817313363952317
691,,0.042906338334834634,0.0013049103556366515
692,,0.042838389692362554,0.0012791745776789825
693,,0.04283445914877631,0.0012755856550235275
694,,0.04289705538800758,0.0012998440061147676
695,,0.04288110768621784,0.0013056132443250087
696,,0.04288110768621784,0.0013056132443250087
697,,0.04283881108408089,0.0012817226348867984
698,,0.042820868375682435,0.0012660136697909001
699,,0.042886400071937315,0.0012956706564580824
700,,0.04286731054020471,0.0012976291391881018
701,,0.04286373299331721,0.0012966615293441496
702,,0.042829348283639795,0.0012773660987872915
703,,0.04287571955143752,0.0012896895266647712
704,,0.04282356555910799,0.0012742503923349835
705,,0.04286184639570782,0.0012817409297190302
706,,0.042860653880078654,0.0012814104998863486
707,,0.04279540456645958,0.0012489743657042814
708,,0.04279421205083041,0.0012485718075660576
709,,0.04279182701957208,0.0012477628825271001
710,,0.042813406099005295,0.0012696703446914185
711,,0.04279827357809417,0.0012625887747413475
712,,0.042810412207717606,0.001267851515482029
713,,0.04283633086275022,0.0012635844041323765
714,,0.042825680013696,0.001275606515446615
715,,0.04278765678527386,0.001250810863190594
716,,0.04281751225790585,0.0012717242789424277
717,,0.04281948902016236,0.00125497387236172
718,,0.042816091326888885,0.0012525215717334487
719,,0.04281200744899382,0.0012505214821685357
720,,0.04276298440740393,0.00122875057474976
721,,0.04280663299346385,0.0012648652949806129
722,,0.042806731055469574,0.0012481140819791993
723,,0.04275704399977302,0.0012242857190169069
724,,0.04275566996704962,0.0012231489387214568
725,,0.04279362456109412,0.001255573528604391
726,,0.042793194239803135,0.0012545248726690968
727,,0.04274915427782844,0.0012159792537220489
728,,0.04275036836909585,0.0012186356966849003
729,,0.04273968713228004,0.0012083196308263222
730,,0.04278312257933268,0.0012486391826012357
731,,0.04273339807674067,0.0012036777372874227
732,,0.04273210303208972,0.0012029606380723605
733,,0.04274120456047191,0.001219985864759245
734,,0.04276110240522633,0.0012194413340866417
735,,0.04276577006062996,0.0012360103659489641
736,,0.04271424661405138,0.001196184672618622
737,,0.042748420450250124,0.001211569228720631
738,,0.042712526001062984,0.001203988079880855
739,,0.04270711560422666,0.0011852072225654196
740,,0.042704560269401816,0.0011954433983915906
741,,0.04275587693889787,0.001229848027432849
742,,0.04272793044671185,0.0011960571308710392
743,,0.04272453275343839,0.001193223093874837
744,,0.04271491358477387,0.0011852666089266814
745,,0.0426874108397486,0.001183729416929684
746,,0.04267739457962761,0.0011691185350347602
747,,0.04273954682297126,0.001216815990561573
748,,0.04268178144952561,0.0011778479704662415
749,,0.04267784635511755,0.0011650732286914733
750,,0.04273036640516598,0.0012103391285376102
751,,0.042728565029507455,0.0012087071959251182
752,,0.04266787722366889,0.0011579831542441615
753,,0.04272557113821977,0.0012065859922627971
754,,0.042687269802336246,0.001164152760550286
755,,0.04266879190748405,0.001168084066219704
756,,0.04268308339541939,0.0011612969480043827
757,,0.04271636551598496,0.0011981070305826706
758,,0.042654914200932516,0.0011483506296053388
759,,0.04265422821834247,0.0011543969573195928
760,,0.04265202283866662,0.0011461822631060358
761,,0.04267070271709014,0.0011530089644408606
762,,0.042649028947378924,0.001143744785127308
763,,0.04261956641586185,0.001120896616265256
764,,0.04261956641586185,0.001120896616265256
765,,0.0427004802665702,0.001184497501718731
766,,0.042697486375282506,0.0011822617465550521
767,,0.042627950491046694,0.001130130495334741
768,,0.04269459501301661,0.0011802599850322317
769,,0.04268949847310641,0.001175801097322697
770,,0.04264419301601762,0.0011341668678158114
771,,0.042613749543047794,0.0011170009100331475
772,,0.04261136451178946,0.001115710924896949
773,,0.042627427183146334,0.0011214803238160647
774,,0.042625042151888,0.0011202246180228594
775,,0.042605978676682546,0.0011118280117385188
776,,0.04260345261932992,0.0011080368671851075
777,,0.04261331901972528,0.0011099235070956568
778,,0.042598900907499786,0.0011061452282687832
779,,0.042603856219284184,0.0011029568696650529
780,,0.04260027867239667,0.001100962558301039
781,,0.04257726116821436,0.0010909211676495638
782,,0.04257487613695602,0.0010895204344647815
783,,0.0426372126305274,0.001137933068231764
784,,0.04257841650164672,0.0010878261823049685
785,,0.0425652888832504,0.0010754609872790197
786,,0.04257603147038838,0.0010864239950458296
787,,0.04255851542094619,0.001074489808800399
788,,0.042572499131102726,0.0010805414722319078
789,,0.04261630580037264,0.0011241253042452543
790,,0.042609836891219235,0.0011198804123810561
791,,0.04257274959877966,0.0010833287955776538
792,,0.04260565048430237,0.0011166211345988491
793,,0.04254342323028211,0.0010595412153992533
794,,0.04259568135285371,0.0011085723500431043
795,,0.04255370686135703,0.0010692643041556127
796,,0.042547237952203616,0.0010644203572050283
797,,0.04254485292094528,0.0010629173379457105
798,,0.0425340629588628,0.0010519037818753315
799,,0.042543477315755966,0.0010528500427123579
800,,0.04254175221782627,0.0010565559570242624
801,,0.04252561282043683,0.00104614816555525
802,,0.04253140877163089,0.0010518535256015566
803,,0.042527831224743386,0.0010495152068827496
804,,0.04256442547881836,0.0010878636170141322
805,,0.042559046556272344,0.001083610337495045
806,,0.042532315668678135,0.0010429350151910353
807,,0.042554251289326134,0.00107865530423972
808,,0.04252703927515389,0.001038627316405856
809,,0.042514566929043034,0.0010365514041976124
810,,0.04252075021961451,0.0010319281753193637
811,,0.0425070853578745,0.0010289415814065078
812,,0.04248682496637387,0.001009798098142621
813,,0.04251146727278745,0.0010220177958632606
814,,0.04248086238822803,0.0010054635048047686
815,,0.04249830874205499,0.0010200781577687722
816,,0.04247865721058373,0.0010021314723451542
817,,0.04250818995200053,0.0010280625390255308
818,,0.042490647317272416,0.001013793787182508
819,,0.04251795099554329,0.0010463934188225216
820,,0.04251336078664066,0.001041664888668415
821,,0.042499919667188586,0.0010204002971223223
822,,0.0424606228523667,0.0009842421281930711
823,,0.04250280799959218,0.0010328003286723948
824,,0.04250042296833385,0.0010311484644450347
825,,0.04247262861343746,0.0009866857040011193
826,,0.04246121110302901,0.0009771333341040637
827,,0.042461466966359614,0.0009752883345605505
828,,0.04245951225639227,0.0009749361793992835
829,,0.04247820220319997,0.0010100301070680678
830,,0.04243720957160366,0.0009602086131139897
831,,0.04245993231895487,0.0009812527318342897
832,,0.042450151984972956,0.000965817619488397
833,,0.04243312569370859,0.0009559809918377795
834,,0.04244436926044115,0.0009594102410708816
835,,0.04246050103290581,0.0009885397165904787
836,,0.04244001926048708,0.0009620049344881778
837,,0.04242188672203851,0.0009457523719187653
838,,0.042433447822311884,0.0009555173593178794
839,,0.04241805870747406,0.0009394900041136811
840,,0.04241448116058655,0.0009364383416161445
841,,0.0424289349380015,0.0009479304058454264
842,,0.04244294951625346,0.0009606551105050695
843,,0.04242174469332149,0.0009343349756277925
844,,0.04243301841946857,0.0009593830721091847
845,,0.04242058732859731,0.0009409336761966713
846,,0.042418064617412196,0.000930938569636074
847,,0.04241435802219769,0.0009269415801899196
848,,0.042397459464384654,0.000918785814444845
849,,0.042397459464384654,0.000918785814444845
850,,0.042406534319253585,0.0009248989817279364
851,,0.04240990641166952,0.000934693113519721
852,,0.042404149287995255,0.0009228052512578121
853,,0.042398735214544216,0.0009090307758885699
854,,0.04239648786321268,0.0009150656454988453
855,,0.04238439850768898,0.0008953582047837647
856,,0.04239635018328587,0.0009068799008927026
857,,0.042375136170228984,0.0008920983556436136
858,,0.04239296204005989,0.000914854904517308
859,,0.04237173847695552,0.0008869446398228967
860,,0.042379020900018625,0.000887203395685483
861,,0.04238649313090648,0.0009080442465644297
862,,0.042385884270877125,0.0009062780310051305
863,,0.04235403059613202,0.0008677578527377936
864,,0.04235283808050286,0.0008665711700343015
865,,0.042365146429413254,0.0008696395061577999
866,,0.04236145701322328,0.0008770979483593968
867,,0.04235229548574618,0.0008662635242633813
868,,0.0423612343797272,0.0008722764357848053
869,,0.04234521771656341,0.000856864755759388
870,,0.042356644170824576,0.0008657678728993814
871,,0.042342411307866805,0.000849096665951204
872,,0.04233824247640244,0.0008476880470186123
873,,0.042337641245350124,0.0008441592506928655
874,,0.042342315489374345,0.0008409880282049907
875,,0.042331267236241456,0.0008383528687272775
876,,0.042341338896711905,0.0008524495571682454
877,,0.04232657449831704,0.0008310190073043354
878,,0.042321812064777406,0.0008242417696148509
879,,0.042331292440670985,0.0008409918494218093
880,,0.04230763304102124,0.0008092433655945087
881,,0.04231295812436565,0.0008134711085961257
882,,0.042328185155438354,0.000823965701240032
883,,0.04230354916312616,0.0008035642795431176
884,,0.04232460760855085,0.0008200925087735767
885,,0.04230410418395391,0.0008024582292816049
886,,0.04230904647110758,0.0008075962198847169
887,,0.042317632368389875,0.0008103221689154938
888,,0.04229556126095006,0.0007900553592167084
889,,0.04229317622969172,0.0007872671259165393
890,,0.04228878133438875,0.0007825005241984879
891,,0.042306899727727346,0.0007982577555040984
892,,0.04229321729053486,0.0007861781254459587
893,,0.04228784468209017,0.000778832447098214
894,,0.04229687847611597,0.0007883869591544429
895,,0.042297359602694,0.0007872558365627208
896,,0.04227863234932605,0.0007688839885329876
897,,0.04228738244584034,0.0007823871155786628
898,,0.04228137577293676,0.000769938211010518
899,,0.042287819477660644,0.0007759806906169727
900,,0.04227609937941252,0.0007623581769517892
901,,0.04225699392491631,0.0007351936608361695
902,,0.04226683532291366,0.0007483780791691312
903,,0.04226775177000834,0.0007519458062570873
904,,0.042279471868256466,0.0007658813272286165
905,,0.04225171753139207,0.0007270746616922219
906,,0.04225953360535917,0.0007331768983894006
907,,0.042268232896586384,0.0007507784477792226
908,,0.042263205655863445,0.0007493095147249573
909,,0.04226295650306214,0.0007429096343874047
910,,0.042240984890729534,0.0007126121735851397
911,,0.042259378956174626,0.0007382955057885826
912,,0.042244717086801574,0.0007122182849325167
913,,0.04223994702428489,0.0007056646248106153
914,,0.042237055662019,0.000700419541118541
915,,0.042241087419751314,0.0007130843717282256
916,,0.04224047855972196,0.0007107093453133203
917,,0.042235451318999036,0.000708960640133296
918,,0.04222595244920524,0.0006748539228965038
919,,0.04222118238668856,0.0006677997286438626
920,,0.0422108455226068,0.0006655467222087311
921,,0.04223101575928087,0.0006947195178737528
922,,0.04222251350069221,0.0006882118280767903
923,,0.042207558383760134,0.0006457042470119934
924,,0.04221518657870814,0.0006678542315632441
925,,0.04221399406307898,0.0006660630818787767
926,,0.0422059036318811,0.000648074709118126
927,,0.04219747869788464,0.0006378226765965254
928,,0.0421931376417833,0.0006352851248049399
929,,0.042196543360461795,0.0006305206243190615
930,,0.0421832017401692,0.0006045481448276056
931,,0.042180816708910863,0.000600453623852731
932,,0.04218334836394868,0.000611868609716728
933,,0.04217540455653025,0.0005992955755860681
934,,0.04218215584831951,0.0006098508135964017
935,,0.04216896887721142,0.000576153133382148
936,,0.0421791619570318,0.0006029286083058959
937,,0.04216824946275524,0.0005866922212389677
938,,0.04217041054564186,0.0005865537737257231
939,,0.0421672368007401,0.0005819306350914257
940,,0.042175584410144296,0.0005967318307925211
941,,0.042155344874283,0.000549096727477533
942,,0.042163659253852605,0.0005754336709071437
943,,0.04216325545186684,0.0005736082633511514
944,,0.04216325545186684,0.0005736082633511514
945,,0.04214341971799131,0.0005254136737870245
946,,0.04215531164444843,0.0005598921348768647
947,,0.04215173409756092,0.0005530592397213751
948,,0.04216181378343641,0.0005629501868489607
949,,0.04215209380478901,0.0005475023915425588
950,,0.04213337326195039,0.000502672656131814
951,,0.042130481899684484,0.0004946599674365366
952,,0.04215480531344089,0.0005573904450461117
953,,0.04213572506337416,0.0005194330537229832
954,,0.042133519885729866,0.0005114676406620457
955,,0.04213778361723897,0.0005187431605744966
956,,0.04213778361723897,0.0005187431605744966
957,,0.04213420607035147,0.0005112380775222592
958,,0.042141034686732984,0.0005205149958002429
959,,0.04212773716119806,0.000495581972620224
960,,0.042124159614310555,0.000487646914803027
961,,0.04212365328330298,0.00048474000512751695
962,,0.04211974925902193,0.0004703877897118197
963,,0.042118883220786316,0.00047384130894797074
964,,0.04210797072650975,0.00045154718367586017
965,,0.04210558569525141,0.0004456479523465015
966,,0.04209947649332609,0.0004199894423117749
967,,0.042105439071471906,0.0004355164262983357
968,,0.04210424655584274,0.0004324622073260429
969,,0.04211241431163292,0.0004566885826243155
970,,0.042093154207952156,0.00041122999857948856
971,,0.04209691160845372,0.00041724803957638124
972,,0.042090262845686253,0.00040110624550508705
973,,0.04208874385266358,0.00039025860811637577
974,,0.04209571909282455,0.0004140345293017483
975,,0.04208585249039765,0.00037954233728361675
976,,0.04208140890527451,0.00037302375788887215
977,,0.04207902387401617,0.0003656873811696485
978,,0.042072734818476794,0.00033796616679741815
979,,0.042069157271589296,0.00032561573197633194
980,,0.04207154230284765,0.0003339043761673481
981,,0.04206796475596015,0.0003213846214013564
982,,0.04207067626461201,0.0003386289232252895
983,,0.04206471368646616,0.00031776023951630327
984,,0.04206080966218514,0.0002946237714816539
985,,0.042061822324200256,0.00030427489966749615
986,,0.04205842463092678,0.00028510602210742763
987,,0.042052462052780924,0.00025969475036691746
988,,0.04205347471479608,0.00027062578928780637
989,,0.04204631962102105,0.0002377941430518492
990,,0.042047691990264285,0.00023730761391531032
991,,0.04204292192774758,0.00021246867271057724
992,,0.04203934438086007,0.00019166141464902273
993,,0.042039344380860086,0.00019166141464902278
994,,0.042039344380860086,0.00019166141464902278
995,,0.04203218928708506,0.000140853210040138
996,,0.042029804255826725,0.00011910240518134147
997,,0.04202741922456838,9.230255854061218e-05
998,,0.04202741922456838,9.230255854061218e-05
999,,0.04202622670893922,7.538359058274588e-05
1000,,0.042023841677680876,1.3877787807814457e-17
