,n,rmsd_avg_mean,rmsd_avg_std
66,,0.07174733849689782,0.00838222699978518
67,,0.07164770914239055,0.008335585047725323
68,,0.07153735160665782,0.00830398104561939
69,,0.07142262498364355,0.008250025345087212
70,,0.0713303456179505,0.00821060319121233
71,,0.07118511045025959,0.008176283906008136
72,,0.07103565084018691,0.008128394693302279
73,,0.07092756687531133,0.008078306953054079
74,,0.07080272228839603,0.008026214874165187
75,,0.07070407410663443,0.007975605331737756
76,,0.0705758444147244,0.007939615181635678
77,,0.0705264999647502,0.00790607683430634
78,,0.07044324466932846,0.00787604661344619
79,,0.07032452202320875,0.007840475727497225
80,,0.07021399327989011,0.007777051887434435
81,,0.0701429182356285,0.007773262902978064
82,,0.0700617014744634,0.007747094455260078
83,,0.06996939162068395,0.00774023422113432
84,,0.06987286302083894,0.007692899211329757
85,,0.06977149125855191,0.007647378609444545
86,,0.06967338807071594,0.007636788288209864
87,,0.06962171332608293,0.00763217838482209
88,,0.0695753527393849,0.007587520695331013
89,,0.06951258328337956,0.007572402321294138
90,,0.06946422187479924,0.007559596394672552
91,,0.06937596738642007,0.007524728333339955
92,,0.06925543875389774,0.007484672086020027
93,,0.0691624354829206,0.007456296540927329
94,,0.06907496608269573,0.007464764084901663
95,,0.06897843702241437,0.007444465556156086
96,,0.06889523146582398,0.007407341529973345
97,,0.06914722770570002,0.00710240524237988
98,,0.06908557994902606,0.007066213599227507
99,,0.06901842601580002,0.007039748430296637
100,,0.06892395395614537,0.006989391542917488
101,,0.06887157771336795,0.006967607140798399
102,,0.06880469731737499,0.0069470065346730545
103,,0.06877032097679871,0.006931736666184886
104,,0.06871869149437135,0.006920320066523957
105,,0.06863770658381205,0.006894070669162722
106,,0.06859803915624264,0.006865414609854704
107,,0.06854069877155868,0.006867588965770623
108,,0.06845805688181125,0.0068365072996242225
109,,0.0683956111113017,0.0068136377618779696
110,,0.0683287977215271,0.006795189153215097
111,,0.06825628261718183,0.006760926577159607
112,,0.06820036229541399,0.00674221086844124
113,,0.06814579148725086,0.006735649752919616
114,,0.06804278235267477,0.006723543151347628
115,,0.06800432680141977,0.006715309272509174
116,,0.06793504123911856,0.0067022674635490035
117,,0.06787057316434422,0.006669732710116696
118,,0.06781027958444955,0.006649287441286918
119,,0.06776355040858881,0.006618449479704999
120,,0.06773045897645968,0.006597916291578822
121,,0.06768063634032997,0.00655967366340441
122,,0.06760357354909381,0.006548668715243611
123,,0.06755338576261218,0.006514894552713417
124,,0.06753172661746143,0.006500167978640516
125,,0.06749269658252355,0.006502793037059662
126,,0.06741836475538596,0.006466115814973316
127,,0.0673521729163223,0.006437930370197441
128,,0.06732953209976685,0.006443079367821944
129,,0.06729270358357631,0.00644145488201736
130,,0.06725578105276035,0.006425135432419886
131,,0.06719052102174725,0.006415804783184406
132,,0.06714737288851576,0.006386085324859635
133,,0.06710793432321639,0.00637600509582522
134,,0.06708392457928374,0.006367237691601298
135,,0.0670643051256185,0.0063595112667220125
136,,0.06700389772121179,0.0063502613445005065
137,,0.06696748148561188,0.006317310486179202
138,,0.06692287536727642,0.006306931302060405
139,,0.06689429396479955,0.006296483547638641
140,,0.0667779508986383,0.006242873615306813
141,,0.06673962751219943,0.006236767382047381
142,,0.06670748112131919,0.006229440161547507
143,,0.06667137691011828,0.00622183307867754
144,,0.06663647680194312,0.006199254354016471
145,,0.06635731979856199,0.006559990369537362
146,,0.06631162268228245,0.006555838209677658
147,,0.06623830728142543,0.006518045456569359
148,,0.06615456321956319,0.006473303849622044
149,,0.0661405151261401,0.006464297196303959
150,,0.06609676137725334,0.006443006970397302
151,,0.06602878669240306,0.006420974344734404
152,,0.06598727340152978,0.006411818650769903
153,,0.06595333366156796,0.0064076953779074195
154,,0.06592850710119626,0.006403704316985807
155,,0.06589917534113973,0.0063957010734459535
156,,0.06587436142892741,0.006402376892522012
157,,0.06586474038090892,0.006404361926968843
158,,0.06581705190908556,0.0063854547758108145
159,,0.06576845966448466,0.006366202366459742
160,,0.06573416941822358,0.006361366473870075
161,,0.06570010520037133,0.006339047400947561
162,,0.06566046921272861,0.006345059454898765
163,,0.06562327118724234,0.006329158920239862
164,,0.06558774852831994,0.006330332181219682
165,,0.06557043964302679,0.006326459905205489
166,,0.06553056933941491,0.006316637822935251
167,,0.06549594323624595,0.006289500443386035
168,,0.06540952637876206,0.0062457694135154215
169,,0.06536929552651588,0.006240134112460006
170,,0.0653087388695563,0.0061941845051894035
171,,0.06525376783246373,0.006196823595210914
172,,0.06522826272992119,0.006199854882171361
173,,0.06519052123507209,0.0062002298283003856
174,,0.06516427619497826,0.006178873232381821
175,,0.06511920232199203,0.00615548174997542
176,,0.0650856340686936,0.0061508549756894345
177,,0.06503793835619563,0.006138342355475946
178,,0.06500417303110648,0.006143687623356117
179,,0.06497544966131404,0.006138123321729117
180,,0.06494987443567656,0.006123362513873832
181,,0.06490465600594605,0.006108965160459195
182,,0.06488521373545664,0.006102392905301273
183,,0.0648483528655777,0.006098130255943072
184,,0.06480445032298313,0.006086644864756887
185,,0.06476112675938372,0.0060730108785010655
186,,0.06472360598837058,0.006073290573733328
187,,0.06469016153736011,0.006063754342314961
188,,0.06466855306205371,0.006049796089948198
189,,0.06474070223602729,0.0057589670196250674
190,,0.0647129455847682,0.005750882776047415
191,,0.0646870823750178,0.0057380723541570035
192,,0.0645360240289103,0.005968982163138284
193,,0.06463146992463636,0.005729252804809325
194,,0.06447587700208726,0.005951081983356619
195,,0.06444658415091375,0.005928890197592067
196,,0.06453728489071706,0.0057049334572470325
197,,0.06452353514234732,0.0057028639641472255
198,,0.06449029340660244,0.005706085907152094
199,,0.06444789857410702,0.005698515207793709
200,,0.0644341149736408,0.005695738848321892
201,,0.0644098648111456,0.005695767540689869
202,,0.06439720593725919,0.005687732008862286
203,,0.0642217374420028,0.005804820731634784
204,,0.06435295027137033,0.0056404043373893915
205,,0.06432618770306822,0.0056284345162353425
206,,0.06430114443129747,0.005625129981988573
207,,0.06429567825708685,0.005624938180416065
208,,0.06428368760053145,0.005618631903393953
209,,0.06425741875067341,0.005603391982167716
210,,0.06423748344849699,0.005606232170449304
211,,0.06422352882150874,0.005595756314063831
212,,0.06420466308127376,0.00559330663164744
213,,0.06419099389517115,0.005591708520343461
214,,0.06416298476876714,0.005595056259828474
215,,0.06414918467127655,0.005588955845449964
216,,0.06411363490134442,0.005589499401054956
217,,0.06407816132549583,0.005573409817581355
218,,0.06405499163043485,0.005572020375563878
219,,0.06403701039713797,0.005564851821495597
220,,0.06399754309806437,0.005550680968696681
221,,0.06396618910937094,0.005534789657775273
222,,0.06392979092486009,0.0055317994139289966
223,,0.06390689555209225,0.005525093385440052
224,,0.0638928962060408,0.005521199969335061
225,,0.06384401247953346,0.005500632746518675
226,,0.06380564690476222,0.0054786654746622285
227,,0.0637834799045003,0.0054582918772123155
228,,0.063654136734524,0.005434156564515827
229,,0.06362192046888654,0.005413341470130042
230,,0.06368265692977682,0.005442202491857815
231,,0.06366927794242212,0.005429719392921599
232,,0.06363750475140495,0.005397643618568687
233,,0.06361385684020897,0.005392487300909335
234,,0.06347112196775487,0.0053653713307573675
235,,0.06356703734116292,0.0053800939357147816
236,,0.06341543167747606,0.0053302658298413335
237,,0.06339505715237696,0.00533818576087347
238,,0.06337272984197911,0.00532595937631456
239,,0.06334703556055182,0.00533122081654688
240,,0.06334351317352865,0.005326782699432812
241,,0.06342411066695745,0.0053098675465119765
242,,0.06329062247918761,0.005292419194133005
243,,0.06326760378467802,0.0052739878211619
244,,0.06325302515801938,0.005266485159992373
245,,0.06323418159976968,0.005261829419413714
246,,0.06321480254893691,0.005259968781233907
247,,0.0632674940587351,0.005259809217320731
248,,0.06317186839663577,0.005253398569817858
249,,0.06321766267598879,0.005231105388143714
250,,0.0631318118170643,0.0052508490515416955
251,,0.06308170412558764,0.005235631678018613
252,,0.06306875159276518,0.005227387523417652
253,,0.06310684181206777,0.0051810606317789455
254,,0.0630195532303362,0.00521654308510413
255,,0.06300240469230972,0.0052069695921154275
256,,0.06307191179379187,0.00518391622259143
257,,0.06296874489943222,0.005205936555668352
258,,0.06294613325757988,0.005203878680308958
259,,0.06301032424760626,0.005148482251585277
260,,0.06299085475749526,0.00515078750439915
261,,0.06286827256130283,0.005167882481803294
262,,0.06285263762296546,0.005158454220596189
263,,0.06281526874026827,0.005136889486699015
264,,0.06279369006145842,0.005128603055724174
265,,0.06278543553843664,0.005122862840084547
266,,0.06287721317663565,0.005102774070479782
267,,0.062757128634721,0.005107207852532273
268,,0.06273903063330037,0.00509820963750311
269,,0.0627196282913257,0.005085683781329229
270,,0.0627144156289098,0.005081926153263895
271,,0.06279173247057736,0.005224171746578391
272,,0.0627671382222959,0.005232215248922561
273,,0.06274894298058682,0.00522433222312245
274,,0.0626589061211721,0.005072912284712581
275,,0.06262845937484708,0.005075498732017288
276,,0.06268127531810358,0.0051986167716749545
277,,0.06256804394798184,0.005057725109135782
278,,0.06265599430464351,0.005199449387503378
279,,0.06252369602666186,0.005027172193447196
280,,0.06263627899828436,0.005173380961682904
281,,0.06247316825401083,0.005021615952231772
282,,0.06259662045952308,0.00514633653270171
283,,0.062449610727171465,0.004991805292801647
284,,0.06244096831906616,0.0049918013023990074
285,,0.0624245742038546,0.004987560068771456
286,,0.06252464858418397,0.005127553918591456
287,,0.06241062212504033,0.004981266032482594
288,,0.06249681513849498,0.005110936598777794
289,,0.06237283446369176,0.004970692370005483
290,,0.06245973384135369,0.005098474074227009
291,,0.06245180277694299,0.005090397594670981
292,,0.062427063240688196,0.00508498774573157
293,,0.062414190284219934,0.00507648047074998
294,,0.06239669049055891,0.005072920012917578
295,,0.06238742174627283,0.0050766798908237366
296,,0.06223500599878642,0.004899382541054442
297,,0.062358229227586125,0.005056332131388974
298,,0.06232745490671475,0.005032904114507446
299,,0.062298962428978234,0.005017759137678277
300,,0.06228610162768593,0.005013549624669353
301,,0.06226704389163203,0.005002228107118173
302,,0.062114893899150266,0.004838368790447031
303,,0.06219654660600586,0.004989757708573419
304,,0.062172001655199934,0.00497897581073162
305,,0.06208706856587804,0.0048204872365536
306,,0.0621333136242772,0.004978628149425129
307,,0.06211628447897832,0.004964354240477771
308,,0.062058307227092435,0.004810796849629245
309,,0.06208041330543304,0.0049504754768267285
310,,0.062025886551931225,0.004812251566314497
311,,0.062002169740650835,0.00481539862384525
312,,0.06203345378762863,0.004929806642558592
313,,0.06195558600363889,0.004809100599753176
314,,0.06200966610203427,0.004909661986518126
315,,0.0619981732330576,0.004900897045241751
316,,0.06190713526630574,0.004798191793697967
317,,0.0618873406155633,0.00478478772080305
318,,0.06187321073888995,0.004786379297450544
319,,0.061896675285132756,0.004857636847005968
320,,0.061879190046479335,0.004855476254723311
321,,0.061838351013293776,0.004769332266606819
322,,0.06181728112365442,0.004764062156149264
323,,0.06178701360668656,0.0047376132049023615
324,,0.061774515352612934,0.004751970830847178
325,,0.061767899017326044,0.004752405032862433
326,,0.06177071530612352,0.004815358556915069
327,,0.061740139666482216,0.0047410834593814176
328,,0.06176338430641913,0.0048082682040906
329,,0.0617435432588424,0.004791834915058115
330,,0.061728634864319634,0.004792811294862819
331,,0.06172545055448419,0.0047908601396455044
332,,0.0616345737172706,0.004717817944738555
333,,0.061709559283833954,0.00477533599564768
334,,0.061593425361272935,0.004700081027492727
335,,0.06158055162645338,0.004693167980628504
336,,0.06156484843280268,0.004701429184168244
337,,0.06165228265398919,0.004734738595369348
338,,0.06152652293841488,0.00469044360320145
339,,0.061603602810088885,0.004699116008140302
340,,0.06150557287847053,0.004685537654995767
341,,0.061568919300261406,0.004696142028287055
342,,0.061453722478845535,0.004675808287390885
343,,0.06154621229267644,0.0047003867541175505
344,,0.0614409301121317,0.004671459168175305
345,,0.061433658472129775,0.00466725691119001
346,,0.06142417889743339,0.004661629153767356
347,,0.06140348357130707,0.004640123652556246
348,,0.06145765708508679,0.004677890375826451
349,,0.06138902477680158,0.004630296229488889
350,,0.06136896269396264,0.004611696473291228
351,,0.06135105170417636,0.0046048675948413996
352,,0.06133356274005135,0.004599552339179767
353,,0.06132390456350183,0.004587345829772748
354,,0.061518215140260374,0.0047137771505511685
355,,0.06149581269153202,0.0046990719056813415
356,,0.06148390645305035,0.004688686645110412
357,,0.06146979121060927,0.004691005203300253
358,,0.0612587764629176,0.004569506723869381
359,,0.06124933919471484,0.004564871546630322
360,,0.06128813988009106,0.00461155109278834
361,,0.06120651435134015,0.0045387598708465544
362,,0.061424595540294405,0.0046753435100839345
363,,0.061411562602995885,0.0046707748891075904
364,,0.06117259824155507,0.004517730344724749
365,,0.06124021348614304,0.004596950365601056
366,,0.061355004268773605,0.004630868361481114
367,,0.061132891981221585,0.004501652942539133
368,,0.061112692569573135,0.004496078681681789
369,,0.06130636778281019,0.004593959439771348
370,,0.06116355613286565,0.004551976782494602
371,,0.061152501411435176,0.004543929790458733
372,,0.06112736257454741,0.004547967382907118
373,,0.06111071534498027,0.0045347207289560135
374,,0.06123155870666126,0.004567246064480119
375,,0.06122060704953344,0.004567688854832896
376,,0.06119879875264587,0.004566054467763633
377,,0.06117050353367552,0.004556958750904988
378,,0.06114980695566055,0.004545621977456815
379,,0.06095131550353381,0.004465478086980742
380,,0.06093111447186749,0.00444326366105394
381,,0.060925576774279136,0.004438823084400136
382,,0.06091129282798104,0.004433480168951825
383,,0.06089299591247355,0.004429332728933964
384,,0.061088406625983284,0.004504489103243772
385,,0.06106158330454404,0.004501799434664715
386,,0.06086152478344158,0.004417181851196502
387,,0.060920282284795006,0.00447522166322225
388,,0.06101270238025529,0.004491690860096207
389,,0.061002483283171774,0.004489043879787294
390,,0.06082024732339008,0.004399449975523856
391,,0.06097712185206883,0.00448007531617639
392,,0.06077948777608069,0.004376640250852119
393,,0.060954958801782165,0.004473229572697033
394,,0.06094991646565433,0.004473735450033323
395,,0.06075031884866352,0.004367322079819495
396,,0.06084341844244605,0.0044252071587118766
397,,0.060706105652230835,0.0043532502773723095
398,,0.060902474348269155,0.004446981644919478
399,,0.060813452296534315,0.004413785524948397
400,,0.06079310732918925,0.004410670074597949
401,,0.06085711377865027,0.004425816046014001
402,,0.06083282435181613,0.004406428584125427
403,,0.060591770522846214,0.004313040812091581
404,,0.0608057479793973,0.0043700031138676305
405,,0.06071894283012672,0.004389760606874517
406,,0.06069944567301652,0.004387799301903329
407,,0.060779585173915754,0.004354941050843561
408,,0.06076443684880406,0.004346672078288017
409,,0.06065497136154786,0.004371092744773694
410,,0.06063361579813064,0.004361391559335958
411,,0.06073455300883419,0.004344643218035772
412,,0.060596476148340454,0.0043418515206513145
413,,0.060701681057686904,0.004339017528924669
414,,0.060582244649909786,0.004340191934789611
415,,0.060438922358405006,0.0042576640203717845
416,,0.06064947231603068,0.004326605588105534
417,,0.06064044414232928,0.00432746583512877
418,,0.060551778833293976,0.004328007175691237
419,,0.060394851935036645,0.0042445236063667485
420,,0.06053322671048953,0.004326829586683234
421,,0.06051584752464927,0.004319842787172141
422,,0.060485409412501884,0.0043202320495750925
423,,0.060377413433932735,0.004239234018368057
424,,0.06057149275166733,0.004299854675740208
425,,0.06044453863891187,0.004298565030599021
426,,0.060325114691394094,0.004217218419551344
427,,0.06041442940321513,0.004296008615469117
428,,0.06030767820246725,0.004213956550209723
429,,0.060307437631882566,0.0042137391091490615
430,,0.060475955933838296,0.0042499894608983005
431,,0.06047009725579972,0.00425224916525456
432,,0.06045662487924332,0.0042506868924902
433,,0.060378552241786336,0.004283010467898344
434,,0.06036846715558953,0.00428535644325858
435,,0.060359248849473794,0.004281129371948977
436,,0.060419375950470415,0.004229720919193422
437,,0.060406361525254325,0.004233283351942581
438,,0.060323873185187955,0.004275361575890496
439,,0.06029526983092305,0.004256655281807801
440,,0.06013827225178656,0.004122973197256853
441,,0.060354188191491576,0.00423239283142441
442,,0.06010186995371426,0.004196501430939116
443,,0.060332383741988356,0.00422196544435814
444,,0.06007510686191742,0.004189480108298649
445,,0.060065939741868635,0.004180998361030468
446,,0.06019853536706286,0.004206279656541691
447,,0.06018926662277679,0.004205972126630093
448,,0.06026611573963104,0.004193054727939864
449,,0.06025732772257319,0.004196047291022536
450,,0.05998407743715475,0.004131976395922981
451,,0.0601396717936652,0.004179359590286428
452,,0.06012999395487776,0.004171530491115224
453,,0.05996152391718753,0.004118734654341549
454,,0.05996152391718753,0.004118734654341549
455,,0.059958790830082216,0.00411572382583171
456,,0.06008870436513488,0.004151253734708027
457,,0.060163347424242355,0.0041685231593272115
458,,0.059931939783125665,0.004109282637914011
459,,0.060056240007108935,0.004131978997826688
460,,0.06005070189557944,0.004128782465173088
461,,0.05991031443223966,0.004096533501371931
462,,0.06002551354382986,0.004112382268142428
463,,0.059890800570202,0.004083955372793712
464,,0.05988388539360916,0.004084708847250969
465,,0.059878261017600506,0.00407606254700808
466,,0.05998556840600367,0.004082860720526839
467,,0.059974368229034784,0.004077905497122706
468,,0.05985664850294984,0.00407664604857762
469,,0.05984726661642466,0.004066412347768556
470,,0.05983610394646619,0.0040622005793858286
471,,0.059917531951871876,0.004069423636861898
472,,0.0599895716358717,0.004109702934657372
473,,0.05981444307095267,0.004048665258303242
474,,0.059897282155309026,0.004058350415679625
475,,0.05995512600706188,0.004105248164078857
476,,0.05979757790216203,0.004025736591412861
477,,0.05978547457569773,0.0040247750722545265
478,,0.05991693143143174,0.004082325735355329
479,,0.059881562508934845,0.004041816401612643
480,,0.05980892977995033,0.004033746787574418
481,,0.05975009520855428,0.004018066009255995
482,,0.05986448918442394,0.004070356335142113
483,,0.05971499386574998,0.004015879973107546
484,,0.05982493924438784,0.004020524564837573
485,,0.05981797974912428,0.004017020713824152
486,,0.059739062613582306,0.004011569448331902
487,,0.059793144930258155,0.0040090157131905954
488,,0.05976609791240322,0.004031568306204883
489,,0.05969251540224469,0.003993191139381202
490,,0.05975287913448164,0.004023330080529145
491,,0.0596627773227625,0.003987076100997769
492,,0.0596527362743489,0.003990395673726793
493,,0.05972370853996033,0.003987817859856388
494,,0.0596223805867241,0.003971043381683327
495,,0.059708281954833194,0.0039815620843390645
496,,0.05969167419587149,0.003974963169741895
497,,0.05960514266285442,0.0039593648627314505
498,,0.059589388826242304,0.003957359898016834
499,,0.05956876558517245,0.003952531239419012
500,,0.0596396799465607,0.003966348942550814
501,,0.05964966668759815,0.003939942707096221
502,,0.05954360591246294,0.00393245062020339
503,,0.05952944638980668,0.003940556838901951
504,,0.05953307243160485,0.003920079151014468
505,,0.059607811117096454,0.003915635696517604
506,,0.05948060821478249,0.00392157489317464
507,,0.05946099917948264,0.0039171983561449835
508,,0.05944571804741392,0.003909888016116336
509,,0.05956006159346093,0.0038936523319304077
510,,0.05955168913375403,0.0038875424507778837
511,,0.059422242271265635,0.0038921718500011843
512,,0.05953661457571793,0.0038816331203630583
513,,0.059419497686189905,0.0038745299692728896
514,,0.0595159490418638,0.0038765947454706897
515,,0.0594968357819656,0.0038752399141660254
516,,0.05937981026459141,0.0038646757304859297
517,,0.059366300477914795,0.0038592145163542486
518,,0.059473934500403954,0.0038593534281366492
519,,0.059463229738151525,0.0038549205868958674
520,,0.0594533852225394,0.0038554241347531376
521,,0.059443736958841246,0.0038518557363154764
522,,0.059318424044603815,0.0038391378311585797
523,,0.05931549470558453,0.0038395068086711916
524,,0.0593262434977474,0.0038445384374415034
525,,0.05932096059103487,0.0038426904171374064
526,,0.059303116533202145,0.003835118648330109
527,,0.05929945126213766,0.0038292588197019885
528,,0.05936793804855693,0.0038057294643195666
529,,0.059248266218291476,0.003830516426765107
530,,0.05935761280571657,0.003802404416118949
531,,0.05923685451331554,0.0038060061794552742
532,,0.059276204521165526,0.0038142759391563393
533,,0.0592645886601613,0.003811958670126664
534,,0.059210199409168246,0.0037956568984477634
535,,0.05920044157445642,0.003790271934877224
536,,0.05929088504571555,0.003756822722493047
537,,0.05919580247213516,0.003806641518780051
538,,0.05922175009765393,0.00379239502928552
539,,0.05916857172334621,0.003801417437742904
540,,0.05916564238432693,0.003801674610835556
541,,0.05922284607025078,0.003718379561777166
542,,0.059139814888410434,0.003753630366802237
543,,0.059131843213263306,0.0037520286723564445
544,,0.05916779014427105,0.0037770184328131647
545,,0.0591175903822427,0.0037720450257983833
546,,0.05916717382374901,0.003700503880955394
547,,0.05910832163795662,0.003769044793087484
548,,0.05915529630695272,0.003692396188789881
549,,0.05908181129640982,0.0037252372456553686
550,,0.059113822934883486,0.003748334572182779
551,,0.05911276643632921,0.003747289887482416
552,,0.05911210703301172,0.0036811263037173345
553,,0.0591033518782995,0.0037435113604470105
554,,0.05904553686628726,0.0037363564727412126
555,,0.05904246212746549,0.0037327285110745605
556,,0.05907774844498288,0.0036608271168068265
557,,0.05905682661429133,0.003730838699276353
558,,0.05901812516842549,0.00370473246342528
559,,0.0590351192161152,0.003724275775478601
560,,0.05903909808710369,0.0036471266787603757
561,,0.05903343566097909,0.003643196272829137
562,,0.05900336922065622,0.0037095921954099155
563,,0.058999142812497976,0.0037083054829435036
564,,0.05895616717850696,0.003683029560132261
565,,0.058973732636246945,0.0036937018338592687
566,,0.05897735113930108,0.0036082803267778363
567,,0.05896219026693607,0.0036856964076909323
568,,0.058806328521839604,0.003629442807714432
569,,0.05894317176387893,0.003680969957499522
570,,0.05878561234502406,0.003615530161157027
571,,0.058949814747524816,0.003603359842217499
572,,0.05876514306308389,0.003601528115725995
573,,0.0587612583066421,0.003599574534974914
574,,0.05892583390426423,0.00359034116454088
575,,0.05890873408432551,0.003668251958571415
576,,0.05891771641537349,0.0035874046953713098
577,,0.05872197534402735,0.003575190178383816
578,,0.05885883437806754,0.0036424080518027966
579,,0.05870004048636679,0.0035586220628663918
580,,0.05884918611436939,0.003637053890682465
581,,0.05868865833103101,0.003555094753868332
582,,0.05886786771028216,0.003574505052583452
583,,0.0588149124104174,0.0036110494528524576
584,,0.05882992704072757,0.0036313222198226685
585,,0.05884918453465076,0.0035690454024716136
586,,0.0588367460074451,0.003567816852173929
587,,0.05864721758295992,0.0035378655416100097
588,,0.05881892981668586,0.003564246638519266
589,,0.05874218317952906,0.0035680209661061533
590,,0.058732294345246225,0.0035618754675099643
591,,0.05879908062474245,0.003552226776435474
592,,0.05874684277356854,0.0035973183995619768
593,,0.05859612815724952,0.003517060907406282
594,,0.058693907793895043,0.0035354618331469583
595,,0.05873819430169955,0.003586071543815388
596,,0.0587456229438506,0.0035322432394473053
597,,0.058660483039641775,0.0035257471449369917
598,,0.05853791248885971,0.003496316612758978
599,,0.05870782299626961,0.0035662221069306223
600,,0.05864535561731714,0.00352102622564442
601,,0.058686261124580356,0.003564216529599504
602,,0.058505245070358244,0.0034792017942637337
603,,0.05850231573133896,0.0034789242904394425
604,,0.05849621648271571,0.0034779731078755367
605,,0.05868549298311416,0.00350314785461982
606,,0.058658935540843664,0.0035485829042411197
607,,0.05864601628640977,0.0035427322638648217
608,,0.05865062588660385,0.0034906082605119662
609,,0.058472402538406125,0.003467569640740559
610,,0.05855645543831134,0.003465282801928468
611,,0.058452713507181876,0.003463032426095644
612,,0.05844531718941967,0.0034602604508915317
613,,0.058441280708884685,0.0034540283463381266
614,,0.0586297690402775,0.0034867223295001787
615,,0.05860087784870314,0.003476061296782467
616,,0.05841399931713431,0.003437719053533417
617,,0.05861675502900255,0.0034811026829788556
618,,0.058610655780379294,0.0034803526541711074
619,,0.058534820909728086,0.0034760620039852364
620,,0.05852896223168952,0.0034755538595941863
621,,0.05858400725389149,0.003470088630043094
622,,0.05857237030767988,0.0034598251481938007
623,,0.05836102414900872,0.0034081099872941773
624,,0.058500776606103595,0.003462350918261578
625,,0.05849736612591493,0.003461287341009865
626,,0.05854405307130623,0.0034437145306549237
627,,0.05853838432089093,0.003439023099264928
628,,0.05832523131951434,0.0033920387527953855
629,,0.0583045657856602,0.0033788711541866113
630,,0.05844909032385978,0.00343623370525798
631,,0.05850146098973312,0.0034164489299651044
632,,0.058297701461178845,0.003367743572801375
633,,0.05842853418107899,0.003426166780453446
634,,0.058450240388576866,0.003395167261539888
635,,0.05841576032644758,0.0034234034490645666
636,,0.058440395872964734,0.0033928009789054897
637,,0.058384193778427046,0.0034070160200485367
638,,0.05837900562855559,0.003403021880458294
639,,0.058432083245266296,0.003379523352364034
640,,0.05825731762560316,0.003342753959340797
641,,0.0582494407072971,0.0033383972630907314
642,,0.05841613989497206,0.0033726014028005956
643,,0.05838793839536319,0.003365841287490125
644,,0.058339241595719925,0.003387952152743688
645,,0.05837598088264251,0.003360480041276419
646,,0.0582015871475688,0.0033002755480209148
647,,0.05836823571632854,0.0033411092083954117
648,,0.05835440536314286,0.0033366314815117142
649,,0.05817109173233482,0.003285452550173891
650,,0.05835440536314286,0.0033366314815117142
651,,0.05830961874415414,0.003318233745071473
652,,0.058159950147583725,0.0032802333630111767
653,,0.05833423560469038,0.0033269700697679465
654,,0.05833172827399714,0.0033205344194666307
655,,0.05832702126529505,0.00331719389125468
656,,0.058240698179988504,0.0033118738629363507
657,,0.05818394993108935,0.003320977382360771
