,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std
362,,3.2037024589485656,0.010632182534627145,0.10510057263656877,0.008661433355597173
363,,3.203875091283046,0.010777857588678113,0.10534672817829979,0.008607673594408562
364,,3.203637368888548,0.010591561008382723,0.10512099958385385,0.008631592710712803
365,,3.2035804345559087,0.010583558545706891,0.1050828221956832,0.008616027647186764
366,,3.203572555988713,0.010586900318454613,0.10508139262653135,0.008616130367533543
367,,3.203751439003972,0.010681102571479362,0.10534219819355913,0.008580721783303897
368,,3.2034966968363876,0.010524600006208959,0.10506679094091874,0.00850211072194231
369,,3.2034780230921016,0.010529542873800868,0.10507730223065738,0.008490360125435767
370,,3.2034520247998954,0.010528865323128564,0.10507449010114342,0.00847118939204047
371,,3.203420835420219,0.010571918270584284,0.1050726076138401,0.00851640740599751
372,,3.203409667438259,0.01057318692497265,0.10510212559167978,0.008500842930162575
373,,3.2033659320404415,0.010557150673869099,0.1050819904371261,0.008463086313484101
374,,3.203357982932051,0.010551118193456768,0.1050895261301001,0.008451000165781266
375,,3.2034044538998523,0.01053170030898603,0.10513648128547094,0.008353991188369811
376,,3.203348014618549,0.010497804780580206,0.10511682102026526,0.008338222221191809
377,,3.203198499312536,0.010449903975913312,0.1050126185313263,0.00832477025547567
378,,3.203204162091664,0.010514096085763635,0.10502322520229053,0.008368782958420567
379,,3.2032326134964677,0.010467554415126042,0.10507463866031656,0.008288686113412111
380,,3.2031627212075513,0.010508637453127355,0.10503087656983946,0.008321455142859643
381,,3.2031370957202143,0.010507490124283729,0.1050104873213763,0.008305533172545619
382,,3.2030980993555533,0.010391945738068627,0.1049101458657714,0.008252791053630372
383,,3.2030675017247625,0.010382512122163342,0.10487975299723307,0.008222926472146126
384,,3.203088380907179,0.01048735199897799,0.10500088223335004,0.008284005400629625
385,,3.2030264239884523,0.01037709228383181,0.10484451898776678,0.00818231612281206
386,,3.2030349328403496,0.010353759231814169,0.10499476545318023,0.008049100305531366
387,,3.2030751663757173,0.010246605628808471,0.1052223541370089,0.00808551198234659
388,,3.203022478525449,0.010221693531845162,0.10518227091798216,0.008055565147499354
389,,3.2029155316186717,0.010414605030894083,0.10493587266090901,0.008314434364394087
390,,3.2029380713975186,0.010201106310672194,0.10513220780748492,0.008056897515554072
391,,3.202929820025454,0.010203748840615624,0.10514835535728226,0.00805298628428162
392,,3.2028211275286433,0.01040960383697261,0.10491089838344439,0.008275862845803908
393,,3.202849869603874,0.010151890712097933,0.10512096403884078,0.008031827876362809
394,,3.202731174458086,0.010268253449161536,0.10475809569779893,0.008021067660797914
395,,3.202782878023862,0.010109968789526842,0.10511667976606609,0.007883679040392805
396,,3.2026775287476936,0.01025005943317066,0.10473035078747793,0.008018644938358827
397,,3.202779382307984,0.010106266513297654,0.10512817969501441,0.007888355364373852
398,,3.202640353393349,0.010345301253493892,0.10488579699137672,0.00818185051878624
399,,3.2026051985398336,0.01030514820856919,0.10485177721175072,0.00807416972570677
400,,3.20268941751034,0.010096547209485267,0.10510015379333908,0.007844827061307982
401,,3.202528533062621,0.010126175325117347,0.1048495837247656,0.007715890228563106
402,,3.202584581761786,0.010097492859239575,0.10507126100019358,0.0077703004471059165
403,,3.202479488058414,0.010231055078122674,0.10483745746727116,0.007993156636088086
404,,3.2024688139305906,0.010231910594026863,0.10483510320048993,0.007983383996701277
405,,3.2024693746297,0.01007242943848991,0.10503338878257236,0.007694494667502339
406,,3.2024358498204917,0.010203706086802839,0.10484597354617846,0.007937914261921093
407,,3.2023295004202685,0.010118524828668504,0.10465898346216451,0.007744773858544472
408,,3.202310113292354,0.010031524526679651,0.10480670124334522,0.007587478062837112
409,,3.2023573018837914,0.010020953985376226,0.10496805366646551,0.007621695104176214
410,,3.2022480196423024,0.010091536762724063,0.1046636836568425,0.007683293412977472
411,,3.2022837969046742,0.010164398893655079,0.10477942676436489,0.007812501024924689
412,,3.202184413839257,0.010044410505026587,0.1046232303492355,0.007628658840325146
413,,3.202140172340933,0.010040732679044043,0.10461255727138027,0.007599718360198455
414,,3.2021621767300976,0.010109786208376752,0.1047117008945356,0.007773281944337858
415,,3.202177178755592,0.009911312536266589,0.1048649428391055,0.007503985330307086
416,,3.2021570506454897,0.009896362092703044,0.10484453836818025,0.00750878273069851
417,,3.20213218114292,0.010099938970801034,0.1047291003615231,0.007750130501733806
418,,3.202024688959903,0.009934724712990645,0.10476532760166679,0.007406393245212694
419,,3.2020401273325443,0.00980883176407646,0.10478491447489763,0.0074547352246427025
420,,3.2020636595153564,0.010090953864176522,0.1046712201741774,0.00768959957298731
421,,3.201924044798492,0.009973603612603509,0.10453699586852386,0.0074898690715624
422,,3.2019761556733015,0.009782816384353138,0.10475688581810921,0.00742421078455299
423,,3.20192858290473,0.00975462454031781,0.10476887387236637,0.007390704971308466
424,,3.201897354868706,0.009737464522689617,0.10475371343802721,0.007361029285152935
425,,3.201863045039296,0.00974449055785561,0.10474707046379043,0.0073505564263461635
426,,3.2019432059868103,0.010020990717790642,0.1046099638904201,0.007588127346663084
427,,3.2017505573051768,0.009909256412986765,0.10454524786515963,0.0073606084015781816
428,,3.2018019218229865,0.009719972823602442,0.10472854849298996,0.007301343176762687
429,,3.2016950046290407,0.009882362977094694,0.10451437164389511,0.00733055363626474
430,,3.201860928118996,0.00998768732663168,0.10461574797431879,0.007534639739506671
431,,3.2014061742603888,0.00982362052583156,0.1045770703836653,0.007360985897473658
432,,3.201375903901001,0.009804385632759774,0.10457737411424875,0.007355957845247667
433,,3.201614029863892,0.009852009612550667,0.10448180228867619,0.0072393300492802765
434,,3.2013233731360087,0.009774325984544138,0.10457725437999117,0.007320813449774366
435,,3.201751265568953,0.009936381915407628,0.10458547429075897,0.007419651354434583
436,,3.2012635595913004,0.009746969338248698,0.1045813492447734,0.0072786138613583655
437,,3.2016768678018983,0.00994277888722709,0.10460150784511545,0.00739194256551305
438,,3.201208010453036,0.009712742521963861,0.10455804019480591,0.007213801069207936
439,,3.2011689954755105,0.009713281646314959,0.10455071497787227,0.0071823570269707844
440,,3.201519417339414,0.009571597829887018,0.10461111553394914,0.007109553121576348
441,,3.2010793483725046,0.009678620199904706,0.10451086655077717,0.0071127507717800905
442,,3.201486416796085,0.009568217707729294,0.10458273272977926,0.0070915576911655225
443,,3.2013602258785676,0.00977339021074771,0.1044014152100645,0.00710966308466897
444,,3.2014715864858383,0.00956293248759788,0.10455040262242563,0.007084933257786094
445,,3.200947643579227,0.00964829398528656,0.10447395871268772,0.007029811822732372
446,,3.2014105199465885,0.009548438460691236,0.10458427189956833,0.0070324758037280544
447,,3.200923504366436,0.009652494591256494,0.10447623399178708,0.007028078021503298
448,,3.2014150965039305,0.00985934653407728,0.10456228877523281,0.007196801669182006
449,,3.201401561773092,0.009836017320553577,0.1045459037442207,0.007168669836616039
450,,3.2008419755446793,0.009633288297368595,0.10450656188792928,0.006954318152337895
451,,3.200831301416856,0.009632382455915588,0.10450420762114805,0.006942971263136728
452,,3.201247260101564,0.009467310251779697,0.10449419257283277,0.006945320288635274
453,,3.201231359452942,0.009457860889397518,0.10448849044512992,0.006934687861878873
454,,3.2011975531347354,0.009463000321535164,0.10447528348433828,0.0069250864590993085
455,,3.2011802961800404,0.00944922236110487,0.10446423819669134,0.006918872003379135
456,,3.2006964788947636,0.009602491981844754,0.10446221282925135,0.006835403786327004
457,,3.2012337913194373,0.009787345500679072,0.10454143569350509,0.00705972968757547
458,,3.200685935473275,0.009601327701475494,0.10447087169486438,0.006822607632013162
459,,3.2009279186541977,0.00960323525358162,0.10424639362037551,0.006831497288837821
460,,3.201084519487964,0.009432498842272737,0.10447450375570082,0.0068785435015776
461,,3.2008709341269994,0.009583887791068028,0.10424171977823814,0.006804004616886394
462,,3.2006134652228693,0.009564646439753174,0.10440979172362737,0.00674870210876732
463,,3.2010866167986327,0.009743823351045408,0.10452471284817476,0.007031433116969029
464,,3.2010519116993903,0.00973516893421194,0.10451850887781627,0.007008839254891559
465,,3.200554082716059,0.0095240191512404,0.10441414018298233,0.006696714715373777
466,,3.2008839854968407,0.009367726069786069,0.10443594802213664,0.006727627295675883
467,,3.2009613178352843,0.009686798241528535,0.10449583298250242,0.006923017608639983
468,,3.2004531842018347,0.009496171803053576,0.10438073922730579,0.006641913848428347
469,,3.200430429869904,0.009491765049100652,0.10436970916212096,0.006609341088247062
470,,3.200779593176283,0.009331424836606544,0.10439690219252931,0.006577538263196047
471,,3.2003848690278214,0.009459563160553065,0.10436284143899505,0.006581084247335673
472,,3.2008137560199086,0.009614370988168587,0.1044101389551199,0.006804624249608833
473,,3.2006282793808154,0.009530360731414491,0.10447280875630194,0.006607013140082298
474,,3.20062040081362,0.009531631813469218,0.1044713791871501,0.006607015106209224
475,,3.200610481952602,0.009530991714904208,0.10445917894053652,0.0065978247453937905
476,,3.2005806173721147,0.009281357205418353,0.10436168762083169,0.006411620241063598
477,,3.200287849141511,0.009417763135863075,0.10433516293097056,0.006445129003645311
478,,3.200425248159618,0.009391776694779747,0.10410585390766647,0.006512237742955464
479,,3.200517621104071,0.009478821966285765,0.10439221546713587,0.006559991655466328
480,,3.2004869882049456,0.009475729539002841,0.10437975583279917,0.006527011395316854
481,,3.2004606491531877,0.009446652764896623,0.10436758714412914,0.006481756123984611
482,,3.2005910887086197,0.009531728792083069,0.10432651789125078,0.006508295721860405
483,,3.2004266415874514,0.00943880281858289,0.10435233231306902,0.006457416231006758
484,,3.2004153439553966,0.009420773122144925,0.10431765079144047,0.006442881951408413
485,,3.200123754980033,0.0093155219338831,0.10428175340227291,0.006325642147022039
486,,3.20034303395544,0.009210947098664275,0.10442586257215802,0.006256557761820103
487,,3.2003202796235097,0.009206131570756143,0.1044148325069732,0.006222047934941368
488,,3.2003001901458723,0.009203959351899662,0.10439371400702346,0.006201323658473672
489,,3.2000562403663984,0.00927103367298426,0.1042544865508645,0.006260142706367597
490,,3.2000562403663984,0.00927103367298426,0.1042544865508645,0.006260142706367597
491,,3.200303802191502,0.00938529343191657,0.10430675143072808,0.006296989157295943
492,,3.200022216769747,0.009243974777325258,0.10423840141889597,0.006211096290379455
493,,3.200333990781835,0.009427030996355024,0.10429263996559916,0.006381365318437009
494,,3.200201265346836,0.009361831807353404,0.1042628560637382,0.006261273026158605
495,,3.2002914800884317,0.009419073555677658,0.10429681467761383,0.006352805531069934
496,,3.2001820124965676,0.009358726777858527,0.10427149685438282,0.0062686398796247865
497,,3.1999261240851236,0.009228162694078003,0.10422788154075999,0.006140705165214347
498,,3.200044886737261,0.009109774349991856,0.10433467156108298,0.0059933041545427775
499,,3.200170922693637,0.009359059241367216,0.10431543445151183,0.006272892743338127
500,,3.200011261633462,0.009100190357007272,0.10432714786913971,0.005966678629243626
501,,3.199831189336107,0.009194618898926381,0.10420195938944846,0.006078446703928411
502,,3.199980932955763,0.00928497466522581,0.10423160455641675,0.006065069820969851
503,,3.1999648030165027,0.009285998766401451,0.10424632253706226,0.00606222154296445
504,,3.199742386068346,0.009152704224646787,0.10414515022471732,0.006026473377495491
505,,3.19971332259843,0.009133611877132838,0.10413546578607177,0.006011979551197958
506,,3.1999187813674856,0.009265432985868214,0.1042493938073695,0.006045919541078842
507,,3.199889609656199,0.009260277580252474,0.10424583435140054,0.006043105064670741
508,,3.1998605429632643,0.00923772566148979,0.10422714946885138,0.006017826192815016
509,,3.199627607822128,0.009104222410150267,0.10409775563754232,0.005988313959274287
510,,3.199818711941888,0.009226290735261156,0.1042130437153848,0.0060148878006655955
511,,3.1997758501422315,0.00919481484394702,0.10418807505705178,0.00597955619509565
512,,3.1998159849647037,0.009033034565521224,0.10427762557719249,0.005868699686623659
513,,3.1995394237295485,0.009069522169631526,0.10407747962610876,0.005949571086229841
514,,3.1997924889774474,0.009138690491476257,0.10427456813731717,0.005951169278507626
515,,3.1997496349027483,0.009108158346755919,0.10427276005605193,0.00591993930927843
516,,3.1997496349027483,0.009108158346755919,0.10427276005605193,0.00591993930927843
517,,3.1996993594563783,0.00899975280411702,0.10427252958018181,0.005751863858367744
518,,3.1998122995369696,0.009178654649235807,0.10423586544330017,0.0059450241511316265
519,,3.1996767660553456,0.009076665762505178,0.10422132541406097,0.005869497690386134
520,,3.1995090831864,0.009084425397050698,0.10409282590146378,0.00582627310734444
521,,3.1997471971267006,0.009154306241376104,0.10423177198942295,0.005919112683023255
522,,3.199585830189301,0.008958153054405964,0.10423406150232553,0.005686652794452817
523,,3.199639036104837,0.009072247890130265,0.10423461685442144,0.005838507846153406
524,,3.1996366230061453,0.009069522708200497,0.10424142329590885,0.005824833652365607
525,,3.199620865871754,0.009070464453306308,0.10423856415760518,0.0058247241844780005
526,,3.199268929038562,0.008942786403136602,0.10403140532791197,0.005662505205007566
527,,3.1995075837469855,0.008928278794022816,0.10420475982753408,0.005595976967016639
528,,3.1994817161611135,0.008915826305586185,0.10421296083041437,0.005565401699842532
529,,3.1995338858428495,0.009001372959509929,0.10418429407245652,0.005725375419653948
530,,3.19923137857604,0.008906028891076287,0.10402377396397834,0.0056047022160599725
531,,3.1992371650935003,0.008979700078651795,0.10408784289455296,0.005620547144745621
532,,3.1994863914326026,0.00895164931222941,0.10415069811271452,0.005668162666185038
533,,3.199455108944264,0.009071812517731138,0.10424773015530801,0.005737411108284931
534,,3.199426465772923,0.008937690673504991,0.10414897414808062,0.005624573433939689
535,,3.1994185872057272,0.008937986730431882,0.10414754457892879,0.0056244934355286075
536,,3.1991506289117155,0.008898598092971268,0.10403398950125664,0.005520012775309641
537,,3.1991343682661206,0.008898240072655283,0.10403769434950785,0.00551809637739357
538,,3.1990797500416637,0.00882536613012057,0.10398376159200859,0.005479628552181551
539,,3.1991592525712638,0.008816543704014992,0.10410843129557877,0.005351596556490222
540,,3.1990329775462105,0.008816813260603885,0.10396071168025138,0.005438627599409886
541,,3.199032725790609,0.00881657956739673,0.10396399367352882,0.005437811799546967
542,,3.1990148053274257,0.008887834324280058,0.10403904739399791,0.005469132445347588
543,,3.1989911696258386,0.008887611795774466,0.10403475868654238,0.005468798298798302
544,,3.199074472120692,0.008800644748912257,0.10406492819377816,0.005270335240009365
545,,3.199177504526431,0.008855328168422032,0.10412065620621379,0.005476837630015556
546,,3.1989447090511267,0.008867804728343741,0.10402840517602788,0.005410872280241665
547,,3.1991086331120084,0.00884934412573392,0.1041106522510177,0.005446178499934937
548,,3.198857756992334,0.008825600078356801,0.10401876700630656,0.005348167654692371
549,,3.1989644570322477,0.008766180052837344,0.10403656400153288,0.005194715626544666
550,,3.1988664515778393,0.008766860886476102,0.10390908883370788,0.0053262121252076544
551,,3.198811223444586,0.008801994887879494,0.104000605244267,0.0052923375078973295
552,,3.1989921945809217,0.008828029501219543,0.10410047685626976,0.005387013560631022
553,,3.1989895751811166,0.008823303524305479,0.10408783567971401,0.005400459875101971
554,,3.198782183025999,0.008744187753334468,0.10388681876425404,0.0052812730428738125
555,,3.1989547618405023,0.008819280874340226,0.10408775669203213,0.005383558161184746
556,,3.1990110016068294,0.00890551495557627,0.10407322632566318,0.005361643833560234
557,,3.1989050823922214,0.008806187492811464,0.1041033854663833,0.005323202537507037
558,,3.1988969520694237,0.008805783650587574,0.10410523789050889,0.005322185160306587
559,,3.1989244634705285,0.008895503654664582,0.10406060568709594,0.005317053267057135
560,,3.1986561308681885,0.008760056123743878,0.10401207679952114,0.005150762439706232
561,,3.1986535870631627,0.008757035435066188,0.10400787010861427,0.005136225356454597
562,,3.1986444168570367,0.00863404060960616,0.103969772154802,0.005015985472180231
563,,3.1985759588045526,0.008686590239194898,0.10383621422026225,0.0052096929400461105
564,,3.198837026553192,0.008869993204972212,0.10405498803896186,0.0052550882311272334
565,,3.1988273964100897,0.008850686744064638,0.10404865431374423,0.005245226638787662
566,,3.1987088229389755,0.008731155292322428,0.10408566690474148,0.005159186226649826
567,,3.1988084709102016,0.008846474061387319,0.10406244759676032,0.005227295231172183
568,,3.198789797165916,0.008842458803698935,0.10407295888649898,0.005210187871184092
569,,3.1987740400315245,0.008841915733714073,0.10407009974819528,0.005209973039705136
570,,3.1984910406055342,0.00864721885929438,0.10382103891384023,0.00517212461448184
571,,3.1984660590986924,0.008652233767665591,0.1040045739772294,0.00501385646750567
572,,3.1984509430108217,0.00863266532763487,0.10381840718436748,0.00515217880041613
573,,3.1984035822621486,0.00856272648438949,0.10392813897004459,0.004803996940935371
574,,3.1986720206708528,0.008797970642527454,0.10406865663571539,0.00515120021289217
575,,3.1983451332199473,0.008554181408639054,0.10392377127490718,0.00478450479524779
576,,3.198377187027979,0.008600060962131967,0.103742543115328,0.005068637031962754
577,,3.1983450877588218,0.008579592981122241,0.10372019306643002,0.0050269475499556725
578,,3.198618381555585,0.008760220922004206,0.10406485844105251,0.005060027584883241
579,,3.1982960127309408,0.008599994502242345,0.10397723703715073,0.004872020079180266
580,,3.198346275571079,0.008593306548990612,0.10402158653019852,0.0048467351712093
581,,3.1985334840951105,0.008715170307564054,0.1040402151765589,0.005023855523904296
582,,3.198533232339509,0.008714919459477194,0.10404349716983634,0.005022920412211619
583,,3.1982950805356025,0.008584277843982177,0.10403950751643962,0.004823985572850262
584,,3.1982630627556166,0.008580788076101515,0.10404035322638712,0.004821538533855433
585,,3.198212323252641,0.00855281627716227,0.10395731314252346,0.004795451359794087
586,,3.1982165611165985,0.00854534064888939,0.10401394023124624,0.004811722708921001
587,,3.1981498907502495,0.008508470037640735,0.10396053100165611,0.00473007579019005
588,,3.1981160844320433,0.008501938522513387,0.10394732404086443,0.004714509330345345
589,,3.198137228620554,0.00850321763004894,0.10369317833664776,0.004856708775220738
590,,3.1983792658462558,0.008641916916673641,0.10408428630185665,0.0048783821027929145
591,,3.198122302424683,0.008508759892033717,0.10399474341252879,0.0047653734464540316
592,,3.1979640069676187,0.008392776317031158,0.1038744875783457,0.0045880243851001545
593,,3.1983603403463676,0.008636620478060608,0.10409807958487274,0.004858995978414165
594,,3.1980647347521396,0.008489776489715285,0.10398363435966208,0.004699612130860246
595,,3.1980545641355196,0.008485799371593628,0.10397471610632594,0.004684458596652058
596,,3.198039992434617,0.008449688003027037,0.10372162546616452,0.004772486133093691
597,,3.1982660446921383,0.008619349898631447,0.10406973425148192,0.004811564892572911
598,,3.1980266534525006,0.00844145262614859,0.10372935963414817,0.004738716352877649
599,,3.198219956922295,0.00859560045123526,0.10404580362201821,0.004748490757062395
600,,3.198004284445504,0.008492124074585085,0.10392532125202743,0.004455130604922945
601,,3.1978732930755394,0.008427964897785042,0.10392166044571235,0.004586730760169104
602,,3.1981672122963056,0.008569157620588888,0.10405456008723776,0.004696602532152241
603,,3.1979490249045517,0.008457280250937154,0.1039674542651259,0.004644557844809892
604,,3.198138740740269,0.008560371211506915,0.10403857600469107,0.0046653466465885
605,,3.1979290853194176,0.008449869541325615,0.10389366228158793,0.004355961990175262
606,,3.1981204398008516,0.008555361344390142,0.10403151017548057,0.0046490515418022285
607,,3.1979000346573976,0.008437681309184536,0.10387580769994725,0.0043531875543894195
608,,3.19775698798013,0.00837004272822703,0.10390138272395036,0.004447294106585481
609,,3.1978791744833144,0.008415117449082245,0.10387607908870111,0.004329820754688441
610,,3.197853498487905,0.008408864726659795,0.10386101970378385,0.004313702673209837
611,,3.1977296793742935,0.008336741518660696,0.10393538926967918,0.004536178121527024
612,,3.1977294276186914,0.008336455009151466,0.10393867126295665,0.0045352183154080085
613,,3.1979602420713005,0.008478380431015774,0.10397846061229152,0.004526516955230465
614,,3.1978135821075995,0.008379477622938525,0.10386407124315951,0.0042692239977778264
615,,3.1977960733973023,0.008356646207402098,0.10385630794879004,0.004256591675999635
616,,3.1975551376212,0.008277859179782918,0.10382353644937736,0.004283462592764832
617,,3.197756731069396,0.008339101274900482,0.10384383023948494,0.004235234786243811
618,,3.197740722179403,0.008336286856567626,0.1038442530944587,0.004233860870745315
619,,3.197727113580205,0.00832203076072554,0.10384603965094015,0.004232429116053555
620,,3.1976091033549023,0.008281303483424035,0.1036711421118054,0.004397314922195099
621,,3.197475099281058,0.008233231756544153,0.10378986410494696,0.004216690335311441
622,,3.1975096486728423,0.008257404998238401,0.10393566672665114,0.004353161355421635
623,,3.1977419601107107,0.008405887816716879,0.10393631838496707,0.0044276170545939535
624,,3.19761203851118,0.008266038619758562,0.1038451967669502,0.004147080802580001
625,,3.1973682665309,0.008177642465172474,0.10379386373244685,0.004125245110954972
626,,3.1973558038648564,0.008169308605954512,0.10377745679492642,0.004090021628092386
627,,3.197438998377268,0.008233948183752973,0.10393691835878187,0.004297480974162527
628,,3.1973350898267485,0.008158593709344086,0.10377719740720333,0.004052115550809954
629,,3.1974764643531017,0.008200817993582266,0.10365856045947723,0.004183180508251493
630,,3.1975429398406123,0.008308933765389775,0.10395674773295666,0.004192962974486184
631,,3.197530463628811,0.008294425832324797,0.10395481917365551,0.00418196284929285
632,,3.1975007440080723,0.008263034668302218,0.10392736694848816,0.004136040627921533
633,,3.1974000968334195,0.008178670175969054,0.10365485807424617,0.004142514860869782
634,,3.1973117380857845,0.008184677281423292,0.10394252510296849,0.004213336256636406
635,,3.1974782902978176,0.008220487239281178,0.10385890614220382,0.0040904920359188055
636,,3.197259258023292,0.008166577087864186,0.10393982943191545,0.004174799275869478
637,,3.197242745622095,0.008162112336877086,0.10394681627344408,0.004171298722989237
638,,3.1974741934465047,0.008211320087128183,0.10387115076722435,0.004107385922756592
639,,3.1973592489914155,0.008181642059566641,0.10390580676018499,0.004071753379338107
640,,3.1973386560025743,0.00817131308170021,0.10389125224679018,0.004035274584100192
641,,3.1970066250859945,0.00803176052180433,0.10374053272236662,0.003960456507038584
642,,3.1973679212260557,0.00815043790195734,0.10382009614246206,0.003938716391006035
643,,3.196961268323892,0.008012442873577233,0.10374911260029779,0.00391671057130676
644,,3.1972592411666625,0.008143494764033275,0.10388990715720717,0.003972310646060563
645,,3.196962265802082,0.008037905542986853,0.10371910205896745,0.0038557656374630872
646,,3.1969223110796667,0.007989069086671975,0.10374099226423344,0.003860734447341252
647,,3.197266204129057,0.008073593686096137,0.10381004117315887,0.0038391058695163042
648,,3.197252789552162,0.00806168025570508,0.10380934085549359,0.0038347526529740484
649,,3.197234740368347,0.008054659506035202,0.1037989930330056,0.0038155105583537025
650,,3.197226861801152,0.008052844010940039,0.10379756346385376,0.003815261494186368
651,,3.197171699105668,0.00805461536148109,0.10360209644081139,0.003785756233711212
652,,3.196786175911886,0.007906899571730604,0.1037304193033701,0.0037557981259141106
653,,3.1970184553627985,0.008026023887890523,0.1038698657418296,0.0037912540572818143
654,,3.196800017353162,0.007960017459051777,0.10366736045461694,0.00376910621528829
655,,3.1967521178380776,0.007893698982434345,0.10372049433585588,0.0037343872300345587
656,,3.196780643161669,0.00791382869561046,0.10380804290492956,0.003741017455039152
657,,3.196720100058091,0.007883639835077111,0.10372134004580338,0.003731297977309093
658,,3.1970566770517364,0.007981811653086686,0.10374518740948217,0.003724559224741492
659,,3.196720526922472,0.007924008878805898,0.10365758087938498,0.0037400485440257443
660,,3.196913288936699,0.0079828784502884,0.10384502678168037,0.0037442717457163177
661,,3.196640864004746,0.007845550766065534,0.10370490471141788,0.0036680491576765524
662,,3.1966045138815136,0.007827911294843894,0.10368749105971936,0.0036260964557017984
663,,3.1965880014803165,0.007821871189927426,0.10369447790124803,0.003622552366095036
664,,3.196562124237378,0.007798412077375171,0.10367737064606232,0.0035772424147182975
665,,3.19683412585639,0.007950482053552423,0.10384039969881984,0.003677409512448902
666,,3.1966686364933725,0.007856078654069171,0.10382307277397478,0.0036425742291529483
667,,3.196507100369859,0.007770248151050228,0.10367046828410247,0.0035099286102724795
668,,3.196642084181891,0.007844014994927049,0.10383215449456158,0.0036184278159136895
669,,3.1968498846577047,0.007893323612027296,0.10364750891191168,0.0034945873525518267
670,,3.196831714424622,0.007884848901476511,0.10365145621509544,0.0034721770845342207
671,,3.196606237569862,0.007827060360147608,0.10380817685630817,0.003578715911348413
672,,3.1967324921084814,0.007892985328644082,0.10381320932439571,0.0036175655636446436
673,,3.1967755574318453,0.00786753146135163,0.10365457720414234,0.0034658956275085253
674,,3.1966896791514046,0.007875743252041765,0.10382599589323373,0.0035905497932038084
675,,3.196457273283459,0.007788066577908111,0.10362837590323244,0.0035330683288573757
676,,3.1965458564752103,0.007785304415364124,0.10378691350103242,0.003512768688369992
677,,3.1967126549971314,0.00783873197755815,0.10364624527303062,0.003395985896265872
678,,3.1965435644257862,0.007781560843304973,0.10377942481684813,0.0034922470858213097
679,,3.196524638925898,0.007771209128016565,0.10379321809986423,0.003466327994767533
680,,3.196309129617661,0.007679875307860456,0.10365734826589972,0.0033623639625646557
681,,3.1963065858126347,0.007675651792323163,0.10365314157499288,0.003339605388688696
682,,3.1964677661523933,0.007691235415327779,0.10368142991115332,0.003408246530168505
683,,3.1964657258585714,0.007687774840778914,0.10367065923369159,0.003387887172216525
684,,3.196236308321929,0.007640058767841668,0.1036368160881744,0.003268700353082738
685,,3.1965037577508233,0.007790394858234128,0.10377661653946194,0.003410552963759891
686,,3.1964796185380324,0.007781823902123487,0.1037788918185613,0.003407443503282916
687,,3.1964773264886084,0.0077780591358370356,0.10377140313437701,0.003386265927951679
688,,3.1964975414020387,0.007730322125451059,0.10358745062438637,0.0032847071500361805
689,,3.1964655236220523,0.007718994211847177,0.1035882963343339,0.0032812288408315938
690,,3.1963620457070188,0.007650306215883416,0.10366848480110487,0.003378392001225718
691,,3.1962270623083215,0.007660263650903407,0.1035944268488022,0.003272580384180804
692,,3.19632619909499,0.007631606054849425,0.10364450716285147,0.0033346471183171396
693,,3.196413786386638,0.00769214217872081,0.103577026719314,0.003222298879781996
694,,3.1961189572343947,0.007573884757704998,0.10362931482090865,0.003180746939349515
695,,3.196084899160587,0.007557096317033352,0.1036193898533944,0.0031551184757467655
696,,3.1961344892546006,0.007615041025463101,0.10359700795856766,0.0032619981245417986
697,,3.1960488007929566,0.007536473827414834,0.10359869420841845,0.003106812184050993
698,,3.1962729637656917,0.007604306481617021,0.10365165747163077,0.0032824697130060454
699,,3.1960007741229766,0.007516119549494466,0.10359996277333976,0.0031012893045837377
700,,3.1961924158045214,0.007572123702910113,0.10366033573305448,0.003271620287345554
701,,3.196184986091267,0.0075746184600460195,0.10355730770679737,0.003032520123605279
702,,3.1959565454325483,0.007491314114879465,0.1035811195524894,0.0030505429015120337
703,,3.19614234884072,0.007549167346465678,0.10365083362051404,0.0032450368759801
704,,3.1961210250399756,0.007563430616037366,0.10374264631293106,0.0032693199212883344
705,,3.1960917783657146,0.007525063547541956,0.10364789549452846,0.003216096087478915
706,,3.196081607749095,0.007517907631657525,0.10363897724119234,0.003192974130588543
707,,3.196036754498196,0.007492419255289483,0.10364099313256862,0.003140987536288144
708,,3.1960442607148156,0.007497438519088169,0.1035675439968646,0.002937035805296818
709,,3.1961063779326673,0.007564581288533546,0.10365925879887818,0.0032140634569875507
710,,3.195957712467154,0.007449001179314215,0.10362207092403636,0.0030615067662823126
711,,3.195965620542837,0.007471622267001412,0.10373742146694247,0.0030645778454766845
712,,3.1959966573577767,0.007465060073107834,0.10354590557929085,0.002902680552252575
713,,3.1959475713590217,0.0074609333071398365,0.10372707364445448,0.0030402206933496205
714,,3.1958350154608297,0.007439832750079,0.10356771069833504,0.003029374585240143
715,,3.1957569591521233,0.007360210531836793,0.10357570878568223,0.0028802081944593544
716,,3.195985059102344,0.007482581228238568,0.10363199970430352,0.0031307551705332397
717,,3.195968798456749,0.00747527269001012,0.10363570455255475,0.003127851203435913
718,,3.1956929235921505,0.007329787483748545,0.10357740020557729,0.002872274503342574
719,,3.1956924200809467,0.0073289957915620724,0.1035839641921322,0.002870056687033
720,,3.1956741191415294,0.007317027527258716,0.10357689836292165,0.0028423620236403178
