,n,rmsd_avg_mean,rmsd_avg_std
61,,0.10899210606614534,0.004906945099499409
62,,0.10893422797044218,0.00492040035757021
63,,0.10886519775022842,0.0049552124133195015
64,,0.10879273982400657,0.004945800478193359
65,,0.10875273007697926,0.004938919374165825
66,,0.10868853398203747,0.004937641404205861
67,,0.10865061561364557,0.004937418734480961
68,,0.10861582699246246,0.00495041355231954
69,,0.10857123588260728,0.004946420911797754
70,,0.10848272327630566,0.004989298148617404
71,,0.10842256578547345,0.004994539918186233
72,,0.10834370680392927,0.0050195687721766745
73,,0.10828420660561297,0.005012047604614219
74,,0.10825351283806046,0.005023397094348838
75,,0.1082207034897659,0.005013119329899031
76,,0.10817196663699218,0.005017736053407619
77,,0.10809685122915882,0.005034603710157468
78,,0.10805811354591055,0.005034124422220577
79,,0.10802612071772129,0.005021465184501335
80,,0.10797513962798334,0.0050243651726324555
81,,0.10791886396354254,0.00502609924946233
82,,0.10786036797745707,0.00503914368910209
83,,0.10783839245923774,0.005027098738672691
84,,0.10781569621443349,0.005032067510422603
85,,0.10778420662361517,0.005023809581873044
86,,0.10771596794685455,0.005031477114121217
87,,0.10766739697702997,0.0050539710725832744
88,,0.10760710617239677,0.005046369143239325
89,,0.10756454350853573,0.005052639227802304
90,,0.10749827160964814,0.005077420646614768
91,,0.10747344181290246,0.005076185440541235
92,,0.10743508234628303,0.005071339334401082
93,,0.1073741357513536,0.005085696286158695
94,,0.10732031360631981,0.005108225899882517
95,,0.10728920615453769,0.005109681382062231
96,,0.10725310698262822,0.00510954071939228
97,,0.10719239314844144,0.005199291482964824
98,,0.10712424439162069,0.005231489952190822
99,,0.10708027487774925,0.005249739813909744
100,,0.10704139316665369,0.005254445688295958
101,,0.10700120688914516,0.005276088882870231
102,,0.10698347623244747,0.005277518052321498
103,,0.10694876303708159,0.005268927101116853
104,,0.1069089695133503,0.00527171593668881
105,,0.10686786351957801,0.005269608225350782
106,,0.10681731245884422,0.005269355707958404
107,,0.10677186823527213,0.005276007204149117
108,,0.10674263087927569,0.005274941740251692
109,,0.10670182805956538,0.005295144941295415
110,,0.10667189905047714,0.005291417116427158
111,,0.10660751357818363,0.0053005877916356536
112,,0.10656846713037052,0.00529164023656551
113,,0.10650847235339513,0.0053002551675668174
114,,0.10646080569625431,0.0053078061565517394
115,,0.10641244072236544,0.005330941716970329
116,,0.10637182772310662,0.005327161621414606
117,,0.10632803204495739,0.005331135184188706
118,,0.10629277500163073,0.0053428520982947035
119,,0.10626290910098765,0.005336665465684904
120,,0.10622688561288456,0.005328428934969053
121,,0.10617323883865427,0.005333625253195167
122,,0.10612436445950273,0.00533670195129803
123,,0.10606745657706622,0.0053465010812562015
124,,0.10602384623974392,0.005354641689986342
125,,0.10599589074846788,0.0053567929842371804
126,,0.10597199403467046,0.005345407581196109
127,,0.10595499097978729,0.00533655642987045
128,,0.1059236485776626,0.0053383152663849884
129,,0.10589525221626579,0.005326677557860677
130,,0.10586619433793655,0.005319695093077765
131,,0.10584639468005909,0.005317588436545268
132,,0.10581278364835128,0.005303111403134785
133,,0.10579402777937079,0.0053005469566843435
134,,0.105758701805484,0.005300616700159626
135,,0.10574938414588562,0.005296896695666202
136,,0.10571812475478728,0.005286004540115272
137,,0.10568950971974178,0.005287251826541175
138,,0.10566292012414769,0.005291010484867974
139,,0.10563183887777294,0.005292225096506179
140,,0.10559900362237112,0.005302182141163736
141,,0.1055803175596374,0.005300524603340495
142,,0.10555402295825177,0.005294597352696817
143,,0.10554226364941544,0.005294105083081299
144,,0.10549418281513813,0.005296198290304502
145,,0.10563995380286252,0.005118493129240505
146,,0.10561289482655498,0.005129897908701633
147,,0.10559664199008369,0.005131352782220281
148,,0.10556070083074662,0.005148732880138354
149,,0.10550995078757731,0.005166934368641716
150,,0.10548450540723388,0.005168930799380532
151,,0.10546036196823037,0.005173804012252674
152,,0.10544643955270475,0.005174298575425921
153,,0.10541102170888762,0.005179831946317877
154,,0.1053877460188684,0.005183833150140767
155,,0.10537073026295082,0.005190517070582898
156,,0.10534187053913037,0.005191795209423197
157,,0.10532110456200298,0.005187626242977539
158,,0.10528931612196162,0.005186853479852156
159,,0.1052669575904178,0.00518991884600561
160,,0.10524528696031814,0.005193815562098241
161,,0.10522001036354785,0.00520501630545032
162,,0.10519457486258221,0.005195921936696403
163,,0.10516839968446577,0.005206120497208623
164,,0.10511664352646359,0.005217523841344501
165,,0.10509850679088573,0.005208615002146797
166,,0.10508943757996324,0.00520285388264761
167,,0.10507936690340496,0.005205328580619993
168,,0.10505416598955065,0.005209071028282373
169,,0.10500831640071923,0.005221247561646213
170,,0.10496998276333899,0.005222315630076012
171,,0.10494150387713695,0.005220757953824334
172,,0.10489796048958702,0.005224472333688567
173,,0.10486775206082424,0.005232863268317536
174,,0.10483062729949014,0.0052435455925807575
175,,0.1048074991008132,0.005246578497796854
176,,0.10478997404580272,0.005252660053593139
177,,0.10475603035440233,0.005249241724926719
178,,0.10472489484611668,0.005245704722785159
179,,0.10470213761786748,0.005247970685719253
180,,0.10468243622743242,0.005251805409966774
181,,0.1046582009688573,0.0052533294596546045
182,,0.10459102708190976,0.005274687523251472
183,,0.10457014633924262,0.005276614131713361
184,,0.10455298573285876,0.00527500455214271
185,,0.1046211452157311,0.005371334670794518
186,,0.10448054744210289,0.005294534146175781
187,,0.104441715566089,0.005292509822659618
188,,0.1044994267668607,0.005391019857675594
189,,0.10446713977042715,0.005376556094993025
190,,0.10438774156879574,0.0052975607075558435
191,,0.10442268524036082,0.005380312491700524
192,,0.1044209325667661,0.005378835747686829
193,,0.10440172658073957,0.005381079257643233
194,,0.10430830175301417,0.005292850559287981
195,,0.10437928665912861,0.005377603310487274
196,,0.10426156516188675,0.005295091729576426
197,,0.10434469908515136,0.005371593959409632
198,,0.10432284009075089,0.005372140296806502
199,,0.1041989326086984,0.005310483930962017
200,,0.10429392403296436,0.005377934267543634
201,,0.10426361690249188,0.00538836188004413
202,,0.10423815262254396,0.005387479573962531
203,,0.1040658409815429,0.005311044018906853
204,,0.10417142670215424,0.005395848654719491
205,,0.10416519097772936,0.005392596866181495
206,,0.10412856679006885,0.005382305118351258
207,,0.10410355305724059,0.0053782780133964855
208,,0.10408093748457299,0.005386224363059527
209,,0.10393468214000669,0.005325936312087914
210,,0.10403007316418311,0.005380680627661742
211,,0.10400943210779204,0.00537201060281807
212,,0.10399194551383119,0.0053578463243178125
213,,0.1039720725277276,0.005359904299460606
214,,0.10394752903083039,0.005359645859849815
215,,0.10394013680880503,0.005352761245296741
216,,0.10392368753617995,0.005356985749759434
217,,0.10391499814572998,0.005350819657387896
218,,0.1039027322975638,0.00535056107486264
219,,0.1038791806651681,0.005356967937586259
220,,0.1038658727667566,0.005348901692597317
221,,0.10384173691628269,0.00535412896265011
222,,0.1038078859548114,0.005361044793830075
223,,0.10378879229014909,0.005361830609337865
224,,0.10383045517241175,0.005288463866513052
225,,0.10379496765321793,0.005287695361952593
226,,0.10372442866915976,0.005376656747276543
227,,0.10375318723498932,0.005296471270019736
228,,0.10368455107965062,0.005367339833505274
229,,0.1037204657327015,0.005294300509136672
230,,0.1036594725129049,0.005357492348787117
231,,0.10369319739150687,0.005291464629252759
232,,0.10360013507007358,0.005359310402297892
233,,0.10358878251157005,0.005365579478383713
234,,0.10364468842326062,0.00528594867433607
235,,0.10356604586086374,0.005365151757187955
236,,0.10354091682188889,0.005360499996278287
237,,0.10352479219839197,0.005364192155991705
238,,0.1035648641298335,0.00528020706565743
239,,0.10354435222723408,0.005279403110291659
240,,0.10347647955486179,0.005362792004884173
241,,0.10349757577177021,0.005291699453774527
242,,0.1034882117793322,0.005292675653889645
243,,0.10341371390256072,0.005375424226150915
244,,0.10345526605364624,0.005289391814722947
245,,0.10343822323153738,0.005284515648393924
246,,0.10341137741357175,0.005293800456435649
247,,0.10340353641298979,0.005288838880964636
248,,0.10327572140964647,0.005399217197108519
249,,0.10324929002638625,0.005401998253268357
250,,0.10336203050217464,0.005297656912139782
251,,0.10332785427848136,0.005307868847645111
252,,0.10332038095944622,0.005309204106202672
253,,0.10330751104934352,0.0053145955915196805
254,,0.10315888544697588,0.00540328797527893
255,,0.10315041848017686,0.005395596136382537
256,,0.10324290966376755,0.0053098658134523155
257,,0.10322511703430168,0.00531046961638212
258,,0.10320272911905934,0.00531598900940082
259,,0.10316703558704113,0.00531680874496619
260,,0.10315352126017982,0.005314102711036561
261,,0.10306971721475709,0.005382655824393828
262,,0.10312769431539805,0.005316290757380617
263,,0.10311564873166836,0.0053143925983991595
264,,0.10300569926072059,0.00537629680415864
265,,0.10307208673391245,0.005316652183328168
266,,0.1030325401074457,0.005322557929825201
267,,0.10284606393073763,0.005351429373194364
268,,0.10299406237565935,0.005329695675483592
269,,0.10296624943316685,0.005329256928398284
270,,0.10291643321252919,0.005357633964282168
271,,0.10292950842778673,0.005322300610836317
272,,0.10276789406170683,0.005350289642953675
273,,0.10275541463007003,0.005346750846300632
274,,0.10274320645200613,0.005344029631804812
275,,0.10273035144614831,0.005338539383655408
276,,0.10281911876808315,0.00533274987370616
277,,0.10269285952847915,0.005335636757576793
278,,0.10267825158061751,0.005329615711158558
279,,0.10276613292741534,0.005334342505737271
280,,0.10263903123346636,0.005340296462962788
281,,0.10262705887182604,0.005336210236730412
282,,0.10273340808725366,0.005343533777891177
283,,0.10256975368922043,0.005344292307195138
284,,0.10256139478581039,0.005343646901163335
285,,0.10255003385969134,0.005348665361318778
286,,0.10253287138791328,0.005355838561890578
287,,0.1025213636026644,0.005360549947668232
288,,0.10262438025878938,0.005352363116334585
289,,0.10249079471553106,0.005356030193646993
290,,0.10247908855585783,0.005360026809368062
291,,0.10258790367508813,0.0053434010523192
292,,0.10257736700278659,0.005341785635984653
293,,0.10243792141421146,0.00536105333876903
294,,0.10252956365635754,0.005351633933330062
295,,0.10251681186247201,0.005347982951663794
296,,0.1025098989599112,0.0053414488844238045
297,,0.1023892003139503,0.005339486185414683
298,,0.10248279760415473,0.005347149144627849
299,,0.10247298230924226,0.005345294357702637
300,,0.10232293996089499,0.005344122421735808
301,,0.10228585245109442,0.005353100683718466
302,,0.10243342097088512,0.005345703321588067
303,,0.10224368399331145,0.005364362278892941
304,,0.10240920353131597,0.0053371255671177025
305,,0.10221316335955788,0.00536530069537329
306,,0.1021229753747886,0.005364620019210458
307,,0.10215412191399684,0.005368663293577809
308,,0.10213920023945607,0.005369580104442412
309,,0.10205143052997187,0.005346853270039692
310,,0.10209809824851532,0.005365872062578509
311,,0.10203644999132615,0.0053473197150549195
312,,0.10229455345557967,0.005338249876079016
313,,0.10204665320603891,0.005361056072608393
314,,0.10202591243352807,0.005363041397676034
315,,0.10197379891249304,0.005352621675923187
316,,0.10200965506842798,0.005362279822989944
317,,0.10217733197039951,0.005345709176980142
318,,0.10190781268064554,0.005361378985696943
319,,0.10196611329431939,0.005363594514829235
320,,0.1018876592254979,0.005357314438082601
321,,0.10187012518412134,0.005361550083313067
322,,0.10194280590121198,0.005362578345830674
323,,0.10192180879490753,0.005363924889334495
324,,0.10207594451160494,0.005349204596295561
325,,0.10206734802487002,0.005348457547416872
326,,0.1018110695377935,0.005353594730767129
327,,0.10178885910953561,0.005354021056875351
328,,0.10177650850731146,0.005356081786923456
329,,0.10176494688428123,0.005352674949616672
330,,0.10175565374344175,0.005350740039688585
331,,0.10174066747391164,0.005350484286743939
332,,0.10176860501300039,0.005379632958319192
333,,0.10171107131546435,0.0053495873780201745
334,,0.10190802398588587,0.005344979914310964
335,,0.10173033118067465,0.00537030075284105
336,,0.10164889183065584,0.005352105108357077
337,,0.10163098854585148,0.0053473219507441825
338,,0.10161861383669586,0.005349541646167513
339,,0.10166336651132644,0.0053682295798846485
340,,0.10157414707426589,0.005345957310546858
341,,0.10156421821473789,0.0053429248859426055
342,,0.10162144458551718,0.005360446712742836
343,,0.10159645374667967,0.005363924858500603
344,,0.10157936593249853,0.0053620754344867105
345,,0.10155103379052022,0.005356137658417273
346,,0.10153897014617633,0.005351509447359796
347,,0.10173161634346617,0.005322091879633996
348,,0.101512592522003,0.00535355806239302
349,,0.1014699307352233,0.005332756210344123
350,,0.10146074540998258,0.005330692699050244
351,,0.1014423252911846,0.005332632927751268
352,,0.10165833489126457,0.0053205423632131845
353,,0.10164235310802205,0.005318550738842551
354,,0.10163919216185732,0.005314946026557474
355,,0.10162524995303202,0.005315484473454272
356,,0.10139354602863727,0.005332237437821524
357,,0.10141072407001656,0.005349096536939271
358,,0.10159144022307408,0.005310065066009968
359,,0.10138101984274472,0.005345121844158427
360,,0.10137698599020974,0.005329746260561968
361,,0.10136369148399516,0.005330120754740374
362,,0.1013569656933265,0.005330185018019255
363,,0.10135000427535859,0.005342126664905016
364,,0.10133658982654146,0.00532450006253359
365,,0.10133163976295996,0.005319615742168489
366,,0.10149709198645582,0.005305450627433079
367,,0.10129826964516295,0.0053196308089126535
368,,0.10148799062186145,0.005302400914784286
369,,0.10148416441086004,0.0052992567652571975
370,,0.1014457041529815,0.005302446909304436
371,,0.10143080189821493,0.0053010764927938015
372,,0.10141330710306523,0.005296611770910544
373,,0.10120073495833568,0.005359177115625608
374,,0.10119941709338162,0.005318979791935054
375,,0.10139167016254941,0.005289054136289653
376,,0.10115202650559958,0.00531634178423765
377,,0.10135759934825923,0.00528783402479483
378,,0.10115233229829808,0.0053473142783565485
379,,0.101337138666187,0.0052867937488300255
380,,0.10112089911027985,0.0053107861403993515
381,,0.10131656181247353,0.005279798422851202
382,,0.10108268871513232,0.00534912911742751
383,,0.10128730779158548,0.00528451178594505
384,,0.10106762710784901,0.00534663518972088
385,,0.10103630094179587,0.005295490991940791
386,,0.10127155074880638,0.00527452894728473
387,,0.10126619134928497,0.00526860891682589
388,,0.10099983845494054,0.005335567564195016
389,,0.10098288049063917,0.005299201067926987
390,,0.10097364633581729,0.005295493247786441
391,,0.10126461101071778,0.005297919158373576
392,,0.10125303842106745,0.005299517817663497
393,,0.10125303842106745,0.005299517817663497
394,,0.10117012914724273,0.005269784608454093
395,,0.10122662912146832,0.005306066462315228
396,,0.10114032666176181,0.005272458276597475
397,,0.10090504436080486,0.005296480015895678
398,,0.10116799769675584,0.005306423734218471
399,,0.10110617273268183,0.00527136205666384
400,,0.1008836286766361,0.005293683185516993
401,,0.10086871572492156,0.005297368218971331
402,,0.10114564676288709,0.00529787692860191
403,,0.10084271132595801,0.005295504903703222
404,,0.101126495020466,0.0052909824336622654
405,,0.10082034551683128,0.005291164344176395
406,,0.1009780272341447,0.005264251428257981
407,,0.10097759564301596,0.005263955214111976
408,,0.10096598590510003,0.0052652154568724185
409,,0.10096027592386088,0.0052660219266075035
410,,0.10094388054318308,0.005262394287691503
411,,0.10072960489554324,0.005298918255264583
412,,0.10091876959991432,0.005261780685674894
413,,0.10097992347781767,0.005296001363524988
414,,0.10096260820421737,0.0052973526913554425
415,,0.1009560380522846,0.005297215776791562
416,,0.10093895630223954,0.005299525447079652
417,,0.1006217399449238,0.005289905965181426
418,,0.10084739077263676,0.00526594698075179
419,,0.10088732138088283,0.0052969225263166785
420,,0.10088240068174224,0.0052911427788347315
421,,0.10087239356536866,0.00529356482769451
422,,0.10054881880357079,0.005287576763518545
423,,0.1007952182716656,0.005262887011737932
424,,0.10082067056949412,0.005297021044807837
425,,0.10076222507511111,0.0052664756874756845
426,,0.10076601789497125,0.005303491986096737
427,,0.10047708022517332,0.005278657836190484
428,,0.10072611168286145,0.005306957767017253
429,,0.10070916796146002,0.005268543074932109
430,,0.10045375246926073,0.005278638045859362
431,,0.10068966428527633,0.005300774065012616
432,,0.10066902444310379,0.0052977666383252795
433,,0.10067221032566634,0.005260910448861557
434,,0.10045482230684574,0.005252010158323913
435,,0.10044242116420708,0.005250488997825964
436,,0.10038581699438258,0.005258957315483741
437,,0.10038438246290414,0.005257631998333411
438,,0.10040135482893528,0.005255227470841015
439,,0.10040080516508804,0.005254778217676543
440,,0.10057699569863314,0.005266678419446767
441,,0.1003585275996537,0.005252165787729132
442,,0.10052171834364462,0.005286676744806762
443,,0.10051408764899379,0.005284621501793525
444,,0.10030909581551004,0.005249334787593128
445,,0.10029849370228328,0.005254620697403775
446,,0.10046100185495213,0.005284051855398845
447,,0.10046884590129468,0.00525661058210722
448,,0.1002766047052611,0.00524858534135384
449,,0.10044123609816533,0.005257449474740941
450,,0.1004244614693984,0.005257534378761639
451,,0.10039254906729016,0.005276239558822984
452,,0.10039464589192722,0.005256468333638195
453,,0.1003557357471784,0.005273345868426414
454,,0.10039355737250706,0.005255012803174792
455,,0.1003773586664202,0.00525624642160744
456,,0.10032611232166463,0.0052643148781807295
457,,0.10030948846832707,0.005264576788736629
458,,0.10016459053595568,0.00524813415028032
459,,0.1001478486098996,0.005247774237477516
460,,0.10013735086603802,0.0052483942348954685
461,,0.10013601251918443,0.005246776753986849
462,,0.10026703868665111,0.0052562861120477485
463,,0.10025553800243983,0.005256138056516837
464,,0.10008708984443287,0.005240510200038276
465,,0.10020014917131823,0.005238432066581281
466,,0.10019921611001463,0.005237560547248255
467,,0.10004732804108597,0.005238875791445527
468,,0.10002491145838335,0.005237510818356013
469,,0.10014518097950431,0.005243362082556028
470,,0.10015241164643314,0.005234533183306733
471,,0.0999853324039027,0.005235031614237696
472,,0.10012278221668658,0.005236438864669933
473,,0.09997397147778367,0.005234566079087082
474,,0.1001165161744681,0.005235038321421165
475,,0.10008321862634297,0.00522959407205697
476,,0.09992966552071283,0.005232415237378938
477,,0.10010082591575412,0.0052298605509793995
478,,0.09989447516578638,0.0052286290610376075
479,,0.09998766982392343,0.005226663789790087
480,,0.09987120902613657,0.005219668203880135
481,,0.09995876524740784,0.005223817682781982
482,,0.09995833365627911,0.005223434958946413
483,,0.09993626511202772,0.005221873469435359
484,,0.09996518243067172,0.005223735146323128
485,,0.10001618210556941,0.005213351102414566
486,,0.09987951254036223,0.005217103348409813
487,,0.09983383107356134,0.005211787762830039
488,,0.09996478647756563,0.005209718503366344
489,,0.09983774522101514,0.0052103982536576745
490,,0.09980545286687811,0.005208619190889328
491,,0.09988843987134571,0.005215237656231739
492,,0.09978751747498922,0.005205975770427674
493,,0.0997631816557984,0.005201469125085557
494,,0.09984986358496041,0.005212940762884461
495,,0.09972928627697816,0.005197892952690599
496,,0.09972279842482298,0.005202779507059716
497,,0.09971801066220057,0.005203100687735565
498,,0.09969309059411248,0.005203705734374889
499,,0.09969264816029688,0.005203204929663772
500,,0.09982154017088778,0.005194480567672151
501,,0.0996804066117774,0.005200522252855201
502,,0.09979623670534336,0.0051951504990326814
503,,0.0997890202871867,0.005192727572454915
504,,0.09960186378715585,0.0051778888116239975
505,,0.09958518089745902,0.005175766766965286
506,,0.09958467942728418,0.005175191330431469
507,,0.09960950702207232,0.005188235428917367
508,,0.09974338927557662,0.005186605985774629
509,,0.09962100893804306,0.005181156687295864
510,,0.09956819500562063,0.005180219666095947
511,,0.09971233845998866,0.005180377151644227
512,,0.09970039331556885,0.005178198116413822
513,,0.09949546136617247,0.005162803008305146
514,,0.09948929810843088,0.005161381058611635
515,,0.09951402276167612,0.0051564251043972565
516,,0.09949033753891168,0.005151202401813136
517,,0.09946719635108245,0.005151964792207702
518,,0.0996475934815897,0.005169478736434172
519,,0.09962734522326609,0.005162987977559373
520,,0.09945055703485296,0.005149929960193118
521,,0.0993151323187907,0.005131728986345371
522,,0.09943986166207835,0.005137797806406072
523,,0.09941708539368602,0.005133778088094337
524,,0.09928840516445468,0.005128341404838103
525,,0.09939360642368367,0.00514042133745563
526,,0.09926626212095212,0.0051242707839476214
527,,0.09953562119519443,0.005134943180765862
528,,0.09936204372364356,0.005125411481279272
529,,0.09923725051712479,0.005117407754638469
530,,0.09934311407320204,0.005125849063395556
531,,0.09922469667249846,0.005113436653919935
532,,0.09930001643728328,0.00511388687976331
533,,0.09920178946230784,0.005107906386167284
534,,0.09919080109095828,0.005106074410131216
535,,0.09942849658273323,0.005103689144254042
536,,0.09925287602855809,0.005107115180448187
537,,0.0992471107041074,0.005113177463257153
538,,0.09924660923393254,0.005112561822322901
539,,0.0992173547150785,0.005097470586564298
540,,0.09936839484813252,0.0051012931196434165
541,,0.09913066991453971,0.005088777542872943
542,,0.09911403521851528,0.005085043967473727
543,,0.0991686897864971,0.005088806926460022
544,,0.09908729519509948,0.005080168764649914
545,,0.09907447602573535,0.005075439953483461
546,,0.09905532497524568,0.005074283418365896
547,,0.09926840953464443,0.005083273832646143
548,,0.0990213486719725,0.005065463351036878
549,,0.09909219699523605,0.005079683375895923
550,,0.0990759666577043,0.005084490943874992
551,,0.0990650055189908,0.005074170135028614
552,,0.09905356387113878,0.005071361695828878
553,,0.09894697329604178,0.005044597468962761
554,,0.09902231152818786,0.005074282149354917
555,,0.09902231152818786,0.005074282149354917
556,,0.09914845624246608,0.005062865932100074
557,,0.09901686051230436,0.005058740306592907
558,,0.09890135770057762,0.005031459095429045
559,,0.09899753819539003,0.005065550032696124
560,,0.09888041040652687,0.0050275008213177584
561,,0.09898779004437214,0.005050142821271938
562,,0.09895406911499792,0.005056116453055141
563,,0.09894884976124677,0.005055237381803786
564,,0.09908502972115033,0.005046409518513895
565,,0.09893093893108879,0.005040472365553235
566,,0.09899960786467892,0.0050467817415547804
567,,0.09884275391720052,0.005019177674438077
568,,0.09897815910045332,0.005042592721335302
569,,0.09888675575405327,0.005028186778732074
570,,0.09895478962281605,0.0050352180230052715
571,,0.09880619231238567,0.005005235397306471
572,,0.09893993570746079,0.005033452561410216
573,,0.09891323485870354,0.005027624972719452
574,,0.09879066112472175,0.004996030443644104
575,,0.09880468666096448,0.005024349356016427
576,,0.09883653440515938,0.005014935259544113
577,,0.09886789762931132,0.0050147700057963755
578,,0.09881938074967526,0.005009674996578758
579,,0.09872802553094806,0.004982709237708802
580,,0.09873487959401027,0.005006749262043252
581,,0.09883413298956943,0.005005399563025362
582,,0.09872197767652023,0.005000466210071447
583,,0.09869358490576564,0.004970519627635334
584,,0.09879743586712547,0.004997484787340399
585,,0.09879699343330987,0.0049968840124554985
586,,0.09873295490175277,0.004987878903871182
587,,0.09879036585365902,0.0049935956668046046
588,,0.09866226543449891,0.0049632046946744175
589,,0.09876544578557095,0.0049895952083511405
590,,0.09868799688915089,0.0049794684954488
591,,0.09861297731916298,0.0049485782147482595
592,,0.09873972157158464,0.00498452900856718
593,,0.09856757868679016,0.004952802610904383
594,,0.09871355492378274,0.0049787143785441955
595,,0.09854457261138515,0.004943397509395889
596,,0.09856648838773786,0.0049371180221832395
597,,0.09855637221765963,0.004934812684692041
598,,0.09854749491522531,0.004927972686719446
599,,0.09864581660264947,0.0049557351040637465
600,,0.0985900435992741,0.004950389804958963
601,,0.09861050602073147,0.0049484480127562685
602,,0.09860004562785546,0.0049457171139659405
603,,0.09849242923174585,0.004917501257449065
604,,0.09847742297569749,0.004907196591560788
605,,0.0985579790184684,0.004941491199589918
606,,0.09855753658465281,0.004940862173977818
607,,0.09857791982695122,0.004954025733739852
608,,0.09850258432475714,0.004928974471628104
609,,0.0984105755887274,0.004889002416334623
610,,0.09854149907465184,0.004944781454009494
611,,0.09852713578678458,0.004942349432157154
612,,0.09843145457656113,0.004904208840831728
613,,0.09845680283787632,0.0049112770149788544
614,,0.09837820833219835,0.00487852893996416
615,,0.09836341345320235,0.004875031589271224
616,,0.09836895635093403,0.004871082199592465
617,,0.09840124318471813,0.004891180181842099
618,,0.09845639248202132,0.004918892520344195
619,,0.09844104793917806,0.004914959754299869
620,,0.09831646140914435,0.0048542973381000614
621,,0.09831346692495177,0.0048589000229108245
622,,0.09830859890958309,0.004854668240725378
623,,0.09825323627494567,0.0048422928342692845
624,,0.09823789173210244,0.004837653457437639
625,,0.09828809684448049,0.004858241360473765
626,,0.09834968191960397,0.004890568578384263
627,,0.09834489415698155,0.004889565918949596
628,,0.09827692267703884,0.0048374316767713765
629,,0.0983289691123801,0.004883924368039185
630,,0.09822898296707952,0.004836308167857928
631,,0.09831223620533787,0.004877189516291975
632,,0.0982925945273602,0.004872351169394463
633,,0.09827207882443818,0.004866203884474816
634,,0.09820831001678045,0.004829646592245059
635,,0.09813476152725222,0.004803504086300244
636,,0.09824489819087977,0.004855962792742069
637,,0.09823438960433133,0.004852413127008562
638,,0.09811186718614136,0.00479283488606115
639,,0.09811186718614136,0.00479283488606115
640,,0.09814665316756178,0.004787026777968517
641,,0.09814100222268188,0.004784635962407121
642,,0.09818115426031947,0.004832069220059258
643,,0.09806660852420906,0.004778252143324468
644,,0.09805660140783548,0.004775036576254246
645,,0.09805616981670676,0.004774445934125397
646,,0.09801773579758524,0.004763131999058256
647,,0.09801294803496283,0.004761768761485097
648,,0.09812155635288658,0.004808758350464127
649,,0.09811149020015376,0.004805591995160612
650,,0.09807818065541253,0.004771712115043326
651,,0.0980373506859561,0.00474715521119028
652,,0.09806684603487224,0.004766262050173439
653,,0.09806119508999234,0.0047637661444785125
654,,0.09806815003516703,0.004787888361919498
655,,0.09802879510268278,0.00475015216488304
656,,0.0979214676849318,0.004723282657309692
657,,0.09797099392647401,0.004722813492824117
658,,0.09795576745634928,0.004717316959712839
659,,0.09789298507916146,0.004708147467203989
660,,0.09789105131176888,0.004710515751958987
