,n,rmsd_avg_mean,rmsd_avg_std
660,,0.15560938318028295,0.002893925807085453
661,,0.1557768012262878,0.0030424503171282654
662,,0.15573996869167167,0.0031263173165553466
663,,0.1557636553910916,0.0030230514393300824
664,,0.15573044375296938,0.003124627169645658
665,,0.15571105712405775,0.003006537416323293
666,,0.1557482511271138,0.003042834135839279
667,,0.15573947572180574,0.003032088873622715
668,,0.15570341555488104,0.0030785069802704464
669,,0.15555665042189318,0.0028463550741522656
670,,0.15572686591669713,0.002999074698372805
671,,0.15568981565786663,0.0029718371436679137
672,,0.1556885505143805,0.0030663606358315356
673,,0.15567545770022434,0.0030557234080236502
674,,0.1555189110615549,0.0028184346312877953
675,,0.1556473356813465,0.002949923751220421
676,,0.15564094351463098,0.002939837602049373
677,,0.15564534123611215,0.0030247746702702786
678,,0.15562820514574366,0.0029288736780401824
679,,0.15549064894056625,0.002802937413459936
680,,0.15566474784804538,0.002961885719339774
681,,0.15559327140371637,0.0029714254553304315
682,,0.15563856221973305,0.0029395464939425318
683,,0.1555847567797807,0.0029609634334623693
684,,0.15558264137905678,0.0029606559423156586
685,,0.15556833663644618,0.002863312495375714
686,,0.15554472027247546,0.002741838552932881
687,,0.1555842624294563,0.002864902707617092
688,,0.15556027908588344,0.0029285248346076352
689,,0.15557822470800967,0.0028547357340084306
690,,0.1555202955996182,0.002716532815426007
691,,0.155507202785462,0.0027037053600555577
692,,0.15551667085638332,0.0028733249219404693
693,,0.15538541239229603,0.0026567535023118804
694,,0.1554886552308722,0.002760304713426288
695,,0.1555127301691996,0.0027821703731202023
696,,0.1554629305226738,0.0026329583827458957
697,,0.15545858792469364,0.002713341304143723
698,,0.1553436994250039,0.0025808680298745087
699,,0.15547773448100025,0.0028168435435317854
700,,0.1554521091115024,0.0026184738916269637
701,,0.15549484769733282,0.0028073465763837945
702,,0.15542107043768014,0.0026735934840468444
703,,0.15542666706738228,0.002600381177951145
704,,0.15541996641994166,0.0025985215914911216
705,,0.15543169704836385,0.0027465958923645604
706,,0.1554462452962264,0.002736841139164708
707,,0.1553839993250231,0.002653833611115446
708,,0.15543919020351685,0.002734727724742807
709,,0.15537689826776982,0.0026411468465630315
710,,0.15536772777433644,0.0026382540383386895
711,,0.15527810540998585,0.0025386349909903502
712,,0.15538046610414832,0.002565805276936527
713,,0.15541018028394285,0.0027070620013985264
714,,0.1553705373807329,0.002699143433031136
715,,0.15536131999697222,0.002539315432863493
716,,0.1552314287004283,0.0024919383191494594
717,,0.1552246820884439,0.002478451968788725
718,,0.1553165482110693,0.002590630315183115
719,,0.1553694172025946,0.002632796737154179
720,,0.15534006278975615,0.002509992647247115
721,,0.155313311304714,0.0026624122374284804
722,,0.15533190966758556,0.002497214691556086
723,,0.15530449525654946,0.002659747050427882
724,,0.1552981030898339,0.002647728531093135
725,,0.15532558820706385,0.0025973695048338943
726,,0.15516172677170337,0.002411122360014191
727,,0.15530042284552256,0.002464523295855304
728,,0.15527019389989125,0.0026096819195206276
729,,0.15529830744479867,0.0024639097527832696
730,,0.15526906569989538,0.0025367970115706996
731,,0.15523331210292068,0.00248618622867376
732,,0.15528697558609755,0.002448739174725469
733,,0.15522304358002614,0.0024722575017444835
734,,0.15523165904161493,0.0025748818869125102
735,,0.1552759981726653,0.002433888492368612
736,,0.1551982861555778,0.0025316711783879634
737,,0.15522292960085066,0.00257107405865092
738,,0.1552057546580766,0.0024641732991916667
739,,0.15524552872186514,0.002389608312167749
740,,0.15519270780846417,0.0024594993078453143
741,,0.15519492999604328,0.0025297046969380843
742,,0.15515032170166262,0.00244600115934092
743,,0.15514609090021478,0.002444503019731656
744,,0.15521260153545421,0.0025072572538957162
745,,0.1551351594513263,0.0024402352273352195
746,,0.15506382568031732,0.002273367760198039
747,,0.15518402587985464,0.0023317861910808675
748,,0.1551312257734233,0.0024298135154324943
749,,0.1551220093154461,0.0024144270422077926
750,,0.15513624364402295,0.0024272440617939344
751,,0.1551723855404284,0.0023264811685186786
752,,0.15510613817457203,0.002407412972230238
753,,0.15510442216265757,0.0023929551456015213
754,,0.1551531639152308,0.002438814844645263
755,,0.15510618165953163,0.0023930585248451938
756,,0.1550866991582441,0.0023882072767875836
757,,0.15508317622633083,0.0023617321559699384
758,,0.15512317469294873,0.002257463873505717
759,,0.15506827649217583,0.0023324804838126857
760,,0.15508220336103073,0.0023830889303514307
761,,0.15507086444583346,0.0023663312156989454
762,,0.15509440049189055,0.0023585594834039307
763,,0.15506448181519827,0.002378356590355296
764,,0.15510659466153695,0.002248904532945672
765,,0.15504530429404847,0.002309340463359436
766,,0.15504782112558824,0.002348842332052931
767,,0.1550967152775658,0.0022433323097502712
768,,0.15502520337272974,0.002326190155446516
769,,0.15501848613271252,0.0022961088036873196
770,,0.15497945384015657,0.00220963283230326
771,,0.1550295463260637,0.0022474818282651634
772,,0.15506385663897107,0.0022137275553805544
773,,0.15498490755899844,0.0022825392890277723
774,,0.15498208326773677,0.0022804961252399737
775,,0.15501719709609976,0.002240078438256604
776,,0.15497538262029614,0.0022770675812191004
777,,0.15493170252390306,0.0021451348030711997
778,,0.1549569079541911,0.002232854809069251
779,,0.15492288647573849,0.0021402547069951506
780,,0.1550176486192409,0.002165242485898175
781,,0.1549434511586856,0.0021851811439733116
782,,0.15493922035723773,0.002183103185278031
783,,0.15496380846821223,0.0021754020668432717
784,,0.15491488587865915,0.002195698265095855
785,,0.15492339837429744,0.0021607275615576106
786,,0.1549145823261329,0.002155848803412823
787,,0.1548812301163647,0.002103893026176468
788,,0.15490788167869227,0.0021520115369945796
789,,0.15487882086637564,0.0021495695294391592
790,,0.1548908509722401,0.0021172104578641906
791,,0.1549406361381213,0.00208586566511309
792,,0.1548465298641167,0.002044226602312601
793,,0.15493358104541177,0.002081378783734438
794,,0.15492688039797117,0.002077465244234075
795,,0.15483206523342882,0.0020337459609880235
796,,0.15483206523342882,0.0020337459609880235
797,,0.1548375649168145,0.002126034425526315
798,,0.15482747998671212,0.0020306430319997366
799,,0.15483389979058582,0.0020584947869301882
800,,0.15482137997352807,0.0021014019443411714
801,,0.15488764792004642,0.0020284013475905397
802,,0.15480808693492798,0.002018752260552582
803,,0.1548646757219191,0.0019996753047823537
804,,0.15480021864440976,0.0019561074657909326
805,,0.15485405275375572,0.0019797708852883227
806,,0.15479387244223802,0.0019521550543867862
807,,0.15484498603440885,0.0020647046477610736
808,,0.15478294099334955,0.0019448295019040968
809,,0.15478699525850131,0.0020278642547113456
810,,0.15477353163280752,0.0019968270292774295
811,,0.1547677787430132,0.0019346956991141522
812,,0.15476718543063578,0.001992870392463042
813,,0.15474964330227753,0.002013997728972358
814,,0.15474964330227753,0.002013997728972358
815,,0.15471719181468832,0.0019040257842758922
816,,0.15475767685820221,0.0019939889260163863
817,,0.1547487710951513,0.0018513880260412445
818,,0.15473423907734662,0.0019283944483568154
819,,0.1547250685839132,0.0019213656212138544
820,,0.154715697905111,0.00196460918429562
821,,0.15472581390291434,0.0019047127589814608
822,,0.15467475970697253,0.0018107693403375026
823,,0.15470597274196485,0.0018912617677068347
824,,0.1546621079454855,0.0017849517540639698
825,,0.15469725035769677,0.0018836845588515302
826,,0.15468314017227772,0.0018718717019532746
827,,0.15472523695680568,0.0019722887123400936
828,,0.1546733326551995,0.0019190365753869883
829,,0.15464059949297743,0.0017679597720499658
830,,0.15471214414264953,0.001949250058720974
831,,0.1546823398320444,0.0017571094245988827
832,,0.154659417333462,0.0018245385575157316
833,,0.15465337255551914,0.001805395177491569
834,,0.1546222585061106,0.001751559327790896
835,,0.15461767610149685,0.0017444852284146098
836,,0.1546358611327298,0.0018613068411237291
837,,0.1546358611327298,0.0018613068411237291
838,,0.15460845680141672,0.0017232012329286115
839,,0.1546020646347012,0.0017019800538138545
840,,0.15465518279701299,0.001733669426862134
841,,0.1546545582996745,0.001846915553057822
842,,0.15463926569159517,0.0017035753091530288
843,,0.15460306678606442,0.0018351402473296163
844,,0.1545685154329542,0.001654520139720784
845,,0.15457853555265963,0.001710886421141761
846,,0.1546251555061762,0.001690020306532825
847,,0.15454841349063234,0.0016351339528541124
848,,0.15457218935048786,0.001705541436979908
849,,0.15458966549118316,0.0018237981497836234
850,,0.15458084944301861,0.0018163963633284154
851,,0.15457238784012292,0.0018096876352247907
852,,0.15458059087584747,0.0016964822970296325
853,,0.1545966856248551,0.0016634493144716395
854,,0.1545861086212355,0.0016543785030597663
855,,0.1545109879327064,0.0015814160687685215
856,,0.15450675713125855,0.0015773840166771757
857,,0.15454608438037376,0.0016789587330985156
858,,0.15451860275143278,0.001534985927499495
859,,0.1545646001687274,0.0016350314880529493
860,,0.15454242173372934,0.001630280401804445
861,,0.15452175163660406,0.0016557829550068487
862,,0.15455578412056287,0.0016266351989008194
863,,0.15453233285461662,0.001668364742655351
864,,0.15451844343522847,0.0016072218040984307
865,,0.15448004052138126,0.0016162262209126763
866,,0.15448784093309204,0.0016043454257014715
867,,0.15444853201136227,0.0014997647156781916
868,,0.15444641661063832,0.001497553409887516
869,,0.15446535201717657,0.0014770984901946607
870,,0.15446535201717657,0.0014770984901946607
871,,0.15443760056247377,0.0014876815838624333
872,,0.15443301531575707,0.0014822171058460698
873,,0.15450454980144684,0.0015401720529291641
874,,0.15443054546976426,0.0014789863549745305
875,,0.15445018976684022,0.0014604365372408363
876,,0.15441827689799845,0.001496157283904908
877,,0.1544378630786551,0.0014513523944973872
878,,0.15443291211578003,0.0014411054435558074
879,,0.15439902879634182,0.0015294150817870059
880,,0.15440303398946398,0.0014453401104531172
881,,0.15447210990005028,0.0015065317941710557
882,,0.15440857937201022,0.0014120878452338606
883,,0.15440646397128632,0.0014096790642005124
884,,0.15444953811173553,0.0014807144316506399
885,,0.15440506873198964,0.0014130512764650286
886,,0.15436886782626674,0.0014213282549308806
887,,0.15436247565955122,0.001394426275331063
888,,0.1543656084315381,0.0013803405216768585
889,,0.15438847742968836,0.0013870069151764375
890,,0.15433664447650772,0.0013218659820270226
891,,0.15433616540868886,0.0014197177705123172
892,,0.15433405000796493,0.001417213872425621
893,,0.15433405000796493,0.001417213872425621
894,,0.15437115381408434,0.0013456370541966931
895,,0.15435887309044294,0.0013554214245860776
896,,0.15434656982502282,0.0013572797723258203
897,,0.15431125966782067,0.001289000641778984
898,,0.1543049134656489,0.0012805739057599127
899,,0.1543499998068451,0.0013193872637102266
900,,0.15430279806492497,0.001277745639646051
901,,0.15434788440612118,0.0013167148113846325
902,,0.15427219977718173,0.0012730148371975492
903,,0.15437372686005396,0.0013931239195870554
904,,0.15426162277356212,0.0012584145617897452
905,,0.15428799025985765,0.0012576700937650955
906,,0.15434695896394585,0.0013745644267807815
907,,0.1542791742116931,0.00124477747231012
908,,0.1542334136736134,0.0012167330913275673
909,,0.15431332910400072,0.0012703899067008097
910,,0.15431085925800794,0.0012663855618903922
911,,0.15425691090410346,0.0011881909682348666
912,,0.15426401196135675,0.0012226529091102624
913,,0.15432360889778451,0.0013085034889638628
914,,0.15421886838472723,0.0011492723597637954
915,,0.15429222106130527,0.001263456223869391
916,,0.154282696122603,0.0012482696825033446
917,,0.15428265015805928,0.0012261086539916573
918,,0.1542473972362904,0.0011762336589373737
919,,0.1542950453525669,0.0012686770282297726
920,,0.15427312521935696,0.0012103783199819984
921,,0.1542688944179091,0.0012042701238375556
922,,0.15418008228115895,0.001084694686490674
923,,0.1542548414679232,0.001207972023155368
924,,0.1542502562212065,0.0012005379925470313
925,,0.1541945469118469,0.001112728051190998
926,,0.15423756381686296,0.0011816751285257808
927,,0.1542580202044537,0.0012147523003619553
928,,0.15422663236797451,0.0011643221314894064
929,,0.1541462358695762,0.0010253139378215564
930,,0.15422093782090732,0.0011285287826128477
931,,0.15417052264880218,0.0010449801365028735
932,,0.15421459161873557,0.001118381726151729
933,,0.15414941460610676,0.0010336275299959402
934,,0.15414306840393502,0.001022095172382587
935,,0.15418855515494387,0.0011036640320343711
936,,0.15412895821851594,0.0009923081539918049
937,,0.1541747994147937,0.0010781510573923674
938,,0.15421495733489374,0.0011244330602246915
939,,0.1541440745043085,0.0009942405248289125
940,,0.15413948925759177,0.0009846793875787092
941,,0.15409969705365,0.0009355471856332045
942,,0.15413314305542,0.0009725020259249135
943,,0.15416769835754043,0.0010382968441605192
944,,0.15418639378967616,0.0010749431522617293
945,,0.15414412046885223,0.0010214507962742197
946,,0.15414412046885223,0.0010214507962742197
947,,0.1540785430464108,0.0008909587027517256
948,,0.15406756563297855,0.0008335263224829402
949,,0.1540633348315307,0.0008235761169229394
950,,0.1540855409036871,0.0008713028308748862
951,,0.15408801074967987,0.0008777469738156242
952,,0.15412926669924099,0.0009658745628901407
953,,0.1540542103026409,0.0008329279979027159
954,,0.15407320294461244,0.0008444991638650983
955,,0.1541137500036358,0.0009331018874574439
956,,0.15406685674244067,0.0008297615315183944
957,,0.1540457027352016,0.0007782503866291746
958,,0.1541074497660078,0.0009494050834944111
959,,0.1541010575992923,0.0009067957796475298
960,,0.1540368866870369,0.0007544126974899323
961,,0.15408836519494878,0.00087952023589026
962,,0.1540326558855891,0.000743229718976679
963,,0.154033010330858,0.0007453494153801274
964,,0.15401397172434264,0.0006926397092688074
965,,0.15406438689644794,0.000822878227902424
966,,0.15408660423949372,0.0008766535277674867
967,,0.15405380989282833,0.0007973537084454716
968,,0.1540044467856404,0.0006605336643363566
969,,0.15403688668703694,0.0007544126974899323
970,,0.1540069166316332,0.0006693104127671286
971,,0.15400092487473024,0.0006524097932160578
972,,0.15398752357984902,0.0006066296559195011
973,,0.1539832927784012,0.0005923122026992232
974,,0.15402877952941013,0.0007340060271257624
975,,0.1539748311755055,0.0005624897860689083
976,,0.1540026858301853,0.000656486657112718
977,,0.1539899934258418,0.0006162425186417439
978,,0.1539667240178787,0.0005338678689784155
979,,0.15396672401787867,0.0005338678689784156
980,,0.15400339472072314,0.0006613075247993217
981,,0.15396848497333376,0.0005389541228910381
982,,0.15399493311782744,0.0006350030280466125
983,,0.15394521556537064,0.0004412829346516205
984,,0.15395191621281126,0.0004734575046298687
985,,0.1539409847639228,0.00042095942895048363
986,,0.1539434546099156,0.00043496210246327804
987,,0.1539431001646467,0.00043124611249117906
988,,0.15392406155813138,0.00032673184239491844
989,,0.15394345460991551,0.0004349621024632781
990,,0.15394310016464668,0.0004312461124911791
991,,0.15392194615740745,0.00031290059053049155
992,,0.15391983075668356,0.00029841399503615306
993,,0.15391983075668356,0.00029841399503615306
994,,0.1539240615581314,0.0003267318423949184
995,,0.1539134845545118,0.0002498591843981015
996,,0.15390713835234002,0.00018901789084296164
997,,0.15390290755089217,0.00013372277745489738
998,,0.15390079215016825,9.457994251081357e-05
999,,0.15389867674944432,2.7755575615628914e-17
