,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std
357,,3.106609261813073,0.018653111551309998,0.1146379538881967,0.0025421028878345
358,,3.1068897229844383,0.0188463513312722,0.11466374580184664,0.0025496768108450502
359,,3.106572502174577,0.01862722307511879,0.11463203438585125,0.0025456423804150817
360,,3.1066677367033138,0.018879408347236892,0.11473385225718234,0.00242140586765494
361,,3.1064630902848056,0.018607850107563488,0.11464048616747469,0.00253709485809103
362,,3.106671528864592,0.018792889087049295,0.11469598828248373,0.0024986765242226362
363,,3.1065774306671563,0.018717680671512027,0.11469276548185217,0.002498827281884671
364,,3.1064200031278677,0.018754807284491228,0.114754837358632,0.002393541512534473
365,,3.106400534217718,0.01875062049724328,0.11474872709896197,0.0024004213700582846
366,,3.1063818758783346,0.018600125401440196,0.11469302305782594,0.002486159066207843
367,,3.1061375806981246,0.01846299611333084,0.11465332802662914,0.002513310904951421
368,,3.106206664336135,0.01864959801162372,0.11475503810927645,0.002381776855602332
369,,3.106051479060323,0.018431040610458978,0.1146557504666227,0.0025048731559702696
370,,3.1061541231946936,0.01852195281282733,0.11469467155383123,0.0024794216603891395
371,,3.1059179367452874,0.018355160660297472,0.11465862226979344,0.0025047790853563283
372,,3.1058785004602454,0.018346689741785497,0.1146567414535357,0.0025037637576184896
373,,3.1060153050887296,0.018483631002440565,0.1146944898026832,0.0024773454206669177
374,,3.105938561506308,0.018466193193768476,0.1146993505454316,0.002469195596522251
375,,3.1058204543555186,0.018475314143819983,0.11475732586201957,0.002378028201506338
376,,3.1058541150158736,0.01844412927691347,0.11469237378089912,0.002467111780652912
377,,3.1058179890343602,0.01843790801575418,0.11469253963144045,0.0024660599462947774
378,,3.105679199351896,0.018428003277378747,0.11476825866134298,0.0023438973663358225
379,,3.105653908813327,0.018410519896972656,0.11476632518205418,0.0023430577780007627
380,,3.105448884314309,0.018194432475992714,0.11467719832778266,0.002475179796763255
381,,3.105593642491549,0.018367267064799776,0.1147152164387889,0.0024232979898295925
382,,3.105405155771011,0.018172140146496235,0.1146776013129615,0.002474149127920185
383,,3.1055301789604037,0.018345352283245124,0.11471032272524487,0.0024222775823693346
384,,3.1053280533280754,0.018150175644850445,0.11468424907118208,0.0024658102717358766
385,,3.105220702338457,0.018123827442480464,0.11468634361234686,0.002463511981017656
386,,3.105103898830124,0.018086389918757908,0.1146997734102001,0.0024412025555362576
387,,3.1055239293513077,0.018437077812993988,0.1147022791935461,0.00241318434167111
388,,3.1055152853528853,0.018423044419759817,0.11470787883820971,0.0024099174463365312
389,,3.1054741024515033,0.01841292168045513,0.11470408833430216,0.0024167424339304982
390,,3.105279850145957,0.018222342801415208,0.11473494472595579,0.002375577560094637
391,,3.1054018504884766,0.01839889278619296,0.11470442003538485,0.0024145928034460485
392,,3.105337822400799,0.018369334244323503,0.11470650945751973,0.002410143259549194
393,,3.1049449148013246,0.01809454869196229,0.11478892299663034,0.002278636532855933
394,,3.104795698872022,0.017965571083862073,0.11473396492719476,0.002387146249274114
395,,3.10494046008805,0.01811380447624793,0.11474655403146791,0.002361539757282445
396,,3.1052026540083544,0.0183222888662828,0.11471219140650428,0.002407641418244113
397,,3.105123923844861,0.018292276721075553,0.11472329383100593,0.0023952372877287355
398,,3.105021593843954,0.01825410268185517,0.11473360867204808,0.002379578734683159
399,,3.10473935046327,0.018044158341078764,0.11476238508998467,0.0023361202845369098
400,,3.1046755834177606,0.018012880686801427,0.11476843885699033,0.0023271599100088236
401,,3.1046678254473936,0.017999642711101972,0.11477562544965454,0.0023152911640088787
402,,3.1043452761232406,0.017861660750155686,0.1148201242169519,0.002231341687973025
403,,3.1047028224622246,0.01813443499898639,0.11474337737468791,0.0023792665300530666
404,,3.104493331689405,0.01793103170053072,0.1147851314257515,0.002296630476313519
405,,3.10449247110112,0.01793164125103478,0.11478480868610232,0.002296524329668272
406,,3.104338923543683,0.017697539348957975,0.11476605870635417,0.0023334647690737335
407,,3.104410763263847,0.017893357046937123,0.11478670469796769,0.0022863412393663105
408,,3.1042544542816546,0.017659261332197737,0.11477620168391844,0.0023186753972658093
409,,3.1045237621755573,0.018009867345715073,0.1147585057602164,0.0023661169819675517
410,,3.1044714934464994,0.017968133247281855,0.11475454513036286,0.00236557387796633
411,,3.1044539871573753,0.01796425982259025,0.11475578299606512,0.0023651680513161427
412,,3.104018507165374,0.017558827373296396,0.1147853572080904,0.0023162009063785933
413,,3.103774409270481,0.017551392007111834,0.11485460436398881,0.002176471924368159
414,,3.10397048102112,0.017723619246280138,0.11480694275779611,0.0022455221838381806
415,,3.103933380851171,0.017711943936197704,0.11481835700478225,0.002228891571107203
416,,3.1042231339524564,0.017882976649429137,0.11477687673298069,0.00233156581136157
417,,3.1037523141045087,0.0174274756906087,0.11479250445396347,0.002285206271554754
418,,3.1036755705220878,0.01739900126190359,0.11479736519671188,0.002276159356487988
419,,3.1037336857732862,0.01757154651403715,0.11481033519771305,0.0022352291684521195
420,,3.1036938080815757,0.017556968650876834,0.11481139303291174,0.0022350100469259396
421,,3.1034860095071646,0.01732498704264565,0.11480894874691414,0.0022556189167355746
422,,3.1038956712261503,0.01775843058736566,0.11478504570353253,0.0023095865055518896
423,,3.103837710488037,0.017733704337501086,0.11478478846042003,0.0023088833045877
424,,3.1037911761532757,0.017665792249862523,0.11477317767797927,0.0023230662581149855
425,,3.103770514556736,0.01765673844307791,0.11477835863163398,0.0023155291791829213
426,,3.1036521936437316,0.01760285888948591,0.1147860446922631,0.0022968572495443164
427,,3.1038026965960857,0.01747118318005775,0.11479417958515026,0.002255822449685217
428,,3.1032183131279427,0.017247560263091797,0.11481455569288117,0.0022159093342847764
429,,3.103724216564383,0.017439553759576017,0.11480124582615356,0.0022376103568278755
430,,3.1036946427856265,0.017413356638875978,0.11480466859303612,0.00223822828609716
431,,3.1030335122980155,0.017171722488348664,0.11482070427151646,0.0022131520216908686
432,,3.1035497838149664,0.017362618466908647,0.11481020048522152,0.002226392130053644
433,,3.103494981598985,0.017340717523277323,0.11481346440507001,0.002226025788751952
434,,3.1028458368485925,0.017029603965742872,0.11486804267385821,0.0021769350339087123
435,,3.102820985824499,0.017012950883963977,0.11486125574041423,0.002176691841366358
436,,3.1027493469193934,0.0170362329826476,0.114822717187328,0.0022024334163863895
437,,3.1032385737440946,0.01740162479833426,0.11481514870769897,0.0022148007658060204
438,,3.1032732237980745,0.017256758509363743,0.1148200643966803,0.0022213885697738595
439,,3.1026639626582866,0.016983284651389586,0.11482342793916758,0.0022008100470824765
440,,3.102676891905117,0.016914140036022225,0.11485566011288735,0.002170719200161677
441,,3.1030514136573024,0.017173412821306383,0.11483548709592759,0.0022003471070528337
442,,3.102921664405766,0.017204916964043998,0.11483223714287447,0.002185942991405299
443,,3.1030212040172445,0.01714538554020015,0.1148429020977138,0.0021934062595333065
444,,3.1024227185078708,0.016847854423834293,0.1148344003587899,0.0021711568314213368
445,,3.102401901915218,0.016838355333562403,0.11483359155769308,0.0021708571356686304
446,,3.102723601451889,0.017107684341192753,0.11484347524818038,0.002158775883093168
447,,3.102813474357703,0.016994259411816204,0.11483229443109479,0.002180169216981454
448,,3.102644703442035,0.01707239280893606,0.11483844940731348,0.0021658221108047664
449,,3.102560992210116,0.017014078802603697,0.11483597776163601,0.00217338318914621
450,,3.1026772131320994,0.01689533289788219,0.11484544890024671,0.002156387450208757
451,,3.102428137299854,0.016946686817018386,0.11483738955782005,0.002170916703142721
452,,3.1023888216939,0.01692592819154354,0.11483946853821989,0.0021618309351278137
453,,3.102363338936455,0.016904139049713496,0.11484793581346629,0.0021483378062609605
454,,3.1024605554653446,0.01679329248205628,0.1148665819510366,0.0021101277222773246
455,,3.1019963039085647,0.016561883613841723,0.11487080051612368,0.002117223020885488
456,,3.1024295944875306,0.01676526318198385,0.11486356239614859,0.002109559726117408
457,,3.1018946993319885,0.01657071001627227,0.1148413099502911,0.002138704993166231
458,,3.1018382833009976,0.016472334972107497,0.11489580327189039,0.0020628488422442665
459,,3.101865951958563,0.01654415487135036,0.11484504501197243,0.002134253121949334
460,,3.102273580880913,0.016688227680414305,0.11487230437563546,0.0020921095186156985
461,,3.1021873559159143,0.016627038880920972,0.11487737234159734,0.002072209080707145
462,,3.1018558334995388,0.016555943718180276,0.11485220861128163,0.0020827015741090786
463,,3.1016509312070526,0.016419661402043925,0.11485930286533032,0.0021130020119364138
464,,3.1020160906509657,0.016545272032796182,0.11488644882322543,0.002050568808444009
465,,3.101989758675759,0.016520966638689346,0.11488987785396272,0.0020453789232499162
466,,3.1016270140557927,0.01643708608942054,0.11487285022923716,0.002033741162315361
467,,3.101498413819886,0.016340532375664116,0.11486062897207887,0.0021105091957220224
468,,3.1014953563313368,0.016339263869741612,0.1148605694464938,0.002110832974670048
469,,3.1015025401362832,0.016358294179496215,0.1148850140516747,0.002018136529669486
470,,3.101287338507224,0.016157482316101958,0.11492289988925752,0.002021306838572609
471,,3.101370941690569,0.01628921407590501,0.11489768674820093,0.0019872197049919577
472,,3.101839784799741,0.01650872288680972,0.1148379207429028,0.0021076102633772785
473,,3.101839784799741,0.01650872288680972,0.1148379207429028,0.0021076102633772785
474,,3.1018506676810533,0.016425398492269986,0.11488841043051334,0.002014936611796708
475,,3.101793355097055,0.016472945360908244,0.11484514731522268,0.0020903297772639083
476,,3.1017861308757007,0.016383000367724266,0.11489667678293694,0.0020063097937986483
477,,3.101146392100072,0.016138306391109813,0.11488327765143184,0.002066117917446328
478,,3.1016282004847247,0.016399975416297286,0.11485597891847624,0.0020770294442361294
479,,3.101622731462177,0.016390929165900188,0.11486429210567335,0.0020602868091227256
480,,3.101561101560021,0.016350667252185834,0.11486377521123395,0.002059325453845488
481,,3.1009727419050064,0.016049347796720615,0.11490927300018851,0.0019705127443028366
482,,3.1015435148076786,0.016259664190927756,0.11490251424110273,0.0019898656957781195
483,,3.101434477417159,0.01629025918250457,0.11486914768556865,0.0020462815656537357
484,,3.101413442326552,0.01627877317087915,0.11486838170135175,0.0020460040696871416
485,,3.1009240392629964,0.016013731898011998,0.11491190748410567,0.001963524475458656
486,,3.1014445885006405,0.01621504925243168,0.11490105221343586,0.001986982408928139
487,,3.101355318436519,0.01624664168751853,0.11487431445926108,0.002036458747878439
488,,3.100815661318456,0.015958533687994755,0.11491240503572965,0.0019595007281026267
489,,3.1006229725777605,0.015834850277988737,0.11489264267904596,0.0020180185534467683
490,,3.100680945627398,0.015876207296505282,0.11492172404022545,0.0019379533558578044
491,,3.101285903466109,0.016121366186723524,0.11490064883173935,0.0019770714626677665
492,,3.101248429802092,0.01610367995551239,0.11490611614085389,0.0019666034846503996
493,,3.1011056280933715,0.016098572830304525,0.11489649478247015,0.0020028266921990117
494,,3.100397684893178,0.01565040635800736,0.11491734842257384,0.0019650857996148475
495,,3.1003592908840814,0.015626102850949373,0.11491919882559386,0.0019643967940147864
496,,3.100954544956224,0.01601546974599258,0.11491062574188284,0.0019714364246614866
497,,3.1005050370249845,0.015768152547483857,0.11492942864123569,0.0019279980480325846
498,,3.100973070093978,0.015968264675235173,0.11493298218574388,0.001920121082754652
499,,3.100415430034474,0.015650499657883017,0.11493461601171664,0.0019127792512617142
500,,3.10077477677776,0.015888840946075195,0.11491334199328246,0.0019660626856371787
501,,3.100804676940606,0.01587275809045992,0.11495450823654092,0.0018879535378772659
502,,3.1007696643623572,0.01585587286216618,0.11495698396794543,0.0018866731737046416
503,,3.100732202068865,0.015834613559554293,0.11495773577220009,0.0018858392734338516
504,,3.1000997183637033,0.015464868732723156,0.11493467690579326,0.0019189634819066256
505,,3.100279543762905,0.01556712841584799,0.11493163276706025,0.0019091766300688142
506,,3.1005820560445456,0.015776274786021737,0.11492870836819805,0.0019340390056900355
507,,3.100529669226783,0.01574424626038368,0.1149316662571025,0.0019329330307294515
508,,3.1004902815070463,0.015686978032897984,0.11497437332286971,0.0018394129066964643
509,,3.100156031831085,0.015476221037568181,0.11492301211336063,0.0019163145272228616
510,,3.1003046531270018,0.01559872724727855,0.11496720312655075,0.0018732051220758951
511,,3.0997512573885215,0.015245655525987986,0.11495805335449816,0.0018694644157496714
512,,3.100285172846328,0.015588143674139293,0.11496580837174061,0.001872348889349223
513,,3.100034758873876,0.015389673737888026,0.11493124726808403,0.00189336056324345
514,,3.1000908704769623,0.015421348815504827,0.11490816223239736,0.001898129500327792
515,,3.100101224374778,0.015448127920070187,0.11498817764005426,0.0018074842915288864
516,,3.099996228864668,0.015363878191664295,0.11492700364470947,0.0019025984611042966
517,,3.099976748583994,0.015352741389619071,0.11492560888989935,0.0019017259795856536
518,,3.100007602008322,0.01538947580570423,0.11499189305898051,0.001793624032016574
519,,3.0999142756896476,0.015298300432704743,0.11490554222118655,0.0018740808792440309
520,,3.099867401023693,0.015301742701491606,0.1149941701593918,0.0017882111421244826
521,,3.1000454837457676,0.015429307896960457,0.1149708628626029,0.001835643895320452
522,,3.0998568346507405,0.015264025065214811,0.1149152389737134,0.0018525024790675706
523,,3.0999668538719174,0.015382808797618342,0.11496995839268696,0.0018436534961978966
524,,3.0997868094942422,0.015224446573412848,0.11492019043652245,0.0018499935847011183
525,,3.0997659217742703,0.015207914791583736,0.1149208029738402,0.0018498891267032633
526,,3.0997115495944354,0.015172455678331167,0.11492584374709222,0.0018380578446608507
527,,3.0992329801563536,0.014876564222028812,0.11498156640121711,0.0017985996507516426
528,,3.099578198101356,0.01507535585637633,0.11493494181305923,0.0018829385231171538
529,,3.0995749951052947,0.015070884683249228,0.11492683046116207,0.0018353098190296434
530,,3.0996073586343877,0.015134890001496277,0.11498988348336578,0.001800363927215276
531,,3.0995137680391647,0.015027421915332852,0.11493538924025232,0.0018141975359470973
532,,3.0994945405734704,0.01501789473642196,0.1149359816266562,0.0018133299168176028
533,,3.0993306124691857,0.014950394478678202,0.11502808783376767,0.001726968997089139
534,,3.0994911787669253,0.015053981234110538,0.11499286340985644,0.0017872616541587797
535,,3.0992091470876466,0.014847857349300775,0.1150305472703526,0.0017185048946389454
536,,3.0991876820092057,0.014827456667169251,0.11503298964002247,0.0017177142291131993
537,,3.099346704747136,0.014963480495433773,0.11499840978781228,0.0017819649070981497
538,,3.0993129262512387,0.014940329095871337,0.1150071551967376,0.0017703944784129508
539,,3.0990255719382764,0.014693854939909368,0.11504505257778536,0.0016997683741294264
540,,3.0992117991629518,0.014815399294454096,0.11494708290352508,0.0017839680983406457
541,,3.099174578313915,0.014793426398010769,0.11495453735385364,0.001772237819128075
542,,3.099140975246921,0.014772588960554632,0.11498215399237059,0.001769046401833128
543,,3.0990995992873556,0.014744326389338836,0.1149796705136944,0.0017677764099051697
544,,3.0991085458681633,0.01473219300287419,0.1149588139319791,0.001753954515038234
545,,3.098961612246763,0.01470192138270618,0.11501676085738927,0.0017358745749958342
546,,3.099021972170148,0.014682502800702876,0.11497746305383977,0.0017664853990777452
547,,3.0989212175545697,0.014668639756957435,0.11501855991501984,0.00172421237382564
548,,3.0987048012926146,0.014456393810327766,0.11507437671118678,0.001620355016993581
549,,3.0986845811027437,0.014439206307761689,0.11507661901338508,0.0016079517750564986
550,,3.0988160476839313,0.014593410032119166,0.11502795976467702,0.0017091472569280854
551,,3.0987619396895987,0.014553247906291113,0.11503027217428312,0.0017075310884387884
552,,3.0988601668760363,0.014557221340382178,0.11497803672944647,0.0017131510069957178
553,,3.0988419206777142,0.014542112432911708,0.11498291165215713,0.0017017524727378725
554,,3.0988236744793927,0.014526964893690143,0.1149877865748678,0.0016902630133874478
555,,3.098435481623704,0.014247387750009019,0.11507112661480165,0.0015870924656321065
556,,3.0986825137445884,0.014433151872122478,0.11499073555635768,0.0017118932224852144
557,,3.0982210417034697,0.014068677547050152,0.11507872652805964,0.0015982061451459528
558,,3.0985610034257576,0.014408143377674631,0.11501307887949705,0.0017230944451831175
559,,3.0986275460447343,0.014383955972796755,0.11500543597141774,0.00166015570697152
560,,3.0980380827597473,0.013918768898752792,0.11508179165027402,0.001578897688803546
561,,3.098020369343192,0.01390281378909954,0.11507835682799628,0.0015906504831051946
562,,3.097983503452481,0.013870381896390935,0.11508215973554602,0.0015772375785011775
563,,3.097981529460932,0.013868431919956924,0.11507952711503362,0.0015771862334341739
564,,3.0983171616542933,0.014216046479908772,0.11502630403577392,0.0016924545525633626
565,,3.0978896651370738,0.013787408869991682,0.11508690850188542,0.0015749791209617944
566,,3.09846738991711,0.014256760794250495,0.11499536571963423,0.0016554586346757035
567,,3.0980805907946163,0.013951721535457099,0.11507476237030671,0.0015384032570131666
568,,3.0980447176280825,0.013926047409632674,0.11507691536206205,0.0015365406767637803
569,,3.0984466190120057,0.014239608262203546,0.11499187137177144,0.0016669082268580707
570,,3.0981283406676257,0.014063092174783465,0.11504863066794706,0.0016290773314977885
571,,3.0982074024223896,0.014079641018596815,0.11501869026882519,0.001626967789519946
572,,3.0979658907455483,0.01385871016767725,0.11507046818278059,0.001547071195176862
573,,3.097946531143962,0.013839318284392292,0.11507303322462804,0.0015341796030072003
574,,3.0980121308938977,0.013961678439548757,0.11504672761864722,0.001613941475127896
575,,3.0975128042788627,0.013461836877765476,0.11511568396752922,0.0014974815624178815
576,,3.0974944374014535,0.013447975472715794,0.11511659909358231,0.0014964503672813688
577,,3.0983072224746953,0.01412795558904465,0.1149964827578463,0.0016522527859923774
578,,3.0974557410256094,0.013415618733020274,0.11511108122031616,0.001507783682818485
579,,3.0981998257975274,0.014040658429472058,0.11500126284577707,0.0016365163034901089
580,,3.0981998257975274,0.014040658429472058,0.11500126284577707,0.0016365163034901089
581,,3.097348419942255,0.013318738602701817,0.11511805873727145,0.0015037870017130112
582,,3.097714903667055,0.013691957960633138,0.11504640111063828,0.0016161503430611771
583,,3.0972962903502324,0.013271068093394981,0.11512015074969333,0.0015012847230324996
584,,3.097618392671955,0.013600767455351534,0.11504584999926863,0.0016017930130912182
585,,3.0975963306264265,0.013585879617400225,0.11504348702551094,0.0016005599247309948
586,,3.098021285997665,0.013890763884539874,0.1150200115126825,0.00158813042461191
587,,3.097616282395455,0.013559448936687094,0.11508087446893893,0.0014569405588014145
588,,3.097199677211786,0.013182879110719449,0.11512523832231651,0.0014851522104321342
589,,3.0977482539665866,0.01368093126075538,0.11505405945902444,0.0015029428576890012
590,,3.097519896401063,0.013522381824014815,0.11504616482500525,0.0015852400316399772
591,,3.0978693423585124,0.013774444485589081,0.11503260278520473,0.0015578544969764717
592,,3.0978502355719058,0.013757540907955019,0.1150371549682662,0.0015450336776806342
593,,3.0978290341146617,0.013742817091764349,0.11503511473415773,0.0015438475888822287
594,,3.097029170852036,0.013015888577338191,0.11513057347529317,0.0014669579982203563
595,,3.0974159794333156,0.013366852210871904,0.11508836313323127,0.0014124668011994271
596,,3.097674304640915,0.013599830280637647,0.11504135136621808,0.0015373572076871323
597,,3.0972188575434303,0.013252894183453833,0.11505794749954469,0.001552907442924232
598,,3.0972662706702176,0.013227510823564676,0.11509461135894782,0.0013929032640853506
599,,3.0968255274515535,0.01282268126582134,0.1151308571409671,0.001458127745897763
600,,3.096802276924941,0.012792709979638273,0.11512075589016392,0.0014718677260874846
601,,3.0969059949041737,0.012913248476558383,0.11512169159506978,0.0013981306396490332
602,,3.0971182965081656,0.013173784820336158,0.11505655288390185,0.0015481660244993426
603,,3.096864338977821,0.012875627516997973,0.11512950500259596,0.0013683872056972498
604,,3.0968288207696126,0.012838152170246971,0.11512800645157248,0.0013667615645664738
605,,3.0968095933039184,0.01282297370254689,0.11512859883797635,0.0013655261456783346
606,,3.0970410186848776,0.01300950730237224,0.1151040255545951,0.0013545232720057836
607,,3.096612323880095,0.012596961924056922,0.11511378074090854,0.0014650987893134093
608,,3.09692146246762,0.012970954655179662,0.11505913471021668,0.0015269225434942644
609,,3.0966434121969275,0.012662144301273834,0.11512813069939568,0.001357290229262689
610,,3.0971520233580243,0.013139214562390533,0.1150625660701037,0.0014507444893452908
611,,3.0965356605614343,0.012556827183250645,0.11513656233010526,0.0013370385314542812
612,,3.096901931964885,0.012873302896412987,0.11509675124512245,0.0013496425197635105
613,,3.0964134627605597,0.012397216994803251,0.11512007512392572,0.0014315367526608804
614,,3.0964134627605597,0.012397216994803251,0.11512007512392572,0.0014315367526608804
615,,3.096645430762911,0.012707757952583687,0.11508075222278714,0.0014631556735663204
616,,3.0963995970129647,0.01241046172298525,0.11512731758812372,0.0013319463013611128
617,,3.0968719845156967,0.012880824586508433,0.115071176260805,0.001439114685095886
618,,3.09655438188633,0.012616939555483129,0.11508022219651937,0.0014727525351353155
619,,3.0962679114837406,0.01226989759590218,0.11512511494057043,0.0013108145954823076
620,,3.096779512362799,0.0127899369919126,0.11507375026408596,0.0014214054169881484
621,,3.0967786631450376,0.012787731391750155,0.11506871201957684,0.0014352320835790578
622,,3.096167280104392,0.01214731718769745,0.11513728046719657,0.0013638860570001374
623,,3.096208122959217,0.012209097973683261,0.1151262321347133,0.0012928902945569306
624,,3.09641875610353,0.012473004400167912,0.11508882253358409,0.0014402046807102972
625,,3.0961471920504127,0.01213053482741115,0.11513755011395124,0.0013625486443971037
626,,3.096096469028174,0.012090711799148014,0.11512671297763216,0.0012872655510023415
627,,3.0960406099510074,0.012028260043831743,0.11512349693214938,0.001284353003215659
628,,3.096288828822358,0.012342535822492045,0.11510646232663,0.0013932703950793927
629,,3.095988951671919,0.011973590653200888,0.11512753326890535,0.0012811401631105288
630,,3.096345513277272,0.012315819573207272,0.11512351316611524,0.0012485917664845087
631,,3.096473775977339,0.012486754073707336,0.11508123049490539,0.0013814528921721994
632,,3.096399315743524,0.012413156476202525,0.11508654091491208,0.0013636505182047518
633,,3.09603000376377,0.012006289125784674,0.11514853153155154,0.0013289828941390463
634,,3.09603000376377,0.012006289125784674,0.11514853153155154,0.0013289828941390463
635,,3.096302850522254,0.012317144581174166,0.1150820873095352,0.0013734632491435633
636,,3.0958193466612487,0.011780144274285321,0.1151365895996196,0.0012429106138729727
637,,3.0959729291399927,0.01195008387616381,0.11514864428919838,0.0013254999511710319
638,,3.0959704680542255,0.011946155582937087,0.11515163586690842,0.0013110167997342054
639,,3.0960395516618915,0.012074746002059074,0.11511088296815053,0.001369261015771993
640,,3.095897102687935,0.011863873923886261,0.1151496576871279,0.0013071114736149375
641,,3.096124224512501,0.012132832665392074,0.11509043215854471,0.0013642964075505754
642,,3.095995512899461,0.011946553412672612,0.11514843566790908,0.0011811673870659638
643,,3.0956320620907882,0.011568645218684625,0.11515394381844349,0.0012012609867589577
644,,3.0957867692875864,0.011745438074848284,0.11515712109888993,0.0012856405400750797
645,,3.0955937278384873,0.011525901963694931,0.11515908838790888,0.0011826791676103638
646,,3.0961100495332206,0.012079030462412417,0.11514786738418616,0.001308783269002105
647,,3.0959213096506915,0.011917137526107022,0.11509179427207021,0.0013537953619218324
648,,3.0960736707367276,0.0120371563066692,0.11514604609351348,0.0013070072425606836
649,,3.096071949560158,0.012037768366453861,0.1151454006142151,0.0013068123636275585
650,,3.095879676465386,0.011867433367872158,0.11509017666987659,0.0013531410603746688
651,,3.0956892190110685,0.011691141698427963,0.11512355421786771,0.0013222894517925974
652,,3.095653093029555,0.01164984582457326,0.11512372006840904,0.0013202717492195376
653,,3.0959555208282157,0.011906059200055994,0.11515324313408865,0.0012715748073977786
654,,3.0953503911326763,0.011238439983670086,0.11517453358648137,0.0011175678454986308
655,,3.0959150919052782,0.011867817805793072,0.11515179528638403,0.001268979706316633
656,,3.095914231316993,0.011868116738410846,0.11515147254673486,0.0012688808537452175
657,,3.095294561961775,0.011170002745007358,0.1151762005167891,0.0011145799509269386
658,,3.0954240261909516,0.011329189363883411,0.11515582849802823,0.0012518684682958905
659,,3.0952067777011725,0.011062711332506654,0.11518040270408642,0.0011082733347942684
660,,3.095858017281501,0.011810398318631435,0.1151519080440309,0.0012653313189267983
661,,3.095428033538093,0.011377983320764853,0.11513007299869259,0.0012795422696516216
662,,3.0955521457692887,0.01149835176551635,0.11510157383634308,0.0013214002943473546
663,,3.0958152479518835,0.011762585929842726,0.11515741157069392,0.00123239566895628
664,,3.0953022636121634,0.011180992863269307,0.11515361059551815,0.0012312368934923458
665,,3.09571971509572,0.011651348754836695,0.11515246179747635,0.0012271564230400861
666,,3.095002405848296,0.010809569600073433,0.11517839097466759,0.0011131120225349163
667,,3.095195746059022,0.011046505187070078,0.1151683119037485,0.0011928440943782311
668,,3.095292725219845,0.0112131119499309,0.11511932542943962,0.0012876451089121927
669,,3.0953868324158007,0.011308191692722815,0.11511574242292194,0.0012824880882273495
670,,3.0955559837039717,0.01146533167550487,0.11515371758604558,0.0012170214919368326
671,,3.095519370628241,0.011421384955319788,0.1151595076348093,0.0011988901929897249
672,,3.0953671292264118,0.011284186035560388,0.1151172435026883,0.0012820421541311757
673,,3.094853870245258,0.010612689105396707,0.11519024324769268,0.0010683963494520763
674,,3.0954622362476676,0.011353603868519437,0.11515632622601082,0.001211943987096015
675,,3.0950948343899114,0.010923368039936134,0.11516893276042917,0.001171226733400923
676,,3.0952935752684314,0.011194892469969308,0.1151201911155782,0.0012784442294108463
677,,3.09478212391219,0.01052293261643112,0.11519454923120337,0.0010625499101641449
678,,3.094744023939128,0.010470712168791533,0.1151920824612323,0.0010602299405584965
679,,3.0952189942692487,0.011093252847795335,0.11512275868616857,0.0012604822767459472
680,,3.09499846269592,0.01080293980784106,0.11518072297912622,0.001132025001764457
681,,3.0949964887043713,0.010799890442413407,0.11517809035861384,0.0011321826706638235
682,,3.0952583358268986,0.01111071973530497,0.115173652240841,0.001149899729071273
683,,3.094995628116086,0.010800145736742385,0.11517776761896466,0.0011320793694056903
684,,3.0946644001756045,0.010371852874626896,0.11519545644334389,0.0010357166857338615
685,,3.0946635395873194,0.010372091150614408,0.11519513370369469,0.0010356091740797966
686,,3.094699936152734,0.010438191391693066,0.11515473456179567,0.0011776227507761805
687,,3.0951237320239535,0.010936347653151724,0.11518494834501065,0.0010908897795840744
688,,3.094793248134837,0.010496819700031754,0.11521226221950516,0.000952909040261959
689,,3.094773544945448,0.010469837053829149,0.11521376329927153,0.000952156636121295
690,,3.0945734149200375,0.01024051973917688,0.1152062872653596,0.0009909397816887237
691,,3.095063879878414,0.010863932482804643,0.11517470469087002,0.0011233086208065966
692,,3.094538402341789,0.010192946298947056,0.11520876299676412,0.0009878674403124433
693,,3.0946774418477205,0.010341968108556162,0.11521997213662617,0.0009244120694340128
694,,3.0947772297440856,0.010531100257289325,0.11518885135155635,0.0010647431895276236
695,,3.0947527227351594,0.010495177161054957,0.11515481526074381,0.001153612091188637
696,,3.09462074071801,0.010267298060084373,0.11522603183214458,0.000897926910845964
697,,3.0946987079270216,0.010421784293987778,0.11520046766663229,0.0010034701874630915
698,,3.094414581483307,0.01005723300153114,0.1151661137779215,0.0011255769893846314
699,,3.094695265573882,0.010422743703883616,0.11519917670803553,0.0010030320728087539
700,,3.0948425981391945,0.010580020232911101,0.11517698193044859,0.0011089869388376747
701,,3.0945345055634257,0.010189237639984604,0.11517268295865903,0.0010877161664440411
702,,3.0945238449446006,0.010139355570347909,0.11522303234052202,0.0008898493021614262
703,,3.09446668387248,0.010054456955516473,0.11522243220684644,0.0008864951677600188
704,,3.0944778044337156,0.01011263860140895,0.11517874265417746,0.0010655677537770268
705,,3.0944641021076253,0.010055143343776742,0.11522146398789887,0.0008861474027380468
706,,3.094755470439283,0.010474143680765588,0.11518537084903267,0.0010493434073007755
707,,3.0947379641501582,0.010451235401184275,0.11518660871473495,0.0010479194227296061
708,,3.0941742029375665,0.00964580946848785,0.1152232442130055,0.0009008185103010668
709,,3.09439791597104,0.009973524726011625,0.11521437506662585,0.0008808332376734668
710,,3.094377827917061,0.009949505999617844,0.11521464471338054,0.0008787373030902014
711,,3.094116033446266,0.009567185203686332,0.11523064557043956,0.0008727799958586609
