,n,rmsd_avg_mean,rmsd_avg_std
262,,0.0833372386737593,0.00675952355654844
263,,0.08330248765484571,0.006746528766193214
264,,0.08357712617273014,0.0067579572425314855
265,,0.08326266945850896,0.006735516690001023
266,,0.08381185616643638,0.006737267382492888
267,,0.08375334009145752,0.006741061318501438
268,,0.08318289871400962,0.006717564783218193
269,,0.08367865746544437,0.006732751107073845
270,,0.08365559732677004,0.006726783862037826
271,,0.08312344568224948,0.006688287566216208
272,,0.08309834926086145,0.006681034802088048
273,,0.0834180983284068,0.006708400360522282
274,,0.0835642685934034,0.006685608639491876
275,,0.08353165560700415,0.006685253426727795
276,,0.08302808073846746,0.006659929663428527
277,,0.08348216774788902,0.006670978140075129
278,,0.08345678419246103,0.006674223164597909
279,,0.08324693193327921,0.006667123197709804
280,,0.08340323690615178,0.006656261990897378
281,,0.08290522163346363,0.006635466271124219
282,,0.08334436772989086,0.006645740008598699
283,,0.08333640474343669,0.006642419715729774
284,,0.08331713647168991,0.006636684566050692
285,,0.08330495961565774,0.006634374765904671
286,,0.08278604798949847,0.00661176671446101
287,,0.08324102677041147,0.006617128185323618
288,,0.08272977853645001,0.006596056039972351
289,,0.0832001377196978,0.006608556418463814
290,,0.08267407777794385,0.006587239004446728
291,,0.08263113886979295,0.00658100122040154
292,,0.0831307740620669,0.006586723612714891
293,,0.08258839538704316,0.006567337408643036
294,,0.08307905654557728,0.006571971708028766
295,,0.08257091197165699,0.0065556294313937795
296,,0.08302462465370408,0.006556563417889498
297,,0.08252414949216344,0.006546245362631198
298,,0.08297471602226107,0.006546211775120865
299,,0.08295336764002834,0.0065422136599766955
300,,0.08294819373344202,0.006538252754283883
301,,0.08291424815530095,0.0065295062049222944
302,,0.0828795860905899,0.006522169229850257
303,,0.08241241261248389,0.006515934626960517
304,,0.08282577927920086,0.006500083441629927
305,,0.0823817161473618,0.006502105454210214
306,,0.08281083950970994,0.00649776211393111
307,,0.08236407193910589,0.006459033505861933
308,,0.08234418097789757,0.006456641955461859
309,,0.0823187179169924,0.0064742677383087385
310,,0.08274277937677986,0.006473788993785903
311,,0.08226111311909119,0.006437497289790001
312,,0.08269599994418965,0.006456205456507719
313,,0.0822747233911125,0.006463066098369223
314,,0.08220159601701449,0.0064213215278458675
315,,0.08223261585164701,0.006449566118579198
316,,0.08217987986481666,0.006400184398729757
317,,0.08216274247245851,0.006399090423558061
318,,0.08217321227210568,0.00642478348102361
319,,0.08255721410539242,0.006418463257452596
320,,0.08210960503945666,0.006383304452032411
321,,0.08208249057962402,0.006376358811381277
322,,0.08204362890062172,0.0063643273011696234
323,,0.08247168411994123,0.006393937678034136
324,,0.0824481243137701,0.006394722989620425
325,,0.08195494422729128,0.0063305165384246785
326,,0.08193856706305329,0.0063225350708818046
327,,0.08190763001437577,0.006311576787119694
328,,0.08196641436111018,0.006351662710750545
329,,0.08186625247640808,0.006290367295241096
330,,0.08237086352132057,0.0063760184279601775
331,,0.08182417509747741,0.006281950888686919
332,,0.08178268234552835,0.006273677876676923
333,,0.08233935855370499,0.006368235036195404
334,,0.08183469447795495,0.00630300818809709
335,,0.08172279229323483,0.006254620640601955
336,,0.08224883444122649,0.006345678851651808
337,,0.08169381300444341,0.006240323625613208
338,,0.08174785302918337,0.0062727570111473195
339,,0.08220601903603343,0.006337731833328158
340,,0.08218534061648226,0.006329251783785103
341,,0.08216148829088454,0.0063200536287379636
342,,0.08158650901631483,0.006204847585768317
343,,0.08211581485726886,0.0063074608336710514
344,,0.08153992709121179,0.006189053666236356
345,,0.08151116542115129,0.006185848095043799
346,,0.08172884602312065,0.006288172706982393
347,,0.08202992695663477,0.006276619331822752
348,,0.08143161980248624,0.006160069052175822
349,,0.08200207470512114,0.0062631820087189006
350,,0.08139747985364822,0.006137118421654508
351,,0.08163256135564459,0.006253996916515073
352,,0.0813678502644475,0.00613102142094935
353,,0.08135310780693446,0.006130876532084544
354,,0.08133805004652045,0.006125963156460889
355,,0.08153051526616988,0.006220185218665024
356,,0.08152621299060313,0.0062161273949003
357,,0.08122940862943476,0.006081221796872368
358,,0.08147260425738702,0.006189552981206287
359,,0.0814435674733826,0.006175726682265453
360,,0.08177881518210857,0.006181259186006762
361,,0.08176256488843185,0.006176015355348468
362,,0.08142983013317105,0.006163342268936596
363,,0.08113826151044246,0.0060396386243704225
364,,0.0813912931562571,0.006146055732600611
365,,0.08134652559845121,0.006132600307875275
366,,0.08133591656798661,0.006128524981144108
367,,0.08162562918645866,0.006128994422758052
368,,0.08131733992795369,0.0061211164719006785
369,,0.08131374559178814,0.006118955625701296
370,,0.08099680888983007,0.005974043042073231
371,,0.08098464921051059,0.005973952920073204
372,,0.08152257245323703,0.006088817794279071
373,,0.08123507354006196,0.006079005616537242
374,,0.08122323348901131,0.00607724258142574
375,,0.08091867216225256,0.005939839669017821
376,,0.0811933636348932,0.006065050873292925
377,,0.08143241940697353,0.006041957633808803
378,,0.08085529119441105,0.005919906742437855
379,,0.0813893610872511,0.006024302524957131
380,,0.08079779817058115,0.0058864467245717915
381,,0.08108938784485736,0.00601920522569583
382,,0.08106779846979334,0.006008878776856197
383,,0.08131379222298993,0.005997197175914987
384,,0.08130553547668673,0.0059956398806923035
385,,0.08102435566582597,0.005984268589332734
386,,0.08071125696093144,0.005853126089827065
387,,0.08099111657520838,0.005963964474401625
388,,0.08068331193489482,0.005843480560549287
389,,0.08068331193489482,0.005843480560549287
390,,0.08091473630289996,0.005931336503915106
391,,0.08116746780185417,0.005940028793358943
392,,0.0809463430246468,0.005936890513450633
393,,0.08087920815581894,0.00591811049747978
394,,0.08061520462716196,0.00581468362308117
395,,0.08059246456846378,0.005800708775379928
396,,0.08080826682183882,0.005888573600406687
397,,0.08077262184514547,0.005877587347769498
398,,0.08083180622466803,0.005866114896734137
399,,0.08071287923163581,0.005849183673767564
400,,0.08069646777147599,0.005845637721835405
401,,0.08076122531580057,0.005841145709522788
402,,0.08073269900799122,0.0058269852625919775
403,,0.08061873191550102,0.00580671035294212
404,,0.08045510542351679,0.005734052975439978
405,,0.08066945544379499,0.005796611190958444
406,,0.0806558283479529,0.005791921151927043
407,,0.08062314598328287,0.005781708350610719
408,,0.08061538390592651,0.005777743858853133
409,,0.08059405549874955,0.00576371464013727
410,,0.08049108450938977,0.005749025945452634
411,,0.08026555774895668,0.00563786236611105
412,,0.080559545582986,0.00575431976329213
413,,0.08053975367215431,0.005740075828690854
414,,0.08042553434020068,0.0057176425634609665
415,,0.08018273342350261,0.005589708190523352
416,,0.08016938280194467,0.005578794419706568
417,,0.08034959915869785,0.005682740030484043
418,,0.08042002456544377,0.005683243029098034
419,,0.08040095720255175,0.00567632864103384
420,,0.0803081983791072,0.0056533023329766036
421,,0.08035839316960296,0.005657544146871988
422,,0.08025694364855054,0.005620652197033522
423,,0.08008641488366998,0.005524984613617477
424,,0.08030233353866578,0.00562294374006254
425,,0.08028110111992152,0.005620994050152405
426,,0.08018661722973404,0.005587117961947719
427,,0.08015940729390977,0.005573775967607198
428,,0.08001690904926122,0.005481803879373948
429,,0.07985286861472521,0.005459077052805172
430,,0.08014926217986755,0.005544328372713889
431,,0.07996847145659347,0.005439349177694731
432,,0.0798158233823088,0.00543883667332466
433,,0.08010219003520647,0.005520532079931981
434,,0.07995896306711599,0.005432294612604576
435,,0.07974200019221288,0.00539975768521044
436,,0.08007690742174609,0.0055120353102605015
437,,0.08006515837172395,0.005506723279410446
438,,0.08004254396036523,0.005495208881081166
439,,0.07999592069082688,0.0054873107964210615
440,,0.07965972323688264,0.005345804630273997
441,,0.07998551678240834,0.0054697857947733726
442,,0.07964140864506182,0.00532731319187273
443,,0.07983352011160952,0.005362132449878594
444,,0.07991453784419095,0.005443407894135298
445,,0.07995231103746556,0.005446231498384537
446,,0.07980162915781601,0.005348447252103987
447,,0.07957014176476625,0.0052774035238117795
448,,0.07983761974505596,0.005395639270750221
449,,0.07952059140719885,0.005248611091065117
450,,0.07981549662473048,0.0053807838896596
451,,0.07980632289585288,0.005375114164157493
452,,0.07948400467373726,0.005222807632816448
453,,0.07983848534706081,0.005381640200356862
454,,0.079456634319837,0.005203928161536007
455,,0.07945073236058914,0.005200089481198827
456,,0.07945073236058914,0.005200089481198827
457,,0.07943438099079853,0.005188356796156719
458,,0.07978105035405267,0.0053475961421138845
459,,0.07961985886318419,0.005249307324115774
460,,0.07965184480526906,0.005287380309814597
461,,0.07971774055637773,0.005316920713293556
462,,0.0793454850938936,0.005136089463234227
463,,0.07960587755161645,0.0052574124317038475
464,,0.07932623452466823,0.00512660098185781
465,,0.07963754994491447,0.005263871202130477
466,,0.07928818368706313,0.005087352369477165
467,,0.07928270083441519,0.005084189014980625
468,,0.07951531138270278,0.005206162498777218
469,,0.07957154133843299,0.00521438058666925
470,,0.07954778285407739,0.005192307039113553
471,,0.07946360894283958,0.005176690664321717
472,,0.07923023243673892,0.005049766527689568
473,,0.07931885495197696,0.005006803219423473
474,,0.07943898056702633,0.005162669133963845
475,,0.07929702160455808,0.0049949305988603605
476,,0.07946717115028534,0.005138741101592444
477,,0.07917699309079655,0.005022018727071706
478,,0.07944145451017386,0.005122874522504947
479,,0.07925151254437592,0.004966887537504903
480,,0.07924177000175926,0.00495680232541488
481,,0.07912826568626444,0.004984528711493491
482,,0.0793305549161415,0.0050879595391091995
483,,0.07911766874986391,0.004975451974482179
484,,0.0791968658722802,0.004929930399390156
485,,0.07910544905552166,0.004967115733561731
486,,0.07908989662616082,0.004955659803689793
487,,0.07907723380059191,0.004947842217084064
488,,0.07925265875953431,0.0050454713546815595
489,,0.0791361723277875,0.004896110975732899
490,,0.07912335095377183,0.004891836219191132
491,,0.07920967882701323,0.005015926746115972
492,,0.0790848346595103,0.004853939015273778
493,,0.07908209333287003,0.0048552719547653705
494,,0.07927457122826498,0.005014094590682114
495,,0.07905377427424133,0.004840533217377841
496,,0.07897199222591346,0.004869155098506809
497,,0.07903081810810252,0.0048285352642366925
498,,0.07895532443488165,0.004859942044476923
499,,0.0791853351442043,0.004946335803471262
500,,0.07917618167504613,0.004936366544728324
501,,0.07916042765956108,0.004927517934023649
502,,0.07897381239922516,0.004802703823041929
503,,0.07900054516687334,0.004889954641920811
504,,0.07912901741101622,0.004912201763826244
505,,0.07894790659608472,0.004778411395250847
506,,0.07887769763090671,0.004795836022421882
507,,0.07887136621812227,0.004791522248671157
508,,0.07887818018466514,0.004724195923888024
509,,0.07892906543634483,0.004836115777693827
510,,0.07901126075784422,0.0048348931872045945
511,,0.07884788529779123,0.004703364801415296
512,,0.0789899273496471,0.004821915213375168
513,,0.0788018414175768,0.004730874452617506
514,,0.07882522221447506,0.004691083152806492
515,,0.07873220641095134,0.00455199548837898
516,,0.07872952585033256,0.004546643166111791
517,,0.07880838419066634,0.004677460474402981
518,,0.07875852357056307,0.004706697435480806
519,,0.07881340563400663,0.0047413523396275395
520,,0.07874011855381399,0.0046984036322260374
521,,0.07885123803313913,0.004716739723559912
522,,0.07868055134352485,0.004511536338784353
523,,0.07874267684920559,0.004626749118765165
524,,0.07878649426097627,0.0046717708210016725
525,,0.07872806285327809,0.004614167653887584
526,,0.07868689640870923,0.004662794048552198
527,,0.07861573908383844,0.00445972815827858
528,,0.07860924912260722,0.004458558716332295
529,,0.0785918034746632,0.004444934006072907
530,,0.07864401384887944,0.004634863862582734
531,,0.07856904889464857,0.004426766858661721
532,,0.07862344627286177,0.004536311514712518
533,,0.07854889482117156,0.0044032161525761285
534,,0.0786792180432937,0.004597141495640634
535,,0.07859431724238526,0.004512565480393908
536,,0.07852438268468133,0.004389078379560851
537,,0.07857308482364102,0.004502087781055998
538,,0.07850496188267908,0.004370562629323972
539,,0.07849488183530372,0.004362806820293045
540,,0.0785363547202837,0.004478585292214841
541,,0.07847477825655311,0.004341368761290815
542,,0.07849951309172541,0.004451198444249386
543,,0.07855680055305408,0.004492946494668338
544,,0.07848561939371626,0.0044488683368151295
545,,0.07853885337127592,0.004547677354626533
546,,0.07852327831210285,0.00453445818332866
547,,0.0784148491345077,0.004293344370020421
548,,0.07848318781916644,0.00444057236980977
549,,0.07847498092928147,0.004487753429253822
550,,0.07838514565601211,0.004272313252771166
551,,0.07837560737792001,0.004344182440450328
552,,0.0784175296331486,0.004440074087570818
553,,0.07834195047168174,0.004320566605935785
554,,0.07832367365347899,0.004219611452732736
555,,0.07836158429948155,0.004384613733652476
556,,0.07840169888141174,0.004374561233995058
557,,0.07839253260958315,0.004366224853301417
558,,0.07829692581507182,0.004197874328710437
559,,0.07836294193244278,0.004316401292528168
560,,0.07829418448843152,0.004198901146653673
561,,0.0783407367661228,0.004296677514408237
562,,0.07818573816320942,0.0041848871516074315
563,,0.07831156288575576,0.004265183115507317
564,,0.07828403689220302,0.004320715494622658
565,,0.0781487850469939,0.00414976038393692
566,,0.07813779122407175,0.004141036445095694
567,,0.07821971553655607,0.004257828724844855
568,,0.07823623156197282,0.004150571991302896
569,,0.0782409574050232,0.004196148771820206
570,,0.07823371221669198,0.004190585363743726
571,,0.0782120757033693,0.004203791974353073
572,,0.07817789100003401,0.004091663756662156
573,,0.07820239975057237,0.004168645945425413
574,,0.07818455762584064,0.004149724221578379
575,,0.07815259075554433,0.004145843675525851
576,,0.07804258348084009,0.004054673991174275
577,,0.07816488795001537,0.004131277071352644
578,,0.07812289158432799,0.004156602390387309
579,,0.0781550094887642,0.004119353419062987
580,,0.0781113546347357,0.004047798654759597
581,,0.07813705748754315,0.004096069959350385
582,,0.078089316494165,0.004026630009669834
583,,0.07810665133992131,0.004070841581619256
584,,0.07807703399679815,0.004119954387478436
585,,0.07795249004346859,0.003972487504884034
586,,0.0780612922896113,0.00399492661085662
587,,0.07804264264906059,0.003983614946376338
588,,0.07804332975502778,0.004005355029076942
589,,0.07801531853986537,0.003953096683088233
590,,0.0779906779632321,0.004032366797738877
591,,0.07800213882527135,0.003935219010118251
592,,0.07801601800434971,0.003984153953514902
593,,0.07801247095588297,0.003977999217333114
594,,0.07789228409482614,0.003915284485830033
595,,0.07793209959835797,0.003974878169438549
596,,0.07793855462377906,0.0038679463294234366
597,,0.07787024595425546,0.0038921551967482726
598,,0.07790853312046897,0.0038275464905478795
599,,0.0778383497602988,0.0038580093688643973
600,,0.07788989390598756,0.003930281018980454
601,,0.07779402035531305,0.0038143076547346288
602,,0.07796367419313083,0.0039930235608380505
603,,0.07792607667862952,0.003897567328274909
604,,0.07794821954619519,0.003977514848935499
605,,0.07775774391893055,0.003775950718335887
606,,0.07790666435392982,0.0038794091032621826
607,,0.07794355713605752,0.003974553126882632
608,,0.07782842312307538,0.003876739260754526
609,,0.07787428983511177,0.0038468232718915194
610,,0.07780060721069605,0.0038531095026787614
611,,0.0777875861542276,0.0037087688178482517
612,,0.07769216174006824,0.0036930828785746266
613,,0.07787848170927722,0.0039016442945189024
614,,0.07776893651367689,0.0036952004704783274
615,,0.07785022020964241,0.003863798733857542
616,,0.07781818415900543,0.0037960584920005078
617,,0.07764970818932665,0.0036412509665487047
618,,0.07773224944799703,0.003659879200856982
619,,0.07776950198372651,0.0037370814289781947
620,,0.07780571695511823,0.0038208394682542916
621,,0.07769215901646648,0.0037246395137659474
622,,0.07779755799124026,0.0038141595831836625
623,,0.07778914694651166,0.003807349310361639
624,,0.07777515971609864,0.0037974561126132237
625,,0.07769995957454638,0.0036308370758910313
626,,0.07775950348303884,0.003783498552789808
627,,0.07775484107290118,0.0037801520790175483
628,,0.07769375205890086,0.0036698108285845225
629,,0.07768650687056965,0.003662365831207217
630,,0.07753770161490811,0.0035075879826963617
631,,0.07765818674210755,0.003590258066864611
632,,0.07762322552474733,0.0036524529493692
633,,0.07750928156682657,0.003467552539316376
634,,0.07763583963874424,0.0036001022861030336
635,,0.07764752620352199,0.003659089015359327
636,,0.0776310794461813,0.003592858636784278
637,,0.07746738872132829,0.0034025080973311968
638,,0.07761825807216566,0.003581647299091118
639,,0.07762291206615449,0.003633654123304152
640,,0.07760816960864143,0.0036181827608311725
641,,0.07755638023292559,0.003495845621213677
642,,0.07758552122720087,0.0035443330888634047
643,,0.07756549141680466,0.003527525301654101
644,,0.07756366386571113,0.003527961299314596
645,,0.07781402739993158,0.0038966362724621663
646,,0.07750839251872518,0.0034413927484457326
647,,0.07780490416578041,0.0038872198638903316
648,,0.07738934164408275,0.0033165763208957088
649,,0.07747814812657769,0.003404151016482467
650,,0.07750434204196106,0.0035073485486584195
651,,0.07749314238289337,0.0034996659799123035
652,,0.07776270168043764,0.003843228773159996
653,,0.0773306164378322,0.003241553625140041
654,,0.07745078588117317,0.0033709851840248157
655,,0.07744070583379782,0.003357760336473221
656,,0.07744226829466881,0.0034319635499817443
657,,0.07771946260279847,0.0038015103559702343
658,,0.07770672665269093,0.0037849883494619303
659,,0.07770297801810001,0.003781341418867496
660,,0.07726226485118108,0.0031454379287113566
