,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std
362,,3.1001438514414477,0.007394711750815168,0.05461820949704738,0.010815442526176186
363,,3.100107078853869,0.007381048371713776,0.05457536519941079,0.010797681068819865
364,,3.100063524784122,0.007340065235193855,0.054539442905169655,0.01079954792431646
365,,3.1004518950068243,0.007595759213333804,0.05511906443153527,0.01088220548595797
366,,3.1004066288452523,0.007553523342799223,0.05509754042048571,0.010881790746872426
367,,3.1003861243139683,0.007463047120768723,0.054952918119462096,0.01075417604887444
368,,3.1003769092899973,0.007534259460088162,0.05505941874105082,0.010872857526616595
369,,3.0999432119860897,0.0071643106555214515,0.05445083125721299,0.010777147826498435
370,,3.1003711594610883,0.007454970689952563,0.054977717001302065,0.010768528805720904
371,,3.10035526454268,0.007442781130627865,0.05497343739877985,0.010757713993923274
372,,3.1002511650686,0.007417572891171568,0.0549737340332,0.01085744699176161
373,,3.100322115475561,0.007401114849181454,0.05498424192101739,0.010757426691207406
374,,3.0998488572669176,0.007033805787747928,0.05440329327663385,0.010795082459740455
375,,3.100160068476926,0.007272142404392174,0.054984184567572,0.010883174130156567
376,,3.100267762815192,0.007349044867991074,0.05489802128373494,0.010751922027637136
377,,3.0997697192246654,0.0069033837577219875,0.05438846965058069,0.010763020586068326
378,,3.100041182009432,0.007139165624906511,0.054956015655893066,0.01088554199250272
379,,3.0997295547509442,0.0068274682149337025,0.05435872466893047,0.010773820989954355
380,,3.1001339736608307,0.007201114436358423,0.05479804184864364,0.010748050261090634
381,,3.100007279775694,0.007118113569014483,0.054932402515765,0.010891323539649018
382,,3.099966263457631,0.007055670620818203,0.05490292125911265,0.010887571566183817
383,,3.1000489917108096,0.007091807726218678,0.054718705339793026,0.0107468595302157
384,,3.0999295996242213,0.0070349428384106905,0.054853440687132264,0.010894974195563067
385,,3.0998739326721747,0.006939880461744359,0.054862626937158834,0.01087524335919489
386,,3.0998406894500756,0.006896732061194288,0.054811800585075225,0.010865844408214661
387,,3.0998273082472365,0.006897920370731606,0.05476895515122323,0.010864289741858785
388,,3.0999482859239205,0.006975768663012757,0.05460861329559525,0.010734366687442447
389,,3.0999172340498524,0.006915840075506022,0.05460752816010104,0.010724869900376537
390,,3.0997622566343916,0.006774164236124859,0.05471190987239263,0.010855057523508885
391,,3.0997317193724045,0.006735794873212307,0.054705803441353916,0.010863064249617261
392,,3.099731404560447,0.0066049614744212075,0.054588877175783354,0.010584621695404845
393,,3.099729158774811,0.006605812267812848,0.05457752352189745,0.010584074767676584
394,,3.099703024169202,0.00654245822429077,0.05459938278029184,0.010602276126599744
395,,3.099442162154501,0.006442440356795076,0.05413382666686877,0.010678177166701126
396,,3.0996636969455236,0.006675047873357208,0.05459773403385637,0.010826618859618862
397,,3.0996189983967515,0.006617846358238599,0.054565102401848156,0.0108055864350022
398,,3.099705695198409,0.006547145986845595,0.05451553857205034,0.010712883446644334
399,,3.0995942088092763,0.006589683723417086,0.05459274149723741,0.010822424958523334
400,,3.099627501754506,0.006505173727986666,0.05452916756402148,0.010628265617420316
401,,3.099604099448182,0.006500414136255228,0.05447798188338828,0.01061175696229212
402,,3.099602583667976,0.006402708793000781,0.05452845767486919,0.010717439363664975
403,,3.099573043937971,0.006455961677379194,0.054461486567433055,0.01061360510267033
404,,3.099568948953262,0.0064534254762274885,0.054457272780919566,0.010607171021085472
405,,3.099540461678794,0.006427509044848914,0.05443629750604216,0.010618981065135924
406,,3.0994583067053303,0.00643131892301696,0.05449364602871569,0.010820943774134097
407,,3.0995109755374814,0.006284093785316354,0.054537672234367604,0.01071087219715614
408,,3.099474067523015,0.006372483233369093,0.05435941559014656,0.010617827979624775
409,,3.099438934178567,0.006273076608723535,0.05436182799333938,0.010615420820555962
410,,3.099462750257822,0.006224242598566668,0.054523846416850236,0.010707956732480976
411,,3.0991733200414098,0.006134526274698251,0.05390633750056505,0.010632381784623305
412,,3.0994010475122415,0.006230378541447864,0.05432776678226402,0.010623609862088863
413,,3.0993335603111922,0.006262239376307752,0.054473705398885665,0.010827296125406704
414,,3.0993664965029613,0.006187810484601603,0.05431931645748838,0.01063933541284738
415,,3.099337697849348,0.006046303400058498,0.054518867260384546,0.010713051634859054
416,,3.099317866604633,0.006011161990984371,0.05453303556123407,0.01071924782687734
417,,3.099294517048763,0.0060558242277719086,0.05425087822124562,0.010626349345228193
418,,3.099222914048713,0.006103257866543095,0.05438820502713884,0.01077028126470072
419,,3.0991757136090277,0.006008578502822905,0.05434503959726867,0.010776934549650214
420,,3.099222792308389,0.0058902886112346215,0.0544253256114735,0.010701587595640912
421,,3.0992419281766184,0.006010692796535208,0.05419770859179192,0.010624562984073556
422,,3.099130117231191,0.005959458737805471,0.05426294178113807,0.010765511570800232
423,,3.0991832358670552,0.005864243553752484,0.05435816292932784,0.010715329437851915
424,,3.0991025325604102,0.005926217301303707,0.05422166019906321,0.010765889781596611
425,,3.0991948474550366,0.005959078861217372,0.054144053051547056,0.010629522167303274
426,,3.09919239961901,0.005959806714860338,0.05413722137646456,0.010632777707010797
427,,3.0991302336812283,0.00580318386368866,0.0543134061117646,0.010712032014409652
428,,3.099108074793602,0.005785028731810725,0.054299348379279314,0.010706329510153843
429,,3.099026429376485,0.005737719689710348,0.054163973253720465,0.010726473335863237
430,,3.0990896753072406,0.005772145056424462,0.05418789512096069,0.010637500790705223
431,,3.099325192035347,0.0061993078737663946,0.05405402880695218,0.010784854602659169
432,,3.099301943702071,0.006185717537771322,0.054045123626301754,0.010786219519544102
433,,3.0992818527737596,0.006165416757007706,0.05403889122666775,0.010770680327577931
434,,3.099040834066428,0.005642818124071426,0.054155536680936665,0.01064631124292756
435,,3.0990062450107447,0.005551506752433968,0.05429637023880724,0.010697267424166582
436,,3.0990207369790523,0.005626205737520108,0.05415030204001405,0.010650232371250802
437,,3.098919617379723,0.005598648403839755,0.054045537304699034,0.010702961684810207
438,,3.098980682801929,0.005580627596813682,0.05412929753687525,0.010645123596047449
439,,3.0989705258983915,0.005578081295372291,0.054110783641595286,0.010639594654065714
440,,3.0989532803770268,0.005575624986105587,0.05407263483903825,0.010637614449778314
441,,3.0988571831651965,0.005459745022753485,0.054044415332039804,0.010715369209234554
442,,3.098910068844824,0.0055204458282078666,0.05399610257718967,0.010623819253630705
443,,3.0988453443381196,0.005457950708609726,0.05401608468742839,0.010706237257800696
444,,3.0988612098290385,0.005458409614562307,0.0539479164599644,0.010625123715133085
445,,3.0990796569814547,0.005886458517309403,0.053804936816693835,0.010715479156338942
446,,3.0990609671636764,0.005859751932965464,0.053787542723677424,0.01070925255982113
447,,3.0990555806829283,0.005859389104170459,0.053793003467802185,0.010714541735027672
448,,3.0987174335401377,0.005231038421412002,0.05391621646318095,0.010675882504560353
449,,3.0987544745844757,0.005226898064901985,0.05392624634449942,0.01061662116209287
450,,3.0990204942123443,0.005804433552008214,0.053768025588585774,0.010721448022012369
451,,3.099001789646204,0.005785412827877056,0.05375085542762321,0.010711003749370148
452,,3.0986403255590598,0.0051434364395634025,0.05385997416083374,0.010661488392517716
453,,3.098710690394584,0.005131411826028098,0.05406586277529713,0.010697346576024816
454,,3.0986679738193788,0.005041607283868706,0.05387263414355273,0.010593940016326063
455,,3.09891544916779,0.005692671048047332,0.05364748331399177,0.01068946262031266
456,,3.098896670022407,0.005650147699162358,0.053642855530919464,0.010686421470403393
457,,3.0988786061194893,0.00563399154239443,0.053633011584947675,0.010686539708543445
458,,3.0985136187610745,0.005003037256328176,0.053726902005188544,0.010616760558689327
459,,3.09881198108878,0.005506581221287877,0.05361314431634799,0.010664324911466952
460,,3.0988003464620744,0.005487005987018367,0.05360918966400263,0.01066806542088043
461,,3.098544010741536,0.004872375157532587,0.053829469760183796,0.010600586533695203
462,,3.0984581442419485,0.004911268759318227,0.05367771130663319,0.01061117731963288
463,,3.0984913806450014,0.004772360907944781,0.05380560425796923,0.010588504498696073
464,,3.0987156255551183,0.005362049183445695,0.053556958427559524,0.010647832238916343
465,,3.098428704826418,0.004864925527533814,0.053658039290428644,0.01060220756047683
466,,3.098396729795466,0.004779042748860272,0.05361883617026799,0.010592080358394944
467,,3.0984123727820188,0.0046570598897530775,0.053747238805841896,0.010595449606593713
468,,3.0983628781305654,0.004697567008520243,0.05364184600690753,0.010607062536897069
469,,3.098395879499861,0.004654762473906661,0.05373464016661242,0.01061019630647627
470,,3.09837301087686,0.004611357735889309,0.05370309162375795,0.010605768510672636
471,,3.0985855051821805,0.005201370176970371,0.053545339305944045,0.010637313036595621
472,,3.098428991815476,0.0047011492302944475,0.05396078710097727,0.010701397881927895
473,,3.098533210828893,0.005162225744825012,0.053425326061375546,0.010598186895543227
474,,3.098523255774618,0.005314175958585812,0.05322025365534862,0.010543077847666402
475,,3.098498032310773,0.005244377031740311,0.05321872736045105,0.010543328602274983
476,,3.09846851181183,0.005169433592653133,0.053217509257843375,0.01054131182360483
477,,3.098460220917422,0.005044340072558164,0.053470105751078835,0.010611242141277026
478,,3.0982443195959237,0.004503121993049816,0.05356055940998705,0.010594690120200654
479,,3.0982271296564425,0.004420050323321931,0.053544900060305815,0.010569839248954672
480,,3.0984368954122243,0.0050366300945176475,0.05342470938088195,0.010602910971647596
481,,3.098413782235001,0.005010073267384215,0.05338962346387251,0.010581735048072917
482,,3.0981902721685306,0.004432961178276323,0.05350281565461733,0.01058474676830739
483,,3.0983582565846963,0.004884431632048643,0.053385606339675575,0.01057172144614912
484,,3.098336985615528,0.004822868937066772,0.05336108109790397,0.010566243047351317
485,,3.0983198659289815,0.0047824719514123724,0.053366485079140345,0.010571843803970266
486,,3.098134260696359,0.004280987157735574,0.05344570339901326,0.010583593552124846
487,,3.0983179953174487,0.0049416453252055575,0.05303052507955503,0.010508045766865254
488,,3.0982743177963896,0.004859757247735005,0.053005316064463605,0.010508934527382987
489,,3.0982507055438635,0.004626369866004179,0.053325179647259496,0.010568469215067171
490,,3.0981121641676164,0.004306492020683304,0.0533687700002375,0.010541948568638654
491,,3.0982488529871586,0.004821524820625948,0.0529819890337035,0.01050659066841193
492,,3.098224529008666,0.004606539446752715,0.05330989243094414,0.010555546165734389
493,,3.0980886322203043,0.004289016844172842,0.05330641291239417,0.01050756983611792
494,,3.0982351106166135,0.004818417939324235,0.0529694391013514,0.010510780239871976
495,,3.0980487858991013,0.004267132009552498,0.05320279328045461,0.010493271178799665
496,,3.0980169586523405,0.004186579783151302,0.05328932741004551,0.010565921212714335
497,,3.098173191356099,0.004683560366327754,0.05294447243998126,0.01049233378956884
498,,3.09817380939466,0.004565242280694156,0.053202954683820185,0.010540012646123482
499,,3.0980022243872507,0.004200892194832054,0.05312028384860879,0.01047458984230923
500,,3.098146168807908,0.0046771139532359885,0.052886816084375496,0.010484761352652422
501,,3.09812268939942,0.004613260658766837,0.05286458072080497,0.010479525298844697
502,,3.097957196399058,0.004146764190510397,0.05305997289284655,0.010458753878816025
503,,3.0979381608230967,0.0041014262955978995,0.0531368526669402,0.010531740967351887
504,,3.0981090912535256,0.004425862522877667,0.05315437712849007,0.010515974830920833
505,,3.0980476245251487,0.004414870461444617,0.05280267963328579,0.010457108260736089
506,,3.098039992258764,0.004413566027090431,0.052796786723524655,0.010460553047684928
507,,3.0980263328484083,0.004405534808211758,0.0527890283428975,0.0104583184920357
508,,3.0980755320436653,0.004405530047403989,0.0530846775525769,0.010485164131041374
509,,3.098011186761839,0.004406839503984735,0.052731574607989114,0.010449834111339483
510,,3.0980657550168393,0.004404733551689283,0.05306516999952815,0.01048417367246161
511,,3.097890789928621,0.004119623274441379,0.05297104141001647,0.010456436494678072
512,,3.097874755091641,0.004108754724441331,0.05294075796829327,0.01043945128834752
513,,3.0980604975330803,0.004404954368392643,0.053045447766005296,0.010486825086425835
514,,3.0979115724807946,0.004185587388563926,0.05271335587271808,0.010454949999535274
515,,3.0979403416209723,0.004406433657787204,0.052772327102093,0.010477733169626873
516,,3.0979339284412264,0.004403462342995821,0.05277245304770716,0.010485654047947792
517,,3.09787066278433,0.00406515818185736,0.05268786492810596,0.01044606348955167
518,,3.0980244649967204,0.004361024295189701,0.053002942565442523,0.010500227784049439
519,,3.0977650956309093,0.0039652001216195975,0.05274625096445491,0.010434905874497835
520,,3.097752195329976,0.003965355740574657,0.05270015088343243,0.01042877835986792
521,,3.0980147995458784,0.004358034805602016,0.05300165896073056,0.010507648420515277
522,,3.0978020161816127,0.003878511608721499,0.05262595406974083,0.010440217732987278
523,,3.0978719096443696,0.004320587455887844,0.05274202059536306,0.010513376176428127
524,,3.097715179758084,0.003934008929893754,0.05265039168541019,0.010432381709292496
525,,3.0977665167240303,0.003765740062545378,0.05261522741009163,0.010430936611540745
526,,3.0977387471019138,0.00392041770868498,0.05284208058946917,0.010485658921337937
527,,3.097971443203642,0.004326872677792688,0.05293633232230892,0.010503225592163375
528,,3.0978188493785974,0.0042639457773608735,0.0526249924250435,0.01047177743041254
529,,3.097807015147604,0.004218159396198851,0.052627196651556823,0.010474288921968972
530,,3.0976666175864658,0.003895992622093152,0.0525103323028524,0.010430825119792424
531,,3.0977148707423314,0.003730987138065051,0.052517194467890986,0.01042373618416562
532,,3.097707367472935,0.0037310426737264765,0.05248611858048225,0.010422533104312515
533,,3.0977027748764665,0.0037315664533544932,0.05246567226211215,0.010419370902952103
534,,3.097698182279999,0.0037320845079591397,0.05244522594374205,0.010416167606764488
535,,3.097721345763675,0.004046678408061379,0.05252217714507689,0.010443391939001139
536,,3.0976766057970373,0.003669564565426374,0.05244035725510709,0.010412048701471293
537,,3.0976728002146334,0.003665892972237736,0.052457895737965006,0.010425806909108024
538,,3.097611946039214,0.0038458885216165516,0.05239027445234912,0.01041551774770103
539,,3.097659434427852,0.003907970235566507,0.05248065929782573,0.010436088456297102
540,,3.097647546668693,0.0036324331245970224,0.05243067787411784,0.010427918048000981
541,,3.0976274267978856,0.003850086820366175,0.05244628680546963,0.010427410874234063
542,,3.097719159361718,0.0039052675959391483,0.05271136648683823,0.010491000368065016
543,,3.0975659225031897,0.003797768114242013,0.052289544313521126,0.010391950001053734
544,,3.097712645156776,0.0039015028948004727,0.05271375342185409,0.010501382465219113
545,,3.097580348299755,0.0037443402255707818,0.05235659548637019,0.010392596282617506
546,,3.0976851823395637,0.0038133974708262266,0.05270552822010686,0.01049765487603225
547,,3.097565000162795,0.0037439630430275324,0.05230366373026523,0.010386840539173615
548,,3.0976697574014778,0.0038083414563336165,0.05264680715356555,0.010479829814076209
549,,3.097517766497019,0.003694816202504505,0.05221359614722938,0.010375980440850746
550,,3.0975454078305997,0.0037339531165177745,0.05225642226322398,0.010377671145325867
551,,3.0975454078305997,0.0037339531165177745,0.05225642226322398,0.010377671145325867
552,,3.097534753315302,0.0037331754205139804,0.052221675836087424,0.010372482060768599
553,,3.0975557164980883,0.0035283030019712795,0.05226976714245813,0.010397522915456045
554,,3.097603219591137,0.003714956143746032,0.052577918174850254,0.010480003597199571
555,,3.0975191258553507,0.003461447188571849,0.052246281356558406,0.010394724538088658
556,,3.0974970141199987,0.0036964023835094673,0.052159798871349444,0.010367643039489425
557,,3.097445951800255,0.003658358853504669,0.05205280114818935,0.010327773186877089
558,,3.0974665315065546,0.0034171838854670337,0.05240581333885988,0.010441749350458126
559,,3.0974414283421545,0.0035448226510530496,0.05213311723525801,0.010353276872457727
560,,3.09745969312445,0.0034175851879929267,0.05237401336660388,0.010435483974266456
561,,3.097481560367847,0.0034439876844978862,0.05217210252215283,0.010387908356392604
562,,3.0975395569560416,0.0036651923238547757,0.052448026267003595,0.010447402562182566
563,,3.097537523771584,0.003662990320804241,0.052452635572052764,0.01045154324449918
564,,3.0973821381881317,0.003484339256281891,0.05203524616571147,0.010320822132913285
565,,3.097462709724069,0.003439177287991699,0.052129926280700664,0.010387683251101048
566,,3.0973739420596504,0.003480405419103753,0.052027816351395875,0.010326020986180443
567,,3.0973962182224635,0.003363768397446851,0.05223178033267256,0.0104058810718447
568,,3.0973904699300085,0.0033597513152016016,0.052231182193439474,0.010409108375685068
569,,3.0974222090663646,0.0034009340907672336,0.05204751567134683,0.010379247229096014
570,,3.0974161471475354,0.0033995126768004112,0.05203321556258036,0.010377427808642349
571,,3.097349117053316,0.0034185322984432638,0.05200666642402693,0.010335110855704814
572,,3.0973430167189213,0.0032210175459024175,0.05221114638006698,0.010410408725006077
573,,3.097334246177555,0.00321861718161777,0.05218169472345845,0.010405198755727495
574,,3.097401707724451,0.003377458533541609,0.05228705911870386,0.010451648138752012
575,,3.0973280025588954,0.0034078201566337452,0.05196018906981552,0.010327527193203682
576,,3.0973212652019866,0.003408011402778952,0.05192612810815781,0.010317133320978602
577,,3.0973654345348653,0.0033172569576993063,0.052225864553435086,0.0104459940008483
578,,3.097315482828561,0.0033865803280745117,0.05189659473818864,0.010306828160063102
579,,3.097325962599771,0.003247277271528505,0.05190289031908612,0.010360836313217162
580,,3.097350288448296,0.003315972126658641,0.05216841081852671,0.010434399178356054
581,,3.097299239782126,0.0033814389463568146,0.05187183103398023,0.010312311064516768
582,,3.097222541980815,0.0031038298254665968,0.05196644434276316,0.010370604647217882
583,,3.097292715026396,0.003378996580749882,0.05185373303125761,0.010309656130284473
584,,3.097201943163159,0.003088582082003252,0.05192914697928172,0.010362721663822459
585,,3.097282903702275,0.00334998847236954,0.051836495520730906,0.01031393893334858
586,,3.0971814046411366,0.0030291228033974492,0.05188720392188435,0.010360564697890557
587,,3.097276065320171,0.003350023006028528,0.0518046955484749,0.010305839316551579
588,,3.097281341051537,0.003224697932912391,0.05202521807256745,0.010383145089185654
589,,3.0972685523265873,0.0032201780446365954,0.05199734193988176,0.010384210864490363
590,,3.0971460514313542,0.0031369814012677183,0.051452631716603046,0.010154296562852333
591,,3.097214107593315,0.003115994699156546,0.051734747145572975,0.01031002775063584
592,,3.097144267215677,0.00301529494540272,0.05180438834353448,0.010355514938156521
593,,3.0971962348192017,0.0031072910036186938,0.051669194403949195,0.010288062762212358
594,,3.0971938880083703,0.003107189902341628,0.051660101739464996,0.01028703092591413
595,,3.097189379016093,0.0031014987475349444,0.05168080135767759,0.01029714008585814
596,,3.0971310051030367,0.003012010895962582,0.051752229379154135,0.0103418119414517
597,,3.0971231950103313,0.0030011986468943,0.051742808148358375,0.010332824692043698
598,,3.097213166368823,0.003175534862826323,0.051865797468379125,0.010367272181959028
599,,3.0971183235623467,0.002994282870395355,0.05172109449835536,0.01031899607887572
600,,3.09719452805302,0.003138998809979749,0.0518339316801144,0.010354426778240163
601,,3.09712881308835,0.0030207616102848425,0.05152102926820344,0.010234356195703755
602,,3.0971811876119015,0.0032867584621352644,0.05160878031300331,0.010289379759044263
603,,3.0971715324386437,0.0032514572657642215,0.05162232914028219,0.010291068178728179
604,,3.097051080545856,0.0029021713793633518,0.051602148657050775,0.010304415647115798
605,,3.0970752259391685,0.0030653405788095595,0.05158460561677201,0.01022969623265057
606,,3.0970706333427,0.0030650310414053316,0.051564159298401906,0.010224671802701464
607,,3.0970252904947784,0.0028930167970116277,0.05153043343274432,0.010295671957868562
608,,3.0970214743615863,0.002890674656042269,0.051527486977863746,0.010297057878681728
609,,3.0971388181855857,0.0032344079103298674,0.05155458505380924,0.010292115546454239
610,,3.0971284104080365,0.003110584088947435,0.05163114959192879,0.010312458683645493
611,,3.0970084248501264,0.0028836855767739597,0.051491290972418474,0.010290496498690934
612,,3.097033743293277,0.0030378333660215817,0.05150974131688756,0.0102221626780298
613,,3.097031396482445,0.0030376044169726757,0.05150064865240337,0.01022098233932313
614,,3.0970215184304233,0.0030330002161741277,0.05148340208875633,0.010219753150176635
615,,3.0970209663690866,0.0029236865215540577,0.051381290037134875,0.010230207490340065
616,,3.097012907650372,0.0030301904513582566,0.05146453129430909,0.01022152910027991
617,,3.097053976962762,0.0031265694861045542,0.0513890304986746,0.010260870995873422
618,,3.0969588114088875,0.002827513176364369,0.051352294340310876,0.010245940276641106
619,,3.097032508170851,0.0031206725441143305,0.0513089567822402,0.01023506077505436
620,,3.096988118083315,0.002890361306375086,0.05128089184700191,0.010179591715199771
621,,3.0970146640125322,0.0031136928799110077,0.05125683643722826,0.010227755942065318
622,,3.0969196476691856,0.002815923853999008,0.051210196203287296,0.010206889623127297
623,,3.096910563501444,0.002814830381702884,0.05116704257714541,0.01019238589767253
624,,3.09690440055742,0.002811914151169918,0.05115500345778064,0.010192188834765257
625,,3.096965699756085,0.0029777418496086715,0.05134746917824867,0.01018983360602505
626,,3.0969581685148957,0.002973120248824312,0.051339315279085834,0.010189677563008497
627,,3.096899706935757,0.0028112015358862617,0.051136818128812246,0.010189179857593439
628,,3.0969481268564003,0.0028936578640298477,0.051191162451803364,0.010179635397440365
629,,3.096904759913013,0.0027838688942556588,0.051117513623692885,0.010151569553721
630,,3.0968937255210047,0.002773047773891824,0.0510837608543251,0.010135871500294928
631,,3.0968523045052954,0.0027622077149472056,0.05099674051269013,0.010146755443349937
632,,3.0969265011743743,0.0029550036021177366,0.051292184893193885,0.010189843303193596
633,,3.096839125352845,0.0027508749333965163,0.050949373100034744,0.010123055787447571
634,,3.096834532756377,0.0027501357585459746,0.05092892678166465,0.010116694648148496
635,,3.0968708566936436,0.0027602054729038454,0.05104316013679579,0.010138241984161366
636,,3.0968970291339675,0.002837394195430763,0.05128897621015835,0.010205054104912353
637,,3.0968866882450445,0.002830984063595056,0.05126793175255516,0.010202661057710798
638,,3.0968837775721165,0.0028295075709077605,0.051257302183516505,0.010203319306809447
639,,3.0968725591947233,0.0028248748820262183,0.051221018851825485,0.010196689010802427
640,,3.096891379404535,0.00282254403109933,0.05109885982664901,0.01015411307555427
641,,3.096832172500696,0.0027312790783468087,0.05092434707275546,0.01009002633236018
642,,3.0968794855890613,0.0028199726026339523,0.05104281564206676,0.01013656901146907
643,,3.0968665852881285,0.002816137488178212,0.050996715561044285,0.01012250620059765
644,,3.0968071001767736,0.0027168211435602287,0.05085728986037557,0.010071115375050649
645,,3.0968338486863307,0.0027637362684931267,0.05095370071185877,0.010117533559724848
646,,3.0968139986672583,0.0026905398242330226,0.05093735024471769,0.010124588029305014
647,,3.096791585135077,0.002669638635764455,0.05085201660008457,0.01006431763707019
648,,3.0968094982149452,0.00273197096801031,0.050846628170683694,0.01005875380348579
649,,3.096759621252764,0.0026930626905329034,0.05073264020806572,0.010054749987650111
650,,3.0967650382051386,0.0025981809119130115,0.0510082662258508,0.010116441145028474
651,,3.0967509336715877,0.0026817848393086968,0.05070798010318212,0.010039534502162644
652,,3.096765628952451,0.0026131915652212916,0.05087499498381203,0.010099425150603388
653,,3.0967768800593465,0.0026838636554437486,0.0507579454061121,0.010028139973635023
654,,3.0967491156552933,0.002595111248145079,0.05093331262745288,0.010089928429875009
655,,3.0967665391704235,0.0026766217836308617,0.05073690094850892,0.010024589976386724
656,,3.0967407951694765,0.0026385318106858435,0.05069755077738467,0.01000838735215538
657,,3.0967564590680126,0.002670202712452251,0.05072417636366528,0.01002809557288782
658,,3.096750397149184,0.0026668792306121284,0.05070987625489881,0.010024324810568986
659,,3.0967442342051603,0.002663430448488448,0.05069783713553404,0.010023575365326613
660,,3.096705192043592,0.0025670073733531406,0.050787724788763075,0.010041041695785683
661,,3.0966984546866825,0.0025656262710893464,0.050753663827105354,0.010026368727069045
662,,3.0966858731172295,0.0026016200678337584,0.05047527239138197,0.009957100876716777
663,,3.0966772865612477,0.0025898097026694346,0.050448351297096676,0.009937972886904392
664,,3.096677984866015,0.002546311474986872,0.05069118348597629,0.01000449832801795
665,,3.096675638055183,0.002545710385430093,0.05068209082149209,0.010002548236151085
666,,3.0966700532085083,0.0025781421153607638,0.05051211604748272,0.009928737642847244
667,,3.096663615242721,0.002538448533821009,0.05065122961455744,0.009991783197635181
668,,3.096673993603676,0.002604533804829122,0.05051376324908081,0.009955221604403049
669,,3.0966373337389492,0.002519435883657965,0.05056228409968296,0.009955926437514154
670,,3.096619769145527,0.0025501816909844688,0.050243955065619815,0.009848911677840416
671,,3.0966195670951366,0.0025499475530237556,0.05024847704442323,0.00985530971830202
672,,3.0966516050342205,0.0025968177693321396,0.05043355349952325,0.009932856463098251
673,,3.096648115561495,0.002499366476541277,0.05056201488844678,0.010001305387405127
674,,3.096643421939832,0.0024980832364555664,0.050543829559478386,0.009997160346548285
675,,3.0966330394010235,0.0025778564510398837,0.05039164683099262,0.009913544200737845
676,,3.09660810678739,0.0025093580253096786,0.05045027437786941,0.009921204656185826
677,,3.096599698057729,0.002504780271904531,0.050426881604618744,0.009914796953040147
678,,3.096557746485254,0.002511429690053922,0.050045386763947645,0.009780727329100593
679,,3.0966094146586944,0.002482555223499901,0.050423714645379376,0.009951164243229046
680,,3.0965628254293107,0.0024714824682399027,0.05032905669712001,0.00988180273123985
681,,3.0965556252354993,0.0024684371369781246,0.05029119784150614,0.009864101706015845
682,,3.096601106954229,0.0024780536256430044,0.050398060882727004,0.009941578422086636
683,,3.0966090670735387,0.0025516065754986844,0.050339922004516355,0.00989787845917429
684,,3.096604575502266,0.00255051306687415,0.05031721469674455,0.009886941894335912
685,,3.0965885022146646,0.0024616915864645625,0.05037271531236456,0.009929598410701155
686,,3.0965794619539526,0.0024644843119064415,0.05027946161160381,0.009865209380256293
687,,3.0965747683322897,0.0024630520757214394,0.050261276282635416,0.009860486043303055
688,,3.0965028025360164,0.0024811009465910143,0.049882322816671876,0.009722849655510851
689,,3.0964495255242417,0.0023089713555457434,0.04997115786906395,0.009760136966064245
690,,3.0964867789609767,0.002476074598702156,0.04980963020767566,0.00968990744174168
691,,3.0965616220739376,0.002451529833611748,0.05026979825503519,0.009894997054678526
692,,3.096464101633217,0.002461881814850876,0.04974402257360446,0.009661540384937285
693,,3.096461855847581,0.002461183939758064,0.04973266891971856,0.009655245789628869
694,,3.0964881679091443,0.002415622082991992,0.050105733370134284,0.009808331382094474
695,,3.096423262085473,0.0022933468988266138,0.049875159813062855,0.009719136843529172
696,,3.096496953664535,0.002372741967752791,0.05008695634573681,0.009813356903531205
697,,3.096480535642759,0.0024083001381411963,0.05009984046037314,0.009810384073303959
698,,3.096506705225559,0.0023744297410348714,0.05012007962678389,0.009829663051595206
699,,3.096480267659969,0.0024459580192396583,0.049998784156307305,0.00977112461919733
700,,3.096465136840283,0.0023023107134228973,0.05004407752967443,0.009792792773502364
701,,3.096398100132588,0.0023499630503004357,0.04956945744307338,0.009581438267081117
702,,3.0963769463372923,0.002270774938183341,0.04968755973424994,0.00963189164756505
703,,3.096475434538754,0.0023616685272748014,0.04999219427228101,0.009776967988151046
704,,3.0963723537408243,0.0022689441173586425,0.049667113415879836,0.009622525134440181
705,,3.0963677611443563,0.002267102514582564,0.04964666709750974,0.009613106007506778
706,,3.096433942887452,0.002269323501226067,0.05002122997547713,0.009806057379299196
707,,3.0964525725816086,0.0023538592433418144,0.04988770169102881,0.009730192419859012
708,,3.096358687527405,0.002259477816016785,0.049623998409106314,0.00960988510295337
709,,3.096442906486766,0.0023417363396530423,0.04985006370145909,0.009709125476464619
710,,3.096406839282406,0.002365908296165839,0.04983365345418872,0.009709018339628582
711,,3.0964307826491084,0.0023325045079727325,0.04982146348392614,0.009698736159138029
712,,3.096426966515916,0.0023286248338366356,0.04981851702904557,0.00969968825126658
713,,3.096329798426289,0.002232359950984053,0.04951764035698811,0.009551416048491456
714,,3.096325205829821,0.0022304005191698707,0.04949719403861801,0.00954160643353677
715,,3.0964153334869535,0.002324183103312318,0.04977079271722287,0.009682081035027025
716,,3.096408495104848,0.002321678901218628,0.049738992744966876,0.009666659313479778
717,,3.0963711988778955,0.0023058739762070756,0.04971611717224168,0.009651556978952903
718,,3.0963711988778955,0.0023058739762070756,0.04971611717224168,0.009651556978952903
719,,3.096368953092259,0.002305038357561886,0.04970476351835578,0.00964522302022142
