,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std
38,,3.361202734606435,0.027720086193949445,0.24280935481752072,0.03250922206906435
39,,3.360564546793853,0.02762135248528802,0.24265296893272387,0.032555178199765666
40,,3.360006480406094,0.02740657818816656,0.24240379938942594,0.03251277530393645
41,,3.35950321797424,0.02734223949604519,0.24230299450037832,0.03266724385544951
42,,3.359040057061949,0.027213770864436656,0.24233835752952718,0.03244657381521736
43,,3.358382918650035,0.02704692788267109,0.24237439007831552,0.03226297974117621
44,,3.357899983511505,0.0269506913557814,0.24213542553865489,0.03215357060203294
45,,3.3572181522535627,0.026858115598575344,0.24233181434804016,0.032113440063973
46,,3.356654933427901,0.026616928655919764,0.24217133634203725,0.032069170427257425
47,,3.356091550784088,0.026513564302853496,0.24213711663244303,0.03207006553991843
48,,3.3554384421327828,0.026445969409382045,0.24176256843981736,0.03244345402761923
49,,3.3554247017732175,0.026395492661043074,0.24142951611116822,0.03368897742260627
50,,3.3549950950875402,0.026345537153646792,0.241422178511197,0.0335571615814372
51,,3.354569098850854,0.026277551745937582,0.2414534857100367,0.033764196756179254
52,,3.354149650783736,0.026207036661835114,0.24131661932352697,0.033825564332909855
53,,3.3536855538249957,0.026093060816986435,0.2411300955281982,0.03388463562249276
54,,3.3532920387760994,0.026046978549557336,0.24104680934563244,0.03393543229031446
55,,3.352869565617385,0.025935162489441565,0.2409803826432613,0.03382732865767228
56,,3.35241709465909,0.025911616848494825,0.24096673746306682,0.0338522371378862
57,,3.3520093546436827,0.02576927082921258,0.24097387967579614,0.033861536409245795
58,,3.351590183239331,0.025798014752057907,0.24097138113535008,0.03409752018801418
59,,3.3511857229277315,0.025709980195231824,0.24082085552972493,0.03407429217332091
60,,3.3507645759917186,0.025724123593630934,0.24099905984289724,0.034149122016781996
61,,3.3504276177807664,0.0256032549996035,0.24099081055171778,0.03423871377350901
62,,3.3501359931343475,0.025508847248388696,0.24096664024626668,0.03419259815677616
63,,3.349796369355944,0.025431866743741316,0.2408271586767433,0.03421416022435393
64,,3.3494712141749066,0.025414783199189935,0.24102276286485902,0.034245588367682635
65,,3.3491768458242155,0.025294613397526297,0.24120900820239016,0.03437206255208388
66,,3.3488844536630396,0.02528054557243627,0.24121207931515065,0.03444067258510691
67,,3.3484785247309037,0.02517819750941308,0.24131486745546452,0.03457993638969628
68,,3.348020515449143,0.02518384083975038,0.24121868297354843,0.034652053157259284
69,,3.3476582195100097,0.025132911587142988,0.2410322720299651,0.03476452405942232
70,,3.3471139335133118,0.02497009597136218,0.2408841770575697,0.03483935313409059
71,,3.346834782377167,0.0249049738367089,0.24074828827600317,0.03489312080216409
72,,3.34649989080555,0.02468631187018332,0.24063797581831292,0.034817405792064056
73,,3.3462165218612725,0.024614794991432175,0.24057073502703927,0.03494591066148609
74,,3.345866127783415,0.024653267025983732,0.24037008864962506,0.03526107056699684
75,,3.345502181557927,0.024654507066100496,0.2404512409359623,0.03544297740436501
76,,3.3452906491205714,0.02456464191415869,0.240284761767472,0.03544507987147635
77,,3.345035880910908,0.024464044356516636,0.2401734895282514,0.035483196190689674
78,,3.3448445839416094,0.024437632602223845,0.2400114106363735,0.03559303320124751
79,,3.344605362608874,0.024264986148573295,0.23996003320197465,0.0355375030949806
80,,3.3442568673514916,0.024085030744931755,0.2401007978302762,0.03557496233028598
81,,3.3439935217387187,0.024025291873123186,0.24002282730403715,0.03565708783906131
82,,3.3437386288910287,0.023906584480091513,0.23990489548330554,0.035681357369649044
83,,3.343391884991876,0.023828536704432843,0.23997007261383763,0.035775581686749706
84,,3.343101022522998,0.023747904820167292,0.24018271760304172,0.035878589883104224
85,,3.3428852851486854,0.02368522657764148,0.24021139534784952,0.035926721027476384
86,,3.3424893202292174,0.023535907896803578,0.24001247673165915,0.0359285662604613
87,,3.3423162664479777,0.02348202935628326,0.24007534026638644,0.03598955263833378
88,,3.342062435318509,0.023307425537770817,0.2400317806494485,0.03600534350832033
89,,3.34180843332771,0.023179630368010917,0.23996701455084857,0.03605101760514559
90,,3.3415906235769333,0.023124322034046754,0.23982158372700454,0.036116988721801926
91,,3.3413891056855713,0.023064573525974384,0.23977786463312914,0.03609402102388473
92,,3.341084100119157,0.023045223826479208,0.23952023196097258,0.036314998521292725
93,,3.340857107084214,0.02301156827425127,0.23943508676952185,0.03646996896230119
94,,3.3406311605270496,0.022971731033005184,0.23933240279737095,0.036526610985508905
95,,3.3404157785354895,0.02296185442317195,0.23901440459997564,0.03652937166717462
96,,3.34006999941765,0.02284043793928366,0.23893915936572546,0.036549479214990084
97,,3.3405844754645777,0.02281908599124436,0.23938399833873028,0.036380691871100164
98,,3.340397271536236,0.022708648889200052,0.2393067456245936,0.03636003231350577
99,,3.3401833187470897,0.022716532403006015,0.23935514565902224,0.036498467783628294
100,,3.3399199377408637,0.022561954940632258,0.2393204713803331,0.03653548145732458
101,,3.339696876100245,0.022572249309179157,0.23940052313316879,0.03665121436389235
102,,3.339423320166093,0.022525023030893647,0.23956151810496373,0.036774743488568816
103,,3.3392052346109784,0.022476555271934227,0.23983029631851147,0.03686599473401928
104,,3.3390112653814397,0.022357257556257455,0.23972526178192308,0.03688223240813039
105,,3.338814071658411,0.02221464576252855,0.23974623852574145,0.0369053859973787
106,,3.338518061045857,0.022169354372222144,0.23958961153534225,0.03697871503981515
107,,3.3383451391776306,0.0221312011745242,0.23954749203745776,0.03703537147150276
108,,3.3380907682523775,0.02211283239548806,0.23942824152264408,0.03716996715847866
109,,3.3379203148632235,0.02204301407235264,0.23916853049451756,0.03726162623209825
110,,3.33775279018878,0.02196791424734364,0.23926264256645868,0.03730763160059523
111,,3.337445354146906,0.021945426192104465,0.23934576982071235,0.03745935861463631
112,,3.337241683073132,0.021910295825905448,0.23932268260939224,0.03760183049454793
113,,3.3370822245484466,0.021875918680710496,0.23938822089656409,0.03766931853017365
114,,3.336828261508687,0.021863296089196644,0.2394721120554882,0.03795859145880663
115,,3.336636356236661,0.02179428109797441,0.23942952562958825,0.0379989045092188
116,,3.3363806172512773,0.021652252648873882,0.23946890860655867,0.03804762451739359
117,,3.336138576873735,0.02152523799691076,0.2395230727590661,0.03813423804613712
118,,3.336007813124361,0.021459117433563976,0.23946501203511475,0.03809103557010957
119,,3.3358966166344195,0.021400074862523693,0.23954721197571735,0.038154963576815804
120,,3.335700481550889,0.021382125355062166,0.23943445145591075,0.038184839816319094
121,,3.3355380117279134,0.021320162180891982,0.23945361445895313,0.03823721472983928
122,,3.335356768829491,0.021264197090647453,0.23931053790480608,0.03834002073602931
123,,3.3351718987001657,0.02119004451567347,0.23929793298065785,0.038416616356706255
124,,3.335028824550171,0.021169142513759547,0.2391130526382209,0.03852383510101718
125,,3.334886026051835,0.0211335901284334,0.2390148695854895,0.038637050731010085
126,,3.3347620059310437,0.021080271482788078,0.23900975698943377,0.03870732035422101
127,,3.3346198272100076,0.021051326582269783,0.23903697954738112,0.03874323225725931
128,,3.334527668000497,0.0210082517818121,0.2390094473244334,0.03881850354485894
129,,3.334376312087781,0.020977449120659353,0.2388888918456236,0.03893568991385483
130,,3.3341626654492966,0.02090483097955452,0.238962713974935,0.03901040514382977
131,,3.3339882031125883,0.020835110397972454,0.23878633100534524,0.03909148236581739
132,,3.3338511866742526,0.02076549541179307,0.23856630475227508,0.03915329128346863
133,,3.333783076267383,0.020680806232145958,0.23861062691547535,0.039154208854306115
134,,3.333644695908199,0.02063884186459287,0.23855499252048043,0.039259871222899444
135,,3.333584111502734,0.020643703208112207,0.23858326358837437,0.03933011964330016
136,,3.333247978024974,0.020469449521619363,0.23864422749048547,0.03948277294708875
137,,3.333080889150498,0.020408428434158857,0.23876515994862116,0.03952601638888774
138,,3.3329345832083437,0.02038368992539884,0.23882088070933616,0.039547562270578325
139,,3.3323173913474933,0.019915579287184574,0.24064558207585468,0.038728813457396614
140,,3.3325782376039235,0.020289917496484497,0.2386387070260812,0.03970361173312723
141,,3.332363040199418,0.02016336488953494,0.2386342140214258,0.03969384486427331
142,,3.3322395316649622,0.02012164094847576,0.23852729719273577,0.03973898931629238
143,,3.332116083709818,0.020118711267443683,0.23847089727632403,0.03985098698994445
144,,3.33162538620084,0.01964532130130911,0.24064204816491241,0.038931160346876256
145,,3.331926950957151,0.019992566830246288,0.2384861773091926,0.03991842181267078
146,,3.3317994631076333,0.019873550729176966,0.2386576953284066,0.03992546033972898
147,,3.3310440632171057,0.019404497726066547,0.2406812436386839,0.039262480849122955
148,,3.330903784149392,0.019339989652456615,0.24058735899579886,0.03931511042199041
149,,3.3307913921781553,0.019305978161002,0.2403080155302044,0.039421044543784894
150,,3.330683008107874,0.019241121105356165,0.24020232938046351,0.03946982620560712
151,,3.3306130675724326,0.019178166194757568,0.240088089925767,0.039467806119468214
152,,3.3305426529884636,0.019181911644820304,0.24000215572669437,0.039564416338909114
153,,3.3304547786145497,0.019148695692244037,0.23997120126690094,0.03965829582934718
154,,3.330277138695969,0.01909276369744232,0.23958968279234308,0.0398797988230629
155,,3.3301773905555896,0.019059830172016446,0.2394847200034808,0.03998974098653064
156,,3.3301082488608986,0.019016403002393444,0.23949785950192573,0.04002976948888843
157,,3.329956759978254,0.018939797621468305,0.23920568292690295,0.040100800699544456
158,,3.329846848069333,0.018912166131307223,0.2389811466428446,0.040190894637097636
159,,3.329716165280979,0.01882348754868091,0.23891740352602964,0.0403325037939151
160,,3.3295516899138957,0.018740216769213846,0.2387884361157007,0.04040163219547614
161,,3.329402222497562,0.01863134609892292,0.23866842778850647,0.0404278146413187
162,,3.3292648028085168,0.018553802302768478,0.2385834205595717,0.040440078884918455
163,,3.3291686092708126,0.018479747420127878,0.2384497353639114,0.040419069618775935
164,,3.329117831011072,0.018437372237916697,0.23843304357560735,0.04040344874171046
165,,3.329012841639159,0.01841289925851034,0.23846353262712194,0.040460333702097104
166,,3.3289096441395736,0.01837235510751222,0.23824920158573226,0.04056246006643135
167,,3.328822834348306,0.018320839282942057,0.23816011818562047,0.040667085918659016
168,,3.32873561455434,0.01828889391816875,0.2382071326126424,0.04070390100982632
169,,3.3285949489252986,0.018233559650707592,0.2380589691067151,0.040812749683055004
170,,3.3285031141859927,0.018193533057977773,0.2380857368203074,0.040899179920281234
171,,3.3284368893492,0.018110782845481743,0.23800047553053733,0.04091219239858027
172,,3.3282945695192514,0.018052709953198,0.23803024926731917,0.041019900753862054
173,,3.32811043406324,0.018033161391044713,0.23800997802647444,0.04115197169910942
174,,3.328044612358077,0.017987405552626512,0.23799993603061445,0.04111571365449477
175,,3.327896126107246,0.017901444333952483,0.23791940365032746,0.04116555717570291
176,,3.327833231763138,0.017896282589984252,0.2378059802049291,0.04125361897391185
177,,3.3277975148770915,0.01786665085690148,0.23772991516487954,0.04124409598043862
178,,3.3287930474404153,0.018240859266915037,0.2371268285469793,0.04085859631804571
179,,3.3286777608175027,0.018186920612783264,0.2371096953528096,0.04094374974371457
180,,3.3274318263392915,0.017770916460603144,0.23783932228194915,0.04147575957660411
181,,3.3273474373792866,0.01771672166277044,0.23786553028183094,0.0415047631710642
182,,3.3272071977840483,0.01761183347296319,0.23785008821670348,0.04157636250690526
183,,3.3283403419623467,0.017981654702819996,0.2369896449112863,0.041145974131295227
184,,3.326999995729678,0.017501560924313424,0.237942124025825,0.04169224831330218
185,,3.328138112060559,0.0178570851712954,0.23691604521808118,0.041224810549992504
186,,3.326867587511183,0.0174489906886469,0.23797032511612595,0.04177124467050039
187,,3.3279540789977156,0.017750419344359104,0.23689919514734373,0.041348866271618635
188,,3.3278448221123647,0.017736869645141932,0.2368331500913601,0.04146814749207486
189,,3.3265349272473066,0.017393682924924016,0.2375473753266461,0.04209252410624303
190,,3.3277454134282634,0.017683878653380503,0.23679206156198299,0.04153645725961008
191,,3.326377080339427,0.01729470088774686,0.23741059586420954,0.0421843252218505
192,,3.3275828769917237,0.017635653876664967,0.23710580091116706,0.04162095575638546
193,,3.3275475884719437,0.01760553185653884,0.23715073889080546,0.04165466702544256
194,,3.327441036759548,0.01755800045227191,0.2371706652122876,0.04172245845531074
195,,3.3272889010725266,0.017480728621182506,0.23716304370738678,0.04178644077625653
196,,3.32717213785027,0.017418319157912025,0.23719582801749076,0.04185979250320208
197,,3.327021481067129,0.017375986395247418,0.2369379368798029,0.04203596156496837
198,,3.326915437595173,0.01735982154043443,0.23694209490299642,0.04215618913199553
199,,3.325625568548647,0.016897988597676484,0.23711183750174425,0.04265045325658245
200,,3.326596729163214,0.017244948358809357,0.23680207297813702,0.042414044098542936
201,,3.3265091521359706,0.01719408002524268,0.23696088506646018,0.042446105665124016
202,,3.326415771839007,0.017201023477075566,0.23683430700009664,0.04261641982650809
203,,3.325342899168451,0.016784716979196073,0.23693783651459874,0.04299159493253851
204,,3.3262549614892376,0.017129299737921006,0.23667105306619293,0.042708611138007786
205,,3.325183435162442,0.016688698989692507,0.23692239647604466,0.04310239091477708
206,,3.325025264409732,0.01667587433232284,0.23690175712138845,0.043305914124949205
207,,3.3259630170409977,0.017009277741290327,0.23653423996418177,0.042991840711928235
208,,3.3258915541223377,0.016963471402549505,0.23655832775625296,0.04302146554145941
209,,3.3257966453922796,0.016943653979606663,0.2365384903688917,0.04313929679973382
210,,3.3247363113491204,0.01659009631901384,0.23670317443718503,0.04363660974813661
211,,3.325612400755518,0.016876232042530824,0.2364111180469925,0.04328545784481986
212,,3.325538925630676,0.016847674868241697,0.23631327893734655,0.04335019573796817
213,,3.3244934481765682,0.01645547262188385,0.23658243450665417,0.0437249944078757
214,,3.3253646597072346,0.016772289094195366,0.23631566429730047,0.04350912745138349
215,,3.3243613725852192,0.01641220179879881,0.23655037156153022,0.04386060068305408
216,,3.325135811040729,0.016662830782996487,0.23610629697222046,0.04366318835060841
217,,3.3250186879027894,0.01659071018758338,0.23626563827452624,0.04375214788176902
218,,3.324182691043903,0.016357374300095314,0.23663604829344229,0.044066786024346105
219,,3.3246264445454417,0.01656403707080639,0.2357731655841775,0.0441136196153542
220,,3.3247943179235877,0.016495415217248302,0.23604377874519336,0.04390548923425501
221,,3.3244953798763146,0.01651289014515194,0.23581238469945015,0.04419170825408465
222,,3.324658151655467,0.016396034780882564,0.2360526942008263,0.04399034155474285
223,,3.324550444314254,0.01637154440782526,0.2360981405749256,0.04407727517186749
224,,3.324231834364111,0.016394874848983228,0.23564274278184746,0.04442474776515965
225,,3.324376384490862,0.016255126830801377,0.2360888247834856,0.04414085779702263
226,,3.3240709856305384,0.016330530228564923,0.23563212404555714,0.04458686869490364
227,,3.324000882090971,0.016279158027337995,0.23560881913864135,0.04461724510067425
228,,3.3239575381852173,0.01626494458658286,0.23557954657694358,0.04465158235384287
229,,3.3241112632375533,0.016143303555283,0.23614842894395327,0.04429996592250444
230,,3.323835783924707,0.016228862552682872,0.23539542495751087,0.044808973620975745
231,,3.32396153293976,0.0160719306768024,0.23598714837822815,0.04439485292092552
232,,3.323714040996761,0.016171307376121647,0.2352980040199568,0.04493789348860731
233,,3.3236005798418646,0.016105827074113947,0.2351701445969448,0.045068419503581064
234,,3.3235232197465567,0.016063479865750616,0.23508525508718234,0.04512617867351549
235,,3.3233632264830746,0.015991392238722667,0.23505475785963473,0.04526252467712371
236,,3.323286924889559,0.015967095054870768,0.23507338729728772,0.0453484960891015
237,,3.3234627570782567,0.01587325718953776,0.2361065485731492,0.04492570022309759
238,,3.3233894151600056,0.015809010183639883,0.23604794628814413,0.044969251334508076
239,,3.322968305190193,0.015787040091508702,0.23487165542844432,0.045598519993186995
240,,3.3232871384164864,0.015794414825395092,0.2359389274797308,0.04513661182998141
241,,3.323251742328158,0.015779549661543928,0.2358874417905038,0.045154335605017346
242,,3.32280006606196,0.01566265648359351,0.23490507433294938,0.04569553799196089
243,,3.323117978823998,0.015699517820692635,0.2359408753277016,0.0452254530489925
244,,3.3230586891013534,0.015696129218983636,0.235682521423554,0.04535249798743516
245,,3.322996374378001,0.01566161849975664,0.23577016681500917,0.04536192913965576
246,,3.322406252104426,0.015412942045560866,0.23459033101101429,0.04593711599679548
247,,3.3223179501205604,0.015368274761846528,0.2345937677739831,0.04599663008498932
248,,3.3222643648125088,0.015359772445527406,0.23450206346793068,0.046077088008854114
249,,3.3227806615814948,0.015527712708452785,0.23557676994042998,0.04552462084255047
250,,3.322112427700283,0.015245535186848447,0.2344065339293021,0.04614194269319788
251,,3.322036407057955,0.01519686755981024,0.23439080050538566,0.046198346502628516
252,,3.321946577642065,0.015129013346744819,0.23433003020722593,0.04621163106073933
253,,3.322543448704029,0.01542379636374996,0.2357121629875515,0.04569069386493866
254,,3.3217693501769068,0.014983835874563355,0.23447331418492473,0.046291873498815264
255,,3.3217127379885527,0.014949096960904245,0.23454020197434242,0.046331258819643964
256,,3.321573353884855,0.014861455579432102,0.23445984264973152,0.046420436001351796
257,,3.3222634735410903,0.01526736625108182,0.2357265478647682,0.04588744047362927
258,,3.321500043986765,0.01483219725865466,0.23449894810648203,0.04646459305675182
259,,3.321146852772932,0.015062762881967945,0.23451270280672604,0.04691824865759428
260,,3.32212207425661,0.015168078956308555,0.23529851945765667,0.0460193147846183
261,,3.3213402420870923,0.014769721850896679,0.23423100268286692,0.046628100377923226
262,,3.3220159701812633,0.015135873025560746,0.235352678974637,0.04614148457689068
263,,3.320939752489956,0.01489792327506166,0.23435406106886358,0.0470738051108437
264,,3.3218810610275957,0.015102257386943312,0.23519695267388957,0.04629233650453493
265,,3.320859673420936,0.01483488447315606,0.23428603503426446,0.0471475325137558
266,,3.321051716366905,0.014627288441588268,0.23391400134636872,0.04690708723887918
267,,3.320672363415362,0.014643630541509623,0.23420548910775343,0.047268226617274714
268,,3.320609706719771,0.0146332619918674,0.23415285213773993,0.04735257668409174
269,,3.3205393074817517,0.014595824222235803,0.23415164304913877,0.047409833395512156
270,,3.320882063052821,0.014541637758925316,0.23395343793369247,0.047054305170342904
271,,3.32143892894264,0.014880761174577282,0.23515617777665088,0.046625554707116455
272,,3.3203500487744932,0.014444213532082655,0.2341161514352695,0.04752402199130029
273,,3.3202665849918325,0.014407625504827274,0.23404875889442223,0.04761507145696771
274,,3.320681669626069,0.0144047294999737,0.23381919638118542,0.04724613130334535
275,,3.3206718402768973,0.014399223815194156,0.23367747438530959,0.04727748578977889
276,,3.320048783819609,0.014285456144323385,0.23393724669363353,0.04779000836706873
277,,3.3200133396982534,0.014277837821006839,0.2339036018074914,0.04784116283488157
278,,3.320563758979424,0.0143568288620307,0.23331799068344253,0.04740554876772312
279,,3.319934095933976,0.014214946154625742,0.23389432461487708,0.047881356219256696
280,,3.3199061097908062,0.014189286275399796,0.2338812917910563,0.04790676392658533
281,,3.319800942514078,0.01407477681694972,0.23394865903185222,0.04793801495284639
282,,3.3203753920895025,0.014216244628935434,0.2334518249117448,0.04750478066033863
283,,3.320321659097529,0.014176216503510603,0.23338820371975505,0.0475472270132169
284,,3.320640568249831,0.014441359166419893,0.23406912263333324,0.047404595983501586
285,,3.3195899745524984,0.01397085691865693,0.23392903096290127,0.04815645367921749
286,,3.320156158741146,0.014121841641148249,0.23334392356016123,0.04775525089003442
287,,3.320511502981803,0.014337523830989674,0.23388166472467484,0.04748657103627533
288,,3.3193381962045665,0.013845608230045306,0.23380161224566162,0.048426307854896565
289,,3.319298197985957,0.013822004795609513,0.23368989084499397,0.048481326081567175
290,,3.3199370716696506,0.01401801434433828,0.2331864068375164,0.0479748458883508
291,,3.3191986287155024,0.013768056920880291,0.2338515693423307,0.04856804277324156
292,,3.3197791310221363,0.013909958406409259,0.23300648849155167,0.048103900338517164
293,,3.3190817846441325,0.013709172345821221,0.23378300077939423,0.048649489984448485
294,,3.319045045226961,0.013699638798361943,0.23370479346099327,0.04869485014359549
295,,3.3195924715241345,0.01376867010878576,0.23297108991626236,0.04826924455625004
296,,3.3195257676029604,0.013751564176629323,0.23294262050187567,0.04835891388359468
297,,3.3194476161854367,0.013710557213087672,0.2329165068505563,0.0484088888243746
298,,3.318846137493083,0.013528771848080792,0.2334626269163493,0.04883093329194013
299,,3.3193650300678956,0.013670396046766382,0.23290725582780303,0.04847086633893788
300,,3.318697691284016,0.013374909094070377,0.23342561527728334,0.048958134862011816
301,,3.318637087690768,0.013346618774298288,0.23333411798803588,0.04901158346518832
302,,3.3192300197323203,0.013593553232621342,0.23294488042545655,0.04859353031057799
303,,3.3188290048202207,0.01357162591819176,0.2335819289970284,0.04910965632455611
304,,3.318438473785759,0.013181369560947577,0.2332796929582514,0.04922887225462094
305,,3.31876374280827,0.013517478831692024,0.23355540401463346,0.049142896368259484
306,,3.3187579977870065,0.013519640834353643,0.23356505291665025,0.049152714978785254
307,,3.318740190194302,0.013515236074036928,0.23362594878308013,0.04917776414830708
308,,3.3188325061740924,0.013318933661345787,0.23276302759068032,0.048955454448222406
309,,3.3186643031384757,0.013490774968776285,0.23360466909570268,0.04925980435750002
310,,3.318048586280621,0.01279046740258031,0.2329782027154997,0.049482085316403475
311,,3.3180343600462234,0.012785880420654127,0.23288296877159578,0.0495022132349674
312,,3.3179924655144757,0.01276579218128051,0.23300416447582092,0.04956494331278533
313,,3.318534398242375,0.013377226946993387,0.2334499367521324,0.049307192107481274
314,,3.3184936621614987,0.013356363219783283,0.23335569372546525,0.04935086387552115
315,,3.318465989672088,0.013321261318566525,0.23334854126343998,0.04936907417290163
316,,3.3184010404902597,0.013283514236353098,0.2332326922900267,0.04945009408217359
317,,3.3182954607776725,0.01319879690285316,0.23306153701288668,0.04952780034003304
318,,3.318398973706433,0.013091894447522873,0.2319303288195657,0.04943135182258746
319,,3.3182441328867593,0.013174378808465562,0.2329581382718565,0.049607851873616146
320,,3.318218960599258,0.013157764523738234,0.23298586033220287,0.04962636880565033
321,,3.3175151431933507,0.012394746655657263,0.23288327578169724,0.04995526343722605
322,,3.318140724761962,0.012932585106616932,0.23189761255823907,0.049709652255672164
323,,3.3181631424723386,0.013134117268383073,0.23291110507312163,0.04967883372572384
324,,3.318064743723067,0.012846459022231164,0.23183158918139837,0.04975991795400701
325,,3.3173246736105098,0.012257674330882673,0.23255918372304105,0.050165804639848606
326,,3.3172612643786996,0.012181244033659295,0.2324763669730529,0.05020536617288583
327,,3.3179410957862605,0.012934528417033823,0.23284420115436721,0.04981842001870942
328,,3.3171655036266574,0.012136444395061877,0.23219737993360132,0.05032064853981923
329,,3.317785993315987,0.012664643685406532,0.23155117849769974,0.05001269918129785
330,,3.3177824477259845,0.012865162398669963,0.23271313926846013,0.050006974200497684
331,,3.3170097064902615,0.012043541696988657,0.23210851138999522,0.05049262799860307
332,,3.317696629505805,0.012784956639237207,0.23279605788084384,0.05005290886609381
333,,3.3176755216966014,0.012768920167561088,0.23273679012961118,0.05006526629253755
334,,3.3175402757615737,0.012536478095897807,0.23128186217753918,0.0502594377418123
335,,3.3168244338947606,0.011905211221789525,0.23157329172033242,0.05065707892650784
336,,3.3167615191966977,0.011842508884469983,0.23154381591425893,0.05071320721439848
337,,3.31758608643241,0.012669350475032053,0.23249000967526662,0.05009165029279318
338,,3.317584114668756,0.012668190811608332,0.23223381138359123,0.05009937677433801
339,,3.316665489809146,0.011806312751641236,0.23120738218282366,0.05083418406450853
340,,3.317213817017207,0.012306518007354807,0.2309491456968529,0.0505631522808529
341,,3.317402702857414,0.0125023882916274,0.23222500159649037,0.050254204197327526
342,,3.316556821167644,0.011927212398039245,0.23211820974276148,0.05123259129224122
343,,3.3173310838160632,0.012423867056770732,0.23197294052358178,0.05030142401162152
344,,3.3170467498535388,0.012234482073593404,0.2305934820333657,0.05076047039310486
345,,3.3164748436249707,0.011689219646988887,0.23091329312865883,0.051086374369795795
346,,3.316366420923564,0.011797515915041551,0.2317454600332252,0.05143100804972118
347,,3.317213670117657,0.012367825576068886,0.2316438706284016,0.05042457290062194
348,,3.3163313135184613,0.011621444938541971,0.23096482907091,0.05127351596187799
349,,3.3162954150131823,0.011592775338011776,0.2309339143403947,0.05129938587771168
350,,3.3162128592360944,0.011682311568243564,0.2315605988710294,0.05155692859920087
351,,3.317033223052038,0.012302573780915097,0.23137707037755034,0.05066761833958529
352,,3.3160758029265325,0.011559766768601733,0.2312134793329644,0.051696715954156564
353,,3.31610079997873,0.011489381491575053,0.23066700687655284,0.05155074955053705
354,,3.3160668821212194,0.011464523028168692,0.23077996513958435,0.051586497635703756
355,,3.3159535829088598,0.01147849278448161,0.23124203813339317,0.051850161477114826
356,,3.31599237928056,0.011404836817793362,0.2304757400181143,0.0516625722102233
357,,3.3158740917095475,0.011411187360994609,0.23120247527531207,0.05194148375344534
358,,3.3167249300085437,0.012082070913259475,0.23126308016271996,0.05102690445366795
359,,3.3158098064563073,0.011352270101791233,0.2312193408953269,0.05198717363920095
360,,3.3166542665509113,0.01203423874073933,0.23115970562047522,0.051091750819708896
361,,3.3166254561563355,0.01203609372971458,0.23109108034615117,0.05114078004545183
