,n,rmsd_avg_mean,rmsd_avg_std
50,,0.03731503491753305,0.0022549175521279943
51,,0.03726419618274868,0.00222313139632076
52,,0.037215831609227076,0.0022134184174749365
53,,0.037165339380201674,0.002196183583470862
54,,0.03712078861179352,0.0021701878976078046
55,,0.03709479648425879,0.0021573097826577724
56,,0.03705981039059937,0.0021437995215000363
57,,0.03701658693737409,0.0021277062790678804
58,,0.0369755765899661,0.002109138093593492
59,,0.036935342468733715,0.002091798249161259
60,,0.03688520614107316,0.002057230769594907
61,,0.036849877978075304,0.0020464375284268204
62,,0.03682351539296188,0.0020277785950679446
63,,0.036798118376838454,0.002016697615622501
64,,0.03677757975501015,0.0020116402566801544
65,,0.03676476435908874,0.002006119435440696
66,,0.036740476083587846,0.00199663439831929
67,,0.03669334085401719,0.001975870451783946
68,,0.036646658376535315,0.0019559684698614676
69,,0.03661615492495462,0.0019380215052349817
70,,0.03658262540092549,0.0019245595331867304
71,,0.03655401621135766,0.0019092775964583263
72,,0.036535621699716324,0.001896841887996587
73,,0.03650510261407175,0.001875611893537698
74,,0.036481465014008965,0.0018619466443452971
75,,0.03646707203643538,0.0018504698945407496
76,,0.03644835628705474,0.0018443475700859852
77,,0.03642607379811867,0.001826372582292567
78,,0.03639684879284889,0.001811863768890692
79,,0.036382420448299216,0.0018030692332344687
80,,0.036360326282477706,0.0017913022327048912
81,,0.03633224251307552,0.0017755059002589402
82,,0.036313240780272704,0.0017616787650760806
83,,0.03628086527692405,0.0017395193398913903
84,,0.03626107152158518,0.0017280978026524597
85,,0.036244821846639866,0.0017199912957154631
86,,0.036230839361014275,0.0017098539914479655
87,,0.036209704486498746,0.0016966287464105227
88,,0.03619244394101172,0.00169008823874692
89,,0.036168409002719386,0.001679985720481661
90,,0.03614380837412958,0.0016640048903031393
91,,0.036128232151214044,0.0016584107034680092
92,,0.03611265080785375,0.0016501834835492037
93,,0.03609562666884002,0.0016324806494482104
94,,0.036073936873819296,0.0016165310789324507
95,,0.036058126173153376,0.0016056506887472993
96,,0.03603031473193372,0.0015826979145872107
97,,0.03606179355526955,0.0015515680936097178
98,,0.03605237780046317,0.0015459636038204438
99,,0.03604195478365704,0.0015415503554560676
100,,0.036026548895514085,0.0015395639405273863
101,,0.03600430813224878,0.0015198482656879548
102,,0.03599097467496942,0.0015157591885467247
103,,0.03597412461867036,0.001497835338843263
104,,0.03596567914755859,0.0014946362605789641
105,,0.03595479093308906,0.0014829624047526515
106,,0.0359378396114533,0.0014714067357565184
107,,0.03592700148875717,0.0014684505780885367
108,,0.03591148838470036,0.0014671588905933247
109,,0.03588867410672049,0.001454059007738945
110,,0.03587493440653226,0.0014500090783542226
111,,0.03586162106848447,0.0014483148962376982
112,,0.035852139977915407,0.001442671433359783
113,,0.03583720775852614,0.001431503318018942
114,,0.03582745349487886,0.0014276477245702588
115,,0.03580776492912533,0.0014173620932819012
116,,0.03580420163909247,0.0014136726804524745
117,,0.03579606835507422,0.0014068549097836643
118,,0.03577593701761904,0.0013881077287418292
119,,0.03576015722761569,0.0013750472537362884
120,,0.03574705996389028,0.0013650048467975426
121,,0.03573335563923862,0.0013531459303621556
122,,0.03571643593192703,0.0013382160694683362
123,,0.035697826653662904,0.0013237330387532158
124,,0.03568329777470067,0.001320821056788811
125,,0.03566740317457997,0.001315010541588976
126,,0.03565044108217292,0.0013043567068908133
127,,0.0356416802400855,0.0012986454125095666
128,,0.03562647789543189,0.0012886926518768053
129,,0.03561536061701598,0.0012826011284458052
130,,0.035604103732067585,0.0012813554020586013
131,,0.03559483041425313,0.0012740091181277066
132,,0.03558631726655075,0.0012688448648502
133,,0.03556940262221217,0.0012556445100151247
134,,0.03555881066785322,0.0012475263404223532
135,,0.03554274684282988,0.001236868483454291
136,,0.035526251254184134,0.0012270251011079797
137,,0.03551610745302456,0.001216157700737922
138,,0.03551049245797885,0.0012135236626146235
139,,0.03550406533774323,0.0012131074010466607
140,,0.03549723852829352,0.0012132252497873235
141,,0.035488148714685565,0.0012088981630581884
142,,0.035474302582327734,0.0011933716127205047
143,,0.03546604093954415,0.001189945107233555
144,,0.035458970093398455,0.0011848125151592156
145,,0.03547104546006368,0.0012354731203685014
146,,0.03546263377581637,0.0012301541400328588
147,,0.03545450029800281,0.0012297351617943794
148,,0.03544715260715071,0.001225023571291625
149,,0.035436857354809864,0.0012184541916218938
150,,0.03543174761655418,0.0012148310559618786
151,,0.03542818866396443,0.0012129205401369603
152,,0.03542031711365731,0.0012037801115664212
153,,0.03541298113483092,0.0012006716298557664
154,,0.03540413524599993,0.0011944819205066976
155,,0.035391226333052986,0.0011890580756372944
156,,0.035387479838300546,0.0011880164991142238
157,,0.0353802776452344,0.0011827364916095673
158,,0.0353746611107841,0.0011783205842904889
159,,0.03535892051696207,0.0011693914164186093
160,,0.035344746553440214,0.0011531836932713033
161,,0.035336808969777145,0.0011466228408446326
162,,0.035323512635613216,0.001130407818452312
163,,0.035315125537158085,0.0011237100234284707
164,,0.03530853353661745,0.0011214854363693373
165,,0.03530643690901181,0.0011211078081717132
166,,0.03530384440939434,0.0011176693103692238
167,,0.03529429490666116,0.001114980196908421
168,,0.03528790521488203,0.0011142051886918489
169,,0.03527746965802148,0.0011049962711327554
170,,0.03527009851216143,0.001098827215596297
171,,0.035267406732337185,0.0010966515642219187
172,,0.03525988836063847,0.0010911325541156508
173,,0.03525380137567548,0.0010891513149488517
174,,0.03524403265358063,0.0010875890564875025
175,,0.03523725630864444,0.0010809948656504622
176,,0.03523136651905255,0.0010776543662899946
177,,0.03522051220036533,0.001068803813439617
178,,0.0352177925719691,0.0010672572620540476
179,,0.03521100714156735,0.0010616876607855942
180,,0.03520669214726102,0.0010583558490058764
181,,0.03520082600413695,0.0010494916927045015
182,,0.035192417195774914,0.0010420058396956437
183,,0.035188626765465074,0.0010417657231978888
184,,0.03518588384405544,0.0010401749256567735
185,,0.035180024663224126,0.0010369061461794062
186,,0.035159461729211944,0.0010647538770366758
187,,0.035173029490753877,0.0010331837822234596
188,,0.035169151126292174,0.0010329471863951406
189,,0.035165175481794576,0.0010320545719019068
190,,0.03513898620517536,0.0010571247142053492
191,,0.0351362068519316,0.0010549481789283747
192,,0.03515471768249462,0.0010298894297357353
193,,0.03512630477468954,0.001050277165635019
194,,0.035145515717265145,0.0010237017546375362
195,,0.035109309268977186,0.0010390154583583347
196,,0.03510148622436409,0.001035873320514724
197,,0.03509382421751324,0.0010319210982310393
198,,0.035120545036047356,0.0010118884481903879
199,,0.03508620921666298,0.00102952948212859
200,,0.03508233999912477,0.0010274141239007251
201,,0.03507818301045019,0.0010235970528370635
202,,0.03507531772393167,0.001022741946659161
203,,0.03506873093327489,0.0010138579966045946
204,,0.03506268026597614,0.0010101990286834354
205,,0.035084979052915716,0.0009940798136419294
206,,0.03505170038532254,0.0010046825201337503
207,,0.03504439101292696,0.0010033739873743124
208,,0.03504005225055661,0.0010022616251694318
209,,0.03503359125484454,0.0010042349045108374
210,,0.035028833222993695,0.0010017734293002066
211,,0.03502301985915404,0.0009992759281987054
212,,0.03502205505245216,0.0009986364527958746
213,,0.03501679565679346,0.0009956317662528165
214,,0.03500940884015987,0.0009938640514883924
215,,0.035003738596769945,0.0009899747735786404
216,,0.03499737695462164,0.0009848832816747328
217,,0.034994113790204694,0.0009821231390309399
218,,0.034992727215866014,0.0009809668313999489
219,,0.03499079194308908,0.0009801040708608156
220,,0.03499029244993415,0.000980031067866607
221,,0.034985152968729276,0.0009799808393607266
222,,0.03498177002260481,0.0009801766300303735
223,,0.034974338252782775,0.000977949777214812
224,,0.03496938662924349,0.0009745432769146147
225,,0.034965749661003874,0.0009720017980727066
226,,0.03496173489345666,0.0009719539588635473
227,,0.03498892288732736,0.0009406054916158152
228,,0.034953320796947525,0.0009678543123709715
229,,0.034975645278200025,0.000935625227444448
230,,0.03494388670011341,0.0009654215555751544
231,,0.03493706020508709,0.0009626507707805411
232,,0.0349321181183422,0.0009589696495943174
233,,0.03492865767849904,0.0009583530672522129
234,,0.034960369930747824,0.000928803835077188
235,,0.034953395731724644,0.0009277218215953847
236,,0.03491486640947153,0.0009445703761150411
237,,0.034948614073207665,0.0009247267384805514
238,,0.03494617486136173,0.0009238776967223939
239,,0.03490554569004122,0.0009383430861444471
240,,0.034934846540706846,0.000917914780666475
241,,0.03493083488075882,0.0009166726497875348
242,,0.03492676855283392,0.000916605324314634
243,,0.034922501203340006,0.0009115683267404837
244,,0.034889469171892264,0.0009285731397667337
245,,0.034918998659291295,0.0009119915530801813
246,,0.03491470242978345,0.0009098157398728664
247,,0.0349108519138624,0.000908580274926705
248,,0.03487906965168101,0.0009224893168187467
249,,0.034901293897021186,0.000901969667417114
250,,0.034898544013540554,0.0009001352704328963
251,,0.03489526513830301,0.0008999586808700676
252,,0.034891670192253615,0.0008955861654346191
253,,0.03488964478089223,0.0008967009037353085
254,,0.034885229341604734,0.0008931703484549659
255,,0.03484622457551542,0.0009013663339714431
256,,0.03484395649640147,0.0008991185875037427
257,,0.03487560755728346,0.0008902490370203405
258,,0.03487391660830405,0.0008897332034393051
259,,0.03487064117275265,0.0008880119724812478
260,,0.034867652868985646,0.0008835984404861343
261,,0.03482652431897059,0.0008925758775916379
262,,0.034862553340435094,0.0008801776142119828
263,,0.03485816980872664,0.0008792633070066266
264,,0.034809844621388274,0.0008792619376849916
265,,0.03480462432919849,0.0008773093433109325
266,,0.034832897969966733,0.0008440184928608893
267,,0.034842742275738886,0.0008718945384954476
268,,0.03484094671992778,0.0008705022721053748
269,,0.034838806297097,0.0008691906418095013
270,,0.03483671107255962,0.0008672798558771166
271,,0.03483363078326149,0.0008651928493051363
272,,0.03481146810707222,0.0008331881413429273
273,,0.03480436130404631,0.0008245209854281996
274,,0.034801333220374604,0.0008237658773149244
275,,0.03481739534041926,0.0008520454600540339
276,,0.03481397230207564,0.0008492801836794902
277,,0.03480670186451295,0.0008463721886317026
278,,0.03478702902996779,0.000814376343707975
279,,0.034785719126727156,0.0008143052158460552
280,,0.034796974056277796,0.0008407560455240809
281,,0.03478125226139965,0.0008117130526886831
282,,0.034777645118988544,0.0008113370359165508
283,,0.034773847864642785,0.0008079397222517621
284,,0.03478651866935917,0.0008326510903342818
285,,0.03476760465513796,0.0008057594384336848
286,,0.03478404219435331,0.0008319213137254152
287,,0.03476011522551202,0.0008018234748889861
288,,0.03475572087584684,0.0007996322858014901
289,,0.0347758493431404,0.0008288896444239353
290,,0.03475114978531765,0.0007992026217802631
291,,0.0347730283639835,0.0008276313601848583
292,,0.03477049979895538,0.0008274179918937141
293,,0.034738525736263584,0.0007977947628328219
294,,0.03476537105129906,0.0008263534188615749
295,,0.03472961407554137,0.0007937277553843233
296,,0.03472719909502402,0.0007924501077656908
297,,0.03472355739345406,0.0007895323178726854
298,,0.03472253965223974,0.0007884546137630675
299,,0.03471779758847652,0.0007870492242767792
300,,0.03474920181293029,0.0008191942663183533
301,,0.03474748515116317,0.0008186038282191879
302,,0.03471097145877123,0.0007838874352067573
303,,0.034707848265593595,0.0007814900531005508
304,,0.03470552542174809,0.0007798752233984995
305,,0.034731961607276006,0.0007982598735271465
306,,0.034701618688194866,0.0007778090642859064
307,,0.03470033302558815,0.0007752111118345512
308,,0.03472665083038472,0.0007983255450020487
309,,0.03469419140248361,0.0007735432305510121
310,,0.03469109025213247,0.0007731591563532144
311,,0.034716269492032784,0.0007911453891300544
312,,0.03471519544290624,0.0007909612439800244
313,,0.03470836988486724,0.0007883641363051362
314,,0.0346730018991255,0.0007642203453453579
315,,0.03470386229185821,0.0007851937206901674
316,,0.034668953467712205,0.0007617510541989946
317,,0.03469891051519267,0.0007822065491529738
318,,0.034697307108572696,0.0007818233468387388
319,,0.034695754466193184,0.0007807833550840891
320,,0.03465706459636905,0.0007582710640801863
321,,0.03469008601602337,0.0007778271303083275
322,,0.03465318888556447,0.0007538188625683691
323,,0.03468278362950102,0.0007744826524369962
324,,0.03467882332048992,0.0007752437605243297
325,,0.03467545502152926,0.0007730248229838707
326,,0.03467247726261518,0.000770148750696028
327,,0.034666688574207606,0.0007723632027977323
328,,0.03466290581251749,0.0007653027716208451
329,,0.034660648665320135,0.0007642467121334714
330,,0.03462976783918402,0.0007470881629338552
331,,0.03465845053147231,0.0007692411677694158
332,,0.03465611931965855,0.00076722104554298
333,,0.034647678038925565,0.0007542305835724488
334,,0.03461891747410914,0.0007429937388246229
335,,0.03461558356705613,0.0007424561601417309
336,,0.034613819691781546,0.0007425458725605566
337,,0.03461022638521978,0.0007405784610909478
338,,0.03463301988819603,0.0007464654686992701
339,,0.03460674613786192,0.0007400172975356381
340,,0.03462480071364232,0.0007422315881030825
341,,0.03462223486159199,0.0007413240803768237
342,,0.034620027081641316,0.0007385175840570258
343,,0.03461196857538404,0.0007365096163540459
344,,0.034598843826955765,0.0007394019373111216
345,,0.034590321592181374,0.0007295908139568659
346,,0.03460523032183985,0.0007372535186314256
347,,0.03460349554438045,0.0007374223687357811
348,,0.034578963806911896,0.0007275498845322306
349,,0.03460012801632823,0.0007366989932395076
350,,0.034572560084238244,0.0007286968989493756
351,,0.03459564400246709,0.0007366277405865167
352,,0.03457750079216498,0.0007317596015411819
353,,0.03459167704375993,0.0007365980417817169
354,,0.03457372526909614,0.0007289515561410688
355,,0.034570153323643674,0.0007248254193503015
356,,0.03456760095163364,0.0007236951158813851
357,,0.03458126732425968,0.0007333583018759082
358,,0.03456108144602776,0.0007174464557796913
359,,0.0345591035218692,0.0007263625662484373
360,,0.034576163450402105,0.0007340210882748344
361,,0.03455423486529713,0.0007138451924216427
362,,0.034551955273086646,0.0007137844685133507
363,,0.03454870403636309,0.0007219903634573351
364,,0.03456386824927678,0.0007303733746934012
365,,0.0345445378467084,0.0007171075949139186
366,,0.03456078953512027,0.0007300158881190816
367,,0.034540717675870636,0.0007116854386207492
368,,0.03453940718047997,0.0007110125207703729
369,,0.03453773267129365,0.000707903015015253
370,,0.03452855034647028,0.0007120400290124513
371,,0.03453401199629213,0.0007076104159209523
372,,0.03453196314142567,0.000707094547547306
373,,0.03453009751520762,0.0007076574002271968
374,,0.03453945304185852,0.0007186955788642131
375,,0.03453725677356339,0.0007169179752442969
376,,0.034516301114779456,0.0007068201953646728
377,,0.03451533771462159,0.0007066839329332616
378,,0.03447548971068645,0.0007203923125964963
379,,0.03452624963333957,0.0007154356934380859
380,,0.034518573106031944,0.0007060059094350893
381,,0.034516665937479686,0.0007064456927005373
382,,0.03451640741313935,0.0007062278535975974
383,,0.034521839538684,0.0007141042307636903
384,,0.034512260267386796,0.0007047261599031478
385,,0.03451661505661711,0.0007087113346601256
386,,0.03451517279381382,0.0007079779155442786
387,,0.0345068276447231,0.0007026776826520744
388,,0.03451310558958879,0.0007069031355722192
389,,0.0345013965137337,0.0006990469654218559
390,,0.034507616595893666,0.0007060342938306083
391,,0.034449088013657814,0.0007033254661359985
392,,0.03449712102287175,0.0006966357545431334
393,,0.03444639740515788,0.0007034403229207537
394,,0.03448003625151893,0.0006900796479424235
395,,0.03449260681278619,0.000694897288570201
396,,0.034439640622645575,0.0007010521040843886
397,,0.03447537634151178,0.0006869404622346991
398,,0.03443152290500864,0.0006972109654277046
399,,0.034428188318844186,0.0006973171229932808
400,,0.03448130236928927,0.0006922377918241869
401,,0.03446547702111054,0.0006844505936763397
402,,0.03442432886450641,0.0006958434945560117
403,,0.03447752029011924,0.000692269571384125
404,,0.03447848924680133,0.0007017463427370962
405,,0.03441650962273879,0.0006912839567322323
406,,0.03447472624421764,0.0007011680266283949
407,,0.03447058159381561,0.0006995972130553875
408,,0.0344648787131188,0.0006868179060502108
409,,0.03446121249448185,0.0006865665923734113
410,,0.03440551693077247,0.000683979776399878
411,,0.034455966320825454,0.0006848434276288673
412,,0.03440115696551661,0.0006836696845090218
413,,0.03440065972239143,0.0006829466394159317
414,,0.034395841589913705,0.0006818370521042345
415,,0.03445403069975799,0.0006933286030999378
416,,0.03439434658703927,0.0006815986309267733
417,,0.034392834312882495,0.0006805232938207129
418,,0.03444600969147433,0.0006922789063524323
419,,0.034442492927902066,0.0006811132547444354
420,,0.03444392877371292,0.0006908455651320829
421,,0.034434004672690637,0.0006824980947155837
422,,0.034438716986710007,0.0006898290682856218
423,,0.03443660106382036,0.0006774725287352159
424,,0.03443476256960962,0.0006760732047180574
425,,0.034382082439341065,0.000676000455084421
426,,0.03437926450025071,0.0006748603019483614
427,,0.03437706573075616,0.0006737052370271512
428,,0.03442626174806461,0.0006732618101065127
429,,0.034371871343883025,0.0006736508522033081
430,,0.03442348321103403,0.0006727005578134437
431,,0.034368817043560734,0.0006731693933456276
432,,0.03441448496038587,0.0006736034369457515
433,,0.03441785820083106,0.0006719104991863232
434,,0.03441926532066709,0.0006782205769503496
435,,0.03441397393712747,0.0006692860446533668
436,,0.03440505469928625,0.0006727776809260217
437,,0.034356790969999426,0.0006667868149564537
438,,0.0343562673997028,0.0006668959258601683
439,,0.03440045487441322,0.0006713668351940355
440,,0.03441307000111983,0.0006776696216156683
441,,0.03439789554539147,0.0006715378941301113
442,,0.03434792090629759,0.0006658562119337359
443,,0.034403860683828974,0.0006676721751308445
444,,0.034392966036069804,0.0006695924727700195
445,,0.03439033892560616,0.0006686067892574775
446,,0.034401477413351,0.0006658497633061627
447,,0.03438806068656637,0.0006675871868118962
448,,0.03433547474345986,0.0006577480802095777
449,,0.03433514620776603,0.0006573811774221131
450,,0.03439408152084823,0.0006686242235790873
451,,0.03438792263754516,0.0006627014869384719
452,,0.03433194736218629,0.000656584630178495
453,,0.034379514282926266,0.0006618258898429979
454,,0.034375892813853566,0.0006615292056294253
455,,0.03438095139108071,0.0006578909172106918
456,,0.03438328697400764,0.0006646038116853493
457,,0.03438153390520722,0.0006630109247979403
458,,0.034372162121584,0.0006605573337491193
459,,0.03436938472608181,0.0006603830874914204
460,,0.03431962734328817,0.0006484265581580796
461,,0.03436508132734096,0.0006596821229420423
462,,0.03436560221112288,0.0006528147074358941
463,,0.03431557275187169,0.00064782115000961
464,,0.034356966689944764,0.0006517266800564518
465,,0.034336073091712466,0.0006430943167097585
466,,0.03430842757043975,0.0006438048221187329
467,,0.034348498023858316,0.0006482600793742615
468,,0.03435604623697292,0.0006497146043273692
469,,0.03434386115378236,0.0006472166232274599
470,,0.03430276161840873,0.0006406903603594084
471,,0.034347964391744416,0.0006480718738093017
472,,0.03429884486403617,0.000639566274746141
473,,0.03434636955126374,0.0006466957764525065
474,,0.034321333460044325,0.0006363494184883596
475,,0.03433372039513818,0.0006446964916895214
476,,0.034339738934941764,0.0006459889621905148
477,,0.03431712947648892,0.0006337549832383533
478,,0.034330375460913914,0.0006443462630475457
479,,0.034329212503602796,0.0006443787351970067
480,,0.03428382012828691,0.0006322624672727614
481,,0.03428238829857563,0.0006319117274158425
482,,0.03430753166470138,0.0006292989065563136
483,,0.03430523177461116,0.000628635524610928
484,,0.03432166502424812,0.0006380921412085293
485,,0.03432101981172427,0.0006380740809354842
486,,0.03430281853423394,0.0006279559859621026
487,,0.03430158626167592,0.0006271826989638012
488,,0.03427219898353312,0.000628200256472324
489,,0.034297663355659085,0.0006268977416764603
490,,0.034271740773192116,0.0006275985611977257
491,,0.034315813288838315,0.000635723879625661
492,,0.03426843528484286,0.0006270041291051891
493,,0.034318234313844544,0.0006367896535523619
494,,0.034310404177185186,0.0006331592768155334
495,,0.034316408459636405,0.0006360727945459102
496,,0.03430863354418134,0.0006322014583942364
497,,0.03426412047697487,0.0006246344398106961
498,,0.034285807272495535,0.0006232520176078345
499,,0.03428354564424479,0.0006209598028817731
500,,0.03428168704409475,0.0006187646973655207
501,,0.03428049161226125,0.0006176919955576132
502,,0.03429730500070607,0.0006250265276904997
503,,0.03427754057368643,0.000616800759207783
504,,0.034269557057121966,0.0006284330617308716
505,,0.03427367255215983,0.0006132135435566251
506,,0.03429234926830328,0.000621769383542203
507,,0.0342916524249057,0.0006216788124281247
508,,0.034250758393533684,0.000622023436183766
509,,0.034299329056528764,0.0006297054323318369
510,,0.034297953380241684,0.0006294379378279782
511,,0.03424587509201281,0.0006200738302424093
512,,0.03429465241444288,0.0006289918396769084
513,,0.034262045778114654,0.000606067521775509
514,,0.03428007718396576,0.0006193557496018151
515,,0.03425958657024649,0.0006058545021925923
516,,0.03423857142519156,0.0006182832418592239
517,,0.03424918965405427,0.0006197809006758193
518,,0.03427335989063261,0.000617962888772673
519,,0.03427144408357543,0.0006165358717175303
520,,0.03424733376981105,0.0006184324794303308
521,,0.03423360532331517,0.0006166167013140334
522,,0.03425031042944403,0.0006025820153299394
523,,0.03423025365962985,0.0006155749181178982
524,,0.034248658218308525,0.0006019265072960473
525,,0.034246573143653466,0.0006013020770323873
526,,0.034237062162408224,0.000614792675990819
527,,0.034224648142418886,0.000610584881778169
528,,0.03423596339094125,0.0006147782411000551
529,,0.03423500885866308,0.0006137441637643005
530,,0.03422016653493579,0.0006088155025229082
531,,0.03424972852386647,0.0006070982859776538
532,,0.034246969508844045,0.000606378729619438
533,,0.03423169640397214,0.0006122971544019769
534,,0.0342347198530557,0.0005957836866817076
535,,0.03422733342766588,0.0006115127487996104
536,,0.03423228448120497,0.0005952945055423956
537,,0.0342290490042092,0.0005945291395759885
538,,0.034234318403782237,0.0006015869071894134
539,,0.034232849728079245,0.0005999395916586262
540,,0.03422163021608059,0.0005915595776060098
541,,0.034220311996176596,0.0005910913632870819
542,,0.03422979391695296,0.0005978433225525075
543,,0.03421480575556383,0.0006079476750343267
544,,0.034197337877202014,0.0005982644060483468
545,,0.03420948855235199,0.0006071636929986901
546,,0.03420758620898962,0.0006064124481187077
547,,0.034193172250442355,0.0005966514331556817
548,,0.03421686964665727,0.0005932878700822083
549,,0.034205634994839675,0.0006042313440835756
550,,0.03420786839066638,0.000587105580020689
551,,0.03422458090076645,0.0005979295772669213
552,,0.03420104591963304,0.0006028522160761759
553,,0.03419800230632936,0.0005992510597325091
554,,0.034199066600494946,0.0005850663575479522
555,,0.034197639293334144,0.0005844899662820302
556,,0.03419436245677691,0.0005977921912549837
557,,0.03420343444288207,0.0005897571686001571
558,,0.03419418187320228,0.0005828222628785375
559,,0.03419187305338038,0.0005960991779858269
560,,0.034201800242254665,0.0005888484196560029
561,,0.034211406875308235,0.0005933725075370556
562,,0.034209681271797174,0.0005932019279603128
563,,0.03420866624076558,0.0005924903480442721
564,,0.03417140264244868,0.0005848781033445657
565,,0.03418253129421858,0.0005792739097550974
566,,0.0341811925451429,0.0005893334977091485
567,,0.03418066897484628,0.0005893009541927123
568,,0.034177774218543074,0.0005886876510746432
569,,0.03420184706764154,0.0005902220270185797
570,,0.034200924950297584,0.000589639502164539
571,,0.034176578369257714,0.0005762336104157025
572,,0.0341849204967413,0.0005822407737903382
573,,0.03416100988013194,0.0005810817280393214
574,,0.03419732805718569,0.0005883289025959052
575,,0.03415783055656036,0.0005799672544912806
576,,0.03418023844223689,0.0005803939934274165
577,,0.034191998170156016,0.0005865152258780695
578,,0.03416693804181279,0.0005824737099886492
579,,0.03416574936770856,0.0005813307730544026
580,,0.034162218941807175,0.0005715416358270666
581,,0.0341617274810722,0.0005707701067562337
582,,0.03415795538098464,0.000578377613888592
583,,0.03417112391996912,0.0005771599843609639
584,,0.03416995513714865,0.0005769287320123996
585,,0.03415612642999785,0.0005768059138044627
586,,0.034154452457360526,0.000576522148929159
587,,0.034162945244127184,0.0005736720843518871
588,,0.03417844462687405,0.000581340240166108
589,,0.034176537632113806,0.0005796751196399913
590,,0.03417601406181719,0.0005796378292275184
591,,0.034174270077826356,0.0005793234770703175
592,,0.03414640957425414,0.0005651090734489718
593,,0.034171853909020104,0.0005774893106620704
594,,0.03414513752968621,0.0005647033457858139
595,,0.03416987837298052,0.0005780693205030392
596,,0.03414234640510214,0.0005641466357207594
597,,0.03414384932498685,0.0005703290032500586
598,,0.03416843268533994,0.000577379175967612
599,,0.03413789051441217,0.0005624584004233157
600,,0.0341424406825492,0.0005686409260469059
601,,0.03414745363004005,0.0005690008556914872
602,,0.034162419008702184,0.0005760152648588315
603,,0.03413703357670009,0.0005660979145018297
604,,0.03415716924836044,0.0005713358347002312
605,,0.03415879415860743,0.0005750153044147639
606,,0.034144025401750384,0.0005663617435562509
607,,0.03413325069339025,0.0005648337968806029
608,,0.034149401674536235,0.0005683277838131997
609,,0.03414835453394299,0.000568201222069069
610,,0.03412650729702464,0.0005571101126582833
611,,0.034123786183794066,0.0005565518361026246
612,,0.03414244957459038,0.0005665205949793184
613,,0.03414198473051623,0.0005683422912183889
614,,0.034140085483932534,0.0005675935013805818
615,,0.03413795423802541,0.0005647246405965709
616,,0.03413737903685505,0.0005645906595657104
617,,0.034120270693220545,0.0005590962994269333
618,,0.03413514473296157,0.0005640958886978832
619,,0.03413574540996043,0.000566108135511829
620,,0.03411636930827737,0.0005574415447372286
621,,0.03413517020879008,0.0005659722371491566
622,,0.0341268931837097,0.0005588687971713471
623,,0.03413142603210796,0.0005644993336686933
624,,0.0341095670048291,0.0005530172712151557
625,,0.03409589498150219,0.000546515264807589
626,,0.034122643816514656,0.0005572893999651979
627,,0.03410739122339698,0.0005517774664882643
628,,0.03409125661117983,0.0005449561739478466
629,,0.034122121785165244,0.0005590953653358189
630,,0.034117499886403765,0.0005557785841113174
631,,0.03411555261094613,0.0005562052518964449
632,,0.03411741992510534,0.000556861110871934
633,,0.034115797583341746,0.0005565135602565503
634,,0.03411191055448307,0.0005539552748071543
635,,0.034108946156798055,0.0005529905484059184
636,,0.03410789901620481,0.0005527838459138889
637,,0.03411006204797426,0.0005512105103456805
638,,0.03408232025453517,0.0005404196191832192
639,,0.03410463558723713,0.0005500917050601375
