,n,rmsd_avg_mean,rmsd_avg_std
642,,0.10144506823871596,0.0014792578444371223
643,,0.10151147154570843,0.001499150800485388
644,,0.10143527222175737,0.0014754183812641286
645,,0.10151361193759248,0.0014968945596128594
646,,0.10142851062463841,0.0014724706069516613
647,,0.10142098801962204,0.0014700819595758919
648,,0.10141629749472451,0.0014683561869113552
649,,0.10149288643665039,0.0014884079004868719
650,,0.1014089792558604,0.0014644152626551927
651,,0.10149228748103117,0.0014965302227710317
652,,0.10147668937106034,0.0014861655300359314
653,,0.10147522531800124,0.0014857998638657063
654,,0.10145934245677223,0.0014839165412915082
655,,0.10139355658152618,0.0014569877954633231
656,,0.10147292798071726,0.0014897077382544752
657,,0.1014560986286648,0.0014789975480087088
658,,0.10146619157230688,0.0014869490052471315
659,,0.10146981735575869,0.0014779127844375293
660,,0.10144203085344172,0.0014760641198570774
661,,0.10143853686647383,0.001472398830118842
662,,0.10146003162652209,0.001474209741155395
663,,0.1014521102522741,0.0014803949672766142
664,,0.1014482817664473,0.0014782808791548023
665,,0.10142651781499024,0.0014669091831449417
666,,0.10136456424857043,0.0014425803160755088
667,,0.10144154473037506,0.001466403009126845
668,,0.10136249818152289,0.0014411369371645506
669,,0.10143197624184583,0.001462784053804945
670,,0.10143773177319668,0.0014732537857152276
671,,0.1014231919234911,0.0014602625971311257
672,,0.10135216868509628,0.0014375013209747955
673,,0.10134297968730004,0.0014338343842555045
674,,0.10142852990084528,0.0014684279923201536
675,,0.1013415156342409,0.0014333187984976144
676,,0.10142539945500627,0.0014673022822336002
677,,0.10142331700292245,0.0014658692181905581
678,,0.10140246967866558,0.001452083357263119
679,,0.10139853867761578,0.001449597887403545
680,,0.10137539593625541,0.0014443710959410562
681,,0.10132716113719654,0.0014248007918874637
682,,0.10137034082161153,0.0014418710655572267
683,,0.10132070819351972,0.0014216898371074082
684,,0.1013642822696543,0.0014396194495233515
685,,0.1013626158768744,0.0014388251795492322
686,,0.1013459432955231,0.0014362967996779314
687,,0.1013545114414043,0.001435113702005147
688,,0.10138350138516933,0.0014463208765293604
689,,0.10138165784137723,0.0014452446617408818
690,,0.10137688619146694,0.0014432145672381058
691,,0.10129627747089982,0.0014092998832240353
692,,0.10136603080089081,0.0014389296918365763
693,,0.10136408094337736,0.0014376865394861028
694,,0.10128951587378086,0.0014055450175664633
695,,0.10135009163414813,0.001426292817202727
696,,0.10134902543266167,0.001432051477753281
697,,0.10132494404459245,0.0014188543308406873
698,,0.10133803746760534,0.001432626220273466
699,,0.10131681442041379,0.0014148831141146162
700,,0.10133676395176207,0.001425336081055859
701,,0.10126796936908564,0.0013937412328037908
702,,0.10126278314392105,0.0013905257716627514
703,,0.10131757219793805,0.0014214865372864608
704,,0.10131318003876068,0.0014198426453178523
705,,0.10130760931768924,0.0014162614540509724
706,,0.10124185394611011,0.0013791512355683093
707,,0.10129511392698352,0.0014050914276850113
708,,0.10130420806775566,0.0014110792387340006
709,,0.10129095419356267,0.0014072938028620134
710,,0.10123042701280222,0.0013725590605666027
711,,0.10128722328793144,0.0014033135963017079
712,,0.10129228725687564,0.0013985648316111336
713,,0.10121695216954998,0.00136604024443716
714,,0.10126812617721533,0.0013915740368963807
715,,0.10128201572318472,0.0013925990763628178
716,,0.10127630078841635,0.0013995476418596753
717,,0.10126265148214328,0.00138791544901091
718,,0.10127161026351884,0.0013972491572674813
719,,0.10125618825074448,0.0013844455908944692
720,,0.1012559859110237,0.0013841156267364574
721,,0.10125534267354494,0.0013869270488572844
722,,0.1012532007640327,0.0013851267669096603
723,,0.1012500703181937,0.0013835366502173178
724,,0.10124929746837812,0.0013856101519182573
725,,0.10124929746837812,0.0013856101519182573
726,,0.10123699189309258,0.0013760685617116562
727,,0.10123320288169872,0.001371275379820683
728,,0.1012283149210961,0.0013757514749887503
729,,0.1012299764098603,0.00136944244796116
730,,0.1012188033626657,0.0013652062813075858
731,,0.10115204718603013,0.0013258130387872843
732,,0.10114558895980526,0.001321588724428126
733,,0.1012076685187353,0.0013642501781288084
734,,0.10114119680062789,0.0013192479534934545
735,,0.10113787430279007,0.001316922309320091
736,,0.10113787430279007,0.001316922309320091
737,,0.1012114342652737,0.0013558546025144772
738,,0.1011838261157927,0.0013503856987345342
739,,0.10118089800967447,0.0013489435439104425
740,,0.10119210369089571,0.0013503240872294556
741,,0.10117474343171784,0.0013454957160972797
742,,0.1011641156841064,0.0013394410347434093
743,,0.10117014893281973,0.0013429389293741173
744,,0.10117079758918496,0.001338772909838777
745,,0.10115782948918446,0.001335900743221112
746,,0.10116863049096411,0.0013367784321502865
747,,0.10116676175846344,0.0013353234124911704
748,,0.10114239202839899,0.0013246440022168689
749,,0.10110771968512991,0.001297069080439535
750,,0.1011374991637807,0.0013213764256983429
751,,0.10115664046335249,0.001326085766009038
752,,0.10112558439958697,0.001314651996284478
753,,0.10109687309822607,0.0012899142766427299
754,,0.10109529467634763,0.001288783966644944
755,,0.10114086115785464,0.0013205315689623046
756,,0.10112157864821264,0.0013111162061170882
757,,0.10111347758339445,0.0013073881362376282
758,,0.10111817502536205,0.0013085483418230437
759,,0.10113312287547152,0.001315734495901894
760,,0.1011028245325391,0.0013008346905763785
761,,0.1010996940867001,0.0012987790054491792
762,,0.10112499325129282,0.0013102614281656035
763,,0.1011150188226892,0.0012988166528887137
764,,0.10107808939969941,0.0012750329521955682
765,,0.10109040906290445,0.0012927239731999106
766,,0.10107056679468306,0.0012702000424300512
767,,0.10106763868856482,0.0012684053084397087
768,,0.10109148035876601,0.0012908829272644214
769,,0.10106118046233996,0.001263557798777465
770,,0.10108102964763145,0.0012844460359572485
771,,0.10107789920179244,0.0012823108736423334
772,,0.10106664778497466,0.0012760802965654185
773,,0.10106498139219477,0.001274795163635638
774,,0.10106205328607656,0.0012729940607147953
775,,0.10106275796576031,0.0012724278173604595
776,,0.10107638139294092,0.0012757927361255797
777,,0.10106770321981506,0.0012663857887522528
778,,0.10102734452217527,0.001239599545153691
779,,0.10103898640010858,0.0012550170681987936
780,,0.10106181372607208,0.0012649935705773788
781,,0.10106181372607208,0.0012649935705773788
782,,0.10101179860670158,0.0012279262519304735
783,,0.10102133432789237,0.001241373544832204
784,,0.10106034967301294,0.0012640835361969068
785,,0.10105595751383557,0.0012613392976172858
786,,0.10101519465092232,0.0012368544071713022
787,,0.10101657257379457,0.0012376966767827053
788,,0.1010334613276196,0.0012499635714967525
789,,0.10100307754700785,0.001228068689379727
790,,0.10099994710116884,0.0012256362484651944
791,,0.1009970391785851,0.0012236582020184272
792,,0.10102312625789357,0.001234965031808473
793,,0.10101753592141295,0.001237645451943745
794,,0.1009849018911361,0.001214544333073606
795,,0.10100940629723427,0.001231062408717153
796,,0.10100931027123487,0.0012308437871026193
797,,0.10098371832406798,0.0012120394803491626
798,,0.1009778621118315,0.0012078464743248511
799,,0.10101538332454575,0.0012314380215243477
800,,0.10101225287870673,0.0012290435930889408
801,,0.10099043157020143,0.001215962074525515
802,,0.10096534533364951,0.0011975549358896613
803,,0.10096485491593041,0.0011964390351111446
804,,0.1009865020532013,0.0012117605548837343
805,,0.10098170521458238,0.0012077812786353346
806,,0.10099342455509039,0.0012141793938126337
807,,0.10095020409761737,0.0011855297502961519
808,,0.1009537971856335,0.0011870700903112317
809,,0.10092304110100955,0.0011548310463287497
810,,0.10096606327310931,0.0011949752816024087
811,,0.10093991766293975,0.0011754765434351688
812,,0.10093819330742426,0.0011758996405400875
813,,0.10093652691464437,0.0011743226300045338
814,,0.1009348605218645,0.0011727411309958508
815,,0.1009516727572526,0.0011825208414433692
816,,0.10094824394569342,0.0011791849857292526
817,,0.10094364944679529,0.0011753817138630874
818,,0.1008990344216099,0.0011342916944737714
819,,0.10093626064697932,0.0011674452301539083
820,,0.10093128665734824,0.0011626560265864186
821,,0.10092815621150922,0.0011598926971453378
822,,0.10090886389525622,0.0011504201361042124
823,,0.10092083594621362,0.0011540553051492106
824,,0.1009011389505191,0.0011434869696068477
825,,0.10090715943921251,0.0011464784018136648
826,,0.10091151814839093,0.0011478325573574812
827,,0.10091351568091804,0.0011481415649766337
828,,0.10088964876523876,0.001129773114525417
829,,0.1008835574392545,0.001126393280505848
830,,0.1008852566060614,0.001126036161238495
831,,0.10089158007373991,0.001129929142467393
832,,0.10086853280466562,0.0011126872732141265
833,,0.10085258872718773,0.001089919104968085
834,,0.10087148339708897,0.0011131796771567959
835,,0.10088648486940086,0.0011245338409560854
836,,0.1008571561332047,0.0011009493044393307
837,,0.10088168803078196,0.0011198164142062293
838,,0.1008529282504843,0.0010950785244881296
839,,0.10084702436323413,0.0010918533046209219
840,,0.10087053427448565,0.0011087171343554607
841,,0.1008426322040568,0.0010878140275833012
842,,0.10087045314947275,0.0011084889285091313
843,,0.10084296795706874,0.0010864737804631868
844,,0.10081869000483018,0.0010552376410221148
845,,0.10082678792286295,0.0010710423464411947
846,,0.10083817111844984,0.0010813973508812203
847,,0.10081154037310948,0.0010553490488758
848,,0.10080714821393211,0.0010510212329409335
849,,0.10082410983147921,0.001066589623262006
850,,0.10083058728789278,0.0010691392781536266
851,,0.10079952958291634,0.0010429237119478978
852,,0.10082076675819746,0.0010627765466730498
853,,0.10082452873593555,0.0010630289441917122
854,,0.10081257658444995,0.0010532851581249835
855,,0.10080379226609526,0.001044584741072612
856,,0.10078983987967916,0.0010316103509669578
857,,0.1008027934420465,0.0010444754609541928
858,,0.1007979966034276,0.001039008432142933
859,,0.10082911294711161,0.0010677731803498825
860,,0.10080792344684428,0.0010459773171398916
861,,0.10077625872270557,0.001016842715265546
862,,0.10077020017074834,0.0010100903636889118
863,,0.10080479300100526,0.001042534515978494
864,,0.10076873611768922,0.0010085272035317953
865,,0.10079666337682656,0.0010330380275995507
866,,0.10079373527070833,0.0010300521387814462
867,,0.10076360746335103,0.0009992853890945224
868,,0.10076214341029192,0.0009976956260089494
869,,0.1007770236678957,0.0010116808864743497
870,,0.10076054785480286,0.000995833963986951
871,,0.10075220560318138,0.0009849850953061589
872,,0.10074566759719919,0.000981373171247169
873,,0.10074400120441929,0.0009791554161905334
874,,0.10073940670552116,0.0009736084868519874
875,,0.1007407412825818,0.0009723286304870295
876,,0.10075445585284662,0.0009862389380106836
877,,0.10072289744242935,0.0009537912749189443
878,,0.10077626265999828,0.0010120619364630964
879,,0.10073070744947184,0.0009587517556242849
880,,0.10072695778588744,0.0009553590491250761
881,,0.10073724354459306,0.000964887552147626
882,,0.10072439888278023,0.0009531270757504928
883,,0.10071838800583661,0.000943145485835904
884,,0.1007225656267101,0.0009501852079996662
885,,0.10072439888278023,0.0009531270757504928
886,,0.10072439888278023,0.0009531270757504928
887,,0.10071834033082298,0.0009455877889904826
888,,0.10069124694330539,0.0009134977266470788
889,,0.10070776014369,0.0009295265644724088
890,,0.10070878213001573,0.0009325442769094142
891,,0.10073269739668063,0.0009619353596857488
892,,0.10069602253050833,0.0009149787375738382
893,,0.10069455847744922,0.0009131338717058172
894,,0.1006851923286408,0.0009000346704671659
895,,0.10071174762342573,0.0009336708302329604
896,,0.10068029946402252,0.0008927162490714769
897,,0.10067005109260874,0.0008791596253574186
898,,0.10067120255493302,0.0008856454032935484
899,,0.10067207381384441,0.0008801161779201326
900,,0.10066419488037226,0.0008712641658615306
901,,0.10068044384100759,0.0008959655991717597
902,,0.10065635968462108,0.0008651969178135853
903,,0.10065637390963574,0.0008595412087516267
904,,0.10066958845043146,0.0008805023670631449
905,,0.100663732238195,0.0008726159519502461
906,,0.10065723094353249,0.0008595512066316582
907,,0.10065556455075259,0.0008568462897341473
908,,0.10063692231541099,0.0008369883147303505
909,,0.10063671997569022,0.000836292597618318
910,,0.1006325443812483,0.0008247094133173987
911,,0.10064385212627965,0.00084031947998634
912,,0.10062480521149651,0.0008183680039543132
913,,0.10064067400542694,0.000838167476381268
914,,0.1006233411584374,0.0008161770858538509
915,,0.10064268643894075,0.0008392746493249404
916,,0.10062693818374627,0.0008139102973201303
917,,0.10062142868821568,0.000809397410544451
918,,0.10062527179096636,0.0008109909372000382
919,,0.1006018327170059,0.0007808126061911423
920,,0.10061648747261166,0.0007975984373764206
921,,0.10061264436986099,0.0007959356866008145
922,,0.10059377595654953,0.0007629346976250843
923,,0.1005924413794889,0.0007643085762570298
924,,0.10059831181673998,0.0007675125029342166
925,,0.1006109399138174,0.0007895885429483517
926,,0.10059800383926981,0.0007727568052120508
927,,0.1005834547214134,0.0007489072677809825
928,,0.10059629938322621,0.0007661851092721858
929,,0.10057120814150046,0.0007231648350932982
930,,0.10059134855587225,0.0007600689859334772
931,,0.10056222148342499,0.0007065976528487549
932,,0.10056655567986664,0.0007177744052411906
933,,0.10055343716507029,0.0006903835905845866
934,,0.10057458860207395,0.0007267808375668302
935,,0.10054884266617217,0.0006812096345661869
936,,0.10056361267276177,0.0007124775914172521
937,,0.1005515104698339,0.0006892698240521974
938,,0.10056161446426268,0.0007040574672556248
939,,0.10056141212454191,0.000703208583206505
940,,0.1005582816787029,0.0006969710179371192
941,,0.10055580660301187,0.0006970144577795076
942,,0.10053803562658166,0.0006625283971511483
943,,0.10054636691450919,0.0006739735404929116
944,,0.10053611854309537,0.0006538153391923942
945,,0.10054197475533183,0.0006654284201434475
946,,0.10052562015694701,0.0006355186989276118
947,,0.10052562015694701,0.0006355186989276118
948,,0.10052001395944508,0.0006204752176499053
949,,0.10051976394471053,0.0006231949776088842
950,,0.10052420377890169,0.0006288227843632861
951,,0.10050809919525136,0.0005937586441101841
952,,0.1005168835136061,0.0006131856118985188
953,,0.10052445446960807,0.0006339191448617192
954,,0.10051541946054698,0.0006099995360917863
955,,0.10049951721661744,0.0005746020074420704
956,,0.10049805316355834,0.000571156244812947
957,,0.100493661004381,0.0005606689769102776
958,,0.10048906650548284,0.0005488328367892224
959,,0.1004861383993646,0.0005415311369789356
960,,0.10048715009796844,0.0005471567331682132
961,,0.10047987750768653,0.0005242388657418785
962,,0.10049325632493944,0.0005584849233813659
963,,0.10047755642073074,0.0005200934316605257
964,,0.10047109318933184,0.0005007284454636734
965,,0.10048593605964384,0.0005403987629545431
966,,0.10046856976265524,0.0004951028276699629
967,,0.10048007984740735,0.0005254084025219353
968,,0.10047715174128911,0.000517725652487163
969,,0.10046271355041875,0.00047848362037042585
970,,0.10045852373096209,0.000466907603958979
971,,0.1004572620176238,0.0004638658226080728
972,,0.10044181212814947,0.00041144826389607776
973,,0.10045226283928414,0.00044634890139459525
974,,0.10045226283928414,0.00044634890139459525
975,,0.10045079878622502,0.0004417476258873934
976,,0.1004493347331659,0.0004370930121557825
977,,0.10044368086065023,0.0004193889703476207
978,,0.10043741996897217,0.0003961387135641459
979,,0.10042277943838097,0.00033975665818052915
980,,0.10044347852092943,0.00041790522542950204
981,,0.10043489654229554,0.0003887849925723605
982,,0.10041399512002624,0.00030055621651147986
983,,0.10041985133226282,0.00032723826980368876
984,,0.1004229817781018,0.00034159229247616464
985,,0.10041858961892443,0.00032273222493381604
986,,0.10040647251500989,0.0002608480783314592
987,,0.10042111304560104,0.0003316783043800062
988,,0.10039915224971434,0.0002165561643168599
989,,0.10041106701390808,0.000286239226691885
990,,0.100394760090537,0.00018481894078162624
991,,0.10041253106696715,0.00029348868895034405
992,,0.1004006163027735,0.00022612867054442115
993,,0.10040061630277348,0.00022612867054442115
994,,0.10040208035583255,0.00023530297932245582
995,,0.10039183198441877,0.0001601382280095877
996,,0.10038890387830054,0.00013081787208779925
997,,0.10038451171912316,6.545807259975427e-05
998,,0.10038304766606404,1.3877787807814457e-17
999,,0.10038890387830049,0.00013081787208779922
1000,,0.10038304766606404,1.3877787807814457e-17
