,n,rmsd_avg_mean,rmsd_avg_std
123,,0.0252282802782927,0.0010976574807115775
124,,0.02522441288739136,0.0010957214679127708
125,,0.025215318877537477,0.0010882097634692324
126,,0.02520358672582583,0.001081107967455983
127,,0.025202143479342014,0.0010808052690553305
128,,0.02519324091893949,0.001075097756923693
129,,0.02518085617966003,0.0010703363170246239
130,,0.02517197757269006,0.0010664734456895606
131,,0.025164406085644433,0.001063344488107708
132,,0.02515728603944601,0.0010650189591792046
133,,0.02515039456943392,0.0010613752161376432
134,,0.025140315235122904,0.00105720436892358
135,,0.025133484258153673,0.001054822726337377
136,,0.025127383354729412,0.0010515516661693367
137,,0.025121800795476268,0.0010490914039523688
138,,0.025116515134790265,0.0010476860580358714
139,,0.025108837419758515,0.0010441304032264723
140,,0.02510129102398013,0.0010438236395158855
141,,0.025088724397197327,0.0010402071516892705
142,,0.025080795610775784,0.0010346353655447192
143,,0.02507275333148068,0.0010330785084600117
144,,0.025067194863191724,0.0010316196826546454
145,,0.02505758833241049,0.0009961834089224624
146,,0.025052992667766533,0.000993795731464395
147,,0.025049447166083254,0.0009911763132782194
148,,0.025039913384433718,0.000987170076452959
149,,0.025032506111259088,0.0009819920794633332
150,,0.025027408731107256,0.000979982945140302
151,,0.0250218289799795,0.0009761659305385965
152,,0.025015141853948507,0.0009716385782065427
153,,0.02500989440588272,0.0009681161516718536
154,,0.02500131818113042,0.0009659860438144178
155,,0.02499811620122636,0.0009649916447178362
156,,0.024989180694090656,0.0009616307672570336
157,,0.02498249140333611,0.0009588886625795219
158,,0.024975201787654232,0.0009564229521396914
159,,0.024968044476289107,0.0009527222134518567
160,,0.02496351343894683,0.0009514117625115222
161,,0.024957108323735277,0.000950013011382048
162,,0.02494677998124656,0.0009459523164066949
163,,0.02494224825310418,0.0009432183479865016
164,,0.02493426001848584,0.000940133449829332
165,,0.02492923538249508,0.0009399742990365434
166,,0.024928103018842667,0.0009391696972007103
167,,0.024921532069176928,0.0009357857252563179
168,,0.02491562285935503,0.0009312684417226209
169,,0.024908874523765997,0.0009253729174471016
170,,0.024902351717659553,0.0009220461046150987
171,,0.024893018201329442,0.0009162665547087033
172,,0.024886119880755543,0.0009110289048373712
173,,0.024882754709458936,0.0009080100144517998
174,,0.024875876256520078,0.0009060401915450441
175,,0.02486931094078584,0.0009018312935504293
176,,0.024864699121839008,0.0008985115009103223
177,,0.02486069112773671,0.0008989149117551216
178,,0.0248538822452234,0.0008975767831186216
179,,0.024851384787443958,0.0008969428791139132
180,,0.024846229394736002,0.0008931587990239904
181,,0.024845036366026516,0.0008923006316704766
182,,0.02483728410396381,0.0008884218105323399
183,,0.02483586871466404,0.0008868873616656768
184,,0.02483333577610761,0.0008853227948059373
185,,0.02482872754392987,0.0008841384437666083
186,,0.02482322167305714,0.0008804115215571375
187,,0.02481563112472261,0.0008784574567135259
188,,0.024810702746861944,0.0008773813656310608
189,,0.0248073498885287,0.0008756179748906514
190,,0.024803666685570238,0.0008755733511323902
191,,0.024799874008232844,0.0008754784521587577
192,,0.02479685120258819,0.000878089450194335
193,,0.024792425316635933,0.0008786497070245422
194,,0.024785076062978344,0.00087688045602923
195,,0.024780464685192488,0.0008663592652350131
196,,0.0247768828024313,0.0008697486065631232
197,,0.024770969795807382,0.0008663816537024456
198,,0.024765284898603492,0.0008647485335060511
199,,0.024758886541198913,0.0008602916239660556
200,,0.024752527034298182,0.0008559204532937114
201,,0.02474787084682227,0.0008527030641763665
202,,0.024746561688838386,0.0008511022960009238
203,,0.02474161607325686,0.000850032107030417
204,,0.024737009128152194,0.0008479653786424319
205,,0.024735330763041984,0.0008467985912679958
206,,0.024730363706560773,0.0008430659113547445
207,,0.02472494839130156,0.0008379642305383848
208,,0.024723358999219763,0.0008370536660985123
209,,0.024719988590858104,0.000834532148977205
210,,0.024719551786967674,0.0008348802611762708
211,,0.024714791802086043,0.0008314293536340238
212,,0.024710816328530567,0.0008287490354419255
213,,0.024706872919902173,0.0008261374534547286
214,,0.02470121403664702,0.0008232553453674098
215,,0.02469557266346604,0.0008181849273227371
216,,0.024693301121212582,0.0008170665591917936
217,,0.024689729689686257,0.0008154704428207044
218,,0.02468580146507799,0.000813837254791405
219,,0.024683154151998593,0.0008135999114546495
220,,0.02468015107261371,0.0008139843811028636
221,,0.024674742139808723,0.0008119412067312496
222,,0.024673252940030647,0.0008119948241728017
223,,0.024668222258286663,0.0008094032995683058
224,,0.024665054631024363,0.0008073952149718967
225,,0.024662955865947165,0.0008064776195463826
226,,0.02465981188144178,0.0008047335906095617
227,,0.024654289612402992,0.0007975300744637938
228,,0.02465133669664712,0.0007951255693439054
229,,0.02464495340977053,0.000794222368842017
230,,0.024642787384974066,0.000791705231768787
231,,0.024636169382946785,0.0007872669881853602
232,,0.024631399050193143,0.0007844295734042673
233,,0.024628564899362222,0.0007835844559880993
234,,0.02462474676586083,0.0007799197813508118
235,,0.02461929965693932,0.0007803294641333298
236,,0.024637479882490338,0.0007883813106458248
237,,0.024616245888355377,0.00077923496268854
238,,0.024613938598051176,0.0007785646843354226
239,,0.024627344645980227,0.0007808005119758108
240,,0.024623897741117565,0.0007781176123793563
241,,0.024605213996275067,0.0007754552329349664
242,,0.024616659653850893,0.0007731947924574492
243,,0.024607356393303553,0.0007688655137370732
244,,0.02460351793314803,0.0007672132504585161
245,,0.024599511362378094,0.0007647323530483878
246,,0.024597573056824276,0.0007625556019440697
247,,0.02459617269588668,0.0007622348052276306
248,,0.024594140266111734,0.0007608230279200147
249,,0.024591227861981802,0.0007601910869919934
250,,0.024586489371428315,0.0007581313399895387
251,,0.02458354511548815,0.0007564738463085114
252,,0.024581086936105556,0.0007545922587370489
253,,0.024546130311437653,0.0007397678708840947
254,,0.024574052698118642,0.0007529833584437404
255,,0.02454333244988077,0.0007371324507036439
256,,0.024568255371545986,0.0007500869473814842
257,,0.02456273277606005,0.0007454339447676822
258,,0.024559771120710523,0.0007444605443643638
259,,0.0245578968787905,0.0007425804789925499
260,,0.024554599247638958,0.0007384144394317539
261,,0.024551595386302274,0.0007360542187270067
262,,0.024548622849254242,0.0007342591727751296
263,,0.024546591301188834,0.0007337044405897393
264,,0.02454058663460178,0.0007307339775499981
265,,0.024539587971723887,0.0007302197331564519
266,,0.02453760523550986,0.0007290197008032615
267,,0.024533579246740052,0.000726244161571465
268,,0.02453082930752219,0.0007248003292483809
269,,0.024528063908122393,0.0007228978058932815
270,,0.02452737623088383,0.0007223638701639679
271,,0.0245244204327952,0.0007183833300822984
272,,0.024518424386305,0.0007136284264103987
273,,0.024511706044034548,0.0007099791194319662
274,,0.024507796499779463,0.0007094067765625374
275,,0.024504879546977255,0.0007093506892517637
276,,0.024503096958124915,0.0007092112737982864
277,,0.024460795993054486,0.0007137891577622903
278,,0.02449606383089532,0.0007086117145958019
279,,0.02445634842892147,0.0007124759113171738
280,,0.024454691191028003,0.0007120455867391393
281,,0.024486461765199648,0.0007046718730256935
282,,0.02448285334920034,0.0007042817683334696
283,,0.02447797508679702,0.0007019720395178753
284,,0.024444721599446863,0.0007063282772702781
285,,0.024470310767401433,0.0006951582964551921
286,,0.02443665486280329,0.0007043434401717776
287,,0.024436323820149847,0.0007041701239488259
288,,0.024431782556343654,0.0007023878561214035
289,,0.024457032662011522,0.0006901515318032414
290,,0.02442525075007316,0.0006988948912617002
291,,0.024451031856189884,0.000686970096498206
292,,0.02442049912793051,0.000694470674362848
293,,0.02441764038848473,0.0006905763363195718
294,,0.024413974633439983,0.0006861353608818261
295,,0.024411227016962946,0.0006833201387239227
296,,0.024435579013105564,0.0006781843446958698
297,,0.024433677971407698,0.0006765597247714668
298,,0.02440346488117687,0.0006797343332490505
299,,0.024402153538655814,0.0006790836318337677
300,,0.02440065547265889,0.0006783024730311658
301,,0.024397084308565513,0.0006761809326405368
302,,0.024415932306304712,0.000661520975961348
303,,0.02438974083460035,0.0006721576902889488
304,,0.024388764157201648,0.0006715143929659587
305,,0.024385493273321786,0.0006700437825903243
306,,0.02438314398337097,0.0006690804497324646
307,,0.024380416401724645,0.0006664767389197948
308,,0.024404813685822122,0.0006597150487896363
309,,0.024378368985082343,0.000664754980334444
310,,0.024377301526767745,0.0006638030140755129
311,,0.02437620125172152,0.0006626251577675808
312,,0.02437514586263626,0.0006619945249619846
313,,0.024373990922859762,0.0006617601686609778
314,,0.02436861199948877,0.0006575881636559611
315,,0.024389214397961025,0.0006525693868985405
316,,0.024365717329194927,0.0006566288975838237
317,,0.024363725734221145,0.0006553008593132606
318,,0.024361234449309915,0.0006541009395538439
319,,0.024355798483706923,0.000641735713591955
320,,0.024354438565540416,0.0006499365350499684
321,,0.02435360424180223,0.0006404853110914794
322,,0.02434971184152481,0.0006465017368301396
323,,0.024348773833793417,0.0006364537424954925
324,,0.02434830601466703,0.0006452441211585406
325,,0.024346133761091276,0.0006344457584287437
326,,0.02434377968971642,0.0006338922281782259
327,,0.024342602648126294,0.0006433448400204054
328,,0.024340749647534823,0.0006431871378961084
329,,0.02433789646615689,0.000631675078377523
330,,0.024337511838105473,0.0006411552141223698
331,,0.02433305744997626,0.0006271120674173979
332,,0.02433145927109926,0.000624498022161834
333,,0.024331645549691035,0.0006390923478566687
334,,0.02432977794829311,0.0006241341732877694
335,,0.02432901001231088,0.0006235730866519393
336,,0.024327745947162756,0.0006236947580825107
337,,0.024324180998999308,0.000632221821436908
338,,0.024320938197875692,0.00062949631504599
339,,0.024317895271184543,0.0006296530805326591
340,,0.024319354563312162,0.0006210965826387696
341,,0.024317122543090566,0.0006204099683404557
342,,0.02431331464520459,0.0006276099250062089
343,,0.024313638999132723,0.0006206665926236776
344,,0.024312017985616562,0.0006191599402177371
345,,0.024309581638193984,0.0006268685796187664
346,,0.024309257787467273,0.000618378434503062
347,,0.024307599973335755,0.0006166693987675739
348,,0.024305588290020247,0.00061596389655306
349,,0.024303034629602246,0.0006244059480951116
350,,0.024302282510121585,0.0006156265770942002
351,,0.024300170195791854,0.000615495124612155
352,,0.024299745828593483,0.0006229660030764562
353,,0.024298530813839377,0.0006220727782575521
354,,0.024295920970047395,0.0006132260422063612
355,,0.024292559378841044,0.000611814549051816
356,,0.024288619398402184,0.0006125695330342509
357,,0.02428774947136098,0.0006123973836297905
358,,0.02428461329084699,0.0006067821585043154
359,,0.02428033910012371,0.0006058965345496258
360,,0.024278395475074245,0.0006045249606212585
361,,0.024274515337881934,0.0006118741453427813
362,,0.02429550628750037,0.000604344278631527
363,,0.024272636423914362,0.0006012116068249972
364,,0.024290241814481448,0.0005997094035845527
365,,0.024287835941932703,0.0005988342466009114
366,,0.024267799451032395,0.0006075559223702361
367,,0.024266286779320054,0.0005981305276925677
368,,0.024279417256781767,0.0005949389132616537
369,,0.024260840285888804,0.0005922459820498742
370,,0.024275350125493346,0.0005934857637557892
371,,0.02427448987467878,0.0005938146306947586
372,,0.02427325758158587,0.0005931683979496278
373,,0.024254446000173176,0.0005877397083441865
374,,0.024267924733642945,0.0005850205766519967
375,,0.024251558885774613,0.0005876039651919499
376,,0.02426354216385664,0.0005836913223082114
377,,0.024261850199462285,0.0005838381109660918
378,,0.024245528001685,0.0005840274962211887
379,,0.024241350575634472,0.0005942237759945333
380,,0.024243188824319396,0.0005836294133041554
381,,0.024256318577439213,0.0005842783900805113
382,,0.024236026427600355,0.0005810248337164037
383,,0.024235557962004085,0.0005804550766981382
384,,0.02424993945623326,0.0005800290432340547
385,,0.024248802666142946,0.0005805177139504848
386,,0.02424715625049724,0.0005762554696017667
387,,0.024243989028750426,0.0005747970825554541
388,,0.024243065194117435,0.0005737861891014158
389,,0.024220658779371535,0.0005700783185528975
390,,0.024219550936382696,0.0005689405718079516
391,,0.024217636021786886,0.0005683470156481672
392,,0.024216461018235144,0.0005687277980843084
393,,0.024236542116790143,0.0005690654903378544
394,,0.02423531513103152,0.0005684163203648709
395,,0.024232933905299514,0.0005674006753638382
396,,0.02423120182762007,0.0005657132092770114
397,,0.02422851692500791,0.0005644874371332091
398,,0.024204475052653326,0.0005638966471355019
399,,0.024203224242388785,0.0005635487653778499
400,,0.02422298418628469,0.000563796368550698
401,,0.024222083369120087,0.0005633304451801262
402,,0.02419921260340888,0.0005620777042311649
403,,0.024220873125205575,0.0005637540655901318
404,,0.02419283609025253,0.0005576452010533752
405,,0.02421805565037923,0.0005629715457085886
406,,0.024225887535225137,0.0005752457893139698
407,,0.024224499958144876,0.0005747712425186894
408,,0.024209465790553632,0.0005561339153417119
409,,0.024208201931999747,0.0005549760642539255
410,,0.024219120507172016,0.0005733708754956556
411,,0.024215031546333466,0.0005713664224856502
412,,0.024181274444739304,0.0005497308519035814
413,,0.024208281008782865,0.0005691849008189338
414,,0.0242006922259055,0.0005502513191915433
415,,0.02420553809784847,0.0005678425907255711
416,,0.02420428728758393,0.0005674994709123965
417,,0.02419364618996048,0.0005483734203119765
418,,0.02419883017168928,0.0005657864227634029
419,,0.024196660065472022,0.000564572887049005
420,,0.02419395269875063,0.0005616911317540888
421,,0.024167854942806107,0.0005365236104794779
422,,0.024166373663657686,0.000535893398150501
423,,0.024184149205107152,0.0005431363124537968
424,,0.024185833819895988,0.0005541573181287879
425,,0.02418078243762328,0.0005406365354828795
426,,0.02417955125994932,0.0005396928011402506
427,,0.024179113684476446,0.0005392183075705026
428,,0.024179058857034932,0.0005510126338999125
429,,0.02417624836388362,0.0005360195186493609
430,,0.024174182363206988,0.0005471883141053177
431,,0.02416878406682246,0.0005425810226600503
432,,0.024167053117384246,0.0005418112635687234
433,,0.024169358803575156,0.0005347357043629174
434,,0.02416347888699432,0.0005376589611716987
435,,0.024166560065548723,0.0005343417229306316
436,,0.02414546925337595,0.0005269850614616466
437,,0.02415866084454003,0.0005355209545469034
438,,0.024158002218398138,0.0005350963249788384
439,,0.024160277050358333,0.0005314264180588332
440,,0.024159490253367957,0.0005316407460056019
441,,0.024152736257241555,0.0005330734802680954
442,,0.024150760798303358,0.0005309466500071467
443,,0.024154367044678493,0.0005298757796974806
444,,0.024149098040643503,0.0005305823098864252
445,,0.024147878892084793,0.00053086015370307
446,,0.024150178569877823,0.0005265879567856087
447,,0.024146102336860722,0.0005296126193429591
448,,0.024113274577014555,0.0005209275857090487
449,,0.02414258910554658,0.0005286729134350294
450,,0.02411144450753329,0.0005203015021000885
451,,0.02411000005588451,0.0005190427973052061
452,,0.024140833241851685,0.0005220036144953496
453,,0.024139477827232792,0.0005213774898538796
454,,0.02413270873829193,0.0005224596937124155
455,,0.02410236153168626,0.0005102320286140571
456,,0.024099653269817,0.0005078417724741385
457,,0.024125287376561638,0.0005154013709081404
458,,0.02412482310288071,0.0005147988034121348
459,,0.024093644535274017,0.0005050306528141407
460,,0.024092398177331574,0.0005043708170851202
461,,0.024126975379438396,0.00051525364022216
462,,0.024126058817017102,0.0005134201468517116
463,,0.024118059659765375,0.000510982582257957
464,,0.02408901170662887,0.0005029275101422028
465,,0.0240876688616693,0.0005015716492160744
466,,0.02411343483501493,0.0005066500909749964
467,,0.024084956381845695,0.0005011106760443734
468,,0.024083988916067618,0.0005010599186669407
469,,0.024115020116660012,0.0005064330442421056
470,,0.02408133916212182,0.0005011955497733457
471,,0.024079608984266046,0.0005006801727440774
472,,0.024102937406303142,0.0004988670426613322
473,,0.0240778257567591,0.0005001679657716272
474,,0.024101746794979218,0.0004984901098691444
475,,0.024073816347314446,0.0004982451224746424
476,,0.02409968180429198,0.0004975662453347333
477,,0.024071760159188684,0.0004969742061164979
478,,0.024104874415204654,0.000500094820596085
479,,0.02409766095861172,0.0004966133856150669
480,,0.02409766095861172,0.0004966133856150669
481,,0.02409758305246543,0.0004965652210746609
482,,0.024063400638700504,0.0004915402671276994
483,,0.02406220035114994,0.0004904214675554127
484,,0.02409849522866656,0.0004937375170860898
485,,0.024094325279241453,0.0004955920154425359
486,,0.024054015295313282,0.00048477164275993935
487,,0.024052741553938523,0.00048356112442466905
488,,0.024051949533043605,0.00048297520546314657
489,,0.02405144817997318,0.00048292748803935
490,,0.024074671094712143,0.0004956221594780569
491,,0.024073737390073388,0.0004956193788409289
492,,0.02408744708838521,0.0004918303101148751
493,,0.02407065834935431,0.0004934545077607922
494,,0.024083220755666435,0.00048409640897922207
495,,0.024085468380467302,0.0004912640796888078
496,,0.024084268092916732,0.0004901986871617971
497,,0.024046772442509533,0.0004801693595702561
498,,0.024064599454911875,0.0004906719247149634
499,,0.024042514717499058,0.00047843164292288233
500,,0.024063555232817783,0.0004900785330297578
501,,0.024079836848408,0.0004889472374730646
502,,0.024061130292666662,0.0004902629982854524
503,,0.0240603812666572,0.0004889859258370107
504,,0.024039027492801544,0.00047740901326788916
505,,0.024038545772321705,0.0004767575892272191
506,,0.02405477822526302,0.00048420515458238517
507,,0.02403730579208627,0.00047555933227381693
508,,0.024072397451106918,0.0004816545236697972
509,,0.024071630286707127,0.0004811619474042718
510,,0.02405069033343402,0.00048092034837725063
511,,0.024032265933849644,0.00047249732203613105
512,,0.02404680374672506,0.0004793848577733477
513,,0.024044953613468558,0.0004795985903662815
514,,0.024042961305023078,0.0004777984474144032
515,,0.02402815504691667,0.0004708863657069758
516,,0.024059927265822893,0.0004751986542010441
517,,0.024038123480518266,0.0004759073586942676
518,,0.024057424613304606,0.00047309980196530985
519,,0.024036781509223858,0.00047523348182715146
520,,0.024024917923693625,0.0004694163436977231
521,,0.024034507929043224,0.0004754043171126787
522,,0.024032397332570135,0.00047369303701015467
523,,0.024051845079176733,0.0004716238027227063
524,,0.024019645220683297,0.0004669065052609993
525,,0.02401824449807886,0.0004644169870460692
526,,0.024017131792901224,0.000463859797777865
527,,0.024015941181577294,0.000463233907554557
528,,0.024014696749019755,0.0004619354369879815
529,,0.024024303694612028,0.0004710419868092649
530,,0.024022482427692244,0.0004697601637690402
531,,0.02403327292117364,0.0004741697033129263
532,,0.024040409487632405,0.00046322719269561655
533,,0.024029426642802935,0.00047298295624613647
534,,0.024009594055545914,0.0004594029575957799
535,,0.02401661436471666,0.0004667765573602574
536,,0.024015179307007476,0.0004665691000613269
537,,0.024013756840837893,0.00046508610047713456
538,,0.024011085721947982,0.00046389879437137545
539,,0.024022181730856722,0.0004686596813251872
540,,0.024021107568242446,0.00046737050887480524
541,,0.024019484605350184,0.0004667312282122674
542,,0.024004909502119497,0.00045922334376085814
543,,0.024004196158953314,0.00045926856791902304
544,,0.024023842586241993,0.00045093663622603305
545,,0.02401482980252169,0.0004655736402856777
546,,0.02399496788833712,0.0004488378652983
547,,0.024011632046562533,0.0004630376537732143
548,,0.023993601060547588,0.00044792170844359247
549,,0.02400962164869135,0.0004629810463550187
550,,0.023992390816633076,0.00044783733012171125
551,,0.02400666474548371,0.00046059295740429426
552,,0.023989676605203687,0.0004447709519617148
553,,0.023992781276396365,0.0004521227862555517
554,,0.023991168183509867,0.0004497292109418134
555,,0.0239903079326953,0.0004496197187919493
556,,0.024007157390173405,0.0004440421824571299
557,,0.023998993268420938,0.0004559620913592972
558,,0.023997123355207452,0.0004533895435125431
559,,0.02398592042410058,0.00044672683055506737
560,,0.02399534659309792,0.0004513519184148145
561,,0.023982039400045653,0.0004424630327037204
562,,0.02398125705537738,0.00044240855634234484
563,,0.023993163659500792,0.000450327708025336
564,,0.023980237956553394,0.00044456355340459
565,,0.023991605245788524,0.00044962045175517295
566,,0.023990128418962208,0.0004482910832528358
567,,0.02398865604445799,0.0004469577566144593
568,,0.02397286743858433,0.000437322500703972
569,,0.023975594312855945,0.00044168522399485005
570,,0.023985932220743397,0.00044465467137570167
571,,0.023970643618298426,0.00043863873856260646
572,,0.023969379442304387,0.0004349327242153585
573,,0.023984008633662703,0.00044456312100241846
574,,0.02396818230371261,0.00043753184240267806
575,,0.023966544160551866,0.0004372978580830364
576,,0.02397715681302294,0.00043880800735071244
577,,0.0239654005407631,0.00043379367692181024
578,,0.023976370016032564,0.00043873927954359015
579,,0.023974114664536045,0.0004395355462274633
580,,0.023956508222005637,0.00043142820902047696
581,,0.023975121131152927,0.0004372503679274726
582,,0.0239746153257604,0.0004371044204133704
583,,0.02397237322914746,0.0004376399048277194
584,,0.02397112241888292,0.0004365270185444792
585,,0.023951361640250628,0.0004297819038869355
586,,0.023969348096020176,0.0004355058488843131
587,,0.02395014694401401,0.00042956950679717197
588,,0.02396907842905804,0.0004316067164854801
589,,0.023965515330544827,0.0004337995256367375
590,,0.02396430508663032,0.0004336340215325976
591,,0.023967086892194997,0.00042997656772091156
592,,0.023966246273971013,0.0004291622821577271
593,,0.023947281952849182,0.0004210384023135006
594,,0.023963584059725308,0.00042758931843560013
595,,0.023941294361076063,0.0004238950281706744
596,,0.023962442817312888,0.0004274857973082449
597,,0.023938942874749132,0.0004234886632858588
598,,0.0239602330147298,0.00042661763414450585
599,,0.023954244718053685,0.0004279537382918563
600,,0.023953054106729755,0.0004270999825624348
601,,0.02395269966130771,0.0004270838791553226
602,,0.023956068220496268,0.0004243912690701722
603,,0.023939913834673213,0.0004151116153156897
604,,0.02395492697808385,0.0004242667511531512
605,,0.023953082192940133,0.00042255652372009153
606,,0.02392721539827327,0.00041598712672757867
607,,0.02392531589610526,0.00041495160715776953
608,,0.02394057471110299,0.0004211106748708013
609,,0.023950496216591885,0.0004212262810646357
610,,0.02394935942650157,0.0004210913165335416
611,,0.023948445354453392,0.00042014539215367447
612,,0.023937679205922123,0.00042040400058350415
613,,0.023920112179620215,0.0004105639503383732
614,,0.02394347537138403,0.000416705751709191
615,,0.02393237870693233,0.00041147173097653414
616,,0.023933700304380832,0.0004189245027588667
617,,0.02391483712004031,0.0004074137686753783
618,,0.023925340759551994,0.0004130171327086909
619,,0.023923289897413495,0.0004117894387311193
620,,0.023936840440272646,0.00041520020126562776
621,,0.023931836473760248,0.0004172660829332471
622,,0.02390850150826755,0.0004042876396758294
623,,0.023929582526170192,0.00041621862444645883
624,,0.023932990312418106,0.00041238276016504575
625,,0.023916495345223745,0.00040685088710917133
626,,0.023931435579445496,0.0004106324798977276
627,,0.023915043374892548,0.0004051923499511116
628,,0.023924192651832404,0.0004134293035212187
629,,0.023923760300264066,0.00041329729542520163
630,,0.023927686224158286,0.00040709361529554626
631,,0.023921847441129754,0.00041222107661624665
632,,0.023910521351163703,0.00040204063284190306
633,,0.023897455388706766,0.00039409145189568803
634,,0.023923397917992594,0.00040379238186478755
635,,0.02392297001874636,0.00040366249388682667
636,,0.02391769442255635,0.00040936715029310473
637,,0.02389424810388737,0.00039306360869876373
