,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std
362,,3.497817915781214,0.006641345105448333,0.3407859355548797,0.03908122382539978
363,,3.4971608107996683,0.005529153595315621,0.34052329991775315,0.03923749858118725
364,,3.4977786892530127,0.0066120544425799215,0.340847295809279,0.039112795837046146
365,,3.497766935830609,0.006610434312731486,0.3409064369459449,0.03910861768548533
366,,3.497600675032536,0.006370788014198972,0.34124905986818027,0.03909945510574253
367,,3.497573350047395,0.006341031587597797,0.3412487904583253,0.03912355318530663
368,,3.497066876369729,0.005407292385985491,0.3407632272344046,0.03926853163601203
369,,3.497678146843365,0.00654599388765027,0.34125593956989136,0.03903509448974775
370,,3.4970398314161697,0.00537490039122924,0.3409027236042391,0.03926615090000134
371,,3.497459504034391,0.006220816209060465,0.34136458990247887,0.03921633012159155
372,,3.497580312017116,0.006444909728172056,0.34138804593668537,0.03912956257872769
373,,3.497425825904361,0.00617916544322918,0.3412917375733292,0.03929015172872415
374,,3.4969916271311265,0.005364305719786922,0.3412387347924473,0.03923981987745097
375,,3.4975452785697954,0.006399368269269125,0.3414453494389396,0.03912746055178744
376,,3.497533404432124,0.006367613556482027,0.3414872766743512,0.03913496828809007
377,,3.497330233463055,0.006084062354653231,0.3411637912818054,0.039450958436043834
378,,3.4973252075248067,0.006083446491466968,0.3411176204783495,0.03948087245386138
379,,3.4972922520632204,0.006061929172808695,0.34107384827840725,0.03953016167969417
380,,3.4972857696868447,0.006058328055361297,0.34103347143719426,0.03956199809859989
381,,3.4974008254434437,0.006237781431614936,0.3417821680744375,0.03920858728094507
382,,3.4968557551283475,0.0053013691644863995,0.3416547927541231,0.039408025854217564
383,,3.4973468849266727,0.006149263008728635,0.341639251197185,0.039230115714525296
384,,3.497228410875683,0.0059984300385672535,0.34095667691868514,0.03965704996850752
385,,3.4968248423488504,0.005278599456411202,0.34168694912582054,0.03946716161190442
386,,3.497262108758419,0.006050023119073666,0.3416808039825797,0.03925052037170445
387,,3.497185647050606,0.005942690653979436,0.34115911566011253,0.03963036265118398
388,,3.4972215111328575,0.005993994535184477,0.34172222849106415,0.03924793258971932
389,,3.497211711176065,0.005974070048167652,0.3416751198779419,0.03926786533040295
390,,3.497135665002148,0.005889253906160738,0.34120956286848836,0.0396937564312844
391,,3.497103784452451,0.005858324342698039,0.34136186048167166,0.03969506237899362
392,,3.4966674715905874,0.0052871337039540715,0.34393038637246526,0.03922737166849731
393,,3.49665448794157,0.005286555852882737,0.34404449948654026,0.03920488949670204
394,,3.4970543208555203,0.0057357488674486005,0.3420436096101785,0.03936246835502318
395,,3.4970339880723373,0.005811789108451794,0.3418769724876556,0.03971136766629655
396,,3.4970133159997916,0.005695759865860716,0.3422130424212216,0.03939530977773219
397,,3.496999492141857,0.005665218471082967,0.3422976031793388,0.039377647284236345
398,,3.496599107743717,0.005205195385942256,0.3440059261916902,0.03928493524732455
399,,3.4966381793284813,0.005056543310389514,0.34187163255007474,0.03973530874353037
400,,3.496560543994798,0.005185405389459037,0.34416102665901255,0.0393328417435592
401,,3.496546529301473,0.005164155361245992,0.3441335053628734,0.039357737283040886
402,,3.496943789571664,0.0056171442443433755,0.34249694673211034,0.039380232982912364
403,,3.496503428037936,0.0051257989307031595,0.3443188575362719,0.03935400835159037
404,,3.4964821900289476,0.0051224110083151345,0.3443908236109141,0.03939442839096354
405,,3.4968551365497373,0.005596587566718211,0.3424451056853017,0.039767763852041005
406,,3.4964546389246274,0.005115157863264207,0.3444352310272381,0.039465487446597676
407,,3.49681520227621,0.0055494041381804375,0.34264564384537,0.039768569169428
408,,3.496797085150157,0.005530201441681003,0.342685257449679,0.03980664093338801
409,,3.4967865708395953,0.005509049079378157,0.3426930804982591,0.0398196320566974
410,,3.496387696207891,0.005075274131239134,0.34462530903012056,0.039523149561828064
411,,3.496380314616178,0.005075177585136347,0.34469742044398977,0.039515508398516926
412,,3.4967218619599754,0.005434865152127117,0.3428625336700072,0.03986149169340737
413,,3.4967755154751834,0.005426569624838252,0.34272223107793914,0.0395927259237111
414,,3.496688646570811,0.005414715904340607,0.3431971007959244,0.039813348436866694
415,,3.4963378479824896,0.005067127007800626,0.344751405732316,0.03960771766194154
416,,3.4963142857299525,0.00501265391464438,0.34478469873185014,0.03962070034573515
417,,3.496650028105655,0.005375181438616102,0.3433425261562036,0.03977771867472777
418,,3.4962723476731346,0.00497253094434648,0.34480777293395837,0.03971100385473906
419,,3.4966175310792464,0.005276520750148422,0.3431314164964738,0.03981393606728217
420,,3.496590060858082,0.005305053603822489,0.3433186696705344,0.03991700057508026
421,,3.4962440001719117,0.004950109276180858,0.34513303268930423,0.03965384801107702
422,,3.4965212742700946,0.005150037813841206,0.343211604043881,0.0398359540852156
423,,3.4962231844805216,0.00493301070798052,0.3452930069302911,0.03965524369366866
424,,3.496211196894786,0.00493180124511102,0.345415321571425,0.03962929898191278
425,,3.4964769223607663,0.005150116248511827,0.3434165531266866,0.040066589576077366
426,,3.4964394028318244,0.0051007504599688905,0.3433852362985262,0.04012519319080555
427,,3.4961742420789,0.0049097928363148555,0.345390861621371,0.039756461945818194
428,,3.496435424751173,0.0050501532825479156,0.34332293028441574,0.03996701602178942
429,,3.4963804306851425,0.005044771148016211,0.34379678798355734,0.04008732086621972
430,,3.496359154011139,0.004998340087470835,0.3436836386453999,0.040132492522272877
431,,3.4963718408407236,0.004965306562298109,0.3434717734943614,0.039975580574784855
432,,3.49633130542561,0.004942485224432328,0.3433372496542925,0.03991463191525163
433,,3.4963036963364016,0.004909517636929859,0.34343850358533934,0.03994193847512609
434,,3.496085474074697,0.004781227016418091,0.3454656417493514,0.03987957818627576
435,,3.496075551048626,0.004776291813725377,0.34549648784535697,0.03989384609771897
436,,3.496251456965931,0.004828684580969326,0.3439176030772697,0.04016852822886317
437,,3.4962965382821554,0.004868832722172319,0.3435995173209658,0.04001752216846558
438,,3.4962865837232107,0.0048566326168314146,0.34363410443783227,0.03998859082443826
439,,3.495993062817747,0.004673679227644203,0.34574539464491477,0.03990245603354413
440,,3.4959856812260335,0.004672951047382519,0.345817506058784,0.03989286287421447
441,,3.496185192335597,0.004767876727060362,0.343793067039196,0.040050058275386324
442,,3.496172513527427,0.004763684077569732,0.34386805865387393,0.04007343729405123
443,,3.4961618310808906,0.004766756573763117,0.3440520654310126,0.04006104304168683
444,,3.4961330465416043,0.00468917765486462,0.3439861494705887,0.04006838016647927
445,,3.49614126018476,0.004687678878778742,0.3441541870753423,0.040142314927051656
446,,3.4961234707404616,0.004687769159477339,0.34423676224185945,0.04018155557006201
447,,3.4960942754217093,0.004666920720068469,0.3443885406262815,0.040175118338230544
448,,3.496077870019262,0.004655518101824943,0.34437900988107406,0.040224780397824865
449,,3.496069928988425,0.004634017474167858,0.34443760052856476,0.03998474292984703
450,,3.4960607685184777,0.004642302322052093,0.3444392165455454,0.04021155248554186
451,,3.4960418657049654,0.00460717115194649,0.34461031491703753,0.03998012764857233
452,,3.4960170381308897,0.004580421435080768,0.34442941639048297,0.04028460601619343
453,,3.4957870130888473,0.004481676662523172,0.3466985764734794,0.03991490540412548
454,,3.495761078745685,0.004440604895280918,0.34664961313805076,0.039953557683627634
455,,3.4959984651144365,0.004579624470406035,0.34475430009586655,0.04005235938801963
456,,3.495729335657022,0.004361398189290283,0.3466311173642403,0.03999333269783178
457,,3.495986661251496,0.004467329502799132,0.3440220755823085,0.04033544752580991
458,,3.4957027081828844,0.004353922396044075,0.3467915979068696,0.040017531640013766
459,,3.4959050528022595,0.0044365186138438095,0.3449408332806181,0.040123117584447886
460,,3.495877461049157,0.004382719122815108,0.3448397888310726,0.0401900147205766
461,,3.4958712646173624,0.004384350613797787,0.3449551572869635,0.04017613794403416
462,,3.4956579029908483,0.004282860582876599,0.3467359781461507,0.04012584179830188
463,,3.495844901714877,0.004346880292181257,0.3450233900877353,0.04032800305967666
464,,3.4956376068674744,0.004277231336312918,0.3469388230950746,0.04006369766424366
465,,3.495633835206503,0.004276641732965802,0.3469525297546201,0.04007102809131764
466,,3.495817950263216,0.004330795693044286,0.3450616432669661,0.04027385871178882
467,,3.495812159109275,0.004326736707275656,0.34506858945220903,0.04026352313382986
468,,3.4957774120880236,0.0042890562333941454,0.34511175424055496,0.04031935944409428
469,,3.495583131113698,0.004242934632616825,0.3470306257480565,0.040172217973627196
470,,3.495736302443933,0.0042227555996328546,0.34516107949878616,0.04036097819106127
471,,3.495759739079154,0.004235943581219968,0.3453011243591234,0.04035471823206958
472,,3.4957159372032023,0.004217888876852271,0.34534730402673036,0.040326996927342776
473,,3.4957416283079388,0.004210332790933635,0.3454151384084347,0.040316241029940664
474,,3.495488018869332,0.004068150241961443,0.3470937461826948,0.04029997869390228
475,,3.49573294912784,0.004206048934816917,0.3453936777744159,0.0403203229203183
476,,3.4954715175382662,0.0040572871741140016,0.34718062978391495,0.04029124274173903
477,,3.4954630707659144,0.00405509071039088,0.3472279192497454,0.04029999531347867
478,,3.4954485615614126,0.004045879671215908,0.3473312059050836,0.04029062106224405
479,,3.4955074960153385,0.003831114810037619,0.3446122596631091,0.04092755097911406
480,,3.495497352846299,0.00381815794156657,0.3446284729032165,0.04091391751830078
481,,3.495598602110239,0.004116518350658819,0.34594223367363064,0.04031207364013082
482,,3.49547908136644,0.0037602594210666158,0.34457286798757497,0.04095698151699343
483,,3.495639058625703,0.00414886861419172,0.34627020228330896,0.04016805359035819
484,,3.4953798743815625,0.003942404032348104,0.3476137924045821,0.04032449285665334
485,,3.4955520074042394,0.004106016167805789,0.34638128710619764,0.0402830763364645
486,,3.4955478849163977,0.004103540751644654,0.3463152401560022,0.04032356058248954
487,,3.4954332567855233,0.0037312438958019005,0.34490544639886855,0.040902980041753675
488,,3.4954147967475975,0.0037024334683500777,0.34494713842253016,0.040946417375167195
489,,3.4954065841385775,0.003693718685237413,0.34493125438389255,0.040971659520824946
490,,3.4955080564669574,0.004062211375957272,0.3465443096868635,0.04034547663541273
491,,3.4955555240664804,0.004051657489977496,0.3466119687513849,0.04019525383340548
492,,3.4952860475534266,0.003837936967420336,0.3478911463315689,0.04041849371660173
493,,3.4953684765294346,0.003649927874061223,0.3449797472535701,0.04105047891798457
494,,3.4953389361790417,0.003626943914620642,0.3451518157206854,0.041083365746578206
495,,3.495252893348783,0.0037838972981848107,0.3479589925047876,0.04041774107409761
496,,3.4952421558052538,0.003774279772391599,0.3480485725005803,0.04039963238417419
497,,3.4954860708420843,0.003991783974649788,0.34700136257149067,0.040167171103016465
498,,3.495292801741773,0.003580254823174468,0.3453439720869141,0.041122828446947604
499,,3.495226419689881,0.0037632632233072305,0.3480823391131015,0.040436859993890954
500,,3.49528335890614,0.0035762864392480326,0.34538306002568553,0.04113330057047531
501,,3.495190447205334,0.003657425484960353,0.34813478388343055,0.04045263729646429
502,,3.495398539365942,0.00391727279991899,0.34709480891543704,0.040298005558586376
503,,3.4953911366520827,0.0038974523589141545,0.3471470972121115,0.04028562289323346
504,,3.495253447687543,0.0035225422670122843,0.34548123976810735,0.04113530627784274
505,,3.4951437874102838,0.003591783407736626,0.3482822383271632,0.04046114449936275
506,,3.49534812153187,0.0038473474189280625,0.3474064535077914,0.040292996668217694
507,,3.495232742051247,0.003511978503818431,0.34569989487933644,0.041114859864236755
508,,3.4953144806289953,0.00381950073215899,0.3475165006934385,0.04032260900661183
509,,3.495298030159853,0.0038103763197670725,0.34760519896766195,0.04034596737133216
510,,3.495212916734023,0.003507697895520721,0.34600092853198433,0.041040442379825036
511,,3.4952781484253035,0.003801922467051301,0.347675173318146,0.04036314132445692
512,,3.49519028385345,0.0034857802431093304,0.34612718890173255,0.04103789463754546
513,,3.4950645361268333,0.0035227321804746146,0.3487297704942834,0.04045447831943352
514,,3.4952313035374787,0.0037050745597629353,0.34781007409449877,0.040342647058554885
515,,3.4953024545656577,0.003803276335060625,0.3481905559331822,0.040138183721631616
516,,3.4951612973039925,0.0034419465622382646,0.3462975421048769,0.04102352307122203
517,,3.4951540356915602,0.0034421581911848248,0.34638808861272913,0.04102577282088058
518,,3.495130919605181,0.0034019948753354905,0.34656935572606046,0.041011504164409934
519,,3.4952053049197964,0.0036964920510193927,0.3481242215148793,0.040292310038712545
520,,3.495080054152085,0.0035948692948515482,0.3491178560176581,0.03997484836490163
521,,3.49506346388807,0.0035811624788236397,0.34916588186583075,0.039987292452502
522,,3.495186608746171,0.0036711240596974514,0.3481569812996341,0.04031662002819685
523,,3.494989161022291,0.003427895823017449,0.3490030435436069,0.04043887440853104
524,,3.4951590467752958,0.0036542330834816636,0.3483577606480675,0.04029185418975128
525,,3.4949791886944546,0.003418455368602227,0.3490395065507006,0.04046767853662484
526,,3.495023892289986,0.003523721228069221,0.34925204860963455,0.0400409658624455
527,,3.495119443298944,0.003546274692864675,0.34842245630881036,0.04031530727988574
528,,3.495104518385287,0.00354094857523433,0.34852198104177057,0.040314533235472585
529,,3.4950046013408658,0.003521012429135494,0.34943864675782554,0.0400390999458414
530,,3.4950285171796938,0.003303438785737937,0.34709786334011866,0.04107722562648889
531,,3.494910052695316,0.003319645649321905,0.349182892321209,0.04058885577774586
532,,3.494970124798387,0.0034658550476264235,0.34958760472606504,0.04003120654200016
533,,3.495019263440698,0.00330091829948575,0.34717200679385296,0.041077993611266864
534,,3.4950175530236463,0.0033013200287223027,0.3472187369284962,0.041064516769768925
535,,3.494946828425968,0.003447163169334554,0.34977061143051863,0.0400329602406051
536,,3.494942342411225,0.003447218433752579,0.3498392497517664,0.04002175986313411
537,,3.4949957797272257,0.003268600846408421,0.34718803437902634,0.04111263352148332
538,,3.494909476929603,0.003385808252110621,0.3500364663588557,0.0399999714430123
539,,3.4950244436014,0.003457378833207138,0.34879757690658275,0.04045621639984097
540,,3.4948905849640464,0.0033405380390135017,0.350108199294246,0.03999489289672924
541,,3.4949897023753778,0.003414780708585215,0.3489407853873628,0.04051061246965704
542,,3.494981795526532,0.0034156344655860067,0.34910288397789696,0.040469311011688124
543,,3.4949747878930237,0.0034088709001770224,0.3491524943133489,0.04048214840016873
544,,3.494865821722197,0.0033139334700764953,0.3501848157679167,0.04002493866638858
545,,3.4948615665550427,0.00331305167341071,0.35031477260492244,0.039960845714467126
546,,3.4948488679312804,0.003301864770165528,0.35036752688753253,0.039976722407758083
547,,3.494805030846121,0.0032560186996779443,0.35038816623287933,0.04033041587069966
548,,3.4949030110726635,0.0032005487561020786,0.3481467178264134,0.04093240943131473
549,,3.4947987595017422,0.0032434272433123266,0.3503868705753564,0.04032372716971201
550,,3.494878764622985,0.0031840921178920437,0.34844039811294597,0.04085608818507252
551,,3.494912291919563,0.00334135419129769,0.3494722067068487,0.04049690453761493
552,,3.49485880747679,0.003134992649280421,0.3484873091002975,0.04087521314899748
553,,3.4947683110648677,0.0032245633711224134,0.3505666746886194,0.04035610879706793
554,,3.494834999360484,0.003085160749930456,0.34853006665176467,0.040911019748200085
555,,3.494886860309965,0.0033218792183114854,0.34972262995135944,0.040421220614838084
556,,3.494881849964998,0.0033179080193949553,0.34981443597483347,0.04040247910716811
557,,3.494802933568464,0.0030323215634917087,0.34865516918402506,0.04094441230709756
558,,3.4947784444801684,0.003255006096915332,0.350842897987966,0.03997322817122568
559,,3.4947531666179352,0.003163687536524942,0.3508187693144139,0.039991349835849975
560,,3.4947837534876527,0.003023453828025017,0.3488846507539909,0.04088497706877592
561,,3.4947140144512385,0.0031025094132823144,0.3509558641035288,0.04006733580016789
562,,3.494762536614587,0.0029980924834254576,0.3491154866815188,0.04081400649479253
563,,3.494702981177834,0.0030997516710340707,0.3510601172709265,0.04006503735273363
564,,3.494812670599685,0.0032863762880720954,0.350108299408516,0.04055455464541293
565,,3.4946908191618347,0.003098783800736893,0.3513521726984664,0.039947207514982784
566,,3.494790735990726,0.0031948952002869525,0.3498992326210139,0.04056388155597659
567,,3.494762053780461,0.003138483729954808,0.34997624683335127,0.04057562262393469
568,,3.4947209093142066,0.0029563254033156505,0.3492588278436945,0.04084461261351284
569,,3.4947153581188255,0.0029552171172095854,0.3493026442169035,0.040856295148954745
570,,3.4947076257002436,0.002948290461427256,0.3492950020210318,0.040879019243043144
571,,3.49472223162531,0.003111759346426791,0.3502117593063654,0.040593877758416906
572,,3.4945843097289133,0.0029427472096309366,0.3515155039507274,0.0403091001540299
573,,3.4947001606036032,0.0030849439786863283,0.35045685446954455,0.04049040752000228
574,,3.494692898991171,0.0030840945244068004,0.3505474009773968,0.04048338509922189
575,,3.4945832565727115,0.0029475339179256717,0.35192198299256705,0.039915819864746856
576,,3.4946529449729455,0.0028967920051385047,0.3498208527529108,0.04081832941067376
577,,3.4946866460013846,0.0031081671498197536,0.3510775085802223,0.04031442345548594
578,,3.494671120918009,0.003091001657335437,0.3511503563764336,0.040301218470495344
579,,3.494559358710243,0.0029206609344784315,0.3519416802394538,0.040011959817705355
580,,3.4946165200074164,0.0028680993747060303,0.35025985911468943,0.04069908838247679
581,,3.494639977843798,0.0030289704868706447,0.3508907319710946,0.040417294048475536
582,,3.494631019834677,0.0030139191555678567,0.35095020225322376,0.04038860344453367
583,,3.494525668104599,0.0029002142463550374,0.3521378159439401,0.04002104882301843
584,,3.494624383643065,0.003011739806393541,0.3509469593463262,0.04042658765346349
585,,3.494627118909293,0.0030515163283815227,0.3515520181921163,0.04024320708270519
586,,3.4946102239451,0.0030053849134301287,0.35099336709058754,0.04047138044676822
587,,3.4944829963584993,0.0028698057188153393,0.35249567661871367,0.0399221284184477
588,,3.494565595461503,0.0028339022595468286,0.3505830043341216,0.040736376264387995
589,,3.494593588614391,0.0029967637517078283,0.351139621958191,0.0404460754240515
590,,3.494584847432495,0.0029949300649407765,0.35133821711644436,0.04036592509406824
591,,3.4945793653544714,0.002992954183275433,0.3513986539106331,0.04035315416063117
592,,3.494511874908318,0.0027150845009761655,0.3507577480753352,0.040758219660685824
593,,3.4944325165145753,0.00277041811291433,0.3527813462837736,0.03988053294290967
594,,3.4945660413098887,0.002980507093816155,0.351545197607993,0.0403200885079909
595,,3.494421548123457,0.0027550322536317026,0.35280960776380826,0.039907592493896374
596,,3.4944808031703896,0.002686198645236541,0.3510131299400074,0.040711914282339605
597,,3.4944052867509514,0.002740106450826937,0.35293336155299454,0.03990609127499567
598,,3.4943997355555707,0.002738270899014852,0.3529771779262035,0.03991401489599993
599,,3.4944681012308845,0.0026780432717986346,0.35119037624284355,0.04065032306099975
600,,3.494462199208635,0.002673417767998426,0.3511544390063116,0.04070216765998295
601,,3.4945288553854033,0.0029127269572242626,0.35174491074419456,0.04032193995446245
602,,3.4943728885844725,0.0027325113274158197,0.35340562827466965,0.03978814455694527
603,,3.494506342484111,0.002884515727228515,0.35188960620792575,0.04031161274954861
604,,3.494508314480171,0.0029350232373386385,0.3525126349021959,0.040073238000588166
605,,3.4945057697300697,0.002933356355576529,0.35259586160455836,0.04002182883526521
606,,3.4943434333441687,0.0026759198357042286,0.35358861654577334,0.03975182511879538
607,,3.4944728367400337,0.00285601863101131,0.352028185319032,0.04036332494897149
608,,3.4943965030143342,0.0026409686146018725,0.35192885804300905,0.04053246599725658
609,,3.49438074708337,0.002620032525946985,0.3519403873234624,0.04057181454489656
610,,3.4944732656046757,0.00290906423778355,0.35297188687188413,0.03989973613238926
611,,3.4944513518676814,0.0028498843573700403,0.35237776377932634,0.040253317923766484
612,,3.494397307416985,0.0028266527291840073,0.3521850174864635,0.040529419472704796
613,,3.4942964992172985,0.002574481772098143,0.3538528869868311,0.03969268859912273
614,,3.4943862256550293,0.002794280184124499,0.3522790901164821,0.04050671884260564
615,,3.4943778988619583,0.002791518839584048,0.3523448146762956,0.04051947101452631
616,,3.4943640348938696,0.0027713535320060853,0.35237654924895173,0.04054064949535023
617,,3.494332482390937,0.0025861555952893358,0.3523158013706497,0.040526452647654476
618,,3.4942599036503945,0.0025427288863740082,0.35414244264489686,0.039652064454671246
619,,3.4943502260227737,0.0027659108550135833,0.35250271060295396,0.0405388751843015
620,,3.494249355203502,0.002527546392058275,0.3542670781556523,0.0396050029507263
621,,3.494243564049561,0.002516978746886419,0.3542740243408953,0.039592877806827895
622,,3.4943845669972253,0.0028171633163136096,0.35311590361516637,0.04006942705580409
623,,3.49433123080353,0.0027455872998415074,0.3526746355795399,0.04050023972867623
624,,3.494318581481532,0.0027288371430333035,0.3527217729510619,0.040495932301508254
625,,3.4943140954667897,0.0027278739921550053,0.3527904112723096,0.040479856278646066
626,,3.4943635147691308,0.002805103173807581,0.35334741722499735,0.03999558307245134
627,,3.4942062048271234,0.002486487850551892,0.35462412857175135,0.039541686979246614
628,,3.494292102673411,0.0027018730153929903,0.3530276785286766,0.04041269691201957
629,,3.4943404661794024,0.002779043290843928,0.3534699156723676,0.039981989228563324
630,,3.494194337220668,0.00247852899445465,0.3547648783068683,0.03949590088869086
631,,3.494326911287232,0.00276543203327193,0.3535551408539695,0.03999828520039691
632,,3.4943245245431136,0.002749067437540952,0.3543205143510629,0.039552607696754685
633,,3.4942294701165526,0.00249231412186377,0.3532209520937041,0.04034947055148028
634,,3.4942177916067343,0.0024879135935044552,0.35339675734378373,0.040295884789816105
635,,3.494241116574731,0.0026286027810621853,0.3534413701509368,0.04035961040250684
636,,3.494207703534688,0.002479290153128545,0.35350739736523723,0.04025306675506503
637,,3.494230608558459,0.002618272801631452,0.3534556361416695,0.04038704691590804
638,,3.4942254773073036,0.0026182433566308105,0.3535958265455993,0.040323908323773375
639,,3.4941336118676225,0.0024274762305282263,0.35549104136567566,0.03923386835156289
640,,3.4942183496945143,0.0026033965070432524,0.35362700178706824,0.04032181621658483
641,,3.4942496610014904,0.002649287636170467,0.3541238286841423,0.03983852453726762
642,,3.4942369005854403,0.0025994215466261417,0.3541561848510047,0.03983021170970967
643,,3.494219938879529,0.0025675695085298133,0.35425706394152684,0.03980450703343002
644,,3.4941878211958355,0.0025682946660273752,0.3538727007562181,0.040280380361690675
645,,3.494203839237255,0.0025499725214333806,0.35442551582549126,0.03976362400559438
646,,3.4940674168632673,0.0023715338612954333,0.35612870087065385,0.03911132315389444
647,,3.494158817453205,0.0025360859325802864,0.35428407036826315,0.04012640306861056
648,,3.4940600352715547,0.0023640935174292573,0.35620081228452305,0.039082382218272795
649,,3.4940544840761736,0.0023611542086114487,0.35624462865773204,0.039086810159484696
650,,3.4941428837762327,0.002529072182515971,0.3545898324553485,0.0399899400517261
651,,3.4940443268867707,0.002352151143522988,0.35633864825820577,0.03905979358297747
652,,3.4941319264313835,0.002498566094075287,0.355179354045035,0.03956018323451851
653,,3.4941322662119827,0.0025140535368084567,0.3546978475451241,0.039965824861151
654,,3.494156670593756,0.0025401354430242933,0.35579410029611913,0.03905069610980872
655,,3.49415394429783,0.0025380457044323988,0.3558103915716355,0.039036058778432955
656,,3.494097370986255,0.0024382558540358137,0.3554821100610038,0.03948511364055181
657,,3.494090343537154,0.00242611503685416,0.35550948306438784,0.03949788883265442
658,,3.4940904196179456,0.0023895512534878715,0.3548943010803907,0.03979862443295856
659,,3.494127996542071,0.002519251389426201,0.3561263536650194,0.038953295945993685
660,,3.4939768651784244,0.002285145477758812,0.35706537064820043,0.03878858452773684
661,,3.494121518400765,0.0025139432130326243,0.3561785889321492,0.038934676499170075
662,,3.4941176776224356,0.002511401200350663,0.3561756751707149,0.038964158107683736
663,,3.493956462822818,0.0022463372509976924,0.35723747267594125,0.03871063721563976
664,,3.49409937694137,0.002485227286282055,0.35627043115353074,0.0389431606582087
665,,3.494040300630643,0.002374702338633936,0.3560516393460566,0.03929184370738138
666,,3.494089703258148,0.0024759963139267802,0.3562482005765443,0.03900621965983691
667,,3.4940403169145617,0.002301397063640984,0.3551549347052679,0.03979754292793874
668,,3.4940790899289693,0.0024721733490704854,0.3564488277746628,0.03890970218300802
669,,3.4940322900864356,0.002294871479321595,0.355298598201819,0.03972133840293993
670,,3.4940335582110884,0.0024307821161654677,0.3556067797084936,0.03980503257542481
671,,3.4940080204771062,0.002344102982562036,0.35612310597916186,0.03939252040124033
672,,3.4940037836973623,0.0023890593764570893,0.35584202168007706,0.0397613236499188
673,,3.4939101540613984,0.002209991019918397,0.35783227140561213,0.038448790838241174
674,,3.4939800793988076,0.0023213265804033576,0.3565289453753133,0.0391864781226127
675,,3.4939769507466294,0.0023598059874230934,0.35619266566817687,0.03961165862879322
676,,3.494008262114152,0.0023720252896311123,0.35675745006810056,0.038972744048818626
677,,3.493957718442453,0.00231149476475219,0.35688875740253173,0.039043286440579215
678,,3.493951217851754,0.002333565545407664,0.35622851745513207,0.03970491825270405
679,,3.4939399576848933,0.002288948808719604,0.3570983225100512,0.038947244177413395
680,,3.4939711055015974,0.002295794582057126,0.3569123734842679,0.0389875163828797
681,,3.4939617826452447,0.0022886983734578185,0.3569698965170224,0.038995166607200184
682,,3.493947973774149,0.0022796695822616176,0.35709605787102466,0.03897845754523068
683,,3.4939378857021026,0.002269056000956199,0.35720669789247805,0.03892367690005076
684,,3.493864997538091,0.0021712420977381434,0.3582507251279594,0.038343459353911306
685,,3.4938532499109165,0.002165070971999417,0.35840990995705935,0.038290568461425326
686,,3.493902298538621,0.002287788137847862,0.3567654304459595,0.03952535480416131
687,,3.4939111647118626,0.0021795087772189443,0.3563362830902429,0.03956696874746282
688,,3.493883823427292,0.0022665849691748895,0.3570299272151811,0.039403280923413574
689,,3.493825268641823,0.0021502425449534688,0.35879691793650703,0.038154721703765875
690,,3.4938739266504273,0.0022352316788806477,0.3581344167591943,0.038448482027458514
691,,3.493876630932216,0.002261998970416491,0.3571370941440131,0.03935563134023714
692,,3.493874605449477,0.0022254737258530347,0.3580727941813801,0.03854470783579894
693,,3.4938644078294536,0.002209850610599753,0.3582771833018765,0.03842432737674152
694,,3.493860636168481,0.0022056791511368616,0.358290889961422,0.03842792648624088
695,,3.4938578756715315,0.0022423962466696637,0.357345889308565,0.03931149035031058
696,,3.4938130076632787,0.002184893603777896,0.3594787704514593,0.03770647955358079
697,,3.4938441208170525,0.002192987113953568,0.35845557992300847,0.03838109040489736
698,,3.4938431408570803,0.0022086302979490826,0.35854554392097043,0.038243625672574645
699,,3.4938271060970942,0.0021712303207483494,0.35863800411757185,0.03822939665029698
700,,3.4938252065834057,0.0021669376615877788,0.3586496787372523,0.03822010584801247
701,,3.4937950636043102,0.0021758565969712115,0.3597533237364502,0.03758729412261633
702,,3.493824010635624,0.002214527718448578,0.3577117657994572,0.0391903279071251
703,,3.4937972468854905,0.0021358725027382248,0.35892700044445036,0.038127315928506565
704,,3.4937707522723436,0.0021534084739547785,0.3601229957103458,0.03736203176077074
705,,3.4938129773622193,0.0022062160971878545,0.3578160189668549,0.039170000933362974
706,,3.49375936817207,0.0021408786482231866,0.36014749526800255,0.03739910119281729
707,,3.493796946837303,0.002181873363888766,0.3580010912717991,0.03908726623752002
708,,3.4937515304405817,0.0021368392886412283,0.3603262142795165,0.037277541879836215
709,,3.49374704442584,0.0021344176982725834,0.3603948526007642,0.037246066205719235
710,,3.4937434344950993,0.0021295788883572814,0.3604532573550879,0.037204492014768976
711,,3.4937388396700277,0.0020832408262781406,0.3596012303934802,0.03783913762658351
712,,3.4937313360410553,0.002118863514303687,0.36053268857444687,0.03720682925793537
713,,3.493760376641393,0.0021388247986672275,0.3585421288910932,0.03879790405141624
714,,3.493689759238425,0.0020332712351513937,0.36056413246864844,0.037323452795768194
715,,3.4937425257093273,0.002104018263293982,0.35955320939568497,0.03796491054246967
716,,3.4937425257093273,0.002104018263293982,0.35955320939568497,0.03796491054246967
717,,3.493718539957594,0.002073950295025014,0.35999406589579624,0.03762785898794529
718,,3.49373101360693,0.0021137974004659557,0.35918079588292423,0.0384215552526129
719,,3.493701145818175,0.0020775380303108735,0.3607641686236523,0.037142761823355464
720,,3.4937183343566414,0.0020851957625528544,0.35994131646356353,0.03775088244598089
