,n,rmsd_avg_mean,rmsd_avg_std
197,,0.26729920879573,0.006093359008696913
198,,0.2672205287268992,0.006155281238976282
199,,0.26720823177834746,0.006149568456800769
200,,0.2672375585157332,0.006086778561703477
201,,0.2671330348103312,0.006163954305253663
202,,0.2672080354159576,0.006077379355111877
203,,0.26707022667742664,0.006168055259060728
204,,0.26703909239342877,0.0061664694745415
205,,0.2671244089284166,0.006092421207298265
206,,0.26699716935859036,0.00615885621784727
207,,0.2669683323990674,0.0061658708734328984
208,,0.266952065882654,0.006153947495549594
209,,0.26692910235230266,0.006156930166395244
210,,0.2668937367885911,0.006159815284853859
211,,0.26687978687724184,0.006158745005347027
212,,0.26686624417885574,0.0061490843748891804
213,,0.2668475338598865,0.006154001806479331
214,,0.266941538387953,0.006097064354636256
215,,0.26680469103217874,0.006152876507800875
216,,0.26679347940743964,0.0061445497280942915
217,,0.26676149354403156,0.006152458992800832
218,,0.2667361874532892,0.006144556009040821
219,,0.26672376081933447,0.006145409823953373
220,,0.2666806978347873,0.006157935319308166
221,,0.2666553535502233,0.006165536169999829
222,,0.26664225160178373,0.006171636328718319
223,,0.26635870814099954,0.006187963111154652
224,,0.26658363410947733,0.0061927297442553545
225,,0.26632859177846785,0.006183912111501092
226,,0.2663100664033167,0.006187464753326405
227,,0.266503747324023,0.006196920747606196
228,,0.2664787510670676,0.006205419912469333
229,,0.2662747416818913,0.006171982954600787
230,,0.2664143845020554,0.0062218001033226625
231,,0.2662227766127131,0.006166735086725995
232,,0.2662051129175994,0.00616987601724325
233,,0.26633332200803966,0.006223822035545262
234,,0.2663179988505821,0.006229088126339852
235,,0.26629409964316453,0.006229219225648037
236,,0.26610177427845344,0.006169315143372222
237,,0.2660573384844099,0.006179067114898102
238,,0.2660329333623844,0.006185844315370722
239,,0.26617729634232923,0.0062419547380922645
240,,0.26616663004659685,0.006240537397517499
241,,0.2659788676723622,0.006186775364402843
242,,0.2659607924453543,0.006189490683439366
243,,0.2659481515155941,0.0061892794572464375
244,,0.26594080212320725,0.0061829926030430955
245,,0.26589617986788716,0.006198772040149041
246,,0.2658712019110332,0.006197288982553452
247,,0.2660085555617142,0.006271164860165815
248,,0.2659905415494134,0.00626686726024463
249,,0.26582330477473864,0.006208656083448371
250,,0.26593077260958314,0.0062779008259952335
251,,0.2659084284479857,0.006270857584435222
252,,0.26587875519941156,0.0062654527743809295
253,,0.2657248408892383,0.006223703224927847
254,,0.2658632139301323,0.006256469812051681
255,,0.2656686519893581,0.006219932100658495
256,,0.2656427595247863,0.0062251653438830015
257,,0.2656230841258727,0.006216903884779366
258,,0.26560903663687185,0.006215679802415008
259,,0.2656053841296497,0.006212468770827758
260,,0.2655858904801769,0.00621318931269535
261,,0.2657353841648832,0.006266206750665747
262,,0.26569026651792454,0.006279474696175667
263,,0.2655307835726124,0.0062213550802863865
264,,0.26550992810768853,0.006222231424709369
265,,0.265486732253959,0.006219800130530238
266,,0.26575189844091623,0.00619911684780411
267,,0.26572195701828627,0.006201410994556632
268,,0.265410882540434,0.006216892914796307
269,,0.2656759124779524,0.006200064807509634
270,,0.26536344547160434,0.006219294287374171
271,,0.26533920573901887,0.006223012173761821
272,,0.2656010807135882,0.006206205638501529
273,,0.26558387288324437,0.006202373740803336
274,,0.26555920543398764,0.006197900873707234
275,,0.2655252431418606,0.006195702415038138
276,,0.26524586277905954,0.00622599764298967
277,,0.2654372320490562,0.006258853493899335
278,,0.26545485171016636,0.006200868919965618
279,,0.2651979559882319,0.0062215999963414915
280,,0.2654153672471137,0.006193354296228821
281,,0.265154665937921,0.00622706914868891
282,,0.26512100081743123,0.0062215127701594234
283,,0.26535741395734,0.006195615046615489
284,,0.2650765208005887,0.006231755578402857
285,,0.2653314683136089,0.0061897709153096074
286,,0.2653136807524032,0.006185299817975085
287,,0.26529848716791454,0.006182213166611063
288,,0.2652794200566456,0.006183051564700655
289,,0.26496156967384765,0.0062470943703661855
290,,0.2649505875537042,0.006246757032897177
291,,0.26523493854166164,0.006185768190849285
292,,0.26491719254340607,0.0062435345423512275
293,,0.26519428158212666,0.006198885338158031
294,,0.26487958148253704,0.006236299883020892
295,,0.264847039953201,0.006238962232754304
296,,0.2651307388346832,0.006187074884515576
297,,0.26509579880468376,0.006195218788641767
298,,0.2650786231057725,0.006197750235241962
299,,0.26505925361764615,0.006190064762791786
300,,0.2647335068771077,0.006242532750165652
301,,0.26502648279517416,0.006187886668728552
302,,0.2650251479003391,0.00618639477940357
303,,0.2646830250429597,0.006238622664489845
304,,0.26495305101725597,0.006181434183576768
305,,0.26465987875818114,0.006226715408505564
306,,0.26465938206052225,0.006226026551525924
307,,0.26482476668526933,0.00628463022693036
308,,0.26490541574263854,0.006174410433328903
309,,0.264793840756013,0.006290012526513577
310,,0.26457700292189473,0.006223254838401295
311,,0.26457367562837353,0.006220636889711004
312,,0.26473395591817755,0.006284483397016976
313,,0.2648190610761261,0.006171176509458493
314,,0.26480782496744965,0.006169835934320089
315,,0.2646995479236049,0.00628657826320205
316,,0.26446370152053755,0.006224121475651808
317,,0.26466437978393914,0.0062947932055918854
318,,0.2647484497182587,0.006178746335082546
319,,0.2646321331447781,0.006288489794715258
320,,0.2647104769081042,0.006177178685158059
321,,0.2646099853914496,0.0062863595577167496
322,,0.2646912107985864,0.006168556581955169
323,,0.26456750171445637,0.00628014882684369
324,,0.26454120821872296,0.006273191716169488
325,,0.26427094281640523,0.0062167415625400575
326,,0.2645863957892012,0.006184327837698819
327,,0.2644718140582074,0.006273436697610048
328,,0.2644399555689657,0.006268435177796158
329,,0.2644338891554218,0.006262415012694641
330,,0.2645178619447392,0.006179603889014998
331,,0.26437555365777904,0.006271145658389361
332,,0.26433892677747317,0.006275039594003157
333,,0.26432339740097527,0.006266528246727864
334,,0.2644267518349429,0.006184938269676069
335,,0.2644085659642513,0.0061845812074711685
336,,0.264274599555134,0.006268418416559413
337,,0.2643782723891558,0.006179311039081684
338,,0.2640293235026774,0.006233431436922401
339,,0.2643602282391025,0.00617819378421218
340,,0.26420756938213663,0.006262391343064062
341,,0.2643272579701159,0.006173564980380222
342,,0.26431463262435595,0.006177003230983455
343,,0.264164744453865,0.00625367129026874
344,,0.264296376893517,0.006175265265017134
345,,0.26428410991945506,0.006163278437595673
346,,0.2641165071435427,0.006248180544929695
347,,0.26409817169138006,0.0062532947526691375
348,,0.26407558210084703,0.0062555637524970824
349,,0.26405688549801654,0.00625310952545435
350,,0.2640208930786142,0.006281047000622898
351,,0.2640160450491915,0.006276930663323873
352,,0.26417766827369815,0.006156325969179711
353,,0.2639675486546014,0.006248746906494707
354,,0.2639721957974711,0.0062671708867683825
355,,0.26395973772798237,0.006263946699011077
356,,0.26409871146249053,0.006157442283278263
357,,0.2639122523051751,0.006240978165182736
358,,0.26391343694635166,0.006265446115501071
359,,0.263892278648417,0.006228987571032997
360,,0.2638889847904854,0.006258328046313794
361,,0.2638595855280863,0.006252592702589021
362,,0.26383937136829105,0.006216991584796034
363,,0.2638244634408324,0.006256460128567808
364,,0.2638196535590973,0.006251375576238491
365,,0.26380659869601497,0.006213707954225373
366,,0.26396374798586825,0.006162520522822228
367,,0.2637912723644305,0.006205687642774808
368,,0.26377593761601903,0.006206241904024458
369,,0.2637372722603658,0.006253142845648073
370,,0.2637282806302874,0.006251270252353844
371,,0.26389407907592466,0.006163489705240221
372,,0.2638620448493855,0.006169235292942734
373,,0.26366377695772597,0.0062477629188002854
374,,0.2638313625770795,0.006176720401356719
375,,0.26382098279306926,0.006175027448452769
376,,0.26360363941091985,0.006247823141692059
377,,0.26359512711975647,0.006247119100934542
378,,0.26365168462016103,0.006194618396905231
379,,0.26363834290338434,0.006188579097821981
380,,0.2635480846506779,0.006246825690132488
381,,0.2635278900255973,0.006248520452231975
382,,0.2635773958723283,0.006195217932822708
383,,0.26365703979507454,0.0061636075103869824
384,,0.2634554860783722,0.006238691371039932
385,,0.2635400109189114,0.006188835894912773
386,,0.2635271000592015,0.006183163401790011
387,,0.2636141084107293,0.00611944868132437
388,,0.263415652275364,0.006229021177368925
389,,0.26340486622194526,0.006224779047938024
390,,0.2633952426675795,0.006222721736440053
391,,0.263450673274457,0.006173408670308172
392,,0.26336292256977967,0.006219925924749324
393,,0.26352410196296744,0.006118539367690081
394,,0.26350728724670636,0.006123373401992718
395,,0.263356642365706,0.006172246916690321
396,,0.2634698943764675,0.006116479304898427
397,,0.26327844132478306,0.006200701950941812
398,,0.26341964971122517,0.006116165299603049
399,,0.26331902807783264,0.006156333497122362
400,,0.26323646634766373,0.006200449779586452
401,,0.2633691384401703,0.006122226826200142
402,,0.263363795950772,0.006117878411370138
403,,0.26335431317154645,0.0061154928145601695
404,,0.26323035440615195,0.006157009921168324
405,,0.263150148370163,0.006191128767834354
406,,0.26319897569375883,0.006154519505321006
407,,0.2632977246985036,0.00611549659175068
408,,0.26311107242868365,0.006180253910833533
409,,0.26330724212227585,0.006126487354622212
410,,0.26314532265713597,0.00615578810337056
411,,0.2632452676228955,0.006112687745921731
412,,0.2630622461490058,0.006173616193447187
413,,0.26322077560069507,0.006109658386823849
414,,0.2630571278213359,0.006144885616157406
415,,0.2630462121827518,0.0061651704860814175
416,,0.2631639722343533,0.006115428104154865
417,,0.2630190839085457,0.006165178020239386
418,,0.26300802930509853,0.006159737982781173
419,,0.2631026290539395,0.006110683625408806
420,,0.26307135728708464,0.0061061822238135215
421,,0.26306631624045734,0.006101915521757047
422,,0.2628927281809071,0.006115439765721136
423,,0.2630535834030034,0.006102674054144803
424,,0.26285259082826984,0.006100678604237176
425,,0.26286710703231375,0.006146118122136073
426,,0.26281943935720264,0.006095221844832893
427,,0.2628083861501545,0.006089681433664266
428,,0.26279800636614425,0.006086219884904421
429,,0.26295219495256267,0.006089621318083142
430,,0.262781494741096,0.006134201807750382
431,,0.26264987583772403,0.006129221483724629
432,,0.26289944015921596,0.0060759588826114945
433,,0.26261867177696263,0.0061243849716614155
434,,0.26259729115281366,0.006121768211900448
435,,0.26259665072361704,0.006120963822570798
436,,0.2628396212078787,0.0060762604057127126
437,,0.2628186645235224,0.006075550619942605
438,,0.26267626990382303,0.006107861129646285
439,,0.2626607500056249,0.0060976033510009384
440,,0.26265380183426457,0.0060971932991189595
441,,0.26277488652404146,0.006065090579616664
442,,0.26250512503387774,0.006111652469361172
443,,0.26262167182646234,0.006082213941154119
444,,0.26271696653205157,0.006065255735951511
445,,0.2627060746450975,0.006067284981060504
446,,0.2624213114197189,0.006101509271404196
447,,0.26241410659214376,0.006100544513893196
448,,0.26252635626824333,0.006075194589415191
449,,0.2624695816892327,0.006013129105515231
450,,0.26235611749319404,0.006092075172206023
451,,0.26235371645058775,0.006089548361667464
452,,0.2626127350893077,0.006050184560604096
453,,0.26247295885578104,0.006071216173066183
454,,0.26228547949543496,0.006082994268528989
455,,0.26257968238783336,0.006041903084557909
456,,0.2622536378413987,0.006081115357802855
457,,0.26238621999374656,0.006056468500594823
458,,0.2623844171363102,0.006054389842727303
459,,0.2621997694806871,0.006074494806018884
460,,0.26237096496340545,0.006047339583934459
461,,0.2624927891008012,0.0060362733396405795
462,,0.2621800025401078,0.006071929859488458
463,,0.2621742548900507,0.006072271126494288
464,,0.26245445622734914,0.006022072311370496
465,,0.26244478679878414,0.006018481916848012
466,,0.2624372362912907,0.006017003315013973
467,,0.2621252375371032,0.0060640298006775116
468,,0.26215687050342745,0.005965052576915253
469,,0.2622150822311609,0.006023369505027531
470,,0.26210239832592225,0.006052097951094115
471,,0.26224149320786555,0.005930704403683121
472,,0.2622256709685847,0.005933023096532075
473,,0.26206549368817267,0.00605049484023435
474,,0.2622038189577117,0.005935263970879906
475,,0.26203321964926285,0.0060469307161558905
476,,0.2620883800046122,0.00599422305089976
477,,0.262174713580692,0.005929976530660348
478,,0.2619442549027038,0.006037656826562013
479,,0.2622040157733912,0.005988341666370706
480,,0.2619065731485191,0.006028371955025066
481,,0.26219561679237796,0.005985331472071047
482,,0.26207612498288424,0.005917432123070114
483,,0.2620653400382152,0.005918499905856123
484,,0.26199960089242436,0.005971988726453227
485,,0.2618270522459883,0.006009194577139356
486,,0.26209738529774473,0.005967158524036133
487,,0.262071801495395,0.005964635999663736
488,,0.26197420926653325,0.005900447220886598
489,,0.26190924350695316,0.005954242952815242
490,,0.2619390850117943,0.005892389397825522
491,,0.2617199608187668,0.00598295775854198
492,,0.26200745099199735,0.005958369215526064
493,,0.26184224606748113,0.005930729604444448
494,,0.2618246172705805,0.005929555724255384
495,,0.2616575566101928,0.005968522675612528
496,,0.26185089466901595,0.005888976320881509
497,,0.2618336517188445,0.005889051499103872
498,,0.26191513799505356,0.00594453000153025
499,,0.26159773841529654,0.005950633788702958
500,,0.2617833727374173,0.005883293656514386
501,,0.2618695851198293,0.005937922793952825
502,,0.26154719166702795,0.0059348642372484125
503,,0.2618469996802594,0.005932202383941224
504,,0.26171140180027763,0.005871645853577119
505,,0.2616987059788602,0.005869983807485797
506,,0.2616775412501809,0.005864793207826916
507,,0.2617897032000491,0.005923692615521164
508,,0.2614425543753397,0.005905356288242836
509,,0.26164628252526945,0.005869130310692793
510,,0.2616247320429396,0.005861013352515571
511,,0.26174151826144837,0.005912688073813185
512,,0.2614042370210007,0.005897327633329153
513,,0.26138849710462386,0.00589044371669214
514,,0.26167129999611405,0.005907442474110373
515,,0.26136995648268585,0.0058814872342148215
516,,0.26155911046453795,0.005839655974743939
517,,0.2616754464494987,0.005849532792881251
518,,0.2616616200330266,0.005846014271075921
519,,0.26152284472087167,0.005828521984950667
520,,0.2616228222133289,0.00583996120786993
521,,0.26162036015486867,0.005836588246861371
522,,0.26152772515080425,0.005886061247817742
523,,0.2614688417102128,0.005814909731046899
524,,0.2615795958137134,0.00582613064147904
525,,0.26156920388443883,0.00582090313581239
526,,0.26142396257334505,0.005799008554366617
527,,0.2614128767353138,0.005798392728453057
528,,0.26134618209083116,0.005799063851919497
529,,0.261213544127649,0.005830082830563109
530,,0.26147513454051247,0.005785841745801915
531,,0.26118539051869616,0.005827511489656326
532,,0.2614543792739163,0.005779928512181725
533,,0.2613513809916689,0.005839848283378327
534,,0.26142300901391063,0.0057741957762980235
535,,0.26140830229073375,0.005768988474630946
536,,0.26112287735693757,0.005806213693971596
537,,0.2612560511866914,0.0057660593871578045
538,,0.2612471921385826,0.005761675824847825
539,,0.26132832404854117,0.0057552977871535346
540,,0.2610720303804253,0.0057870465531696174
541,,0.26122040279897013,0.005747634869129671
542,,0.26103317062878006,0.005776316912770147
543,,0.26119556744804917,0.005787457252788196
544,,0.26118608836900703,0.005781519242607352
545,,0.26114294971553487,0.005727471420666635
546,,0.2609571577485561,0.005750538415841466
547,,0.26121038059111573,0.00572342951193269
548,,0.2611163814816033,0.005712889939298289
549,,0.2611031432147025,0.005761131226235075
550,,0.261096446339108,0.005752255485572155
551,,0.26119302971295466,0.005714214083018411
552,,0.26089735437391254,0.00573081277427713
553,,0.2611652370275133,0.005705267521112059
554,,0.260870832136023,0.005721801408617151
555,,0.26113910493047077,0.005697661369305931
556,,0.2609947553744599,0.005679588344730093
557,,0.26111794020179147,0.005690232591115484
558,,0.26095525519361795,0.005667071284222571
559,,0.2609468863113671,0.005663056950477426
560,,0.26082645661752774,0.005709641144215958
561,,0.26080994251833856,0.005610223122487435
562,,0.26088305427506925,0.005650842407186656
563,,0.2607847669141278,0.005602066271041349
564,,0.2607739819694587,0.005600708014079744
565,,0.2607846094821872,0.005700194100797599
566,,0.2610110142466369,0.0056561273620282515
567,,0.26072438151029165,0.005586253143531483
568,,0.26074969968154205,0.005678591663131207
569,,0.2607078489155655,0.005583636187048501
570,,0.26096756927317427,0.005645491690324704
571,,0.26083797510619616,0.005662792884719774
572,,0.26063189002568476,0.005558409521015846
573,,0.26093593566346107,0.005636449828870132
574,,0.26060142462161034,0.00554891639471039
575,,0.2609045654034554,0.005627681805925102
576,,0.2606399148901585,0.0056211930452978506
577,,0.2606623222497103,0.005576305867264838
578,,0.26064525349308415,0.005565657655237458
579,,0.260531098336964,0.005529147001425135
580,,0.26052415016560365,0.005526017706684313
581,,0.26052415016560365,0.005526017706684313
582,,0.26086394703152116,0.0056129193090279726
583,,0.26086394703152116,0.0056129193090279726
584,,0.26050309345623646,0.005515717637052075
585,,0.2605864844404996,0.005549752996507032
586,,0.2608188761773923,0.0055933157431956836
587,,0.26045883706099565,0.0055598226015955805
588,,0.26062353404270866,0.0055799180105970255
589,,0.2605516314134227,0.005534290124477369
590,,0.26053863469864313,0.005529300530429348
591,,0.2607696189987687,0.005578677237694119
592,,0.260522210123229,0.005525819898887099
593,,0.26040495037157524,0.005535698726849341
594,,0.2607335382261738,0.005555848131257599
595,,0.2603941501720005,0.005472925343183819
596,,0.2603861714305966,0.0054681702921112125
597,,0.2603839403392499,0.0054649094606660075
598,,0.2603503261616334,0.005517197020454618
599,,0.260375961597846,0.005460132509519356
600,,0.2603164426814396,0.005493431237479939
601,,0.26035034976542365,0.0054504679132591745
602,,0.26029406241164527,0.005487212514072551
603,,0.26040822666983365,0.005488747320340896
604,,0.2606302350234627,0.005519694465364238
605,,0.26040277201016004,0.0054808896942557354
606,,0.26073989646259965,0.005586837176883863
607,,0.2607284011624853,0.00558460952056202
608,,0.2605746413506537,0.005494521109788976
609,,0.2605626558846815,0.005490930833042942
610,,0.2607205304403934,0.005580145433153786
611,,0.26034472033853145,0.005457453066312045
612,,0.26068580927151264,0.005565974415025463
613,,0.26017752316083853,0.005382061492095271
614,,0.26049332495156285,0.00546589714319375
615,,0.2606766300088056,0.005559971343508384
616,,0.2601453612922039,0.00536684218648348
617,,0.26024030541122223,0.005410759574073849
618,,0.2606585875470266,0.005548058268293349
619,,0.2606405342163988,0.005542911031466416
620,,0.2601975707932048,0.0053943126736766414
621,,0.2600800262148047,0.005342370192676193
622,,0.2600529738069284,0.005381760738219028
623,,0.2600548397417452,0.00533747050619926
624,,0.2601516126068606,0.005372614329168741
625,,0.26004980244713327,0.005336475764426868
626,,0.26034413769972276,0.005416821908771514
627,,0.26053243729676745,0.005504644363545858
628,,0.2605108824272412,0.005494368029349589
629,,0.2604921187411683,0.005487861270254028
630,,0.26026976947199215,0.005387853735571562
631,,0.26046902811592865,0.005481526114990136
632,,0.2599897629469968,0.005311644423241059
633,,0.259981784205593,0.005306136825244998
634,,0.26022871763815725,0.005367407277685115
635,,0.26021531146129445,0.005361200142601628
636,,0.2599326615083217,0.00528397637425176
637,,0.259993910360394,0.00530754848802584
638,,0.2598850912950669,0.00530451268434938
639,,0.2601637877214169,0.005337549192536304
640,,0.2601422178320788,0.005332164415640406
641,,0.25989226600096316,0.00526794910330157
642,,0.2599160955002016,0.005274227059838839
643,,0.2602608975061232,0.005400733729857488
644,,0.26024940220600884,0.005397409212153772
645,,0.26024940220600884,0.005397409212153772
646,,0.2602199766143908,0.005380434482942901
647,,0.25998226253708,0.005320157208331422
648,,0.25996069264774196,0.005314018040782434
649,,0.2600582843517573,0.005292648625138051
650,,0.2601680858069178,0.005363338606253331
651,,0.2597678884013913,0.005206800913423477
652,,0.25983487906698294,0.00522018277423871
653,,0.25982793089562256,0.0052159407997114165
654,,0.25972008926454715,0.005177104435962663
655,,0.26000020688279074,0.005270262701298904
656,,0.2596551824210585,0.005146712904277138
657,,0.25977785796539793,0.005190838036587385
658,,0.25983709523854126,0.005263962646495491
659,,0.26006540883922735,0.005329076606016699
660,,0.25981481499375797,0.005256211115064466
661,,0.2596099195703476,0.005127077025614274
