,n,xray_0_mean,xray_0_std,rmsd_avg_mean,rmsd_avg_std
30,,3.130699919459923,0.02721866686814246,0.048845941469079265,0.0077162617127212365
31,,3.1300289536837336,0.02706653846052568,0.048831735126289515,0.007678376731695684
32,,3.1289948030042325,0.026841908529583947,0.048804224992057624,0.007651338608687044
33,,3.128373909515129,0.026708610993876676,0.048751610301039805,0.007634827079339442
34,,3.1277476929413353,0.026397738803143462,0.04876187235337541,0.007642645445879123
35,,3.1271667770745104,0.0262833557679146,0.048787363610885016,0.007618839461693636
36,,3.1266683509530204,0.026091146485203845,0.04878254400212529,0.0076276628033475425
37,,3.1260632185564323,0.02604855324611467,0.04877697507884744,0.007645796816384858
38,,3.125366100259113,0.02590480412448275,0.04877444899854814,0.007647216608313875
39,,3.124915149872776,0.025807881919364395,0.04876627976469508,0.007683830015065135
40,,3.1242643533408923,0.025648223189677837,0.0487062664837757,0.007670340512155591
41,,3.12346049204211,0.02541656604796893,0.04871858340203528,0.007722321226361736
42,,3.1228575697152534,0.025244670364323995,0.048724933934179954,0.007718829072864746
43,,3.122266597609387,0.025084437636930225,0.04864611599222776,0.007699451171999202
44,,3.121903826483281,0.02493640799401586,0.04864669836327076,0.007705081962997999
45,,3.1213890871526675,0.024783707418376322,0.04861194770099051,0.007724755834088037
46,,3.120956768524561,0.024664422020925513,0.048547294047052277,0.007739079909712931
47,,3.1204573825537882,0.02460191048972803,0.04854930759825215,0.007739111715566953
48,,3.120005319756923,0.02447890236359926,0.048544562443994535,0.007733769466154735
49,,3.120019628636895,0.023984920635998577,0.04814368140502264,0.00787113126843565
50,,3.1194826324456115,0.023895271285195297,0.0481488660804144,0.007895804928058442
51,,3.119007336240083,0.023740034276198047,0.048030389975912184,0.007909242270867745
52,,3.1186447377851674,0.02367530427431619,0.04805269015216324,0.007918533594458167
53,,3.118287749811568,0.023488144657515687,0.04802293829510429,0.007958505821880159
54,,3.1179456412294466,0.023309031576944805,0.048030377852062635,0.007944808719539452
55,,3.117573361688584,0.02307901822040992,0.048015992500288505,0.00793314000115096
56,,3.1171984434563433,0.02300692229460697,0.047976227992943356,0.007944455935832071
57,,3.116951556625259,0.022957463343155002,0.04795847483592996,0.007940492038369157
58,,3.1166731842099153,0.022906480903187802,0.04790900795912057,0.007933425764874193
59,,3.1163710912484976,0.02278777983034876,0.047916028218176344,0.007952536786232303
60,,3.1161341301638616,0.022753002374632354,0.047874867614657604,0.007956461632108253
61,,3.1156747660195303,0.022636815170926375,0.04781871852768582,0.007949243922823328
62,,3.115405676672706,0.022610188713567937,0.047810103461854804,0.007971014036310899
63,,3.115194675996846,0.022522129429484047,0.047786981881480464,0.007979583406464479
64,,3.114907165331873,0.022410537844750587,0.04781324556795554,0.008005851814261934
65,,3.11454037837174,0.02235616133981413,0.04782745216028379,0.008020522280170925
66,,3.1142391398575873,0.022179533696067965,0.047777113966219864,0.008017403784124948
67,,3.113999941811307,0.02214008658494358,0.04780597737867606,0.008005214188817028
68,,3.1136140363289884,0.022050029426154527,0.04781953334936051,0.008018128374449334
69,,3.113112413876377,0.02200413855918523,0.047858099714836774,0.008018846652529612
70,,3.1128849345132603,0.02196706503052939,0.04787698597059988,0.008026098263962899
71,,3.112572670888822,0.02188557638468946,0.047844341773979386,0.008014924492719172
72,,3.1123324753028814,0.02183511489695387,0.047826264720730156,0.008010162492103174
73,,3.1119863771444707,0.02166663941865618,0.04776117700876293,0.00801256857144776
74,,3.111665493110712,0.021489982268423326,0.04775491322882403,0.008037629353789159
75,,3.111414264958435,0.021403072455314663,0.04775331295986775,0.008072688213521795
76,,3.1111792263727236,0.021369621394138696,0.047768541820027044,0.00810251095774473
77,,3.110994439636183,0.021335680609222904,0.04776961278751021,0.008122016390833047
78,,3.1106264175008813,0.021183827435328952,0.04774626870819806,0.008132365516833835
79,,3.110482665794291,0.02110599348315096,0.04775900307645261,0.008152127762077098
80,,3.110164936947193,0.020978856120844186,0.04774546703630216,0.008151939457615777
81,,3.1098624806813113,0.02086393056439068,0.04771808155370878,0.008140693796413438
82,,3.109602435651214,0.02079016616226256,0.04773291405224138,0.008153590950238626
83,,3.109327050634595,0.020703976970545202,0.04771504410443956,0.008163953538930955
84,,3.109024208579944,0.020644774768322036,0.04774588262523027,0.00818079958244805
85,,3.1087598056470607,0.020499712975154596,0.04770950644808516,0.008180184391406312
86,,3.1085221674856136,0.020299402021800625,0.047692835448533415,0.008166654431742993
87,,3.1083589546841175,0.020256525904942885,0.047694513647409356,0.00815977063854613
88,,3.108168633074869,0.020184424830173096,0.047692255635285584,0.008162820476305264
89,,3.1080143761198173,0.020140237068523817,0.04767729249421976,0.008170419105926205
90,,3.107840852223721,0.020088986965290215,0.04769138175034417,0.008172095106784568
91,,3.10763253311035,0.019995686328098526,0.04769798473533269,0.008170373820411006
92,,3.1074318486193953,0.01993501851486967,0.04769847835306952,0.00818371400212158
93,,3.1072122537084965,0.019771848960846876,0.047686371235437904,0.008203177639057606
94,,3.107039939522269,0.019639003924621333,0.04767733509099067,0.008206887508053703
95,,3.1068609728241374,0.01954274919150146,0.04769110837832095,0.008234017572323313
96,,3.1066063297422755,0.019426227867556604,0.04765391841451965,0.008235264755258572
97,,3.105263572535354,0.01890250738382974,0.04770870031668764,0.008098375690691257
98,,3.1050746851240234,0.018822399951181443,0.04768529300100622,0.008078508775380997
99,,3.1048408341662173,0.018684471266979467,0.04765343340601217,0.008058947499747417
100,,3.104640469977964,0.018579044849473585,0.047670659851373996,0.008063225978010626
101,,3.104438449609885,0.018515483183305984,0.047695120115656485,0.008052404394730187
102,,3.1043474018420247,0.01847796994191792,0.04771744771982786,0.008053456912528479
103,,3.1041558965031064,0.018399904356607117,0.04771338022694897,0.008046805821703213
104,,3.1039944660703536,0.018306339408074145,0.04768656994372155,0.008053483185803175
105,,3.1037713383254366,0.018173583504658343,0.04769831362940211,0.008060390934734122
106,,3.1035704391634864,0.018051948775556926,0.047672123373762004,0.008058737591339205
107,,3.1033440614118275,0.01800757856547331,0.04768083647174669,0.008083664684313126
108,,3.10325507759182,0.017948122672922617,0.047652043873162,0.008063236526128458
109,,3.10314567031944,0.01785333887732174,0.04765490806682973,0.008060654533685537
110,,3.102996405518656,0.017778696000285317,0.047697158787834995,0.008082636995919178
111,,3.1028658441336106,0.017742052099569264,0.047710753601101864,0.008094304607425346
112,,3.102700928464322,0.017651210335495247,0.0477245983425889,0.008082390828266034
113,,3.1025572575767217,0.017569247474067958,0.04775191359172251,0.008071329284452717
114,,3.102395785452351,0.017448817379591315,0.0477610227070224,0.008068262367211462
115,,3.1022977285272764,0.017415115846858915,0.047767354725897854,0.008073395651047272
116,,3.1021176714507046,0.01724868998248176,0.047734657071938906,0.008061273220570977
117,,3.1019704215610475,0.017143443429327707,0.047748520856173385,0.008070134035197489
118,,3.1017705785721446,0.017020594009911887,0.04772538970847684,0.008082743233077377
119,,3.1015294800648334,0.016944380070869777,0.04772802336621609,0.008090638134288335
120,,3.101395496462952,0.01686132445056622,0.04771661449447574,0.008113046523441596
121,,3.1012288350169404,0.016786362565296482,0.04770878312511519,0.008125762517829512
122,,3.1010599861819017,0.016691698631143247,0.047719100262141025,0.00811883730017069
123,,3.1009789015446763,0.01660485332828898,0.04774480018195041,0.008116786166290602
124,,3.10089684532392,0.0165702915685984,0.04771708144675555,0.008120768871766298
125,,3.10078299632884,0.016502440553857394,0.04771540251810611,0.008128998854602356
126,,3.100688890176498,0.01645908897363327,0.047741634146718545,0.008139074153366732
127,,3.100553678501352,0.01635940940047772,0.04773933570512457,0.008130482028197559
128,,3.1004174164685967,0.016245729920297707,0.04771834683818583,0.008119936783505555
129,,3.100373669470915,0.016231865007416746,0.04769429846029109,0.008112014330285668
130,,3.100203586381843,0.01612597081459771,0.047638049743153235,0.008085206809131709
131,,3.1000472304256697,0.01602786954268359,0.047666692394361734,0.008102280747629883
132,,3.099947482001286,0.015979273797929683,0.047641588721276995,0.008102643266151392
133,,3.0998050398104287,0.015976804461108506,0.04763525484347367,0.00809811625303542
134,,3.0996820670984695,0.015935997472314178,0.047609080492968886,0.008093016868910676
135,,3.099574644338794,0.01586133920046944,0.04761478416945682,0.008100702515943962
136,,3.099458344551828,0.015756175257629172,0.04761208224010873,0.008115204081041542
137,,3.0993544142976477,0.015657625191985602,0.04761007905761423,0.008115813940866166
138,,3.09922113055672,0.015597000416833953,0.04762073851055619,0.008117317619255021
139,,3.099202286761641,0.015667478974481654,0.047176105743663606,0.008163129798034529
140,,3.0990101705844966,0.015473519807702996,0.04759064555498302,0.008118477102163063
141,,3.0989620450467448,0.015572590834838806,0.04715417522846848,0.008182818068848104
142,,3.0987202345636895,0.015325055562299189,0.04756512850246506,0.008123782399991397
143,,3.0987216553315573,0.015494919113018665,0.047134910408109174,0.00816954513202256
144,,3.098623419864244,0.015473161705820321,0.04715285274557696,0.008176834986199862
145,,3.098389233196938,0.015193604428156633,0.04760158224033648,0.008140480482796683
146,,3.098378384206216,0.015339982801473903,0.047162230889279164,0.008210506800700545
147,,3.098319321069808,0.015302555032764616,0.047148603411721494,0.008217542016662355
148,,3.0981252544131,0.01513058760623115,0.04713825571364147,0.00823234621875211
149,,3.098025447076321,0.015077247844483624,0.04714889555565676,0.008233207011134799
150,,3.0979646347676217,0.015084669572728693,0.04713384387065879,0.008238571731439805
151,,3.0978267200362137,0.015005342965950689,0.04712784666731492,0.008236450025606669
152,,3.0976791609473393,0.014896389933952627,0.0471470251694207,0.008256358724846976
153,,3.097601457424767,0.014665847891214416,0.04759505863522252,0.008228727600302313
154,,3.097494817920299,0.014599756972691438,0.04754279406572287,0.008218580979906905
155,,3.0973476735304244,0.01473651512161818,0.0471669372793798,0.00831026801008885
156,,3.097236566374178,0.014673315729513638,0.047169573428372844,0.008329001102180744
157,,3.097180792519287,0.014650692404264965,0.047178028057676964,0.008333889741596986
158,,3.0970809078967436,0.01460173690526262,0.047157467923487205,0.008322136866732612
159,,3.0969809394410284,0.014533578345667722,0.047184568999407095,0.008337771413452183
160,,3.0969298611843104,0.014325832748254554,0.04755017460710274,0.00825350293229667
161,,3.096731740284689,0.014392284661670822,0.04718153345262413,0.008350343036228895
162,,3.0966222237764014,0.014295171007110271,0.04718118838842117,0.008361402600927943
163,,3.0964800374081713,0.014212112124157987,0.04716720012179467,0.008375870006874984
164,,3.0963889230559616,0.014186307526964884,0.04720320521485648,0.008381529111220866
165,,3.09632219787165,0.014117350627706174,0.047166396331376835,0.00837006836538209
166,,3.096266711645949,0.014103909253007115,0.04718507420172283,0.00838144923617421
167,,3.09617611582381,0.014079863433392943,0.047156965435897306,0.00838223402641001
168,,3.096092168371908,0.014049401047952556,0.04719670630075205,0.008401147197786485
169,,3.095997700506901,0.013961786319157886,0.047196365309529115,0.008396356410111699
170,,3.0959279243213693,0.01389687737602616,0.04718315259965728,0.008398455253215023
171,,3.0958174707325647,0.013861134942903627,0.047199816922836244,0.008402439372145893
172,,3.0957042996582476,0.013741203066836724,0.04722808502716093,0.008412559093508345
173,,3.0956004133197768,0.01365143291624003,0.047242379080496874,0.008427888289693661
174,,3.095778968736909,0.014214617149035588,0.04788977053946256,0.008541929878296889
175,,3.095419630160011,0.013477003981684416,0.04724553033342322,0.00843271428429642
176,,3.09555172015797,0.014086144216463549,0.04784683261119155,0.008567235856019201
177,,3.0954822676079323,0.01407412348983111,0.04785846023878552,0.008570463138939067
178,,3.0951151960792678,0.013276826435527488,0.04727256788007294,0.00846182303352512
179,,3.095368411015005,0.014009558713908061,0.047854900644224076,0.008575644492547788
180,,3.095266937366353,0.01389515103147992,0.047844489576372363,0.008572926424908195
181,,3.094876251722363,0.013113725655999766,0.04731725955377496,0.008493840850765218
182,,3.094773024987867,0.01302487305519959,0.047345206579179074,0.00849539290507076
183,,3.094678550591197,0.013027020187604148,0.047336502838564394,0.008508069839791662
184,,3.094590005189572,0.012997703465761883,0.04734368409805851,0.008516131255446863
185,,3.094877689481791,0.013668778719390455,0.047770853102792214,0.008594220332376138
186,,3.09478047822561,0.013610092100107494,0.04777942624689668,0.008602282334799205
187,,3.094662118575936,0.013500289144502521,0.04778215318664065,0.008600502528736636
188,,3.094589998275584,0.013430686753430388,0.04782896415711654,0.008621500096604987
189,,3.0945275742304528,0.013384771013111557,0.047799796268290014,0.008604655610070847
190,,3.09410573761198,0.01279433650320022,0.04732813888156813,0.008538116389942601
191,,3.0939948607426424,0.012723993515016496,0.04734568854608907,0.008533124170678377
192,,3.093930763702876,0.012696970238438403,0.04735184878012471,0.008542561276698588
193,,3.0943000163929946,0.0132998724874678,0.04777662097502119,0.008626122136127535
194,,3.094222203822063,0.013198278452906628,0.047779315384415606,0.008627187299306624
195,,3.0941878326321093,0.01315235481135411,0.04777354442957672,0.008631782356485597
196,,3.0937364073677416,0.012542626873025186,0.04737513717828757,0.008565766510062444
197,,3.0936740583906936,0.01250879305745608,0.04736958259233254,0.008565581989771974
198,,3.0939790372187392,0.013013438470889113,0.04777132664287278,0.008643081106516345
199,,3.093560489789945,0.012419971563189762,0.04736550893437651,0.008574140046627083
200,,3.093820559184113,0.012934395180321454,0.047784847478881974,0.00865885785640239
201,,3.0937501945321353,0.012859659918878755,0.04782505995717058,0.008667443027923435
202,,3.0936735715271317,0.012770575891289318,0.04785654520686945,0.008674311812803747
203,,3.0932992876489194,0.012249578720842244,0.04743242095421988,0.008605181973082843
204,,3.093547805587342,0.012616870192271708,0.04787953233829453,0.008657675508824004
205,,3.0934437969415254,0.012514871794481254,0.04788888262244637,0.00865557398691901
206,,3.093418925872173,0.012501300692677512,0.04789746710483725,0.008647907558382179
207,,3.0929652586234346,0.012027405534300912,0.04743604721562966,0.008610371256967817
208,,3.093284424165681,0.012435345059214559,0.04799134874484306,0.008684093230314733
209,,3.0932032792172226,0.012415971730084803,0.04797148146067203,0.008685127286650567
210,,3.0927763797921757,0.011915302913639316,0.047424899121294314,0.008636378996081577
211,,3.0927181567930777,0.011910002687049857,0.047423559760179486,0.008640832911981216
212,,3.092939085074417,0.012264503597160536,0.04797723562271892,0.00871242164142082
213,,3.0928985675576213,0.01226913357359257,0.047995016846289026,0.008728109414178486
214,,3.0929818103524367,0.012050475281595464,0.047316549552665815,0.008557962605201279
215,,3.092752062493153,0.012133024538076654,0.04795814369180871,0.00872352890807812
216,,3.0923960919592517,0.011615289929925022,0.04751573885530988,0.008679658069002642
217,,3.092857566923514,0.012025702226041709,0.04732413100732517,0.008563342991673585
218,,3.0925828572866845,0.011983773624689522,0.04795806522926977,0.008724060244195732
219,,3.0921984560268863,0.011410582085499147,0.04750087068321489,0.008714255424028278
220,,3.0926143842531224,0.01189224416761904,0.04730547896244457,0.008568721898917105
221,,3.092360876528641,0.011812249966349725,0.047980219468697835,0.0087405036215001
222,,3.0924274929846756,0.011703456350207303,0.04727117063474239,0.008549996195131472
223,,3.0924054005336146,0.011704199815112837,0.04727719356220383,0.008544852879260854
224,,3.0921286415796114,0.011680626009527592,0.04799172444469372,0.008764372353697345
225,,3.0920614745515604,0.011611637658460995,0.048009092748487206,0.008785797050073546
226,,3.092192740295437,0.011568810350036022,0.0473078485645506,0.008561107649697619
227,,3.092108567052298,0.011472129057597216,0.047298770936367626,0.008574347713591031
228,,3.092062281485327,0.011419809828621117,0.04729548041571234,0.008579114288603367
229,,3.0919882386086384,0.011320272651510888,0.04731400457597085,0.008573443812332878
230,,3.091937100422971,0.011309475881719678,0.0473231918878688,0.008588739440122617
231,,3.0915548363277536,0.01098779132287042,0.04755287671525454,0.008738961006044443
232,,3.0917070444041683,0.01135491472876458,0.04801517961468759,0.00880629282394449
233,,3.0916768704865,0.011313977603458255,0.048006704704085995,0.008793705193825007
234,,3.0917591195725134,0.011285832489553874,0.04732909523615502,0.008603456741337282
235,,3.091610924708653,0.011267902330500864,0.048041783597078586,0.008800787379446269
236,,3.0916398746225786,0.011204635167846779,0.04733620116794989,0.00860803320406768
237,,3.0914523294177507,0.011184754705479952,0.04802613691370022,0.008814334793148105
238,,3.0914432805395258,0.011186549474146879,0.048032211388748955,0.008816646044953297
239,,3.091488738691821,0.011153591693173403,0.047345269373763904,0.008618857421723969
240,,3.0913646729826456,0.011134245571746595,0.048021681674374365,0.008830922726011964
241,,3.091389711245631,0.011054770714627182,0.04732874166110265,0.008620305839722396
242,,3.09130975813587,0.01111705083051249,0.0480061103035214,0.008838645804622295
243,,3.0913232638955193,0.011005287992255367,0.04732941905600751,0.008610644595032873
244,,3.0912069076287114,0.011044408794412125,0.04800632729966387,0.008844062468420066
245,,3.0911532141773583,0.011002481408502697,0.04798443515603542,0.008847741842322059
246,,3.0912107429625726,0.010913020785487766,0.04733873002240634,0.008622583856765788
247,,3.091152199582705,0.010896875320916238,0.04731649367839754,0.008632520835148509
248,,3.091078314846537,0.010863138123494364,0.04735919374252049,0.008659092000115016
249,,3.0910439160116794,0.010842410601330755,0.04736377343048607,0.00866242234554218
250,,3.0910172256783484,0.010820685653043064,0.04734180540499197,0.008657692888839856
251,,3.090994010980126,0.010825555047876512,0.047341628766344804,0.008660404688594985
252,,3.0908242982706917,0.010826151775822326,0.04796142650289888,0.008855082375821484
253,,3.0909333235848675,0.010787991720930855,0.04734395842722356,0.008656772340860246
254,,3.0907023501608326,0.01073272806538965,0.0479881869727553,0.008861088356267076
255,,3.0907770137144652,0.0107395840760723,0.04735315300927704,0.00870258765224204
256,,3.0907399780052587,0.010741466951999113,0.04735892979978193,0.008706591095344766
257,,3.090786251526291,0.010741542046546431,0.047395583210246096,0.008690055207793064
258,,3.0904961607528456,0.010640789744871777,0.04796286728046438,0.008860379090272747
259,,3.0904716566881443,0.010629196235212262,0.04798506715775114,0.00886240713574849
260,,3.0906524588283246,0.01068961188353203,0.0473767528035786,0.008684418462636075
261,,3.0904534156263552,0.010549759714065736,0.0473887590999362,0.008738992885834497
262,,3.090401212830977,0.01046929236808649,0.04740661245353468,0.008750989287084097
263,,3.090508949137672,0.010617545037979357,0.04736492548822052,0.008697436260409383
264,,3.090259070405705,0.010448075318250812,0.04801099068407427,0.008866866062796757
265,,3.0903262069102566,0.010423815896257963,0.04735504969905301,0.008704412419937265
266,,3.0902724492337885,0.01041130277543517,0.047436469776043134,0.008741956128039526
267,,3.090233063468974,0.010376875403466197,0.04746909705646061,0.00875859491288027
268,,3.0901574364033197,0.010299924668727669,0.04747240843886552,0.008755062839041598
269,,3.090128151818055,0.010290089433277137,0.04747967098206598,0.008755583034736697
270,,3.0900669063971495,0.010250086839671753,0.04745281122648372,0.008759023563625633
271,,3.0899279889234967,0.010192533015276322,0.04802966649117558,0.00889245870032032
272,,3.0900329763458965,0.01024500079975445,0.047398627953861495,0.008727634764130411
273,,3.089860347871003,0.010107883412937826,0.04802229798556702,0.008887958581337837
274,,3.0899328955198198,0.010130801660146358,0.04740909029020761,0.008736380095400093
275,,3.089845029425933,0.010086638093247616,0.04744040661938538,0.008775140072039084
276,,3.0898256211394557,0.010037142820720034,0.047501622772871795,0.00877111849539844
277,,3.089774903586237,0.010042747198309707,0.04746940054400932,0.008788378330045945
278,,3.0897541960714836,0.010011598274857397,0.04748717830328176,0.008774958484400146
279,,3.0896214495748353,0.009940164793004552,0.047987023190536916,0.008886828775442404
280,,3.089604873672247,0.009932469116949703,0.04798927273920893,0.008892733666928198
281,,3.0896033634684548,0.009967696616806895,0.047413860944796396,0.008803700834950648
282,,3.089560923748449,0.009963921824586129,0.04741971019477501,0.008817211339592717
283,,3.089526496064667,0.009841070236368491,0.04742978506940085,0.008759265236226655
284,,3.08949579527818,0.009834432267452276,0.047447833552132876,0.008769400766515318
285,,3.0894226072534487,0.009878821111474466,0.04742060495920147,0.008831621587177138
286,,3.089400861613253,0.009872388483897479,0.04741556910033308,0.008834295869659982
287,,3.0893690818722583,0.009869836095317634,0.04744704789383053,0.008841017709207874
288,,3.0893261189793058,0.009849444116656614,0.04741137864051955,0.008852686273780174
289,,3.0893009661007627,0.00983809423140594,0.047407310572046106,0.008857603670854159
290,,3.089258630089286,0.009717498457703935,0.047423934400751,0.008780046221558514
291,,3.0892226337553694,0.00967347668659019,0.04741295308310537,0.008787837299632709
292,,3.089200997847081,0.00980105187730608,0.0474093018728728,0.008877312135433815
293,,3.089161353189966,0.009640426301740312,0.04744522288545304,0.008791429117073068
294,,3.0891428534195944,0.009636612281178614,0.04744281987765007,0.008791529724210597
295,,3.0890937194975,0.009535514326328457,0.04805455540179472,0.008902402694551857
296,,3.0889981304264356,0.009380603007850428,0.047413596423065044,0.008800946927135248
297,,3.0889842842400492,0.009372260129325773,0.04742638373450301,0.00880859541170767
298,,3.0889421613289123,0.009506864024767915,0.0474439204220975,0.008788258200720822
299,,3.0889628216569345,0.009640686531474136,0.04748242414487819,0.008908602703153471
300,,3.088924940326218,0.009624333812922081,0.047525358397630876,0.008912014047392277
301,,3.0888267969665812,0.009445686418864665,0.04744458416226319,0.0088142195289198
302,,3.0888252108158842,0.009552934251470144,0.047528601191551556,0.008911934378254119
303,,3.088807969199711,0.009281869531392676,0.047439729778313074,0.00884234485001329
304,,3.0887713411246893,0.009268119752388615,0.047443761402972996,0.008844212281532596
305,,3.08874164083023,0.009468358903963829,0.04752901978414378,0.008902712848747017
306,,3.08859081311271,0.009276725251595954,0.04750755794712505,0.008855523779043323
307,,3.08869199834697,0.009229944997267382,0.04751394768750495,0.008863775454203783
308,,3.0886275151168734,0.009386135011081088,0.0475280331688442,0.008915544449449336
309,,3.088621028289102,0.009192470730103533,0.047527371210145164,0.00888293012969075
310,,3.0885719651572763,0.009136534444672835,0.04752795096701153,0.008885458277768191
311,,3.0885287012588076,0.009090257253341553,0.04753919544600445,0.00889592344449389
312,,3.088495877785663,0.009084547680654894,0.04754829727845069,0.008903591821680008
313,,3.088472099883551,0.009251096500722618,0.04751629350220647,0.0089242642315357
314,,3.088280209482344,0.00905950593710381,0.04760174711882575,0.008911963691498114
315,,3.0882419136524355,0.009032601074484234,0.04758512083121927,0.008911032515831127
316,,3.088379099197729,0.009206341153926784,0.04754581594864491,0.00892576184834782
317,,3.0883177683570158,0.00899410288383449,0.047560269963237825,0.008912981374275203
318,,3.0883055341439634,0.0091750437654115,0.04755831505009903,0.00893945691748127
319,,3.0881379688197685,0.00897089054834465,0.04761459182972685,0.008926537576541722
320,,3.088098599789882,0.008952402976978918,0.047606437064827124,0.00893738429205771
321,,3.088213632518927,0.008942201284571107,0.04753525765336288,0.00892236368382518
322,,3.0881336166349307,0.009043552743273085,0.04759983466700824,0.008954658082274419
323,,3.088090442799251,0.009033348738330983,0.04762620929503485,0.008962087875412283
324,,3.0881624094470976,0.0089214331438167,0.047536599556092386,0.008923428601036797
325,,3.0881280020623736,0.008908891747976133,0.04754549238059769,0.008924825937425865
326,,3.088109496285681,0.008903751641967874,0.04753190418021326,0.008929309296515031
327,,3.087837042196685,0.008716469989644041,0.0476388402917184,0.008942598008767478
328,,3.0879835601947825,0.008975403021429695,0.04762400119629882,0.00895764134842085
329,,3.0880164686481226,0.008881220791734798,0.04756729515011305,0.008956574109695675
330,,3.0877677968399397,0.008686118114937651,0.04769195129113543,0.008947207071739096
331,,3.0879230238318587,0.00884002606784465,0.04758821482463552,0.008967807786793536
332,,3.0878918560316544,0.00882054738659067,0.047573382427152075,0.008967566395939944
333,,3.0878679827355535,0.008805632911214235,0.04760660653432404,0.008965147941504275
334,,3.0877444133118037,0.008806613488873726,0.047640380185255314,0.008991162581558203
335,,3.087736078625853,0.008798863788191676,0.04763493516167686,0.008991891885861927
336,,3.087759132911673,0.00877876651755529,0.047737913319905366,0.00894416032059611
337,,3.087746768857048,0.008676380218394049,0.04762873171531593,0.00896433364323187
338,,3.087673234947548,0.008732874612792773,0.04772890174602432,0.008961890275451152
339,,3.0876293181658854,0.008657361165957677,0.04763920768920967,0.009003601867346942
340,,3.087376067970624,0.008415499241655302,0.047738240698289344,0.008989007217248716
341,,3.0876179404919655,0.008530010119135293,0.047628448746548556,0.008965476017118805
342,,3.0873035125172117,0.008337456043938698,0.0478016425941737,0.009004169506744819
343,,3.087513078955765,0.008549774749589156,0.04761254246702873,0.00902448792494557
344,,3.0875959439724383,0.008518466229593433,0.04765092337905564,0.008972156059615696
345,,3.0874896666881924,0.008647283570012773,0.04783678445563682,0.008997740857722892
346,,3.0874614695995146,0.00861975001100575,0.047843341068937506,0.008995365086342988
347,,3.0873932222644744,0.008460945185034218,0.047664686023640955,0.009024099653011363
348,,3.0873822274277347,0.008586472805230274,0.04786584575735797,0.009004898634388287
349,,3.087504753636711,0.008487116922667024,0.04769934669664974,0.00897892717375812
350,,3.0873259370092248,0.008553009759746938,0.047919171707555684,0.009017613032275735
351,,3.0872772458542115,0.008521688892731671,0.047956447135402626,0.009028188617163107
352,,3.087249995854886,0.008363420631259718,0.047727764266640355,0.009047715689407536
353,,3.0872277890570112,0.008355502446957621,0.04774861135735827,0.009050975961716003
354,,3.0871793907894647,0.008479265823452086,0.04800579782944399,0.009036100331471439
355,,3.0873104023760014,0.008380544080456001,0.04773223815076345,0.008995151405042642
356,,3.087147475421082,0.008323010677555151,0.04775714994838425,0.009056567190304891
357,,3.0871124847356515,0.008443444448512067,0.04802569185464678,0.009039770615015551
358,,3.0872105796374165,0.008310929510604564,0.04779878055433585,0.009001175522892467
359,,3.0868101460852597,0.008038060898460339,0.04780844568840831,0.00906570947102671
360,,3.0870287237358025,0.008386163301064656,0.04801240190339005,0.009045050854985585
361,,3.087023505564287,0.008254777812179589,0.04774218221298913,0.009067875122490776
