,n,rmsd_0_mean,rmsd_0_std
318,,0.294333135950266,0.0011499811869716274
319,,0.29432344547495876,0.0011466119504536232
320,,0.2943191344995219,0.0011427474003465536
321,,0.2943125557545377,0.0011370459659075796
322,,0.29431099523694354,0.0011370953080952096
323,,0.29437934180351427,0.0011703562356742186
324,,0.29430560342173734,0.0011344492473902674
325,,0.2943021833252007,0.0011322158943766845
326,,0.29429278401257647,0.001126223333873571
327,,0.2943547271890592,0.0011599071980131633
328,,0.2942886939782336,0.0011235757358591023
329,,0.2943484052488772,0.0011587045051585786
330,,0.2942827146503544,0.0011195436543002845
331,,0.29427702234925984,0.0011167899842130264
332,,0.29427702234925984,0.0011167899842130264
333,,0.29427575019709745,0.001116488808871733
334,,0.2942702532873459,0.0011144957317808968
335,,0.2942620228605381,0.0011075629038571394
336,,0.29426062267116265,0.0011079194405083635
337,,0.2943170166512802,0.0011476963889593859
338,,0.29431566304836354,0.001147357300559172
339,,0.2943119285575385,0.0011442802251843054
340,,0.29424419907493615,0.001094339787108034
341,,0.2942423324806214,0.001092879786172511
342,,0.294306648457797,0.0011422329286531123
343,,0.2942326350291991,0.0010856176063583226
344,,0.29430425889085876,0.0011406540295538874
345,,0.2942218284217183,0.0010764695683356305
346,,0.2943001747786405,0.0011355385795197845
347,,0.2942181831529868,0.0010757707866744823
348,,0.2942906339798742,0.001130700252006373
349,,0.2942906339798742,0.001130700252006373
350,,0.2942869889190019,0.001128787418199851
351,,0.29428573590266827,0.0011277625200799605
352,,0.29428336858479054,0.0011275528545884707
353,,0.29428061265326744,0.0011266432578554036
354,,0.2941964928701153,0.0010572574743508785
355,,0.2942768226546518,0.0011253138914118109
356,,0.29427443308771345,0.0011236477938109607
357,,0.29427107185450113,0.0011216001730461943
358,,0.2942638128655268,0.0011161944035427381
359,,0.29426164578532377,0.0011148623556798056
360,,0.29425672298145683,0.0011110513142326914
361,,0.2942560682216336,0.001110129455115503
362,,0.2942491719941633,0.0011056181425824943
363,,0.29421653722637764,0.0010984798929594473
364,,0.2942371759920641,0.0010991490796367343
365,,0.2942338312092209,0.0010984558686247586
366,,0.29422950875355297,0.0010988858547591645
367,,0.2942236987517086,0.0010962086277853996
368,,0.2942172796418087,0.0010901699113666594
369,,0.2942139348589656,0.001089409901624329
370,,0.29420587913358975,0.0010820298886028913
371,,0.29418601597746286,0.0010714478233007465
372,,0.29420065819092467,0.0010773002434108262
373,,0.29418096074598954,0.0010700422034793627
374,,0.2941934347849119,0.0010723501218381675
375,,0.29417113795407707,0.0010598893343257438
376,,0.29419151158847023,0.0010706776672487562
377,,0.2941902336376164,0.0010703040340443205
378,,0.2941843372756518,0.0010647250912559848
379,,0.29415313415646444,0.0010461965432651715
380,,0.29417635805437337,0.0010591831389886418
381,,0.2941717908284669,0.0010558330649713512
382,,0.29416679216467795,0.0010528123315362628
383,,0.2941624580042719,0.0010495807056271709
384,,0.2941585902488051,0.0010482365288897548
385,,0.294156423168602,0.001046600159760843
386,,0.2941531142641602,0.0010422770762074525
387,,0.2941518363133064,0.0010418461604032965
388,,0.2941471445017881,0.0010396191370999831
389,,0.2941471445017881,0.0010396191370999831
390,,0.2941287960446491,0.001027422590624863
391,,0.2941213612274631,0.0010227528558035051
392,,0.29413143887250814,0.0010225610407651447
393,,0.2941182166822946,0.0010204839413056996
394,,0.29412891705138,0.001020124319295642
395,,0.2941234049804746,0.0010188987319986306
396,,0.29411743061935697,0.001013123010720665
397,,0.2941088368559223,0.0010176275380933799
398,,0.2941060711510329,0.0010152536682023247
399,,0.29410960673836445,0.0010090568349821229
400,,0.29410360358494153,0.0010134780342315032
401,,0.29410148309882095,0.001002284242859863
402,,0.2940865285728101,0.0010022280672480877
403,,0.29408622808692175,0.0010022494320023054
404,,0.29408974907719454,0.0009955420828853488
405,,0.29408228447153295,0.0010020377528964252
406,,0.2940782111698658,0.0009946066682236063
407,,0.29407760586817655,0.0009932323284080682
408,,0.294076416252939,0.0009918980832480685
409,,0.2940726108982907,0.000990203137819852
410,,0.29406499930251667,0.0009827842713729172
411,,0.2940627099837921,0.0009815256478142033
412,,0.29400409533152455,0.0009529090437803521
413,,0.2939994440270018,0.000948582771980716
414,,0.29405620655250136,0.0009752201153355334
415,,0.2940481003470703,0.0009707873598280363
416,,0.2940481003470703,0.0009707873598280363
417,,0.2939874277752916,0.0009386204728306091
418,,0.2940442025913084,0.0009660430290819022
419,,0.2940408802101535,0.0009658471772418944
420,,0.2940372550385817,0.0009608317786449057
421,,0.29403290971995716,0.0009556347277609953
422,,0.29403202059060796,0.0009541869169145784
423,,0.29402808674858544,0.0009546914555347849
424,,0.2940274978972654,0.0009549735015691291
425,,0.2940235422219007,0.0009502734452709308
426,,0.2940193437723913,0.0009470804822869379
427,,0.29401382448306895,0.0009417155747755739
428,,0.29401374883100606,0.000941532516737236
429,,0.294009204659559,0.0009374655309325924
430,,0.29394969348380867,0.0009172721035502426
431,,0.29400772881812065,0.0009373248535436654
432,,0.29400772881812065,0.0009373248535436654
433,,0.29400319655927093,0.0009352672757579303
434,,0.2940001424889497,0.0009326467044297333
435,,0.29393947359214645,0.0009089121976343604
436,,0.2939944545177678,0.0009291194421011068
437,,0.2939916985862447,0.0009271569842810567
438,,0.293990148816645,0.0009224380894868705
439,,0.2939873928851219,0.00092044849519794
440,,0.2939873928851219,0.00092044849519794
441,,0.29392608396588293,0.0008973979735772943
442,,0.29398285827918197,0.0009189556154170835
443,,0.2939224386971514,0.0008953563764532068
444,,0.29397755593037994,0.0009127311036226596
445,,0.2939747999988568,0.0009106821951876258
446,,0.2939747999988568,0.0009106821951876258
447,,0.2939747999988568,0.0009106821951876258
448,,0.2939708441156329,0.000907353270532169
449,,0.2939099236021802,0.0008857385481497496
450,,0.2939090342649717,0.0008859280810201984
451,,0.29396622372902614,0.0009040581628211731
452,,0.29390418904453947,0.0008823963449148663
453,,0.2939616938172666,0.0009009998353810471
454,,0.2939549040033666,0.0008959560359775724
455,,0.2938927940051864,0.0008709630649094896
456,,0.2938927940051864,0.0008709630649094896
457,,0.2938848925752019,0.0008628710263812523
458,,0.2939431423056767,0.0008890232717867838
459,,0.2939424024886004,0.000886788939095416
460,,0.29387967121681846,0.0008588485983671788
461,,0.2938755057382719,0.0008512343173833959
462,,0.2938755057382719,0.0008512343173833959
463,,0.2939324804666839,0.0008816036988527053
464,,0.2938743184701246,0.0008486339310856032
465,,0.2938714742029852,0.0008469922647615853
466,,0.2938684836642702,0.0008435258186903959
467,,0.29386454025674064,0.0008402824574961871
468,,0.29388561497100657,0.0008326876649966018
469,,0.29388277798787177,0.000827766594232014
470,,0.2938635412821302,0.0008385981014860369
471,,0.2938610633795756,0.0008360886346875261
472,,0.2938608408928403,0.0008354810983537825
473,,0.29390131195728136,0.0008539684842970299
474,,0.29386228803116254,0.0008151659926401003
475,,0.29385756198869367,0.0008321886085191772
476,,0.2938536190661995,0.0008255674488415009
477,,0.293852641601234,0.0008246185693749783
478,,0.29384682883658103,0.00082320687703358
479,,0.29384466154851885,0.0008223198503413067
480,,0.29384536815145773,0.0008009965292290893
481,,0.2938369720609471,0.0008163093543508696
482,,0.293831538197054,0.0008101886846342279
483,,0.2938266403009568,0.0008043380223221141
484,,0.29381904149609156,0.0007962605506653056
485,,0.29381495125388957,0.0007921606947121992
486,,0.29381034368134634,0.00078603271742082
487,,0.29380514158075793,0.000779073326945001
488,,0.29380416411579247,0.0007780068451120817
489,,0.293802685927264,0.0007782777012016033
490,,0.2938205045852223,0.0007794621766399218
491,,0.29379925280880453,0.0007763986425626062
492,,0.29379738600663063,0.0007754095340408981
493,,0.2937907623196407,0.0007686778860840009
494,,0.2938083027407713,0.0007721814416660879
495,,0.2937871155057402,0.0007628944776607761
496,,0.29378407100092613,0.0007621891581603465
497,,0.29378407100092613,0.0007621891581603465
498,,0.2937831818715769,0.0007600820697192345
499,,0.2938030790352976,0.0007680034934322847
500,,0.2937693093453877,0.0007373086650069862
501,,0.29379648904335387,0.0007635718877263343
502,,0.2937669443746002,0.0007344493157519863
503,,0.2937863423261541,0.0007527875273289028
504,,0.29376605503739184,0.0007345047807713941
505,,0.2937651657001834,0.0007345591648752104
506,,0.2937651657001834,0.0007345591648752104
507,,0.2937757742183766,0.0007453999850044662
508,,0.29376279838230573,0.0007325568883041067
509,,0.29376996400867306,0.0007401293585494637
510,,0.29375551019193286,0.0007249977324740701
511,,0.29375551019193286,0.0007249977324740701
512,,0.29376221833469274,0.000727945659352581
513,,0.29376221833469274,0.000727945659352581
514,,0.2937534310316277,0.0007249725715786077
515,,0.2937534310316277,0.0007249725715786077
516,,0.2937534310316277,0.0007249725715786077
517,,0.2937583466045511,0.000722553510966275
518,,0.29375678028826546,0.0007214924020247223
519,,0.2937556025856253,0.0007217955270535946
520,,0.293747800988136,0.0007167842173652557
521,,0.2937447443628654,0.0007154958526799812
522,,0.29374414339108873,0.0007152684668214947
523,,0.29374358438459786,0.0007177469654089022
524,,0.29373690836141636,0.0007052302031456435
525,,0.29373593089645084,0.0007039571368699715
526,,0.29373347524295684,0.000702834736665161
527,,0.2937331747570685,0.0007027142499945492
528,,0.2937801508319345,0.0007435742476268958
529,,0.29373070719097716,0.0006988309804396278
530,,0.2937761984003118,0.0007392668460742649
531,,0.29372035010749864,0.0006856599789032889
532,,0.29377166358651274,0.0007383587112970397
533,,0.29371631643298085,0.0006779713989264706
534,,0.2937698849120959,0.0007384793454964223
535,,0.29371572758166076,0.0006780978236704342
536,,0.29371327192816676,0.0006768592544233173
537,,0.2937108043620755,0.0006727537805793881
538,,0.2937096266594353,0.0006729984056739778
539,,0.29370814867876593,0.0006706336016363366
540,,0.29370725954941673,0.0006681368557454655
541,,0.2937062820844512,0.000666749509018764
542,,0.2937062820844512,0.000666749509018764
543,,0.2937041927955421,0.0006645206103574565
544,,0.2937041927955421,0.0006645206103574565
545,,0.293701436864019,0.0006605640730014369
546,,0.2937534619327587,0.0007142986713162825
547,,0.29375129699178665,0.0007120870849674903
548,,0.2936914681863267,0.0006502672158828405
549,,0.2936885118092697,0.0006503997208959954
550,,0.2936885118092697,0.0006503997208959954
551,,0.29368664500709574,0.0006489001673390983
552,,0.29368536705624193,0.0006472874909663798
553,,0.2937304601705896,0.0006922103562724308
554,,0.29367925636065007,0.000640233631739268
555,,0.29367925636065007,0.000640233631739268
556,,0.29372780427942097,0.0006926260392466867
557,,0.29367777817212165,0.0006402744395451909
558,,0.29372691494221254,0.0006926345994274755
559,,0.29367414481598747,0.0006390089195003482
560,,0.29367227801381357,0.0006374404982141783
561,,0.2937263260908925,0.0006927673569970134
562,,0.29372328158607836,0.0006917230604513635
563,,0.29366677821074316,0.0006352588240947252
564,,0.29366522705561143,0.000631020400913961
565,,0.2936633604612967,0.0006267631067533711
566,,0.2936627716099766,0.0006268501147034562
567,,0.2936627716099766,0.0006268501147034562
568,,0.29370873635927436,0.0006701219803722609
569,,0.2937067224801262,0.0006681297209586452
570,,0.2937030770035355,0.0006666764161422619
571,,0.2936522479838695,0.000615622575232747
572,,0.29370070968565776,0.0006642483755168436
573,,0.29364681411997634,0.0006058286613057692
574,,0.29369489712886404,0.0006586455277390142
575,,0.2936408795325202,0.0005974349521229024
576,,0.29369459664297576,0.0006584993522662377
577,,0.2936368454422841,0.000593668165991116
578,,0.2936845917863603,0.0006366770490442361
579,,0.2936705659996808,0.0006357384147374797
580,,0.2936813470438716,0.0006370405210599814
581,,0.2936813470438716,0.0006370405210599814
582,,0.2936804579145224,0.0006343740186937853
583,,0.2936804579145224,0.0006343740186937853
584,,0.2936804579145224,0.0006343740186937853
585,,0.29366378789051883,0.000631124029952541
586,,0.29367905772514696,0.0006337126274049865
587,,0.29366133223702484,0.0006295905345916399
588,,0.2936778800225068,0.0006339133400490436
589,,0.293659465434851,0.0006279605033036736
590,,0.29367601342819205,0.0006297131126328869
591,,0.2936757129423037,0.0006295512063169338
592,,0.2936741345055616,0.0006277034470498414
593,,0.2936719674253586,0.0006232848325203987
594,,0.29367020087139833,0.000623569991466406
595,,0.29366990038551,0.0006234036880129425
596,,0.293668410076525,0.000622996517961876
597,,0.2936402590246423,0.0005983318174513039
598,,0.2936648527276914,0.0006226877474897146
599,,0.29366141960923187,0.0006195742953477444
600,,0.2936608307579118,0.000619660468341859
601,,0.29365935256938325,0.0006196586784039354
602,,0.2936587637180632,0.0006197428756613687
603,,0.29365253099180894,0.0006104224958559998
604,,0.29364620758284815,0.000603194544558347
605,,0.29364620758284815,0.000603194544558347
606,,0.29364434078067425,0.0006014460421121544
607,,0.2936270939749134,0.000585543578992895
608,,0.2936428625921458,0.000601403668659961
609,,0.2936422737408257,0.000601474277587697
610,,0.2936259162722732,0.0005856563119848745
611,,0.29362257148942994,0.0005808449446888807
612,,0.2936404950664089,0.0006012397017493142
613,,0.29362040420136776,0.0005787479270787101
614,,0.2936320268263057,0.0005917133354072612
615,,0.2936314379749856,0.0005917743183940391
616,,0.29362711572717687,0.0005853328974153023
617,,0.29362583777632306,0.0005834141912888607
618,,0.29362494843911463,0.0005832689015096814
619,,0.29362308163694073,0.0005813922266630849
620,,0.29361184783350747,0.0005669219315011582
621,,0.2936096807533044,0.0005617854403603648
622,,0.29360670233504604,0.0005556172893773093
623,,0.29360394619566377,0.0005533984956569806
624,,0.29360149075002895,0.0005483641776132166
625,,0.2936048800034941,0.0005542225496551013
626,,0.29360857835330856,0.0005628648590664194
627,,0.29360710016478003,0.0005627256467030618
628,,0.2935939114314158,0.00054363894279996
629,,0.293604055659966,0.0005607926239573135
630,,0.29360197649966085,0.0005601982577908388
631,,0.29358977735171865,0.0005433099731993685
632,,0.2935871093400934,0.0005426601522159068
633,,0.2935865204887733,0.0005426779099731558
634,,0.29358563115156494,0.0005424572556343994
635,,0.2935917876823235,0.0005439824561153181
636,,0.29358317549807095,0.0005403172424752637
637,,0.2935811084582224,0.0005401146409701906
638,,0.2935802193288732,0.0005368010295955477
639,,0.29357924186390766,0.0005348411356810394
640,,0.29358152221320344,0.0005194440494360064
641,,0.2935743968513346,0.0005227758026756534
