,decoy_file,pdb_0,id_0,w_0,pdb_1,id_1,w_1,pdb_2,id_2,w_2,pdb_3,id_3,w_3
95,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/95.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_41/pdbs/90.pdb,0.0,0.3627551410795569,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_41/pdbs/90.pdb,1.0,0.2896548801616275,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_41/pdbs/90.pdb,2.0,0.25840814677378443,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_41/pdbs/90.pdb,3.0,0.08918183198503127
96,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/96.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_52/pdbs/62.pdb,0.0,0.4027713624110351,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_52/pdbs/62.pdb,1.0,0.32403864353712614,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_52/pdbs/62.pdb,2.0,0.16220742089781004,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_52/pdbs/62.pdb,3.0,0.11098257315402876
97,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/97.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_21/pdbs/73.pdb,0.0,0.37688601309453423,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_21/pdbs/73.pdb,1.0,0.3355750798386457,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_21/pdbs/73.pdb,2.0,0.22069429405427168,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_21/pdbs/73.pdb,3.0,0.06684461301254843
98,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/98.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_59/pdbs/80.pdb,0.0,0.3240428546376403,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_59/pdbs/80.pdb,1.0,0.20486830648061558,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_59/pdbs/80.pdb,2.0,0.2924045303996291,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_59/pdbs/80.pdb,3.0,0.1786843084821149
99,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/99.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_85/pdbs/63.pdb,0.0,0.3396629890584365,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_85/pdbs/63.pdb,1.0,0.3190834995577277,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_85/pdbs/63.pdb,2.0,0.3070944578641332,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/1/output_85/pdbs/63.pdb,3.0,0.03415905351970274
100,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/100.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_23/pdbs/2.pdb,0.0,0.3700000047683716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_23/pdbs/2.pdb,1.0,0.23999999463558197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_23/pdbs/2.pdb,2.0,0.20000000298023224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_23/pdbs/2.pdb,3.0,0.1899999976158142
101,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/101.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_81/pdbs/1.pdb,0.0,0.3700000047683716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_81/pdbs/1.pdb,1.0,0.23999999463558197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_81/pdbs/1.pdb,2.0,0.20000000298023224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_81/pdbs/1.pdb,3.0,0.1899999976158142
102,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/102.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_33/pdbs/1.pdb,0.0,0.3700000047683716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_33/pdbs/1.pdb,1.0,0.23999999463558197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_33/pdbs/1.pdb,2.0,0.20000000298023224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_33/pdbs/1.pdb,3.0,0.1899999976158142
103,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/103.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_21/pdbs/4.pdb,0.0,0.3700000047683716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_21/pdbs/4.pdb,1.0,0.23999999463558197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_21/pdbs/4.pdb,2.0,0.20000000298023224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_21/pdbs/4.pdb,3.0,0.1899999976158142
104,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/104.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_97/pdbs/1.pdb,0.0,0.3700000047683716,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_97/pdbs/1.pdb,1.0,0.23999999463558197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_97/pdbs/1.pdb,2.0,0.20000000298023224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_97/pdbs/1.pdb,3.0,0.1899999976158142
105,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/105.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_89/pdbs/8.pdb,0.0,0.37058511402040384,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_89/pdbs/8.pdb,1.0,0.2225023493124477,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_89/pdbs/8.pdb,2.0,0.20083089994080144,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_89/pdbs/8.pdb,3.0,0.20608163672634697
106,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/106.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_24/pdbs/9.pdb,0.0,0.3803887177136645,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_24/pdbs/9.pdb,1.0,0.23742550190201223,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_24/pdbs/9.pdb,2.0,0.20063294171371696,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_24/pdbs/9.pdb,3.0,0.18155283867060631
107,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/107.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_97/pdbs/6.pdb,0.0,0.36185677913299225,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_97/pdbs/6.pdb,1.0,0.23161712202110885,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_97/pdbs/6.pdb,2.0,0.2082093201000805,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_97/pdbs/6.pdb,3.0,0.1983167787458184
108,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/108.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_76/pdbs/11.pdb,0.0,0.3689705514986502,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_76/pdbs/11.pdb,1.0,0.2327882881302053,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_76/pdbs/11.pdb,2.0,0.20817844429537113,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_76/pdbs/11.pdb,3.0,0.1900627160757735
109,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/109.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_98/pdbs/8.pdb,0.0,0.37543896588333664,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_98/pdbs/8.pdb,1.0,0.24220368792781213,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_98/pdbs/8.pdb,2.0,0.19686590468341908,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_98/pdbs/8.pdb,3.0,0.1854914415054323
110,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/110.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_0/pdbs/20.pdb,0.0,0.36112819843022237,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_0/pdbs/20.pdb,1.0,0.213051486845792,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_0/pdbs/20.pdb,2.0,0.2070303675551165,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_0/pdbs/20.pdb,3.0,0.2187899471688691
111,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/111.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_59/pdbs/12.pdb,0.0,0.37125043722771295,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_59/pdbs/12.pdb,1.0,0.23287795538758646,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_59/pdbs/12.pdb,2.0,0.18606043574328224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_59/pdbs/12.pdb,3.0,0.20981117164141846
112,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/112.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_58/pdbs/19.pdb,0.0,0.36095723459582596,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_58/pdbs/19.pdb,1.0,0.24343969756454156,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_58/pdbs/19.pdb,2.0,0.20978027187386122,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_58/pdbs/19.pdb,3.0,0.1858227959657712
113,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/113.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_0/pdbs/14.pdb,0.0,0.3767918813252747,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_0/pdbs/14.pdb,1.0,0.2522084995609122,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_0/pdbs/14.pdb,2.0,0.20067487330998607,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_0/pdbs/14.pdb,3.0,0.17032474580382712
114,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/114.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_90/pdbs/17.pdb,0.0,0.3804166027844538,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_90/pdbs/17.pdb,1.0,0.23590574851247145,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_90/pdbs/17.pdb,2.0,0.20140925884682975,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_90/pdbs/17.pdb,3.0,0.1822683898562452
115,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/115.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_60/pdbs/30.pdb,0.0,0.36503923025183965,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_60/pdbs/30.pdb,1.0,0.28425774135209403,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_60/pdbs/30.pdb,2.0,0.20464178705349537,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_60/pdbs/30.pdb,3.0,0.14606124134257092
116,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/116.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_11/pdbs/21.pdb,0.0,0.32212555797691617,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_11/pdbs/21.pdb,1.0,0.2696647290364595,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_11/pdbs/21.pdb,2.0,0.22705357742747692,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_11/pdbs/21.pdb,3.0,0.1811561355591475
117,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/117.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_43/pdbs/21.pdb,0.0,0.3840943371331269,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_43/pdbs/21.pdb,1.0,0.1729425815360718,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_43/pdbs/21.pdb,2.0,0.25741839852579124,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_43/pdbs/21.pdb,3.0,0.1855446828050101
118,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/118.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_35/pdbs/23.pdb,0.0,0.31569219510794405,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_35/pdbs/23.pdb,1.0,0.2220872711777172,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_35/pdbs/23.pdb,2.0,0.2154041085108137,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_35/pdbs/23.pdb,3.0,0.24681642520352506
119,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/119.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_92/pdbs/23.pdb,0.0,0.3315660482657704,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_92/pdbs/23.pdb,1.0,0.21110518146518062,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_92/pdbs/23.pdb,2.0,0.21834300168901222,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_92/pdbs/23.pdb,3.0,0.23898576858003676
120,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/120.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_15/pdbs/38.pdb,0.0,0.4439720204014947,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_15/pdbs/38.pdb,1.0,0.20383834796529682,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_15/pdbs/38.pdb,2.0,0.2341532693445157,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_15/pdbs/38.pdb,3.0,0.11803636228869274
121,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/121.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_55/pdbs/30.pdb,0.0,0.341598398070624,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_55/pdbs/30.pdb,1.0,0.28042259714661527,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_55/pdbs/30.pdb,2.0,0.18898899802024488,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_55/pdbs/30.pdb,3.0,0.18899000676251593
122,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/122.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_69/pdbs/30.pdb,0.0,0.38371698628251105,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_69/pdbs/30.pdb,1.0,0.2356359643597424,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_69/pdbs/30.pdb,2.0,0.18053276481656436,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_69/pdbs/30.pdb,3.0,0.20011428454118224
123,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/123.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_75/pdbs/24.pdb,0.0,0.312808282054392,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_75/pdbs/24.pdb,1.0,0.24584224338138763,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_75/pdbs/24.pdb,2.0,0.23053212030019,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_75/pdbs/24.pdb,3.0,0.21081735426403042
124,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/124.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_48/pdbs/28.pdb,0.0,0.3287828913898355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_48/pdbs/28.pdb,1.0,0.23061825901875224,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_48/pdbs/28.pdb,2.0,0.2086166549646699,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_48/pdbs/28.pdb,3.0,0.23198219462674227
125,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/125.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_97/pdbs/43.pdb,0.0,0.33743692707813544,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_97/pdbs/43.pdb,1.0,0.27329838265803896,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_97/pdbs/43.pdb,2.0,0.17507593693936177,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_97/pdbs/43.pdb,3.0,0.21418875332446388
126,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/126.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_58/pdbs/43.pdb,0.0,0.39299466999464067,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_58/pdbs/43.pdb,1.0,0.22313460173369343,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_58/pdbs/43.pdb,2.0,0.1707337229411231,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_58/pdbs/43.pdb,3.0,0.21313700533054283
127,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/127.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_29/pdbs/35.pdb,0.0,0.33419604479197756,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_29/pdbs/35.pdb,1.0,0.21588578841981876,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_29/pdbs/35.pdb,2.0,0.2010003401289273,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_29/pdbs/35.pdb,3.0,0.24891782665927623
128,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/128.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_0/pdbs/37.pdb,0.0,0.42237308648996413,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_0/pdbs/37.pdb,1.0,0.20696481689660845,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_0/pdbs/37.pdb,2.0,0.23714275506715568,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_0/pdbs/37.pdb,3.0,0.13351934154627165
129,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/129.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_90/pdbs/40.pdb,0.0,0.3998860641583154,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_90/pdbs/40.pdb,1.0,0.27758612896507034,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_90/pdbs/40.pdb,2.0,0.18080811327296833,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_90/pdbs/40.pdb,3.0,0.14171969360364586
130,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/130.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_46/pdbs/48.pdb,0.0,0.25766639632996335,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_46/pdbs/48.pdb,1.0,0.37299514551339435,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_46/pdbs/48.pdb,2.0,0.167998485484262,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_46/pdbs/48.pdb,3.0,0.20133997267238027
131,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/131.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_80/pdbs/49.pdb,0.0,0.35427840228883095,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_80/pdbs/49.pdb,1.0,0.245054426428708,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_80/pdbs/49.pdb,2.0,0.225442297618754,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_80/pdbs/49.pdb,3.0,0.17522487366370706
132,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/132.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_63/pdbs/47.pdb,0.0,0.34604467517411197,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_63/pdbs/47.pdb,1.0,0.22859029159742392,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_63/pdbs/47.pdb,2.0,0.14723626170275866,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_63/pdbs/47.pdb,3.0,0.2781287715257055
133,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/133.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_32/pdbs/47.pdb,0.0,0.3087745580055669,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_32/pdbs/47.pdb,1.0,0.25574381172863253,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_32/pdbs/47.pdb,2.0,0.21609744277074355,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_32/pdbs/47.pdb,3.0,0.21938418749505695
134,/wynton/group/sali/mhancock/xray/decoys/data/3ca7/82_native_4x_decoys/native_4x_2/134.pdb,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_25/pdbs/53.pdb,0.0,0.4559723690530516,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_25/pdbs/53.pdb,1.0,0.21899904093665937,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_25/pdbs/53.pdb,2.0,0.16070956918803647,/wynton/group/sali/mhancock/xray/sample_bench/out/3ca7/82_native_4x_decoys/2/output_25/pdbs/53.pdb,3.0,0.16431902082225253
