,r_free_0,xray_0,pdb
190,0.2711401273183054,5.265361379596403,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_654/pdbs/14.pdb
191,0.2711481931912193,5.275560757875664,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_214/pdbs/14.pdb
192,0.2711489325781818,5.285593281804303,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_889/pdbs/12.pdb
193,0.271153635725877,5.2676997973043616,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_867/pdbs/17.pdb
194,0.2711627078742499,5.278037013553131,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1055/pdbs/17.pdb
195,0.2711680445930127,5.2779442258380085,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1426/pdbs/15.pdb
196,0.2711772735803781,5.260656174628845,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_785/pdbs/19.pdb
197,0.2711817174161606,5.276805112610311,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1133/pdbs/14.pdb
198,0.27118509388663,5.273994937456558,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_153/pdbs/16.pdb
199,0.2711955814953855,5.246481179711244,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/16.pdb
200,0.2711982187490603,5.296633598486206,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_168/pdbs/12.pdb
201,0.2712076586060443,5.249254566536419,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_132/pdbs/20.pdb
202,0.2712094723633225,5.283456326845187,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_750/pdbs/14.pdb
203,0.2712128066299341,5.260470082283977,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_889/pdbs/17.pdb
204,0.2712129073447873,5.275506793358722,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_180/pdbs/15.pdb
205,0.2712246650775022,5.270028015815505,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_494/pdbs/16.pdb
206,0.2712287225260417,5.27196513631286,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1163/pdbs/17.pdb
207,0.2712288912055379,5.260368430467295,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_214/pdbs/17.pdb
208,0.2712332923101876,5.271437590355426,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_841/pdbs/15.pdb
209,0.2712418198523663,5.258354337514327,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_494/pdbs/18.pdb
210,0.2712473241711501,5.270426930489914,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_731/pdbs/15.pdb
211,0.2712473839422393,5.292746475628618,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_39/pdbs/13.pdb
212,0.2712503337538224,5.272274837473731,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_180/pdbs/16.pdb
213,0.2712531304800605,5.274355379904346,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_778/pdbs/14.pdb
214,0.2712578413039296,5.240185495649066,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_209/pdbs/18.pdb
215,0.2712599198455473,5.279947765413764,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_180/pdbs/14.pdb
216,0.2712638850778827,5.251619777694121,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1179/pdbs/18.pdb
217,0.271263944939385,5.281272117394949,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_214/pdbs/13.pdb
218,0.2712715197382678,5.258825067495733,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1157/pdbs/20.pdb
219,0.2712719404871893,5.2701805552515415,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1294/pdbs/18.pdb
220,0.2712762032995982,5.252369546079909,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1090/pdbs/20.pdb
221,0.2712841112005442,5.266475028792208,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1294/pdbs/19.pdb
222,0.2712848364153997,5.264245832709714,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_494/pdbs/17.pdb
223,0.2712865301862442,5.2726953827063285,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_3/pdbs/15.pdb
224,0.2712917525210305,5.26759733279919,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1179/pdbs/15.pdb
225,0.2712963685930647,5.236843540514867,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_209/pdbs/19.pdb
226,0.2712988128091047,5.2781405274684445,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_867/pdbs/15.pdb
227,0.2713013247230396,5.281565481927805,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_253/pdbs/15.pdb
228,0.2713047596112393,5.272757764958988,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_609/pdbs/14.pdb
229,0.2713152307180738,5.283220230793514,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1422/pdbs/14.pdb
230,0.2713338478104671,5.282915600455715,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1171/pdbs/16.pdb
231,0.2713366633883918,5.27981397427954,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1274/pdbs/13.pdb
232,0.2713373365700273,5.262998041919743,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_750/pdbs/18.pdb
233,0.2713478315990999,5.272946952026826,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_731/pdbs/14.pdb
234,0.2713516051504513,5.274966736328801,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1409/pdbs/17.pdb
235,0.2713826440235016,5.267161709303162,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1407/pdbs/14.pdb
236,0.2713904201718712,5.257560089984681,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1346/pdbs/17.pdb
237,0.2714021370829906,5.295747374790039,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_23/pdbs/11.pdb
238,0.271402983890284,5.285226874017637,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1409/pdbs/15.pdb
239,0.2714070452739354,5.292326061779791,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1161/pdbs/13.pdb
240,0.2714073799261117,5.290584688658749,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_750/pdbs/13.pdb
241,0.2714100231755945,5.244877414468238,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_7/pdbs/19.pdb
242,0.2714119749798361,5.253412768137601,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_731/pdbs/18.pdb
243,0.2714145180641441,5.275391407934463,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1407/pdbs/13.pdb
244,0.2714212470314513,5.27648288085144,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_654/pdbs/12.pdb
245,0.2714282397605693,5.283528511325166,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_494/pdbs/14.pdb
246,0.2714312373099827,5.26812983173429,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_253/pdbs/17.pdb
247,0.2714332057300267,5.248518990722724,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1355/pdbs/20.pdb
248,0.2714344272451246,5.265174832260573,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_466/pdbs/17.pdb
249,0.2714344425148203,5.270892831270285,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_639/pdbs/14.pdb
250,0.2714474514286012,5.260880921195857,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1277/pdbs/16.pdb
251,0.2714499825024313,5.237255528315548,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1407/pdbs/20.pdb
252,0.2714570071783972,5.269900394591761,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_180/pdbs/17.pdb
253,0.2714605405160049,5.255519892023388,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_506/pdbs/17.pdb
254,0.2714622194600721,5.276019447431888,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_690/pdbs/14.pdb
255,0.271464524657437,5.275681090442369,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_47/pdbs/18.pdb
256,0.2714680809599433,5.279837286843409,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_836/pdbs/14.pdb
257,0.2714684461482712,5.2661351089061945,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_890/pdbs/15.pdb
258,0.271468926732502,5.280535751538872,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_637/pdbs/15.pdb
259,0.2714718294789476,5.264433166667601,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_214/pdbs/16.pdb
260,0.2714725875230745,5.236147376478418,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/18.pdb
261,0.2714733632698133,5.268671704320303,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_750/pdbs/17.pdb
262,0.2714736575789983,5.269700818633854,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_153/pdbs/17.pdb
263,0.2714791166370665,5.265399708364555,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_726/pdbs/19.pdb
264,0.2714801962763057,5.260885817572791,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_707/pdbs/17.pdb
265,0.2714818696062814,5.279447979795829,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_535/pdbs/14.pdb
266,0.2715086798426593,5.255013581018974,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1422/pdbs/19.pdb
267,0.2715100091643644,5.258911066552885,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1179/pdbs/17.pdb
268,0.2715126270656546,5.26755009411696,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1163/pdbs/18.pdb
269,0.2715146453554283,5.279142890439183,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_785/pdbs/15.pdb
270,0.271525648154523,5.254255551872381,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_841/pdbs/18.pdb
271,0.2715424515747041,5.264279037602346,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1346/pdbs/16.pdb
272,0.2715516927751891,5.275962282366327,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1144/pdbs/16.pdb
273,0.271552222032564,5.275456736273495,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_306/pdbs/17.pdb
274,0.2715537690913635,5.265972078810507,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_338/pdbs/18.pdb
275,0.2715608376068355,5.259256589482315,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1078/pdbs/17.pdb
276,0.2715835898726574,5.267430854300526,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_791/pdbs/17.pdb
277,0.2715884128351102,5.258930567757041,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_750/pdbs/19.pdb
278,0.2715928809550093,5.294910655725576,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1163/pdbs/13.pdb
279,0.2715945542024678,5.258794251144203,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/14.pdb
280,0.2715966280623699,5.254094589477865,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_15/pdbs/15.pdb
281,0.2716045369154375,5.2610516077272775,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1407/pdbs/15.pdb
282,0.2716087920009478,5.2877436253600765,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1157/pdbs/14.pdb
283,0.2716205108222744,5.285940601528822,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_867/pdbs/14.pdb
284,0.2716234729264992,5.277266979404314,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_597/pdbs/14.pdb
285,0.2716345009776183,5.250173159067435,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_209/pdbs/16.pdb
286,0.2716438393885939,5.264112246040509,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1299/pdbs/16.pdb
287,0.2716450041512895,5.253787145792525,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1355/pdbs/19.pdb
288,0.271650441257749,5.289034741922141,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1171/pdbs/15.pdb
289,0.271650845346414,5.26949383180043,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1426/pdbs/17.pdb
290,0.2716519023929697,5.271144952529996,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1337/pdbs/16.pdb
291,0.2716536848019125,5.282144056948019,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_12/pdbs/13.pdb
292,0.2716562636307791,5.279016259506532,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1337/pdbs/15.pdb
293,0.2716564507946324,5.273930381803429,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_12/pdbs/15.pdb
294,0.2716570248945194,5.26267386000823,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_639/pdbs/16.pdb
295,0.2716627345146196,5.245389396001605,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_209/pdbs/17.pdb
296,0.2716667359670059,5.2815060112086165,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1097/pdbs/15.pdb
297,0.271666951418011,5.254604964869875,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_168/pdbs/19.pdb
298,0.2716762319888976,5.271280945143447,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_915/pdbs/14.pdb
299,0.2716765243948048,5.267435805510044,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1055/pdbs/19.pdb
300,0.2716797120278142,5.27020846777893,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1230/pdbs/16.pdb
301,0.2716822081431328,5.254033361681125,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_214/pdbs/18.pdb
302,0.2716883883100707,5.286497324006622,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_857/pdbs/16.pdb
303,0.2716939144306499,5.267779215263107,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_20/pdbs/16.pdb
304,0.2716940510092502,5.266959522309133,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_639/pdbs/15.pdb
305,0.2717016130339784,5.276526450359209,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_20/pdbs/14.pdb
306,0.2717116836628408,5.272566265440203,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_690/pdbs/15.pdb
307,0.2717118159043017,5.278926684487126,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1097/pdbs/16.pdb
308,0.2717141046316572,5.285997849838214,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1090/pdbs/14.pdb
309,0.2717175344623443,5.273595248366748,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1078/pdbs/15.pdb
310,0.271721574397141,5.293657571216465,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_650/pdbs/11.pdb
311,0.271724961197326,5.275273166516022,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_962/pdbs/18.pdb
312,0.2717324461996549,5.266120808179363,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_791/pdbs/18.pdb
313,0.2717385549137596,5.286816907823516,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_637/pdbs/14.pdb
314,0.2717399911606974,5.265679436701834,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1097/pdbs/19.pdb
315,0.2717432539265059,5.270698987964503,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_306/pdbs/18.pdb
316,0.2717453727037002,5.237027922965328,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1203/pdbs/22.pdb
317,0.2717531645641024,5.236060910919312,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_7/pdbs/21.pdb
318,0.2717538272928535,5.297689080837666,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_750/pdbs/12.pdb
319,0.2717707785125464,5.282428699964545,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_20/pdbs/13.pdb
320,0.2717719484147852,5.283204696288894,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_390/pdbs/16.pdb
321,0.2717727597770664,5.290391676072296,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1294/pdbs/14.pdb
322,0.2717832795936976,5.252488359699608,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1144/pdbs/21.pdb
323,0.2717915998864056,5.283138097550667,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1133/pdbs/13.pdb
324,0.2717945263269796,5.262199683649264,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_39/pdbs/19.pdb
325,0.2717979417391479,5.258734727111182,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1355/pdbs/18.pdb
326,0.2718060435911297,5.286439462303501,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1311/pdbs/13.pdb
327,0.2718244734005958,5.26812656481619,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_871/pdbs/16.pdb
328,0.2718271321490191,5.291478958229916,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1203/pdbs/12.pdb
329,0.2718288259761859,5.243666786086204,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_506/pdbs/19.pdb
330,0.2718304290784871,5.240351124288593,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_7/pdbs/20.pdb
331,0.2718340059739337,5.28354279856804,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1426/pdbs/14.pdb
332,0.2718419233702411,5.272757906377426,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_535/pdbs/16.pdb
333,0.2718444424286705,5.253724999851226,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1215/pdbs/19.pdb
334,0.2718489107843455,5.296016326596723,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_871/pdbs/12.pdb
335,0.271865035378996,5.273404784659074,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_56/pdbs/15.pdb
336,0.2718656543350385,5.25984337371546,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1097/pdbs/20.pdb
337,0.2718669899072358,5.253200761584635,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_855/pdbs/20.pdb
338,0.2718753771462387,5.274459717348166,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1097/pdbs/17.pdb
339,0.2718802340596441,5.253777729975245,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1346/pdbs/18.pdb
340,0.2718842872166961,5.268300956272702,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_3/pdbs/16.pdb
341,0.271888223523199,5.286443314776756,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_690/pdbs/12.pdb
342,0.2718893385724091,5.255802231239555,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_209/pdbs/15.pdb
343,0.2718950929742922,5.257660135505168,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_39/pdbs/20.pdb
344,0.271897283298024,5.288592370377249,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_214/pdbs/12.pdb
345,0.2719048953686531,5.281434585788282,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_690/pdbs/13.pdb
346,0.2719057822518611,5.261137237042922,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_654/pdbs/15.pdb
347,0.2719098501484596,5.280031128883144,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_683/pdbs/13.pdb
348,0.2719139780943934,5.265438066719265,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1230/pdbs/17.pdb
349,0.2719182390962422,5.250229862124281,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_735/pdbs/20.pdb
350,0.2719274389225612,5.282144564426057,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_7/pdbs/12.pdb
351,0.2719380024177708,5.266664698950982,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_609/pdbs/15.pdb
352,0.2719403870079329,5.263025644192281,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1163/pdbs/19.pdb
353,0.2719484242335693,5.269146047145678,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_683/pdbs/15.pdb
354,0.2719484545949196,5.279348784758998,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_735/pdbs/14.pdb
355,0.2719496127798662,5.268391147263447,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_597/pdbs/16.pdb
356,0.2719523519096322,5.292994928949047,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_253/pdbs/13.pdb
357,0.2719535439364519,5.288271971957864,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_320/pdbs/14.pdb
358,0.2719584076795319,5.28435320231976,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1346/pdbs/13.pdb
359,0.2719598873171371,5.277486718457466,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_535/pdbs/15.pdb
360,0.2719638053629813,5.248907288984912,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_506/pdbs/18.pdb
361,0.2719697892603812,5.272031682327532,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_785/pdbs/17.pdb
362,0.2719774707183926,5.264418911322343,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_690/pdbs/17.pdb
363,0.2719976036736152,5.286156326780901,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_962/pdbs/15.pdb
364,0.2719991229498349,5.276691560928375,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1309/pdbs/14.pdb
365,0.272008038663608,5.2900542636537695,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_726/pdbs/14.pdb
366,0.272008921212427,5.286911229291871,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1190/pdbs/16.pdb
367,0.272015783833159,5.271164119275993,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_890/pdbs/14.pdb
368,0.2720218107629792,5.265979096637399,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1012/pdbs/17.pdb
369,0.2720319109448652,5.2846788955620045,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1277/pdbs/12.pdb
370,0.2720499485002329,5.259727386149645,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_735/pdbs/18.pdb
371,0.272051627273132,5.285024587394927,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_842/pdbs/15.pdb
372,0.2720543529513069,5.263180862838812,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_597/pdbs/17.pdb
373,0.2720594240966646,5.266525768555451,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_64/pdbs/18.pdb
374,0.272083242288297,5.281707868432363,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_524/pdbs/15.pdb
375,0.2720900593974092,5.276695245046904,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_716/pdbs/14.pdb
376,0.2720916728089342,5.261320292774957,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_798/pdbs/21.pdb
377,0.2720937319484486,5.255880381686628,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_1017/pdbs/20.pdb
378,0.2720977473905981,5.281763002505906,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_132/pdbs/13.pdb
379,0.2721098794866567,5.268050172913315,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/66_4/1472849/output_295/pdbs/15.pdb
