,xray_0,r_free_0
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/820.pdb,5.533745191868279,0.2864064630070022
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_631/pdbs/1818.pdb,5.533758520112486,0.2877165076604177
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1218.pdb,5.533758768359111,0.2941077353814451
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1436.pdb,5.533790656867632,0.2814659900214487
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1228.pdb,5.533793964741549,0.2968834000286867
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2236.pdb,5.533807523605528,0.292205865391649
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/1224.pdb,5.533813296177053,0.2924849788053663
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2234.pdb,5.533854084504152,0.2916143200544582
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1618.pdb,5.533861229647772,0.292846347100153
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2209.pdb,5.533874763664476,0.2866570543852137
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1226.pdb,5.533890134704192,0.283139829902304
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_128/pdbs/1619.pdb,5.533920840240492,0.2918074764290161
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1636.pdb,5.533972456867244,0.2797429921317824
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/1012.pdb,5.533989529759888,0.2902338048049486
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_128/pdbs/1223.pdb,5.533996668059447,0.2925396023887978
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1021.pdb,5.534002293719811,0.2856024227637738
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1645.pdb,5.534024067839072,0.2955075086640082
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_171/pdbs/1019.pdb,5.534032517228646,0.2901401598775981
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1225.pdb,5.534054349378112,0.2954597224075717
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1418.pdb,5.534061194703341,0.289869105546697
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2224.pdb,5.534064691268421,0.2899008373264371
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1010.pdb,5.534082729366796,0.2831951877114319
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_491/pdbs/1422.pdb,5.534111298878896,0.2826191514812133
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1025.pdb,5.534145440863086,0.2941152538081726
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1422.pdb,5.53415029776247,0.2893427785284214
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2015.pdb,5.534163358273793,0.2883382490686951
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1422.pdb,5.534175172581316,0.2807423565419967
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/817.pdb,5.534199413809926,0.2869802979306098
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1618.pdb,5.5342275070649904,0.2905308170777867
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_62/pdbs/1820.pdb,5.534281146292923,0.2842953092829191
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1812.pdb,5.534289466700349,0.289879079626923
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2237.pdb,5.53430593735602,0.2926272379445616
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1653.pdb,5.534306730558421,0.2783725630318254
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2037.pdb,5.534308892766879,0.2891316533873365
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_128/pdbs/1215.pdb,5.534319444414031,0.291748687646981
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1231.pdb,5.534334744451587,0.2976111458363867
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1655.pdb,5.534338219833852,0.2797471787878577
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_691/pdbs/1227.pdb,5.53436597963815,0.2900649243774933
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/1017.pdb,5.534374707381267,0.2875458836860867
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/1211.pdb,5.534392758412266,0.2927308823541891
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1612.pdb,5.534400374699509,0.2839464195299798
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1219.pdb,5.534420667302525,0.2859482760095319
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1213.pdb,5.5344354761333285,0.2857445720463658
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2036.pdb,5.534445336199019,0.2894289279278783
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_62/pdbs/1822.pdb,5.534452815541225,0.2835211550628744
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1627.pdb,5.534459380078395,0.289548441356944
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2035.pdb,5.53447876036697,0.2892169511811555
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1654.pdb,5.534479686095295,0.279454385168164
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_691/pdbs/1425.pdb,5.534490809859094,0.2884512297177652
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1225.pdb,5.534512506042092,0.2830219508284126
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/831.pdb,5.534525948888559,0.2858809706733324
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_519/pdbs/1617.pdb,5.534539968166364,0.2912507074559627
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1437.pdb,5.534551884148796,0.2879036472286987
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_62/pdbs/1821.pdb,5.534554143156782,0.2842084265895453
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1018.pdb,5.534583880910745,0.2876176618036818
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1621.pdb,5.5346069921167285,0.2784059150464139
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1417.pdb,5.534612937946441,0.2902568108403608
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1235.pdb,5.534623840035958,0.2886679903767202
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_491/pdbs/1420.pdb,5.534631239007538,0.2831108151333857
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_519/pdbs/1616.pdb,5.534650858922508,0.2928405159437317
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/816.pdb,5.534682988087046,0.2863290570381043
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1029.pdb,5.534686488013167,0.294769946145494
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/1017.pdb,5.534771816570782,0.2896857167811196
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2025.pdb,5.534772887656343,0.2888323742205345
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_128/pdbs/1617.pdb,5.5347809496642535,0.2924609121000803
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1412.pdb,5.534781355499582,0.2851042434632732
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/1829.pdb,5.5347888978830655,0.2963060212904126
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1438.pdb,5.534790426599908,0.2887586927921047
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2223.pdb,5.534823127541951,0.2893498485311599
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1619.pdb,5.534831707220387,0.2898744109681321
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_611/pdbs/1619.pdb,5.534872849189357,0.2876624576793444
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/1016.pdb,5.534889358258623,0.2887048751844567
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_62/pdbs/1819.pdb,5.534899107969606,0.2853604143297226
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1626.pdb,5.534912924859002,0.2811937004835001
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_171/pdbs/1020.pdb,5.534916210822741,0.2901643064793585
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/814.pdb,5.534935258634612,0.2877257399464537
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1415.pdb,5.534938305503492,0.2936954361347245
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/815.pdb,5.534949355937305,0.2876238005605956
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1436.pdb,5.534952142080401,0.2887468226445034
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_691/pdbs/1225.pdb,5.535000414717689,0.2886670325020463
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_882/pdbs/2028.pdb,5.535023799486152,0.2858429710147706
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_491/pdbs/1419.pdb,5.535030433036922,0.28390013857978
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1811.pdb,5.535031231209828,0.2892470022043218
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/1020.pdb,5.535035925520808,0.2851295763984588
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/2224.pdb,5.535042862160691,0.2889213458498005
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1216.pdb,5.535067899888907,0.2933296893744639
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2020.pdb,5.535073028573452,0.2897110503205271
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1428.pdb,5.535078942773872,0.2833311155545365
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/1416.pdb,5.535083749022027,0.2828775239634004
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1240.pdb,5.535093339470071,0.2862779389616997
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_491/pdbs/1421.pdb,5.535099275785687,0.2828582480277956
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1236.pdb,5.535103418846395,0.2807432985967
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/813.pdb,5.535110929548827,0.2876439477017832
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2022.pdb,5.535133125703497,0.2887516361600367
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2023.pdb,5.5351370333052285,0.2883559309739931
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_611/pdbs/1618.pdb,5.53513730850727,0.2886438466161902
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/827.pdb,5.5351597980322005,0.2899180522429125
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1455.pdb,5.5351600174449285,0.2810631643676402
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1625.pdb,5.535161894263636,0.281894769773625
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/836.pdb,5.535166476135346,0.2823943998490267
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1022.pdb,5.535167030228523,0.2865775738503147
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1227.pdb,5.535192679485543,0.2973992596902752
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1454.pdb,5.535204169626043,0.2805876015675646
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_171/pdbs/1419.pdb,5.535204619039751,0.2918249488890684
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/419.pdb,5.535206255842255,0.2888220106560608
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1633.pdb,5.535208134699525,0.2912178449241161
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1241.pdb,5.53520934366467,0.2868800831160273
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1429.pdb,5.535220994250076,0.2909976993752196
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_882/pdbs/2033.pdb,5.53522214993317,0.2870239328584391
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1820.pdb,5.535246959677066,0.2870123371463871
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/1828.pdb,5.53524828224214,0.2969827045776256
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_882/pdbs/2230.pdb,5.535256935769124,0.2875556412129388
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_62/pdbs/1823.pdb,5.5352780198962765,0.2832093890565351
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_541/pdbs/1418.pdb,5.535295403320111,0.2944921781036503
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2238.pdb,5.535295648140472,0.2935789280536395
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/817.pdb,5.535305244915624,0.2852776568147862
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_128/pdbs/1618.pdb,5.535311916916299,0.2921628766549396
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_882/pdbs/2231.pdb,5.535316576188602,0.2875879789543467
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2021.pdb,5.535320904441392,0.288861988961918
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_631/pdbs/1815.pdb,5.535385681772484,0.2884974990029693
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_96/pdbs/2224.pdb,5.535399290308258,0.2788970662977169
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1021.pdb,5.535409650513979,0.2800727968013345
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1423.pdb,5.535422535225053,0.2868989004354924
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_519/pdbs/1816.pdb,5.535422536024188,0.2921174086399761
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/1417.pdb,5.535423413293902,0.2827315689241402
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1423.pdb,5.535427590562506,0.2898207992681234
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_519/pdbs/1815.pdb,5.535442139355885,0.2935689520638577
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/821.pdb,5.535466040363752,0.286288417296646
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_365/pdbs/817.pdb,5.535476688029987,0.2865168432500774
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_401/pdbs/1019.pdb,5.535492910403216,0.2804843295218334
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_96/pdbs/2222.pdb,5.535503714429756,0.2785361857028361
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1645.pdb,5.535505472940632,0.2814789713044995
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_171/pdbs/1017.pdb,5.535507205918033,0.2901405178217117
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_519/pdbs/1619.pdb,5.535509863440206,0.2908014782610857
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_96/pdbs/2423.pdb,5.535519557558035,0.2803703913203499
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/1417.pdb,5.53552286733473,0.2896368759937428
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2019.pdb,5.5355238632344905,0.2895295879172163
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_691/pdbs/1424.pdb,5.535525543011588,0.2885637776407256
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/1418.pdb,5.535538152082059,0.2893095729990321
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1453.pdb,5.535542765743579,0.2802249811489294
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1628.pdb,5.535551561578123,0.2905153309701415
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2034.pdb,5.535565314829908,0.2892671436171871
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_708/pdbs/1816.pdb,5.53556882524754,0.2888626453924048
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_611/pdbs/1617.pdb,5.535569094743562,0.2889015475099463
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/830.pdb,5.53557241849538,0.285560399654743
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_784/pdbs/1439.pdb,5.535606907623449,0.2894497296241622
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1437.pdb,5.535610789117193,0.2823283164537275
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1646.pdb,5.535621801959952,0.2813951821339779
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1255.pdb,5.535640326759055,0.2797318437519481
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1028.pdb,5.535641207284545,0.2947231919409135
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/2231.pdb,5.5356431707736045,0.2944568261925875
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1456.pdb,5.535653160115479,0.2814091089169372
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_409/pdbs/1634.pdb,5.53565834558448,0.2824463382703894
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1232.pdb,5.535672622716125,0.2975883285643666
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_896/pdbs/1830.pdb,5.535674364748791,0.2956571336946719
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_491/pdbs/1424.pdb,5.535674739415763,0.283510249574555
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_983/pdbs/1834.pdb,5.535692364675381,0.2924371355557176
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1030.pdb,5.535696859981548,0.2855756118353828
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1656.pdb,5.535710992405459,0.2815446463147895
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2225.pdb,5.535727485920799,0.2923316683422986
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_96/pdbs/2221.pdb,5.535733627614584,0.2794935717347527
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1644.pdb,5.535738690167535,0.2822323543404519
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/1419.pdb,5.535742638094233,0.2926466408110328
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_768/pdbs/816.pdb,5.535770829182762,0.2861133276083089
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1648.pdb,5.535773186704092,0.2798008614216454
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/827.pdb,5.535775374263748,0.2823445957255451
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_79/pdbs/1425.pdb,5.535779506487416,0.2943138442737006
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1253.pdb,5.535782188994708,0.2788868711053545
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_409/pdbs/1632.pdb,5.535795505995389,0.2823969556680976
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/2026.pdb,5.53581421579246,0.2896415395596904
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1813.pdb,5.535815949009962,0.2897472516104625
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_62/pdbs/2620.pdb,5.535823368801438,0.2851209219895301
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/819.pdb,5.535827687846605,0.2822507341744538
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_62/pdbs/2220.pdb,5.535836789133205,0.2853183830436507
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_541/pdbs/1219.pdb,5.535847764350836,0.2929107425874228
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1224.pdb,5.535849394404045,0.2855840998053314
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_62/pdbs/1818.pdb,5.535850597488281,0.2853218405470571
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_491/pdbs/1418.pdb,5.535855884320953,0.2853831841206375
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_73/pdbs/1647.pdb,5.535863797456836,0.2811889853664776
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_413/pdbs/1822.pdb,5.535866375329868,0.2870604984019443
/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/60_7mhj_2/1018128/output_919/pdbs/816.pdb,5.5358695693626165,0.2880097976437748
